Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
54,34715.12850487771,50832.30041415734,28300.103071307527,-44417.27498058715,1.716657337573888
56,34285.97297754697,50873.18630723176,28054.95416506206,-44642.16749474685,1.7210200315584496
58,34089.27492034215,51107.17499371634,28090.601777264208,-45108.5018506384,1.704775303488377
60,34025.639043846,51225.597848522426,27956.880997886503,-45156.839802562914,1.7018726138539733
62,34206.399682789764,51300.25910302512,27989.464120972247,-45083.3235412076,1.7255207434098185
64,33870.316652987545,50885.26928297794,28230.94643319726,-45245.899063187644,1.7224049665142938
66,33559.3926996807,51053.269975979805,28118.987306383005,-45612.864582682116,1.6697271020224642
68,33536.21521168851,51151.949895510035,27937.478798645792,-45553.21348246731,1.6983423541680644
70,33426.86118091883,51013.65764186933,28139.632873682818,-45726.429334633314,1.6862378870588202
72,33542.66590266126,51439.44617866776,28051.534268496045,-45948.31454450254,1.6760832579680587
74,32647.614960247396,50710.708499516564,28058.25215602872,-46121.345695297896,1.6651954418864425
76,33057.50741116889,51194.65524032906,27953.570154274898,-46090.71798343507,1.692358885494097
78,32504.16908262309,50966.56353847806,27843.06410567958,-46305.45856153456,1.6683637089033603
80,33171.856395422816,51302.70218681592,28251.767730131854,-46382.61352152495,1.681489692753476
82,32645.50482837591,51038.652275523425,28035.414584806625,-46428.56203195415,1.6769030960891576
84,32669.10761987645,51325.53122821183,28025.939712475592,-46682.363320810975,1.6582387286928753
86,32231.470533800588,51129.94797215263,27828.97004513791,-46727.447483489945,1.682008838882619
88,32156.963592042157,51021.17091496188,28105.81231146932,-46970.01963438905,1.643576430076851
90,32311.279567259688,51093.4756961646,28054.50655993914,-46836.70268884405,1.6664630065538548
92,31995.731501334652,50914.233112895905,28033.53047498728,-46952.032086548534,1.6512108797735447
94,32523.195446243713,51226.15944307777,28177.698299994256,-46880.66229682832,1.6455330812386921
96,32007.938005595403,50759.30814301677,28387.50399597884,-47138.87413340022,1.6393975148280702
98,32059.517202934658,51090.45591263312,28182.884414434804,-47213.82312413327,1.6595622824652407
100,31867.62708425965,51110.452169867014,28151.93287036961,-47394.75795597697,1.6507922742763963
102,31990.32975032162,50986.643180226165,28079.361857109423,-47075.675287013975,1.6779540246171607
104,31895.68006343666,51161.716724414226,28164.5681732675,-47430.604834245074,1.6576580874870088
106,31738.615799373103,51135.62441638067,28088.268844310394,-47485.277461317964,1.6578373889168718
108,32273.467560194105,51449.25620955333,28530.680783444193,-47706.46943280342,1.6084087285281905
110,31807.612360811356,51180.75965411523,28183.84379572514,-47556.99108902902,1.6370838006147586
112,31407.88785717384,51176.04372577936,28246.798325858334,-48014.954194463855,1.615114625085311
114,31565.82479600107,50869.875192503336,28519.06971958792,-47823.12011609018,1.6187289485926395
116,31312.488565382897,51138.636873200376,28155.59634060446,-47981.74464842194,1.6553194232633723
118,30931.44924732413,50996.2387415899,27943.414122691775,-48008.203616957544,1.6379631209897878
120,31019.752407764652,51193.193311092786,28192.266653194234,-48365.707556522364,1.6291738867724732
122,30924.286385332314,51098.909728234335,28140.121820702105,-48314.74516360413,1.603234226710515
124,31008.408163154098,51172.22075182586,28299.801771667022,-48463.61436033878,1.6050552450268585
126,30398.167806240956,50915.450091312705,28343.284076225125,-48860.56636129687,1.5904068578730706
128,30634.889995022422,51091.73764193773,28040.076649125633,-48496.92429604093,1.6113000633079804
130,30411.41670945705,51035.17117816036,28117.589142399538,-48741.34361110285,1.613253944007011
132,30750.615026184023,51174.3574448743,27954.415445312938,-48378.157864003224,1.6471298340356662
134,30247.399418600624,51087.19754987176,28198.573989013963,-49038.372120285094,1.606089504636503
136,30556.544103982793,51030.29730004996,28239.552817900054,-48713.30601396722,1.6140747335692303
138,30320.25349800029,51020.98558182412,28159.880825617103,-48860.61290944093,1.606274552991974
140,30574.794491221448,51272.096908683125,28223.661356256387,-48920.96377371806,1.606253061550081
142,30195.994680176616,50856.50780497989,28573.98024789348,-49234.493372696765,1.562451550093585
144,29895.525685611254,51118.36500881414,28196.22448899593,-49419.063812198816,1.5997376390621336
146,30044.381151159705,51291.41087709304,28220.153395694655,-49467.183121628,1.5863287162309068
148,29592.21784952026,50698.89822084257,28176.444998990122,-49283.12537031243,1.5967594040624629
150,30095.152122825097,51115.43447982329,28216.148781488173,-49236.43113848637,1.5858696426743766
152,30173.373513933868,51090.38599601828,28305.09929170037,-49222.11177378478,1.6038162751201135
154,29816.278459512803,50993.64393505357,28177.025196126517,-49354.3906716673,1.5832778045707427
156,29447.980293681423,50775.97854927199,28253.402647472885,-49581.40090306345,1.5618418894388115
158,30180.099355945225,51151.01725537517,28223.867623310045,-49194.78552274,1.602644811430332
160,29818.381998851175,50890.620309150276,28130.151574639003,-49202.38988493811,1.5911679654023514
162,29654.582052348524,50830.01423581027,28179.580538531045,-49355.01272199279,1.6011284155396908
164,29437.22737083937,50862.945883272485,28429.534268333784,-49855.25278076691,1.5646447318058796
166,29867.183709258672,51254.40471854502,28359.672093075456,-49746.8931023618,1.5801136269311147
168,29305.819925157546,50928.95190475416,28259.488153578965,-49882.62013317559,1.5877375578905084
170,29284.966553661638,50769.626340528994,28273.94872993596,-49758.60851680332,1.5720906950720404
172,29231.72457754144,50761.66886723485,28266.46755883908,-49796.41184853249,1.5895094295493204
174,29284.165313228514,50927.961670199256,28217.967438498534,-49861.76379546928,1.578085218744064
176,29334.98128303224,50904.10507879593,28206.556320068812,-49775.6801158325,1.5567534126691385
178,29137.56084920242,50920.47240711056,28270.894028575403,-50053.80558648355,1.5635084347442332
180,28979.045224536516,50862.826627632065,28167.980557363255,-50051.7619604588,1.5856902961951396
182,29326.128808221634,51222.13101206705,28147.02253908156,-50043.02474292698,1.579870344699061
184,29160.67694127067,50904.187578393605,28177.85065353882,-49921.36129066175,1.5968465308454816
186,28778.0330284873,50955.38368906756,28145.792303728813,-50323.14296430907,1.561534243829195
188,28924.205651689255,51037.048335982276,28219.46491919867,-50332.30760349168,1.5552246694122216
190,28328.230028517155,50637.16336719967,28108.666297373646,-50417.599636056155,1.544793893948712
192,28727.340960741043,50949.61396531136,28366.984598294806,-50589.25760286512,1.5394428391545185
194,28137.09026915081,50586.31274639288,28163.119655300918,-50612.342132542995,1.5512769911082125
196,28467.850052466252,50843.545730084625,28237.079754534705,-50612.77543215308,1.5568220591091324
198,28620.04945314005,50828.42332159918,28376.309140367077,-50584.68300882621,1.550008199297925
200,28478.23991647643,50621.94978465345,28265.57024198271,-50409.280110159736,1.5674093979626704
202,28383.327287917396,51030.948650225764,28358.512597957026,-51006.1339602654,1.539717600217124
204,28754.600877930272,51092.69144502546,28069.450593031932,-50407.541160127126,1.603270707955235
206,28591.309729208835,51297.631847982026,28368.15545960822,-51074.477578381404,1.5367406872642677
208,28458.32714812573,51077.596719411216,28027.878962030438,-50647.148533315936,1.5759141241460108
210,28109.858549845332,50482.6076737638,28299.036717400653,-50671.78584131911,1.546855313629051
212,28676.656604102034,50985.94206558408,28307.3518146065,-50616.63727608856,1.5614764444614415
214,28757.890752017003,51054.9900821112,28011.139898495665,-50308.23922858986,1.5774393417848684
216,28600.908714672136,51296.69934981499,28117.47868942161,-50813.26932456448,1.55993513994178
218,28596.649456308725,51035.74933537145,28429.294785842063,-50868.394664904794,1.548931504064877
220,28423.645778843646,51082.477083476624,28350.934112089726,-51009.76541672271,1.5359819761608988
222,28602.53311488397,51047.79828660001,28356.515578183426,-50801.780749899466,1.5417870189107306
224,28718.853607138066,51042.79285232258,28283.154591460472,-50607.093836644985,1.5478677645268042
226,28181.055706648724,50989.665212056054,28477.989165444247,-51286.59867085157,1.5120776991569036
228,28634.814832613887,51444.88082364137,28322.06697707164,-51132.132968099126,1.5327445520765628
230,28367.014775397634,51144.474575991175,28337.6977014435,-51115.15750203703,1.53323847156235
232,27849.78691379987,51008.75215182416,27990.39348084875,-51149.358718873045,1.5640271650568762
234,28087.80223028638,51096.762807654544,28256.914499528957,-51265.87507689713,1.5476927604609736
236,27576.14013066174,50701.40748493982,28179.549348891564,-51304.816703169636,1.530230720233815
238,27649.13042848085,50695.18013292999,28288.72343939043,-51334.77314383956,1.5570572493746782
240,28237.315322231076,51127.344620318145,28453.69405452997,-51343.72335261703,1.5408079311289353
242,27773.78357652949,50631.53479466751,28538.304561190787,-51396.05577932882,1.5077594758018922
244,28076.78188368737,51016.354998898634,28399.551153529832,-51339.12426874109,1.528941908718525
246,28349.72583097259,51315.90150239466,28281.307846336294,-51247.48351775837,1.5619073459187454
248,27534.714338891088,50708.71141421525,28075.85380900433,-51249.85088432848,1.5536349106012473
250,28478.32154484791,51353.14442023258,28335.16036888855,-51209.98324427323,1.5434152681578277
252,28598.15537413242,51441.675383604954,28531.43627311159,-51374.95628258413,1.5500346271972076
254,27463.455872226114,51029.658343883246,28095.52430239873,-51661.72677405586,1.5425645581535257
256,27953.219207642847,51149.32703521541,28202.65197046825,-51398.7597980408,1.6012563462705731
258,27925.01783029981,51415.36260111392,28264.72355353685,-51755.068324350956,1.54213339739799
260,27631.601850042527,50994.6387372641,28510.209099729054,-51873.24598695063,1.531370294643905
262,27107.172643320002,50612.8129489374,28145.175982853703,-51650.816288471106,1.5211677080392993
264,27754.012084612124,51193.60488027693,28345.137482991202,-51784.73027865601,1.5255672179426552
266,27804.87710312506,51092.80987730923,28314.300358901026,-51602.23313308519,1.5344613531734193
268,27433.01060587837,51002.274937168644,28287.605785596385,-51856.870116886654,1.555047455331585
270,27350.758307093573,51190.52009294286,28160.51624027912,-52000.27802612842,1.5263888715824285
272,27840.912168168143,51364.94100382552,28257.920941188564,-51781.94977684594,1.5283649656918517
274,27062.633610434594,50777.5993646999,28318.583962126057,-52033.54971639136,1.5178366400137422
276,27398.109145117778,50877.96600170152,28267.620244560254,-51747.477101144,1.5494108372098117
278,27569.69815106036,50897.26417390742,28575.35650361801,-51902.922526465074,1.5139898190971408
280,27366.563546928992,51308.680378853125,28374.171681916898,-52316.288513841035,1.5039569089472975
282,27002.3548880354,50806.0278631232,28196.84327049321,-52000.51624558101,1.541464334104782
284,27461.418490845055,51250.47986246048,28213.169407562575,-52002.230779178004,1.546232141168983
286,27290.422410617735,51388.93821837468,28128.929429957814,-52227.44523771476,1.554406303263558
288,27325.588060417977,51177.867688121376,28439.740446951077,-52292.02007465448,1.5045166725431376
290,27293.189918033975,51057.69988274199,28360.870299270064,-52125.38026397807,1.5282542285937217
292,27265.654108266677,51085.69400605873,28242.998753168555,-52063.0386509606,1.5318409694864743
294,26815.849537197806,51212.372326430144,28136.245172375875,-52532.76796160822,1.52426835341113
296,26848.647827357534,50980.360763892415,28290.228748834736,-52421.94168536962,1.5064238098613214
298,26894.937471158853,51078.22857354881,28246.403587168326,-52429.69468955829,1.5127205205902856
300,27111.350629666435,50753.835756250846,28408.98196397981,-52051.46709056422,1.5395725241246412
302,27468.85025626792,51128.679583423196,28235.74036758219,-51895.56969473747,1.5511154540415388
304,26990.160844016555,51039.474207913845,28320.052991977023,-52369.366355874314,1.4956236772556828
306,26886.81339159631,51052.99770037983,28005.01717936754,-52171.201488151055,1.533418491819332
308,27301.236075928395,51200.16810703391,28249.942911114857,-52148.87494222038,1.5331919559992897
310,27170.885195518964,51021.07054517331,28257.897495592006,-52108.082845246354,1.5389444747487513
312,26993.261463235332,50851.919241461044,28294.76636977277,-52153.424147998485,1.5252090655361386
314,26945.19636182725,50608.61683686028,28589.91776480256,-52253.33823983559,1.5084150068833309
316,26750.42245589151,51007.920679499686,28012.357020978623,-52269.8552445868,1.5349463500281488
318,26887.07217524846,51030.73306899084,28241.39820065063,-52385.05909439301,1.533510521319498
320,26585.544632420686,50859.170705224664,28125.89897654164,-52399.52504934561,1.5284217688760686
322,26544.92065744796,50997.28909393431,28468.088814075418,-52920.45725056177,1.476612983185839
324,26484.611703725925,50741.99079170636,28269.028593680443,-52526.40768166089,1.5217754916415809
326,26848.578224045636,51199.970303483184,28190.374386491265,-52541.76646592881,1.5315907375264965
328,26541.620017711277,50778.8276131305,28466.97632813429,-52704.183923553515,1.5002519101708616
330,26893.624371508056,51297.96642620034,28504.708082660916,-52909.0501373532,1.4874021567355713
332,26884.702252366405,50646.76501598132,28450.126997788993,-52212.18976140391,1.5151352815353372
334,27192.3426816153,50962.73099987091,28448.334936795312,-52218.72325505091,1.5245436981283593
336,26944.857995717335,51013.97368112179,28226.40466194617,-52295.520347350626,1.5474856291496346
338,26927.846827114096,51128.58133595809,28416.235646538993,-52616.97015538299,1.5024382145611934
340,26317.055714072274,50714.63764776302,28400.474287255314,-52798.056220946055,1.4705680276281181
342,26540.99707732362,51232.14168863891,28267.686066583847,-52958.83067789915,1.4864166700038735
344,26141.462298194594,50849.120030340084,28042.388885453074,-52750.04661759856,1.5265329512983068
346,25755.863606267067,50576.20157741225,28142.66651901948,-52963.00449016467,1.5043419110149423
348,26241.11471853326,50950.247234413466,28423.67828060363,-53132.81079648383,1.482308874652788
350,26326.311176469906,50786.89159769148,28478.685187801388,-52939.265609022965,1.4815740972707363
352,26599.779992441076,51140.66918756029,28564.982388418426,-53105.871583537635,1.4823632700669291
354,26384.33618754999,50740.43475962989,28383.645321318378,-52739.743893398285,1.515493306384218
356,26695.494537585488,51102.15802668989,28262.31184663574,-52668.97533574015,1.5164656408303216
358,26254.77085032296,50762.28409142952,28191.73995725629,-52699.25319836284,1.524914250874445
360,26049.76199270544,50962.69014204798,28097.742602727772,-53010.670752070306,1.5160008796994844
362,26402.114069707328,51338.69347883054,27953.661962145234,-52890.24137126844,1.5309667238180744
364,26519.437135165575,51226.42323689758,28323.80245961024,-53030.78856134224,1.5192020197440028
366,26502.390584061606,51084.586672614256,28254.285220744317,-52836.48130929697,1.5062178449386692
368,26523.57425918052,51225.54862309205,28259.659082107006,-52961.63344601853,1.5142968832520092
370,26831.423272655098,51367.295963724915,28390.860749211395,-52926.73344028121,1.4835232519059143
372,26236.5700916983,50767.15012831831,28409.261766639844,-52939.84180325985,1.490902833013812
374,26799.096219742733,51111.5062323814,28320.206365235605,-52632.61637787428,1.5449795129060775
376,26371.87373967692,50898.88488063332,28487.66087018108,-53014.67201113748,1.4979863295347924
378,26303.70515889335,51202.9832541928,28163.607553329075,-53062.88564862852,1.5020575398189069
380,25873.396992241658,50784.36884607589,28252.68216941217,-53163.6540232464,1.5181879768164306
382,26115.703203074525,51015.98785665732,28353.845761884026,-53254.13041546681,1.5078328906062912
384,26033.339054801316,51046.621112548506,28400.803943359897,-53414.08600110709,1.4958121452249078
386,25623.03370290644,50749.210217787746,28336.1234635133,-53462.2999783946,1.476016556654041
388,26135.959166496938,51033.65844214594,27996.54583301581,-52894.24510866482,1.5233259684311726
390,25475.83141989109,50690.755818301,28458.203705623775,-53673.128104033676,1.461529508133587
392,25789.54607068982,51012.57699558295,28295.34683813212,-53518.37776302526,1.4876740054376296
394,26155.432017460163,51362.566742258125,28348.290403977393,-53555.42512877535,1.5111025194111685
396,26049.869774118277,51300.05354314738,28414.070919472117,-53664.25468850122,1.5022728049321115
398,26101.000332653348,50909.601232856396,28290.550863833578,-53099.15176403663,1.512570513448637
400,25650.83193993593,50989.520851229245,28386.898516191366,-53725.58742748467,1.449839323787287
402,25479.824314296275,50993.4868542641,28440.257818141265,-53953.920358109084,1.4621890176185972
404,26078.748646131146,51056.950657736576,28401.934088369366,-53380.136099974785,1.4932294082381938
406,25984.2031892343,51057.0019969961,28188.518389641784,-53261.31719740359,1.5093458505963133
408,25388.239631272532,50586.06665882178,28347.91380997462,-53545.74083752386,1.4883713539112529
410,25828.176639405327,51221.1843216165,28385.700098348665,-53778.70778055984,1.4925043344071764
412,25666.659518354623,50869.53959563551,28376.99905448149,-53579.879131762376,1.4905076017761576
414,25770.552835290346,50864.141802406135,28504.45830112915,-53598.04726824493,1.4956315181816136
416,25733.925186129287,51132.66805370159,28406.288887068094,-53805.0317546404,1.4927340418193624
418,25791.59099277882,50845.1134288723,28275.814129027905,-53329.33656512138,1.5066731695223856
420,25317.653170873215,50913.247787199165,28447.293398463695,-54042.888014789656,1.452932734958144
422,25567.35443825588,51070.901309756955,28448.065551778243,-53951.612423279315,1.4711484441730172
424,25606.20303645632,51178.27717730611,28293.945668938464,-53866.01980978826,1.4741668445340885
426,25120.923003007414,50794.94191909324,28231.1651591794,-53905.184075265235,1.4837633476833996
428,25772.29788625319,51190.722608129865,28244.594047879473,-53663.01876975615,1.4954427590279202
430,25853.313712495823,51087.57101687832,28301.76413609526,-53536.02144047776,1.4929827764016115
432,24986.606228201475,50870.903704802855,28323.239325945095,-54207.53680254647,1.4643500371727178
434,25324.928156880425,50860.86939618864,28230.391307612183,-53766.3325469204,1.4777322171360314
436,25507.995659924625,50933.49485989351,28429.744316062424,-53855.24351603132,1.4602693950394947
438,25699.10680565716,51198.080810071166,28170.762986859536,-53669.73699127354,1.4812925817545115
440,25843.347164599232,50946.36196721714,28571.13091175704,-53674.14571437494,1.4526765004537374
442,25593.31076106657,51185.54334229642,28447.596478750438,-54039.829059980286,1.4481476148048695
444,25105.729322114064,50831.373691525514,28390.1546030345,-54115.79897244596,1.454396100006285
446,25044.26635419477,51205.08970472223,28255.98359526936,-54416.80694579682,1.4603302074108104
448,25342.1016626775,50890.241497568626,28280.760320162935,-53828.900155054056,1.4749914935039659
450,25252.906739398735,51015.601283306925,28461.893963958264,-54224.58850786645,1.4754552372812018
452,24691.291740454777,50793.911328585986,28124.92082883369,-54227.5404169649,1.466756279813696
454,24683.9346804519,50539.33463962462,28483.728774910196,-54339.128734082915,1.4612871646853514
456,24926.303073496594,50843.97299587965,28283.68754570094,-54201.357468084,1.4545078003203427
458,24983.386582272462,50874.84161783697,28171.739939725805,-54063.19497529032,1.4967674073652946
460,25399.910899721282,51184.651016559474,28293.074195480476,-54077.814312318675,1.4822367424415885
462,25489.527972434527,51198.60059452689,28293.573785902245,-54002.6464079946,1.496454228605012
464,25457.929236032563,51355.986524434564,28309.33363812262,-54207.39092652461,1.4540665707913152
466,25385.333987358114,51139.29783998877,28398.310428010867,-54152.27428064152,1.4789746316749806
468,24648.413106775297,50728.59217324571,28324.390238289285,-54404.569304759694,1.4678439868047477
470,24849.499814195326,50847.7740095076,28201.104525449577,-54199.37872076186,1.4985680874562357
472,25332.956944048034,50946.03304862644,28393.52370142831,-54006.59980600671,1.4593568773192782
474,25049.04711390043,50883.67705678859,28420.037331638574,-54254.667274526735,1.4512912781851552
476,25332.917878734217,51199.80846235485,28188.591625730987,-54055.48220935161,1.5015104605888432
478,24620.123857710663,50602.79744271846,28469.887649839937,-54452.56123484773,1.4527334131333165
480,25022.757744010883,50810.37921784689,28428.669352631674,-54216.29082646769,1.4829144917436954
482,25035.934736661788,51118.76561113067,28081.16152442899,-54163.99239889786,1.507501686579804
484,24656.620201071164,50781.37213052067,28207.52102918335,-54332.272958632864,1.4686813520475523
486,24929.32455745853,50772.55433487807,28266.212804475417,-54109.442581894946,1.4577235348926187
488,24507.431844826795,50769.18306427854,28271.86810842417,-54533.61932787593,1.4220637593110064
490,24706.4655735364,50928.83677991356,28210.744754855452,-54433.11596123261,1.4689462575976933
492,24882.68714958379,51277.610868552096,28199.796169777896,-54594.719888746185,1.4582774600037034
494,24559.787978634347,50624.80962896859,28089.905074949034,-54154.92672528328,1.4934893087564194
496,25149.046289518454,51270.04062920542,28288.412359211547,-54409.4066988985,1.4640702505523049
498,24894.96815843822,51210.7920221339,28415.686987792073,-54731.51085148775,1.4532245146010765
500,24496.746528897762,50916.651099683084,28120.44360095209,-54540.348171737416,1.462326072557057
502,25098.998920268994,51118.41373014233,28227.856473196316,-54247.271283069655,1.500165253964548
504,25220.217157368264,50983.199978198245,28444.016851606335,-54206.999672436315,1.459786470414719
506,25027.72293482862,50983.78037929816,28447.58918513591,-54403.64662960544,1.4564722355414783
508,24838.302228393368,51168.75303371299,28473.652528307834,-54804.10333362746,1.43775570849153
510,25119.978038754074,51227.40431144004,28424.860512992098,-54532.28678567807,1.4414247360739294
512,25083.128472208336,51057.773620282336,28580.647239316102,-54555.2923873901,1.4129459248074887
514,24555.293591460126,50908.27729130037,28287.235185266825,-54640.218885107075,1.4424330579551117
516,24820.63021592323,51016.643299065516,28261.40840058218,-54457.42148372446,1.4482770201482114
518,25130.897229355236,51536.81670791256,28318.246676987535,-54724.16615554486,1.4800512663639855
520,24751.575976681346,51046.726140785395,28143.088540055756,-54438.23870415981,1.471789474115728
522,25047.96246090578,51336.87062438418,28206.83455321506,-54495.742716693465,1.4686218595786413
524,25020.121037109475,51178.30264376056,28294.122269249478,-54452.30387590057,1.4809025903814077
526,24801.683848252887,51081.773235553905,28199.95022481335,-54480.03961211437,1.4883377852499695
528,24639.55922308517,50840.9836446617,28119.628729598553,-54321.05315117509,1.4878748989574624
530,24508.63614548936,50677.25398964735,28366.899404663658,-54535.51724882165,1.4666626231587825
532,24505.342079235335,50752.69644916611,28310.939888322766,-54558.29425825353,1.495641047870639
534,23991.56343358171,50813.51286621755,28318.869799464865,-55140.8192321007,1.417124994335837
536,24244.126368887974,50464.50923109349,28438.56281353843,-54658.94567574395,1.4307901492668305
538,24454.852325911677,50833.25595403098,28328.47000335463,-54706.873631473936,1.4479433514855824
540,24280.77825639239,50892.76696689191,28212.582303333642,-54824.57101383316,1.453008861466825
542,24329.130474701687,50908.685240033024,28321.5194695589,-54901.074234890235,1.4334133677319523
544,24901.046355466417,51173.560799429164,28028.738886688694,-54301.25333065144,1.5037071541278322
546,24650.158721290372,51309.917044881455,28112.418542268413,-54772.17686585948,1.4718765727491292
548,24815.339785633958,51278.83509839575,28360.41514401634,-54823.91045677813,1.4608919939363336
550,24927.65063523897,51008.07382127359,28437.533132838613,-54517.95631887323,1.4717832217034539
552,24439.877464210884,50695.92183390944,28343.469290287285,-54599.513659985845,1.4703877686884526
554,25003.73737095399,51228.46822801727,28459.646955143246,-54684.37781220653,1.4532366218135202
556,24306.747359873778,50688.570725970574,28498.06780908413,-54879.89117518093,1.4444802494051558
558,24280.8739124641,50928.79518047239,28440.727340670273,-55088.64860867858,1.4503777065431678
560,24369.075164141206,50879.04161638101,28140.265060358328,-54650.231512598126,1.459725470240516
562,24434.95179865071,50896.2059091652,28371.632458512075,-54832.88656902655,1.4667487808761197
564,24709.486493476892,51107.30981544177,28157.577186417966,-54555.40050838285,1.4790443642583146
566,24833.567404080197,51093.38518739445,28546.66283658336,-54806.480619897615,1.4072662612795825
568,25099.389728247763,51548.07993538482,28362.8832488406,-54811.57345597766,1.453092284752928
570,24508.469183871603,50910.92505578621,28477.049871123803,-54879.50574303841,1.4501028720016733
572,24351.166389137175,50873.49461593852,28301.789350498544,-54824.11757729989,1.46960562457526
574,24555.84157799377,51141.126507033645,28456.14448688873,-55041.4294159286,1.4171443661104435
576,24937.39175014713,51255.60463988916,28345.45084536795,-54663.66373510998,1.476449632513676
578,24625.599149329326,50875.65044038757,28370.73267263339,-54620.78396369163,1.4488638980656616
580,24317.622754313717,50810.14081844762,28340.20397977987,-54832.72204391376,1.4406886392629938
582,24627.521697751377,50983.654114833465,28430.874775127966,-54787.007192210054,1.4501141608467971
584,24144.757806592144,50877.88386264672,28253.161090477446,-54986.287146532006,1.4515362668844252
586,24320.91163461242,50924.984392839666,28358.786709601573,-54962.85946782883,1.4473870677762966
588,24457.491859450474,51047.81087734071,28395.299713234897,-54985.61873112514,1.4648032026456184
590,24032.859142735208,50850.64054210172,28427.152871198272,-55244.93427056479,1.4420807268094085
592,23793.1274002479,50816.20033794293,28039.166314032656,-55062.239251727675,1.4740013746837861
594,24569.036372072034,51395.68890291181,28476.545012922412,-55303.19754376219,1.432961822974362
596,24414.115533166085,51108.71860601653,28514.20903807945,-55208.8121109299,1.4389609368359952
598,24001.503151015342,51059.37584372465,28133.784991941237,-55191.65768465055,1.4229345794176615
600,24258.593713259455,51066.48549685821,28368.5722724262,-55176.46405602495,1.4401134694032525
602,24181.14781571885,51010.933225609515,28360.434428509576,-55190.21983840024,1.426012111498574
604,24573.647904127283,51400.837247935226,28486.457248363462,-55313.6465921714,1.4543437771661423
606,24498.425636687592,51413.376568984466,28496.727856914476,-55411.67878921134,1.4256819144640165
608,23826.77054475517,51092.982153932855,28404.479861584623,-55670.6914707623,1.3965274897494364
610,23753.380281733822,50892.06780016865,28249.203715584867,-55387.891234019684,1.4228143295627167
612,24172.51871165933,51012.74586639383,28262.7595165798,-55102.9866713143,1.4482120695404062
614,24244.849328391494,50920.21534971549,28390.62226122693,-55065.98828255092,1.4436072256676
616,24698.247389819022,51410.3518636489,28381.572873091958,-55093.677346921824,1.4677916207330228
618,24185.427431039006,51130.692252046836,28222.160816973013,-55167.42563798084,1.4569457238992753
620,24588.129506133962,51301.33169638391,28491.195119618373,-55204.39730986833,1.4590617888798099
622,23766.029961504006,50728.12768067059,28503.554788698155,-55465.65250786474,1.393102826350729
624,23494.013221177258,50674.27429851904,28093.542636493257,-55273.803713835034,1.4510414227821204
626,23961.319802764745,50988.21281835549,28409.60322314251,-55436.496238733256,1.4411300393494781
628,23781.901075451635,50426.56983269063,28424.517991753874,-55069.18674899288,1.4011116242144945
630,24048.648463402846,51119.187414390595,28164.10032753407,-55234.63927852182,1.4451933879144638
632,23951.05647036263,50988.60466740722,28262.440894188465,-55299.98909123305,1.450582447579455
634,23974.083682347024,50989.41862525617,28539.459562115353,-55554.7945050245,1.424705929519709
