Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
42,19952.308158208987,27301.862708825873,13348.257531907828,-20697.81208252471,4.726383472141912
43,19851.566338121826,27110.301403846657,13303.635360639057,-20562.370426363887,4.736067700216646
44,19440.961731382442,26984.846377775197,13208.4785957127,-20752.363242105457,4.733463874147571
45,19497.55818524467,27039.96839317768,13217.426497327144,-20759.836705260153,4.763638938454994
46,19617.52951731815,26994.275366200196,13422.17964579939,-20798.925494681433,4.710667628410446
47,19544.087792286045,27262.48064691856,13287.539988970912,-21005.932843603427,4.736390645553352
48,19307.591228858295,26954.02816858021,13198.120158381076,-20844.55709810299,4.77226595790227
49,19354.931053451823,27053.244262200617,13361.00829509705,-21059.321503845844,4.722570098462306
50,19286.932255374042,26936.065447953748,13459.934258682308,-21109.067451262006,4.711786385107122
51,19275.56731174111,26989.79584827679,13324.1798907156,-21038.408427251277,4.752981496501777
52,19440.434398571473,27219.573093420688,13278.627092635552,-21057.765787484765,4.751321276417657
53,19124.886779941415,27183.718939330087,13393.54476020825,-21452.37691959692,4.683099733390263
54,18949.91534237341,27003.497924035055,13413.485399946901,-21467.067981608547,4.665923429868996
55,19094.695001764703,27137.298520383985,13243.480082147142,-21286.083600766426,4.72956665220756
56,19176.498825749466,27130.102978093386,13283.46429367916,-21237.068446023077,4.7619994057087975
57,19076.37090590472,27240.433253267893,13243.92891031069,-21407.99125767386,4.717367482262418
58,19039.54706198613,27232.245824432222,13406.535109043993,-21599.233871490083,4.687291493404743
59,18436.35100621426,26761.429322215583,13315.94760555647,-21641.025921557797,4.675080922765668
60,18668.43334588002,27098.900990752623,13119.855375484723,-21550.323020357322,4.712777355111156
61,18515.14054102829,26942.48367203908,13376.17658937138,-21803.519720382174,4.68025185257936
62,19093.090269965232,27363.0205797159,13225.258778724243,-21495.189088474912,4.751852352085509
63,18452.80867096884,27178.50673722785,13240.430933043646,-21966.128999302655,4.6459292740075355
64,18361.65624350995,27103.181025396127,13188.906971951803,-21930.431753837976,4.689059664697991
65,18042.48855418672,26902.205974386336,13245.933570082188,-22105.650990281807,4.647702904060502
66,18233.01492672781,27146.422705815712,13053.612234346607,-21967.020013434507,4.710601521852331
67,18098.051014502835,26947.885768502674,13139.0442967838,-21988.879050783646,4.699949068361583
68,18002.182833252285,26981.65712797877,13134.872029016002,-22114.346323742488,4.665801717209867
69,17960.56934914577,26820.621340199425,13222.285366391186,-22082.33735744484,4.6717387633812635
70,18093.522885906175,26927.343404212646,13117.289887310764,-21951.110405617233,4.73032773954294
71,18064.041054577494,26869.85350275031,13249.389215127392,-22055.201663300206,4.679997467487848
72,18164.709437048994,26885.67034299588,13139.279666814933,-21860.240572761817,4.728640946505453
73,18254.97306082604,27170.978461779923,13251.88634396235,-22167.89174491623,4.7009622588723285
74,18084.158151265674,26915.450896980805,13306.608438555677,-22137.901184270813,4.7030286295470765
75,17796.359764366083,26973.83724571092,13073.62628635548,-22251.10376770032,4.727894156709931
76,17745.557725121453,26849.315552110973,13264.0875617159,-22367.845388705427,4.688397998873461
77,17690.87685302576,26828.293146504147,13266.028273596456,-22403.444567074846,4.70341316270451
78,17694.60861989601,26895.79862330514,13232.049644552488,-22433.239647961615,4.6761994763811625
79,17836.443567058242,26984.88985714512,13258.787739063762,-22407.23402915064,4.697707990266462
80,18047.087796332376,27149.02166635941,13157.083150623337,-22259.017020650368,4.757228727243765
81,18087.936248309034,27160.50014990924,13315.902507454202,-22388.466409054407,4.7116337567678945
82,17968.205534382636,27123.564076611106,13250.325934507227,-22405.684476735696,4.722973259844856
83,17869.684077674545,27407.36252234379,13276.278189886849,-22813.956634556096,4.670945127603697
84,17451.769830223304,27085.155931872607,13178.405063572043,-22811.791165221337,4.6402492176489
85,17494.032073499435,27073.29241177629,12991.048118651153,-22570.308456928007,4.733635224060062
86,17484.42322306901,26903.366372873552,13221.85465851858,-22640.79780832312,4.6943748849998315
87,17460.969146513973,27046.722415689805,13124.063216767605,-22709.816485943436,4.700838201961021
88,17478.849634278064,27185.085645063045,13260.933520633524,-22967.169531418505,4.641722772176936
89,17533.72432427293,27149.233874711917,13258.194894824184,-22873.704445263164,4.700297939797133
90,17182.44043494444,26823.762871629882,13184.858574827627,-22826.181011513065,4.684895584160742
91,17359.79427115764,26836.19005252995,13195.201014242688,-22671.596795614998,4.749242230855879
92,17256.5701010179,27102.796011609604,13156.556477260208,-23002.782387851912,4.715147862368658
93,17000.509153308405,26972.87651034498,13170.366094194133,-23142.73345123071,4.658306238537262
94,17412.34340113184,27039.61871428916,13172.504507238826,-22799.77982039615,4.724148776751992
95,17203.56631353362,27017.022657763595,13329.929567720848,-23143.385911950816,4.673581169420637
96,17363.785368879064,27213.721524141853,13221.556775064348,-23071.492930327135,4.674343526561033
97,17265.77678678668,27254.70431518633,13273.34552673116,-23262.273055130812,4.621909520140358
98,17109.142550018478,27143.093374668362,13116.487471662498,-23150.43829631239,4.687363303763207
99,16972.07569279352,27077.422286607663,13259.971503261466,-23365.31809707561,4.668888410231383
100,16640.257919490654,26939.75510215793,13151.8054562942,-23451.30263896148,4.634493266038637
101,16918.005210019262,26982.753470207776,13383.989122651856,-23448.73738284038,4.621704714122761
102,16822.958076816387,27018.1239547441,13234.762340413054,-23429.928218340763,4.674592763713202
103,16824.778867140107,27178.112278193454,13171.48681532661,-23524.82022637996,4.652889240939411
104,17109.48205199723,27291.713161717526,13216.66828243522,-23398.899392155512,4.670676489781554
105,17423.193906024673,27326.86838802519,13203.665313909396,-23107.33979590991,4.707180405168974
106,17097.84295451858,27028.359306341394,13188.947918448352,-23119.46427027116,4.725668789236671
107,16750.248997925824,26901.14512589684,13230.448093113027,-23381.34422108404,4.677171570065017
108,16879.608161301745,27258.808747109862,13218.047220100338,-23597.24780590846,4.653765901489304
109,16569.274088068116,26875.05292407928,13200.27632602,-23506.055162031167,4.667141185577561
110,16450.336454631146,26808.153650790908,13153.882704420746,-23511.69990058051,4.72836608941763
111,16562.681557818905,27128.431401705602,13226.850937535448,-23792.60078142215,4.616777757854696
112,16626.197647524987,27052.392296115282,13306.167072939072,-23732.36172152937,4.644427874489784
113,16494.80813348837,26944.195719841933,13226.953535353363,-23676.34112170693,4.667642889770164
114,16559.110727532207,27141.12149012294,13145.478854434657,-23727.489617025392,4.6424918788699285
115,16572.05283509257,27201.53202353332,13196.671759047429,-23826.15094748818,4.660888445362382
116,16215.099014918678,26801.695548421587,13191.312754382143,-23777.90928788505,4.67911194868191
117,15900.69035006823,26518.370465497308,13181.943216500213,-23799.623331929288,4.682587223389238
118,15888.976437639405,26583.120465706783,13359.624952027763,-24053.76898009515,4.586568332241397
119,16223.147582607842,26823.006729935372,13077.899641133286,-23677.758788460815,4.7075863835793275
120,16252.437793428042,27163.58503459369,13266.064536258225,-24177.211777423872,4.606176892668467
121,15861.171752829217,26946.3995451331,13062.648873332866,-24147.87666563675,4.644710434281047
122,15891.279977409436,26826.33004143735,13039.317551808403,-23974.367615836316,4.680051483753672
123,15854.0957753334,27033.28057560985,13180.00401765782,-24359.18881793427,4.618028519618929
124,16073.512495994404,26820.21412959575,13275.195420687805,-24021.89705428915,4.654396494406562
125,16095.367214514832,27040.844074887355,13207.6588742302,-24153.13573460272,4.636852692251365
126,16123.21733140559,27195.116036452637,13146.037002830382,-24217.935707877426,4.629178108230611
127,15771.528052422222,26996.70148484406,13296.477709684597,-24521.65114210643,4.580717079610363
128,15632.447908719949,26790.760029129095,13146.573859859383,-24304.885980268526,4.612788201540323
129,15919.676746300585,26936.81607039077,13297.339472091144,-24314.478796181327,4.6054559182289445
130,15971.6805129505,27096.646558521854,13171.362787437389,-24296.32883300875,4.64785814197718
131,16028.275108797836,26917.863098384776,13118.3154406327,-24007.903430219645,4.689979619878008
132,15651.741048891166,26916.856455206344,13110.291744810796,-24375.407151125968,4.625748454797565
133,15563.645125826759,26823.73973040923,13178.58825496318,-24438.682859545654,4.601289351523718
134,16115.297500733517,27154.73736994836,13231.225214447699,-24270.66508366254,4.63786377020147
135,15790.550114025507,27085.36158712976,13116.633121374512,-24411.444594478766,4.6375178343766725
136,15771.566672819048,27059.885922130503,13145.145763138855,-24433.465012450313,4.625912828565591
137,15976.977088664742,26936.989162925274,13344.197634812064,-24304.2097090726,4.675443485226211
138,15998.71027935309,27227.688695211236,13080.88618004237,-24309.86459590051,4.669275251615993
139,15487.528461270522,26710.092657907768,13173.798901496366,-24396.36309813361,4.663199348127701
140,15891.91324881601,27110.71608916396,13283.542432490223,-24502.345272838174,4.616740966918854
141,15646.222648105362,27159.907804509,13044.592798977708,-24558.27795538135,4.644831703325334
142,15492.154561259998,26889.272760795517,13212.492177362801,-24609.610376898316,4.612656699343706
143,15273.04157630484,26934.110902629167,13125.59212608732,-24786.661452411652,4.6073391828405414
144,15470.192262061162,27101.79869976643,13137.295493313135,-24768.90193101841,4.585112786670331
145,15987.547268329552,27216.318044971507,13041.406128190802,-24270.176904832755,4.692792215787412
146,15863.023147947173,27366.083028312383,13161.695776223767,-24664.75565658898,4.6572769541121986
147,15650.218295236506,27138.32833950308,13179.897761685468,-24668.007805952046,4.6358491546874285
148,15525.066905497895,26971.24095456427,13271.722430892594,-24717.896479958974,4.631149179910801
149,15412.713176405972,26998.774839629303,13245.485994795912,-24831.54765801924,4.590552492480434
150,15532.39036214181,26956.129523376985,13198.804481715802,-24622.543642950972,4.651894632784982
151,15490.438508648262,27225.53940476,13240.383907226276,-24975.484803338015,4.589888416948082
152,15348.463046740242,27197.478125833597,13279.562238035418,-25128.577317128773,4.580896442975096
153,15280.655763981606,27100.104231777543,13195.841542720016,-25015.29001051595,4.600981540489753
154,15676.095696029664,27095.781533672358,13268.413430569093,-24688.09926821179,4.615708728633214
155,15364.455224105957,26905.84946227415,13368.22719607269,-24909.62143424088,4.563697586423093
156,15389.5611276326,27051.498623402942,13223.307198744875,-24885.244694515215,4.594520821864366
157,15416.567679340867,27132.0884239435,13146.481464079903,-24862.002208682537,4.6280438869784
158,15320.839844476443,26999.92027488992,13230.909682440939,-24909.990112854415,4.598848450011273
159,15600.334258362665,27074.99065533979,13101.347960885338,-24576.00435786246,4.702636425594145
160,15618.052619460655,26997.755014180777,13158.80136144718,-24538.5037561673,4.706048534545878
161,15258.400377495691,27241.686772605455,13152.149085985091,-25135.435481094857,4.603207530788178
162,14847.906959185893,26795.300094025,13249.178325926057,-25196.571460765157,4.54852689543296
163,15108.594484880541,27054.466069779075,13303.674962850082,-25249.54654774862,4.572281350315861
164,14882.528623228798,26893.272416795706,13127.522600199032,-25138.266393765938,4.613315697407913
165,14757.486337291324,26886.02357638673,13232.230735561981,-25360.767974657385,4.592936230764945
166,14689.908144363882,26776.274228393107,13198.158154171233,-25284.52423820045,4.598941215607464
167,14962.386397434986,27026.701404894706,13167.581460696983,-25231.8964681567,4.626464754508298
168,14920.74193833032,26957.176901852716,13287.530680949943,-25323.965644472337,4.574591682356273
169,15046.829118788466,27180.01832062799,13294.754150170167,-25427.94335200969,4.571825702857185
170,15112.49197148404,27151.959009657076,13024.615379557012,-25064.082417730053,4.674308982674074
171,15028.577395075308,27136.701600995428,13211.368016025908,-25319.492221946028,4.590719736388001
172,14957.935772466797,27005.927678636268,13163.017161724301,-25211.00906789377,4.6132615356451705
173,14969.845441975087,27046.060177330226,13147.6864089692,-25223.90114432434,4.622761752683594
174,15094.15869642526,27069.734081948016,13137.47214888898,-25113.047534411733,4.666046889586212
175,14747.59753235825,27123.89542857094,13162.333980114547,-25538.631876327243,4.551546370963562
176,14614.436512309137,26715.772429690598,13227.981052256097,-25329.316969637563,4.581767661100065
177,14356.861525200653,26722.010151577128,13245.543742245196,-25610.692368621676,4.579259415938632
178,14921.280425820909,26821.708272026277,13192.893598002162,-25093.321444207533,4.641417201914486
179,15197.391996975855,27187.46693769282,13288.496595692697,-25278.57153640966,4.596090432206431
180,14806.396454497659,26892.462391375888,13000.860144091122,-25086.92608096935,4.662294996440377
181,14853.884017172502,26931.80769171244,13140.121632536244,-25218.045307076187,4.61546765008217
182,14843.997589429078,27062.714290871514,13184.826813950775,-25403.54351539321,4.605944127593655
183,14709.960855007728,26936.289128956083,13164.976572900076,-25391.30484684843,4.614190954020684
184,14675.413322750213,26834.05627196063,13110.722374268315,-25269.365323478727,4.636886073608778
185,14798.869309430595,27409.584845862206,13079.6234285143,-25690.338964945913,4.609783076307828
186,14541.100289485788,26954.77721864963,13084.09964092349,-25497.776570087335,4.615544492717692
187,14723.231127689607,26808.86110191271,13162.82000311896,-25248.44997734206,4.689237895980147
188,14470.13912629431,26719.451464980757,13254.627657566585,-25503.93999625303,4.6296114374671316
189,14777.432502128016,27026.84309423795,13047.60770124654,-25297.018293356472,4.6556185153010485
190,14419.971365768832,26749.109553150625,12995.492290141154,-25324.630477522944,4.676434295552449
191,14375.98256530664,26709.04995064075,13142.180753687046,-25475.24813902116,4.605413794176981
192,14043.38122446652,26767.508840540977,13101.006422037683,-25825.13403811214,4.5404542971055815
193,14236.466245622354,26911.265100216428,13019.771715322564,-25694.570569916636,4.587087238821809
194,14532.508548732456,27042.318593258675,13185.386324646704,-25695.19636917292,4.596315234594117
195,14644.893715265016,27102.42923916484,13150.593615081014,-25608.12913898084,4.607208626608097
196,14360.633102853762,27034.367553000295,13198.048520332279,-25871.782970478806,4.5563993423650535
197,14318.069225290197,26924.436400875406,13190.560398075411,-25796.927573660618,4.595351328605882
198,14456.560116095745,27201.63945382383,13191.222212316628,-25936.301550044715,4.579129779960319
199,14437.263327862527,27072.836935120526,13284.86130470071,-25920.434911958706,4.560857886491446
200,14446.27646471783,26955.243567363494,13233.54943588461,-25742.516538530268,4.585833968479804
201,14319.453152371683,26926.149666050365,13170.245532049908,-25776.94204572859,4.606946256913884
202,14390.97288265037,26911.76528343957,13281.08220518743,-25801.874605976627,4.585499175958461
203,14526.277888597471,27143.011353060458,13240.245689133622,-25856.979153596607,4.598616641668222
204,14363.554380846104,26893.43471683627,13126.71714613703,-25656.597482127203,4.626964720515746
205,14715.64432199972,27191.014664261977,13259.591616482046,-25734.96195874431,4.641128645102825
206,14780.775954873352,27208.052364091385,13442.320579606388,-25869.596988824418,4.605698365444234
207,14568.793608369106,27399.508393417913,13167.268842409429,-25997.98362745824,4.615315305778802
208,14201.471165207562,26943.85587341836,13250.136736266993,-25992.521444477792,4.578457060842421
209,14204.689193897662,27134.513553079956,12947.205784123571,-25877.030143305863,4.621339852559039
210,13920.814977062271,27030.983247601467,13114.323664039415,-26224.49193457861,4.536096462672245
211,14372.336896103485,27119.81322911433,13205.96408303752,-25953.440416048365,4.633212176049314
212,14173.73242995518,26816.33988920379,13192.465844159007,-25835.07330340761,4.630162555065363
213,14139.044081853823,27020.4638314283,13182.967493133685,-26064.387242708166,4.597367904802636
214,14122.778549932422,27102.40787940279,13115.106388496974,-26094.735717967345,4.606858072346529
215,14411.967568244507,27063.24212663159,13146.668800236097,-25797.943358623175,4.623674564183679
216,14272.101735356558,26927.850487758325,13195.431260233636,-25851.180012635403,4.641172039307082
217,14338.381729021632,27182.282686277238,13174.388673843563,-26018.28963109917,4.612821927269473
218,14140.00966168872,26971.124031299074,13109.102125413967,-25940.216495024317,4.623236286854867
219,13787.78690861418,26837.402882276,13188.078865332347,-26237.694838994164,4.572772517703307
220,13988.692532009705,26780.81043602705,13220.188549189053,-26012.3064532064,4.591110092354944
221,14153.810647425602,26999.92361614219,13149.1452410658,-25995.258209782387,4.637281864804933
222,14063.027472284393,27012.42778717756,13191.9843099193,-26141.38462481247,4.598981401272316
223,14121.91970615893,27176.107401408255,13124.029597129213,-26178.21729237854,4.642333713187966
224,14236.679236381937,27282.151423824933,13092.087569160765,-26137.559756603765,4.622067577837601
225,14024.020743426752,27096.186806016398,13214.565562254693,-26286.73162484434,4.618279491248771
226,14097.293033580769,27205.81358843783,13188.613500974614,-26297.13405583168,4.613796462052072
227,13879.00256933269,27055.505425160827,13254.7467275703,-26431.249583398436,4.54792375116432
228,13768.543759551438,27036.334683410496,13234.332216141345,-26502.123140000404,4.555696832267428
229,13782.15859235989,27000.05229397918,13214.726189274219,-26432.61989089351,4.573152966397686
230,14105.33445214633,26982.90174389151,13332.166053890895,-26209.733345636076,4.619649381368982
231,13878.954059992979,27046.722715406027,13154.247925111938,-26322.016580524985,4.575102929570322
232,13616.336994944877,27156.30812823881,13141.458331019829,-26681.42946431376,4.536218557810833
233,13948.62803229474,27024.946478516376,13289.712501018914,-26366.030947240553,4.5954284888280785
234,13891.758404965029,27191.522431031313,13153.453908781414,-26453.217934847693,4.580567191325541
235,13377.066413830898,26877.69673800513,13083.958357172673,-26584.588681346904,4.5874695623263175
236,13375.24237027334,26571.028679837033,13118.197604329382,-26313.98391389307,4.574105800891527
237,14083.035900625902,27226.5112294862,13155.337306397556,-26298.812635257855,4.607754790605508
238,13889.797466057493,27099.622868812876,13160.955610711506,-26370.78101346689,4.591500158015709
239,13631.349494026788,26860.91963809095,13258.311400180799,-26487.881544244963,4.59080350874264
240,13757.51378842835,27064.963086976793,13142.098209378246,-26449.54750792669,4.581677061674769
241,13567.7412463482,26969.401683276494,13085.762272033166,-26487.42270896146,4.575129728430012
242,13897.207826668622,27097.84669112015,13151.752757841012,-26352.391622292536,4.59772948497489
243,13891.410091476897,27301.803161731706,13236.708227237032,-26647.101297491838,4.583267136323638
244,14075.813624116883,27294.75666824781,13187.62092596731,-26406.563970098232,4.629995359202551
245,13899.223425883409,27247.365191452205,13134.503167512687,-26482.644933081487,4.595786034177934
246,13822.671062237161,27108.016964424387,13322.279552278433,-26607.625454465655,4.559352584187691
247,13319.482601222,26865.4661470374,13090.216140186752,-26636.199686002154,4.577479432472675
248,13596.303943979668,27198.034894469307,13134.982034379813,-26736.712984869446,4.567304476658356
249,13400.26968542631,26915.161478739145,13023.793415161143,-26538.685208473973,4.598635011496102
250,13341.480461128685,26772.151322196554,13085.532124318264,-26516.202985386135,4.6006486419507855
251,13767.373063214447,27171.951305832376,13111.822284479815,-26516.40052709775,4.618333091634164
252,13864.564218415264,27272.744823771613,13261.760331564406,-26669.940936920757,4.547618805018569
253,13375.55541359005,26837.56366025097,13013.120198369597,-26475.128445030517,4.620454013533171
254,13053.416971072227,26914.03499929369,13091.580852698471,-26952.198880919932,4.5288753781283235
255,13162.355297738399,26821.06913913425,13215.110273645172,-26873.824115041025,4.54169591057597
256,13462.080297829418,27208.175182331568,13094.91023453708,-26841.005119039233,4.5303261049136925
257,13487.855276237364,27060.512356712894,13182.06726020498,-26754.724340680506,4.587662604473577
258,13671.487734873052,26970.30815852906,13274.322811396178,-26573.143235052186,4.5687835120433045
259,13299.296099910132,26818.860474051144,13110.008941769589,-26629.573315910606,4.587200202129107
260,13110.551621309445,26787.73474832291,13119.01666707558,-26796.199794089043,4.55356149298301
261,13106.17917769116,26825.471640190724,13055.052411026852,-26774.34487352642,4.5616482312043
262,13018.38731275963,26914.51278906468,12923.07215564905,-26819.1976319541,4.592152408967593
263,13368.794718169032,27047.705014110634,13045.72785315778,-26724.638149099384,4.602193678242864
264,13557.33062649504,26998.45691579324,13164.711390952887,-26605.837680251083,4.609400421534403
265,13701.86442607499,27221.435629776748,13199.581786414205,-26719.152990115963,4.598300298326434
266,14027.207112877019,27291.554145472754,13263.002414090824,-26527.34944668656,4.623345559829925
267,13719.36674517859,26952.470394118503,13287.445373428654,-26520.54902236857,4.563720577261314
268,13394.841002229276,27110.50072680571,13075.631772702294,-26791.291497278733,4.540558568302173
269,13081.911693042493,26985.166327681636,13174.140456062614,-27077.395090701757,4.539293103225573
270,13290.772800224815,27102.089514138486,13038.500411384328,-26849.817125298003,4.6062614690886665
271,12993.991787617446,26958.96294539113,13204.31074341849,-27169.281901192175,4.513874568864473
272,12986.773072431453,26690.276784269743,13111.485895610624,-26814.989607448915,4.578270275885593
273,13259.772802976,27068.856514238178,13215.394582362842,-27024.478293625012,4.538662549126075
274,13144.348607444479,26920.665103106236,13126.949877888543,-26903.26637355031,4.54489847929816
275,13102.185290342264,27141.825048174174,13141.812627437594,-27181.452385269502,4.513192619626274
276,13260.012420252133,26995.82854194355,13258.124912648913,-26993.941034340332,4.534468460855824
277,13357.791695098385,27035.974699563798,13313.329034444036,-26991.512038909445,4.561943432398145
278,13283.546278233627,27128.412556075473,13213.551869730489,-27058.418147572338,4.561738018174956
279,13634.814839298728,27317.850781727757,13261.788511846415,-26944.824454275447,4.592094463703144
280,13217.475237564633,26950.0054450297,13179.12340461287,-26911.65361207794,4.6086413271115365
281,13175.526382148139,27115.569297542363,13174.622951274141,-27114.665866668365,4.529129144661301
282,13229.304914529996,26912.466419388813,13247.435426926066,-26930.596931784883,4.561966171167474
283,12950.099540956104,26956.00971636056,13103.37949356654,-27109.289668971003,4.552870362224354
284,13115.206493813583,27197.6318974271,13146.297916279862,-27228.723319893383,4.554660035301792
285,13054.235808230354,27125.43251799705,13200.970804357969,-27272.167514124663,4.539331033695117
286,13106.880761409038,26946.359324204346,13110.35886307717,-26949.837425872473,4.578592225099355
287,13267.169803203844,27204.0556769257,13171.100060347782,-27107.985934069635,4.5416056844535735
288,13337.357479368167,27358.578162843623,13234.71037969917,-27255.931063174627,4.517165890590801
289,13103.185222049622,26998.356653739487,13095.056109763784,-26990.22754145365,4.594998725355406
290,12816.03695726529,26748.22232805745,13169.917496200465,-27102.102866992624,4.557189889106412
291,13192.16131403005,26870.434604327424,13289.959751188777,-26968.23304148615,4.5649502452343595
292,13343.228423452792,26985.403127427886,13171.132605079967,-26813.30730905506,4.600136065402275
293,13339.486851183578,26995.173505598155,13287.462390693829,-26943.14904510841,4.58066143330435
294,13422.614351826884,27137.02708057831,13169.401519854795,-26883.81424860622,4.589432525942889
295,13354.201511768038,27037.097541538253,13276.818449585082,-26959.714479355294,4.5608388412444985
296,13350.94372521725,27033.228902597428,13236.699978793893,-26918.985156174076,4.5769067279132845
297,13238.925583427754,26944.299419323503,13258.076708608234,-26963.45054450399,4.593409394109489
298,13336.614918378242,27038.202667390484,13203.848454258834,-26905.436203271078,4.611416670731434
299,13309.219088680458,27223.74660994504,13149.207128305958,-27063.734649570535,4.57564969867195
300,13377.138495450503,27113.660044606837,13170.22487343558,-26906.74642259191,4.578039287138961
301,13046.143176900307,26926.946869132298,13279.406219465302,-27160.20991169729,4.532286269995
302,13182.086932740855,27204.06362178663,13280.85901130422,-27302.835700349995,4.533039866533945
303,13336.181790694716,27285.915411626815,13178.60624787266,-27128.339868804753,4.6072919810612465
304,12835.877882516646,26916.562686624693,13116.117640941904,-27196.80244504995,4.556215471183348
305,13009.782160532586,27109.711426130354,13221.317543201796,-27321.246808799566,4.524736442061539
306,12732.160283938818,26911.254834230556,13124.643623853495,-27303.738174145226,4.5451443398671
307,12534.343287949634,26732.4936142196,13370.260858884161,-27568.411185154124,4.462288473517248
308,12198.36518448648,26788.58626456072,13117.228169683633,-27707.449249757876,4.475943494180426
309,12690.056564749611,27033.787050353687,13007.998278700781,-27351.72876430485,4.580050088115035
310,12707.067848491157,26772.0094707393,13229.803474582719,-27294.74509683086,4.54036051860473
311,12961.965998120751,27069.268717099178,13074.255268187164,-27181.557987165594,4.600668905572796
312,12919.502251992175,26876.821475866433,13267.434920518057,-27224.754144392315,4.558525607748537
313,12877.646038928166,27129.468884926064,13095.573412456726,-27347.396258454624,4.601923852356478
314,12523.173313456693,26824.683285248746,13199.168861164246,-27500.6788329563,4.523060919351357
315,12254.729105592018,26645.602163936026,13162.352662728,-27553.225721072005,4.531768545558359
316,12490.576549283292,26734.765105482395,13155.136346036656,-27399.324902235756,4.559739753050667
317,12975.243850502991,27118.281471101174,13165.390016242425,-27308.42763684061,4.562829924375802
318,13218.092380111233,27325.851294531203,13159.30506635854,-27267.06398077851,4.596221821842286
319,13038.773314551707,27028.76601843697,13309.36816969671,-27299.36087358198,4.569794195683338
320,12696.61146556608,26861.810081086805,13145.115190016324,-27310.31380553705,4.558827456208698
321,12422.271611419941,26759.012559099196,13225.503227680198,-27562.244175359447,4.483780745625921
322,12827.225905241517,27121.26117626124,13225.217474465127,-27519.252745484846,4.530174599381395
