# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 14.7911769794 0.7771071453 2.2867625399 
1.8125 14.8904491731 0.7330060159 2.1832607529 
1.8286111111 14.7637696643 0.7889504087 2.3651311308 
1.8447222222 15.3483497355 0.8608657399 2.2547020229 
1.8608333333 14.634879412 0.7751525112 2.2241340269 
1.8769444444 14.8142844877 0.7227188161 2.1697890963 
1.8930555556 15.1680988287 0.7746687043 2.2389423532 
1.9091666667 13.880814324 0.7953134319 2.3054621507 
1.9252777778 14.1901552506 0.7137835675 2.1708330672 
1.9413888889 13.7494254916 0.7813406751 2.2112551529 
1.9575 13.9723405554 0.8265722855 2.2410516143 
1.9736111111 13.472140101 0.9017303439 2.1691733763 
1.9897222222 13.4924684813 0.931739664 2.193752951 
2.0058333333 12.8394622911 0.9568601648 2.2630124117 
2.0219444444 11.8753246917 1.0016991447 2.2017684852 
2.0380555556 12.4169890241 0.9896172854 2.2155610868 
2.0541666667 11.5832340768 0.9777897385 2.3118002739 
2.0702777778 12.367476042 1.0234658993 2.3189017579 
2.0863888889 11.3127793193 0.9548681049 2.3651483964 
2.1025 10.5108952071 1.0322374529 2.4084094858 
2.1186111111 10.6979120135 1.1532832106 2.5436301922 
2.1347222222 10.0882774213 1.0635772904 2.4384865408 
2.1508333333 10.5300812623 1.1819817286 2.5388569668 
2.1669444444 10.095350226 1.1873360032 2.5649397428 
2.1830555556 9.9726388046 1.1167724823 2.4729108245 
2.1991666667 9.8693405335 1.1480402549 2.4796242383 
2.2152777778 9.6179612178 1.1735954627 2.6698906099 
2.2313888889 8.682765603 1.2814677711 2.6811478637 
2.2475 9.5060992707 1.2601249566 2.7794864629 
2.2636111111 9.0280227829 1.2272842643 2.696283661 
2.2797222222 9.1999262777 1.2527915007 2.8431284146 
2.2958333333 8.9781399595 1.2163556082 2.8142773147 
2.3119444444 8.7769248845 1.2755045045 2.936601625 
2.3280555556 9.0935643156 1.223952251 2.9173220271 
2.3441666667 8.8499064875 1.263009678 2.9862154237 
2.3602777778 8.9424161365 1.3091498993 3.0085668821 
2.3763888889 8.5825663498 1.2751629434 3.0076327252 
2.3925 8.8032023101 1.2995798865 3.0727695563 
2.4086111111 8.8550324719 1.291505781 3.0407227971 
2.4247222222 9.2873367154 1.3657080816 3.163825169 
2.4408333333 9.1102145238 1.2795148695 3.1984653643 
2.4569444444 9.8651718436 1.3250396076 3.1919098889 
2.4730555556 8.8609871341 1.3166089374 3.2228705917 
2.4891666667 9.1955382672 1.3157112138 3.2666893896 
2.5052777778 9.2340471996 1.3416086572 3.0699378426 
2.5213888889 9.7340436613 1.2340457699 3.0588773811 
2.5375 9.80774677 1.3577758239 3.2041722897 
2.5536111111 9.5024847748 1.3324647586 3.1197668919 
2.5697222222 9.7986942175 1.3297453633 2.9666677124 
2.5858333333 9.524049797 1.3155208474 2.9848674851 
2.6019444444 9.4548016926 1.3547854822 2.9624604784 
2.6180555556 9.076232997 1.2352269759 2.9563210843 
2.6341666667 9.3486917118 1.2765296651 2.9318736529 
2.6502777778 9.2994293095 1.3888001818 2.8684947151 
2.6663888889 9.5153049436 1.3957985864 2.7926758425 
2.6825 9.5150307421 1.3950689114 2.7464420052 
2.6986111111 9.4298396266 1.3647713099 2.8022040552 
2.7147222222 9.1073498366 1.4193813045 2.7253369769 
2.7308333333 9.2854042647 1.3234991829 2.7488059952 
2.7469444444 9.0250319809 1.3334281485 2.6541521417 
2.7630555556 9.0433114133 1.3922574369 2.6549324717 
2.7791666667 8.9122882453 1.4099208231 2.7068990451 
2.7952777778 8.8883684407 1.3573999065 2.5822987376 
2.8113888889 8.5539227875 1.4185384659 2.5506039618 
2.8275 8.4720681209 1.4014596382 2.4676625046 
2.8436111111 8.856866288 1.4169215699 2.5059310697 
2.8597222222 8.0321572215 1.4432001048 2.4714450137 
2.8758333333 8.1303409765 1.4326387784 2.5057269507 
2.8919444444 8.0742383861 1.4607353591 2.4778858282 
