# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 13.1199538541 0.966786723 1.4527109399 
1.8125 13.1706070726 0.8618350266 1.4369441693 
1.8286111111 13.2434989251 1.0388547927 1.4935573019 
1.8447222222 11.9977281202 1.041587972 1.4603831359 
1.8608333333 11.8915092723 1.0440711597 1.5071418773 
1.8769444444 11.960251843 1.0957725564 1.6112029479 
1.8930555556 12.0492507779 1.2245749992 1.7103787907 
1.9091666667 11.7272440027 1.2607583991 1.7107625077 
1.9252777778 10.2470021765 1.3293487629 1.8662293958 
1.9413888889 10.5707293757 1.3608273149 1.9090587013 
1.9575 9.6244549247 1.412407706 2.0003188613 
1.9736111111 8.9461069596 1.5012685742 2.1302917198 
1.9897222222 8.5891074621 1.5031854915 2.3176974835 
2.0058333333 8.8125593649 1.6685942409 2.4582331214 
2.0219444444 7.6285493714 1.5635329892 2.5171016606 
2.0380555556 7.466470773 1.7106292765 2.7950109385 
2.0541666667 7.246581897 1.7419668022 2.7648884188 
2.0702777778 6.8158019586 1.751799994 2.9602117012 
2.0863888889 6.4040832297 1.8211611685 3.1173000839 
2.1025 6.5822140689 1.8352355843 3.221207961 
2.1186111111 6.1525386096 1.8329033595 3.2260797382 
2.1347222222 6.2256997959 1.8555229881 3.4015930116 
2.1508333333 6.2081065039 1.8454836321 3.5856287533 
2.1669444444 5.8440331209 1.8598867313 3.5768613432 
2.1830555556 6.0383811434 1.8233961223 3.7101998164 
2.1991666667 5.9922610581 1.8485645023 3.6315511225 
2.2152777778 6.2959569063 1.8539492464 3.7544968581 
2.2313888889 6.3278435641 1.8436770016 3.6225628629 
2.2475 6.2834377425 1.8335077081 3.7397736586 
2.2636111111 6.1886452134 1.8202522752 3.6811494129 
2.2797222222 6.4367289468 1.8040441482 3.6740899115 
2.2958333333 6.5340222263 1.8263308331 3.6800359688 
2.3119444444 7.0408788441 1.7836485613 3.6923358782 
2.3280555556 6.98662757 1.8163088545 3.6075028188 
2.3441666667 7.1181531686 1.7656666128 3.67847211 
2.3602777778 7.3288496854 1.7993081798 3.7669655361 
2.3763888889 7.5743343511 1.7470333305 3.6509814924 
2.3925 7.6299328741 1.7787534667 3.6947182637 
2.4086111111 7.8485509722 1.7240658645 3.584217494 
2.4247222222 7.6063017884 1.7503137638 3.7138601965 
2.4408333333 8.0667497634 1.7519591348 3.6300373935 
2.4569444444 7.6871076118 1.7010972649 3.5406454471 
2.4730555556 7.9481231479 1.7110542888 3.5073497056 
2.4891666667 7.7846408011 1.6801888785 3.3823467538 
2.5052777778 8.1197426866 1.7488676556 3.1789313114 
2.5213888889 7.8655738874 1.6726334715 3.2540557475 
2.5375 7.6397343972 1.6142546817 3.0885621922 
2.5536111111 7.5480915356 1.6665918922 2.9326089044 
2.5697222222 7.3218169971 1.6853371556 2.8174153918 
2.5858333333 7.3437783172 1.7214016147 2.6969168155 
2.6019444444 7.2745617777 1.6382240206 2.548415496 
2.6180555556 7.2149608052 1.7150360076 2.4623357409 
2.6341666667 7.1227896227 1.6705808358 2.4040591994 
2.6502777778 6.8297425073 1.704593346 2.3301535234 
2.6663888889 6.7106976983 1.6419357728 2.2607250006 
2.6825 6.5011949393 1.7100442927 2.1417169781 
2.6986111111 6.4995624519 1.6732385852 2.1549114889 
2.7147222222 6.0995430467 1.76795137 2.0341045171 
2.7308333333 6.183541256 1.7610242651 1.9992225099 
2.7469444444 6.0881297135 1.7801140965 1.9639341476 
2.7630555556 5.9831056646 1.7850898139 1.9213072148 
2.7791666667 5.6394827602 1.9054402376 1.9435067462 
2.7952777778 5.3962726583 1.9030501846 1.8746542509 
2.8113888889 5.341949582 1.9143669904 1.8403135714 
2.8275 5.263085172 2.0424420847 1.9190033959 
2.8436111111 5.0025099901 1.9991635177 1.843788987 
2.8597222222 5.1096406691 1.9653829815 1.8335585132 
2.8758333333 4.8313476201 1.9440819662 1.9093544607 
2.8919444444 4.6526694457 2.0624519782 1.968704161 
