Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,-185.87428008722054,39168.31667048998,15991.966774524819,-55346.15772510201,0.017927104847384634
2,-318.8017501621216,39143.35166546937,15997.480320745817,-55459.633736377305,0.027841955367380933
4,-636.9474315846383,39185.30499082161,16115.526318564238,-55937.77874097049,0.03039517803972297
6,-1478.2455172119735,38989.83898619959,15855.185011850335,-56323.2695152619,0.02874116975435731
8,-1765.178224972442,38967.99554762502,15836.766635823018,-56569.94040842048,0.03361002891739687
10,-2429.0947319059705,38812.06397823593,15876.144670272732,-57117.30338041463,0.021614447942765652
12,-2532.0009295197597,38876.08660567806,15905.744488616238,-57313.83202381405,0.027087534664723245
14,-2887.608871286502,38674.43803142207,15881.687149810909,-57443.73405251948,0.02673113870659402
16,-2273.724815699141,39212.94729726379,15973.387736043687,-57460.05984900662,0.006699903897026349
18,-2254.7443101917015,39132.7752921107,16001.06398821488,-57388.583590517286,0.028728693662544935
20,-3025.318260605607,38889.43193832796,15935.378096139313,-57850.12829507288,-0.0035453030659075013
22,-3247.326603075773,38978.470808795726,15728.225955460437,-57954.02336733194,0.018479260380813017
24,-3269.3444540279015,39139.616937593906,15753.632544134123,-58162.593935755925,0.02839023047965744
26,-3315.9677557012983,38988.61825871795,15817.214209097096,-58121.800223516344,0.006967286679182144
28,-3341.6917682338026,39110.62495722409,15798.560536477311,-58250.8772619352,0.025388716541128314
30,-3899.223594537929,38673.3285264146,15890.813151333063,-58463.3652722856,0.011510211994289837
32,-3501.9834821739423,39379.64304777706,15886.31420593716,-58767.940735888165,0.0020811244532309425
34,-3308.5688091093616,39089.08997721115,15811.07641385345,-58208.735200173964,0.027463923776818944
36,-4429.974698829938,38717.74031731516,15826.047220077258,-58973.762236222356,0.01634064407638114
38,-4256.1731530746765,39156.50524793428,15819.932933892225,-59232.61133490118,0.0064957078713745176
40,-3925.348410982064,39187.02918444901,15954.326635296802,-59066.70423072788,0.029339460394202488
42,-4842.619369315835,38902.077278874414,15730.060085258623,-59474.75673344887,0.004521953677049023
44,-4859.089334201381,38950.18966201299,15869.560285714695,-59678.83928192907,0.018124170488266256
46,-5331.26623951787,38979.92559752966,15815.357696963356,-60126.5495340109,0.02097364627500037
48,-4947.9655925374755,38908.354215042746,15976.085002907868,-59832.404810488086,-0.006342794544765107
50,-4708.9025637275845,39133.41563831632,15969.608311385406,-59811.92651342931,-0.0014738365228227635
52,-4506.6215068107995,39069.99109560343,16011.131290491712,-59587.74389290594,-0.008081190154531098
54,-4647.9213855725175,39154.08782040491,15735.700767881643,-59537.70997385906,0.024190252182911653
56,-5054.082683564673,38801.21740363106,15906.497500706757,-59761.79758790249,0.02161925327197728
58,-5140.92488749593,39050.71623501778,15819.641712006573,-60011.28283452029,0.014313852630094714
60,-5346.324729886503,39018.32116351548,15756.763393137437,-60121.40928653942,0.020462514798668535
62,-5490.028498398242,38920.85838609189,15590.909008247212,-60001.79589273734,0.036869293011345006
64,-5539.1269064291555,38687.85938789673,15870.74846747864,-60097.734761804524,0.004665482251068137
66,-5034.491151503433,39414.65999095561,15815.314601409464,-60264.46574386851,0.023255134237819636
68,-5065.324837452536,39202.22667981467,15914.852282962598,-60182.4038002298,0.015623003797115287
70,-5478.312965020828,38880.89527783274,16107.723109610655,-60466.93135246422,-0.008723210579017898
72,-4564.625994946102,39587.8378186614,16246.412095347074,-60398.87590895457,0.01750969706064659
74,-5439.964318539045,39054.98333948491,15933.228105047798,-60428.175763071755,0.0027448181062386112
76,-5283.850758815592,39379.005834551004,15993.203276045107,-60656.05986941171,-0.0049324465868003375
78,-5985.384256670157,38521.333084588055,15767.535063254887,-60274.2524045131,-0.009039104314843449
80,-5327.352463958945,39406.848125733064,15742.6969296196,-60476.897519311606,0.024334190889501367
82,-5326.92756770501,39383.64288274786,15962.148754346124,-60672.719204798996,0.009480177367640064
84,-6254.703475558577,39003.298292822896,15723.955892929675,-60981.95766131115,0.01795221761564797
86,-6236.604405800841,38671.78635656075,16114.566093103278,-61022.956855464865,0.0072781382632106095
88,-6166.647451048324,38814.29434822196,15798.390004287481,-60779.33180355777,0.02958233386555076
90,-6100.670025859348,39085.96831918681,15782.562239120096,-60969.200584166254,0.003744862269334015
92,-6413.690426759851,38881.16741324262,15692.423400920361,-60987.28124092283,0.014615599012009012
94,-6726.224351064673,38514.43518438882,15892.153428464959,-61132.812963918455,-0.009237351615477674
96,-6376.794595918371,38791.31539630379,15916.842522894738,-61084.9525151169,-0.0029430189105969506
98,-6707.5201165038525,39146.21765640377,15858.948962611707,-61712.68673551933,0.006843019168761899
100,-6416.913454797759,39171.21867855608,15812.342588471805,-61400.47472182563,0.02810068231475285
102,-6848.8293258043195,38758.59908346358,15853.005256648881,-61460.43366591678,0.011420886589609047
104,-6905.288446547878,38772.56473946849,15920.634593303674,-61598.48777932004,-0.009789438108348592
106,-6689.217485637833,39242.21519475404,15721.43070856333,-61652.86338895521,0.01630239402231362
108,-6832.202072520704,38724.61682028274,15918.129747059455,-61474.9486398629,0.009875287248463649
110,-6638.777124457498,39056.05088508106,15798.859722418874,-61493.68773195743,0.024141031343138608
112,-7130.177751955227,39078.33351840517,15725.405660844219,-61933.916931204614,0.026109730837563433
114,-7043.4427209731,39194.828305885494,15718.56990023517,-61956.84092709376,-0.0010374708047800607
116,-6480.324014644619,39074.444375326915,16013.689294222437,-61568.45768419397,-7.148585186883549e-05
118,-6998.2993780412,39066.29094900444,15942.976160060489,-62007.56648710613,0.020531555834943677
120,-7109.299170249069,38964.95612014506,15955.397184622265,-62029.652475016395,0.006602307975508648
122,-6717.947537240019,39133.62709381901,15770.271700654288,-61621.846331713314,0.010163899397516218
124,-7022.966534040854,39080.93184382179,15866.271318723504,-61970.169696586156,0.017923189410259527
126,-7241.203738753713,38926.244660021766,15804.088977039599,-61971.53737581508,0.01680257487662498
128,-7391.441446822115,38707.241350581724,16004.251167377915,-62102.933964781754,-0.0008645186076465805
130,-7636.711485981221,38999.271692860704,15757.259468469272,-62393.2426473112,0.007670282509179949
132,-7536.90484197683,38823.25517461318,15925.8550760977,-62286.01509268771,0.01616577856023374
134,-7291.400981093182,39036.108532975246,15768.738724755525,-62096.24823882395,0.024242670554077278
136,-7653.271507630227,38923.27811564361,15782.149682583764,-62358.699305857604,0.005317842983055904
138,-7576.800775905409,38704.02023100431,15829.54001078457,-62110.36101769429,0.009283352020156649
140,-7852.789026317259,38935.35375548037,15688.398994893902,-62476.541776691534,0.008899489110279046
142,-7663.905174442909,39029.99607886775,15833.3180625074,-62527.21931581806,0.01830205694601264
144,-7757.063049827462,39183.57375392051,15763.132906909861,-62703.769710657834,0.011569968379229412
146,-8204.084216687232,38553.00714824628,15824.810836878889,-62581.902201812394,0.015027556859413843
148,-8035.342407216682,39010.29458700355,15613.418245295692,-62659.05523951592,-0.0016839056145026288
150,-8319.546164439082,38772.74523045105,15581.896015937315,-62674.18741082745,0.022692631410890868
152,-7943.770910394051,39083.25478444627,15861.31589442785,-62888.341589268166,0.0015471456539676298
154,-7651.423221945006,39086.30146388531,15908.35047206752,-62646.07515789784,0.0003029505844517333
156,-7610.803064786109,38916.21812307639,15687.976497321968,-62214.99768518447,0.02094045719132634
158,-7584.11244818697,39296.15094497229,15852.319742991922,-62732.58313615118,0.025093181855547902
160,-8205.94263626109,38952.70855255511,15885.44345538288,-63044.094644199075,-0.016499640692251183
162,-8296.96488499565,38595.1094127436,15891.3493111704,-62783.42360890965,-0.0011557698535546723
164,-8177.4313647824165,39121.250428184256,15744.359446865477,-63043.04123983215,0.020508819231789183
166,-7784.265577115206,38886.993456286786,16038.798700722242,-62710.05773412423,-0.010024161682415156
168,-8625.630643606644,38640.170051952235,15688.467112797316,-62954.2678083562,0.01816170662679012
170,-7769.920533118253,38825.77330694971,15945.80732704003,-62541.501167108,0.0075855407556211785
172,-7836.508787946375,39070.29511190506,15890.450184938347,-62797.25408478978,0.006863108670028872
174,-8244.197876636623,39165.31504612981,15679.123418844987,-63088.63634161142,0.009188970046817402
176,-8342.78935281543,39050.23056681316,15714.533790896694,-63107.55371052528,0.008839940575842309
178,-7759.45091873491,39377.88667735455,15769.706335442032,-62907.043931531494,-0.0056872297957048235
180,-8692.685390106133,38754.504020650646,15645.909803288665,-63093.09921404545,0.019715814394253295
182,-8451.088227545908,39095.35833130824,15873.416407354911,-63419.86296620907,0.010277354715589326
