Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,21896.7577101607,27048.68990428007,17200.248874226836,-22352.181068346206,0.11092139343013108
1,22103.749843776724,27113.489155954052,17383.80593007103,-22393.54524224836,0.08730752899546962
2,21783.16783274094,26987.177927626322,17175.385782219906,-22379.395877105293,0.09941696341038209
3,22116.377132498026,27377.19924719454,17364.019018426377,-22624.841133122893,0.09518946960060104
4,22124.25333181534,27294.36048740112,17486.763325352447,-22656.87048093823,0.08912697850165135
5,21627.94835836457,27023.630212763925,17294.09925182027,-22689.78110621962,0.11076435931884121
6,21910.370896390996,27370.32245545424,17273.976565216628,-22733.928124279868,0.10164023265322908
7,21508.217496844853,26994.10545090736,17361.637383876252,-22847.525337938758,0.07654189848138448
8,21420.961355798245,26955.877300965203,17404.064832798296,-22938.980777965255,0.08065124292113451
9,21235.724779006745,27048.993225487764,17479.359735393296,-23292.62818187432,0.0862173665546167
10,20955.225398181643,26752.050116841394,17335.487666153636,-23132.312384813387,0.08065106630108088
11,20824.70889657403,26701.395411716196,17376.2787992624,-23252.96531440457,0.07277695854834687
12,21437.041813369407,27221.9039993646,17464.53536722511,-23249.3975532203,0.08347661786335459
13,21021.387307926743,27000.241726301716,17288.770253890412,-23267.62467226538,0.0837061371952062
14,20797.51732207069,26879.712083827762,17311.494549963154,-23393.68931172023,0.06912007757422384
15,20690.70733323597,26933.54673097542,17141.437863574705,-23384.27726131416,0.08759526624395986
16,21048.137784798535,27229.9153145983,17405.235673167677,-23587.013202967442,0.07231092697985403
17,20699.849011955557,26911.090190384137,17273.86495189596,-23485.106130324544,0.08492587069723467
18,20955.088856023373,27130.755389472844,17469.51103285079,-23645.177566300263,0.083907183318231
19,20790.143896621474,27266.4015670352,17096.152088912168,-23572.409759325896,0.111440807549256
20,20936.735864196704,27022.91161714792,17505.173462523016,-23591.349215474238,0.09014827508121842
21,20605.30756672338,26792.314370469565,17512.707593452084,-23699.714397198273,0.07465159236361935
22,20460.72781895982,27005.503258862966,17351.7895054356,-23896.56494533875,0.09182712113667413
23,20403.560273436673,27080.454130340207,17155.03614286514,-23831.929999768672,0.10584828610619335
24,19883.77770063496,26739.135772829242,17298.92790885264,-24154.28598104692,0.07964213522924551
25,19990.37028181441,26830.596401802843,17281.42285541915,-24121.64897540759,0.08303805848122592
26,20169.51230725654,26981.22365229727,17384.04317455075,-24195.75451959148,0.08739599636306183
27,20204.53140658628,27233.007276980512,17236.361438109237,-24264.837308503465,0.09840612016073913
28,19657.646239854592,26901.22133503903,17146.63817802437,-24390.213273208807,0.08299269671101861
