Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
38,13857.91812170109,14760.312500472768,6494.73968446556,-7397.1340632372385,7.054011813099489
39,14257.126626207806,15118.575179935002,6439.730226823655,-7301.178780550849,7.136252626874508
40,14473.736844523835,15084.46786415742,6495.427607819165,-7106.158627452747,7.201688487390038
41,14077.927701182409,14787.96539906474,6563.679173794431,-7273.716871676762,7.110908900489332
42,14488.954349934174,15130.720410836775,6540.385277566007,-7182.151338468608,7.191068519839222
43,14268.413398779114,15066.681882517429,6473.819311609381,-7272.087795347696,7.174356292702349
44,13854.251204401435,14837.373801047537,6426.984092015237,-7410.106688661339,7.135323011865912
45,13933.22426388275,15046.201609523217,6452.6884561242205,-7565.665801764686,7.103284845673888
46,13810.889073342008,15027.230366800919,6487.27579209637,-7703.617085555282,7.029412330553173
47,13873.061087333286,14958.525733713699,6466.015281922228,-7551.479928302642,7.111351974067771
48,13676.07417854985,14845.877423887889,6505.588336309396,-7675.391581647437,7.066146486720086
49,13929.728209946406,15131.837465870827,6482.409565520735,-7684.5188214451555,7.119079592545789
50,13662.34642207784,14766.12746811075,6460.622522403387,-7564.403568436297,7.168904415100494
51,13992.778356391022,15291.525582890814,6470.422937380184,-7769.170163879978,7.139621380082037
52,13624.621116666074,15036.362222331903,6531.937534200809,-7943.678639866639,7.052334187595777
53,13566.48032249794,14881.923790781604,6400.89474625685,-7716.338214540511,7.179897077759101
54,13344.905632579106,14860.028022017108,6472.230491088045,-7987.352880526045,7.066181499132495
55,13826.435202924156,15277.817091593777,6520.404637091146,-7971.7865257607655,7.063264535073339
56,13892.091153846442,15188.91560670419,6498.012946589172,-7794.8373994469175,7.139987191838383
57,13500.19451746274,15032.035625379825,6516.129297949967,-8047.970405867054,7.108036708044352
58,13299.306191355,14992.1232564405,6490.482343290045,-8183.299408375546,7.058578870689442
59,13094.265992404795,15025.741349679047,6417.525847855529,-8349.001205129782,7.0005796016943584
60,13124.40023018996,14924.31512583832,6427.785831272314,-8227.700726920673,7.110026523730965
61,13150.529247254815,15025.346847011158,6424.4606421423105,-8299.278241898655,7.083188513428995
62,13130.972187691183,14915.716105989262,6428.942296191517,-8213.686214489597,7.096202578981581
63,13265.657332552675,14886.958441970046,6455.946698829108,-8077.247808246479,7.111571215784592
64,13447.796453461893,15082.354742787898,6580.327933905884,-8214.886223231888,7.054449373276685
65,13305.112320177459,15044.374464986387,6617.177955298956,-8356.440100107882,7.023474389092154
66,13268.775903941041,15108.508021079475,6482.33546324725,-8322.067580385683,7.099177619166113
67,13110.041417283162,14911.382190673547,6575.245914954392,-8376.586688344776,7.055720800658439
68,12969.355509942903,14968.934939845269,6511.259921028557,-8510.83935093092,7.016348932970988
69,12911.899225117297,14956.624500501508,6437.627715073657,-8482.352990457868,7.082638006298749
70,12677.1757958872,14903.572357826471,6420.925742272534,-8647.322304211804,6.995681367117325
71,12865.983608476932,15038.855209556814,6457.243692088167,-8630.11529316805,7.021292433290565
72,13005.2983343234,15004.521238480642,6462.907040713713,-8462.129944870956,7.087723536987496
73,13009.574444747614,14894.583948167843,6482.678977313958,-8367.688480734188,7.121183123875497
74,13067.407617377456,14887.476624053985,6463.419297654385,-8283.488304330913,7.158948822813104
75,13104.29892947805,14980.529730398399,6464.745099958851,-8340.975900879203,7.145172399002283
76,13071.24083858648,15054.395380944146,6441.971586686198,-8425.126129043865,7.14091650819868
77,12891.968149389066,15131.912795380458,6374.764201994157,-8614.708847985548,7.057415900941876
78,13129.769548559158,15306.518155668771,6445.145005641281,-8621.893612750895,7.08159811310556
79,12950.717511727406,15082.705305282287,6407.865270039377,-8539.853063594259,7.13084392376428
80,13006.807936416557,15061.937077865094,6396.624131553534,-8451.753273002072,7.142711630779514
81,12972.62476191687,15127.811196808121,6446.5811813163355,-8601.767616207586,7.091100554498472
82,12691.756964212915,15024.786663699593,6393.03722502669,-8726.06692451337,7.041749339512137
83,12731.905501813591,14963.289037646535,6474.331957282797,-8705.715493115742,7.053717727001866
84,12522.131099353956,15015.722800198013,6338.065262304848,-8831.656963148907,7.025190694335425
85,12284.501241604776,14940.414150289313,6374.721825509528,-9030.634734194065,6.9927653826261835
86,12605.46047097704,15029.361755849957,6426.557218197253,-8850.458503070171,7.035463959980362
87,12561.069945157764,14996.60861703941,6489.937293319185,-8925.475965200832,6.944090768133298
88,12429.720835587956,15113.037764450746,6352.662534242456,-9035.979463105246,6.947569387807734
89,12492.34517500905,14796.90197624893,6430.320152281371,-8734.876953521252,7.065322347890633
90,12680.412682800974,15180.609770364958,6460.520795437252,-8960.717883001238,7.0142449271028635
91,12826.788998597625,15220.210768841245,6481.686399035935,-8875.108169279556,7.029463035241884
92,12718.075859052333,15043.9649777082,6540.801331689928,-8866.690450345795,7.031362698755123
93,12338.436853125464,14885.802598675513,6397.372894289763,-8944.73863983981,7.034395700817175
94,12437.569190568393,14865.940269792893,6462.69987068591,-8891.070949910412,7.043261336563833
95,12324.938600642397,14927.194258249281,6536.927978473077,-9139.183636079964,6.939783452121098
96,12403.925584052646,14930.448455781447,6421.404652014164,-8947.927523742965,7.047073065406134
97,12453.047740457481,14948.434357216423,6459.563472736892,-8954.950089495836,7.017410291622383
98,12523.925142884611,14996.252707961916,6369.474010351438,-8841.801575428739,7.116361171490279
99,12527.449774609096,15187.002173482086,6444.528714692806,-9104.081113565797,6.999925142528104
100,12592.202163102767,15128.470557728018,6479.053305302792,-9015.321699928041,7.05804332747652
101,12440.208099396952,15142.88349313404,6413.243009520703,-9115.918403257794,7.041153522412163
102,12290.357129287695,14876.619836589649,6362.776616219954,-8949.039323521909,7.1167290481582555
103,12346.252597992469,14984.24073956975,6512.374228580471,-9150.362370157753,7.029549622936441
104,12493.395824562873,15160.675916210525,6438.689210150298,-9105.969301797952,7.065264952538655
105,12194.88229449908,15008.312672178628,6425.866216060874,-9239.29659374042,6.999718342983226
106,12001.909780143302,14899.702738670434,6447.868180126483,-9345.661138653617,6.931933297576337
107,12304.46526279568,15053.469813065134,6489.043359369596,-9238.04790963905,6.966197745385613
108,11856.180136155897,14682.877402123302,6506.137025383264,-9332.83429135067,6.901407555071605
109,11744.701424924699,14677.560805988467,6381.440708636776,-9314.300089700546,6.98561231167094
110,12112.706111021034,15243.924438429105,6362.456044128897,-9493.674371536967,6.962872161721565
111,12338.429764416931,15084.935180466706,6390.263143396243,-9136.768559446016,7.037921358881305
112,12339.156714732257,15114.834047758368,6425.454699279438,-9201.132032305548,7.065019803713419
113,11787.305939298916,14785.62667231365,6554.430260123534,-9552.750993138266,6.910280863215357
114,12122.821628329842,14907.989678154507,6435.207026736882,-9220.375076561544,7.127156116128266
115,12309.946813605195,15123.058234455304,6489.997941896637,-9303.109362746745,7.089199135392428
116,11943.709249066802,14868.787134657428,6404.883356200416,-9329.96124179104,7.081557318435368
117,11942.927669603714,15061.630625450563,6508.435857809021,-9627.138813655873,6.9770293334266995
118,12094.33137201213,15038.963530139146,6464.441502864458,-9409.073660991478,7.030854551911341
119,12497.48105567752,15387.60995610576,6520.411861876974,-9410.54076230522,7.054499186597303
120,12052.170923645477,14971.45623514037,6409.612953546052,-9328.898265040949,7.07093484671759
121,11938.719917716982,15114.07018941914,6402.03425258026,-9577.384524282419,6.971587093008512
122,11739.036052363643,14829.078015151426,6465.227431848172,-9555.269394635954,6.988791318460596
123,11706.594089162281,14815.866320182937,6429.621894670896,-9538.89412569155,7.033430988846282
124,11976.861363939594,14822.701570528736,6546.972492326347,-9392.81269891549,7.034625879843297
125,11716.954760320163,14753.90712997505,6550.718316816774,-9587.670686471662,6.999184141533015
126,11516.695178522597,14946.543108376052,6366.403191745648,-9796.251121599103,6.925312295379316
127,11595.975296153378,14944.4510189337,6439.974058928622,-9788.449781708943,6.9352810071240505
128,11692.4089286284,14718.295818444356,6472.17976994516,-9498.066659761113,7.014211892706557
129,11977.362412231436,15040.311923390806,6439.969518227964,-9502.919029387334,7.088065320047904
130,11923.552875890824,14946.623005555182,6520.819541289355,-9543.889670953711,7.018344359457374
131,11811.137718861275,14935.065209120308,6449.3226226817,-9573.250112940734,7.030172816195266
132,11526.538639353384,14917.257115173175,6376.704419597432,-9767.422895417221,6.946073409613957
133,11351.51860555776,14996.195296356844,6412.390638049932,-10057.067328849016,6.844798247382135
134,11663.100473961797,14839.231052243958,6444.27467864299,-9620.405256925153,6.9729140759210715
135,11879.969725248506,15204.027998642054,6398.473914174767,-9722.532187568315,6.977003692494474
136,11836.863581474849,15145.00052695585,6370.215955211458,-9678.352900692458,6.9969908030464545
137,11661.955692858137,14949.565267973652,6464.838081529041,-9752.44765664456,6.965264204605378
138,11697.890777160443,14955.043630543936,6386.334897331469,-9643.487750714961,7.027064746640096
139,11383.701210361047,14940.472042345875,6355.834333907439,-9912.605165892268,6.92541184045409
140,11475.656599011423,14896.088456987332,6499.643922373625,-9920.075780349536,6.871392051666392
141,11481.180899346178,15012.276869009775,6403.470105199024,-9934.566074862623,6.917012593273744
142,11518.171880387,15062.500639457923,6414.085688996371,-9958.414448067291,6.934735619510013
143,11581.58486071007,15078.360600969343,6341.379363688145,-9838.15510394742,7.019631279315351
144,11625.53059570608,15060.190436135234,6392.46712933299,-9827.126969762143,7.015572891885076
145,11653.319513630304,14993.596448365077,6405.191838254897,-9745.468772989669,7.0132434081690125
146,11724.714411453955,15114.794541151718,6493.2720714770385,-9883.3522011748,6.991626188737881
147,11647.455279334365,15092.445176344816,6324.459919159364,-9769.449816169817,7.039284924814608
148,11707.039852783077,15121.49129839161,6398.728022972906,-9813.179468581438,7.025750129951588
149,11691.217384727846,15075.510842623873,6483.041075449559,-9867.334533345589,6.981984431462145
150,11368.770212303,14978.630058461356,6489.592052462443,-10099.451898620802,6.943061508700552
151,11549.257701261517,15171.8518408512,6462.702306083682,-10085.296445673366,6.957001542384392
152,11306.125898661325,14825.052400422524,6426.819242276335,-9945.745744037538,7.010206570675965
153,11444.241574031883,15006.358428831423,6486.18073979334,-10048.297594592881,6.955990918417129
154,11434.172704132028,14926.333474495596,6479.176516560519,-9971.337286924087,7.026784247218939
155,11171.658605706722,14808.9542102324,6396.546242638418,-10033.841847164094,6.986552624739701
156,11286.268114244467,14847.522256973702,6492.607383990628,-10053.861526719862,6.964155796987114
157,11313.726861865756,14840.697075033973,6480.492767326195,-10007.462980494412,6.973067678655832
158,11155.558363288981,14998.645878361045,6502.28002501979,-10345.367540091851,6.854785586707527
159,11085.376774387965,14852.442044668958,6523.185516467686,-10290.250786748678,6.88658726028082
160,11464.330756941294,15148.448573132324,6448.999869932095,-10133.117686123125,6.968594406590136
161,11063.313635054812,14865.69559584946,6450.519703984865,-10252.901664779514,6.944241089157815
162,11082.56207826585,14931.264478378647,6469.1691623706765,-10317.871562483473,6.882482325160758
163,11004.586182311581,14801.976726574274,6455.769639175647,-10253.16018343834,6.915783427726352
164,11039.555639128808,14777.718652045387,6493.992178728495,-10232.155191645074,6.95388018780679
165,11185.423591435845,15007.246495133304,6391.863570348372,-10213.686474045833,6.993469597657681
166,11072.805546341473,14962.681510493436,6422.021416474196,-10311.897380626158,6.9568355358754825
167,10958.76549428489,14923.141026295534,6453.733462663539,-10418.108994674185,6.902439234918156
168,10857.629557200005,14897.207324876812,6400.951768458807,-10440.529536135615,6.934829036427713
169,11018.457164076091,14799.46760791302,6483.859410142094,-10264.869853979026,6.9278218984308735
170,10968.42833745228,14949.329084992358,6419.910796960111,-10400.81154450019,6.876310384728921
171,11023.069551984649,15041.687956247282,6377.619024969584,-10396.237429232213,6.936564762045371
172,10983.468698260745,15014.538714865554,6456.955479044072,-10488.025495648875,6.892644658416261
173,10949.710227722368,14874.321834762317,6313.7036120586,-10238.31521909855,6.985238464411568
174,11155.704667034244,15098.071394365998,6516.396290204962,-10458.763017536714,6.914151117016505
175,10897.86945059851,14890.161260942663,6419.4516437208495,-10411.743454065003,6.94968161355542
176,11185.993223920965,15159.644978908625,6340.477232048554,-10314.128987036212,6.999288535689724
177,10912.632762012807,14956.401072779565,6337.632542082168,-10381.400852848925,6.982795186258
178,11134.656153673588,14975.064695800202,6475.168354172704,-10315.57689629932,6.974256295219769
179,11172.743738799625,15026.651610248971,6453.205936336479,-10307.113807785827,6.9677724241458225
180,11142.155268774728,15112.203008437482,6491.7644449473355,-10461.812184610086,6.936323219949966
181,11098.443846793161,14929.345691003518,6355.228156441962,-10186.13000065232,7.06735837671277
182,11189.57284693158,15016.41402408978,6414.486903988343,-10241.328081146545,7.025429401738096
183,10972.369496525313,14949.34072345559,6450.094578673551,-10427.06580560383,6.931134151341819
184,11060.5505740847,15065.110321214714,6493.3903484593075,-10497.95009558932,6.897803720517993
185,11376.551291960655,15367.410193391817,6389.823658403282,-10380.682559834444,6.969256580016152
186,11219.765648681752,15234.653611259464,6390.596256522814,-10405.484219100526,6.988303189464077
187,11146.544586830873,15043.589446522088,6432.1823921004325,-10329.227251791646,7.011743044001735
188,11222.088306984264,15082.780749275968,6406.43814823791,-10267.130590529614,7.025398510785205
189,11099.05199583242,15134.051290114838,6356.331257874797,-10391.330552157213,7.010227849965576
190,10896.235072081305,14855.659757320169,6303.832849847913,-10263.257535086777,7.028593757237752
191,10745.461607827267,14896.5425315538,6332.4496978769785,-10483.53062160351,7.015777018366485
192,10784.757678077814,14944.11271063534,6419.119917026893,-10578.474949584417,6.900081264409567
193,11088.023728153083,14882.549253884928,6500.583428759892,-10295.10895449174,7.018353009408301
194,10993.5988375887,15010.010189032531,6477.153043884611,-10493.564395328442,6.965581622621366
195,11059.577717154305,15142.795606382571,6562.159771304269,-10645.37766053254,6.877379430537095
196,10997.148858080018,14936.12605984195,6476.224829660437,-10415.20203142237,6.994240403026727
197,10820.656232723792,14967.844944750495,6453.241256039245,-10600.42996806595,6.928112350227791
198,10855.459686543476,14961.552968384878,6452.570281966731,-10558.663563808132,6.966060395369095
199,10793.471425081927,14962.490505524636,6452.763944022243,-10621.783024464952,6.96431230379415
200,10823.87597711393,14848.826236942703,6483.401274647507,-10508.351534476278,6.950528010277313
201,10822.517638948393,14957.06868612976,6473.53830689494,-10608.089354076305,6.932123998706688
202,10893.777290568081,15000.072904580347,6423.324399488699,-10529.620013500964,6.978980997079997
203,11115.013621551552,15241.369008917678,6483.755091460461,-10610.11047882659,6.957918216213926
204,10941.955369678464,15016.270368185365,6460.47385723338,-10534.78885574028,6.9118380892893985
205,11096.977219618951,15204.426672798238,6499.790545386154,-10607.239998565441,6.9085536301145885
206,11088.798674141084,15185.542632526302,6367.905002297271,-10464.648960682489,7.021084133707257
207,10907.267345399521,15235.706010988222,6452.935496005054,-10781.374161593756,6.872550946343232
208,10724.004576481604,15191.33017804794,6408.016154333096,-10875.34175589943,6.859713907223199
209,10914.68944593145,15082.714209215657,6481.822782812939,-10649.847546097144,6.939583991962788
210,10915.296170031554,14988.086049950774,6555.77848608483,-10628.568366004049,6.930266760099727
211,10639.962169720764,14995.090885945332,6414.72867944999,-10769.85739567456,6.921697130156402
212,10779.880212860997,14989.00424472491,6455.781888477411,-10664.905920341324,6.92735885103561
213,10681.438868080691,15140.330313830395,6448.239223514642,-10907.130669264345,6.843367231087705
214,10856.79635756328,15157.912824258417,6479.3131746539275,-10780.429641349063,6.949324533930359
215,10422.226734693084,14945.064819327868,6349.281177856534,-10872.11926249132,6.900338517969253
216,10400.36295613412,14835.94948836117,6558.467110868344,-10994.053643095393,6.826136854286337
217,10644.184579629657,15036.101166361617,6488.929615357998,-10880.846202089957,6.880564451430747
218,10558.27970935278,14926.046895081541,6457.650090855993,-10825.417276584754,6.8914643300806055
219,10345.501129310438,14970.120813447942,6440.170058239736,-11064.789742377241,6.867383963866485
220,10439.113396133409,14984.286308963448,6407.003218257063,-10952.176131087104,6.890351896040484
221,10717.462175394765,14941.469677979178,6516.838677723469,-10740.846180307883,6.943654599202063
222,10279.932579500704,14779.920204392498,6554.629148873315,-11054.616773765109,6.802238377311976
223,10324.958947958243,14947.799971753497,6419.062139351986,-11041.90316314724,6.878259111685662
224,10446.871042054005,14901.86763144374,6433.374736897249,-10888.371326286982,6.934492442043048
225,10517.58937868287,15067.85475167659,6476.859503636133,-11027.124876629852,6.861470585210744
226,10698.0313951462,15118.011077471314,6398.116300654996,-10818.095982980107,6.946087488158466
227,10721.094868868006,15158.705512345561,6399.5526861858,-10837.163329663355,6.940729883017568
228,10825.863438087845,15189.291674048482,6373.683292190615,-10737.11152815125,7.019330074612648
229,10698.034812290594,15109.23801621952,6438.753025875038,-10849.956229803965,6.941069156976845
230,10225.590901036048,14865.160632756584,6378.807358709803,-11018.377090430338,6.852931112313642
231,10378.377532747692,14934.959403163088,6377.299292638271,-10933.88116305367,6.9316160448208555
232,10407.629930116578,15006.981979975684,6359.075565277696,-10958.427615136803,6.880057140405138
233,10643.516628212463,15196.763846182177,6460.285953169673,-11013.533171139388,6.888189241282161
234,10510.620928653389,14954.057753948351,6426.452772584155,-10869.88959787912,6.923081143814829
235,10346.816406075373,15077.731247451036,6462.546280191163,-11193.461121566826,6.795190030027639
236,10392.556695690393,14983.246841246464,6453.131039098074,-11043.821184654144,6.892892877921815
237,10565.663247158547,15227.471786382006,6491.300763306139,-11153.1093025296,6.85829310467656
238,10542.087443534037,15221.112684925482,6479.680299390756,-11158.7055407822,6.8718950910894945
239,10399.153256468398,15173.208536815233,6435.865090311737,-11209.92037065857,6.841811086137019
240,10464.27185860607,15222.172628182869,6374.619431464658,-11132.520201041458,6.8389184224399155
241,10375.057194351972,15056.077605714318,6433.303826601585,-11114.324237963929,6.790894748389896
242,10435.399496010285,14956.074488456627,6396.029859445458,-10916.704851891802,6.966780430346677
243,10371.66689179721,14926.143850547727,6507.939408370863,-11062.41636712138,6.8923201983668925
244,10534.421138846119,15206.53101915881,6497.499684340191,-11169.609564652885,6.87387627039746
245,10428.01947165798,14963.718695119207,6443.692793022883,-10979.392016484111,6.917519071219281
246,10376.478845950924,15007.612934361094,6430.584219396494,-11061.718307806663,6.8786720269407695
247,10090.86033196058,14764.687934928199,6440.6584694588,-11114.486072426418,6.88327974059238
248,10432.475221912919,15115.016368199447,6493.806374985144,-11176.347521271675,6.856816151248169
249,10528.283533506774,15013.801646453638,6509.2890127165,-10994.807125663367,6.924715718343701
250,10570.314177850689,14985.662810896001,6580.51623783529,-10995.8648708806,6.880395846122168
251,10710.536549127864,15109.911180638157,6520.691074179177,-10920.06570568947,6.959594726060265
252,10367.934831736467,14952.528212255926,6478.240935799732,-11062.834316319188,6.912732366066839
253,10446.690092272833,15185.340779904762,6388.7584900435795,-11127.409177675509,6.915163079573855
254,10245.554690857094,14860.65705974843,6464.6800166882795,-11079.782385579616,6.893330782516659
255,10090.705614854258,14927.347632482903,6458.480887653916,-11295.122905282564,6.805409809250998
256,10083.086293194978,14875.1982765454,6430.75192182607,-11222.863905176493,6.851364983183138
257,10234.262836144499,14985.637384860407,6439.533747662759,-11190.908296378668,6.91160412038583
258,10350.584554346471,14942.389375905206,6438.329014245197,-11030.133835803934,6.913553478078283
259,10272.313467292304,15184.015797225697,6396.395907950003,-11308.098237883394,6.903414837875556
260,10091.938880021395,15032.426269163854,6317.974553748765,-11258.461942891225,6.871930520015883
261,10108.023534172245,14934.93242087349,6381.535285147175,-11208.444171848423,6.921520419064057
262,9983.260761503441,14757.64762730855,6504.507482186975,-11278.894347992084,6.831416780807823
263,10053.803020296053,15046.200599814343,6442.741455852266,-11435.139035370554,6.7758905512885335
264,9999.956204630666,14875.881682476178,6477.288988326241,-11353.214466171756,6.844272181516666
265,10181.517275044183,15061.42982474003,6390.527939821627,-11270.440489517474,6.904982106997558
266,10212.132180116352,15038.595219381032,6477.706172236569,-11304.169211501245,6.887362444662272
267,10337.983370556813,15045.704058993437,6339.458264749329,-11047.178953185954,6.974273449280524
268,10056.849421617077,14901.795224558708,6420.0694322598365,-11265.015235201467,6.873637638745153
269,10109.903375258074,14933.29521511659,6465.139434971613,-11288.531274830128,6.810650344387144
270,10094.24652551448,15014.28856703132,6453.927401716289,-11373.96944323313,6.838481098543056
271,10158.31697319798,14900.556997611284,6485.432798323946,-11227.672822737251,6.8670649065369975
272,10055.07630981411,15015.073135876915,6345.601967069982,-11305.598793132787,6.906945267169506
273,10027.400610497518,14792.180072422798,6427.7192943754835,-11192.49875630076,6.920598202282909
274,9988.199679966861,14854.214523341263,6409.149780925096,-11275.1646242995,6.8762620520851065
275,9921.250775826895,15037.325239417569,6393.896657128145,-11509.97112071882,6.797519782774184
276,9920.703038083071,14778.272289318498,6362.983132436724,-11220.552383672153,6.919162678879682
277,9845.975784391192,15034.253217179274,6371.490101565722,-11559.767534353803,6.810579210170527
278,9727.189531495593,14807.282148019127,6425.713239545183,-11505.805856068717,6.816259391334578
279,10006.660100656329,14810.208984423529,6477.600408266245,-11281.149292033446,6.891350392569905
280,10201.327137501547,14873.046703562197,6480.262310056065,-11151.981876116715,6.945589794212691
281,10403.15727170418,15152.648518382719,6441.512673537302,-11191.003920215842,6.950039954798479
282,10485.112432010774,15005.137431914869,6459.821147060736,-10979.846146964832,6.965092396469813
283,9892.980406035142,15053.36883636455,6407.295023803097,-11567.683454132504,6.795013467939569
284,9895.451796425374,14799.068691520944,6374.317629281953,-11277.934524377524,6.8726402496572465
285,10031.785967556185,15000.888692612943,6392.7970136943695,-11361.899738751126,6.85394903386556
286,10061.466742996337,14944.690940244618,6457.62964344431,-11340.853840692589,6.878802657361307
287,10253.503604170159,15124.123517206406,6410.488298778877,-11281.108211815128,6.926077627417155
288,10058.061052057034,14920.65355224655,6557.147544566613,-11419.74004475613,6.827780876972452
289,10025.579293985495,14916.803136967044,6475.404691627443,-11366.628534608994,6.850035994518851
290,10177.678012198825,15012.060830146283,6504.745947311981,-11339.128765259436,6.882398286523044
291,9852.173508146692,14749.847458829254,6431.129950284054,-11328.803900966614,6.907139416413925
292,10113.645112183089,15006.467818919633,6510.32369909279,-11403.146405829335,6.875229362871572
293,9980.041112071252,14997.263560465024,6615.719944207458,-11632.942392601231,6.778919502009014
294,10003.742426668088,15004.046883267414,6486.48297352413,-11486.787430123459,6.85244838014438
295,10091.309077021378,14927.994201149619,6438.580323273242,-11275.265447401485,6.965566485320291
296,10122.0268210551,14970.931829213472,6456.055909571148,-11304.96091772952,6.925252988256929
297,10330.966807120785,14962.538722571308,6578.802766712484,-11210.374682163003,6.951269776221787
298,10186.008323014074,15077.07211233203,6591.4226722437315,-11482.486461561692,6.800324997650562
299,10207.355572463184,15124.767338723992,6632.878395284674,-11550.290161545483,6.80718392426607
300,9981.842264031895,15058.636315932206,6542.2403551868765,-11619.03440708719,6.767789019897899
301,9814.62596144007,14907.466577626237,6432.904554029603,-11525.745170215774,6.842924920548757
302,9834.234745035275,14959.280840874333,6425.078676872954,-11550.124772712014,6.840951869342128
303,9963.0221636664,15082.437192767793,6445.836957800088,-11565.251986901483,6.845579797152094
304,9878.970506368285,14825.965807481582,6462.957145017761,-11409.952446131056,6.860812428965588
305,9714.592658710604,14719.880190745174,6331.499357273567,-11336.786889308136,6.912825054192539
306,9560.158560504631,14819.263056078053,6439.759641537585,-11698.864137111006,6.780130044468246
307,9674.418828483998,14815.459149391256,6444.746795119887,-11585.787116027146,6.7886206227613455
308,10010.22790751836,15052.57501971453,6395.160657971253,-11437.507770167427,6.917446880063251
309,9937.71756810601,14995.044545993367,6489.373927303062,-11546.700905190417,6.877284381185797
310,9905.60979276481,15075.748448237367,6402.273061349032,-11572.411716821589,6.850424409313933
311,10036.343647428395,14908.635203933332,6390.041237965127,-11262.332794470065,6.975005537283127
312,10226.159802521408,15051.826198473542,6517.261941544648,-11342.928337496782,6.949560923190676
313,10392.642618654807,15195.546312114808,6593.63656863198,-11396.540262091978,6.89359494113776
314,9935.352886396686,15003.695364944857,6541.104980594255,-11609.447459142426,6.861756352156034
315,9907.455326877747,14995.048872277426,6514.248204839477,-11601.841750239157,6.831166264483585
316,10026.500673491733,15151.347267583864,6375.587323601872,-11500.433917694005,6.924308948359631
317,9715.923921296038,14897.225148025713,6549.072252255888,-11730.373478985563,6.80113489240465
318,10017.871749502458,15138.538689805053,6635.051696884013,-11755.718637186608,6.731739813138312
319,9794.741244519137,14977.57964608958,6483.2347192177085,-11666.07312078815,6.784724537842709
320,9790.702250984434,14985.345084021636,6443.592675725749,-11638.235508762955,6.838501645791548
321,9830.563505899201,14870.243245506746,6439.258057201812,-11478.937796809358,6.882304926975139
