Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,21122.341987463507,27190.304197215297,17125.915867469288,-23193.87807722108,0.16655758396292775
1,20915.08753596863,27043.568942798767,16995.908519102904,-23124.38992593304,0.19770558954839912
2,20989.072980442616,27183.025118576603,17065.963060843736,-23259.915198977724,0.17476608560799534
3,20744.825075565892,27254.840269198117,17009.90711086662,-23519.92230449885,0.1780775017872241
4,20629.637764220995,27411.424080169687,16933.218685002103,-23715.005000950794,0.2020513925442825
5,20343.465529921872,26925.671350208177,17104.946698597658,-23687.15251888396,0.16651867084623934
6,20622.507336408817,27346.217593154775,17015.34586465337,-23739.056121399328,0.16983913671665618
7,20292.297127533773,27265.09050772379,16983.11893508363,-23955.912315273647,0.1611148259406267
8,20332.888676747098,27124.179994007693,17148.69745945873,-23939.98877671933,0.1695633727395668
9,20234.954092749667,27030.22611593212,17047.09475445805,-23842.366777640502,0.1888961058678535
10,20051.640625502878,27075.53864638425,17147.521469414423,-24171.419490295797,0.15271411854320777
11,20048.384767627263,27080.413821222628,17217.957775468254,-24249.986829063615,0.1612422389197679
12,20058.732774637065,27346.026939946605,17051.278771178146,-24338.572936487682,0.14564993670364712
13,19727.752730888773,26994.46526371835,17137.5691040533,-24404.28163688287,0.1661399562964453
14,19553.08870923901,26957.00055814939,17085.40981445532,-24489.3216633657,0.15676094508662003
15,19649.12689456888,26998.580797919283,16999.29653370816,-24348.750437058567,0.1630250143085542
16,19548.695502920193,26892.524426270713,17171.275117029534,-24515.104040380058,0.17057914395142204
17,19650.554316263188,27351.361627334994,17031.296445180575,-24732.10375625238,0.1656139310706578
18,19381.03756018882,27040.606070275164,16970.40049062045,-24629.969000706795,0.18439776644722378
19,19544.23325459336,27194.231574051864,17027.299055549473,-24677.297375007976,0.1625158588658398
20,19419.502881954326,27180.639707401024,16837.94928601002,-24599.08611145672,0.18649764319025547
21,19082.942555489284,27012.634814446516,17079.5320021982,-25009.224261155436,0.16034481885160823
22,19104.017764079144,27153.573817017936,17014.46540998181,-25064.021462920602,0.15746941540981146
23,18863.33013952042,26972.362669859496,17149.622464666405,-25258.654995005476,0.1533279201915373
24,18194.44938766644,26664.41260979997,17062.579802742308,-25532.543024875835,0.14038918597464267
25,18736.21782526305,27081.53593589702,16957.804620639195,-25303.122731273168,0.1922150123456522
26,19069.89082314397,27225.166254456297,17301.14519416986,-25456.42062548219,0.1627696741879644
27,18795.937774776055,26881.996952152625,17119.11660125236,-25205.175778628927,0.16376009346802972
28,19042.464116696465,27351.478817967014,16997.584776737287,-25306.59947800784,0.16047360917728953
29,18530.592792512878,27026.37335702172,16896.395620607178,-25392.17618511602,0.1746277685532842
30,18787.279186329906,27111.802607520265,17122.020441655102,-25446.543862845458,0.158954441361433
31,18742.0873848388,27106.800081767262,17239.01559425715,-25603.728291185616,0.16898453746318703
32,18294.871839507658,26869.767010727952,17089.65229129778,-25664.54746251808,0.15683616491800279
33,18064.337612170562,26664.03948466875,17154.72830624111,-25754.430178739294,0.16409825817309487
34,18146.293839507045,27030.711990462514,17115.580885366922,-25999.99903632239,0.15835358129723226
35,18457.89475098923,26947.38618696972,17365.350232085984,-25854.841668066474,0.15092615663169012
36,18072.053583440604,26944.26855030208,17085.86703412255,-25958.082000984024,0.148179700090029
37,17980.744920656653,26719.797183397077,17210.961307721267,-25950.01357046169,0.1551994387634834
38,18243.10213132231,27113.833274884255,17039.174741537518,-25909.905885099462,0.16936524031548622
39,18004.89923485469,27065.56153074901,17196.840789575497,-26257.503085469816,0.14041343614841434
40,18066.751387932127,27360.916978700225,17007.397980201124,-26301.56357096922,0.17172139740006553
41,17952.790405258376,27150.35442687337,17135.025728269207,-26332.589749884202,0.1645188504967241
42,17904.13337622537,27186.180988218206,17073.908682565325,-26355.956294558164,0.15469875358119844
43,17742.703790309315,27026.102064448474,17039.998921403934,-26323.397195543086,0.13130965682711104
44,17189.40641980312,26697.919544870372,16891.118119660805,-26399.631244728054,0.17071709817807207
45,17579.583033017796,26987.095795443183,16974.37475056097,-26381.887512986363,0.16290939406323574
46,18015.802996905404,27068.816893007595,17255.670971880576,-26308.684867982764,0.16734162251260715
47,17805.280788966968,26985.11440466996,17131.024407365352,-26310.85802306834,0.1554227330128743
48,17653.96076635796,26948.8103045129,16952.19319941121,-26247.042737566146,0.16240269599230267
49,17542.991575992957,26940.968251561982,16979.089921005598,-26377.066596574623,0.16051775572093907
50,18049.129971396236,27214.731686243846,17226.452076974507,-26392.053791822113,0.1679009531657738
51,17712.510034371382,27004.976360671502,17034.10805781557,-26326.57438411569,0.15693442645616223
52,17694.284290028274,27133.3862014296,17084.235897937502,-26523.337809338824,0.13101309593080523
53,17746.240698076628,26968.377074783584,17101.529822536722,-26323.666199243686,0.1643733167508556
54,17483.55828738888,26996.022503601114,17062.76081054744,-26575.225026759676,0.14387717608933992
55,17304.670915040842,26896.522893721627,17035.39408927738,-26627.246067958164,0.16479806583510576
56,17080.342920948824,26713.21633045069,17032.230895058106,-26665.104304559973,0.1390269743726073
57,17417.91490711461,26921.939792045974,16997.82014836164,-26501.845033293008,0.14732608370224087
58,17830.407234521794,26968.219106153487,17030.247809789584,-26168.059681421273,0.16439022449547236
59,17577.49505999455,26855.684533555137,17118.909114097096,-26397.098587657685,0.15350506556430543
60,17245.36864143934,26798.440252451946,16903.254153472768,-26456.325764485377,0.17382622051815527
61,17256.914846335116,26745.208525199923,17011.156892121453,-26499.450570986257,0.1318842495375106
62,17421.676342691142,27138.692975711445,16943.722952873526,-26660.739585893833,0.1666697670138385
63,17326.888236921648,26882.95382402109,17054.06832269642,-26610.133909795866,0.1388028246328048
64,17403.78888370272,27161.097414715645,16922.681991871807,-26679.990522884727,0.1878372687202957
65,17238.86390610918,26875.091807495795,17067.82959010623,-26704.057491492844,0.15689917567138517
66,17320.001547445103,27056.911206244473,17037.595839385205,-26774.50549818458,0.15804683281007936
67,17417.12023302168,27101.519694752067,17303.986540812704,-26988.386002543088,0.13665019227654995
68,17336.846372435666,26965.226146022225,17247.639550858126,-26876.019324444693,0.1408768271117845
69,17510.46954792909,27215.846867433123,17119.29507522074,-26824.672394724774,0.1555904980036651
70,17483.020411537993,27117.992823439083,17089.01379083755,-26723.986202738637,0.15323620926208914
71,17443.606363021026,27300.641709744665,16934.468474135003,-26791.50382085864,0.16160339932468643
72,17311.437751982015,27252.087293005618,16822.320737221657,-26762.970278245262,0.18008666419280334
73,16975.87949742561,27156.391730016974,16950.985975915937,-27131.498208507306,0.15620161191934206
74,16737.700903410227,26958.748981415287,17010.569484272324,-27231.617562277388,0.1523374784962261
75,16959.542700793045,27113.781022343068,17054.178092014678,-27208.416413564693,0.16208322440604916
76,16928.370351815025,26980.638237650284,17031.343299885884,-27083.61118572114,0.1506383954861017
77,16575.803908547634,27008.172543818935,16939.159799248853,-27371.528434520147,0.13070932233676802
78,17026.646507522077,27146.232961148893,17107.608683948063,-27227.195137574872,0.13662192773858695
79,16972.736213747754,26965.690697872506,17059.629713884675,-27052.584198009426,0.14695060836059387
80,16943.564003034557,26966.137646905012,17177.810927993236,-27200.384571863695,0.1338060853083104
81,16790.914368738133,27017.45830899044,16905.441561868174,-27131.985502120482,0.18945687615701207
82,17114.319483927033,27044.716121877376,17062.36613571403,-26992.762773664377,0.17304865935935787
83,17020.82399434572,27089.265536552026,17153.408012351607,-27221.849554557917,0.15665315039404837
84,16845.54251585749,27060.6370016376,16995.959504459763,-27211.05399023987,0.14548469504792566
85,16697.237645555055,27098.584238134776,16779.12577488377,-27180.472367463488,0.17613773802118926
86,16793.58080600761,26957.399169401197,17043.7482962112,-27207.56665960479,0.14905387005389098
87,17018.618604479998,27199.45718198682,17036.20632763375,-27217.044905140578,0.14000911868777777
88,16850.335343956227,27013.085552040524,17115.105341512564,-27277.85554959686,0.1436674687304052
89,17005.045745573614,27077.423041545888,17058.03651735217,-27130.413813324445,0.16946633155721463
90,16655.798863129476,26757.115701327697,17085.657922519094,-27186.974760717316,0.14348262141440338
91,16955.54579969784,27020.44492521462,16964.240823658798,-27029.139949175576,0.19826569931703242
92,16605.596925065885,27064.793617689604,17023.827639914853,-27483.02433253857,0.14354050573670546
93,16412.091650598475,26887.155933962662,16992.31044351829,-27467.374726882474,0.14730483213172996
94,16704.125757725473,27139.53826451019,17086.529063359216,-27521.94157014393,0.14083294131475754
95,16310.997856757618,26921.696545160656,16921.939114447407,-27532.63780285044,0.14770852717701755
96,16400.99851304709,27096.64376635987,16980.80647633626,-27676.451729649034,0.15272532657452909
97,16524.25887281804,27067.316786866908,17064.639048572048,-27607.696962620914,0.1544536515223765
98,16225.885059128459,26668.263506948726,17127.510851528245,-27569.88929934851,0.13998548531283422
99,16559.661678390115,27057.83985091412,17047.947402614052,-27546.125575138056,0.16125733987950658
100,16222.194496769811,27003.268116378582,16919.083168265654,-27700.156787874417,0.13625034215720155
101,16407.558628980132,27113.060293533006,16881.036104147715,-27586.537768700593,0.15494708539392676
102,16164.6915079237,26746.272038187286,17052.696618615424,-27634.27714887901,0.10822881793759426
103,16314.35078444545,26970.993540583015,16997.759538424532,-27654.402294562096,0.1430660829654795
104,16497.71936633339,26870.067875654022,17066.354259773405,-27438.702769094038,0.14498887869569366
105,16104.33086964053,26883.269481097956,16967.090294331574,-27746.028905789004,0.14194097939061234
106,16460.256180274155,27342.421160027872,17081.920482519898,-27964.08546227361,0.13304045774089757
107,16294.406819622669,27050.865294012074,17028.863781014676,-27785.32225540408,0.14044350890884616
108,16425.965969780485,27065.43100705657,16980.969785617333,-27620.434822893414,0.15404615095966517
109,16086.679207322008,26888.46251172146,16947.779403385182,-27749.562707784637,0.16044991893155075
110,16375.221687998981,27271.16182101304,17040.2338754863,-27936.174008500362,0.13341319461600532
111,16231.993614846344,27017.642025246947,17119.714583692377,-27905.362994092982,0.1563572945010303
112,16524.252766765247,26994.88277480247,17330.168282189443,-27800.798290226667,0.12209134413564793
113,16501.933498612827,27015.198170241085,17020.96025666443,-27534.22492829269,0.16346482641927257
114,16300.485574599543,26932.58377884202,17128.803409673517,-27760.901613915998,0.15602482376328458
115,16368.891415220283,27023.705287006927,16989.499546318697,-27644.313418105343,0.16473600077366157
116,16210.116603586013,27053.14241690937,17005.836826554594,-27848.862639877952,0.14400719857345257
117,16242.558911816921,27047.39740816876,17121.49250748326,-27926.331003835097,0.13865883084761366
118,15834.463804929852,26531.88463470227,17121.724262504642,-27819.145092277064,0.13302978314725222
119,15985.719048574601,26968.689849734637,17011.23016144345,-27994.20096260349,0.14914799752760405
120,15437.452839584246,26546.612749117292,16859.907589956743,-27969.06749948979,0.14269600860682036
121,15819.892234556739,26718.716690674864,17074.20686559684,-27973.031321714967,0.154978723883602
122,16052.846109929715,27076.29433614073,17087.83227205512,-28111.280498266133,0.12954131793000334
123,16052.532435231424,27034.262319662994,16886.272800563445,-27868.002684995015,0.15860517030658056
124,16078.21987852926,27121.566834347243,17054.388474387415,-28097.735430205397,0.1575131888131247
125,16121.198725030923,27224.097373322264,17016.250324149365,-28119.148972440707,0.15877385474076494
126,16163.34384488889,27114.977986474198,17031.66239440844,-27983.296535993744,0.1371863044936929
127,15707.425186261065,26808.83661713253,16952.75592620634,-28054.167357077804,0.1524766211604488
128,16098.916279518475,26889.158770422608,17296.449811616498,-28086.692302520627,0.12952525908507428
129,16580.63443504878,27149.644685936953,17246.41088280824,-27815.42113369641,0.16102707233522662
130,16545.969379304617,27331.846001120055,17236.57711740444,-28022.453739219876,0.11543398231664842
131,16438.5075543705,27105.231840822173,17044.253930122224,-27710.978216573898,0.16124654296668922
132,15958.362470016213,26868.980430610794,17065.667905901755,-27976.28586649633,0.14483104644550931
133,15956.403831247892,27063.30510535353,17101.130956243902,-28208.032230349538,0.13448772698667905
134,15838.735764171131,26809.696931485494,17009.302918423222,-27980.264085737585,0.14991239516583194
135,15956.98133366248,27125.882704716183,16998.302370245754,-28167.203741299454,0.15993887215416608
136,16172.991980066814,27126.190456594057,16999.023021322544,-27952.221497849787,0.14867137752341364
137,16029.923958127401,27253.094113317766,17001.761456215594,-28224.931611405962,0.14846810113214742
138,16075.934520227522,27153.754677468423,17099.46087208357,-28177.281029324477,0.15018630606545463
139,15972.381006643449,27229.54681395826,16957.64173816072,-28214.807545475538,0.16302536910857685
140,15927.65885951657,26949.399344961126,17082.114972201012,-28103.855457645568,0.1417807809031733
141,16074.665596492334,27270.182328124552,16940.06207813913,-28135.578809771345,0.1679224469831634
142,16116.830100262421,26905.754181238128,17193.430524520834,-27982.35460549654,0.14549802427889824
143,16132.042447944255,27121.667588073302,17260.054563360125,-28249.679703489168,0.14277077740070682
144,15597.391742238364,26654.082326413114,17048.30832908659,-28104.998913261345,0.15358546685374297
145,15802.073255937865,26663.023376396348,17059.169460064688,-27920.119580523173,0.15310010842635707
146,15777.501569634858,26956.111773426048,17021.003147679654,-28199.61335147085,0.14039579644698358
147,15900.421060441004,27074.962181451432,17016.524881959525,-28191.06600296995,0.15527444809474383
148,15588.593318128635,26830.274778598898,16856.07455500998,-28097.756015480238,0.14457297158081828
149,15923.479538478601,27125.213169758073,16956.614086958165,-28158.347718237637,0.1445408193706827
150,15941.718796978988,27058.07619420785,17184.339720416276,-28300.69711764514,0.13666966693439264
151,15870.698311813674,26930.72486295347,16965.65814172783,-28025.68469286762,0.16982000164736605
152,15761.953643430086,26927.550210716905,16983.960452682608,-28149.55701996943,0.14762229195499588
153,15759.642199546575,26972.676362242753,16866.63141923219,-28079.665581928362,0.17068333608021174
154,16347.40713673598,27316.282538372023,17129.249043734962,-28098.124445371006,0.1416699854741978
155,16089.493951940069,27183.479332767736,17134.765410451444,-28228.750791279115,0.13560008265185325
156,15900.495187954755,27059.91778705937,17000.612704308933,-28160.03530341355,0.15935298657236047
157,15788.256514726923,26934.268395313997,17070.08061116844,-28216.09249175551,0.14225464001967564
158,15812.896014980019,27141.87796958954,17040.533288962433,-28369.515243571957,0.14998043378973647
159,15885.526877597822,27270.569340886326,17022.17162189584,-28407.21408518434,0.148366714559034
160,15723.638963889141,27049.299036369324,17037.219365159726,-28362.87943763991,0.14352310615710612
161,15637.79134669981,27068.43529562107,16873.64727402741,-28304.291222948676,0.1482473089319098
162,15991.514280038824,27134.906851937096,17028.42072708938,-28171.813298987647,0.15499814074384466
163,15875.751577400715,27027.60438389016,17196.533379118602,-28348.38618560805,0.12777964876004944
164,15623.374940092275,27055.941137561713,17043.34169780713,-28475.907895276563,0.15283915381693208
165,15887.915012971316,27158.552500003927,17084.92663548129,-28355.564122513904,0.149220599757171
166,16026.691278859336,27265.512099974923,17166.5973096521,-28405.418130767688,0.1492712266864325
167,15529.26931663132,26938.39639690008,16938.66897030132,-28347.796050570083,0.1432810243586709
168,15148.474432842624,27012.6233788173,16820.95862718469,-28685.10757315937,0.13483937051073186
169,15460.71009890668,26939.372575752146,17133.45048988888,-28612.11296673435,0.12639164096152877
170,15298.833575308887,26915.219687541405,16783.96059012925,-28400.346702361767,0.14923546999424636
171,15299.667696596553,26980.871524535643,16657.146798064052,-28338.350626003143,0.16050356596139104
172,15310.888293786487,26799.421349598582,16929.372261251785,-28417.905317063876,0.15898318853474147
173,15731.452853502844,27103.97951367506,17043.886362571426,-28416.413022743647,0.15260462696105281
174,15822.501391073787,27075.19609663329,16973.55373457711,-28226.248440136613,0.1813630978309872
175,15760.871241201083,27111.296816906124,17071.980321530584,-28422.40589723563,0.13397894888856493
176,15656.710376586183,27191.040454809907,17048.448148462117,-28582.77822668584,0.16417351029420063
177,15635.503291280127,27061.020398616587,16984.225784203845,-28409.742891540307,0.1544802741373988
178,15914.282326189981,27029.67656201611,17099.99701142364,-28215.39124724977,0.1652001310488323
179,15800.523048332097,27181.582583193172,17061.659859822135,-28442.719394683205,0.14201256104545212
180,15528.34488634801,27121.80187933836,16947.332713771437,-28540.78970676179,0.1546068949933186
181,15538.45970230729,27124.358387078315,17017.436282848223,-28603.33496761925,0.12555269037587563
182,15183.940772636086,26923.37220422204,16901.921769669247,-28641.353201255195,0.15586363580736046
183,15725.540423066885,27175.366785980423,16933.155797724332,-28382.982160637872,0.17346256840862828
184,15389.976190633894,26846.347285597865,17117.373312752035,-28573.744407716007,0.14430958377985215
185,15644.607930974453,26991.983376442553,17203.384977269976,-28550.76042273808,0.14126117880258254
186,15264.697423211128,26753.071612628533,17186.752687965785,-28675.126877383194,0.12926305331430232
