Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
88,138315.20892181186,39071.85995359769,25976.285751174357,73267.06321703982,20.560047966764895
90,138172.9290684072,39560.57297461137,25969.23080399087,72643.12528980494,20.464982137500165
92,137403.06354891713,38786.43281792387,25953.319492579503,72663.31123841373,20.474747668651702
94,136948.83689809503,38677.045796516555,25768.51619743118,72503.2749041473,20.4502399013196
96,137585.3278609094,39385.77102218357,25722.686108084818,72476.870730641,20.46664253182969
98,137340.81224455143,39058.194461790044,25666.03573953887,72616.5820432225,20.489139893339974
100,137234.17545011782,38986.9013265687,25732.598301238737,72514.67582231038,20.450021195207416
102,137184.44529509929,39233.56926004299,25715.25646946542,72235.6195655909,20.419860374966802
104,137329.59358007513,39321.68594164322,25528.910090764155,72478.99754766776,20.47399630844911
106,137323.15585353627,39301.71207400362,25616.874681514455,72404.5690980182,20.457788007374862
108,136793.6105494334,39082.51886028067,25523.45945507254,72187.6322340802,20.42743533903989
110,136162.7496558592,39059.00328268903,25293.291451018456,71810.45492215172,20.37583959896085
112,136260.23413236765,39278.77614399229,25298.846761749588,71682.61122662577,20.359162725023232
114,135475.59455431614,38602.75296553796,25292.597941604694,71580.2436471735,20.320618818309303
116,135467.7657526724,38804.5000755224,25408.238474174625,71255.02720297537,20.282930442040456
118,135549.40441155442,39051.754995674324,25123.897378845977,71373.75203703411,20.33229592971783
120,135386.7678281709,38803.95723690942,24989.56139108542,71593.24920017608,20.37007382373348
122,135389.14301087448,39010.995546626466,25131.838713179463,71246.30875106856,20.314707258943233
124,135342.39128455892,39197.171407427166,24993.37405404701,71151.84582308475,20.30717137895767
126,135973.52166083123,39529.6932240179,25102.075983493276,71341.75245332006,20.336366671501946
128,134766.4157031557,38983.12060644222,25042.82203820765,70740.47305850584,20.25297450229252
130,134793.48615251534,39059.74101842409,24905.180577952837,70828.56455613843,20.272132034976917
132,134577.99532674183,38900.175878807655,24911.03959226786,70766.77985566632,20.235912572655643
134,134869.96309174248,39093.83122128604,24928.72014345182,70847.41172700463,20.256344306198677
136,135009.37088587607,39294.96026499737,24835.46267038723,70878.94795049145,20.278236711975197
138,134417.68754313095,39212.051649738336,24658.40530868584,70547.23058470675,20.2351337928081
140,134108.3957536611,38786.3811615556,24499.625848448602,70822.3887436569,20.273145280296546
142,134775.90515414372,39190.86444392393,24852.047816436352,70732.99289378343,20.237602885757116
144,134491.82369179072,39342.72789347422,24757.96212908948,70391.13366922703,20.21309324872312
146,134230.98244092148,39276.175576676884,24625.552993762492,70329.2538704821,20.199198455721913
148,133579.88558178832,38863.40582577308,24606.86803555434,70109.6117204609,20.137414989703956
150,134064.93720702437,38930.19294238611,24519.578176790135,70615.1660878481,20.243182327563986
152,133738.48081391712,39023.80820846429,24453.77283412407,70260.89977132875,20.1809905901917
154,133804.8213720921,39203.27880675798,24385.343446197665,70216.19911913644,20.18103122118421
156,133246.29864768614,38939.927588655,24462.514331738003,69843.85672729315,20.120646983336343
158,133462.44597171797,39200.23897530863,24425.3399179442,69836.86707846515,20.140964306505058
160,132855.7825183078,38942.2392428507,24299.276783977126,69614.26649147997,20.10317410130489
162,133067.10940666238,38819.40130864739,24238.781422928267,70008.92667508672,20.16943497022878
164,133613.49232033495,39360.50518576667,24296.496986339742,69956.49014822852,20.15214986785393
166,133076.31052577702,39087.23829743066,24277.074405374402,69711.99782297196,20.123985720720896
168,133038.32388241857,38758.49085678524,24087.297329304434,70192.53569632891,20.188767201264277
170,133025.4500626928,39000.316173440115,24141.187680134568,69883.9462091181,20.152445205475182
172,133371.32753621804,39363.74617963513,24075.83547783041,69931.74587875251,20.170409406146383
174,133647.72485949774,39545.61535581908,24150.83456257355,69951.27494110512,20.16599257766426
176,132328.46982220735,38679.90111523804,24049.25334142752,69599.31536554178,20.108388558240726
178,132830.0512820799,39216.30655013981,23842.65473094903,69771.09000099105,20.17123423339004
180,132048.6822505906,38804.82474241549,24169.4255315017,69074.4319766734,20.03212652879484
182,132415.1073046276,38689.420789628726,23958.41499205971,69767.27152293918,20.128145323308726
184,132271.28994228345,38797.93162732988,23968.80777454673,69504.55054040684,20.098826281129774
186,132594.00180116037,38915.806095365566,23991.870874608798,69686.32483118601,20.122637138236538
188,132665.9984590367,39364.889085681345,24098.02463243116,69203.08474092421,20.061804166814966
190,132534.83245874403,39307.46096229418,23725.8619063059,69501.50959014395,20.11697260701127
192,132088.86305157223,39032.58326556333,23710.26322721394,69346.01655879497,20.102441451671247
194,132547.56539120057,39290.279093503705,23849.922747078537,69407.36355061832,20.10198967429811
196,131830.22963337743,38956.13476383722,23890.912449911706,68983.1824196285,20.028755614640414
198,132034.36982058454,39080.75754269294,23818.958862167823,69134.65341572376,20.057562868150757
200,132422.4722780783,39315.620632184364,23845.189886128894,69261.66175976505,20.07832616553314
202,131755.31433291273,39182.92556318875,23691.32985689644,68881.05891282755,20.026989964313664
204,131470.843043547,38634.01761736722,23743.063778355627,69093.76164782415,20.060923738531486
206,132036.46845121632,39143.093877138286,23757.657533293655,69135.71704078437,20.069528398692533
208,131498.97674799472,38830.746144137636,23712.16977002952,68956.06083382758,20.041938267402323
210,131381.614521013,38746.8662214842,23809.969835144642,68824.77846438414,19.99840545446545
212,131292.6455802743,38797.75811206239,23764.714438058287,68730.1730301536,20.00601717856093
214,131930.38518078538,39329.22968757321,23795.34914531421,68805.80634789797,20.026174392615562
216,131384.70510903056,38669.071854634,23635.55217338321,69080.08108101336,20.046216316079892
218,131176.67142052212,39131.193387740874,23552.34262633029,68493.13540645097,19.972931918056045
220,130926.10059101111,39110.50221359656,23595.607186654055,68219.9911907605,19.933458506615466
222,130501.3748195979,38522.581245605565,23568.497330743892,68410.29624324843,19.954607467214032
224,131076.77756028093,39082.323120210734,23360.61740442316,68633.83703564704,20.00443159465448
226,131092.7011025792,39246.71851384886,23448.85696383066,68397.12562489968,19.964832692379385
228,130830.53799065202,39087.24632887455,23492.07129927449,68251.22036250298,19.935688120827816
230,131027.0668355115,39248.968799270944,23463.376725229442,68314.72131101112,19.962686226352787
232,130991.52409314588,39191.96491190552,23641.379163219044,68158.18001802132,19.910044302441356
234,130887.93892487508,39263.8139422826,23605.464024328754,68018.66095826373,19.900841281856113
236,130390.70546917859,38734.55342508624,23377.161848736287,68278.99019535608,19.957108707862215
238,130250.05031516516,39090.45320139585,23335.6304866957,67823.96662707362,19.896878014066246
240,130237.37120955571,39004.28078006251,23287.05919164575,67946.03123784743,19.91139449432979
242,130551.81263813857,39268.82834270764,23272.65039213829,68010.33390329263,19.926007295047278
244,130376.65114076914,39232.76426135222,23231.689884510488,67912.19699490644,19.912975916923443
246,130127.6788316168,38826.43411098762,23256.846370234874,68044.39835039432,19.91798492107938
248,130173.7847871467,38923.81881298985,23190.451546735803,68059.51442742105,19.922028616192335
250,129960.23497801032,39272.54047100269,23196.50690268322,67491.18760432441,19.873773357360882
252,130315.14831847374,39110.21117605057,23207.931287305157,67997.00585511801,19.918778874433222
254,129988.14437732217,38710.68437645748,23343.02203441444,67934.43796645025,19.895452811374895
256,130157.83673561494,39071.9203261963,23284.900612592395,67801.01579682625,19.89896789468669
258,129521.47510166012,38662.51054192277,23156.60069354997,67702.36386618738,19.8733679430374
260,129650.41874081877,38857.0798752309,23102.058430608744,67691.28043497914,19.88260033625854
262,130258.57422617791,39126.57804089716,23244.42514665983,67887.57103862091,19.91135340441614
264,129243.88765099962,38548.90577186035,23019.774713560968,67675.2071655783,19.87936262161163
266,129168.74183533282,38764.787600356365,23042.497999341464,67361.456235635,19.832390895566057
268,129766.97147577105,39061.82715787433,23109.15266360403,67595.99165429268,19.87092389703391
270,129354.401928509,38848.696727193856,23056.61447532551,67449.09072598963,19.85400706851737
272,129241.82281061729,38687.696180018334,23079.9467281027,67474.17990249625,19.83232624135592
274,129668.692582293,39136.12068049632,23076.611957123503,67455.95994467316,19.855279672650543
276,129169.62973501027,39028.32920469921,22915.452474459413,67225.84805585165,19.826316606278038
278,129691.29528311716,39115.347958713835,22971.37388838098,67604.57343602236,19.880837998479038
280,129974.21423081428,39317.81265217827,23122.38961576713,67534.01196286888,19.859652142146683
282,129762.46770987089,39101.26087232234,23119.31737964503,67541.88945790351,19.870979535503707
284,129690.06722935414,39128.090833265225,23046.42793822966,67515.54845785927,19.864425918994066
286,129660.50613608197,39200.23424932492,23086.101055758503,67374.17083099854,19.8244459316825
288,129460.3039652152,38937.9948006818,22826.329029838198,67695.9801346952,19.891012445207213
290,129666.71434349922,39213.627033298355,22891.914302160152,67561.17300804071,19.886631757642746
292,129590.27114541069,39206.147648104285,22872.696763149892,67511.4267341565,19.881373118360248
294,129136.92681911532,38932.39568979798,22983.303344391545,67221.2277849258,19.82633683924609
296,129161.38780541165,39098.02282969628,22760.053869629595,67303.31110608578,19.848851796816085
298,129642.93112246663,39499.99520342958,22901.52871993683,67241.40719910024,19.85127862165657
300,129417.46231148465,39025.238230663555,22984.068401820812,67408.15567900028,19.848965014646645
302,129305.75786895081,38969.45393643878,23025.413385074506,67310.89054743754,19.829569488998157
304,128935.12141852881,38933.00206949086,22896.44564239002,67105.67370664794,19.816934007202857
306,128775.52828417785,38944.130488587485,22746.45918249278,67084.93861309759,19.80571091976032
308,129009.31761993008,39022.4891448158,23056.49899063127,66930.329484483,19.78796651903608
310,128653.9005504518,38947.6519597518,22998.33466129369,66707.9139294063,19.72230364448289
312,128896.3627139011,39096.17175487044,22968.174737063528,66832.01622196712,19.770296077236942
314,128926.49642931565,38894.81955232505,23009.851466453023,67021.82541053758,19.792031023510155
316,128743.63542018997,39002.17962940824,22904.35275278423,66837.10303799748,19.777114335831808
318,129024.43833222167,39000.441459872534,22847.902193096874,67176.09467925227,19.825301583095538
320,128870.20134737062,39166.21913733297,22877.218042739943,66826.7641672977,19.785558018064723
322,128537.29792497562,38988.306651637235,22816.669089731044,66732.32218360734,19.772194991374988
324,128537.9151214801,38849.89535806359,22890.020055686226,66797.99970773028,19.782227058659707
326,128296.0684086992,38850.01759998115,22772.7234436772,66673.32736504085,19.765658907710968
328,128461.44133372838,38842.77282580355,22869.97051145545,66748.69799646937,19.773428066100706
330,128614.98705348071,39228.93866601041,22622.0342310346,66764.0141564357,19.78295183905121
332,128507.73511334456,38988.492145282406,22829.42987399045,66689.81309407171,19.761813688979
334,127884.49467913939,39026.18303574312,22824.33543237402,66033.97621102225,19.66871863856666
336,128002.23983704182,38588.233201027615,22740.882684547538,66673.12395146667,19.74532773099832
338,128251.97235638052,38864.05727438734,22669.175122575787,66718.73995941739,19.775705795106617
340,128425.92275617764,39042.178220357666,22643.983123422116,66739.76141239784,19.781970855610666
342,128504.89789156683,39334.82633674831,22621.715723506077,66548.35583131245,19.76549760202371
344,127805.5760104668,38569.17292434267,22787.414197060272,66448.98888906387,19.713909283233825
346,127667.81957628173,39079.62133787837,22586.890861885364,66001.307376518,19.67316810352624
348,127985.28166603952,38988.45509688743,22645.74209275627,66351.0844763958,19.72744039990593
350,128071.49005762278,39086.91741442437,22660.75394501492,66323.81869818349,19.716514065953056
352,127408.00414119675,38891.75980344285,22601.3071675482,65914.9371702057,19.656852259334595
354,127846.11830611873,39351.9947868983,22839.112440006178,65655.01107921425,19.614746330724095
356,127895.18259202258,39007.43465293419,22619.488823612268,66268.25911547612,19.71975018098543
358,127723.20229474327,39175.12694214433,22685.5173192726,65862.55803332635,19.649301271031412
360,127517.46240349393,38785.661054965705,22699.72732153248,66032.07402699575,19.67789514856279
362,127706.50321012078,39091.48242945937,22629.688015250114,65985.3327654113,19.676291752285607
364,127719.31649924049,39069.002631698815,22544.01128557632,66106.30258196536,19.697378057203956
366,127447.17340349284,38962.035779325735,22494.98567469505,65990.15194947206,19.678095537941818
368,127437.70713531149,39073.0486408962,22508.08553072026,65856.57296369503,19.655642307463737
370,127274.1656035927,38945.418961433876,22722.45512421198,65606.29151794684,19.60411148991439
372,127281.5156544027,38769.85071954936,22732.839414927705,65778.82551992565,19.64227755437407
374,126900.36059571494,38823.39594968306,22524.61509268669,65552.3495533452,19.59917195238438
376,127286.51901906473,39020.9336783945,22601.179118361233,65664.40622230899,19.633618758664966
378,127497.95717152249,39444.26675974379,22646.936015250096,65406.754396528595,19.59800405616349
380,127247.06437648798,39257.84646265778,22365.456150945167,65623.76176288504,19.63449671631578
382,127548.94820036927,39026.81033163116,22602.54700824175,65919.59086049636,19.648161114780414
384,127399.04516253989,39024.97267585834,22392.702896502014,65981.36959017953,19.673119806531638
386,126991.12253540695,38859.69565680974,22657.97537233272,65473.45150626449,19.588326053063568
388,127299.87908309902,39085.93272171155,22543.27002722945,65670.67633415802,19.629582980822104
390,127451.46727333567,39212.826361699525,22545.152319133835,65693.48859250231,19.635887990514142
392,127546.37806275144,39267.88505742965,22365.811451288988,65912.6815540328,19.6878126596358
394,127142.51378987436,39125.28690814032,22433.916836870096,65583.31004486395,19.629034447499823
396,126326.66846246488,38823.644781687726,22419.016756990437,65084.006923786714,19.55257048900647
398,126757.41587446778,39128.10181920984,22310.135754837756,65319.17830042018,19.586141515824934
400,126767.68195823069,39011.660476775796,22418.968842569655,65337.052638885245,19.57145716978746
402,127139.20019507184,39304.673372042984,22396.215114901504,65438.31170812736,19.5980084219855
404,127192.52129985011,39094.772285016435,22466.202415083204,65631.54659975047,19.618987906535075
406,126723.76022029872,38992.66673950734,22254.902122758802,65476.19135803256,19.619992968511
408,127122.90785896209,39083.86359601577,22592.56426867152,65446.47999427481,19.602673837032107
410,127085.18253335526,39120.74645580969,22529.765815383063,65434.670262162515,19.59946010580641
412,126896.60635300903,39146.56223727657,22305.247783573657,65444.7963321588,19.614022584447085
414,126829.80275109505,39211.22902829127,22383.677293097386,65234.896429706394,19.578562312123303
416,126386.36261677116,38891.742542271415,22329.535357462242,65165.084717037505,19.56668824126673
418,126421.03761499171,38933.96104558565,22374.95783697861,65112.11873242746,19.55502081651585
420,126563.79590604219,38854.90299098063,22453.427103538233,65255.465811523325,19.574842792459346
422,126560.39402884801,39227.21062189065,22280.901901982787,65052.28150497458,19.567375258507216
424,126416.71958502453,39046.252722794976,22414.16891904264,64956.29794318692,19.53840051479142
426,126832.23454093342,39238.10123383954,22354.174264769837,65239.959042324044,19.58552518728758
428,126117.32004733081,38860.4437836685,22374.116512209577,64882.75975145273,19.51228036147492
430,126385.80270629353,38983.98144341942,22282.966829847082,65118.854433027016,19.555917764570715
432,126332.69079854271,38955.24170286354,22437.440006131925,64940.00908954724,19.529237070685117
434,126308.04202674402,38845.59499563305,22293.289089626425,65169.15794148453,19.562303093978805
436,126072.82040776257,39049.626518512974,22377.565687566534,64645.62820168307,19.49400637400528
438,126816.74846530941,39174.747260832984,22219.88623148014,65422.11497299629,19.617392912080604
440,126641.39823359484,39018.3870657609,22367.91606744408,65255.09510038985,19.579401795218264
442,126582.97956673498,39312.223522620676,22207.651635232032,65063.10440888227,19.57757266500801
444,125944.16871949221,39027.50626360013,22280.815522031047,64635.84693386104,19.50251032637255
446,126037.45129810282,38904.35236123586,22206.996498664626,64926.10243820234,19.52733351589545
448,126325.16374012845,38526.42997116797,22415.4284844386,65383.3052845219,19.585940859655626
450,125770.69641509681,38829.738432388185,22311.14287654013,64629.8151061685,19.50140146807376
452,126169.63909786235,38994.27173325472,22202.174397451792,64973.19296715585,19.565625016428704
454,126086.34264251639,38976.13115135866,22119.195953040162,64991.015538117565,19.55718381309239
456,126078.70878257041,39066.544364907735,22293.8116004418,64718.352817220875,19.504499071796666
458,125840.28586415575,39048.07374802725,22309.404497610496,64482.807618518,19.466409896971403
460,126114.61292019486,38736.3744946076,22288.44053175512,65089.79789383215,19.538471326257067
462,126218.31290221972,39248.07750329428,22211.056482859203,64759.178916066245,19.519791692695936
464,126021.57807693131,39022.28180449494,22217.585662050893,64781.71061038549,19.50169304481801
466,126253.53932778438,39404.833510326716,22084.444322031228,64764.26149542645,19.52022749654183
468,126111.02362801731,38969.405753253326,22076.59298856772,65065.024886196275,19.56991376986508
470,126124.16850004769,39198.7520732063,22108.680362553354,64816.73606428804,19.538911712568993
472,126020.00495237007,39282.92602600649,22095.78261651661,64641.29630984697,19.527119571381633
474,126321.53470317952,39448.39729735628,22120.41743684954,64752.71996897369,19.532575430793987
476,125717.86771480116,39067.671955100486,22125.944370615627,64524.25138908504,19.482610663918408
478,125313.43307693783,38794.799059130055,22131.949702265087,64386.684315542705,19.465654409733922
480,125479.76925001509,38903.813855898305,22070.716660660288,64505.2387334565,19.499590111015294
482,125793.31741532407,39094.69101844514,22051.436685448887,64647.18971143004,19.500048528292957
484,125796.09070960063,39086.9931631199,22094.02164411435,64615.07590236638,19.501980308934964
486,125965.13915645557,39129.067291371204,22125.302408290347,64710.76945679402,19.525626864010967
488,125537.19878437687,38775.28352906998,22127.279481517286,64634.63577378961,19.51058253365315
490,125774.09724982598,39116.14457554487,22170.276390677143,64487.67628360398,19.485477669842606
492,125392.33963788586,38927.539181713975,22194.58303905481,64270.21741711708,19.463146969845642
494,125961.03721625979,39280.933967031946,22111.10422209473,64568.999027133126,19.513094878339377
496,125772.15676385324,39312.429443995636,22093.65196927515,64366.07535058245,19.468530399510506
498,125353.33910477566,38812.1308755327,22262.275545877004,64278.932683365965,19.44849630914547
500,125229.73664813451,38751.32744704619,22182.417668122678,64295.991532965636,19.44692900626186
502,125537.48156899177,39055.88412030869,22159.315718806036,64322.281729877046,19.457459171846022
504,126070.44071646093,39369.25903247238,22148.84369083231,64552.33799315624,19.493763438176913
506,125611.02735874603,39229.20637157529,22139.44554863085,64242.375438539886,19.47030144260757
508,125541.2640288922,39033.81574052718,22080.69779028133,64426.7504980837,19.481857506690748
510,125628.05240794478,39245.73324675316,22034.66407688122,64347.65508431038,19.489009322394473
512,125477.85288987603,39165.07203844392,21986.354684970684,64326.42616646142,19.47091797633307
514,125280.42508087386,38848.21284847847,22069.23113375364,64362.98109864175,19.475624335579514
516,124843.72880114507,38778.88876935647,22211.851800520424,63852.98823126818,19.377902056883592
518,124398.23091900392,38546.28357001924,22086.591589178486,63765.3557598062,19.374071244056218
520,125015.44042013393,39063.54944384535,21973.110054561963,63978.780921726604,19.42462504828078
522,124932.10795086178,38842.69062470486,22021.696342764153,64067.72098339277,19.42134693197025
524,125607.88131592373,39244.26435535753,22036.95127026743,64326.665690298774,19.475204732414767
526,124789.63379092622,38931.57030681836,21999.764849013776,63858.29863509411,19.392499483570624
528,125015.06633905503,39389.733394995186,21850.849408949893,63774.483535109954,19.399844509009426
530,124891.01476853514,39120.872883461445,21961.86211500042,63808.27977007328,19.397660173879984
532,124898.68775985637,39080.36331372606,21999.07712929548,63819.247316834844,19.41472739937965
534,125034.37049339779,38935.01370571111,21879.566514027432,64219.790273659244,19.45686108740007
536,125062.69461377391,39058.43246469661,21950.305685127383,64053.95646394992,19.435661629679743
538,124625.43911977558,39021.14726082923,21916.335005402307,63687.95685354405,19.38103182913035
540,124422.36402522604,38775.19273241079,21822.749677103246,63824.42161571201,19.412419421766778
542,124790.89612393285,39193.55842601232,21958.420245476544,63638.917452443995,19.36676294086553
544,124393.32678102725,38785.59821955396,21785.7036051414,63822.02495633188,19.39863023322239
546,124722.23027985799,39191.325120995265,21935.54321263841,63595.36194622431,19.369561932123034
548,124637.77220267407,39042.82073793855,21721.988369455572,63872.963095279934,19.41555569419519
550,124816.68613972064,39146.49570452497,21962.947492342948,63707.24294285273,19.375603819411268
552,124833.46688167818,38941.51755639713,21966.978411409018,63924.970913872035,19.40637789963795
554,124918.16014467616,39129.91366154429,21975.374911455958,63812.87157167591,19.399776274125458
556,124864.2143969295,39042.48246643561,21966.400017254167,63855.331913239716,19.39604361326422
558,124709.02755449714,39032.95415166613,21858.424298540347,63817.649104290664,19.418450819356863
560,124777.19633664383,39115.834353087965,21780.749923856165,63880.6120596997,19.4107835365136
562,124114.43248322114,38752.658055198306,21743.555916625362,63618.21851139747,19.374130783127953
564,124713.71066217037,39274.88391967021,22022.079447004337,63416.74729549582,19.34275463872636
566,123902.30609062832,38599.49586003257,21746.542452763275,63556.26777783247,19.361984058128748
568,125132.52295549883,39173.574358349266,22022.279241970187,63936.66935517938,19.415528733300317
570,124130.71687501829,38808.95899410537,21957.335533268833,63364.42234764408,19.32967129976984
572,124242.00531742771,38775.60653081022,22025.20744270732,63441.19134391018,19.332184719586298
574,124561.9653509742,38781.801107758794,21979.609719243268,63800.55452397214,19.395462797393186
576,124579.8394262454,39091.7203051118,21925.156730662064,63562.96239047153,19.36047371635817
578,124735.24885357678,39364.926755483495,22044.574580518485,63325.74751757481,19.333362708428886
580,124485.39308018022,38738.15190326193,21967.401210152835,63779.839966765445,19.38643378833634
582,124798.12783602887,39061.09912624176,21939.837840983568,63797.19086880355,19.40425938221575
584,124912.82126890417,39366.104501879294,21877.454465143674,63669.2623018812,19.38413957981966
586,124296.92489441883,39097.42783208826,21913.609890881828,63285.887171448754,19.351949267852202
588,124055.15684150837,38812.04234785512,21760.141809822988,63482.97268383027,19.361403663489348
590,124119.14331118981,38779.55953029434,21717.074777721715,63622.50900317374,19.375584398795375
592,123827.93900202445,38837.949340099854,21790.407447724596,63199.58221419999,19.31453420096957
594,123988.31284245074,38815.78725502808,21805.595919293155,63366.929668129516,19.341371621801635
596,124392.98980746613,39393.126242752085,21847.701143122944,63152.16242159111,19.3169378668213
598,124527.05245380275,39229.81991267555,21835.487069303155,63461.74547182405,19.37427595225733
600,124050.84040987042,39007.962893459,21901.5765241088,63141.300992302626,19.312884126928054
602,124837.34494173471,39171.358065342705,21866.315877998666,63799.67099839334,19.39919434163735
604,124799.07346958114,39358.44777350576,21864.502048400627,63576.12364767474,19.390289801098003
606,124543.25011806251,39463.233505066244,21902.737570293724,63177.27904270254,19.317911415074285
608,124156.66728689735,39020.959522548845,21631.82962162633,63503.87814272219,19.38055352395008
610,124395.97199928795,39104.8427445422,21757.044579649155,63534.0846750966,19.375390421967364
612,123904.02138216404,38985.205727908804,21845.451086871322,63073.364567383906,19.302468939893416
614,123693.80203862861,39191.60565716523,21773.98339762369,62728.212983839694,19.27965514915681
616,124629.10929404292,39172.84983841759,21786.25536725578,63670.00408836955,19.40643002660269
618,124475.21993224943,39130.620211685025,21817.16843950137,63527.431281063036,19.38681099429533
620,124381.08055012938,39101.083099954274,21890.30678491017,63389.69066526495,19.352353553231975
622,124054.28925553443,39140.41171486824,21950.574165128684,62963.30337553751,19.30455088921241
624,124242.43306460834,38996.712178892296,21931.36996657903,63314.35091913702,19.33205225880988
626,124399.99336832153,39080.65092913886,21805.45173020539,63513.890708977284,19.37567307182832
628,124079.8332849062,38830.69107035445,21953.61885956238,63295.52335498936,19.332193090751986
630,124240.34136217216,38908.76705061015,21693.91947779926,63637.65483376275,19.40543252305772
632,123879.3322926069,38971.92187008752,21829.13723153079,63078.27319098858,19.31463442727503
634,123828.045877574,38937.314899103265,21853.91500987889,63036.81596859184,19.30761003733491
636,123912.21521384877,38908.71702397116,21782.351437932477,63221.146751945125,19.33337099615756
638,123869.11130488996,39071.1553388728,21721.92143857215,63076.03452744501,19.317196687182687
640,123512.47111422621,38910.0231715676,21693.237072690987,62909.21086996765,19.288789767434295
642,124235.01732608373,39260.89308324349,21686.19979790222,63287.924444938035,19.367333409040572
644,124144.73632020237,39064.943708899955,21684.944898698013,63394.847712604394,19.37554390585474
646,123800.91219402835,38899.28505627998,21773.743226272865,63127.8839114755,19.32594720066404
648,123748.09472101695,39181.55018172058,21843.560178671825,62722.98436062454,19.262644544280718
650,123725.62427415425,38850.350009896305,21733.750854546066,63141.523409711874,19.329052742515103
652,123386.6814193831,38883.273126657594,21708.195514975494,62795.212777750006,19.28238790850797
654,123942.46414410166,39044.74704332853,21698.55160994805,63199.165490825064,19.340613909981176
656,123564.79257039109,38977.910589556865,21763.12671602616,62823.755264808045,19.294981492512647
658,123058.72866737144,38898.9134578924,21759.362464975715,62400.45274450333,19.209575996955742
660,123898.21628590152,39063.20115997474,21712.161947405726,63122.85317852106,19.33129709278919
662,124078.50889307624,39340.428001639615,21703.93183167824,63034.14905975839,19.32139818955368
