Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,-18301.703078263807,27207.6138110664,8986.974210641782,-54496.29109997199,5.570844431152628
1,-18127.822357225003,27223.4032517673,9031.165431500513,-54382.39104049282,5.611446978332827
2,-17893.406197582397,27427.85055300038,9012.078461424342,-54333.335212007114,5.668419656403477
3,-18443.99640445535,27047.341493783635,8898.33549040482,-54389.6733886438,5.664523540213837
4,-19100.358792445695,26831.82077112345,8707.066870914381,-54639.246434483524,5.595630710619015
5,-18741.665700880225,27108.615408403606,8775.372973447144,-54625.65408273098,5.607589954267955
6,-18909.50680373223,27095.20278541619,8870.202057897019,-54874.91164704544,5.577921230306735
7,-18816.564521973403,27291.903734000316,8824.709714478067,-54933.17797045179,5.575370986066778
8,-19244.378995891588,27113.802605392695,8628.97653032681,-54987.1581316111,5.6649487205299165
9,-18849.983638266847,27337.081828198538,8773.055853714372,-54960.12132017975,5.630823745821262
10,-19171.89596884585,27057.391157351492,8637.496514073791,-54866.78364027114,5.668004338890859
11,-19629.363573398565,27111.363355267305,8564.109333915585,-55304.83626258145,5.548817628650568
12,-19506.97386609347,27078.58723477182,8602.106407468098,-55187.66750833338,5.562144170114968
13,-19691.377808222078,27244.97414601073,8697.784414241421,-55634.136368474225,5.533184860999999
14,-19876.039022907047,27051.62880554232,8615.803611772251,-55543.47144022163,5.593530462308236
15,-19781.530919576846,26951.831387113667,8749.97692537714,-55483.33923206765,5.578577619011604
16,-19762.327611212673,27023.375771097588,8664.316104718602,-55450.01948702887,5.616433578143902
17,-20274.69457199615,26758.623938350298,8580.68138042506,-55613.999890771505,5.567239958577005
18,-20490.38810744,26716.018885187335,8682.529815468024,-55888.93680809536,5.499080654575587
19,-20267.912155022852,26946.54431975513,8544.243798913007,-55758.700273690985,5.585157078422764
20,-20243.506465734943,26913.287722421723,8611.007316424626,-55767.80150458129,5.548692373735128
21,-20026.017174411067,27176.188255882636,8615.061687831165,-55817.26711812487,5.564095253590208
22,-19995.793047683033,27091.071026512323,8700.495053923116,-55787.35912811848,5.613710997431248
23,-20019.438969172334,27044.885247271523,8704.287805029484,-55768.612021473346,5.626447801199644
24,-20578.837223338105,27058.512385536666,8771.59501528191,-56408.944624156684,5.494492680700339
25,-20424.773794556815,27200.049945630424,8718.908018318194,-56343.73175850543,5.5284537962418305
26,-20363.4608442596,27225.379502554024,8635.611964032545,-56224.452310846165,5.5330723185786805
27,-20369.15592251715,27254.94415196505,8730.651691140061,-56354.75176562226,5.54315411964139
28,-20790.919448720033,27081.597890606132,8520.625755286565,-56393.14309461273,5.562409315283556
29,-20966.621494406296,27050.701029983982,8580.230756521525,-56597.5532809118,5.496256454275853
30,-20959.136242814595,26902.731097645206,8555.370576831627,-56417.23791729144,5.614455108270127
31,-20801.346623767633,27317.069148878014,8543.707973905133,-56662.12374655078,5.526915636143964
32,-20900.119668249597,27245.665960236725,8619.406780690993,-56765.19240917731,5.557802888719287
33,-21293.237133335322,26870.83154356973,8628.814794762886,-56792.88347166794,5.556199484939014
34,-20971.581999126993,27129.256883537197,8590.445037323656,-56691.28391998785,5.581766718432865
35,-20896.71488380463,27249.104458902275,8510.61643087473,-56656.43577358164,5.579318146505682
36,-21090.17401738163,27264.098356560637,8429.528910297135,-56783.8012842394,5.582488915381921
37,-21727.25588843405,27004.016093269038,8499.788692666456,-57231.060674369546,5.449459691645386
38,-21438.982882696164,27177.549978601524,8528.063238750081,-57144.596100047784,5.522671820865918
39,-21692.677867234965,27005.652874744974,8581.537254795916,-57279.86799677586,5.495870956612132
40,-21856.966520640857,26838.589230118447,8611.877363249572,-57307.43311400888,5.468664793367707
41,-22051.71966796542,26655.105269949057,8612.975562048367,-57319.80049996285,5.49050921317242
42,-21985.461022377538,26875.704762079127,8551.774805232038,-57412.94058968871,5.506334157456286
43,-21336.487188023977,27168.811470937104,8557.375362042014,-57062.674021003084,5.5762514797458875
44,-21348.112658029575,27046.562584191684,8526.47485434836,-56921.15009656962,5.6710245699977
45,-21655.30410219574,27134.86421229961,8487.424052651719,-57277.592367147074,5.551582774948701
46,-21674.875430781114,27188.727045482523,8548.861256233531,-57412.46373249716,5.522639860482927
47,-21696.627034427584,27086.414080749004,8618.90252801565,-57401.94364319224,5.521808343721602
48,-21942.02124118779,26970.72395270102,8495.724890051282,-57408.4700839401,5.547402026520365
49,-21908.101182336297,27071.06119147249,8496.529060130912,-57475.6914339397,5.566962510113076
50,-21944.6294112482,27104.15017381568,8538.78206693013,-57587.561651994016,5.536363527863527
51,-22621.508871436825,26845.001536509117,8598.007581491285,-58064.51798943723,5.404259151710128
52,-22274.97596696897,27256.532490108522,8467.180190918185,-57998.688647995674,5.486019439694229
53,-22259.653512145083,27334.665269392604,8400.87275058509,-57995.19153212277,5.446962575464481
54,-22690.417713451738,26781.389514274422,8504.847167367087,-57976.654395093254,5.4706363020828395
55,-22127.915475969578,27144.287476329828,8499.364663559842,-57771.567615859254,5.5445109396992205
56,-22435.312345790226,27129.90299284068,8530.526237392503,-58095.741576023414,5.474086990820732
57,-22308.782012444408,27038.019984254137,8385.575554397805,-57732.377551096346,5.597268799552362
58,-22181.41641575235,27333.03412721472,8554.598621592051,-58069.049164559125,5.510272964860278
59,-22147.633002748174,27216.12190320698,8492.449360344377,-57856.20426629953,5.551828246958581
60,-22540.646355694927,27029.780098012347,8458.677239173,-58029.10369288028,5.541931576378271
61,-22409.291537422778,27215.642206358792,8601.547240869957,-58226.48098465153,5.510146431090568
62,-22627.322231956863,27112.424421360363,8501.586987236451,-58241.33364055367,5.48949173191848
63,-22913.029280269828,27100.56186335967,8491.520813496054,-58505.11195712555,5.486344374493716
64,-22795.23849405839,26833.408877181446,8444.757445079358,-58073.40481631919,5.5779027541998945
65,-22833.209004204968,27028.38825573733,8389.534452491365,-58251.131712433664,5.493064251938146
66,-23207.58965735801,27100.29538124102,8372.901335725515,-58680.78637432455,5.450637092344201
67,-23257.472616297353,26792.752691431262,8513.01886246016,-58563.24417018877,5.463999969802373
68,-23361.439512788027,26944.534310503383,8455.102518566491,-58761.07634185791,5.43492059027826
69,-23266.94014362926,26692.38407496451,8418.252389549465,-58377.57660814324,5.483793438346186
70,-23033.27821989677,27127.950971465587,8506.548141870637,-58667.77733323299,5.437760942407087
71,-22583.368867015815,27601.94299585797,8491.61047651527,-58676.92233938906,5.463993142183368
72,-22916.157745475735,27045.845788529543,8511.273259538506,-58473.27679354379,5.5092840362103
73,-23137.79162901492,26894.10513009129,8495.43518921298,-58527.331948319195,5.517068138454591
74,-23087.925104612714,27037.55129396661,8502.28121381659,-58627.757612395915,5.513797645587431
75,-23155.99867250315,27094.486738751293,8474.922020275737,-58725.40743153018,5.49180035499729
76,-23290.420682958913,26875.959343572056,8384.545213258156,-58550.92523978914,5.533099478975453
77,-23149.018595677313,27113.76331566662,8414.4349179258,-58677.21682926973,5.530010491598393
78,-23361.85564505023,27023.279463849496,8394.509151314429,-58779.644260214154,5.506564369287054
79,-23449.097577281034,27128.638389179876,8334.455530728588,-58912.19149718951,5.4788400608142815
80,-23623.838445747846,26852.98459880233,8410.27302835952,-58887.096072909684,5.465228590807709
81,-23678.08345535164,26708.077887812164,8421.796168898107,-58807.95751206191,5.498333639989626
82,-23813.45721006786,26704.206114936143,8477.047717120908,-58994.711042124916,5.42275152180212
83,-23873.01597207588,26835.552008049654,8380.148796269168,-59088.7167763947,5.429525566197822
84,-23410.303884227982,27029.02561824013,8327.001415343668,-58766.33091781178,5.512061498982064
85,-23041.51510293206,26999.235349349674,8615.766488408637,-58656.51694069037,5.514591550359884
86,-23263.302558062365,27148.597039697444,8503.442999074441,-58915.34259683425,5.499956177036071
87,-23431.106715520116,27241.295196966035,8572.357280606011,-59244.75919309216,5.413457847986415
88,-23567.559766456205,27021.718615257345,8474.48298351016,-59063.76136522371,5.454740062509213
89,-23509.453512250497,27107.333767632044,8450.265635179618,-59067.052915062166,5.473855637860206
90,-23347.28963840722,27313.295975720266,8499.244405910844,-59159.83002003833,5.445651551360503
91,-23368.46792966791,27014.525485621052,8517.036822789843,-58900.030238078805,5.495749467945934
92,-23496.40045494368,27139.386499113978,8510.63074843671,-59146.417702494364,5.490775953676704
93,-23620.85304345327,27010.9800725383,8468.546344174856,-59100.37946016643,5.452554971232485
94,-23677.869469378176,27091.20296743711,8351.130977942186,-59120.20341475748,5.520958436368954
95,-23931.0062338989,26892.432428791428,8526.666969970223,-59350.105632660554,5.462953533333589
96,-24115.020271781592,26853.64268029677,8600.121871497606,-59568.784823575974,5.425879920061286
97,-24221.840441944856,26868.73715698398,8523.297427110916,-59613.87502603976,5.4034702874297444
98,-24423.21098847682,26925.874611928528,8464.620662689236,-59813.70626309459,5.407741922753104
99,-23977.51952026387,26962.265167705962,8432.38328584099,-59372.16797381083,5.5206106093936
100,-24010.25677294958,27070.47027353092,8504.320492578634,-59585.04753905913,5.462432901128198
101,-24099.459299930117,27048.090808941182,8547.453315163368,-59695.003424034665,5.4212795216563565
102,-24064.196621789422,27121.305080073354,8414.851382991892,-59600.353084854665,5.465604227746353
103,-24410.048987410388,27148.010123010274,8389.545617705699,-59947.60472812636,5.393562469756168
104,-24369.525695355158,26729.40437066959,8473.956165597803,-59572.88623162255,5.468681675419184
105,-24380.38848138822,26879.838469801874,8481.439575608176,-59741.666526798275,5.419939548871538
106,-24307.178546586874,27056.047112716842,8598.807376184084,-59962.033035487795,5.375079957316686
107,-24539.074937692756,26944.564323833743,8461.562369778027,-59945.201631304524,5.401479328474662
108,-25100.5663560265,26440.947367768862,8337.775569023737,-59879.28929281909,5.425385523550316
109,-25004.541004358747,26684.120511278583,8406.500628785861,-60095.16214442319,5.3767057461749745
110,-24685.964204374406,26711.156216601663,8430.38642408237,-59827.50684505844,5.445827267993404
111,-24381.475817652463,26997.553430721062,8440.14849837931,-59819.177746752845,5.453198872325974
112,-24615.931666777207,26970.640528117612,8493.812017265516,-60080.38421216033,5.406335971843353
113,-24921.86672501073,26842.15534516588,8414.449348122476,-60178.47141829909,5.383613896774411
114,-24906.69763602445,26920.984623039527,8465.062867309116,-60292.745126373105,5.34084330870736
115,-24744.714166020258,26962.230213115345,8401.303910513052,-60108.248289648654,5.396889669115585
116,-24911.316310425336,26888.962422098393,8373.347759104792,-60173.62649162852,5.401619982970063
117,-24784.172372862082,27083.971868807468,8539.130300174664,-60407.27454184422,5.327493671496381
118,-25106.308252291423,26780.20063160866,8375.915401036213,-60262.42428493631,5.373944126823999
119,-24571.617689324816,27074.572471827585,8490.841212386444,-60137.03137353885,5.427552265413998
120,-25057.39059635274,26776.712632927312,8396.428816831736,-60230.532046111795,5.431776251331673
121,-25322.14875714732,26874.327977302768,8356.932483158096,-60553.40921760818,5.3799374822818695
122,-25353.375500640697,26951.796924926744,8420.738937749196,-60725.91136331664,5.294788428157556
123,-25183.91673692306,26961.264441551986,8378.602231489787,-60523.78340996484,5.391478708359539
124,-24922.618082145393,27100.58373014748,8507.241993624144,-60530.44380591702,5.377721063084493
125,-24848.398513240278,27058.390925054464,8415.519433814097,-60322.308872108835,5.375511123135077
126,-24297.144232656123,27311.84902276325,8504.812133603802,-60113.805389023175,5.480407397741287
127,-24611.448310645363,27240.816854469842,8446.261046745678,-60298.52621186088,5.448561964390058
128,-25387.702883250004,26681.918094219032,8546.86816177171,-60616.48913924075,5.352717169260039
129,-25120.287024308473,27117.19433424922,8483.093118396442,-60720.57447695413,5.320381997721905
130,-25300.517344839976,26813.133627207568,8512.261889121522,-60625.91286116906,5.391386689918647
131,-24843.100309452155,27120.33995204035,8601.669561209603,-60565.109822702114,5.386191148641613
132,-24984.531104506408,27082.524713982624,8484.620798804417,-60551.67661729345,5.420168296596278
133,-24947.219064044446,27285.985941338105,8404.097259997265,-60637.302265379825,5.410034653172613
134,-25045.613211266733,27103.612426806307,8421.069383654967,-60570.295021728,5.40525526771856
135,-25173.25710918593,26987.352717165613,8620.880748814587,-60781.49057516613,5.3501367451949875
136,-25366.197827149736,26786.49728323215,8362.379446601972,-60515.07455698386,5.440282459009674
137,-25500.559272951756,26855.19595714757,8341.133978088737,-60696.88920818807,5.4266065249039865
138,-25162.03217684943,27064.877470263094,8510.528660174412,-60737.43830728694,5.400330687950701
139,-25500.395258967044,26816.680530282574,8400.37161224347,-60717.44740149309,5.46232792697181
140,-25483.24831789696,26647.354532451904,8511.817173812666,-60642.420024161525,5.444384536883268
141,-25061.101772941005,27194.383056294613,8555.479434621086,-60810.9642638567,5.428407449284907
142,-25373.91894618935,27276.102071479978,8401.333361080959,-61051.35437875029,5.404413357446234
143,-25470.491935071015,26962.028121482657,8393.571572818311,-60826.09162937198,5.414306900767422
144,-25127.987284278643,26923.90062782792,8437.499397863443,-60489.38730997001,5.493728041572731
145,-25363.97561372468,26906.25977539961,8508.094329529084,-60778.329718653375,5.422694324719887
146,-25393.21665381213,27211.9612553938,8482.030783588334,-61087.208692794266,5.370986834462579
147,-25684.17410047506,27243.711148682334,8438.814291923132,-61366.69954108052,5.306015305608958
148,-25593.977511972073,27027.23272758876,8478.867312305249,-61100.07755186608,5.368938036688728
149,-25684.11437383806,26900.412772179425,8464.451463870624,-61048.9786098881,5.355533097692929
150,-25394.54142985319,27073.222320247376,8519.676543249101,-60987.44029334967,5.370607003859785
151,-25470.509864982796,27072.73886311104,8461.407267703655,-61004.65599579749,5.4091146039312346
152,-25860.78664549505,26751.802048786958,8481.177659066849,-61093.76635334886,5.381015111634719
153,-25638.131133509833,27075.48899758668,8449.124049737184,-61162.74418083369,5.37579565617535
154,-25627.26765670023,27070.491185753923,8341.39565640909,-61039.15449886324,5.404614116083391
155,-25688.168134544918,26968.113871083922,8488.604706925358,-61144.8867125542,5.339395045958072
156,-25620.55835872559,27230.441108367733,8426.61547385111,-61277.61494094444,5.358063031884734
157,-25834.41070858661,27107.76718741868,8405.341935570978,-61347.51983157627,5.341812280288562
158,-25692.458700240724,26951.885868811183,8357.976735022386,-61002.3213040743,5.425867084602476
159,-25557.567591878123,26999.22836999301,8289.712615036657,-60846.50857690779,5.500723788012081
160,-25777.181292454658,27194.047852569605,8436.486583818663,-61407.71572884293,5.343493852483464
161,-25889.679313603232,27004.205898873708,8545.714296600547,-61439.59950907748,5.338051063691022
162,-26046.365025842017,26708.751294312962,8447.910139975977,-61203.026460130946,5.407627533538125
163,-25293.24780100961,27408.44051993983,8331.388300537457,-61033.0766214869,5.462948004802018
164,-25711.620864730572,27151.705112900887,8379.938432296865,-61243.26440992832,5.408378775229503
165,-25798.775422633244,27192.681431659013,8481.08912093108,-61472.54597522334,5.32520109560762
166,-25942.281206374133,27112.15237499945,8326.76601467193,-61381.19959604552,5.4181417397490765
167,-25874.74288442704,26933.49379368165,8388.088442342563,-61196.325120451256,5.450443447459643
168,-25907.947518233235,27010.11105427216,8267.680213710017,-61185.738786215414,5.435261572162405
169,-25857.764406859205,27203.426376205178,8329.313255728475,-61390.50403879287,5.460068395006615
170,-26276.235477025002,26851.33544648361,8424.794220013639,-61552.36514352225,5.347972961899211
171,-26152.423165609587,26923.808293206,8298.84428728385,-61375.07574609944,5.440996750264947
172,-26219.25104757632,27057.509280232167,8356.025559395686,-61632.78588720417,5.318483320567357
173,-26385.150088252176,27129.724003798587,8328.47333445709,-61843.347426507855,5.287411873688554
174,-25952.329160160036,27351.888438969596,8334.54420611517,-61638.7618052448,5.324046378020267
175,-25796.665674222084,26946.324849857232,8307.208786586445,-61050.19931066576,5.495507702022035
176,-25773.589371585396,27239.525180000324,8519.478716074356,-61532.59326766008,5.37781807193435
177,-26235.948000258853,26906.757071140717,8359.694714242885,-61502.399785642454,5.37920062982552
178,-26126.53954386188,26886.093920896186,8433.046921786152,-61445.68038654422,5.433092935855524
179,-26273.2533170619,26997.097378832143,8390.37875415003,-61660.72945004407,5.393816495218314
180,-26502.194093212966,26904.27557512367,8403.717387967357,-61810.187056303985,5.355624576220579
181,-26459.426094032315,26849.785814563424,8340.18315244313,-61649.39506103887,5.402090225167899
182,-26229.839801236736,27122.97892976816,8513.656217701431,-61866.47494870632,5.353825042814488
183,-26174.065825544774,27048.52613173072,8462.382742058331,-61684.97469933383,5.344746935418039
184,-26378.959613432464,26869.167999431364,8428.063070424425,-61676.19068328825,5.38224936059318
185,-26818.085148014765,26977.89201526855,8384.058942171341,-62180.03610545465,5.281000205804598
186,-26140.817056416294,27173.8517253517,8384.861621116252,-61699.53040288425,5.404701323045654
187,-26830.290418890934,26844.786197436155,8454.435094545264,-62129.51171087235,5.266589626598355
188,-26509.211044860218,26950.607992632576,8409.887588479713,-61869.70662597251,5.328665879035247
189,-26444.10530030094,26893.52544750467,8447.408810913252,-61785.03955871887,5.36229848766046
190,-27041.426188535588,26551.33416181532,8307.273350843134,-61900.03370119405,5.3146723928726285
191,-26843.94980129658,26866.761038116118,8342.52089823525,-62053.23173764795,5.362911134403306
192,-26766.316511637735,27129.816051664748,8249.606023608401,-62145.73858691089,5.3338752080413
193,-26499.641185098375,27093.808556632375,8374.066209752466,-61967.51595148322,5.385802810130614
194,-26650.46428176501,26970.36608851031,8284.133610786888,-61904.96398106222,5.3889832387915355
195,-26622.24318506859,27061.23077364554,8475.049444063316,-62158.52340277745,5.316480365994087
196,-26345.434177533698,27165.461097691103,8383.744012501344,-61894.639287726146,5.410096438995536
197,-26602.198290195705,26820.272272482503,8506.39965222142,-61928.87021489963,5.373570788578409
198,-26560.350731116203,26850.776710062615,8470.292152056767,-61881.41959323559,5.372643710957144
199,-26558.795016476033,27090.045298524776,8452.375381614489,-62101.2156966153,5.312314200086087
200,-26457.326281883765,27074.37461923283,8417.288982489747,-61948.989883606344,5.401113025476049
201,-26656.293725067393,26921.56791552915,8331.567176850027,-61909.428817446584,5.426722787521028
202,-26727.366001391423,26993.476361477868,8301.309912935967,-62022.15227580525,5.378780948196336
203,-26739.878096913682,26928.479884423683,8399.64138164551,-62067.99936298287,5.351172493915718
204,-26760.097300307883,26834.012495455572,8428.634743151972,-62022.74453891542,5.362410129053699
205,-26721.614439989193,26945.07158141613,8368.88920444008,-62035.5752258454,5.349518000129535
206,-26433.21106375338,27173.103271350654,8460.081804115698,-62066.39613921974,5.38079134348143
207,-26385.22863031419,27178.90094330987,8452.073604785284,-62016.20317840934,5.373799145817094
208,-26387.798350690115,27044.5138216623,8640.275164716115,-62072.58733706853,5.329042795330513
209,-26517.59484168282,26884.644968678065,8329.048637408732,-61731.28844776962,5.480965001127139
210,-26546.98238610355,26838.140591281746,8363.625386876156,-61748.748364261446,5.461473699359003
211,-26709.103940050358,27114.204878432043,8429.034255928005,-62252.343074410404,5.351514322773599
212,-26703.18742827525,27094.40017614284,8508.031874867242,-62305.61947928532,5.336298476968398
213,-26936.440470020912,26814.594678498514,8431.356481838227,-62182.39163035766,5.363976067106449
214,-27094.89516021638,26835.349390173193,8325.431628480925,-62255.676178870504,5.367014546952087
215,-27054.01957224718,26767.22278044881,8413.686501059206,-62234.9288537552,5.340544744967799
216,-26800.16781176791,26885.593838214096,8418.556145194625,-62104.317795176634,5.390728820684341
217,-26462.503967087876,27403.66733115098,8469.839480404336,-62336.01077864319,5.341899493968612
218,-26885.97717496535,27002.07258841299,8508.230316596073,-62396.2800799744,5.273762332918761
219,-27141.052317157584,26715.31676480084,8310.822473350727,-62167.19155530915,5.372619971899393
220,-26708.493818498515,26845.285005122467,8371.753837379742,-61925.53266100072,5.4395228197452115
221,-26659.418377028214,27044.628140796118,8525.354051285267,-62229.400569109595,5.3712320235779645
222,-26751.27095796601,27032.884521592674,8454.056916288282,-62238.212395846975,5.370485930987169
223,-26840.917230871728,27099.337580181465,8324.003151099796,-62264.257962152995,5.3614288681898294
224,-27130.624452695654,26811.268035837686,8420.756791652511,-62362.649280185855,5.32613782220589
225,-26912.890173313943,27075.224603869778,8431.434131541424,-62419.54890872515,5.3327603394242455
226,-27147.646906740094,27065.05310751934,8312.345031629624,-62525.045045889055,5.349356167087487
227,-26910.26593548119,27068.443522244954,8483.716117794616,-62462.42557552077,5.339402852279401
228,-26686.455516973987,27098.815989102677,8288.953465950795,-62074.22497202745,5.43912822118109
229,-27105.37741276128,26968.4396161457,8485.230189536682,-62559.047218443666,5.321881791438376
230,-27270.86147592911,26858.566518075313,8369.010882891263,-62498.438876895685,5.3389455918714
231,-27222.8662011435,26736.22378408631,8442.645353476652,-62401.73533870646,5.329391594298158
232,-26996.08898436859,27106.186752768448,8339.58725921958,-62441.86299635662,5.333580411793729
233,-26789.980795061052,27352.88465264488,8276.025549874817,-62418.89099758075,5.37899290292195
234,-27352.684988171208,26720.47980325099,8362.275390463856,-62435.440181886064,5.359520309984301
235,-27163.04524506653,27165.55497210604,8300.202482944389,-62628.80270011697,5.322102072112669
236,-26964.167376406134,27161.09899677756,8290.685218549215,-62415.95159173291,5.365527926394412
237,-27214.48839401872,27172.158688403004,8376.69497711624,-62763.34205953797,5.293279583674749
238,-27111.567014422842,26935.69979190558,8490.856657019272,-62538.123463347685,5.305466944201538
239,-27138.828192926,26932.431853867394,8423.748538206279,-62495.00858499968,5.31211627258181
240,-27218.84683287127,27021.981856758088,8374.662364960968,-62615.49105459033,5.3302403957757285
241,-27028.633760492066,27190.763718426086,8384.534016246385,-62603.93149516455,5.31043671410287
242,-26935.045851842235,27282.474713816922,8373.66504029716,-62591.18560595632,5.326016741736227
243,-27206.667206702095,27091.441819373624,8449.29472324433,-62747.403749320045,5.316318963734627
244,-27417.43697386958,27040.367436461132,8452.499671468326,-62910.30408179903,5.272464370605018
245,-27343.921531996144,27058.528755074898,8333.752818037723,-62736.20310510877,5.3037731628377855
246,-27189.10707851093,26941.761823002296,8446.121762309367,-62576.99066382259,5.337877371142444
247,-27477.272417171112,26808.628227702564,8376.291905963339,-62662.19255083701,5.326949478269114
248,-27320.879574992792,26901.091391956423,8363.094342376882,-62585.06530932609,5.34929657615273
249,-27654.343826993212,26864.831243615725,8391.96476909152,-62911.13983970045,5.256113007673494
250,-27772.98717668409,26826.398684927513,8427.794973235505,-63027.1808348471,5.255883978468531
251,-27509.796565884513,26895.765417592782,8371.699969121008,-62777.2619525983,5.297850197847579
252,-27212.918157214295,27030.98503887565,8467.751263895398,-62711.65445998534,5.326510823157733
253,-27389.794061929424,27011.45238607342,8544.414930471863,-62945.6613784747,5.287792078252076
254,-27231.302505232525,27215.02691533476,8348.14838757689,-62794.47780814418,5.341125515953739
255,-27463.34599876304,27088.65897605267,8373.151511929893,-62925.1564867456,5.2967268280898825
256,-27272.358960357433,27086.199238600417,8404.975771370027,-62763.53397032788,5.307591246674948
257,-27195.536321532592,27233.099641244648,8400.305901509542,-62828.94186428678,5.332641363725303
258,-27099.31946270438,27233.804222053954,8433.07465839006,-62766.19834314839,5.33293060700043
259,-27224.53483519662,26989.14963760856,8488.164618621135,-62701.84909142632,5.3493815003306775
260,-27109.835326791217,27145.269780656963,8498.882385209774,-62753.987492657936,5.337226783106254
261,-27453.749026591322,26966.862793356282,8383.718536237058,-62804.33035618467,5.299992369692278
262,-27415.3217924671,27114.000571177243,8568.311683650392,-63097.63404729473,5.25807519422443
263,-27294.616970724248,26758.82656331681,8632.120776021322,-62685.56431006238,5.334334434760391
264,-26948.30599524408,27288.65668684627,8435.442691731963,-62672.40537382231,5.349795748386126
265,-27032.22021315436,27292.654408448834,8497.255441781454,-62822.13006338464,5.305181422590729
266,-26921.29017536093,27256.510530176503,8435.185051672564,-62612.98575721,5.389622969022905
267,-27494.36128398286,26928.83869319966,8473.224325567617,-62896.424302750136,5.268757456612913
268,-27359.217195891197,27161.3776873087,8402.579820957288,-62923.17470415718,5.29002766807852
269,-26988.63223599088,27482.249746093155,8491.573468922976,-62962.45545100702,5.274880399026651
270,-27230.467499371287,27406.70472354974,8460.209107934874,-63097.3813308559,5.310539707063431
271,-27454.899801138003,26943.45328808255,8355.310943074797,-62753.66403229534,5.404056004996871
272,-27467.254077913145,27084.95365225632,8333.400518004166,-62885.60824817363,5.356781991456706
273,-27405.076353963104,27070.383386302357,8349.364099226897,-62824.82383949236,5.37116311658096
274,-27428.96215158811,27213.227485169697,8388.59069601614,-63030.780332773946,5.3172599891103385
275,-27686.27700597125,27093.199484307333,8361.46858847554,-63140.945078754106,5.296606460607278
276,-27374.98283712544,27093.355501816826,8480.66734791709,-62949.005686859346,5.352112572264783
277,-27431.306527483783,27138.953918933785,8387.130744929522,-62957.39119134709,5.316584678687905
278,-27488.363578668497,27202.363363684264,8480.024288889246,-63170.75123124201,5.264157107049236
279,-27609.527845249875,26860.809112570954,8416.157211942747,-62886.49416976357,5.350932771903935
280,-27395.469724009523,26957.966982934657,8400.835563689137,-62754.27227063333,5.384116452579191
281,-27028.10353243319,27383.94385606212,8471.921161992997,-62883.96855048831,5.3437882934354
282,-27298.009583689785,26983.03403325326,8355.963415999684,-62637.00703294274,5.472399856707269
283,-27596.911251814854,26954.498453736647,8433.517514205647,-62984.92721975715,5.352619261225254
284,-27896.01636743177,26774.16911738736,8388.003837507174,-63058.1893223263,5.314194702349058
285,-27956.354602119285,26860.958887117336,8333.287639048101,-63150.601128284725,5.342524968909879
286,-27725.409433727218,26943.499377700165,8417.025337371515,-63085.9341487989,5.334515960299964
287,-27559.31955171061,27061.20986938495,8478.334263582296,-63098.86368467786,5.310177585877936
288,-27725.045045538096,26862.621147099602,8473.987393190046,-63061.65358582776,5.309724254633268
289,-27694.44416698726,26969.874859776704,8489.93110943683,-63154.2501362008,5.2940627178577
290,-27520.805387015254,27019.13011204109,8510.543409391994,-63050.47890844834,5.345736302531966
291,-27817.098195316747,27029.518194663648,8498.574698700035,-63345.19108868044,5.263288634637045
292,-27734.061416056484,27035.45471035936,8474.276444084195,-63243.79257050004,5.285807532662602
293,-27894.4413527066,26841.70896250673,8410.371959279712,-63146.52227449304,5.315603533758633
294,-27996.51206735946,26944.9852575094,8415.616225406271,-63357.11355027513,5.234633990715315
295,-27764.472300034497,26995.92312577396,8399.433618216375,-63159.829044024824,5.292314821853315
296,-27569.014002734384,27012.080372354223,8354.491503820813,-62935.58587890942,5.402979688322386
297,-27413.062498491163,27246.436353917576,8399.146332790284,-63058.64518519903,5.379524308902494
298,-27640.73118620572,27225.452442121084,8340.12472295763,-63206.30835128444,5.296422733191595
299,-28037.125173427485,26959.362918363644,8364.631911066046,-63361.12000285718,5.274467624781229
300,-27466.906708519196,27464.644000866767,8334.404221159408,-63265.95493054537,5.318592974003709
301,-27579.923332947485,27135.5383933925,8465.54408194033,-63181.005808280315,5.348356525817158
302,-27610.183288215358,27055.59920552631,8455.794834244938,-63121.5773279866,5.336915807318386
