Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,33303.83095381874,27003.075979520898,18081.9344289035,-11781.179454605655,0.0038453856461297398
1,33462.40822192553,27080.073697131098,18052.138649358996,-11669.804124564567,0.005497236449159212
2,33396.1992774574,27109.485404345847,18134.05719410697,-11847.343320995413,0.0010164357283914127
3,33244.73249098528,27091.894295388156,17815.984121222944,-11663.145925625817,0.0067102222462706446
4,33160.74611134538,27066.91728738952,18050.07010503344,-11956.24128107758,0.0033880471169737275
5,33029.74983479932,27012.217176177084,18001.852580702616,-11984.319922080385,0.0033324342304636295
6,33324.43696741876,27292.58521126106,18195.22864620796,-12163.376890050264,-2.748733567571604e-05
7,33328.45124928993,27250.990567264882,18055.811234768837,-11978.350552743786,0.0042423162954059596
8,32852.75783860475,26941.40375362816,18073.859343215132,-12162.505258238543,0.004567427884905689
9,33059.59062390852,27101.7329830207,18116.822116220992,-12158.964475333178,0.005145350733761628
10,32680.5513928937,27083.946168183174,17880.978204898376,-12284.372980187854,0.004551778140896509
11,32688.902331612884,27078.58419397105,17929.928516367345,-12319.610378725518,0.005369136030816152
12,32616.002696179385,26935.278313225615,17978.185058489544,-12297.460675535778,0.0021422011886989556
13,32626.103946577197,26958.861285277853,18144.330319937868,-12477.087658638517,-0.0005647934589514958
14,32301.949230957285,26614.202356494992,17971.124096306405,-12283.377221844114,0.005581771850933934
15,32602.63905426284,27263.05655541566,17969.710897200548,-12630.128398353365,0.004547290285621133
16,32548.349201949182,27243.86584126377,18012.713819376895,-12708.230458691487,0.0009531146665335
17,32351.1977350433,26783.861652396903,18120.297175858508,-12552.961093212116,0.0023180389674613416
18,32423.218369729508,27191.30927218551,17961.597631679488,-12729.688534135488,0.002694950117201375
19,32255.437468393888,27049.847612366604,17861.347334658232,-12655.757478630949,0.005105691461975065
20,32380.419847528545,27124.51292317231,18050.411610709678,-12794.504686353446,0.0016051787347010071
21,32110.406072857702,27031.60652095598,18043.03814631225,-12964.238594410524,0.0007488728152559021
22,32104.09966018215,27172.371796908967,17873.00497146946,-12941.277108196276,0.003291247051403462
23,32106.105977161496,27201.429111876765,17915.451238088594,-13010.774372803864,0.0024097239542807264
24,31747.893186391917,26975.73883759141,17860.201294503724,-13088.046945703212,0.002159568660450792
25,31599.498815682527,26735.46712835134,17752.20675156041,-12888.175064229223,0.004903887461100195
26,32321.490993086703,27392.308139391556,18058.943650312773,-13129.760796617626,0.005324864333846838
27,31706.935499731717,26934.86985866076,17875.96369586038,-13103.898054789432,0.0052760532008090805
28,31726.24174156895,27004.45745841734,17924.617178702774,-13202.832895551164,0.004333642036870922
29,31844.536873532823,27115.12244545467,17956.029716635283,-13226.615288557134,0.0016952001772265884
30,31762.56391040377,27167.553200784212,17845.5661660987,-13250.555456479138,0.005153860494358092
31,31773.265600129016,26969.798195148876,17950.035995336966,-13146.568590356823,0.005126570923616472
32,31735.316716619374,27026.57788564234,17968.689796083283,-13259.95096510625,0.0032973310188925686
33,31534.043382028736,26850.809135446605,17920.788532516373,-13237.554285934246,0.00391900987574649
34,31742.906515287446,27017.57605127735,18036.41537874272,-13311.084914732623,0.0033090261238957197
35,31771.739445400122,27077.405135288613,18033.814246225462,-13339.479936113958,0.0013939779527405854
36,31610.70516400138,26976.863069065454,18042.632157594406,-13408.790062658476,0.0004700614046527496
37,31677.142531428708,26861.350026387365,18068.086495406842,-13252.293990365502,0.0020086779229568225
38,31957.519711212633,27269.47976180949,18068.087760980867,-13380.047811577722,0.0018404930773649325
