Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
298,37689.35511384159,44821.648759939584,28691.63056289615,-35823.92420899414,0.008345767182817293
300,38306.180034250145,45137.89951587489,28659.157481802267,-35490.87696342701,0.022410080840228108
302,38484.87438067968,45086.50366311382,28766.513219765286,-35368.14250219943,0.01510578970177423
304,38338.630330216525,45006.62548584349,28862.036016516315,-35530.03117214329,0.016781229814752247
306,38343.45835013439,45253.59022788702,28651.262877110406,-35561.39475486304,0.0176637473524843
308,38072.38713612822,44958.979523899296,28763.72904436199,-35650.32143213306,0.02183657477211362
310,37787.90113702735,45089.57826125442,28438.86696406794,-35740.544088295006,0.022956706742365107
312,37736.49401175658,44751.60600631016,28745.121942644284,-35760.23393719787,0.009364638947461923
314,38047.32832889426,45002.04806940347,28721.927824043967,-35676.647564553175,0.016158621422561914
316,37698.87184389713,44986.62984851209,28493.454901109184,-35781.21290572416,0.016301081487706592
318,37829.14107035711,45157.607715444334,28632.801717844155,-35961.26836293137,0.01909797447297501
320,38220.52147133026,45381.27869020642,28537.07772409667,-35697.83494297283,0.021769497466138432
322,37658.00556652622,44850.59127326042,28786.351589354876,-35978.93729608908,0.011027319031545774
324,37753.69945129928,44778.969040159944,28826.64832778891,-35851.917916649574,0.013980608483355222
326,38033.44841656931,45308.223756238905,28440.05256281944,-35714.82790248904,0.01901362847165658
328,38290.999063480456,45230.62326083249,28781.53527864897,-35721.159476001005,0.007809440207827034
330,37887.17950932849,45235.227488081415,28539.787417120282,-35887.835395873204,0.013998122677306019
332,37998.426527145086,45459.60470996788,28584.322735385646,-36045.50091820845,0.018194440565158287
334,37863.640693981266,45055.65613795267,28823.132555520442,-36015.14799949184,0.009214250088201092
336,37871.89671903564,44904.10325470047,28774.09026132988,-35806.29679699471,0.008645509667777163
338,37956.78663767582,45275.31942286835,28493.431064702138,-35811.96384989467,0.014985185981634619
340,37334.54400004428,44933.94583118561,28554.437838859263,-36153.83967000059,0.015991857413288846
342,38181.6756304854,44954.924951299654,29053.159713024408,-35826.40903383867,0.01158001128992664
344,38566.074011686804,45323.73730634804,28797.349424884145,-35555.012719545375,0.01790490387356522
346,37876.17916766831,45079.188189936634,28491.50170625121,-35694.51072851953,0.021785935687092695
348,37787.879837026616,44774.32476346638,28788.763981226675,-35775.20890766644,0.011596170300736314
350,38254.472970940245,45044.63304481569,28747.772440184184,-35537.932514059634,0.024312342901948614
352,37768.95248681846,44672.49097854627,28613.649662472726,-35517.18815420054,0.013923954506029734
354,38007.06599516324,45051.42009550495,28599.407344783114,-35643.76144512482,0.016461185770688086
356,38165.94242978354,45072.73235887635,28956.816490088193,-35863.60641918099,0.009089307451775303
358,37998.176261073335,44912.65950223173,28776.316702226828,-35690.79994338522,0.021726185130906323
360,37531.10463727834,44642.211415216574,28719.26807387818,-35830.374851816414,0.016494527837533413
362,37331.07047213613,44836.20695623594,28335.28548791026,-35840.42197201006,0.019008316516673646
364,37325.82486652763,44656.299061694684,28730.936156364154,-36061.4103515312,0.0070736886314658465
366,37822.84020081939,45088.36704378211,28617.330328179585,-35882.85717114231,0.014278078456332138
368,38009.85955533708,45128.58600104714,28698.52443292131,-35817.25087863137,0.01685642735802148
370,38125.279715470315,45162.764878805596,28690.618214420076,-35728.10337775535,0.017080199568790866
372,37335.69349978358,44678.401816221965,28672.39593483651,-36015.1042512749,0.010390824763765488
374,38317.16189535633,45748.04598195656,28757.00542570095,-36187.889512301175,0.024199045953835097
376,37665.3486928883,45046.64621856288,28743.736506110814,-36125.0340317854,0.013359968771281677
378,37860.31370458061,45186.7538193832,28660.05342104441,-35986.49353584701,0.02189912776514011
380,37673.4015942963,44830.469399464615,28936.833625023603,-36093.9014301919,0.012427374608343644
382,38066.5581216118,45488.01686786965,28739.515295548674,-36160.97404180652,0.014645474447752549
384,37316.33355095251,44828.14481965582,28461.32508325642,-35973.13635195973,0.020868382180831063
386,37171.54280369337,44871.432883132315,28463.167943912737,-36163.05802335169,0.020668961139738984
388,37361.44239045297,44987.59378880487,28405.55011656484,-36031.70151491674,0.016405497571040345
390,37056.007429569894,44755.34195039228,28798.322821816593,-36497.65734263897,0.009387442567708654
392,37063.76054212002,44945.09261553719,28557.181768215178,-36438.51384163235,0.01697167065735794
394,36686.56662656279,44316.44960737885,28767.868461569276,-36397.751442385335,0.0036510614390311558
396,36752.6680335303,44671.40906974793,28423.942989909927,-36342.68402612756,0.014334143489491635
398,36949.222126411856,44769.16364679563,28466.921190402056,-36286.86271078582,0.018234272904680993
400,37493.427833973685,45294.07918351272,28512.005817604142,-36312.657167143174,0.02415179607971707
402,37086.85052346402,44458.91417957358,28732.80056314983,-36104.8642192594,0.0147522976828805
404,37238.33256077754,44998.84084750899,28524.588672705668,-36285.09695943713,0.017586947311196977
406,37457.56246181818,44965.683570994974,28776.029478030807,-36284.150587207594,0.013804915805102236
408,37777.42997923723,45259.140984765945,28918.242673111356,-36399.95367864007,0.013799057083896615
410,37980.37283813077,45034.02216542257,28895.989015081177,-35949.63834237298,0.017788363177332955
412,37272.92088621211,44470.761910326764,28816.347683097658,-36014.18870721231,0.010762251177274945
414,37261.421426477275,45122.6513235689,28644.39134325769,-36505.62124034931,0.018123048747044262
416,36805.2862222593,44701.116086635695,28577.45488192557,-36473.284746301964,0.017567478403679948
418,37146.075438808286,44819.19894990672,28553.474043558705,-36226.59755465714,0.021814634811887307
420,36861.82227830286,44931.26613814404,28497.958471782487,-36567.40233162367,0.018785799308185247
422,37438.88385465806,45195.748194052605,28754.81914159844,-36511.68348099299,0.015555732384729626
424,37297.00745163342,45050.393848886895,28737.490814838035,-36490.8772120915,0.013242349310310292
426,37002.61603772617,44790.632726452845,28777.911242288286,-36565.92793101495,0.005559124209728844
428,36959.9280112445,44746.53628367728,28738.144875910104,-36524.753148342876,0.01272585409482524
430,37201.85896142514,44937.43913403403,28779.63294497579,-36515.21311758467,0.013481632962774465
432,37212.26694086319,44968.09320007566,28784.50138188508,-36540.327641097545,0.007260739584469406
434,37931.35988362029,45377.41247312794,28828.39668965749,-36274.44927916514,0.014374565576409093
436,37621.70560902153,44986.981687878135,28724.79331379519,-36090.069392651785,0.019504872530448414
438,37801.96820318716,45072.34384534285,28497.243635577826,-35767.619277733516,0.022234236147859104
440,37856.53835379749,44993.02617713082,28945.274114921405,-36081.76193825474,0.01861365533197709
442,37402.62419971053,45030.48349071189,28646.153432925512,-36274.01272392687,0.016310313696859396
444,37171.755706981996,45093.491194508104,28556.940880939102,-36478.67636846521,0.023768450642881078
446,37167.73131907831,44954.699229759695,28732.879910237,-36519.84782091839,0.01625805467477448
448,36927.27515200633,45008.01552390424,28439.51154080497,-36520.25191270287,0.02044603428275224
450,37253.992986357116,44899.92344710226,28615.717189958854,-36261.64765070399,0.013540988321047776
452,37555.78168655552,44974.117154602216,28595.20232028154,-36013.537788328234,0.018040618459237046
454,37353.37055861176,44792.364832353946,28706.681447769508,-36145.675721511696,0.013289429185213947
456,37818.859758638086,44933.30865885437,28848.08227255395,-35962.531172770236,0.016678000752148175
458,37339.229406301885,44772.73084017524,28713.62586538941,-36147.12729926277,0.020077953708040663
460,37526.290395703014,45191.659547794174,28843.051240866916,-36508.42039295807,0.0086772946649524
462,36820.869432448715,45224.087581136395,28249.076397835674,-36652.29454652335,0.027255131607088173
464,36914.630202321794,44952.08127302977,28660.729036444005,-36698.18010715198,0.011007491889920312
466,36483.38850487775,44643.24981317426,28452.798360927904,-36612.65966922441,0.018026672684463618
468,37196.90728663846,45321.39244782238,28730.093108282963,-36854.57826946688,0.017561966521074834
470,37187.63674814483,44938.39568005417,28663.91280591139,-36414.67173782073,0.014810674824100645
472,37028.75072276979,45013.449977914446,28553.561250562765,-36538.26050570741,0.018656353610016024
474,37450.50498011125,45077.49603136557,28698.18226703863,-36325.173318292946,0.021843558861482204
476,37387.08013469346,45096.13126076163,28724.712317726324,-36433.763443794494,0.015596112221366393
478,37562.4722223142,45372.4680977115,28783.976962949055,-36593.97283834635,0.017778880664383517
480,36731.522006981366,44867.5375092067,28447.866757418993,-36583.88225964432,0.01709876694914475
482,37630.73022806986,45174.62013469728,28538.101946322462,-36081.99185294989,0.02047543915569694
484,37447.186166878826,44973.095042967965,28947.350333596674,-36473.259209685806,0.010140318548771704
486,37560.115373099114,45048.92050403171,28755.125125683302,-36243.930256615895,0.01814852387978283
488,37353.68217399928,45218.0371269684,28667.10280311876,-36531.457756087875,0.013197205108716747
490,37799.058072826,45119.594497925005,28883.571815260184,-36204.10824035918,0.010162279091151583
492,37177.11231518435,44719.54163086333,28925.165952248575,-36467.59526792756,0.007814216294871362
494,36790.82723430682,44837.73213291007,28378.717006397786,-36425.62190500103,0.022240073850308628
496,37096.201519017806,44862.51785660805,28621.87268081536,-36388.189018405596,0.02309308728097953
498,37100.979719102754,45074.21835431768,28707.16402537778,-36680.4026605927,0.014048010060965871
500,36775.59325903149,44905.78969698346,28608.520804365045,-36738.71724231701,0.01425948522016321
502,37311.10553123504,44933.7886020336,28865.205817308884,-36487.888888107445,0.01787972148516548
504,37475.901920177086,44967.46043481449,28765.363519855757,-36256.92203449317,0.011156630116628957
506,36929.502476687805,44993.37140623436,28568.58329193953,-36632.45222148608,0.011185506853971988
508,37019.63813579663,44863.785699914355,28670.48029933456,-36514.62786345229,0.014120712325136425
510,37102.24409704721,45073.237608089265,28790.72383983082,-36761.71735087287,0.013696063622208626
512,37372.692979952204,45408.28526663511,28793.155201899783,-36828.74748858268,0.008525067276495324
514,37096.57392369603,44979.6212603406,28802.797572649575,-36685.84490929415,0.013706475025104109
516,37275.482099553126,45268.882833633805,28849.604859212297,-36843.005593292975,0.011906736728908351
518,37239.67885426096,44819.44158473745,28703.903445292483,-36283.666175768965,0.013861489364802554
520,37554.606542756344,45225.88323915374,28780.939886762128,-36452.21658315952,0.022856150468341163
522,36888.522520781866,45096.10002437964,28636.92100879065,-36844.49851238842,0.016830850630369987
524,36593.54862236768,44735.6831378214,28586.539895012113,-36728.674410465836,0.012824054401094992
526,36831.32731677185,45068.131110648486,28535.078393333893,-36771.882187210525,0.013849864182159916
528,36479.38296133432,44646.059006303076,28494.035882075485,-36660.71192704425,0.018973878091963686
530,36792.61014582674,45122.37853588263,28587.434797249483,-36917.20318730537,0.017504245332523732
532,37026.54966309894,44945.975969254556,28693.184234707973,-36612.61054086359,0.011592632398310154
534,36648.2742385041,44652.75742334733,28854.93544747688,-36859.41863232011,0.01204406400197397
536,36788.155079512515,44818.07568132991,28557.727360963567,-36587.64796278095,0.01578243478644975
538,37169.99448223198,45011.49824950085,28772.476938518073,-36613.980705786955,0.015157733697078984
540,37428.57362069345,45084.71965511658,28805.07470696349,-36461.22074138663,0.018073831171630528
542,37118.714273425685,45086.21621259374,28807.513710369432,-36775.01564953748,0.018962884341094277
544,36787.07599707386,44821.914353767024,28761.77862247043,-36796.61697916359,0.01369695379458341
546,37085.375946166154,45154.09651097673,28694.92757658578,-36763.64814139635,0.012384218208209924
548,36900.62090220804,44758.72373587583,28745.74161456782,-36603.844448235606,0.014605271595912683
550,36866.628487099304,45109.20357726576,28563.8324546294,-36806.40754479585,0.02096356672058805
552,36681.556811006856,44911.33416830673,28614.020500964725,-36843.79785826459,0.018828946353725978
554,37346.689983864155,45193.6361172329,28800.920109602543,-36647.866242971286,0.009000011179104483
556,36928.13423808723,45000.73313460224,28677.808170280707,-36750.40706679571,0.017196997226112093
558,36923.72490087153,45127.72136405621,28615.65580365418,-36819.652266838864,0.019390573913042025
560,36549.62000595211,44910.960479088004,28789.22667963183,-37150.56715276773,0.012630716429718108
562,36852.961356360436,44786.43939936687,28685.050098785756,-36618.52814179219,0.0159878718936321
564,37097.43427504005,44853.861335457776,28746.70273861709,-36503.12979903482,0.018067702626435478
566,36481.34799155587,44835.52102918043,28608.278374177793,-36962.45141180235,0.01419067624572462
568,36621.78520951743,45214.188890135636,28504.419501547774,-37096.82318216597,0.021034224559569242
570,36883.525728961205,45466.05386315159,28673.864307141495,-37256.392441331875,0.015845437958547898
572,36688.99458793092,44926.49440039736,28688.95968197849,-36926.45949444492,0.01935136425855058
574,36634.80750938329,45184.31535608024,28485.330996301735,-37034.83884299868,0.02220249461031054
576,37036.73516363577,45297.30455153631,28632.386059798246,-36892.9554476988,0.014817913703549984
578,36220.806403853036,44963.19259357459,28394.417427453627,-37136.80361717518,0.019411168704435572
580,36823.08587307046,44920.30238573885,28662.76535010967,-36759.981862778055,0.0163178340326611
582,36622.176619433754,45015.440445034896,28571.502584127935,-36964.76640972907,0.019087654907492202
584,36294.38405068735,44958.491926212584,28427.722914030033,-37091.83078955525,0.021575848796232477
586,36357.04523147924,44782.15642451669,28645.95329682691,-37071.06448986436,0.018377854641078523
588,36760.19734504274,45095.19377100645,28631.9845692129,-36966.980995176615,0.018983804114022118
590,36623.99051927277,45007.20816591117,28711.24365637873,-37094.461303017146,0.013146551363371062
592,36506.16416519673,44564.03403342286,28823.68366755523,-36881.55353578136,0.009230598702897608
594,37534.77577351903,45488.69884205444,28690.57192801419,-36644.494996549605,0.017523271096547666
596,37096.35845306213,44543.93794179247,28720.604370863803,-36168.18385959413,0.020093928151060453
598,36553.75331289163,44767.10899628818,28686.629557556193,-36899.985240952745,0.013988050194190776
600,37201.105665872106,45389.44097872,28799.493412576696,-36987.828725424595,0.01239276304506609
602,37025.22770095064,44752.181513591146,28981.155504776616,-36708.10931741712,0.012899415004709841
604,36301.57355696568,44770.156972345605,28552.220146416596,-37020.80356179652,0.019494340177138914
606,37002.72827061463,44980.21297530274,28823.550771007627,-36801.035475695746,0.014762089903473913
608,37029.7217602503,45022.55578288548,28744.41042829653,-36737.24445093171,0.015323556786797199
610,37022.552023351134,45257.396554836094,28537.512879208007,-36772.35741069296,0.016376600024355203
612,37004.421321862275,44837.26610366229,28754.638615054195,-36587.483396854215,0.015427256673425427
614,36912.93537328318,45142.613085114855,28686.662272775793,-36916.33998460746,0.0200275839829554
616,37329.901759617846,45470.42885681891,28586.74181303579,-36727.26891023686,0.026512005027423957
618,36827.89816194136,45117.09285525897,28647.24901466544,-36936.443707983046,0.01624901600560613
620,36823.555872151424,45097.41203878457,28642.772956287008,-36916.62912292016,0.015833952392412254
622,36986.426717191585,45074.08444024638,28503.017203600997,-36590.67492665579,0.018982766350819108
624,36279.70079887277,44652.56648961647,28532.991507049795,-36905.85719779349,0.01577285294012093
626,37219.674443215685,45206.418764881535,28581.082713591186,-36567.82703525704,0.022113216788488793
628,37257.679348567835,45160.70219680432,28537.908119697146,-36440.93096793363,0.02002181722050636
630,37286.16776374077,45230.87853458855,28717.273844254105,-36661.984615101894,0.024379089143272054
