Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
37,-14903.902997765359,26977.186219533494,11506.128341067879,-53387.21755836673,0.1435841535120445
38,-14746.660595379715,26995.479584936922,11476.628190319912,-53218.76837063655,0.12385096122219891
39,-14927.110802392614,26885.86122280483,11464.336895190141,-53277.308920387586,0.128329782190984
40,-15332.322662873175,26807.23170663034,11339.050618698859,-53478.60498820237,0.16648890891344775
41,-15323.409715128168,27158.251632565487,11401.342004455113,-53883.00335214877,0.15695217175954934
42,-15180.074877123618,26999.75866404076,11458.141879427896,-53637.97542059227,0.11224121995195463
43,-15204.193889937906,27054.11281634401,11429.910392201456,-53688.21709848338,0.1356583197595413
44,-15518.790349785399,27032.71697982379,11305.601331064618,-53857.1086606738,0.13034006380014462
45,-15026.017788850448,27052.69318489598,11510.011819221327,-53588.722792967754,0.14929784351985675
46,-15072.943091296482,26983.821345396733,11484.691734859258,-53541.45617155247,0.174071905538577
47,-15533.902087922463,26829.238391297848,11349.2999942473,-53712.440473467606,0.17508173753075926
48,-15639.085236955467,26781.321885378547,11420.247539441381,-53840.6546617754,0.1523899378547965
49,-15477.928263421156,26757.461367739757,11560.09562782786,-53795.485258988774,0.13198033416533667
50,-15393.647840829653,27148.02463061295,11420.350844031529,-53962.02331547413,0.14477425953315087
51,-15396.724361642373,27093.87888534787,11330.328163415777,-53820.93141040602,0.18191929967987552
52,-15374.012198422162,27035.119206247706,11551.28919461987,-53960.42059928974,0.14444401579239538
53,-15408.934906869821,27186.515992316257,11339.874254397451,-53935.32515358353,0.14213530142421493
54,-15337.035232290287,26939.514286755835,11547.456203768515,-53824.00572281464,0.12862167808912395
55,-15338.903656077517,26911.64265578803,11507.370518383963,-53757.916830249516,0.14495090237410332
56,-15243.772915966536,26961.55835259074,11617.15775457445,-53822.489023131726,0.15816188237641604
57,-15542.55122176508,27126.253977027172,11503.524990995864,-54172.33018978812,0.11072303742582207
58,-15466.915645225832,27117.24636172819,11581.084622337492,-54165.24662929151,0.14493756109191142
59,-15464.751978411132,27090.90166712635,11491.431094728288,-54047.08474026577,0.1146881763105673
60,-15305.453390195973,26932.100070898086,11527.781607837183,-53765.33506893124,0.16543296937224486
61,-15662.592103336061,26800.026239405273,11461.456219799611,-53924.07456254095,0.13764833324287568
62,-15731.759299231446,26984.555460561925,11462.8927756177,-54179.20753541107,0.14630030334618194
63,-15365.120573976765,27101.06171288725,11540.629404679608,-54006.811691543626,0.13851117413769454
64,-15221.830750010915,27020.34397691663,11562.93846378329,-53805.113190710836,0.16521101091679516
65,-15450.617560363251,27128.380474131445,11460.799478621788,-54039.79751311649,0.14659212299123142
66,-15912.679987072752,26884.297235074493,11335.395239896456,-54132.372462043706,0.14941616594803372
67,-15603.460999776187,26796.620124273075,11476.653741626704,-53876.73486567596,0.14530176713038828
68,-15846.324684053729,26912.546249880714,11377.894898266972,-54136.76583220141,0.14242177746529527
69,-16031.188105321093,26901.020533670966,11443.59103443943,-54375.799673431495,0.11741515822746035
70,-15783.268380659905,27008.820288006787,11440.694446050424,-54232.78311471712,0.11711631269333983
71,-15244.734851140107,27250.594048421917,11482.362752921774,-53977.6916524838,0.13037947036898606
72,-15191.93059907704,27040.920223206613,11521.393911414805,-53754.24473369846,0.1387525645304708
73,-15439.535785536165,27158.950848719658,11375.423912667658,-53973.91054692348,0.16408983908784527
74,-15866.285347101424,26880.090861634082,11335.103846180096,-54081.48005491561,0.10381596255550712
75,-15573.848722131614,27039.097876470736,11373.783409287738,-53986.73000789009,0.1605419627475302
76,-15323.215750503678,27233.019919392147,11562.117138227903,-54118.35280812373,0.11945311695434813
77,-15907.92158705644,27004.79432375941,11453.633113075508,-54366.349023891366,0.11582292251410584
78,-15834.150256558656,27133.49481840113,11496.56923597607,-54464.214310935866,0.1411817517658939
79,-15911.685020205867,27121.175307727204,11416.830615196004,-54449.69094312907,0.16182579778335848
80,-15923.394137205352,26996.267395346134,11462.627224026417,-54382.288756577895,0.1186822660574467
81,-15913.96745316662,27021.290266335618,11503.275459967166,-54438.5331794694,0.12709314876852057
82,-15932.003466866194,27031.39043941363,11468.450588340203,-54431.84449462003,0.17398347158998673
83,-16317.793904158585,26747.310049507716,11473.867962264909,-54538.97191593121,0.11530335961933347
84,-15991.521226180932,26969.592706940635,11473.052286787988,-54434.16621990956,0.1117994503010506
85,-16273.74147529024,26638.087729553088,11563.855172869517,-54475.68437771284,0.13620834951761937
86,-16458.10670038839,26855.237226480018,11298.278988653405,-54611.62291552182,0.13290035861730348
87,-16476.98772466437,26805.395686439286,11294.162008514964,-54576.54541961862,0.1683640418717969
88,-16778.44275473656,26670.691366510397,11274.292232325093,-54723.42635357205,0.1430865978077558
89,-16565.1221666886,26922.15143513634,11334.052403851281,-54821.32600567623,0.11585846821364607
90,-16614.46974004536,26789.34888573276,11356.427389327771,-54760.24601510589,0.1380350840975908
91,-15965.827296035492,27200.692299766943,11500.761323965753,-54667.280919768185,0.1224544624007595
92,-15999.890922173556,26970.87469189536,11545.604681249599,-54516.37029531851,0.11142504637346054
93,-16147.10539239837,27004.31916628027,11421.254783377617,-54572.67934205625,0.13948582920664987
94,-16328.792018338085,27106.39352259875,11503.705874288644,-54938.89141522547,0.09134702934820171
95,-16830.747333648997,26489.05772620864,11412.637977377999,-54732.44303723564,0.10439102510255216
96,-16623.255323598656,26783.199073487805,11418.05651718404,-54824.510914270504,0.13389312999233172
97,-16342.222664928526,26865.126417099385,11432.721814218165,-54640.07089624608,0.12941152191164915
98,-16049.450843789928,27050.931377477333,11581.415115386626,-54681.79733665389,0.12846813083766295
99,-16372.214338871992,26955.526150903905,11485.386249765168,-54813.126739541054,0.12832494019338375
100,-16312.558611999557,26937.226454117757,11372.113691428282,-54621.8987575456,0.15912396904407206
101,-15972.136107831597,27195.05318588017,11372.554975286603,-54539.74426899837,0.13822277899064367
102,-15987.604849340296,27194.61538056166,11521.684927077571,-54703.90515697953,0.1402296023750225
103,-16102.013796780117,27032.628909387782,11552.623098068636,-54687.26580423654,0.16168761941156046
104,-16176.945842776477,27059.175503168706,11458.386438708132,-54694.50778465332,0.12545029440394745
105,-16237.610280746161,26841.966698532964,11512.145207130352,-54591.722186409475,0.11536740854092065
106,-16289.254974698553,26902.10435214069,11454.49508695667,-54645.8544137959,0.11392879101524284
107,-16371.143453025965,26887.917166632287,11486.595878606378,-54745.65649826463,0.12806313120537308
108,-15958.16323879466,27081.88896228387,11606.32236553556,-54646.37456661409,0.10728674824213227
109,-16278.162083030882,26834.613656903814,11500.182650061464,-54612.95838999616,0.12190298975973235
110,-15994.071298357689,27102.965121034453,11626.697531145794,-54723.733950537935,0.12606627656568603
111,-16199.39039832148,26966.96561319502,11360.745382621226,-54527.10139413773,0.11556585510001138
112,-16304.865736712309,26896.19555084389,11546.825403239838,-54747.88669079604,0.13467588035341993
113,-16381.624705081715,26981.429943930383,11378.524380229594,-54741.579029241686,0.15404398383935733
114,-16604.62182334749,26888.017282213117,11500.786391493726,-54993.42549705434,0.1181203781122046
115,-16630.772988482786,26987.564051166933,11278.220734702378,-54896.5577743521,0.14334409987635843
116,-16488.186005417898,27149.64753556931,11391.822476994555,-55029.65601798175,0.13423376729627423
117,-16564.0010293605,26873.160970821045,11442.021941079027,-54879.18394126058,0.1568347434589533
118,-16381.635914556045,27089.231931332903,11237.519230344036,-54708.38707623299,0.16170326966077048
119,-16542.823173447523,26702.387203858514,11360.560324228276,-54605.770701534326,0.13107987645350208
120,-16948.907082369667,26836.370948323573,11353.59644504277,-55138.87447573601,0.15216833216230702
121,-16920.281354871306,26783.147530931335,11415.683482371825,-55119.112368174465,0.11619876077570374
122,-16842.377723993864,26977.47359087623,11434.047921699523,-55253.89923656962,0.10081160327729818
123,-16858.4492476941,26672.87277239054,11505.155341313042,-55036.47736139768,0.10117811472090854
124,-16449.267378609125,27271.5258204646,11387.201854065,-55107.99505313873,0.1295107856958323
125,-16606.83770513897,26819.30694016195,11434.983452328659,-54861.12809762958,0.11906053418652635
126,-16483.216272946578,27085.63852709224,11445.45666206538,-55014.311462104204,0.09855766414992861
127,-16392.217446311304,26962.153058109776,11459.638695360147,-54814.00919978123,0.1457171537838795
128,-16455.256064630434,27123.305125638202,11350.109895567635,-54928.67108583627,0.1530242731587621
129,-17029.741692007825,26589.60847056235,11347.015223134393,-54966.36538570457,0.14091245764378796
130,-16586.249332419407,27023.980782333885,11444.49211951864,-55054.72223427193,0.10013021087952934
131,-16514.436213626363,27186.31008683202,11459.629077683809,-55160.3753781422,0.1088352459897835
132,-16733.76477673168,27018.625992874266,11349.296155537842,-55101.68692514379,0.12984646416121548
133,-16727.89280810907,26857.52844366312,11490.506259680571,-55075.92751145277,0.15591883139069262
134,-16489.38281057219,26892.79401879175,11511.573699201916,-54893.750528565855,0.12309221356096603
135,-16951.66984991601,26940.78794697131,11375.488648350423,-55267.94644523773,0.15443883570974304
136,-16889.52861588635,26957.500225982312,11285.745278428987,-55132.774120297654,0.12375405104699339
137,-16211.150237508846,27292.982848030428,11530.441085642567,-55034.574171181834,0.11983370799090312
138,-16368.775518655399,27154.503916645415,11418.247727775797,-54941.52716307661,0.12639761673411679
139,-16577.165948693957,26941.999812621576,11513.157294802706,-55032.323056118235,0.12589037350299684
140,-16440.296491610614,27164.44513952853,11582.52820451302,-55187.269835652165,0.13623764908946656
141,-16900.762559527277,26821.435538365295,11512.693954911458,-55234.892052804025,0.11236767280879201
142,-16818.487051410986,27198.049490732337,11455.872725752466,-55472.4092678958,0.12274061433648123
143,-16663.554425523904,26997.454472936082,11555.587784034433,-55216.59668249441,0.10305169542865789
144,-16566.539033191377,27296.256893728267,11311.63257491816,-55174.42850183781,0.14338726370329904
145,-16379.868586703371,27285.608566957533,11404.8948306669,-55070.3719843278,0.11817134181671313
146,-16602.200322652003,26936.956974428642,11441.388944228429,-54980.54624130907,0.11042205745364131
147,-17074.751437232928,26857.442962281322,11443.412249870544,-55375.60664938479,0.1306413554254694
148,-17165.98427507498,26839.15635160546,11403.600308600267,-55408.74093528071,0.12949653432867692
149,-16856.84115415029,27003.36933658883,11542.439119213512,-55402.649609952634,0.06795436249161085
150,-16583.69377853165,27166.144573070185,11308.973452488268,-55058.81180409011,0.13656071132202935
151,-16578.463738363716,27362.009514542442,11283.366377101387,-55223.83963000754,0.1366587430212392
152,-17029.449757798084,26960.93577666878,11246.086340165766,-55236.471874632625,0.14919519738869458
153,-16920.777032754522,26787.17546623949,11592.623811861844,-55300.576310855846,0.12506536845318217
154,-16525.188013134604,27124.542003496892,11367.416876647338,-55017.146893278834,0.14631162227946515
155,-16612.46213357972,26893.728412975972,11368.955831000032,-54875.14637755572,0.13898272251583882
156,-16560.012433546093,26929.234559404278,11372.34659349621,-54861.59358644658,0.11180659676810908
157,-16707.976523424048,27002.724550053026,11343.143946941007,-55053.845020418084,0.14063752451255523
158,-16633.303794571795,26960.153741873706,11540.275681605983,-55133.733218051486,0.10861066076986436
159,-16328.266882402866,27125.871855709804,11446.893647112292,-54901.032385224964,0.1385404800902528
160,-16645.59907031659,26836.7811169452,11507.978080263669,-54990.358267525466,0.12643212848778196
161,-16695.096821364554,27103.14428509702,11251.576053117427,-55049.817159579005,0.16886905729012963
162,-16588.699421093617,27087.01525428365,11338.210221826463,-55013.92489720373,0.1338117855123266
163,-16456.431954317588,26986.095423225568,11520.589972184778,-54963.11734972794,0.1456557646053339
164,-16414.686914416365,27241.28322303103,11346.681786545169,-55002.65192399256,0.1658614768312599
165,-17167.814574477183,26492.31535612612,11504.404318618785,-55164.53424922208,0.10532381977503874
166,-16795.74282700441,26858.72575348433,11428.059435838746,-55082.528016327495,0.11151465578570877
167,-16884.1531466672,27114.97401875482,11336.198931065011,-55335.326096487035,0.14570238062389235
168,-16685.509417835896,26981.759382593027,11331.332170654625,-54998.60097108355,0.1644170488159517
169,-16858.38341177346,26955.12433524793,11650.377998030513,-55463.88574505189,0.14807857676980865
170,-17190.640320125483,26816.16237226586,11493.47741379041,-55500.28010618176,0.10754831566710046
171,-16972.83904261415,27176.24361564,11417.25175141341,-55566.33440966756,0.13336013789434287
172,-17137.714516668253,26876.400178210002,11666.59452313387,-55680.709218012125,0.09135824404342724
173,-17184.85205808466,26903.097409927126,11234.167396513447,-55322.11686452523,0.13614989974665825
174,-16791.270306859744,26929.870728398066,11431.84319925709,-55152.9842345149,0.13601702114153003
175,-16891.508942574805,27132.05632488617,11420.92860215899,-55444.49386961997,0.13911094151832562
176,-17349.883971656895,26696.59904427049,11419.06375723982,-55465.5467731672,0.12278809949775027
177,-17089.060175096864,26956.57858964037,11417.796906606845,-55463.43567134407,0.13871287188041287
178,-17105.522276146807,27083.94934447516,11312.570804913705,-55502.04242553567,0.14311377100700567
179,-17399.77348369643,26763.318137601607,11346.903900303174,-55509.9955216012,0.13527024630379708
180,-16968.84357517149,27314.194621008453,11284.087221626354,-55567.1254178063,0.18105325671643357
181,-17171.53834536429,26780.193675404804,11468.079128451376,-55419.81114922046,0.11678016465319496
182,-16885.68001346269,27398.91711481224,11361.1734735176,-55645.77060179254,0.12244120943817394
183,-16922.864961113595,27274.345307795487,11534.59548034674,-55731.805749255815,0.12474926915426693
184,-16906.70208340054,27154.452564805728,11387.805437583627,-55448.9600857899,0.1639882272257682
185,-17322.130984811232,26915.496285342506,11426.951706793168,-55664.57897694691,0.10139065239513284
186,-16904.868024056537,26890.41722928438,11594.233535746416,-55389.518789087335,0.13989203981281592
187,-16858.68406357553,27050.69281264625,11478.534658570177,-55387.91153479195,0.1380537690738542
188,-17085.125134355425,27005.473189477503,11448.110488364047,-55538.70881219699,0.14223299576463097
189,-17256.998223449085,26801.28848498462,11362.00353324299,-55420.290241676696,0.14054972255050444
190,-16982.537610800704,27102.378913558263,11372.605405340199,-55457.521929699156,0.14776197359552407
191,-16923.374904882403,27023.50391144966,11472.13382344326,-55419.01263977533,0.13729554348547135
192,-17400.59620265821,26767.37170502474,11483.335994578334,-55651.30390226129,0.09026346124897777
193,-17564.955749786877,26872.323766512473,11307.169061043393,-55744.448577342744,0.1440259815088552
194,-17456.915574362807,26772.848831168973,11464.074546331361,-55693.83895186315,0.14843469045086907
195,-17234.577944976074,27029.280387200866,11577.651182506486,-55841.50951468343,0.12164685471755021
196,-17389.510879933037,26967.654045558284,11283.252461738157,-55640.417387229485,0.1492492875668876
197,-17505.742245804104,26769.4225120231,11406.438320720663,-55681.603078547865,0.14623402894754017
198,-17172.916063987344,26965.8743556666,11315.409763285707,-55454.200182939654,0.14339932309159353
199,-17352.409367394335,26767.775900063534,11473.065780077217,-55593.25104753508,0.13631974208372236
200,-17757.78301020716,26776.485680259357,11281.802137951416,-55816.07082841793,0.13439208115762458
201,-17582.334195131923,26910.1000324939,11337.23487336172,-55829.66910098755,0.13168450415323918
202,-17696.26730081887,26881.62480222368,11388.888090562772,-55966.780193605315,0.08951163333520612
203,-17664.591230231104,26782.27785598729,11320.908197063663,-55767.77728328205,0.11386223821804153
204,-17490.502334258363,26753.612686018834,11477.607958157556,-55721.72297843476,0.11410715254934745
205,-17185.38377039991,27013.721514621204,11416.900280670465,-55616.00556569157,0.13273496958739867
206,-17200.04178590053,27028.31805808126,11487.06900920255,-55715.428853184334,0.12913152615134774
207,-17273.927954816085,27108.532034017742,11349.625245593123,-55732.08523442695,0.14620806269143094
208,-17557.16310924064,26666.86866576354,11475.94427155994,-55699.97604656413,0.14610429458358803
209,-17408.542678618123,26914.50417006196,11378.542044784333,-55701.58889346441,0.14473750369036467
210,-17129.5064518887,27030.060000460973,11526.15524379097,-55685.721696140645,0.10466509236058996
211,-17484.94268193283,26730.96682626939,11376.87457957941,-55592.784087781634,0.13593075810351274
212,-17130.252809321864,27008.90470268461,11367.19810077004,-55506.355612776504,0.16628110201624102
213,-17568.47613576506,26934.15505111437,11465.900990546856,-55968.53217742629,0.11726487854576834
214,-17358.597373001478,26993.436702539144,11403.506914253028,-55755.54098979365,0.12804323425019487
215,-17289.859256015126,27078.065140372488,11441.773265386339,-55809.69766177396,0.15170518131262872
216,-16966.708401738273,27256.537973921535,11405.224135053606,-55628.47051071341,0.1614689589374934
217,-17064.2888905043,27088.358984130115,11354.550567070763,-55507.19844170518,0.15225124616780786
218,-17371.052153894016,26894.60259602622,11154.271669319987,-55419.92641924022,0.15789508375093328
219,-17332.02425718132,27094.64970200631,11337.162214873943,-55763.83617406157,0.15893948301931118
220,-17353.675784856103,27324.024809454808,11268.853226036555,-55946.55382034746,0.1371468263137659
221,-17422.270790923612,26913.778318763674,11364.997219101157,-55701.04632878844,0.11314038644229457
222,-16787.895409087367,27237.941801072673,11616.964987114681,-55642.802197274716,0.13551916774535555
223,-16969.717323290453,27139.408201860315,11466.689188980012,-55575.81471413077,0.13501113079318527
224,-16954.895847689757,27177.130649968694,11458.428804495274,-55590.45530215372,0.12366231389712146
225,-17092.314993514396,27008.973418305228,11640.44121282531,-55741.72962464493,0.10368943155195487
226,-17012.4383703861,27203.228760232956,11563.985223042691,-55779.65235366175,0.11774959356146664
227,-16976.405147173242,27126.13270821831,11388.265126449072,-55490.80298184062,0.1466122759340291
228,-16951.48808725146,27226.260129199105,11534.270187170052,-55712.01840362061,0.12572351429463344
229,-16688.032096430754,27354.26912382403,11630.59818869067,-55672.899408945465,0.11690591029846933
230,-17351.21274791281,27002.92162897464,11362.21281295349,-55716.34718984095,0.10931139539497595
231,-17259.203615382045,26987.439037762124,11356.802324622999,-55603.44497776716,0.15992077041187686
232,-17243.530109285733,27113.941373378395,11411.336479482266,-55768.80796214639,0.11729349148285265
233,-17114.64343124925,27038.34449035891,11343.440518295742,-55496.4284399039,0.1336931505612364
234,-16986.61835419884,27038.856488795853,11414.24984334452,-55439.72468633921,0.1284171478974826
235,-17112.595275652042,27096.057974973533,11387.14262406253,-55595.795874688105,0.15780379850896725
236,-17250.71805082384,27100.84411100503,11340.828850401895,-55692.39101223076,0.14339481114247735
237,-17314.69480396286,27053.551530261135,11352.054649315982,-55720.30098353997,0.1513784311276899
238,-17767.19087903632,26691.935846743818,11340.864748348711,-55799.991474128845,0.12167000491689373
239,-17688.52745168173,26993.31121930502,11316.60425867184,-55998.442929658595,0.15863161697876849
240,-17310.053191726663,27293.93334596473,11354.127861296502,-55958.1143989879,0.15490242511804858
241,-17781.066425786805,27188.331805284855,11280.562827685446,-56249.961058757115,0.1287829460469449
242,-17799.968075385805,27042.08759939883,11391.174978316756,-56233.23065310139,0.13814609674905143
243,-17735.64754823856,26994.066704935405,11368.95942958411,-56098.673682758075,0.14617691831388413
244,-17760.541830920345,26985.442997672442,11475.79441065112,-56221.77923924391,0.1362287171298876
245,-17572.26632864232,27215.55619794727,11442.132908822081,-56229.95543541166,0.11670071442361968
246,-17727.055244637126,26971.27135415463,11377.223623434991,-56075.55022222675,0.1302533626873772
247,-17779.734520021866,26997.90576073375,11279.329860013351,-56056.97014076897,0.1640381169964759
248,-17731.529946585844,27060.045094957426,11515.475683016131,-56307.0507245594,0.11558492715053345
249,-17687.339257639618,26958.803893112414,11347.86269117823,-55994.00584193026,0.13473782996032593
250,-17932.241318404263,26669.027787902818,11350.019386694272,-55951.288493001346,0.16148211709197471
251,-17839.271586750423,26968.924560412568,11260.12666935296,-56068.32281651595,0.14019053534196002
252,-17382.51472422805,27081.961270632048,11364.975771238811,-55829.4517660989,0.15344037133389016
253,-17391.85618554905,27074.933350590687,11559.833699425593,-56026.62323556533,0.10868515198017056
254,-17624.37638179573,26981.64432552229,11403.68181151055,-56009.70251882858,0.12244507153973244
255,-17776.842217638765,26934.039806096745,11254.050063686507,-55964.93208742202,0.12960372218477495
256,-17566.811213802925,27249.399618466712,11479.766495937003,-56295.97732820664,0.13300228010177548
257,-17354.21076131134,27127.35875288309,11466.05577935389,-55947.62529354832,0.15568334780873488
258,-17617.92323707513,27102.215150871063,11356.13267056089,-56076.271058507074,0.1292307815953787
259,-17539.848561381434,27088.291587037034,11480.136030295827,-56108.276178714295,0.13790336140252102
260,-17404.131611992583,27171.929068175705,11445.673059700901,-56021.73373986918,0.1331552659121658
261,-17436.192096563536,26998.008180065786,11392.091536561647,-55826.29181319096,0.1464925065723664
262,-17512.582812589397,27126.893045453362,11419.681906377667,-56059.15776442044,0.12213277333677752
263,-18187.3124553341,26574.46609068188,11454.247098233807,-56216.025644249785,0.1262120529664526
264,-18008.232323934688,26806.87219858184,11332.411348859228,-56147.515871375756,0.12121932205338404
265,-17691.01284588035,27037.592378570716,11320.667024459752,-56049.27224891081,0.1411080825570962
266,-17587.67819923189,26934.159858514813,11433.907790006622,-55955.74584775333,0.11928811153964575
267,-17264.765614291926,26927.325098772595,11525.710690209147,-55717.80140327366,0.11649975692261838
268,-16909.598125241908,27394.185655342073,11454.77087328975,-55758.55465387373,0.10884820497638065
269,-17428.352477026532,26934.6035244502,11566.983024687164,-55929.9390261639,0.10111699712738076
270,-17418.04052034516,26881.702158573644,11327.506869503191,-55627.24954842199,0.16262126673697946
271,-17825.67811511602,26964.59260231251,11415.532194188847,-56205.802911617386,0.11830302118241237
272,-17656.16613415187,26844.481561729852,11422.97017275958,-55923.6178686413,0.1431512342134177
273,-17661.754369765535,26927.420488421514,11375.699933199125,-55964.874791386166,0.14387565922374185
274,-17900.712824902304,26716.719940122395,11433.198104339885,-56050.63086936458,0.14990903325133625
275,-17683.105179226048,26970.207463954976,11295.656761023378,-55948.9694042044,0.1480926446905585
276,-17450.307155699396,26942.717420031113,11482.428738763118,-55875.45331449363,0.1743143602298363
277,-17951.0609490934,26914.439550625422,11372.620680414233,-56238.12118013306,0.10640847550517663
278,-18016.930460993906,26768.1798790638,11385.510484698618,-56170.620824756326,0.08613541399642383
279,-17832.023605329214,26998.20903118345,11300.977650799989,-56131.21028731266,0.12552819192208564
280,-17868.708471561557,26918.57779679751,11413.960143104487,-56201.24641146355,0.1349838265842728
281,-17708.005092493804,26738.87764647659,11424.764789050483,-55871.64752802088,0.12816399101093476
282,-17736.923750456604,27125.721430495207,11487.077828941028,-56349.72300989284,0.11045332499938795
283,-17812.88562704957,27285.66694280715,11289.331979830486,-56387.88454968721,0.13426568833784025
284,-17666.463565862658,27031.676934545467,11419.050167840516,-56117.19066824864,0.13319501874522055
285,-17601.24855424289,27009.783284828707,11435.099894355873,-56046.13173342748,0.11955838774651095
286,-17232.974996514433,27205.214242223326,11470.85897208979,-55909.04821082755,0.18123795703743498
287,-17603.878011458808,27066.03069423057,11338.02758653787,-56007.93629222725,0.11357897534458472
288,-17607.68351656742,26784.851814987516,11538.244233462561,-55930.779565017496,0.09728589447003472
289,-17283.30832888948,26994.120362656748,11617.526058065174,-55894.95474961141,0.1106105847798814
290,-17981.856632097555,26718.916743793056,11645.117278901826,-56345.890654792434,0.09053384677330203
291,-17605.604166996214,27178.53304940938,11468.774504313677,-56252.91172071926,0.12378832464972972
292,-17602.26297362267,27103.672597452944,11388.710203023917,-56094.64577409953,0.14434855974257882
293,-17647.84661090819,27061.56408295698,11439.237546072933,-56148.6482399381,0.12668638321973713
294,-17612.98660896784,27062.973083922392,11508.214449852427,-56184.17414274265,0.14159555452500922
295,-18206.79951233062,26723.154717162146,11390.653753649223,-56320.607983142,0.15430633318553333
296,-18453.561443299626,26631.931197928887,11248.234680278698,-56333.72732150721,0.18147692557634654
297,-17742.54491853515,27147.505790764026,11549.3526125627,-56439.40332186187,0.12155156874823769
298,-17906.103809861903,27076.502774637906,11303.428722367466,-56286.03530686727,0.15397476012481534
299,-17993.980976124374,26797.54942629065,11348.212976103217,-56139.74337851824,0.13375293899741514
300,-17777.69934553126,26994.81634808365,11388.494554535353,-56161.010248150254,0.11928536324907424
301,-17632.96646633417,27053.21246289657,11340.61329312954,-56026.79222236028,0.15820420627157905
302,-17780.2644036425,27148.317451304672,11499.401808371333,-56427.98366331851,0.12782417229127102
303,-17830.327629100924,26886.182910105766,11517.68178047041,-56234.19231967711,0.1203931249885758
304,-17945.961748040652,26977.450018962038,11298.99986815508,-56222.41163515777,0.18485666682465074
305,-18515.947948884845,26696.326093158394,11282.890234491826,-56495.16427653506,0.14513561277903766
306,-17977.175319475307,26844.396708962373,11332.223618174196,-56153.79564661188,0.16004949237593558
307,-17866.4566651235,26950.269328633993,11381.015030646935,-56197.74102440444,0.15470953240407836
308,-17924.588997572944,27146.393345318298,11472.002880505526,-56542.98522339677,0.11464611710479966
309,-17794.386184980303,27063.957216483326,11337.163128297692,-56195.50652976132,0.17789178762304614
