# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 3.7948732456 0.8367847649 3.5284424254 
1.8125 3.8590115853 0.8366529267 3.7889124352 
1.8286111111 4.1153819787 0.9056147652 3.2571367563 
1.8447222222 4.198391905 0.8926993097 3.6784879491 
1.8608333333 4.2399437927 0.9887125588 3.5946432187 
1.8769444444 4.4392268255 1.0046618844 3.1919230443 
1.8930555556 4.2759151076 1.052220556 3.631192507 
1.9091666667 4.5085686976 1.1165586798 3.3761347759 
1.9252777778 4.5341873591 1.0901444725 3.3580265693 
1.9413888889 4.4773878621 1.2691515054 3.6778100075 
1.9575 4.4602751232 1.3339183322 3.2114713055 
1.9736111111 4.4620290534 1.2874700457 3.6494823987 
1.9897222222 4.6159433512 1.278884708 3.376255629 
2.0058333333 4.6074624688 1.2871869468 3.7616859997 
2.0219444444 4.578077481 1.3823443621 3.9787613608 
2.0380555556 4.6503571061 1.4162988463 3.6947599411 
2.0541666667 4.4231122349 1.4627353501 4.2906903604 
2.0702777778 4.5251359851 1.4715590036 4.0756634176 
2.0863888889 4.3745543829 1.5242462049 4.321651546 
2.1025 4.24469906 1.6449646764 4.4956550085 
2.1186111111 4.1557754861 1.5147602413 4.7269113914 
2.1347222222 4.206408967 1.7586344844 4.3454426089 
2.1508333333 3.9594161388 1.6677609622 4.2805864695 
2.1669444444 3.8335433635 1.6512691169 4.9401152352 
2.1830555556 3.8533302466 1.6148445004 5.342342708 
2.1991666667 3.6730831489 1.6829979249 5.410585746 
2.2152777778 3.4118998305 1.7214926572 4.9574796155 
2.2313888889 3.3797124444 1.654111634 5.596346465 
2.2475 3.3272660737 1.8042217442 5.5444020584 
2.2636111111 3.2266870302 1.7296945163 5.0102794367 
2.2797222222 3.0567449257 1.6812097092 5.4296022174 
2.2958333333 3.1068089957 1.6540372981 5.8903732392 
2.3119444444 2.8914332844 1.5787409441 5.5042427126 
2.3280555556 2.8593166902 1.6103472307 5.5066164605 
2.3441666667 2.8153621822 1.5303725519 5.547015496 
2.3602777778 2.7449538068 1.6082262901 5.3445970215 
2.3763888889 2.7385997902 1.6701732734 6.2867735622 
2.3925 2.6182122171 1.4860123394 5.844083297 
2.4086111111 2.6105054518 1.5692652895 6.119691334 
2.4247222222 2.5920348824 1.450060246 5.9424037533 
2.4408333333 2.506718085 1.4924935316 5.7455065527 
2.4569444444 2.5288502276 1.4649961087 5.9632956836 
2.4730555556 2.5347129548 1.5721183676 5.9667962917 
2.4891666667 2.4629533686 1.5705112857 5.7984916183 
2.5052777778 2.5872672446 1.432062617 4.969195819 
2.5213888889 2.7156597755 1.4471934636 5.4732432039 
2.5375 2.67311513 1.4468480731 5.3270769289 
2.5536111111 2.7604950692 1.422733237 5.3142980926 
2.5697222222 2.7156334413 1.4122515359 4.8623124235 
2.5858333333 2.8785771611 1.3384583976 4.865373198 
2.6019444444 2.886551574 1.478629245 4.9724487649 
2.6180555556 2.9232759642 1.3915428028 4.7876201317 
2.6341666667 2.9930034705 1.4273877155 4.5050042668 
2.6502777778 3.0608245776 1.4759909726 4.4201925002 
2.6663888889 3.0609423321 1.4622775834 4.3868327501 
2.6825 3.1924224409 1.3817747845 4.294983116 
2.6986111111 3.1601965085 1.4275661028 4.2826983083 
2.7147222222 3.261985748 1.4067462243 4.1072627745 
2.7308333333 3.3548115182 1.4897733235 3.7744372744 
2.7469444444 3.4466358002 1.5375314032 4.0302153156 
2.7630555556 3.3948456019 1.4729142037 3.3904817519 
2.7791666667 3.4032737082 1.5245603754 3.5161032081 
2.7952777778 3.4860116152 1.6267605381 3.3308683147 
2.8113888889 3.4361888018 1.5910869705 3.4270191241 
2.8275 3.5017601636 1.5935136207 3.5384607273 
2.8436111111 3.554569857 1.6255998617 3.3760317989 
2.8597222222 3.6362025432 1.5943629997 3.4764660673 
2.8758333333 3.5052562998 1.6814968677 3.3093537521 
2.8919444444 3.5801548112 1.7354609657 3.5347284696 
