Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
246,22126.70256905527,32871.82286477737,15894.163551600926,-26639.28384732303,5.27445169959177
248,22704.2974520104,33362.39987116999,15934.519948920695,-26592.622368080287,5.287626217867709
250,22758.196286968665,33549.052921703995,15802.914695906762,-26593.7713306421,5.310375851444392
252,21934.929555516657,32928.1045521383,15750.976335113923,-26744.15133173556,5.291002795617277
254,21762.220578731925,32912.0910705184,15749.200582597807,-26899.07107438428,5.255148458047884
256,22387.712736087407,33454.383412187264,15929.173907920725,-26995.844584020582,5.233219838322372
258,22025.11671766069,33484.493933049926,15741.076038674153,-27200.45325406339,5.228047519532872
260,21694.977541903794,33087.0826712689,15776.460842018485,-27168.56597138359,5.223978880822683
262,21551.5901713056,33069.9098996657,15998.55375595821,-27516.873484318305,5.187172582488211
264,21598.695733386132,33251.656203782615,15954.312992536903,-27607.27346293339,5.206500739426895
266,21467.39127854484,32957.79477402739,15916.393457189892,-27406.79695267244,5.2024582578680665
268,21137.39739832307,32740.092070482802,15968.874768095453,-27571.56944025519,5.173901319196425
270,21509.00805133463,32788.88996557944,15835.436385220099,-27115.318299464907,5.266646195774866
272,21567.132248135065,33004.90839046303,15990.081244000641,-27427.8573863286,5.200254477559424
274,21415.277586393735,33064.58488577807,15913.515619660497,-27562.822919044833,5.210184290558095
276,21332.43538333916,32910.01709782292,16015.80468357507,-27593.386398058836,5.203429688961257
278,21608.93854841159,33413.13818648592,16019.8801031689,-27824.07974124323,5.110216405222648
280,21371.276023813924,33141.90489336658,15941.54281371684,-27712.17168326951,5.153272411646454
282,21709.260230327185,33296.615963773605,15938.386468157749,-27525.742201604167,5.187932448892955
284,21363.84437786304,32989.70635978901,15967.516242768144,-27593.378224694112,5.193644631170246
286,21246.707488134496,33131.394495990324,15841.11545566874,-27725.802463524567,5.1738905283650976
288,21269.66541975038,33112.29714954831,15686.008835321787,-27528.640565119713,5.215837310088601
290,20623.85808601228,32917.524854351606,15639.664177138455,-27933.330945477777,5.1853321114265984
292,21115.660483264517,33132.38059984177,15810.236272248698,-27826.95638882595,5.190888298780406
294,21038.63038469846,33083.772439496104,15933.54268229328,-27978.684737090924,5.111993218353118
296,20739.427414095073,32853.54676471584,15853.570062485396,-27967.689413106156,5.107065801134066
298,20878.212733466244,33143.67136008143,15812.263525426273,-28077.722152041464,5.145814893018123
300,20940.158988398165,32984.86185188243,16020.385785065751,-28065.08864855002,5.113767267979144
302,20884.97403334618,32888.30870424264,16064.278313342516,-28067.61298423898,5.1062844131251515
304,20947.67701970769,32911.16582944541,15951.697505444228,-27915.186315181945,5.154781522476041
306,20506.296498133655,32527.834516638104,15876.277717434523,-27897.815735938973,5.152191915379844
308,20895.06773199168,33141.70547887064,15894.726243583202,-28141.36399046216,5.125911453845951
310,20416.376482028398,32790.2006554391,15849.35282271487,-28223.17699612557,5.107546217432547
312,20862.474903952247,33066.37872364866,15904.679025957561,-28108.58284565397,5.133748121081716
314,20609.396367966976,33291.64648592482,15792.587237207952,-28474.837355165804,5.078770718061068
316,20830.156088440686,33048.28723144835,15846.736477511493,-28064.867620519148,5.1572034175285975
318,20587.07876550836,33024.968215684414,15823.819144892981,-28261.708595069034,5.08702928229482
320,20136.71945564554,32632.507325117756,15881.18145564404,-28376.969325116253,5.10447605546668
322,20575.721621985685,33051.18121004773,15996.26918305153,-28471.72877111358,5.102764582116654
324,20250.22923415922,32885.89127154606,15895.419778655905,-28531.08181604275,5.08792380014334
326,20041.481858957803,32863.79646619873,15827.703546521874,-28650.018153762794,5.081680318613957
328,20103.601135341578,32839.61357892585,15872.165893841251,-28608.178337425517,5.0580555801577125
330,20102.695725560116,32886.54073531322,15806.798642305019,-28590.643652058116,5.047724667195
332,20253.498001950007,32886.08605034128,15910.69638001074,-28543.28442840201,5.082293724884713
334,20479.68154114214,33043.2634495071,15972.157618981326,-28535.73952734629,5.091444038804834
336,20543.64905601727,33209.530435982124,15875.75116309863,-28541.632543063482,5.068656060131567
338,20348.93536696528,32861.58363754159,15900.70300413398,-28413.351274710294,5.130687638893475
340,20325.36924416575,33012.40382840331,16047.881043496667,-28734.915627734226,5.090092531681946
342,20324.876788177655,32885.649121647184,15969.664988284574,-28530.437321754107,5.095139302884479
344,20436.685739117343,32899.592941717434,16072.007248558251,-28534.914451158336,5.104637856607273
346,20342.107145186343,32990.34310984376,15988.656964230733,-28636.892928888148,5.07815329568828
348,20424.699030648797,32952.67583804205,15987.024844773488,-28515.001652166742,5.10176337613235
350,19974.21999350792,32639.675615126052,16022.296029973351,-28687.751651591483,5.041717790883248
352,20312.260195087576,33131.49910486352,15884.640892989382,-28703.87980276532,5.086886612163079
354,19988.824712265072,33115.51654616408,15814.127291618292,-28940.8191255173,5.05584072905658
356,19989.463001861426,32876.909195713655,15923.992443033201,-28811.438636885432,5.051087892951209
358,19770.751717921616,32697.012256676036,16052.835067043232,-28979.09560579765,4.993712157242586
360,20065.4679342992,33086.07301366876,15947.072924098462,-28967.678003468027,5.050889520530167
362,20380.187160637513,33356.02169876666,15941.28897057669,-28917.123508705838,5.058523271951952
364,20386.775900956607,33300.308734187136,16012.257943089695,-28925.790776320217,5.032637127383574
366,19811.535347081488,32987.62777899922,15880.007868643892,-29056.100300561622,5.0403900646413975
368,20127.652335030543,33027.27413713639,15987.728354254567,-28887.350156360415,5.068935317682975
370,19999.37458123973,33151.79291009623,15848.979392316018,-29001.39772117252,5.0905578815907635
372,20414.256649894247,33367.292510936364,16007.605651814407,-28960.641512856528,5.031176446663979
374,19835.368486711537,32966.920085705104,16040.003975434938,-29171.55557442851,5.02261597514737
376,20351.912675805474,33196.41970345414,16171.89731464003,-29016.404342288697,5.024602903243972
378,19860.640263318972,32995.07938178245,15945.727612430903,-29080.166730894394,5.036598925072823
380,19662.039196308644,32803.056218801765,16036.886878567893,-29177.903901061014,4.976737596992965
382,20098.69535553769,33235.64420942135,16029.513737138419,-29166.46259102208,5.011476386695034
384,19895.50279011045,33116.61281309558,15931.304252519567,-29152.414275504685,5.02084318648596
386,19490.593426288207,32741.172245666457,15947.856341960945,-29198.435161339192,4.988648029434985
388,20024.662505054006,33083.78350649388,15936.444434176834,-28995.565435616707,5.076403599874274
390,19971.48983305534,33232.1039047986,15856.80686937767,-29117.420941120934,5.041018178977639
392,19617.38747937884,32888.72180408456,15879.824157505003,-29151.158482210725,5.0312197774785155
394,19775.61005154875,33118.8130969091,16121.619519168265,-29464.822564528615,4.975110878458873
396,19496.11145028617,32910.520249145666,16030.84958277693,-29445.25838163642,4.993729620560831
398,19882.5793705158,33183.47700865818,16016.198478961602,-29317.09611710398,5.068686573001283
400,19587.920598508455,33231.432235662585,15975.776669591089,-29619.288306745224,4.974562137591359
402,19575.507938067305,33076.35976176095,16005.114786916527,-29505.966610610176,4.997037387689194
404,19564.819952219754,32988.44187008109,15988.410063370942,-29412.031981232285,5.007771123791048
406,19462.554461998123,32831.32591811082,15989.809703568912,-29358.581159681613,5.030845664827695
408,19764.990643547746,32978.57446387348,16052.66624289806,-29266.250063223797,5.027408954810388
410,19967.27196485414,33129.35604497937,15908.140976904799,-29070.22505703003,5.0930222034233665
412,19704.736344402052,33202.30799270549,16046.77317520519,-29544.344823508633,5.0146229026538105
414,19636.811395496716,33124.025249623235,16026.956876226546,-29514.17073035307,4.999251886682539
416,19667.04238333003,33028.810709144534,15997.895608797868,-29359.663934612367,5.040529319668353
418,19297.963779853326,32943.29876043231,15926.786324623881,-29572.12130520287,4.972822133495862
420,19029.212376592444,32879.37657332003,16004.812938744139,-29854.977135471716,4.9119744110631505
422,19099.185360746127,32806.32656042872,15916.045402782467,-29623.186602465063,4.9758156905450805
424,19264.311564077565,33164.827042491546,15992.7905887396,-29893.30606715358,4.9688980774071725
426,19257.325225415014,33118.72711482962,15979.958553249957,-29841.36044266456,4.96169227044549
428,19154.62214762347,32775.45196988706,16031.964277993497,-29652.79410025708,4.9812853141157145
430,18917.681619407842,33094.781055375155,15923.102326069351,-30100.201762036664,4.906101064758157
432,18806.693430766532,32925.08464543468,15886.546460035108,-30004.93767470325,4.9421336709881905
434,18763.34126574636,32827.776917886236,16044.866823718006,-30109.30247585789,4.913789150774841
436,19083.353773443945,32934.3704638978,15930.135705270663,-29781.152395724523,4.9800701476721905
438,18904.3127718681,32992.00275379181,16018.591710961304,-30106.28169288502,4.93897077569115
440,19269.833563232834,33227.617123660326,16161.460150558429,-30119.243710985924,4.888016567670451
442,18981.193122949346,33226.11907232621,15985.87617637598,-30230.802125752845,4.9041725779074135
444,18617.40385326352,32920.44356289036,15877.860171506352,-30180.8998811332,4.906325300314472
446,19194.354999886324,33025.36919447241,16180.537558490249,-30011.55175307634,4.892728921842101
448,18810.438459838657,32670.544700748622,15984.025559934667,-29844.131800844636,4.99088440021722
450,19063.877054446617,32961.907171092345,16045.385803669953,-29943.41592031568,4.982810424247426
452,19128.988247623667,33195.279067398595,16101.200961081167,-30167.491780856093,4.91330648615122
454,18906.90061068329,33036.453157711,15976.455934649917,-30106.008481677636,4.945645721519172
456,18439.526335702914,32701.855973152713,15981.898582075746,-30244.228219525543,4.906242693956873
458,18018.40808007068,32610.706219294345,15933.076156171996,-30525.374295395664,4.843158895198897
460,18844.50157126406,33007.61632906587,15972.809827168718,-30135.924584970533,4.944609105544599
462,18684.90316346575,32829.361308892425,16076.850046466881,-30221.308191893557,4.932343837598775
464,18973.740434252242,32821.56065293638,15950.423565376113,-29798.24378406025,4.983885713260923
466,18421.571104328606,32780.12486419132,16017.707423975355,-30376.26118383806,4.901285714957435
468,18637.218880224154,32821.442559457544,15914.484098625582,-30098.707777858966,4.9256677445613235
470,18485.673654880444,32663.228503547045,15985.455511527785,-30163.010360194385,4.959297732214001
472,18943.93533139444,33060.95464661363,16033.816269457007,-30150.8355846762,4.936591445997964
474,18796.85357002721,32710.870914235613,16092.171765196095,-30006.189109404506,4.963708628841761
476,18674.466754164074,32865.52229646728,15958.161027125312,-30149.21656942852,4.9422944179348445
478,18514.599990697145,32980.6143231752,16026.876549632429,-30492.890882110478,4.879361596907961
480,18758.33672076043,33296.711772681025,15982.915638080623,-30521.290690001217,4.880082726269153
482,18713.84945298382,33149.88853635593,16039.306050862177,-30475.34513423429,4.875979674460411
484,18811.531592659412,33028.38319698167,16118.57157103761,-30335.42317535987,4.888078856569807
486,19372.31374357136,33350.948819735604,16220.701284848248,-30199.33636101249,4.9516797467203695
488,18932.25428011582,33079.39939992593,16285.932750811367,-30433.077870621484,4.86925907227122
490,18755.812889013498,32853.069816393596,15998.126714730082,-30095.38364211018,4.934262328139832
492,19225.515618244302,33316.71167790272,16109.841681209396,-30201.037740867818,4.914871016268099
494,19038.686763846275,33278.92929763505,16012.215079882992,-30252.457613671762,4.945574494649657
496,18758.706038961667,33126.70726206594,15990.643194338789,-30358.64441744306,4.9127131641602935
498,18412.486331265165,32898.393177198624,16100.095714169285,-30586.002560102745,4.883006596541267
500,18590.564118064314,33058.81230511893,16114.39892732018,-30582.647114374795,4.887583296037894
502,18423.49006665829,32982.62077306995,15935.677110846855,-30494.807817258523,4.903986997555602
504,18789.056570906716,33205.20118201937,16052.442089542052,-30468.586700654705,4.9128947106076994
506,18857.395829006575,32904.89254145073,16071.37487610255,-30118.871588546703,4.94705891922257
508,18715.363607594754,33164.443246306066,16114.094058995981,-30563.173697707287,4.856674639953712
510,18412.052210138496,32922.662746782305,16162.629282880092,-30673.2398195239,4.853931768177792
512,18645.75608423699,33230.38454786686,16045.346896907624,-30629.975360537494,4.878532302759019
514,18630.575241507548,33072.93833717302,15965.2109766109,-30407.574072276377,4.902785611027346
516,18261.60761704203,32913.31703285513,16004.609206868803,-30656.318622681894,4.872289509872929
518,18427.778367203267,32847.78360543748,16121.043273374567,-30541.048511608777,4.898272609603731
520,18345.59086378555,33036.06066427459,15974.692638002092,-30665.16243849114,4.884689410363088
522,17752.751652996354,32712.635266074893,15832.609983815435,-30792.493596893975,4.891917285270766
524,18275.6287405925,33062.330403912456,16080.720437807018,-30867.42210112697,4.862678834970514
526,17649.224830231735,32737.07341474654,15858.059187519972,-30945.907772034785,4.845214964807148
528,17888.518616783476,32734.812871532256,16013.68987571568,-30859.984130464458,4.820670513252706
530,18095.440244221336,32786.178535333136,16044.826092982321,-30735.564384094127,4.876194548463775
532,18644.715074278294,33109.41915921483,16008.142564684658,-30472.8466496212,4.924547060383028
534,18221.702352182805,32742.624278806034,16033.056193080964,-30553.978119704192,4.935815094410333
536,18042.69898153368,32927.517094898816,15872.323181388849,-30757.14129475399,4.863662857482116
538,18782.19027832944,33362.613165315895,16087.747797422964,-30668.17068440942,4.883004822644793
540,18228.687306815526,32924.93946216561,16014.629872712609,-30710.882028062697,4.888044395943769
542,18076.618666765484,32930.13423067031,16018.278212510128,-30871.793776414954,4.8786336815591325
544,18201.13950741807,32998.40236665091,15955.912519804016,-30753.17537903686,4.8941313331570875
546,17951.2979786781,32926.590111456935,15851.110865789553,-30826.402998568392,4.862066888394243
548,18264.98288509443,32931.35277526676,16008.938482824919,-30675.308372997246,4.899914124586977
550,18267.22099468342,33024.38364245721,16061.902354508411,-30819.0650022822,4.871742081287552
552,17986.83351465453,32862.27761179048,16057.910466426172,-30933.354563562127,4.86800861827478
554,18702.89829526349,33298.91600688849,16013.137602706875,-30609.155314331874,4.889300841433893
556,18015.509861857507,32940.20877336612,16018.118349518058,-30942.817261026674,4.857146949369315
558,17734.038535687007,32667.28976302058,16029.606233625223,-30962.857460958796,4.836274938454322
560,18236.585725012785,32931.4656048147,15805.336813282824,-30500.216693084745,4.908261246506141
562,18035.795890505306,33135.66132472156,16077.403331621881,-31177.26876583814,4.825338972167609
564,18387.829847484827,33053.04949008014,15894.157722930917,-30559.377365526234,4.939478606264485
566,18172.61755292617,33152.13779044743,16106.688958591438,-31086.209196112697,4.845440566929669
568,18463.11121321003,33143.57321038199,16143.242868890087,-30823.704866062042,4.896971761767064
570,17741.43461208628,32683.679760022227,16021.961492251568,-30964.20664018752,4.8653379912200245
572,18135.287010118005,32772.883207594794,16041.527655614935,-30679.123853091718,4.919571342421899
574,18100.940781306716,33030.8735548538,16073.756503568646,-31003.689277115736,4.877724474777265
576,18537.92570953659,33425.05646227007,16037.888693416791,-30925.01944615027,4.866141818536358
578,18237.261276067456,32867.87346219639,16057.94683842073,-30688.55902454966,4.876214889073681
580,17994.266875117817,32832.443019996,16125.22877376429,-30963.40491864247,4.836796982645251
582,18081.557796111745,33093.66025150889,15988.865841712162,-31000.968297109306,4.835498397211874
584,18329.961486011754,33104.32780611867,16181.706535876667,-30956.072855983584,4.847991989628337
586,18195.861058526567,33107.8836800417,15944.046171159396,-30856.068792674523,4.897351812609352
588,18084.18885978027,32881.81604489304,15909.091168510653,-30706.718353623422,4.9166993285121805
590,17761.66547878672,32880.78518270967,16026.051359257905,-31145.171063180846,4.810443165731088
592,18180.453831487477,33231.65038528141,16073.54601424442,-31124.742568038357,4.818882503329757
594,17935.410268417556,33097.7110952393,16220.177790923646,-31382.478617745386,4.7609954061382656
596,18175.29625479468,33212.72839711272,16079.256687367726,-31116.68882968576,4.823935609984768
598,18066.849271081373,33120.602292265445,16077.803874680945,-31131.55689586502,4.86120281724353
600,18069.42049862848,33017.16883313492,15944.106617511226,-30891.854952017675,4.880088010135212
602,18197.151963267133,32951.90154839822,16114.741388572027,-30869.490973703116,4.862891593081647
604,17860.810000309437,32822.38195463993,16126.853617959414,-31088.42557228991,4.858465599057328
606,17890.36665294335,33056.52352749696,15863.938469403565,-31030.095343957182,4.916767609279364
608,17829.40116048306,32841.24128658811,15994.350356403393,-31006.190482508453,4.885237292550968
610,17965.513203347957,32942.00763085286,16166.948748505087,-31143.443176009983,4.816693233691493
612,17993.155050543213,32931.971134766776,15960.353498968589,-30899.16958319215,4.894553436799023
614,17987.734349279763,32898.73944410451,16206.160317997155,-31117.1654128219,4.845986622437221
616,17597.43918641257,32740.972282146464,16151.517547811864,-31295.050643545765,4.821679441637494
618,17767.262898018736,32908.78430095689,16210.608302826027,-31352.129705764182,4.788289985732707
620,18054.42530676141,32857.6783266033,16056.669489180182,-30859.92250902207,4.868866565153343
622,17778.35656828317,33019.81524937511,16081.214663795114,-31322.67334488706,4.812028922450782
624,18033.416282081067,33258.27289114885,16021.431254789004,-31246.287863856785,4.87237211041791
626,18180.9591720025,33242.3351114576,16157.075948146256,-31218.451887601354,4.807718586233408
628,18148.70861755955,33048.212835175655,16178.31124025469,-31077.81545787079,4.84392469799506
630,17901.89356659288,33291.83675680237,16026.525288167159,-31416.46847837665,4.852881633136624
632,17579.343042083874,32589.701459538857,16014.32202699558,-31024.68044445057,4.861760672205118
634,17398.394863149228,32778.5722086246,16106.153857569574,-31486.33120304495,4.783453212792452
636,17649.688146121094,33054.04396975285,16112.845408813755,-31517.201232445506,4.781679322490043
638,17897.42543787363,33056.00105595555,16106.0395857017,-31264.615203783625,4.837629602272296
640,17576.21951799521,33063.54248037953,16218.41262404431,-31705.73558642863,4.748615872567248
642,17815.258382830343,32938.58093109554,16160.274468374379,-31283.59701663958,4.831483918344117
644,17510.26801303645,32944.903705712124,15810.51218210077,-31245.14787477645,4.841322395374297
