Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,11400.234501949764,14882.309276835535,8819.832418621456,-12301.907193507226,0.327040707234203
1,11627.387581918138,15057.028547873982,9059.61048943919,-12489.251455395035,0.3052849359134745
2,11609.234445256689,15004.634984565586,8976.406592661457,-12371.807131970354,0.3056137117689335
3,11818.013312737308,15126.169848511125,8964.9431303345,-12273.099666108315,0.30662676443888864
4,11667.579831488361,15098.425639970314,8883.355731198679,-12314.201539680631,0.31916875963466584
5,11441.60759507137,14938.464737483499,9040.357800683561,-12537.21494309569,0.2859617731686147
6,11558.487955688064,15007.909413101102,8966.265914901467,-12415.687372314505,0.3189473010940965
7,11494.594164478533,15154.828829132091,8917.37619777393,-12577.610862427488,0.3004756242306934
8,11331.613679317865,14957.032869180637,8889.748194774087,-12515.16738463686,0.3144423029248016
9,11311.17529764447,14822.49849708245,9055.006571905142,-12566.329771343124,0.2735485407683754
10,11186.229565231954,14856.495024067955,8844.89265986404,-12515.15811870004,0.33377089206839733
11,10995.572757674083,14788.232766686446,8835.932867066787,-12628.59287607915,0.3004136276930144
12,11317.844258660942,15022.090551486897,8803.190901350306,-12507.437194176262,0.3027013081935723
13,11487.224490292432,15084.388945017561,8941.682431001605,-12538.846885726733,0.3053872550222879
14,11436.759765503239,15102.116787631288,8874.623008098797,-12539.980030226847,0.33661507714774086
15,11365.421793816486,14982.379614467012,8835.641225241307,-12452.599045891833,0.34347125593418615
16,11319.049344722702,15121.982037246487,8765.840874390951,-12568.773566914737,0.3509079953801315
17,11475.053230260375,15199.66485783504,8907.434832765595,-12632.046460340258,0.30585527143733804
18,11143.18099742405,14966.567357424241,8725.623278509192,-12549.009638509382,0.3389518441649476
19,10751.90037434672,14810.03188879351,8863.9396620873,-12922.071176534087,0.28408506342579976
20,10866.05760278357,14796.684396830857,8892.54571132168,-12823.172505368966,0.31753024343350766
21,10944.087352948865,14932.762715064357,8962.3281412676,-12951.003503383092,0.28085261824812846
22,10853.385468540915,14858.77963810291,8955.727465868107,-12961.121635430101,0.28458899820889516
23,10923.530667570607,15084.785924740045,8992.39998512437,-13153.655242293806,0.2851843038848198
24,10782.135413195352,15008.26753774676,8854.233156225833,-13080.365280777241,0.3230770912187168
25,10748.914561228985,14951.91096838218,8934.821557680054,-13137.81796483325,0.29729793635543433
26,10838.132426817898,14991.459065122863,8857.077129213487,-13010.403767518452,0.32823751548933167
27,11037.337176512823,15030.975683581273,8985.951186064256,-12979.589693132706,0.2822774449620493
28,10873.322278613923,15100.314752168591,8896.62041100992,-13123.612884564587,0.2909874062973969
29,10801.060231943,15055.231744560699,8943.500647522593,-13197.672160140293,0.2906238969344484
30,10583.910801661848,14826.245288034104,8931.469620669439,-13173.804107041695,0.27636203727003167
31,10903.079992793118,15130.559813952254,8857.31053104523,-13084.790352204367,0.30977932288249244
32,10660.251284882814,14991.75552173462,8870.070767178966,-13201.575004030774,0.3163186764862709
33,10807.252558787442,15007.80886731581,8849.823525442882,-13050.37983397125,0.3223640029371809
34,11037.203277431978,15172.91571992067,9085.563404895065,-13221.275847383757,0.2975208556598484
35,10636.95139543166,15003.354097961248,8941.325990868934,-13307.72869339852,0.29478138466509984
36,10504.606873443485,14818.613299791827,8861.258205830538,-13175.264632178882,0.3120485122678145
37,10582.745586063174,14961.956269658258,8889.558541050286,-13268.76922464537,0.28259076479194056
38,10773.284883962768,15053.8694001656,8933.892989099686,-13214.477505302517,0.3260945723639127
39,10450.12538898104,14703.318372026688,8973.229822052701,-13226.422805098351,0.2641010380262542
40,10793.384981173404,15114.45636376192,8836.181438070378,-13157.252820658894,0.32459787768503023
41,10632.38155460041,15108.9633990785,8846.580738725692,-13323.162583203784,0.3025562212965597
42,10797.066094070015,15186.39926904943,8812.653632523994,-13201.98680750341,0.3048402619181066
43,10709.393674480812,14990.236466085371,8984.85144656627,-13265.694238170829,0.2856798118218449
44,10638.180152379931,14959.896326555505,8995.048873979587,-13316.76504815516,0.2824746018436941
45,10749.307205046884,15074.135708329446,8963.28287292428,-13288.111376206842,0.2971968809689096
46,10605.059872301661,15054.334017454856,8900.953420180076,-13350.22756533327,0.2960784217019272
47,10885.647945791425,15219.523918435241,8964.647395832744,-13298.523368476563,0.3429879046589931
48,10666.16731073741,15193.262061732044,8808.853809895241,-13335.948560889874,0.31093026863491646
49,10436.908946539023,14968.36081327631,8852.00622542139,-13383.458092158677,0.31668022230466597
50,10546.128040986336,14973.971558565005,8956.473900592495,-13384.317418171162,0.30483602121168263
51,10235.323026828897,14841.179039806493,8904.359369987194,-13510.21538296479,0.27490290955413715
52,10368.574795272902,14918.909028037124,8967.282447148407,-13517.616679912628,0.3020634411475426
53,10680.388391588815,15106.9692769361,9068.798012559319,-13495.378897906605,0.28290640276722834
54,10197.70786558585,14873.711618590407,8875.885302022756,-13551.889055027314,0.28485363077656145
55,10209.995701813934,15047.178244316094,8777.201834716438,-13614.3843772186,0.2959546138002642
56,10468.231385642986,15028.316886058043,9042.503584521044,-13602.589084936099,0.2924658597756371
57,10306.804793923306,14941.336856208627,8847.276400243683,-13481.808462529005,0.30725667964938
58,10304.91788361655,15026.021374678567,8923.25819978617,-13644.361690848187,0.2814264486125474
59,10319.92005265957,14932.374486583365,8772.570404526336,-13385.024838450128,0.3300467433213212
60,9968.55294093965,14715.598684695678,8857.807636109423,-13604.853379865452,0.28244577076686694
61,10100.423586574125,14927.81173086537,8837.74411781957,-13665.132262110816,0.2662317351031755
62,10240.051620967053,14863.09660640232,8817.524973715934,-13440.569959151202,0.30602709713041426
63,10261.432610980331,14944.310644500736,8925.684025809274,-13608.562059329679,0.29390453106345704
64,10533.238711075655,15198.916399853808,8922.339748053122,-13588.017436831275,0.2963576216018874
65,10674.941648769816,15261.568572216913,8906.9801644262,-13493.607087873295,0.3156123114501239
66,10153.096021151272,14837.596899746815,8984.414591159872,-13668.915469755413,0.27393514814772524
67,10402.973440063546,14861.644170215939,8944.101317305407,-13402.772047457798,0.2750824666493812
68,10462.558174331836,15166.142452454906,8827.858980958043,-13531.443259081112,0.32145156703383626
69,10556.020861497753,15170.54257872017,8889.40686116296,-13503.928578385377,0.26926548537385364
70,10549.352524749705,15108.867776387566,8919.607357448702,-13479.122609086564,0.2727868993438618
71,10455.932098492263,15080.830272501898,8855.639953972099,-13480.538127981734,0.3100006213124686
72,10554.35114604745,15178.301153739512,8901.415126084046,-13525.36513377611,0.2909316791806439
73,10336.186328560045,15087.28316279255,8947.655411038248,-13698.752245270753,0.2788493809377166
74,10214.239677775344,14958.289584403969,8837.989517039137,-13582.039423667762,0.285919928255713
75,10338.401973321237,15136.155841010348,8803.146628092481,-13600.900495781592,0.29255570872960523
76,10217.332544295197,14953.415196066475,8805.594067090577,-13541.676718861854,0.30686936905570833
77,10039.538566130395,14842.039005545657,8921.401082985341,-13723.901522400603,0.27197503189325145
78,10290.116558177766,14878.919837265717,9080.166800701358,-13668.970079789311,0.258182665518923
79,10164.867242995197,15083.825570156636,8679.183643362527,-13598.141970523966,0.34999216578821324
80,10226.100542716267,15031.539217447464,8805.033676929024,-13610.47235166022,0.2985049469567342
81,10220.08380144361,15044.33757930917,8827.870041677093,-13652.123819542654,0.3009050257400368
82,10254.78339329065,15052.586448955579,8867.501391049202,-13665.30444671413,0.28416295627204463
83,10196.403864508457,15030.394577547077,8823.81582934205,-13657.806542380671,0.2875918622092736
84,10274.380760820448,15093.289902167027,8828.243608435994,-13647.152749782574,0.3031559063912217
85,10304.640331953802,15041.465424314027,8933.06339861306,-13669.888490973286,0.3084715038127064
86,10196.441610372198,14899.992039740062,8907.558662276884,-13611.109091644747,0.296883839222133
87,10289.926708351464,15079.515905335064,8792.765543852995,-13582.354740836592,0.3519830633497907
88,10143.538832958156,15052.901704950758,8889.954184212045,-13799.317056204649,0.2713324908189346
89,10067.212390096076,14928.19491608695,8917.838861416318,-13778.821387407192,0.27096555002517164
90,10094.781493905406,15027.86666839331,8832.191448702486,-13765.27662319039,0.30658616916901926
91,9860.38032605898,14851.319794893421,8902.999435604675,-13893.93890443912,0.274913690034389
92,10132.7064147968,15030.655698428698,8992.32796775767,-13890.277251389567,0.2631821606910977
93,10025.630376478159,14978.01411551466,8881.725543635848,-13834.10928267235,0.3018513524776329
94,10161.75187537331,15015.624466733754,8935.8226620149,-13789.695253375343,0.2654162956182958
95,10210.72075175529,15140.66649539227,8937.3776999208,-13867.323443557782,0.2847958756638356
96,9835.892780765036,14785.98526010674,8904.558441247947,-13854.650920589651,0.2794168595999951
97,10008.762804821767,14961.907451836492,8900.241207990442,-13853.385855005166,0.3062052305696382
98,9983.985096244143,14948.219671681352,8931.294408755179,-13895.528984192386,0.27375180141280053
99,10146.237590865723,15074.25901878443,8879.798435059765,-13807.819862978471,0.313547355296137
100,9885.122085112074,14762.509680010437,8900.74868313894,-13778.136278037302,0.2779147356999482
101,10079.779071251034,15058.452856633652,8781.831269717735,-13760.505055100353,0.34151010964523526
102,10102.588634959333,15079.820301002766,9038.96790957462,-14016.199575618053,0.25995245634811637
103,10083.527385654827,15076.998582208726,8871.58415927522,-13865.055355829118,0.2951622132141525
104,10118.043965087963,15062.592151188092,8980.936742929534,-13925.484929029662,0.30917466590705844
105,9832.400325869936,15033.003331543823,8828.658922219802,-14029.261927893687,0.33498552249398555
106,9742.230691465003,14843.592220777644,8818.17373285544,-13919.53526216808,0.3044122143845679
107,9844.073988336668,15021.423649000191,8904.515426649286,-14081.865087312808,0.2866724533611522
108,9804.491605061547,14964.110658524605,8908.645088732992,-14068.264142196049,0.2812082454995518
109,9778.747109037793,14985.571037985113,8838.742457874418,-14045.56638682174,0.2894721354405484
110,9992.083911018262,15037.302227298558,8858.124152354238,-13903.342468634532,0.315401035451976
111,10191.091870834569,15079.451269101326,8998.38552897257,-13886.74492723933,0.30413491967440287
112,10198.244753986453,15069.696708369322,8961.489931023847,-13832.941885406717,0.265741051845114
113,9817.346693637424,14936.743517919253,8814.22989578145,-13933.62672006328,0.3045096383309778
114,9790.039538551608,14983.222286911307,8749.381648536692,-13942.56439689639,0.30168236588135766
115,9977.128892342524,14960.196548835891,8833.81470796527,-13816.882364458635,0.2689818751089042
116,10025.406956350462,15075.642811039486,8841.776634818743,-13892.012489507768,0.3108523983899243
