Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
164,45943.9431981817,69792.8617416976,41485.46047837657,-65334.37902189247,0.4061719453378967
166,46089.312309872985,69610.59189688136,41638.11727601497,-65159.39686302336,0.407023761456658
168,45191.3828761797,68980.9140462972,41357.63331661784,-65147.164486735346,0.4063395272865513
170,44527.55484975474,68943.55297632157,41549.293383159675,-65965.2915097265,0.3797086638109505
172,45196.28407155957,69410.95782199141,41549.04743651858,-65763.72118695042,0.3978781761965137
174,45117.05417735361,69370.78600866887,41588.14475184995,-65841.87658316521,0.4087887455798312
176,45227.618271003186,69263.1617341192,41623.81957854964,-65659.36304166567,0.39489668943873035
178,44841.92071976866,68651.35780419192,41806.33937835616,-65615.77646277944,0.3971865978301877
180,44670.818018577746,68735.59068863491,41587.02214983554,-65651.7948198927,0.3937707962501011
182,45312.316396087364,69413.61354315437,41572.13914198251,-65673.4362890495,0.41198197804314446
184,45332.87993443159,69669.46082315464,41644.92888554486,-65981.5097742679,0.4017911935084279
186,44512.779442799336,68768.64674444721,41669.6415463681,-65925.50884801598,0.42441975026218987
188,44558.32793779227,69312.26261977978,41487.24273095743,-66241.17741294492,0.40426419315904494
190,43815.568622948354,68830.45263394772,41583.39371042779,-66598.27772142715,0.3790156867526137
192,44806.33443661942,69480.28121673834,41564.88996892218,-66238.8367490411,0.4003878411026786
194,44388.666763738795,68886.97061751,41310.4200881485,-65808.72394191971,0.4093318460182147
196,43950.812042274134,68848.31403758409,41494.61302888741,-66392.11502419737,0.3916436433852671
198,44120.68425975361,68740.4412010465,41590.35053246515,-66210.10747375805,0.3806098018247597
200,43840.463442724555,69024.61561734916,41187.22187892332,-66371.37405354794,0.4062695605803465
202,43736.644230069374,68819.33326886698,41356.07494561094,-66438.76398440854,0.4075171506768938
204,43781.108222321214,68918.74272217749,41340.39690266015,-66478.03140251643,0.4096930169781734
206,44189.20569842231,68893.03959057177,41646.097055659346,-66349.93094780881,0.40023945558070123
208,43667.14309207594,68820.63477169268,41634.145530042064,-66787.6372096588,0.38615301801584073
210,44651.62248016114,69397.80520761313,41590.30083503659,-66336.48356248857,0.41675756514129275
212,44929.48690399238,69272.377495267,41759.54201963499,-66102.43261090961,0.39449950007887663
214,44132.02754158994,69282.16025961691,41526.076738477546,-66676.20945650451,0.4003417926938681
216,43748.03733028848,68738.11417238688,41627.34854486623,-66617.42538696462,0.3911993131078586
218,43726.13838803783,69221.39719939673,41483.996571823795,-66979.2553831827,0.40850632701240785
220,43745.41099091599,69079.42552717241,41510.589332853284,-66844.6038691097,0.4079386966603833
222,43694.718808613296,68988.52176708057,41371.64371289146,-66665.44667135873,0.41027901111657167
224,43645.49642561622,69032.09457730436,41614.86223404744,-67001.46038573558,0.4026011688459062
226,43798.70810114639,69009.18958266007,41769.02021075395,-66979.50169226763,0.401939213799842
228,43703.753067144804,69128.84107462529,41678.13069557825,-67103.21870305874,0.39746595578263094
230,44517.95434560441,69627.54271669737,41564.615805036075,-66674.20417612905,0.4134129553270355
232,44117.481634063224,69124.72890139361,41621.473532218406,-66628.72079954878,0.42135582075138384
234,43735.88828014961,69204.3342167569,41515.28068065901,-66983.72661726631,0.4035266804910052
236,42700.906051036865,68469.09991549715,41318.973422130606,-67087.16728659088,0.3961186981306278
238,43628.8771865641,69125.30674225908,41602.19727263517,-67098.62682833015,0.39393781221923607
240,43619.708134217435,68971.33700082415,41532.109956969805,-66883.73882357651,0.4119418460971535
242,43895.08327547082,69338.44477294463,41344.44974596775,-66787.81124344157,0.4058787066650943
244,43716.02841124196,69175.03956981054,41437.09751139717,-66896.10866996576,0.4161325459915389
246,43089.66590523184,68807.4518796636,41508.635035030675,-67226.42100946243,0.38930351677675656
248,43020.15273218497,68967.22950700743,41252.11827055623,-67199.1950453787,0.40955606568373665
250,42932.98984966048,69063.99820936954,41511.80405364882,-67642.81241335788,0.38700808856361707
252,43010.519739018295,69100.7433868387,41305.950479244944,-67396.17412706536,0.3993653669971409
254,42431.41819739371,68812.68642613044,41173.25879323789,-67554.52702197462,0.39071520937978876
256,43261.02330242975,69084.8876621413,41512.0743631405,-67335.93872285205,0.3975095333524603
258,42597.59257772265,68808.40543656745,41546.46291271605,-67757.27577156085,0.37309403877321135
260,42908.43035459718,68559.2683182029,41814.26555181593,-67465.10351542165,0.39559201006518685
262,42035.28866844532,68341.9248190731,41669.53735033967,-67976.17350096746,0.3829255649137038
264,42883.628254031035,68721.03261996323,41402.39105764726,-67239.79542357946,0.40793583995526284
266,42706.978127075374,69151.90880724302,41704.28020447295,-68149.21088464059,0.38246152344512474
268,42578.62941518287,68904.37503175758,41543.05181065233,-67868.79742722704,0.3984019154108719
270,42475.02970802039,68674.40536709086,41646.14283217447,-67845.51849124493,0.38225335852935566
272,42559.721643926736,68879.83597476126,41371.32532772924,-67691.43965856376,0.3855236302449803
274,42787.608324477915,68810.86092995397,41614.82644322812,-67638.07904870418,0.37532396953066177
276,42598.56706366238,68991.8327992849,41507.61529685265,-67900.88103247517,0.3942095569371104
278,42919.082771302805,69230.49969645755,41550.42889963395,-67861.84582478872,0.39119349009213505
280,42793.47713812101,68960.69424511533,41765.88682628012,-67933.10393327445,0.36910876419542193
282,42745.56809464081,68846.2156356881,41547.46650835489,-67648.11404940218,0.39668691123844463
284,42688.511378737676,69020.86919416414,41531.868189979104,-67864.2260054056,0.37172212287323736
286,42516.53023989713,69149.92552713714,41595.07331240595,-68228.46859964594,0.3883914301747866
288,42330.88480494767,69135.46437120804,41733.43348041235,-68538.01304667273,0.37749698166849577
290,42047.82798622435,68507.1209885017,41532.6597225296,-67991.95272480696,0.39336075951663846
292,42281.35500508299,68900.4509170716,41729.95031250357,-68349.0462244922,0.37492464354630056
294,42241.36831409854,69261.42909615082,41380.85815864184,-68400.91894069413,0.3869393531597825
296,41965.88270690192,68767.2158298405,41432.372594732966,-68233.70571767155,0.37818202759922903
298,42113.27642701949,69227.79312735368,41178.119226178365,-68292.63592651256,0.40588811753100384
300,42511.71486765363,69330.79722769927,41528.94202857497,-68348.02438862062,0.3821259659842969
302,42701.96602727985,69094.13156540038,41602.87389624313,-67995.03943436366,0.3850774758437526
304,42050.44460214671,68768.14908625836,41291.90976935826,-68009.6142534699,0.39854868449100317
306,42267.320769660015,69096.72579840175,41547.71029940521,-68377.11532814695,0.38986866835796286
308,42290.60662145977,68955.98972913802,41490.20103629944,-68155.5841439777,0.38520114433535674
310,42730.35893808499,69263.18777845749,41653.59434232659,-68186.42318269909,0.3874854476362458
312,42194.342546292486,69277.41185578001,41554.84377663761,-68637.91308612515,0.38881412743624666
314,41947.48990984527,69127.05096110051,41535.27046299895,-68714.8315142542,0.3799386691400979
316,41629.26234289768,68833.52327736256,41514.05219889295,-68718.31313335782,0.39329531847530413
318,42231.5974367763,69097.58880441677,41501.52468734885,-68367.51605498932,0.4015455784705296
320,42226.07196703213,69184.72046998105,41588.89373031045,-68547.54223325937,0.3964641515924002
322,41902.49828077931,69159.34393321034,41279.38828423457,-68536.23393666561,0.40673353931401024
324,41721.481875272686,69041.70463706116,41836.385192192545,-69156.607953981,0.3779761193605736
326,41671.85387109206,68824.18357202504,41578.24326150732,-68730.57296244029,0.38521546649126526
328,41577.42466900579,68851.50366398602,41581.450028551415,-68855.52902353165,0.38720142518797257
330,41948.918323165504,69202.06289303106,41477.04809163307,-68730.19266149863,0.39058893917972454
332,40906.99169387933,68421.65865066859,41379.82026931761,-68894.48722610687,0.3976507195182638
334,41759.19586592521,68862.96120465758,41558.930129976245,-68662.69546870861,0.38066116268480693
336,42071.8039691031,69436.63554034806,41463.889055110674,-68828.72062635563,0.3881862589604203
338,41392.76861534783,68898.85288864959,41831.375919228165,-69337.46019252992,0.3636113177915442
340,41246.79533997227,68579.20034982376,41604.496958914366,-68936.90196876586,0.3705063310942424
342,41698.380740912704,69643.39445721768,41437.49830050839,-69382.51201681337,0.3863035275970873
344,41631.175286767146,68877.29757476495,41820.575380950766,-69066.69766894857,0.3733059271682586
346,41396.450233431286,69176.67513315387,41545.63104660048,-69325.85594632306,0.38290918141861313
348,40903.030760578855,68800.5724028435,41563.77440069547,-69461.3160429601,0.3747945564736802
350,41169.074298069,69131.96464417026,41582.01270421572,-69544.90305031699,0.3826599988660512
352,41361.99443676695,69186.45693731059,41356.46736625601,-69180.92986679963,0.39411828385065395
354,41128.058500349245,68968.11384074924,41260.62262864139,-69100.67796904138,0.39846636782842315
356,41085.57341552665,68929.3005861085,41653.008592097176,-69496.73576267902,0.3725675453936235
358,41542.41684843971,69122.39002857296,41673.33182469519,-69253.30500482845,0.37777665683777994
360,40868.60354814113,68592.57212965396,41718.091245691045,-69442.05982720388,0.3755375822501237
362,40928.05633590021,69053.57678955937,41449.99911034231,-69575.51956400147,0.3794432833585657
364,41514.84710776458,69475.27997320954,41407.423011506864,-69367.85587695183,0.39962050163171425
366,41602.92364725624,69349.18262692502,41352.53105381288,-69098.79003348167,0.3874655486436662
368,41768.61919770274,69234.37599373829,41695.18940133604,-69160.94619737158,0.3687336194441341
370,41831.15876325127,69255.48887643026,41658.74653260679,-69083.07664578578,0.37789270793304464
372,41129.18715379076,68958.52319121505,41537.792781223,-69367.1288186473,0.3954030095798935
374,40835.22051017347,68814.47311783125,41560.5987840685,-69539.85139172628,0.3798918361123077
376,41449.21520341886,69144.09695942595,41640.90659818589,-69335.78835419298,0.39769978848733634
378,40808.98697984639,68958.18771433929,41749.33339406364,-69898.53412855654,0.3730201918297312
380,41026.79272228478,69044.28756630326,41664.223397017995,-69681.71824103646,0.37844247121407093
382,41071.55476849733,68988.39594306485,41699.11732785615,-69615.95850242367,0.3818624753007859
384,40063.10024129669,68644.36994946578,41552.65849090869,-70133.92819907778,0.3565916501684001
386,40592.429076314496,69043.26681456978,41340.05599055935,-69790.89372881463,0.39406125311857776
388,41112.48157943214,69134.3584609208,41441.59027537285,-69463.4671568615,0.4038626185522173
390,40831.3118205308,68938.10752112945,41868.35985731268,-69975.15555791132,0.37391232931321927
392,41080.15268287917,68950.79962195148,41386.68844894097,-69257.33538801328,0.39465641731845974
394,41176.867840900835,68884.3464225797,41511.306212713906,-69218.78479439276,0.38825473129300847
396,40310.84571242779,69005.08255614983,41426.08299306405,-70120.31983678608,0.3924895167332394
398,40404.33679689751,68545.41669087982,41597.27039925055,-69738.35029323287,0.37795799826240734
400,40440.6613051172,69183.44986058581,41528.27117544119,-70271.0597309098,0.3764021856469535
402,40023.85343522137,68713.88565923889,41635.53919279709,-70325.57141681461,0.37210091310883303
404,40378.51951507223,69095.92341216395,41601.91389155423,-70319.31778864595,0.3544174911961755
406,40688.16027510284,69016.49566096229,41482.49184670554,-69810.82723256499,0.3963523250403438
408,40790.77637227974,69068.90304120767,41532.985744518766,-69811.1124134467,0.3968460612087882
410,40380.852977988994,68679.93359041777,41602.08798260837,-69901.16859503715,0.37446236249891496
412,40966.84009555537,69088.08307997751,41838.459926056596,-69959.70291047872,0.37762472582363904
414,40937.80618576106,69427.10931108853,41357.465168658855,-69846.76829398632,0.3932318405716297
416,40373.27085230723,69067.40141398611,41560.530034199786,-70254.66059587867,0.38346146796225533
418,40730.44629813851,68904.95364559168,41807.19200370142,-69981.69935115459,0.35767966503362025
420,41050.108182957425,69281.9290854336,41533.267493442974,-69765.08839591916,0.39435507518125557
422,40271.068295657424,69354.91558343766,41247.80840300766,-70331.6556907879,0.3768701399339007
424,40186.88720727659,68651.02192029961,41524.50461454385,-69988.63932756687,0.38291080841765107
426,40537.07007470244,68916.09206376453,41922.317034009415,-70301.33902307152,0.34445715285122736
428,40650.97142585383,69065.25171634415,41850.7450263748,-70265.02531686514,0.3548247070424328
430,40281.24333651164,68669.97267913535,41670.531922086935,-70059.26126471066,0.37671059848017113
432,40206.38037661422,69413.37372598532,41595.72974800244,-70802.72309737353,0.3711150608776471
434,40254.80322950714,68863.9507828075,41606.30422969148,-70215.45178299185,0.38891968654688786
436,40464.89890916456,69399.03170375705,41788.978202483006,-70723.11099707549,0.3697640719911836
438,39986.94658034907,68605.35603622935,41667.023512385415,-70285.43296826568,0.37486504031484214
440,39852.79672873992,68940.85939860498,41362.27821635619,-70450.34088622124,0.37388067666926483
442,40025.97116890726,69431.42472920664,41208.73216465369,-70614.18572495307,0.40228879772026577
444,39536.99124569527,68462.14330708074,41360.38206737084,-70285.5341287563,0.38085352983212817
446,40092.9224938136,68657.46357423785,41760.98147891941,-70325.52255934365,0.35151291279608343
448,40317.44317678569,68906.7427999975,41691.307119535675,-70280.60674274749,0.3771388599714141
450,40860.88181362984,69228.33801553723,41880.78806520208,-70248.24426710948,0.3836821690746128
452,40689.097558529626,69227.03784984673,41702.95240572605,-70240.89269704315,0.377770792201336
454,39724.45095997684,68518.31677887945,41755.330999550955,-70549.19681845355,0.36272689163404465
456,39940.38424637397,68968.10544441055,41613.18142967999,-70640.90262771658,0.37158000557695436
458,39683.343909299205,68772.34929244901,41298.386932514484,-70387.3923156643,0.3848166534928401
460,40116.43298166878,68982.16012720187,41521.36104496683,-70387.08819049993,0.37534076488872353
462,39376.214495030436,68650.46738634282,41292.11862871974,-70566.37152003212,0.3684736883612507
464,39700.42466620138,68835.1237727046,41469.538294733415,-70604.23740123662,0.3628553621741413
466,38903.109599607626,68404.1729589613,41456.666979692774,-70957.73033904645,0.36834000727863314
468,39638.713969107484,68710.19299352697,41567.550424891015,-70639.0294493105,0.3759528334155442
470,39226.78046372477,68415.03341303022,41545.18837869952,-70733.44132800496,0.3652150742036138
472,39852.02745549608,69209.77971876887,41506.21920131836,-70863.97146459116,0.365524931425958
474,40356.58867225755,69733.26391659815,41572.53167078144,-70949.20691512205,0.37344458040659384
476,39948.65363019922,69126.09693347053,41334.31994751092,-70511.76325078224,0.3941974177763017
478,39957.702518888575,69222.08403849987,41457.90743641062,-70722.28895602192,0.38882655348041323
480,39811.84660507366,69032.44355519101,41476.29407264613,-70696.89102276349,0.38568431259001124
482,39644.980671176796,69038.88093028028,41389.81812461987,-70783.71838372336,0.38378551462075716
484,39169.77266352472,68508.89485130766,41332.65043055289,-70671.77261833582,0.38483718029942
486,40241.7883244103,69086.13358298689,41434.940243069934,-70279.28550164652,0.38145807621450784
488,39407.754564501665,68830.36690974275,41396.63880619559,-70819.25115143666,0.3732509544964687
490,40362.46535802876,69091.91509864935,41587.91236961346,-70317.36211023404,0.3955344319648664
492,39455.08153905811,68820.37983527777,41287.826029410884,-70653.12432563053,0.39482515745194796
494,39427.66200680715,69149.63614368354,41570.7396405997,-71292.71377747609,0.3718844115944202
496,39201.56414026677,68815.45676394571,41365.862541471106,-70979.75516515004,0.37100139537120286
498,39398.8005959391,68878.49092576392,41650.17098250182,-71129.86131232664,0.35623579821903895
500,39001.35941751454,68723.88117714108,41337.45305258977,-71059.97481221631,0.3625145059929326
502,39513.304964696326,69310.9062459099,41613.51225179088,-71411.11353300445,0.35809878753891133
504,39492.82378536393,69154.81466492765,41755.09150874091,-71417.08238830463,0.363468412883754
506,38940.405640150144,68780.95023679922,41318.294095509154,-71158.83869215824,0.3740421899517978
508,39080.49637081898,68846.63728286584,41716.93722889277,-71483.07814093961,0.35729911919105584
510,39062.165790831816,68644.20378037501,41666.573368323996,-71248.6113578672,0.3837985599112918
512,39835.446434819896,69226.74448755359,41830.8544417226,-71222.1524944563,0.3674560387260978
514,39632.01048436544,68979.94967719735,41397.292606277646,-70745.23179910956,0.39004476965891166
516,39485.299804452996,68873.33953751555,41843.986897566116,-71232.02663062866,0.361617417331735
518,39896.5269283373,69345.65368745553,41510.262712331845,-70959.38947145008,0.3869633178157554
520,39817.07984363149,69398.58525977627,41505.523300072666,-71087.02871621746,0.38188232819089746
522,39548.46439427897,69431.46722452763,41443.52344409018,-71326.52627433883,0.3571316177868331
524,39349.471927145605,68873.50953183715,41806.69708353455,-71330.73468822608,0.36025476617581076
526,38550.97889809857,68462.53930880927,41387.88491291516,-71299.44532362584,0.3795772995647684
528,38815.02402026196,68610.26184435218,41495.534857242266,-71290.77268133248,0.3598223824747343
530,39185.89378076848,68920.72408552088,41701.0745471287,-71435.90485188112,0.368454470080783
532,39578.88750065738,69130.35930940855,41852.99719712656,-71404.46900587773,0.35819626798403914
534,39541.41129125763,69140.31237860411,41625.74607475373,-71224.6471621002,0.3764998598702678
536,39264.792893114725,69326.97079941418,41368.55088717243,-71430.72879347188,0.3778256889207039
538,39315.40171847238,69001.3851277619,41261.2412486892,-70947.22465797872,0.38917726939295405
540,39388.55042024769,69094.73567267848,41412.006168295135,-71118.19142072593,0.38373566634993905
542,39464.63584600155,68969.18510939262,41531.32548733799,-71035.87475072907,0.37885654458316964
544,39621.62323254872,69371.2002166178,41604.23536490618,-71353.81234897526,0.37571113168581105
546,39554.69294759553,69156.45147099471,41751.229241564164,-71352.98776496334,0.3778044134956624
548,39337.389976502775,68921.27249124661,41612.719778755294,-71196.60229349913,0.3756733782000647
550,39462.292290224934,68991.3729092053,41511.87820318555,-71040.9588221659,0.3840115131484644
552,38862.20071573969,68918.5247660875,41298.62038155987,-71354.94443190767,0.3850752968320185
554,38147.774002701524,68478.57182773089,41284.081557198464,-71614.87938222781,0.3728534404733504
556,39286.92507576717,69115.93858965758,41479.22599971978,-71308.2395136102,0.38822406786808694
558,39898.98323234966,69491.87250103701,41712.43016524393,-71305.31943393129,0.3714898895116439
560,39422.9736475452,69062.74570285444,41968.86874313539,-71608.64079844463,0.3678617670388337
562,38831.20611499335,69105.93796707185,41658.006659049606,-71932.73851112812,0.35634528853812636
564,39078.11032244695,69135.31353057703,41557.47441605238,-71614.67762418244,0.3824233190197729
566,38931.74627072794,68927.20739824043,41626.5065383854,-71621.9676658979,0.34725552918524316
568,39224.32058710418,68881.68378368972,41667.75661043764,-71325.11980702319,0.3614745524556182
570,39043.501288239626,69180.12701200452,41533.75821933197,-71670.38394309687,0.3777301507274953
572,38530.58139046069,68979.58985865362,41555.61998033259,-72004.62844852552,0.37088603554489374
574,39001.77025840775,69304.49958626303,41414.391836646326,-71717.12116450163,0.3817051405813227
576,38972.12627529979,69166.01703834825,41252.67541800531,-71446.56618105377,0.38017567876063213
578,38671.466752792476,68733.89551327794,41373.335483750736,-71435.76424423621,0.38549728745678885
580,39256.0589265375,69023.78867650255,41656.344890417335,-71424.07464038239,0.3742051486322127
582,38762.283465561755,68858.87763459569,41489.71863481499,-71586.31280384894,0.3916253573008556
584,38615.592751892334,68970.17429695434,41540.904181387574,-71895.48572644958,0.3862026853621307
586,38738.47111271757,68868.07997370482,41480.9331501101,-71610.54201109734,0.3595965731944977
588,39077.586484698404,69140.74927257819,41685.35840854369,-71748.52119642348,0.3596733420397632
590,38534.00847280446,68963.29574956342,41267.71639835008,-71697.00367510904,0.3870491748345876
592,38333.63578595372,68669.39424484016,41687.10161116793,-72022.86007005438,0.3689379327908357
594,39279.8779533048,68765.319243447,41539.3381646529,-71024.77945479509,0.39477378322061424
596,39397.83833927868,69197.79446012572,41912.103281876945,-71712.05940272399,0.3570114474689904
598,39338.58683233308,69224.64311763752,41759.6144689397,-71645.67075424413,0.37641484062989794
600,38916.845790506115,69100.2289346251,41399.43421342324,-71582.81735754223,0.38962426126463073
602,38768.846047789906,69181.8092395073,41591.13324875359,-72004.09644047098,0.36654646964706705
604,38089.7246079672,69027.22027232012,41432.589569494834,-72370.08523384774,0.3595059767933429
606,38812.974178407385,69021.65201224774,41747.08321880261,-71955.76105264296,0.37573288813037936
608,37795.213243742575,68445.37208011422,41348.89964909089,-71999.05848546253,0.36761647239578255
610,37919.57378844115,68485.64403434942,41259.30383133287,-71825.37407724114,0.37168922844946656
612,38895.66669719394,69164.6177805953,41595.85121643354,-71864.8022998349,0.37360457580895845
614,39217.43646785508,69055.96758820997,42033.74531524009,-71872.27643559499,0.35376596679762334
616,39136.89368014371,69235.69673898161,41569.879976128854,-71668.68303496676,0.37361860421067844
618,38877.10361180908,68795.13459691888,41607.331528414594,-71525.36251352441,0.37700523814441755
620,38936.324327222464,69260.32849968906,41643.163931203366,-71967.16810366997,0.3599407028621331
622,38773.87380057815,69109.03974530903,41770.39324422692,-72105.55918895779,0.3712729688546326
624,37841.16399582938,68808.85459517316,41224.85408689563,-72192.54468623942,0.36687338162140853
626,37782.710822957764,68691.6750194373,41350.16805171706,-72259.13224819659,0.3672216393664915
628,37827.46866950333,68630.5577695453,41296.329287124216,-72099.41838716618,0.3870965923856159
630,38635.285260619,69597.89873784958,41345.848829007125,-72308.4623062377,0.3630137894790712
632,38385.329316202246,68930.80808320231,41625.648460724435,-72171.12722772452,0.3557719980958381
