Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
100,60390.62773078934,38842.546296431836,28341.755172720594,-6793.673738363088,1.4982573022952188
102,59971.33159957632,38785.031671597826,27994.639931016838,-6808.34000303834,1.5058517112422352
104,60600.05741166376,39347.74524621557,28356.295422567142,-7103.983257118962,1.4805885545028803
106,60502.5028536811,39112.8596262839,28138.90505843316,-6749.26183103595,1.4957786433163005
108,60852.309892293204,39287.12136264923,28269.394782817064,-6704.206253173095,1.5074477299414835
110,60300.196582304794,39084.19198300224,28301.165657518828,-7085.161058216268,1.478697397873953
112,60177.536849507924,38972.37976909065,28237.847935107504,-7032.69085469024,1.481405747829212
114,59762.07542462459,38844.976211896625,28087.704946529455,-7170.605733801483,1.5005255086771818
116,60006.96437552759,38812.30368222037,28151.02206030615,-6956.361366998928,1.5123342147700574
118,60106.03918278576,38990.50713826022,28150.162769945517,-7034.630725419973,1.5028385646101705
120,59472.74603608416,38388.76914898275,28147.417207944607,-7063.440320843198,1.4789398229165005
122,59505.92557179222,38625.73808184299,28163.72869464945,-7283.541204700221,1.4714465203126976
124,60183.1161617431,39072.89646732974,28111.96278067849,-7001.743086265127,1.507139421189835
126,60097.61615709726,39089.63264246035,27739.3444908432,-6731.360976206288,1.5434224831298091
128,60051.67532661984,38969.01712863254,28185.067779422858,-7102.409581435566,1.5101048443970375
130,60334.77156470962,39130.74428594828,28280.059642875793,-7076.032364114455,1.4988734567454547
132,60177.12882938329,39146.72855928681,27936.27050186969,-6905.870231773204,1.5344213984025195
134,60064.509534580786,39143.69492937733,28019.427330301434,-7098.612725097972,1.5117635510944776
136,59758.07353276119,38871.413201293624,28087.815275342422,-7201.154943874864,1.492570001223542
138,60192.38906849206,39106.7522162584,28315.44755143979,-7229.81069920612,1.4847098794173648
140,60027.36778440303,38977.833951500936,28174.327447534535,-7124.7936146324355,1.5023856407831133
142,59826.80129353737,38586.166969391685,28346.84984254493,-7106.215518399249,1.474280961289247
144,59881.695092285074,38866.68566807304,28061.563168182696,-7046.553743970666,1.4965404565451925
146,60111.971549944225,39159.14886527834,27789.222616065115,-6836.399931399221,1.5477503475859344
148,59473.01051501818,38872.33351128015,27999.568325958982,-7398.891322220945,1.4937222233110274
150,60241.81883679507,39103.25366393787,28194.853700055955,-7056.288527198747,1.517062594059507
152,59849.90879585936,39086.906942891284,28082.782831395874,-7319.780978427803,1.493795943435311
154,59911.99998058501,38761.085387299834,28209.017045529818,-7058.102452244639,1.50902405547729
156,60046.602490222045,38892.86337329357,28257.432801595627,-7103.693684667151,1.4922103500795783
158,59869.41245484255,39083.36937234841,28188.80190660714,-7402.758824112994,1.4821211596583856
160,60081.04929854318,39259.16255006452,28153.36457241254,-7331.477823933876,1.5112160974384747
162,59625.738673618405,38998.03525687068,28142.1218430011,-7514.418426253369,1.4710405282760806
164,59958.291737916115,38968.13700384712,28503.18009835669,-7513.0253642876905,1.448642678022186
166,59679.16450066838,38814.01000472477,28313.902951887125,-7448.748455943509,1.4743748085944537
168,59765.11277274118,38588.698261942445,28239.435347645187,-7063.020836846452,1.5008942443854434
170,59957.20653538982,39050.23827090526,28213.9389571239,-7306.970692639343,1.487929273433871
172,59926.891047168974,39092.242376937415,28219.062005330932,-7384.413335099369,1.4967802439659512
174,59863.83042256178,38883.77645052471,28215.850584694253,-7235.796612657177,1.4999553210535814
176,59530.58340222438,38910.51893155122,28079.047332707512,-7458.982862034345,1.5133190289120881
178,59590.62755678659,39104.60434761363,27956.517158509287,-7470.493949336325,1.4816024593532549
180,59817.75524539182,39135.13541493293,27950.270624108834,-7267.650793649929,1.520712332445421
182,59283.30933320752,38576.51109167991,28177.026784299152,-7470.2285427715415,1.481903329072106
184,59697.26106173286,38849.64802231608,28260.982476859917,-7413.369437443138,1.4661220398153356
186,59632.82592348495,38852.282332572155,28160.422936199295,-7379.879345286494,1.488075125611605
188,59537.74258476468,38873.83420365601,28182.57265366378,-7518.664272555112,1.4670861385138367
190,59792.739951191754,39062.05774774054,28138.068532083747,-7407.38632863253,1.4901421547397293
192,59422.31824449975,38583.75923976097,28244.997307968784,-7406.438303229994,1.483624243258474
194,59509.65211319049,39042.5638713317,28236.35791240519,-7769.269670546411,1.4677334102440194
196,60155.306534495685,39322.73550597489,28118.715390183395,-7286.144361662609,1.4957399944567444
198,59810.73230438727,39191.23209201881,28234.740941027234,-7615.240728658775,1.4635045811857297
200,59202.80349029499,38621.50964589616,28292.55188068239,-7711.258036283571,1.45177099646532
202,59491.824995916315,39074.775325041104,28189.610061134983,-7772.560390259763,1.461395300879984
204,59840.97866171903,39329.16806332548,28125.31819586937,-7613.50759747582,1.4842671136090235
206,59710.75605983727,39022.34583473416,28335.68432428246,-7647.274099179349,1.461927146521168
208,59402.30032347858,38915.05423132497,28000.277098824718,-7513.031006671103,1.51126120337526
210,59657.14083889328,39052.07361694245,28212.486010718414,-7607.418788767589,1.4974192051880695
212,59402.07457264332,38830.34447160774,28330.37692761482,-7758.646826579234,1.4695933996090913
214,59544.840149306816,38925.215379942965,28141.032445498025,-7521.40767613418,1.4919338711588237
216,59962.47715907701,39180.72534072941,28156.204327326977,-7374.4525089793715,1.5042242363892495
218,59488.539386202356,38805.96152814454,28096.0867450759,-7413.508887018088,1.4882152021206752
220,59899.575469322364,39241.065796930015,28222.987857221528,-7564.478184829177,1.4799348380744017
222,59756.145646826364,39241.20590401034,28218.512225100385,-7703.572482284364,1.481847417970603
224,59746.449886095346,39225.4761278406,28110.78855672758,-7589.814798472835,1.4858980359018894
226,59785.824368481946,39194.295093039815,28130.056213537384,-7538.526938095245,1.4967099696071235
228,59292.42687573049,39155.45465695905,28140.058303304228,-8003.086084532795,1.4618685811864969
230,59624.129839347435,39044.69865699209,28261.823333571254,-7682.392151215912,1.4762222882543756
232,59523.393585031125,39031.394933365176,28138.861845377905,-7646.863193711968,1.499202345150681
234,59667.71573409235,38975.53859105039,28266.522766050603,-7574.345623008638,1.4910436684301438
236,59363.924169704354,38843.07357239354,28168.46264708982,-7647.612049778998,1.482088482982362
238,59359.591523865674,39010.234330907835,28196.499429208878,-7847.142236251033,1.4740724130686527
240,59346.67047099004,39066.18209118854,28099.823472503787,-7819.335092702286,1.476034722502471
242,59267.06525496969,38938.00485318826,28138.318514436793,-7809.258112655361,1.4994477494210727
244,59616.61199862989,39089.90249730365,28490.12726118284,-7963.417759856602,1.4474278262343443
246,59562.536501284405,39059.92556626938,28029.423649002216,-7526.812713987187,1.5031794304213195
248,59359.48543569189,38897.75169485712,28075.369490708516,-7613.635749873743,1.5007894992503235
250,59336.20027042343,39140.219601910234,28001.332020965525,-7805.351352452331,1.4615225724266478
252,59849.358541678674,39473.14463586443,28294.533099474524,-7918.3191936602725,1.4644017677037282
254,59640.124687176125,39169.729472483865,28072.676450968123,-7602.2812362758705,1.4990553120417254
256,59174.79769829787,39116.252617093814,28248.521807119843,-8189.976725915787,1.4568868598883107
258,59517.75110270899,39288.4136916216,28024.98085199015,-7795.643440902757,1.4909416814747767
260,59334.56938039171,38983.9110485923,28096.98798760292,-7746.329655803511,1.4844989810654696
262,59261.61920960638,39102.11440877052,27932.10579735687,-7772.600996520998,1.4886268311333624
264,59549.81939767781,39140.736466379974,28147.728848817686,-7738.645917519845,1.4994397507893993
266,59064.93373903562,38855.15378803825,28168.97834397085,-7959.198392973483,1.482476457366102
268,58899.53038290864,38826.3582905672,28153.582352928675,-8080.410260587236,1.4538208309107858
270,59140.15611679157,38859.22264825835,28284.440239231582,-8003.506770698352,1.4730082071638861
272,59040.142197540765,38907.39176181551,28038.968435158884,-7906.21799943362,1.4907104690980948
274,59461.32825517121,39355.49927862175,28098.580319329165,-7992.751342779704,1.4968581621434702
276,59043.09321224807,38909.24959938202,28319.797523562982,-8185.953910696933,1.4664459590311292
278,59487.95199735355,39077.38195206799,28321.107708810163,-7910.537663524607,1.4699287705390374
280,59010.240190851255,38898.839720709984,28256.96236197959,-8145.561891838306,1.4737354661234545
282,59037.0040984437,38919.16291455965,28135.416190657932,-8017.575006773897,1.4801269712829415
284,59529.0677592455,39500.66547284923,28260.377395689356,-8231.975109293082,1.460937074111468
286,59838.926553509475,39483.05248159351,28426.686237835573,-8070.812165919626,1.4601290626877912
288,59589.942502292906,39439.817496276584,28185.335006233003,-8035.210000216688,1.479568296975849
290,58708.58435476576,38582.80718550046,28305.388257742845,-8179.611088477559,1.4751123822316574
292,58693.03353935503,38803.54714246036,28217.906745177424,-8328.420348282765,1.4436229014048931
294,58907.00406039336,38782.906910478065,28216.000063137268,-8091.902913221973,1.4603100800925795
296,59095.462392157286,38929.42218010265,28079.959779827404,-7913.919567772773,1.4997048380437288
298,58860.26477020778,38904.5207416805,28257.61332916948,-8301.869300642202,1.4544285700442243
300,58766.33600726683,39043.50593235229,28012.736173949655,-8289.906099035114,1.4505784451906272
302,58921.695393866416,39035.43681893765,28152.199333850815,-8265.940758922034,1.4884197981369613
304,58577.63257113206,38856.75459467755,28257.167680608967,-8536.289704154458,1.4520045631034137
306,59099.55688313887,39027.11283643742,28308.114490559332,-8235.670443857887,1.467849999377952
308,59006.079726978394,39003.989833311505,28263.7931181477,-8261.703224480803,1.4697222267917707
310,58823.49896100036,38753.55424189434,28323.235766828384,-8253.291047722354,1.4668468694560353
312,58827.66114784264,38931.36737551529,28255.54601904946,-8359.252246722102,1.451653055925552
314,58999.221855280586,39063.23085440623,28075.38435795807,-8139.393357083714,1.486072879548753
316,59427.012136805,39242.78599164103,28558.896922321812,-8374.670777157837,1.4420929288891506
318,59466.1571215936,39440.26422322009,28266.87338770597,-8240.980489332462,1.4573835048442412
320,58817.88641592336,38972.53819824185,28110.088906618992,-8264.740688937487,1.4692417599969394
322,59251.96646720467,39097.759393046064,28443.25312525524,-8289.04605109663,1.450552853666549
324,59471.22952684098,39473.659179678056,28155.53425709991,-8157.963909936976,1.482259675463705
326,59047.5997884716,39185.23739031057,28166.216162328503,-8303.853764167468,1.4676860717247173
328,58833.60578665289,38866.72155845124,28189.718210776842,-8222.83398257519,1.469650708652414
330,59355.22266443834,39428.75500849791,28141.34561907,-8214.877963129567,1.491274150906342
332,58937.80429661037,38971.8734551404,28194.5589251601,-8228.62808369013,1.4684196544911687
334,59103.29426287662,38925.27770626938,28518.66019691374,-8340.643640306498,1.4551763009171022
336,58815.29716598686,39035.19026480887,28481.114212682623,-8701.00731150464,1.444652998722749
338,58786.40501688939,38990.74695479307,28178.51044168125,-8382.852379584938,1.4667557992392575
340,59266.88580665929,39069.86957311727,28367.34559277933,-8170.3293592373175,1.470564708245178
342,58490.897636694965,38812.77447283708,28024.81652158586,-8346.693357727972,1.4702273853530117
344,59025.740668902174,39032.52608459233,28226.26809373569,-8233.053509425845,1.4975952951147362
346,58826.671638293774,38813.2882876811,28247.92759540833,-8234.544244795656,1.4761820892139248
348,59388.035888860315,39370.62054138443,28340.06483392519,-8322.649486449312,1.4686382840913788
350,59304.206784962946,39207.906732963034,28358.678645497126,-8262.37859349722,1.4572723942452182
352,58791.31252778035,38868.53560680719,28340.834840674805,-8418.057919701645,1.4438328174077881
354,58861.907834059806,39062.99057619547,28204.82550660279,-8405.90824873845,1.4530979611878265
356,59319.503220424645,39173.89347305876,28174.694617529596,-8029.084870163708,1.502836866722952
358,58730.188804916936,38858.3362221429,28039.726636774034,-8167.874054,1.492734705400303
360,58732.95194904848,38910.37891776013,28270.83804838042,-8448.265017092064,1.445971882120784
362,58819.564404904784,38827.65363925074,28231.39027649336,-8239.479510839317,1.4801629487570773
364,58796.89465797278,38876.30251852317,28328.97279162079,-8408.380652171181,1.4461226473607007
366,59084.75614019565,39167.13953392434,28210.231191928273,-8292.61458565697,1.475709678007506
368,59161.87852045186,39234.69436773018,28131.49771042496,-8204.31355770329,1.494643098003772
370,58807.43309239977,39035.220937647944,28068.727403396486,-8296.515248644653,1.485201949964507
372,58639.54042333011,38802.53327429242,28369.571617690097,-8532.56446865241,1.4525822586993515
374,59249.38422546455,39406.63654950563,28436.91003951864,-8594.162363559723,1.4401668989343026
376,58854.16107899496,38847.51084149629,28278.432039475585,-8271.781801976918,1.485459367463648
378,58939.58896299198,38954.167404345455,28268.79677142007,-8283.37521277354,1.4773996751473586
380,58833.72973359428,39123.34863711997,28007.89717354056,-8297.516077066253,1.4904116669303689
382,58630.741212344205,38789.05572165481,28341.84186892694,-8500.156378237538,1.4417580959477803
384,58568.32733227183,38906.16818517559,28023.14328333547,-8360.984136239229,1.4777135629077862
386,58349.021676642136,38728.75471420356,28127.420906286236,-8507.153943847654,1.4717152240654012
388,58507.1646151547,38890.71168844135,28102.70385393993,-8486.250927226582,1.4717899715110891
390,59015.07315427899,39122.43172045449,28412.973829816623,-8520.332395992127,1.4275854101469039
392,59042.41338188144,38933.75481034901,28401.030814408132,-8292.37224287571,1.4734203671341728
394,58607.18298194758,38725.56336050852,28334.170300300793,-8452.550678861735,1.4557551297418472
396,58751.14104289097,39022.12556361099,28136.92089404788,-8407.905414767902,1.4770426604888776
398,58844.67893841822,38851.51600031493,28377.442808106254,-8384.27987000297,1.4634995395604027
400,58651.30190228167,39067.26649755797,28019.018767428897,-8434.983362705181,1.4730543138688108
402,58670.38653618118,38825.415713410985,28189.52220468851,-8344.55138191831,1.4649144501078815
404,58466.87389490624,38738.64142857988,28431.509250814903,-8703.276784488538,1.4366892941889748
406,58215.84597385292,38774.99002656409,28229.64755042228,-8788.791603133446,1.4393690249468
408,58578.90570681324,38794.818901075145,28260.12234484364,-8476.035539105555,1.4505410943503467
410,59043.61405699978,39287.40071543018,28111.883919149288,-8355.670577579689,1.4968104660463375
412,58444.74650730938,38785.298433264965,28067.692735648037,-8408.244661603614,1.4618300596956604
414,58466.91040942035,38971.35840044823,28314.30430825233,-8818.752299280213,1.4282529775200152
416,58610.79083707177,38820.23442299901,28063.507007851982,-8272.950593779227,1.4927541758460003
418,58216.927826369356,38672.31400470222,27962.40149558349,-8417.787673916353,1.4736755798249557
420,58982.01058170988,39134.429216122764,28177.94979481992,-8330.368429232798,1.4750699308546984
422,58694.84906025544,38992.43216667595,28194.031609936654,-8491.614716357153,1.476659602183688
424,59151.84070658761,39286.78043573529,28185.45788249569,-8320.397611643373,1.4793662222290238
426,58599.04641690584,39091.80892424715,28174.16481458607,-8666.927321927375,1.4499344433263004
428,58025.249058643145,38755.28382213068,28168.406817479594,-8898.441580967132,1.431241702309468
430,58584.698549041525,39143.01464219293,28158.591717304113,-8716.90781045552,1.4734752241136757
432,58446.61269825657,38880.76238923387,28216.874473103588,-8651.024164080889,1.4655829644151117
434,58153.74485795469,38715.63832135933,28186.632098439884,-8748.52556184452,1.4443526794141694
436,58836.386725723496,39266.323060171,28168.598633882564,-8598.534968330068,1.4645621119242012
438,59335.64116816458,39498.82730476598,28271.376347994803,-8434.5624845962,1.4831718178470683
440,58713.50728860103,39105.85864903681,28017.845417381617,-8410.1967778174,1.4807072222535522
442,58521.30767955351,39036.56594644102,28481.95268986907,-8997.210956756586,1.4245459378029985
444,58349.23056151771,38749.883339516535,28234.015510752997,-8634.668288751815,1.4629026417476478
446,57847.726282867035,38614.28456873942,28190.486397964247,-8957.044683836632,1.429098904242637
448,58534.408747502544,39134.226664060356,28169.10479014945,-8768.922706707257,1.4339054873960881
450,58832.35683136125,39036.58292057775,28275.07656875723,-8479.302657973729,1.4651892107911606
452,58222.077498569925,38893.62120273309,28071.967952131956,-8743.511656295119,1.437074544767961
454,58641.00984671116,39008.60873802675,28233.68553041688,-8601.284421732464,1.4746372559102143
456,58370.119175190695,38723.74757635775,28097.092144742186,-8450.720545909244,1.4853262242725211
458,57939.38687616374,38780.75670745079,28203.739323910104,-9045.109155197148,1.413852660768692
460,57885.301725900834,38644.26870278618,28061.453723278522,-8820.420700163877,1.428309995832768
462,58140.6656072658,38738.8637056043,28118.533819352157,-8716.73191769065,1.4647719427607448
464,58614.67474228022,38907.60481088058,28484.152665512163,-8777.082734112524,1.4364533125141459
466,58306.82089608899,39130.44201084011,28025.668620597247,-8849.289735348368,1.4569871473067169
468,58332.86591539361,38884.72170855162,28231.34663337409,-8783.2024265321,1.4409215720325705
470,58456.63495212271,38961.615871723676,28378.51359129991,-8883.494510900888,1.4465623656801134
472,58322.01808329084,39100.8215613987,28296.932898677598,-9075.73637678545,1.438078428830511
474,58733.360235518434,39326.36541362315,28460.72750044763,-9053.732678552346,1.425243973792793
476,58233.00765687589,38760.90527850853,28259.734659626843,-8787.632281259486,1.4391151882547966
478,58323.80611711585,38744.15959078516,28330.030023263902,-8750.383496933207,1.4561095895083178
480,58087.60342232775,38716.018263319456,28072.46230878043,-8700.87714977213,1.4437050558054283
482,58485.908531161884,39082.480579780975,28100.064615452222,-8696.636664071317,1.4803966401062945
484,58288.46269714956,39087.57511815435,28180.122781845865,-8979.23520285066,1.4344820696262657
486,58415.48294081901,39237.04184749141,28173.335998141625,-8994.894904814018,1.464059846578008
488,58110.9563226863,38959.50847442453,28177.01563812396,-9025.567789862193,1.4478457372604763
490,57978.45352652978,38863.99953780206,28243.06610057291,-9128.61211184519,1.4363520199694608
492,58708.319433408426,39245.92154101619,28311.378688942532,-8848.980796550295,1.45672214728022
494,58403.148747203624,39014.01497226795,28230.012529810563,-8840.878754874884,1.4374464556583124
496,58312.01922208773,38879.876373496634,28347.74714394928,-8915.604295358185,1.4390425711053336
498,58094.48278562998,38828.56488202905,28148.33260608048,-8882.414702479553,1.428776000515628
500,58488.84038750853,39204.63698659402,27930.61497076368,-8646.411569849173,1.4856595427282313
502,58297.90396945817,38830.786502899726,28400.036163761422,-8932.918697202973,1.4362166087627193
504,58120.199962358216,39029.791790400515,28058.094274388655,-8967.686102430955,1.430144767043041
506,58467.6121973196,39186.39184633288,28218.998977996263,-8937.778627009537,1.450197711551873
508,58146.19735268525,38786.07560128209,28159.46739029908,-8799.345638895911,1.4580815357535801
510,57952.70991979891,38645.3223829042,28280.28138333258,-8972.893846437879,1.4271027619198025
512,58369.918108451595,38780.112662812106,28454.257898184434,-8864.452452544943,1.4346834737212628
514,58298.92531067649,39021.46958144474,28164.528045337425,-8887.072316105672,1.4516416853014538
516,58545.401625323,39251.79292184439,28382.636420762916,-9089.027717284294,1.433246155324906
518,58329.65749797353,39197.63246319058,28035.251117825665,-8903.226083042711,1.4609718875060254
520,57821.96968061108,38845.86952238685,28056.457741661256,-9080.357583437019,1.4189024879998233
522,57843.83811750491,38544.028733263905,28293.10485005539,-8993.2954658144,1.4523331060385058
524,58545.33363729577,38937.76646104924,28185.41238045114,-8577.84520420461,1.489680752245374
526,57793.23791214173,38570.58506325828,28172.23772267216,-8949.584873788715,1.4584045589252335
528,58199.63711900898,38925.79897061596,28147.269683692826,-8873.431535299804,1.4637717275723467
530,58156.53806620206,38775.36106282228,28300.54318314767,-8919.366179767896,1.4383024332205279
532,58675.938706760666,39114.12304827055,28341.87277228402,-8780.057113793897,1.4505649574843424
534,58181.68754261785,38988.63292457729,28176.861538048033,-8983.806920007477,1.4385239531157596
536,58362.10453649069,39239.716153969566,28197.740888948378,-9075.352506427262,1.4449014966664828
538,58333.98369916904,38925.11862596608,28328.14266205673,-8919.277588853776,1.4504064792546312
540,58081.154081903536,38860.542647306786,28355.4098085963,-9134.798373999547,1.4370827844573382
542,58230.131225406556,38848.47548715605,28289.0593927234,-8907.403654472886,1.453015961162738
544,57985.548522861856,38911.73013074167,28079.70121438015,-9005.882822259964,1.459079349918102
546,58429.88427242242,39040.620229397595,28299.09981473037,-8909.835771705528,1.4404928319219428
548,58496.33736376943,39162.75610218276,28199.09787416847,-8865.516612581794,1.454225104394168
550,58140.374859670796,38787.94690588322,28289.076513743195,-8936.648559955609,1.4464312432249917
552,58111.83569984234,38972.56657872893,28238.82291814554,-9099.55379703213,1.4343264598992276
554,58239.96220792493,38824.502077048615,28207.56673533693,-8792.106604460618,1.4702622913717116
556,57789.03377062318,38900.2243122648,28186.02446261294,-9297.215004254556,1.4565257591044136
558,58345.94409568919,39165.43758960146,28100.699810819322,-8920.193304731598,1.4633938208900867
560,58376.50292708136,38939.57154426672,28355.9366225896,-8919.005239774955,1.4634094767675974
562,57870.06328114135,38697.83189114367,28247.559697892724,-9075.328307895052,1.4439736457463201
564,57975.42138530042,38814.931856101175,28356.3740640296,-9195.88453483036,1.4322207302729602
566,58150.88256126517,39025.50719762586,28255.540514423297,-9130.165150783992,1.4329696863737356
568,58112.13257820216,38947.03922125,28338.58316777269,-9173.489810820545,1.4291280426267874
570,58555.07158836907,39115.18700269597,28423.197892055316,-8983.313306382215,1.4494420686628913
572,58312.212741713025,39144.247719468935,28282.183418158053,-9114.218395913973,1.440172275487123
574,58565.16575845996,39000.8030821422,28473.607482316533,-8909.244805998764,1.435556635910523
576,58563.14500536116,39271.34707310928,28233.115945070058,-8941.318012818196,1.4673473799612093
578,58268.42741413738,39097.97681036359,28207.704877724602,-9037.254273950814,1.4408581745253528
580,58234.617246859496,38965.394438143645,28242.052678453805,-8972.829869737956,1.442727277312024
582,58674.9482068386,39273.91657086248,28280.044073676127,-8879.01243770001,1.4606717282359443
584,57917.06911315654,38847.21803114064,28170.811351641736,-9100.96026962583,1.4456325927191178
586,58042.39987744059,39028.000582680026,28063.955050183104,-9049.555755422538,1.4590053927216857
588,58111.12124033549,39078.978489071706,28149.187547590755,-9117.044796326967,1.4451200042045
590,58333.539226721085,38975.260262085496,28444.005706038723,-9085.726741403138,1.4362164779243551
592,58278.66424592784,38981.87734832675,28577.107810547404,-9280.320912946314,1.4069025701498272
594,58006.477046923275,38855.50455697674,28232.468782173117,-9081.496292226584,1.4598935283725447
596,58360.63047326596,39059.80685410364,28459.811573698604,-9158.98795453629,1.4359107362713441
598,58582.579876077405,39254.60622097463,28576.91376038901,-9248.940105286245,1.408554822331442
600,58285.87851792641,38943.01844582426,28163.795393828575,-8820.935321726425,1.4716565548338225
602,57908.074494747256,39086.734342748656,28110.07026203265,-9288.73011003405,1.4581816375426002
604,57717.704511056174,38932.65411626972,28276.432517690337,-9491.38212290387,1.4280818290363642
606,58285.472463003505,39122.38187700113,28252.484437666735,-9089.39385166435,1.4374816069040026
608,57466.51755893064,38817.92619936936,28043.38941835725,-9394.798058795963,1.4447109156411195
610,58316.270914816014,39375.203392713054,28397.868813259607,-9456.80129115664,1.430467053034395
612,57883.50058818231,38646.63236134817,28284.1017936875,-9047.23356685335,1.4425484019956416
614,58287.01983334924,39235.962116282906,28296.974798002957,-9245.917080936624,1.4513552327452326
616,58475.04712402522,39192.42210422082,28561.748350611044,-9279.12333080665,1.423026725617918
618,57798.618777844786,39003.59513496142,28081.5649729266,-9286.541330043237,1.4451707241437934
620,58307.06464790267,39114.95557427066,28307.66446157792,-9115.555387945902,1.4413187123491995
622,57768.70766095538,38758.75747663477,28140.645414098984,-9130.695229778377,1.4539439414459594
624,57960.61119095661,38817.52127687353,28249.023719494857,-9105.93380541177,1.447834777053441
626,57610.698381776594,38651.52256425788,28226.861147200932,-9267.685329682221,1.4179880849628774
628,57388.34804503388,38440.80120637744,28057.174495052175,-9109.627656395733,1.4667577709249562
630,57746.96004624658,38852.25173911191,28149.106338990852,-9254.398031856168,1.4432994378593016
632,57948.18170488202,38706.50791061512,28447.03756039995,-9205.36376613304,1.418101050578282
634,57567.38330788815,38721.74563953641,28091.74426891276,-9246.106600561032,1.4377871044786548
