Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,38661.22954671883,15101.603879076223,8158.552491899956,15401.073175742651,12.0626527264602
1,38782.181270484165,14998.036782515455,8043.812280123359,15740.332207845353,12.240942256412616
2,38614.11188062633,15078.76708179488,8033.238082607964,15502.106716223494,12.152242046695774
3,38356.66991400134,14874.47567740719,7964.0029676329295,15518.191268961218,12.161035519056341
4,38145.415175885755,14756.732758655016,7938.579467303687,15450.102949927048,12.146552478267512
5,38385.09914576385,14947.881529838234,7913.5149953312375,15523.702620594378,12.172581145731407
6,38288.87867978185,15086.01786986649,7846.991077206882,15355.869732708472,12.106695155830465
7,38017.50058280168,14960.756092857639,7864.111355681007,15192.633134263036,12.06790363630647
8,38035.14680989349,14977.329555186045,7923.4893515234035,15134.327903184047,12.022513764176088
9,37877.0483885475,15069.060642887567,7884.422573173098,14923.56517248683,11.987720680596443
10,38141.167416976576,15096.637891893535,7818.237226294332,15226.292298788707,12.111788610774719
11,37893.85698908065,15096.296986563717,7707.457792041694,15090.102210475236,12.091026867263983
12,38157.70893974836,15088.408740973919,7853.274096744742,15216.026102029697,12.114730255643408
13,38186.224458871126,15108.534972777372,7895.475945181139,15182.213540912611,12.108094399295352
14,38123.73230217968,15192.748316735018,7732.659802034231,15198.324183410423,12.142303115103001
15,37897.50685257906,15058.162017367631,7714.53824456114,15124.80659065029,12.12500957088228
16,37840.245727531845,15222.009241887823,7741.973366361146,14876.263119282876,12.026309061781696
17,38056.62327461087,15193.6407941424,7779.983707236465,15082.998773232008,12.103102514842309
18,37958.101841231226,15130.093428831811,7640.029709723244,15187.97870267617,12.200112151977468
19,37491.37671784255,14937.296936431096,7758.735304636889,14795.344476774568,12.064766943615732
20,37540.865714135565,14998.27673098175,7655.807675127594,14886.781308026217,12.070717544937366
21,37513.96562386082,15008.598381185662,7703.967358305726,14801.399884369437,12.0173363869926
22,37554.79447206703,15023.517216427672,7744.959243889718,14786.318011749636,12.025741524857747
23,37400.0227333506,14948.714188615211,7703.537324659916,14747.771220075469,12.016530893241576
24,37356.6915910178,14946.706591035969,7594.795836445822,14815.189163536008,12.045652881989493
25,37386.324451059685,14976.275286792954,7615.032662518763,14795.016501747967,12.065393695123296
26,37298.39980678146,15059.520079252903,7583.330630404866,14655.549097123694,12.022655511714348
27,37496.233430910834,15094.030835728483,7631.4544606532745,14770.748134529074,12.080258034852658
28,37230.61322707102,14899.899425243271,7540.46349377739,14790.250308050363,12.076561295467577
29,37398.72466784235,15098.10438780353,7573.863746470338,14726.75653356848,12.081673911368924
30,37152.57739554263,15037.77029421796,7616.02246332784,14498.78463799683,12.00211546780637
31,37566.71992246678,15186.90738296525,7652.42557403313,14727.386965468399,12.09654002645052
32,37469.206168287375,15173.713952390797,7675.305736659553,14620.186479237022,12.046398149231223
33,37126.30391172962,14962.236043118251,7596.2680103082075,14567.799858303166,12.032160241209368
34,37019.222466509615,15041.84149711144,7532.111988489562,14445.268980908611,12.006465805581598
35,36902.6696908469,14875.14722418005,7688.446258725117,14339.076207941742,11.93816427092989
36,36785.56369117477,14912.25141857351,7539.779656877114,14333.532615724145,11.942283650605127
37,36679.44286811794,15088.755841353051,7500.082798919233,14090.604227845652,11.924665029497657
38,36870.67784601052,14981.242028543891,7587.738249660395,14301.697567806235,11.977791386428107
39,36941.80175189595,15033.310507800394,7542.894252498914,14365.59699159664,11.998644069959385
40,36736.23781780441,14807.75789360448,7512.181072607099,14416.29885159283,12.025360422855005
41,36885.66439421491,14940.879332245611,7437.507672580141,14507.277389389157,12.081999956863081
42,36956.17300333049,15110.617867735904,7428.935808086697,14416.619327507891,12.074973730402803
43,37191.10695697092,15192.1394332017,7444.550865691925,14554.416658077296,12.126974394640413
44,36749.859458020044,15136.681576921119,7377.687546094066,14235.49033500486,11.986778731464609
