Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
46,67782.19921729834,44876.44980823471,21106.82847610662,1798.9209329570149,13.234472769216884
48,67957.05527049169,44966.91168707954,21199.221172371224,1790.9224110409268,13.231987408393605
50,68048.35785260005,45344.23478988704,21199.663241725862,1504.4598209871547,13.22298819783092
52,67313.00195276871,44773.70650346471,20967.316844070123,1571.9786052338677,13.239640971873728
54,67405.62685652636,45080.634677035036,20955.250611234624,1369.7415682567007,13.197867097073718
56,67667.78784932257,45142.66932281597,20960.731394261584,1564.3871322450213,13.213239494350098
58,66977.20864642436,44956.90819540341,20902.077535844357,1118.2229151765932,13.177032309948137
60,66464.30913930874,44832.6133090782,20814.631686198045,817.064144032498,13.116167735729414
62,66453.79259242053,45093.919590323436,20814.01176709273,545.8612350043768,13.119422650198594
64,66075.02571426975,45013.039745639464,20809.39020226576,252.59576636452402,13.082683535618491
66,65297.58838682608,44943.38831044512,20697.875780086575,-343.6757037056159,12.983879910628318
68,65570.07887451284,45049.51568712763,20661.434390950857,-140.87120356564992,13.03130625727058
70,65499.70511811145,45416.16496748215,20627.437310054724,-543.8971594254181,12.9737552211281
72,65423.40258701531,45405.33267314781,20639.42707660273,-621.3571627352212,12.975504311167825
74,65084.45567804133,45238.916558591176,20649.490828729235,-803.9517092790848,12.954816811869204
76,64250.69795935384,45075.889264679936,20499.119579643182,-1324.3108849692799,12.889297744760862
78,64324.98161483728,44988.020286174775,20745.146910795847,-1408.1855821333374,12.85895749528637
80,64360.91220757138,45076.33886754628,20458.24878426614,-1173.675444241031,12.929828133398358
82,63831.98636879548,45038.839713711495,20433.338931776438,-1640.1922766924545,12.859206089231037
84,63655.76608711798,44743.67200928686,20534.457135245146,-1622.3630574140261,12.862794158956904
86,63256.51885029625,44960.93583488508,20384.65451785032,-2089.0715024391466,12.8137627995354
88,63511.232604431716,45302.45174931121,20511.433033825393,-2302.652178704884,12.79422428705184
90,62664.221026031504,44782.284076426855,20494.446031170995,-2612.5090815663425,12.73881126800477
92,62801.22371597035,44882.48014471791,20281.662982233684,-2362.919410981238,12.788214045256243
94,62734.783418133986,44775.51878255055,20299.302009047242,-2340.037373463805,12.785455778627618
96,62928.87696986211,45328.335707513645,20210.93518309619,-2610.393920747716,12.781677747775664
98,62484.46899665773,45065.687132445884,20310.69409423755,-2891.9122300257004,12.73659233194432
100,61848.39897999643,44789.355837968804,20261.609589175532,-3202.566447147903,12.697303617468302
102,61896.7158391296,45134.93592851055,20123.37028952846,-3361.590378909408,12.68984552757657
104,61731.457128088005,44722.327907694744,20111.759021286394,-3102.6298008931335,12.701536932339122
106,62412.05674484065,45651.51362846585,20303.124074652398,-3542.5809582775983,12.635604767798402
108,61733.43109107816,45291.52732906911,20008.764706097823,-3566.860944088774,12.671495258805072
110,61513.65828146219,45104.9663477591,20157.646249550224,-3748.9543158471424,12.642360665401526
112,61473.81193824432,45287.817023481344,19948.79248166504,-3762.797566902067,12.647085371657724
114,61390.943482311246,45092.77934927945,20081.956766539744,-3783.7926335079464,12.664242692881931
116,61297.627808574274,45503.22837962768,20175.04062897474,-4380.641200028149,12.552322856315616
118,60968.395811044546,45114.39987353547,19934.639136498026,-4080.643198988946,12.629221637693789
120,60582.66659248299,45195.86326329724,19918.88269810644,-4532.079368920691,12.571794579086724
122,60394.54591329053,45101.187153526065,20084.06195559356,-4790.703195829097,12.547747637487307
124,59658.434666714194,44521.09604441027,19976.503824434556,-4839.165202130629,12.504994333541585
126,60216.441107632505,44843.44114571833,19952.173552868197,-4579.173590954022,12.54300993579607
128,59974.922141564355,44675.71230318364,20014.107593601704,-4714.8977552209835,12.543766185118365
130,59956.593303512775,44883.45890941575,20098.185934220695,-5025.05154012367,12.506396145354135
132,60117.467364779994,45160.63099155976,20093.758838152746,-5136.9224649325115,12.489372805603878
134,59529.64299274249,45192.42766148233,19798.804777711364,-5461.589446451217,12.443137021699325
136,59914.72709907417,45069.17862505142,19944.568893244035,-5099.020419221277,12.505723113954485
138,59393.70039251997,44933.008356925326,19886.070880435283,-5425.378844840641,12.470988218989971
140,59214.62593179674,44928.09275081859,19869.662331947675,-5583.129150969522,12.4276252471911
142,59566.14375071742,45125.38012077296,19902.146822198712,-5461.383192254252,12.47422343391865
144,59234.34137350404,45253.55907636748,19897.545658218034,-5916.763361081481,12.41098116419148
146,59355.70084815169,45289.486326615006,19856.22608221255,-5790.01156067587,12.453567373634783
148,58560.74283366929,44803.493283009724,19857.816145608456,-6100.56659494889,12.374212813550066
150,58567.19583826101,45111.439921672856,19969.041153416365,-6513.285236828211,12.307363827014669
152,58454.28884994562,45145.865537812446,19919.97965684013,-6611.556344706951,12.312859852463905
154,58580.058259556725,45122.945263111076,19860.26128879722,-6403.148292351572,12.348366234292934
156,58512.603970449934,45174.01617757946,19874.250541857607,-6535.662748987139,12.351883292256181
158,58310.92788140138,45059.153072767556,19910.67821400689,-6658.903405373065,12.300674591380837
160,57679.17922187382,44591.889697075814,19661.36469126877,-6574.075166470764,12.324163954297603
162,58151.73529245182,45032.88715483892,19948.60286628418,-6829.75472867128,12.303476309454844
164,58056.113819090446,45130.81326738331,19847.818335048865,-6922.517783341726,12.281188928422145
166,57928.355449414805,44858.01448177282,19748.95968318274,-6678.618715540761,12.319293167485895
168,57722.90823684615,45161.24040752794,19706.92625440738,-7145.258425089167,12.27249886339849
170,57641.621962323115,45098.58748671868,19733.67914291854,-7190.644667314104,12.279751080136712
172,57589.587073470844,45001.48949947175,19704.062806235976,-7115.965232236878,12.294230531960398
174,57749.843130560446,45232.5684088006,19887.928350556474,-7370.653628796637,12.24655006854764
176,57040.24880913149,44951.72039673235,19734.688965257963,-7646.160552858826,12.242741573170248
178,57558.9107859357,45279.994339075296,19819.974578100468,-7541.058131240061,12.251286374302275
180,57572.28692485967,44968.44358655227,19943.922662341134,-7340.079324033737,12.26271428373278
182,56782.46172627041,44772.654818460935,19750.876181062533,-7741.069273253059,12.208735006284881
184,57255.90242494743,45222.54658466295,19783.03006875351,-7749.674228469026,12.22828854680975
186,57089.42117316395,45105.47099926693,19877.011737644563,-7893.061563747542,12.195819158669703
188,56991.04531748459,45215.462491954,19850.314175575415,-8074.731350044822,12.181629942557123
190,56962.99814033971,45426.717761030326,19813.080389357143,-8276.800010047758,12.14650217389029
192,56322.120642834954,44988.99498480794,19864.81340158928,-8531.687743562266,12.107391562804505
194,56435.76083280379,45099.92136399053,19667.150002152193,-8331.310533338932,12.151931615376462
196,56581.587104305574,44841.33567189714,19745.199560817582,-8004.948128409153,12.184661553097495
198,56677.44218518846,45265.21308850568,19816.60625695665,-8404.37716027387,12.14391787835146
200,56106.811243094155,44707.098595829295,19901.872942118363,-8502.1602948535,12.096590201539565
202,55751.796814134745,44871.512211385845,19671.951340587922,-8791.66673783902,12.098007214943163
204,55611.96087500858,44990.68502381891,19761.96162600107,-9140.68577481139,12.034553361036147
206,55881.842207478774,44846.809464940845,19812.212024675206,-8777.179282137273,12.078387999229411
208,55688.89955403149,44996.88818338056,19592.667775867314,-8900.656405216374,12.095401280471949
210,55734.31124876421,45144.038482278396,19675.59776120424,-9085.32499471843,12.078600555565036
212,55754.29595237911,45262.55379823275,19601.44114311296,-9109.698988966593,12.076897047649972
214,55553.38666213777,45051.57839947183,19597.79516253299,-9095.986899867057,12.042501829606923
216,55324.61491281119,44842.26714693968,19685.209101776163,-9202.861335904658,12.04258230919189
218,55605.10285943293,45290.71835112424,19541.8235239678,-9227.439015659103,12.040185623857349
220,55404.42346057284,45368.30786692129,19554.983794280855,-9518.86820062931,12.018010444615875
222,54620.74900660885,44815.143879228606,19647.95051466325,-9842.345387283007,11.953528629164953
224,54858.5406110274,45182.69039747687,19538.123500856553,-9862.273287306023,11.975888739923628
226,54828.75820715222,45025.935195704544,19553.34174257282,-9750.518731125143,11.987492654702631
228,55104.31388312821,45018.807067721325,19549.080326128802,-9463.573510721908,12.028548689970663
230,54872.56611149744,44923.80130466166,19610.862523670443,-9662.097716834665,11.976341353415805
232,54941.81555781294,45122.99673325128,19672.167061644588,-9853.348237082922,11.9617353137824
234,54470.432822197195,44768.67385810221,19520.31931042239,-9818.560346327402,11.996307041800332
236,54832.227763278126,45068.44420195218,19637.075331044165,-9873.29176971822,11.986178251788004
238,55033.27755250719,45345.87444341558,19733.772099322912,-10046.368990231305,11.976466840871865
240,54443.41336092287,44990.158549551365,19593.970383945096,-10140.715572573594,11.96224870149145
242,54642.385537810915,45069.26276487003,19694.479689658998,-10121.356916718105,11.977239808861192
244,54166.51744073775,44994.83712701807,19610.696833946655,-10439.016520226978,11.91061869724832
246,54040.88692200545,44887.91811387607,19575.918499037984,-10422.949690908594,11.912149082890682
248,54344.68036616546,45203.90078000603,19673.947674974068,-10533.16808881463,11.881272801185322
250,54267.966464017525,45199.15350033126,19584.3168385637,-10515.503874877431,11.925492624609554
252,54415.802610342886,45173.091544463925,19598.39675793908,-10355.68569206012,11.94740674806011
254,53540.88238280465,44969.34393824236,19658.764880017014,-11087.226435454722,11.817108684257818
256,53631.92984329817,44946.020326926104,19623.083350185763,-10937.1738338137,11.876403177954273
258,53940.972557409266,44834.46742391996,19558.674209928908,-10452.169076439597,11.927897726539133
260,53404.262036139786,44697.96566149561,19529.44886081038,-10823.152486166204,11.884558843496903
262,53645.99096684236,44983.38120839711,19512.09708419029,-10849.487325745045,11.883448644883611
264,53566.94589662793,45068.10736924749,19480.25687258501,-10981.418345204576,11.860834663816252
266,53774.50639037798,45043.9142525879,19603.462009764004,-10872.869871973919,11.875856314960242
268,53645.23445131434,45023.48877841345,19497.554572156314,-10875.808899255419,11.881364450272812
270,53747.92941464497,45100.18859588805,19504.06401508376,-10856.323196326855,11.875356770348152
272,53879.3450682965,45375.45540363115,19473.96254572722,-10970.072881061875,11.888572846421267
274,54090.21257969096,45135.84104229702,19606.63797810111,-10652.266440707164,11.895644620874528
276,53771.281656963416,45019.26712684916,19571.32839071954,-10819.313860605282,11.864109432759072
278,53253.751111141886,45067.58983001486,19657.49402356341,-11471.332742436382,11.810742817835685
280,53349.06148579408,45191.843795427965,19578.826473390753,-11421.60878302464,11.823642037683541
282,53043.3453924287,44879.25243489406,19632.01142882319,-11467.918471288547,11.803233659116874
284,53218.054715018116,45295.356343212465,19589.601142635092,-11666.902770829438,11.787351488063209
286,53238.35479996161,45084.80957691403,19712.589674758186,-11559.0444517106,11.78817031336745
288,53049.98098106893,45289.792652508106,19572.687926956194,-11812.49959839537,11.77274911135775
290,52772.85904275057,44797.97470333129,19562.622464009062,-11587.738124589778,11.803374205460893
292,53203.20948349936,45109.26209579862,19644.68884882057,-11550.741461119833,11.79607131696828
294,52814.89564413749,45115.21924528765,19550.58602890887,-11850.909630059032,11.748083521024032
296,52499.182530611695,44849.13865122837,19573.72170739431,-11923.677828010994,11.741654180505469
298,53427.65323630611,45380.82387532155,19639.555650651888,-11592.726289667313,11.813437111170241
300,53323.44718400467,45445.20626177682,19550.50896863005,-11672.268046402198,11.821410820373218
302,52384.95265105445,44964.987022089874,19348.17246139805,-11928.206832433469,11.784080995225418
304,52189.02730950917,44626.65684718188,19575.44616048154,-12013.07569815425,11.756866857978903
306,52436.24670027266,44831.511600057485,19504.164020314463,-11899.428920099286,11.757386940851678
308,52924.91999533967,45397.5405689107,19459.686980515813,-11932.307554086845,11.781531013167085
310,52277.24609712504,44900.563278904585,19604.293633133788,-12227.610814913343,11.736639841392323
312,52056.64038077595,44687.017098986886,19516.221151655187,-12146.59786986612,11.714150751281423
314,51528.46545916807,44817.87266264251,19508.81694284249,-12798.224146316941,11.632980942214672
316,52444.086853953435,45370.06765010865,19568.17147807069,-12494.152274225904,11.68404414516521
318,51996.49042052832,44977.156247453255,19602.039271174188,-12582.705098099126,11.674159445515368
320,52291.27791088849,45286.99089122849,19574.27119252776,-12569.984172867757,11.681261121583564
322,52387.06790587936,45148.34735732905,19503.22401688359,-12264.503468333278,11.730571395354524
324,51783.74683355106,44797.974846816265,19324.59699948654,-12338.825012751746,11.736414357128112
326,52028.85462366383,45061.21005419754,19458.12494922892,-12490.48037976263,11.698801784593163
328,51723.72773100551,45054.241384036126,19426.52514153197,-12757.038794562584,11.683354825857284
330,52136.52003360818,45128.34565731252,19589.89542939959,-12581.721053103924,11.701541010871548
332,51886.957641242334,45119.39925801742,19523.94535698106,-12756.386973756147,11.65001844527978
334,51882.4134252837,45227.658228500244,19542.648932135893,-12887.89373535243,11.646895494017242
336,52377.22905844957,45697.15840006103,19403.9674441296,-12723.89678574106,11.692321339361651
338,51838.523814467495,45382.46816566634,19418.892447777802,-12962.836798976641,11.655197734042936
340,51641.81543015969,45055.62294382041,19323.330179386434,-12737.137693047152,11.684214239648753
342,52063.973624110724,45031.876525823274,19522.385071619494,-12490.287973332044,11.717917130049727
344,51954.269830707526,45050.07582697814,19625.741932035784,-12721.547928306398,11.65713731752166
346,51859.65546865766,45245.971904653954,19363.79384525916,-12750.110281255467,11.674024728387472
348,50849.17446949109,44659.59938867646,19297.85145362866,-13108.276372814034,11.651743849167573
350,51395.45209324581,44945.22382824257,19409.09556671933,-12958.867301716098,11.644094721094772
352,51422.6478366692,44848.98434146336,19422.673778992248,-12849.010283786403,11.673308323935434
354,51218.48074193342,44971.708596531746,19516.0947779627,-13269.322632561023,11.631902911235365
356,50947.32768359725,44824.62916050907,19558.33131970172,-13435.632796613543,11.590017077336865
358,51454.63276309607,45078.23036820617,19417.614883427425,-13041.21248853753,11.631114190608065
360,51720.455206103674,45456.586711402844,19559.535103293943,-13295.666608593114,11.607895238775203
362,51463.705395797006,45132.3484499877,19464.544266251716,-13133.187320442412,11.633100503438904
364,51096.86026196326,44974.9346885735,19426.69860326962,-13304.773029879856,11.611751699616512
366,52106.306416111445,45622.693871855496,19500.776710665323,-13017.164166409377,11.681275080441399
368,51049.52966721825,45164.198931353516,19444.310501525903,-13558.97976566117,11.570939772908257
370,51706.374018240895,45353.68247505163,19473.274115763736,-13120.582572574473,11.645859739865893
372,50495.66687992962,45084.46540699937,19275.41588226005,-13864.214409329805,11.563782156382764
374,50432.47716417449,44844.603470725466,19393.222426299235,-13805.348732850209,11.562182606200054
376,50519.47236132311,44653.60887810285,19523.956581630326,-13658.093098410063,11.557325940319787
378,50848.48471626044,45003.290545045464,19505.687930463926,-13660.493759248951,11.577985596997785
380,50861.67370319747,44913.32947228917,19498.081326365595,-13549.737095457298,11.589395103989485
382,50934.95129632138,45109.49963213983,19552.428108900454,-13726.976444718915,11.571426240589723
384,51354.46115904309,45166.174549340525,19567.690911876103,-13379.404302173542,11.584029859972581
386,50255.10553942466,44757.98650480827,19581.034343742227,-14083.915309125841,11.509368320097046
388,50538.412205056855,45175.262302236304,19373.619483583443,-14010.469580762889,11.524208946145936
390,50603.05557611185,44665.94871498557,19342.63344788579,-13405.526586759508,11.631676842982188
392,50830.21015142093,45095.061685163404,19497.018575746355,-13761.870109488831,11.560973151050614
394,50611.3476419422,44800.58838523132,19775.697459097097,-13964.93820238622,11.512274027475888
396,50998.92638893079,45431.525534821965,19521.428928398356,-13954.028074289527,11.553673732865514
398,50735.970917631385,45136.18575027871,19621.493475513376,-14021.708308160705,11.53449397991962
400,51004.833965828475,45153.33880958388,19642.22712541547,-13790.731969170876,11.58727407299162
402,50245.56289880732,44997.20795328335,19460.56889967259,-14212.213954148618,11.486001183023486
404,49985.32362548832,44717.43527019663,19528.620021435974,-14260.731666144275,11.504588902015556
406,50462.48638189092,45294.60123364048,19514.907556101454,-14347.022407851015,11.507108824959941
408,49911.261643726895,44833.86177021831,19569.11665503832,-14491.716781529736,11.468394732012646
410,50361.20597938806,44936.09491199769,19553.81632215271,-14128.705254762332,11.5085486167737
412,50518.2477487025,45238.622402719404,19428.658093545,-14149.032747561898,11.508615182731168
414,50196.84493937486,45215.998933649615,19284.224357134513,-14303.378351409265,11.51763360725196
416,49793.17293579432,44760.74843922448,19420.909695172235,-14388.485198602393,11.486283888041502
418,49355.91429059995,44732.15332996462,19406.622022117637,-14782.861061482312,11.426860965686952
420,49563.84491932488,45143.51181073157,19353.40173195903,-14933.068623365718,11.45661256991761
422,49878.91388670417,45518.04374362921,19519.8706335193,-15159.000490444341,11.406342067694302
424,49463.680671160524,44830.15541763382,19451.12106037036,-14817.595806843652,11.4467779136318
426,49802.35690412641,44914.71020379945,19573.31465390909,-14685.667953582124,11.450342181195346
428,49699.91116458173,45033.43262504374,19501.63604846552,-14835.157508927528,11.403241406106144
430,49264.75206884619,44696.9159672684,19356.677706954422,-14788.841605376634,11.443018039655003
432,49290.59385436773,44789.635670802105,19353.355551241686,-14852.39736767605,11.42891355506708
434,49535.330455955016,44962.640280054664,19431.010280925853,-14858.320105025501,11.424863153540086
436,50156.15812163966,45106.752545967836,19309.94470333139,-14260.53912765957,11.54982849077826
438,49779.42529448132,45030.08912290009,19382.56278158133,-14633.2266100001,11.485127635712605
440,49647.57207422091,45175.720425471955,19472.08772961364,-15000.236080864684,11.432917003851987
442,49709.09617312398,45099.82539799748,19405.900184475075,-14796.629409348578,11.461659110251794
444,49482.84143396492,45402.42648431938,19310.294744870527,-15229.879795224988,11.414897298755283
446,48690.0847264966,44602.59260007134,19344.99811463418,-15257.505988208919,11.404983036210965
448,49130.942804557664,44977.49591155257,19241.38925604425,-15087.942363039154,11.44367632527919
450,49567.64685575197,45055.61296259518,19364.96181236439,-14852.927919207592,11.483051587169479
452,49459.85452250707,45260.311136902565,19353.289856768984,-15153.746471164472,11.431020812021504
454,49356.73823936417,45117.068999076706,19470.05397818922,-15230.38473790176,11.39208318116178
456,49545.91431121434,45040.796713555035,19718.148160338056,-15213.030562678752,11.397709852185834
458,49070.83917157592,44811.38574121638,19419.887190831996,-15160.43376047245,11.430100209331883
460,48773.412257989025,44680.93158181706,19419.099646089297,-15326.618969917334,11.425346090369974
462,48733.273912446326,44862.51828958264,19500.5348481363,-15629.779225272607,11.364601608534553
464,48960.00872983731,45157.33924806525,19374.19493217513,-15571.525450403067,11.365085128545065
466,48660.59534211883,44660.81072490773,19379.05828480444,-15379.273667593341,11.400865590348658
468,49038.18988770123,45095.118210735796,19465.38615952811,-15522.31448256268,11.387621330776911
470,49369.05922447235,45264.15635030857,19488.278174293882,-15383.375300130101,11.383769955044936
472,49389.81840483201,45088.83777891411,19460.559024869857,-15159.578398951955,11.421665070888604
474,49173.33611420092,45232.532500252884,19451.75520673159,-15510.951592783545,11.400824378716818
476,49146.2260065537,45375.07028127754,19404.846587145454,-15633.690861869298,11.402399596435558
478,49170.21544447854,45348.1107342922,19556.544341895948,-15734.439631709603,11.383821972928356
480,49226.9446432512,45554.01777310729,19294.058071998246,-15621.13120185434,11.407501914409917
482,48849.78614778689,44933.71013893577,19772.007927050527,-15855.931918199407,11.31836531908885
484,48908.28774125938,45015.092429449105,19385.32986286104,-15492.134551050767,11.412018550712228
486,48705.316730498045,45054.791491931945,19630.916974145097,-15980.391735578996,11.317379192210055
488,48602.65351545399,45092.75087506546,19799.16950918839,-16289.26686879986,11.282487183665932
490,49097.75584732038,44929.07901964151,19578.990557234236,-15410.31372955536,11.415075834126885
492,48810.82092819607,45231.10210109116,19577.844574522358,-15998.125747417442,11.320596903575339
494,48614.51439009968,44947.55158581132,19535.459585703426,-15868.496781415073,11.332039055491407
496,48826.06059024693,45273.75330999548,19558.66885606247,-16006.361575811017,11.340733676522849
498,49083.94749793022,45299.63993794778,19631.115144661777,-15846.807584679344,11.338933707432034
500,48867.6395571516,45218.18098059021,19522.81738661144,-15873.358810050056,11.358884605048802
502,48702.204692242674,44844.67103180452,19663.758300411813,-15806.224639973661,11.359410238221928
504,47960.39688186679,44764.33559620921,19687.95742403268,-16491.8961383751,11.25861792034339
506,47877.94757755522,44665.75395251283,19657.627191988675,-16445.43356694628,11.249336218120042
508,48211.6935331438,45118.037663300434,19490.745412581524,-16397.089542738162,11.299170859560984
510,48121.624729590425,44953.8223783623,19461.89186792508,-16294.089516696957,11.309249307169509
512,48530.9728186064,45620.75594890708,19458.082364176844,-16547.865494477526,11.284775413194309
514,47812.66660338984,44916.471752415506,19371.967035535356,-16475.77218456102,11.272053142144895
516,48509.06159500188,45158.55581022793,19654.18496070404,-16303.67917593009,11.279663369222824
518,47836.29774772293,44842.8378452359,19471.81246428652,-16478.35256179949,11.281239047216136
520,48165.17844476474,44609.501013904024,19604.96071033873,-16049.283279478019,11.309311926883924
522,47569.31493118223,44762.997323800155,19366.765351974078,-16560.447744592006,11.265344280882257
524,47864.790951164374,44950.12429659815,19551.430391728918,-16636.7637371627,11.2297238497019
526,47612.79274932409,44894.95023771389,19243.44556763458,-16525.603056024374,11.288635035879306
528,48089.972592618586,45222.92689015933,19622.387984804074,-16755.34228234482,11.272014892349173
530,47641.33192442714,44830.78327676477,19580.5246379466,-16769.975990284234,11.236941136968845
532,47421.7356785032,44665.671029178164,19442.254086637397,-16686.189437312358,11.248784109554549
534,47360.46145674749,44777.38604748548,19391.11117028079,-16808.03576101878,11.246928645636064
536,47638.302507826214,44854.113251256036,19429.135439792586,-16644.946183222404,11.245646936949562
538,48318.607815213705,45137.00888503726,19505.56110046597,-16323.962170289517,11.31135470505973
540,47845.62025109845,44900.470839003516,19441.067924751336,-16495.918512656404,11.264256918653793
542,48100.31614810347,45051.806862389334,19467.24722826676,-16418.737942552623,11.272531753405321
544,47992.472916814775,45215.12692969121,19412.29476844678,-16634.94878132321,11.27163942973942
546,47389.41383546776,44805.00129308462,19308.54848540755,-16724.135943024412,11.25636554778101
548,47295.37614434895,44863.01671679894,19389.48715265207,-16957.127725102066,11.231398921779569
550,47758.22685680274,45365.65724243252,19243.71710998251,-16851.14749561229,11.266640796110131
552,47240.018174074765,44996.88566515567,19357.908596239577,-17114.776087320482,11.206621506121257
554,47300.88672887003,45011.59601848122,19275.52490853296,-16986.23419814415,11.237734768215265
556,47404.85024603894,45224.54253443939,19498.21235374733,-17317.904642147776,11.158699456229712
558,47244.515063241764,45345.21847289605,19452.92555887529,-17553.628968529585,11.151706416900119
560,47705.3647795383,45319.89937727673,19479.794755983432,-17094.329353721856,11.226341897304094
562,47166.98885156022,45142.86758423569,19490.251719235926,-17466.13045191139,11.198697160293586
564,46839.399245459375,44753.89612804691,19636.427906047724,-17550.92478863526,11.151122061027019
566,46877.31479934989,44843.324648585745,19421.19935070238,-17387.209199938232,11.18569188988051
568,47283.34262968824,45143.23406645142,19390.73049845997,-17250.62193522315,11.21799308884777
570,47263.02409413732,45077.947008866024,19418.346169617293,-17233.269084346,11.223072874637378
572,46913.73747285482,44906.85404802256,19468.49691567514,-17461.61349084288,11.139156764091117
574,47494.267578604966,45439.631698682344,19554.345576213833,-17499.70969629121,11.183295485920095
576,46898.390697979696,45353.825645088196,19507.22878162256,-17962.663728731066,11.119314819193566
578,46585.95508903625,44789.376454228994,19322.167823461852,-17525.589188654594,11.165697425823193
580,46994.0584066861,44803.28590041472,19555.49007619948,-17364.7175699281,11.18589805846355
582,46470.382580308295,44733.5981385541,19389.348153042396,-17652.563711288203,11.17342120254343
584,46897.38753879361,44806.41831423019,19308.019710782522,-17217.05048621911,11.210946253669928
586,46159.164836038326,44781.83103501802,19194.296420686216,-17816.96261966591,11.142652466224623
588,46370.94522744225,44681.691722372794,19255.083965464026,-17565.830460394573,11.163293826564473
590,46384.53228381388,44870.674665782935,19505.58534639057,-17991.727728359627,11.123613929940218
592,46530.314048777065,45091.788130466506,19360.33948768582,-17921.813569375263,11.13412231600549
594,46411.89588515217,44982.53520579087,19374.01726344243,-17944.65658408113,11.127103303363384
596,46175.397430520236,45186.84539101222,19335.028039627912,-18346.476000119896,11.078965177673478
598,46426.60059512132,45086.40027469619,19295.0305892095,-17954.830268784368,11.132041352511386
600,46006.8033632917,44705.59009287988,19393.984600417894,-18092.77133000608,11.108903229813539
602,45847.4030364106,44610.94101951856,19363.12200709474,-18126.6599902027,11.102819947615105
604,46422.07767724384,45043.02261191516,19349.5949761752,-17970.53991084652,11.119651516283696
606,46059.130741092995,44882.79482729911,19347.227906673994,-18170.89199288011,11.105848558189548
608,46427.255506563975,45003.83110987597,19432.762044525065,-18009.337647837063,11.121466514845409
610,46277.95862411694,44872.56033148648,19494.381150540656,-18088.982857910196,11.098705949417425
612,47223.69450616855,45079.953815601104,19488.692484426407,-17344.951793858963,11.208208165004573
614,45658.60002159345,44577.909748558275,19299.793895985058,-18219.103622949886,11.10836085100477
616,46184.47066949232,44905.444630857215,19292.58934026245,-18013.563301627342,11.140319340595351
618,46141.28844214735,45025.690466312684,19227.088668307297,-18111.49069247263,11.137488494400454
620,46528.75871783917,44950.4136446293,19350.081964104218,-17771.736890894346,11.171250700421815
622,45940.47898776775,44655.61713638508,19361.34941186806,-18076.487560485395,11.10073075001668
624,46110.49234383364,44953.192277810034,19203.316147222453,-18046.016081198846,11.131733765841826
626,46224.818943030456,44864.91721702307,19463.240223374,-18103.33849736661,11.108021489391653
628,46355.53209486752,44963.583287532274,19429.427076598262,-18037.47826926301,11.128162954811215
630,46426.35828673428,45164.265144863515,19424.216922410746,-18162.123780539987,11.1242764280267
632,46026.555589392796,44836.06286960908,19461.10021392177,-18270.60749413805,11.092031463423083
634,46012.43942225646,44754.65367774599,19475.11625978249,-18217.330515272028,11.115696432088722
636,46207.14787753694,45189.61149959118,19357.584830951753,-18340.04845300599,11.106649632137753
638,45919.874827451305,44601.13809398783,19542.84120385641,-18224.104470392936,11.082228260555063
640,46059.72691165333,44808.64305282999,19334.492277646805,-18083.40841882347,11.12840677573339
642,46194.85004368088,45055.25060584139,19430.943355494263,-18291.34391765477,11.08340866981975
644,45662.31097941027,44685.435911273125,19565.303101916285,-18588.428033779135,11.01395139578178
646,46074.33400941928,45100.79015707842,19594.296092384637,-18620.752240043774,11.026265449058902
