Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
106,32727.819447585924,33049.86860891233,14821.44159953217,-15143.490760858575,8.418075027094797
108,33327.49606773116,33388.55783282722,14920.332329157527,-14981.394094253592,8.444876998108969
110,33218.0718290462,33148.37200882558,14812.214367322962,-14742.514547102335,8.507540371985204
112,33350.012446095716,33167.93562596736,14965.05420000727,-14782.97737987891,8.4834241009105
114,32717.818099306285,33095.78397984664,15117.437440072097,-15495.403320612455,8.388974488393654
116,32906.67660451292,33148.321525889995,14913.583522058485,-15155.228443435553,8.468454247898965
118,32499.132456811032,33094.68051451077,14955.668056648456,-15551.216114348197,8.421392907563368
120,32455.39693074681,32886.05021935505,14949.765644091447,-15380.418932699678,8.411051609067975
122,31663.15248491616,32953.64996486312,14871.099529388264,-16161.597009335226,8.26878660357428
124,32424.17418513944,33041.657878599406,14747.173275599158,-15364.65696905912,8.456798471143347
126,32158.93347390164,33213.58028056684,14889.194529564968,-15943.841336230173,8.311799147891112
128,31940.086363815666,33127.70130052263,14985.42399448436,-16173.038931191324,8.311934336282974
130,31940.29228526264,32979.571159368585,14886.785645529779,-15926.064519635725,8.358324053298787
132,31827.814306192333,33133.48048658716,14880.001854831604,-16185.668035226441,8.31469414886853
134,31351.68021526563,32819.51140809419,14773.09062720738,-16240.92182003595,8.326251890627706
136,31551.83360999878,32868.28638848448,14981.665056857071,-16298.117835342771,8.3064772455201
138,31321.606566485985,32932.289975364794,15081.632223416076,-16692.315632294885,8.233853974206953
140,31262.309065053036,32901.05620075212,14891.760327953687,-16530.50746365277,8.253996914404851
142,31211.79923567827,32840.00146057922,14938.855488613015,-16567.057713513965,8.248156267662548
144,31446.33064168864,33171.41381354015,15030.294279551243,-16755.377451402754,8.231397167283308
146,31694.783460277988,33301.523948987895,15217.424215986488,-16824.1647046964,8.200379529791569
148,31499.893776483215,33235.63895558844,15097.521755707316,-16833.266934812542,8.22857872588379
150,30955.993970969645,32965.47102196266,14973.846650409077,-16983.32370140209,8.173273141844515
152,30504.505987015193,32900.30985223413,14882.530447183339,-17278.334312402272,8.153442598501263
154,30686.54521958102,33009.36707298099,14975.85191229221,-17298.673765692176,8.162904326935159
156,30667.339019220886,33094.72520081899,14801.840437426034,-17229.22661902414,8.184558983578567
158,30671.208213951224,32997.85237880873,14950.660072310859,-17277.30423716837,8.188340988291058
160,30759.75179106368,33120.122638057,15006.985803798128,-17367.356650791455,8.16255172330887
162,30707.69245170583,33137.511809286945,14975.24813639145,-17405.067493972565,8.150402237583206
164,30959.831826765607,33375.29483102492,14943.467904549763,-17358.930908809078,8.186090806593425
166,30575.268433946614,33176.84795170131,15036.577519023103,-17638.157036777797,8.116602706548177
168,29657.865115920275,32621.8698721113,14717.729793726987,-17681.734549918012,8.133255736405674
170,30195.82664252262,32831.943686676874,14943.125730047395,-17579.242774201644,8.141839712520188
172,29781.076644183664,32798.82500365363,14884.762532696283,-17902.510892166247,8.099822895435688
174,29742.693704871068,32834.38368802661,14790.657228265674,-17882.34721142122,8.108230313246613
176,29745.155508479336,33107.99594046674,14848.708359366768,-18211.548791354173,8.042787445111152
178,30116.653076108,32977.133077002065,15024.25533146561,-17884.735332359673,8.066889087009223
180,29963.002155698057,33090.09667682115,15039.49423768847,-18166.588758811562,8.067324397622842
182,30205.366899366207,33129.98003716392,14947.571781408962,-17872.184919206684,8.110691281694194
184,29794.206357411495,33044.171335654726,14863.949589716029,-18113.91456795926,8.08277147545318
186,29858.556842339465,33131.50728012205,14852.414320912536,-18125.36475869512,8.087795446627258
188,29579.507997743374,33246.231368483335,14882.742310647853,-18549.465681387817,8.011753985629664
190,29472.48244642206,33134.916331828426,14928.913107350603,-18591.346992756968,8.003770970220952
192,29416.869348990527,33233.101671932425,14945.844355353302,-18762.076678295194,7.973009203938201
194,29458.282612619598,32987.999794242736,14955.976674351416,-18485.693855974554,8.02767732503964
196,29359.910182939824,33053.360881284025,14960.722515801564,-18654.173214145765,8.000000383365686
198,29674.88182172254,33232.04865498023,14832.527139037042,-18389.693972294728,8.07641108845753
200,29529.810938181254,33179.54055196696,14951.05065295653,-18600.780266742237,8.0175396206871
202,29372.920351732806,32993.59111234611,14953.19177141813,-18573.86253203144,8.04681202496579
204,29185.103901143244,33031.021048744056,15097.160549467633,-18943.07769706845,7.979765451203597
206,29199.086569827447,33015.38575780675,14951.138998426002,-18767.4381864053,7.994435229014593
208,29081.2151565072,32790.905350099034,14880.257551773442,-18589.947745365276,8.03008850634407
210,29060.28923780801,32945.17784715452,14914.877857095778,-18799.766466442285,8.011425263549528
212,28947.98846527841,32913.46386966604,15041.719546396509,-19007.194950784142,7.967921192685889
214,28761.64081511578,33087.494968911975,14990.243972337115,-19316.098126133307,7.9186037381517655
216,29437.39328297585,33367.78371996815,14936.127582369263,-18866.518019361563,8.005535615768471
218,29022.475733474523,33180.3297982946,15030.575998399678,-19188.43006321976,7.968396712510842
220,28967.277865296288,32958.66179970195,15164.62614900569,-19156.01008341135,7.941158956973869
222,28817.625566085,32946.41269229594,15087.58118252896,-19216.3683087399,7.944427407871928
224,28449.809732544258,33041.06758130261,15122.76003731046,-19714.01788606881,7.834819378678617
226,28472.65257565123,33102.178693281145,14958.76131623376,-19588.28743386367,7.934813503775015
228,29248.77166923155,33414.58331764843,15063.724421879107,-19229.536070295984,7.934668916499657
230,28350.18314482177,32911.988618207375,15084.206779521386,-19646.01225290699,7.8920414519608615
232,28001.252161456487,32820.57887286285,15000.316582330963,-19819.643293737325,7.856437980602095
234,28215.45797902036,33077.100501579414,15099.010411036244,-19960.6529335953,7.830836732194975
236,28651.48618898277,33097.98202154118,14897.771419299417,-19344.26725185783,7.935856893982502
238,28404.341247321478,32990.13715241599,14969.02404069837,-19554.819945792886,7.9000249477229945
240,28442.505955208442,33172.04287625381,15034.482961367175,-19764.01988241254,7.897360670686845
242,28222.059632927543,32907.41373757596,14988.416300159144,-19673.770404807557,7.881290312963483
244,28479.582603429444,33056.2173487999,15043.618520872216,-19620.25326624268,7.884955072597775
246,27967.73265699503,32809.43798849802,14936.918078650564,-19778.623410153563,7.866649703412264
248,27950.812820230945,32949.938339303146,14916.772928641069,-19915.898447713273,7.869405231456754
250,27585.743474915722,32570.67027608279,15015.08460045508,-20000.011401622156,7.820136394386601
252,27440.873760839975,32908.9947798364,14873.199624395505,-20341.320643391933,7.766228108338757
254,27741.178741138334,32891.25878253943,14887.411414793052,-20037.49145619415,7.862024896564761
256,28053.28647022628,33216.707261196185,14882.38865224976,-20045.809443219656,7.8329778524094165
258,27689.07274774632,32903.31117823075,15042.100359902013,-20256.338790386446,7.784815171948537
260,27679.755678157406,32958.301158550894,14859.884997479592,-20138.430477873077,7.836209822084243
262,27484.665610253352,33005.955358845626,14920.567965024864,-20441.857713617133,7.766608079728748
264,27307.054354397354,32939.61571642009,14773.943509910367,-20406.504871933106,7.785599580770201
266,27781.201187284954,33035.55253358799,14961.189919960369,-20215.541266263404,7.807845169072481
268,27602.51419181397,33010.15874627427,14935.649060778549,-20343.293615238847,7.819725743530917
270,27380.594225123168,33045.66592759876,15084.441840037365,-20749.51354251296,7.747372126411838
272,27692.315631603444,33086.79033487348,14875.110240833186,-20269.58494410323,7.830921066815163
274,27819.537175603997,33060.53990532791,15021.474100366348,-20262.476830090265,7.8422131559330435
276,27825.481614804314,33038.62572925879,15042.430777820804,-20255.574892275283,7.813016755280074
278,27145.574553830218,32794.907000232524,15034.872249487156,-20684.20469588946,7.747477568866543
280,27253.783035293578,33127.72678954855,14843.504877222162,-20717.44863147713,7.74150465334828
282,27403.855227862492,32976.29367021875,15057.002042352578,-20629.44048470884,7.7683160929391155
284,27152.566537154114,33014.871088015294,15093.508196789458,-20955.812747650638,7.7312027389044164
286,27514.358640312115,33145.47849880814,14893.546305838221,-20524.666164334245,7.826851481636957
288,27186.36451026753,33058.95898105001,15072.623095931129,-20945.217566713614,7.743581898794652
290,27110.77213227055,32834.998287017304,15062.287311714712,-20786.513466461463,7.749833614386745
292,27043.992208367228,32853.857400514404,15115.216528832827,-20925.08172098,7.755266029831583
294,27054.419192792884,32999.770637000955,15022.710104660167,-20968.061548868238,7.703740997789936
296,26754.88881014129,32908.412383953284,15088.784328930757,-21242.307902742756,7.695835881912865
298,26782.38194528639,33188.108445919315,14969.145257187369,-21374.871757820292,7.66839415940991
300,27049.634861573308,32782.23102272475,15017.866109786275,-20750.46227093772,7.765721121100355
302,26626.19043292151,32981.67238747825,14885.445722732135,-21240.92767728887,7.703506091029963
304,26699.415350160423,32869.27472196336,15139.721842292482,-21309.58121409541,7.697252863303023
306,26673.72071207539,33031.74526962183,15068.979245211473,-21427.003802757914,7.679065120549918
308,26199.219048169987,32736.252652545096,14914.28497673697,-21451.318581112075,7.672531024138454
310,26226.536800566715,32931.22465395919,14780.400912026427,-21485.088765418895,7.696006356625411
312,26612.76970895433,32994.333793338665,15025.548991828511,-21407.11307621285,7.689036163338264
314,26742.78526461992,33002.629869475466,15084.08627821907,-21343.930883074612,7.692252279521843
316,26579.221086017118,32937.751348888996,15022.606776120696,-21381.137038992572,7.67289758129013
318,26451.586969217904,32870.247728174545,14987.168319681832,-21405.82907863847,7.6850766313902765
320,26662.85055061398,33221.48158835247,15062.259972582711,-21620.891010321197,7.629282533362012
322,26164.33867875828,32697.42509648056,15112.046513137795,-21645.132930860076,7.637042847284477
324,26538.804202013616,33001.712327811874,15149.413090881493,-21612.321216679746,7.636190004918815
326,26641.652854047992,33109.07533952159,15018.319701276596,-21485.74218675019,7.683354980110458
328,26553.170850160124,32962.11617853378,15034.399588218103,-21443.344916591763,7.702383782556417
330,26454.48682810319,33010.18228804164,15040.086729343268,-21595.782189281716,7.64497188015429
332,26348.438772572314,32770.26276494606,15140.702952286998,-21562.526944660745,7.663932355612338
334,26154.5077460611,33102.23588416525,14925.313415398237,-21873.041553502393,7.589128504939189
336,26443.19156996317,32919.46304279059,15033.350546183094,-21509.622019010505,7.684652613440163
338,26464.927379709763,33082.828233967906,15101.01069021766,-21718.9115444758,7.6482997099067385
340,26593.974246231337,33218.145907229715,15076.840973996485,-21701.012634994862,7.642734207774069
342,26446.703671218922,33193.769021254,14946.982922932142,-21694.048272967215,7.676487746470713
344,26498.535781345814,33103.915311031786,15037.265418209523,-21642.644947895493,7.676902976463725
346,25936.109644249816,32778.80233295101,14953.595433159351,-21796.28812186055,7.642519129200487
348,26372.069287265294,33040.25935462256,15119.196408264876,-21787.386475622145,7.641345653020226
350,26111.605274228754,33075.89498070553,14896.37028503135,-21860.659991508128,7.6456347058989
352,25840.248606528585,32919.58606637832,14986.564599813692,-22065.902059663425,7.6179910530605
354,25871.51638114159,32811.29009354038,15045.317275741874,-21985.09098814066,7.642061458414586
356,26229.267629333677,33040.97139480955,15041.027936013767,-21852.731701489636,7.642751328239761
358,25757.347329693403,32947.65076804528,15050.284198028086,-22240.58763637996,7.56002763859848
360,26111.348252290285,33004.08771586723,15065.681589057445,-21958.421052634392,7.608697915318203
362,25884.17832727615,33194.540732131805,15036.370642491003,-22346.73304734666,7.563496344473643
364,26127.8500496568,33170.968041039254,15199.626269420274,-22242.74426080273,7.562798518401692
366,25789.563492278256,33207.58474349302,15009.261592951443,-22427.282844166206,7.56716291519697
368,25689.5210110911,33057.7310777318,14952.440659623613,-22320.65072626431,7.550416620986116
370,25203.792563172614,32843.920693101936,15014.849060576693,-22654.97719050602,7.500812351820758
372,25286.496752331583,32827.75073641261,15016.454919004458,-22557.708903085477,7.526981271763699
374,25379.2831053458,32855.363309246946,15129.734847227372,-22605.81505112852,7.529667892836569
376,25816.773944717042,33072.006795433044,15233.275811923606,-22488.508662639615,7.562678732684813
378,25573.455544633995,33102.28578787702,15070.687467699227,-22599.51771094225,7.569342860055103
380,25746.9422581077,33164.052592326385,15043.954852137394,-22461.06518635608,7.599096739726209
382,25925.98985965387,33186.31114899168,15132.843022039688,-22393.164311377495,7.577605642017344
384,25508.951777382958,32933.04345377833,15003.480426217238,-22427.572102612612,7.599113734083599
386,25297.99360216625,32974.08900299063,15132.070967903735,-22808.166368728118,7.481146864456926
388,25201.51293319014,32766.874069770587,14970.760387022792,-22536.12152360324,7.57061872151146
390,25229.325632999517,32964.43332055904,15079.624374591327,-22814.732062150844,7.50496169037826
392,25235.50013265877,33030.443531683435,15119.586844025467,-22914.530243050132,7.511580088823312
394,24984.269176901664,33013.59544806469,15116.513234843804,-23145.839506006832,7.420783477149227
396,25447.201897533796,32986.51444300735,15206.252202959085,-22745.564748432636,7.532008963547466
398,25636.980045901546,33394.96837176028,15114.197624795293,-22872.185950654024,7.532861495916545
400,25292.666074824374,33149.30922583239,15088.65605533756,-22945.299206345575,7.472813164335033
402,25061.378845413656,33025.04337893518,15192.050765702323,-23155.71529922385,7.453758311525629
404,25255.275820977025,33013.975427745114,15200.462108392649,-22959.161715160735,7.496474316285255
406,24916.261977605132,32786.24995459961,15065.052122045183,-22935.040099039667,7.510790675865173
408,24808.232712054793,32862.39172731574,14904.274576843962,-22958.433592104917,7.495825315126344
410,25261.84905285498,33392.34833869353,15165.182821918388,-23295.682107756944,7.433712125709163
412,25087.27074326975,33098.61040573956,15052.834517922522,-23064.17418039233,7.528644638974367
414,24902.921188639586,32819.89313324608,15101.971222527776,-23018.94316713427,7.504358124943766
416,24731.7857145272,32967.268553741225,15046.763062324771,-23282.245901538805,7.45364736446075
418,24871.472788112325,33248.18260176864,15050.795075375674,-23427.504889031992,7.436342572483989
420,24867.95607081536,32846.03791547721,15048.309377203826,-23026.391221865677,7.513476190827432
422,25186.970019966233,33136.84282969551,15187.919280586151,-23137.79209031543,7.484063990055073
424,24497.268432436405,32875.577754500046,15110.429091165788,-23488.738413229432,7.430637861198768
426,25161.081764795897,33355.937023461665,15098.625486142186,-23293.480744807952,7.463629138008994
428,24589.116202399724,32750.659557605544,15083.067485315736,-23244.610840521553,7.468597023483314
430,24835.48003854112,32906.11269555315,15111.631000994865,-23182.26365800689,7.487385702849993
432,24749.489479822074,33114.6129608336,15046.158877007414,-23411.282358018943,7.422101412649404
434,24536.138420324634,33107.44649216056,15136.550636012933,-23707.858707848856,7.393529005055936
436,24572.227172942094,32789.78871676517,15218.077086523257,-23435.63863034633,7.433858659807909
438,24592.749565975646,33085.522869743865,15160.213234204817,-23652.986537973036,7.446931951341779
440,24443.483806573782,32881.157524853465,14939.727699864308,-23377.401418143992,7.452931846872083
442,24528.67591514797,33046.75488638906,15095.35297854428,-23613.431949785372,7.429602033262473
444,24731.135159787536,33251.75684213356,15206.710492554592,-23727.332174900617,7.373718538363778
446,24115.5178561079,32955.30743024321,15064.834811264302,-23904.624385399602,7.3468631882817235
448,24744.898741778576,32903.25106226652,15236.89955146528,-23395.251871953227,7.454435397083186
450,24755.603589256185,33354.00386970943,14967.08916483139,-23565.48944528463,7.464950510377282
452,24379.857139409352,33000.49406159751,15011.688757654769,-23632.32567984292,7.431387321860921
454,24289.09623198544,32982.343077474,15115.48923401078,-23808.736079499333,7.390515741881567
456,24159.354148333336,32918.070145098085,15119.802419269097,-23878.518416033843,7.387204787466249
458,23907.674879938364,32981.202072136424,15097.453736444293,-24170.980928642355,7.3150535701988115
460,24373.7864712616,32912.8317097534,15077.514300302568,-23616.55953879437,7.398246522142614
462,23962.865939681884,33024.30426967433,14847.814164636184,-23909.252494628632,7.4073965042239855
464,24150.37969826515,32964.387659172324,15038.8465821839,-23852.854543091067,7.386543046646889
466,23957.918213144298,32969.66291283153,14957.005340233669,-23968.750039920906,7.357250564079529
468,24501.08055016141,33024.36822980309,15115.389711198339,-23638.677390840017,7.442853103064834
470,24376.423524983682,33217.38640448022,14974.358946705017,-23815.32182620155,7.40163129716543
472,24013.321391841797,32878.026776807565,15102.622743438928,-23967.3281284047,7.417572779110995
474,23828.790491776366,32610.812332877937,14978.799907515557,-23760.821748617127,7.3937360741342655
476,23988.58787500239,32775.963893891996,15269.497652002668,-24056.873670892277,7.324490575444312
478,24050.97507134246,33178.76722175633,15089.651272316825,-24217.4434227307,7.327212442274428
480,24088.087263466477,33046.135631856145,15088.249470656494,-24046.29783904616,7.395005416149409
482,24013.219527923444,33248.13753575083,15064.93376226195,-24299.85177008933,7.374517206726214
484,23948.71782299479,32802.200949411934,15157.720777881103,-24011.20390429825,7.391120695776808
486,23939.6912472295,33317.95242171559,14956.95045465963,-24335.211629145724,7.321046453169223
488,23976.996128860315,32976.23830523432,15136.286698775106,-24135.528875149106,7.377940469454649
490,23653.799047912908,32855.62923823323,15071.31320965053,-24273.14339997085,7.353728065391067
492,23753.75761520179,32970.029190153204,15098.116038194199,-24314.38761314562,7.33151247420251
494,23532.379839147947,32992.231984101934,15103.112468632227,-24562.964613586217,7.292927101101217
496,23993.057497174355,33136.24924300938,15188.372087734719,-24331.563833569737,7.354492784808866
498,23872.791308749747,33066.34308359965,15127.026091498303,-24320.5778663482,7.346129173383255
500,23533.66638128473,33065.96847690775,15288.399778580619,-24820.701874203645,7.262679990352953
502,23897.970766944123,33064.874591197105,15029.303688635538,-24196.207512888526,7.356541502828003
504,23718.795197179163,33225.3369116211,15008.851926861413,-24515.39364130335,7.349835224027283
506,23631.817109555945,32972.90040258729,15172.921315406287,-24514.004608437634,7.32173230178216
508,23930.902285365188,33094.87930110585,15211.81515352465,-24375.792169265314,7.308741838070201
510,23588.65286349939,33126.427048621204,15147.957343713266,-24685.73152883508,7.313015112165035
512,24070.0769305735,33065.096304325154,15229.922669732965,-24224.94204348462,7.38622896487465
514,23592.072226287197,33042.789194538986,15280.217977463684,-24730.934945715468,7.282045337727833
516,23389.00552148698,32825.730316589135,15121.110596133904,-24557.835391236065,7.295025137797845
518,23579.607561224955,32993.31546428235,15071.869256011714,-24485.577159069107,7.360698567009029
520,23938.970131693422,32914.8428068156,15086.863121588463,-24062.735796710636,7.4226757275707556
522,23616.378812806797,33068.828959532846,15265.370207075835,-24717.820353801886,7.307945696690423
524,23652.130807247013,33037.47908606784,15191.668672397489,-24577.01695121832,7.330075315866398
526,23721.342575033468,33203.29217536983,15070.751381255628,-24552.70098159199,7.351420624201796
528,23292.501360854694,32916.24424099624,15119.269013012163,-24743.011893153707,7.314963080603007
530,23193.86734468448,32893.52819351178,14962.712845041699,-24662.373693869005,7.351131926702397
532,23294.783459164046,33061.76805312236,15252.785109792898,-25019.769703751204,7.247257700218328
534,23322.997143135777,32978.449334294026,15242.129448112411,-24897.581639270662,7.24766805444046
536,23169.853174296426,33050.89146701924,15063.606327685657,-24944.64462040847,7.25358365519555
538,23113.640779696678,32829.179445181784,15068.288557717282,-24783.827223202396,7.287557851650569
540,23077.675717518654,33056.78916088765,15077.299884571012,-25056.413327940005,7.23892775855068
542,22649.256194205005,32901.07365273272,15042.278775245364,-25294.096233773078,7.217980289217621
544,23259.430620930107,33104.70168822908,15097.098873986646,-24942.36994128562,7.28897061250384
546,22964.869273743505,32918.232549066626,15102.261768454768,-25055.62504377789,7.231055722117624
548,23282.623363505398,33111.114786075035,15267.679822158436,-25096.17124472807,7.21771822370696
550,23310.82270487355,32878.43253242643,15153.995227414094,-24721.60505496697,7.3081282660895805
552,23526.025769535045,33373.981688921325,15181.958813154832,-25029.914732541114,7.228208685110556
554,23122.770803237396,33077.2420641648,15144.130519941073,-25098.601780868474,7.220720578019563
556,23265.047018399593,33127.26158300008,14970.173006464976,-24832.38757106546,7.343735628798139
558,23684.993104903864,33071.780175380736,15371.81454576197,-24758.60161623884,7.264629515322241
560,23051.335664887243,32929.38012216006,15216.589585369089,-25094.634042641905,7.229899786910701
562,22695.85538871584,32845.87080658831,15047.671892363547,-25197.687310236015,7.233251436063274
564,22959.420246382346,32856.373819571025,15084.604554407404,-24981.558127596083,7.2951714778791334
566,22378.640014614517,32677.390564564736,15095.224434791084,-25393.974984741304,7.168843059848041
568,22902.953956029887,33085.914097849214,15078.607875712873,-25261.568017532198,7.215375054770167
570,23236.550689136977,33332.47400726298,15173.251862807816,-25269.17518093382,7.244221158628918
572,23290.686175241044,33019.22497656757,15169.559593643131,-24898.09839496966,7.30077589105594
574,22723.811647369643,32857.43834256419,15008.220448129881,-25141.847143324434,7.264221449556363
576,22945.798245860267,32760.877240129863,15144.234821084898,-24959.313815354493,7.279987005367329
578,22728.680577234947,32967.848121098854,15130.01025055752,-25369.177794421426,7.219525480993423
580,23340.033065098352,33178.65035476762,15276.385863280164,-25115.003152949426,7.245052263728423
582,23196.32618588979,33133.46850409824,15117.093468712284,-25054.23578692073,7.311577113548325
584,22750.65532029263,32939.37193961693,15259.862753471485,-25448.579372795783,7.183794948523669
586,23044.108768686856,33203.19496418493,15116.36104016836,-25275.447235666434,7.265403280855006
588,23080.59114625612,33084.90227098324,15131.9982609583,-25136.30938568543,7.302167786429086
590,22766.235562350812,32979.57967267345,15093.880294251128,-25307.22440457377,7.225949069916608
592,22915.1216366853,33030.47981337852,15098.542981640881,-25213.9011583341,7.240066407194364
594,22744.92338796759,33098.21587362478,14953.01742300986,-25306.30990866705,7.289577242736034
596,22479.10852026788,32949.89339430043,15045.718403616818,-25516.503277649368,7.218860739753667
598,22620.740255400284,32703.236508794318,15070.501514257883,-25152.997767651916,7.284804132827279
600,23085.30319799875,33126.6649611325,15188.179232657152,-25229.5409957909,7.27070318891484
602,23013.78536011601,33105.45464092655,15161.855487871648,-25253.524768682193,7.2217498342480635
604,22824.54124227336,33058.09696288952,15278.492438119727,-25512.048158735884,7.196718257704168
606,22552.63419061037,32743.72280763063,15205.321923205614,-25396.41054022588,7.247695789111357
608,22624.34857126454,33111.12062291903,15210.655763921912,-25697.4278155764,7.172605693850142
610,22767.346777349783,33007.331579109865,15208.096801049796,-25448.081602809874,7.190169231031946
612,21962.52371280839,32705.199325625737,15094.311147937218,-25836.986760754568,7.15046637124752
614,22952.40575445157,33298.21474959039,15163.251549497396,-25509.06054463621,7.229110262416752
616,22880.652695057506,33469.26527517529,15049.455777813377,-25638.068357931163,7.212863429259622
618,21886.445967124742,32779.97170888038,14981.548334454395,-25875.074076210036,7.165619793945005
620,22199.082459773068,32853.51113005343,14931.2165733942,-25585.64524367457,7.200650001568571
622,21928.350579915954,32608.91236843037,15183.667025839282,-25864.2288143537,7.105995649556139
624,22285.173255936024,32978.03804141246,15192.588356153617,-25885.45314163005,7.151214303995024
626,22275.894056003024,32899.9188330681,15163.286848399493,-25787.31162546456,7.161238357124208
628,21980.286075965745,32686.22462190522,15117.484952884779,-25823.423498824257,7.114264708197954
630,22601.9614880557,33115.84635554641,15007.078929760333,-25520.963797251046,7.217567536735659
632,22501.304019176234,33067.86037494643,15272.440869268308,-25838.997225038507,7.135207569559646
634,22155.851168640176,32820.027108577015,15088.876318744093,-25753.05225868093,7.16978844958146
636,22443.906533676793,32945.624753167416,15099.872165552573,-25601.590385043197,7.2187666921634035
638,22212.103942798094,33037.21427016747,15140.453129466934,-25965.56345683631,7.127459933665566
640,22465.158220518388,33222.07564558748,15019.543161074082,-25776.46058614317,7.2234609373691
642,22716.316898658515,33149.13684400767,15231.619409452722,-25664.43935480188,7.184861890114382
644,22221.4031301492,32971.41004124012,15152.639765919646,-25902.646677010565,7.147524663889627
