Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
29,34673.16075156633,21080.886466732973,16457.651598024175,-2865.377313190815,0.11999178727788568
30,34332.20630708687,20920.358326606933,16375.141469710568,-2963.2934892306316,0.11382669574548654
31,34355.183069545405,20895.108870037642,16545.557797815032,-3085.483598307267,0.1031194652641595
32,34520.17043073735,21022.394585035483,16537.409293886147,-3039.6334481842805,0.10684388211257878
33,34515.00974849427,21049.467262421793,16585.508328466152,-3119.965842393678,0.10455920835913357
34,34809.18298090548,21284.39250638547,16633.690816524155,-3108.900342004143,0.10273842524004012
35,34409.43202258097,21020.9994918627,16492.862303151356,-3104.429772433086,0.1006907743699691
36,34406.01200680901,20765.340800650283,16699.616579229812,-3058.9453730710916,0.10308259818291737
37,34333.42623809605,21023.599266830835,16458.293935265396,-3148.46696400018,0.10601892573840194
38,34200.505904045625,21032.2768228113,16383.872937655438,-3215.6438564211116,0.10073561126657526
39,34386.03916084905,20963.42452887977,16591.775908546897,-3169.1612765776144,0.10331549271716128
40,34872.71528385678,21398.5387598611,16616.181871117627,-3142.005347121954,0.10623805387602642
41,34485.57692700175,21165.37804701725,16457.290791778094,-3137.0919117935964,0.11329711975679396
42,34324.036436493814,20893.59475872798,16643.15578687451,-3212.7141091086787,0.09156660939623623
43,34331.4014670853,20922.80605620056,16522.23271672416,-3113.6373058394156,0.11093607277822631
44,34437.16791386582,21049.272241579485,16660.57870536031,-3272.6830330739785,0.09331925488892207
45,34511.464780223505,21161.985855580406,16724.540474717356,-3375.0615500742592,0.08064613166714929
46,34237.69104734143,20982.35338557059,16472.60077799785,-3217.2631162270127,0.11721810780914682
47,34376.30942347912,21109.593401053844,16646.188874588177,-3379.4728521629,0.10096015817292131
48,34220.25874135512,20966.26576012002,16505.414690218604,-3251.4217089835042,0.09542721516323338
49,34327.757713689105,20822.288263270817,16539.60859546259,-3034.139145044307,0.10795642978389197
50,34576.48061247323,21179.080615971805,16631.393283884114,-3233.99328738269,0.1047977034080802
51,34247.81782912266,21063.332626678515,16652.83480758769,-3468.3496051435413,0.08667189313454021
52,34560.05464648036,21218.021026017464,16491.181121276204,-3149.147500813303,0.10153573721612591
53,34556.92619554069,20923.20691398288,16715.870696558595,-3082.1514150007847,0.10806864553552625
54,34537.565530259424,20947.107664760806,16741.797139323975,-3151.3392738253556,0.10179503417122476
55,34455.759133409425,21165.88063853223,16601.59876904788,-3311.720274170681,0.09871041070409114
56,34465.4747684552,21071.151036754934,16829.850813727055,-3435.5270820267874,0.0815009894565894
57,34124.758501410564,21014.989844306154,16397.86820294473,-3288.0995458403213,0.10300846512621376
58,34347.740038638374,21078.33372941855,16689.482552619054,-3420.076243399226,0.09013829059802081
59,34379.27555292318,21045.00398230532,16649.16663469985,-3314.8950640819867,0.0957126705574119
60,34300.514544996826,21113.401846847482,16410.33422638284,-3223.2215282334914,0.12114857974747956
61,34071.63711991871,20945.367933139238,16629.029358615513,-3502.7601718360365,0.08502660684599578
62,34011.50376705437,20869.469838920846,16596.015677249856,-3453.9817491163344,0.09486017430920307
63,33804.38998663972,20853.528062498575,16456.04035544036,-3505.178431299217,0.10038942685860769
64,34025.4854675455,21074.07694646967,16631.71203364692,-3680.303512571088,0.08825333019697162
65,34038.449891658085,20940.246161165935,16731.66783953398,-3633.4641090418268,0.08912076964593707
66,34090.49068363839,20910.57948625101,16804.89668104955,-3624.9854836621694,0.09138794354650692
67,34223.00807511229,21149.149641628315,16512.500362275277,-3438.6419287913004,0.10024602232316737
68,33943.12819363869,21037.52460244133,16361.649582740789,-3456.045991543439,0.1048664219605438
69,33911.260500669414,20943.22661250406,16482.85647906013,-3514.8225908947675,0.10716623869796865
70,33760.5121965064,21074.02101247583,16481.858511539303,-3795.367327508734,0.09433707660981511
71,33978.32791779656,21057.859036745387,16617.650351773093,-3697.181470721921,0.08977154368974605
72,34140.78792888359,21179.251882742687,16504.145921820083,-3542.6098756791807,0.1071486718335683
73,34021.18610684623,21040.293236037243,16456.99480941821,-3476.1019386092244,0.10823033252075653
74,34029.63651487836,20975.17545530954,16627.50879395474,-3573.047734385924,0.10005141138374762
75,33982.61639555239,21044.893567633848,16648.049546781487,-3710.3267188629443,0.09343541732406846
76,34276.44240199888,21253.342377180736,16667.48648651175,-3644.3864616936044,0.09506009339827132
77,33765.49101304937,20952.76588705176,16533.51208999956,-3720.786964001942,0.09539792208821413
78,33687.46058414099,20945.069453784996,16394.665932726697,-3652.274802370703,0.10204604446082044
79,33963.04259438591,20898.994331293536,16603.635495574417,-3539.587232482049,0.10072795833535553
80,33879.97334920886,20908.798453328898,16490.383436946915,-3519.20854106695,0.09528466389465162
81,33869.80279228889,20904.848871353064,16608.088418476636,-3643.1344975408174,0.09356567553990203
82,34038.41983364675,21124.40367411941,16566.205624006438,-3652.1894644790973,0.09470604746292638
83,33861.97158784659,20966.189144744196,16477.855893662476,-3582.0734505600826,0.10079825377248025
84,33763.4687328573,20887.03555454916,16471.885897956163,-3595.4527196480276,0.10196632690507629
85,33706.81431851451,20715.276133560168,16616.16864504071,-3624.630460086372,0.0962104871074625
86,34021.73485925545,20997.23852356867,16639.33526268386,-3614.838926997077,0.09187550393503735
87,33854.87714253277,20917.045950348074,16536.113831474588,-3598.282639289885,0.09288599401878617
88,33675.61958187495,20764.70963357462,16461.60205321935,-3550.692104919024,0.11026852744448062
89,33840.73213844751,20874.856244503684,16594.144860412136,-3628.26896646831,0.09894597151684709
90,34001.122446914735,21186.619198741486,16451.610538048033,-3637.1072898747857,0.10913709848880432
91,34008.397084260745,20782.69203934441,16753.036546283558,-3527.3315013672186,0.08503494842697651
92,34081.59029040835,20909.01129049435,16693.344329056647,-3520.7653291426473,0.09515091305973744
93,33856.98567614886,21144.696150874766,16380.917945653946,-3668.6284203798514,0.10783806402328905
94,34016.97003672295,21064.406616443794,16611.8225626908,-3659.2591424116354,0.09143906829027554
95,33834.31147556583,21028.96137885218,16634.985607063747,-3829.6355103500973,0.08702420537470013
96,33825.34137800328,20955.82904715724,16612.974410378043,-3743.4620795319993,0.09351426781523892
97,33734.42648783445,20839.5163730546,16574.434842508963,-3679.524727729116,0.10002753086635163
98,33877.42619849007,20876.051441018517,16605.089108295488,-3603.71435082393,0.10152208530577267
99,34232.98566342221,21106.454077847797,16696.784039589824,-3570.252454015414,0.10071381038933291
100,33705.55107457815,20833.878764330453,16671.635464633666,-3799.9631543859687,0.08888718782065547
101,33833.207774022405,20978.302519099256,16727.894943070416,-3872.9896881472705,0.0872784585722084
102,33940.042370886826,21146.183863726015,16530.677963947324,-3736.8194567865144,0.10264695115734779
103,33827.690627956385,20783.563667031314,16607.53134717856,-3563.4043862534954,0.10001711493336607
104,33766.89761030868,21063.58593905342,16542.965443018373,-3839.6537717631077,0.09379766737609713
105,33705.47978476556,20976.261732367424,16488.24052739478,-3759.0224749966437,0.1034938959660422
106,33994.17614329286,21097.103480592672,16666.811487590436,-3769.7388248902407,0.09948108900277242
107,33864.16978808346,20992.377811846574,16706.488868722066,-3834.696892485176,0.08948978260143042
108,33903.49982381918,20999.41700312268,16700.165035652215,-3796.0822149557175,0.08096176561462393
109,33871.56740144452,20896.97427530765,16778.296605316234,-3803.7034791793626,0.08283579093481008
110,33955.35712079983,21067.241921582878,16654.389119212537,-3766.2739199955827,0.08785635693191729
111,33610.780171788676,20878.255440453413,16553.875139745018,-3821.350408409753,0.0946860647140782
112,33348.111770705684,20760.679521897517,16351.7332755291,-3764.3010267209315,0.09483433785236317
113,33753.90638265131,21043.262368083448,16396.588098199794,-3685.9440836319345,0.10837701152991086
114,33493.68731245255,20784.433395668446,16435.723818255203,-3726.4699014711,0.1092106677938594
115,33713.89891969773,20724.47795098519,16622.62896770123,-3633.2079989886906,0.09732451679521503
116,34114.459403687666,21065.93701167655,16607.29506950788,-3558.772677496758,0.09758534178774492
117,34049.79820476554,21162.04613554282,16611.26809519493,-3723.51602597221,0.09288275516456052
118,34021.58057552684,21046.10312027657,16602.877392536313,-3627.399937286037,0.10064049799301678
119,33917.20381025144,21072.952143929906,16558.338172393465,-3714.0865060719316,0.09476456787309917
120,33634.91069740504,20855.3341019835,16609.101308366822,-3829.524712945287,0.09104060153599025
121,33692.04490211981,20989.037047866233,16526.931640115105,-3823.9237858615284,0.09934348462459874
122,34186.77708680391,21305.85902574996,16630.937496419625,-3750.0194353656752,0.09844866180410405
123,34015.784965692765,21047.765629063633,16748.556377611694,-3780.537040982562,0.0901762833333255
124,34178.67097027479,21104.98163729829,16728.4989935587,-3654.809660582199,0.0894795697553265
125,34180.09717374171,21219.9284546032,16731.809950328774,-3771.6412311902586,0.08849022643323351
126,33829.21543112973,20773.799373022444,16654.866512241108,-3599.4504541338206,0.10449056325316841
127,33632.223328127584,20900.255823952717,16535.831173995604,-3803.8636698207383,0.09057214703571537
128,33722.91888527686,21013.18904289206,16577.603731235256,-3867.873888850461,0.09281531445179508
129,33933.39523660576,20965.32456350231,16741.929957094806,-3773.859283991352,0.09640113389404725
130,33838.82625149849,21134.189463767492,16515.363332296707,-3810.726544565713,0.09982557380433016
131,33807.40694113878,21076.362901527184,16681.235616614948,-3950.1915770033465,0.08898355466017244
132,33843.031755852746,21029.92956429484,16527.478212386435,-3714.376020828523,0.10471399695170147
133,33817.49445036058,21217.38954110582,16473.92541943633,-3873.8205101815715,0.1021254698468883
134,34080.99003809701,21241.278536766735,16675.380400530143,-3835.6688991998644,0.09540644376781865
135,33559.21568630551,20851.4617379323,16495.11403178269,-3787.360083409475,0.09837151867186544
136,33787.77305715977,20985.350356807136,16518.6745442152,-3716.2518438625575,0.10873302617275354
137,34019.72204962148,21103.72006910603,16643.77752256924,-3727.775542053792,0.10196914186982753
138,33677.96466026492,20944.93972892222,16560.492331669237,-3827.4674003265313,0.0988269904371532
139,33900.169187356914,21102.032561531152,16610.456040249384,-3812.3194144236286,0.10238688463752965
140,33872.45002674991,21184.041928445844,16585.391795921027,-3896.9836976169663,0.1012795773068797
141,33761.347854438296,20998.225254087338,16664.13904562944,-3901.0164452784798,0.08712311942298623
142,33685.50011206754,20730.50151442083,16733.263706331178,-3778.2651086844685,0.09965678106560694
143,34014.43746783165,21163.174374603936,16758.680721786255,-3907.41762855854,0.08661670486804329
144,33813.494727326964,21152.694455846166,16449.616552291158,-3788.8162808103552,0.11335983603860506
145,33649.58919789043,21101.212717770202,16538.166002835114,-3989.7895227148815,0.08910999828667482
146,33336.273509381674,20717.45870748632,16682.591250187197,-4063.7764482918433,0.08327502461058878
147,33533.33463374112,21085.05846030243,16532.76022598066,-4084.48405254197,0.09141017611789315
148,33477.55719678052,20875.558784572433,16736.10235311525,-4134.10394090716,0.0745819414095294
149,33531.18492434065,20996.244690343334,16433.01142264781,-3898.0711886505055,0.10340102499670611
150,33618.48603766822,20965.72087080198,16746.333826629874,-4093.568659763634,0.08295622336089364
151,33450.74845011332,21021.042908025374,16441.905035721455,-4012.199493633502,0.09873137435081153
152,33585.13812067847,21146.991109009865,16475.939682593707,-4037.792670925104,0.1036672577884798
153,33369.013348814,20892.317831304965,16522.047371352124,-4045.3518538430944,0.09220753737188742
154,33406.892067599176,21005.2707724388,16504.10262709693,-4102.481331936555,0.0985328398147769
155,33522.04252725326,21103.77652562904,16453.331583866242,-4035.0655822420226,0.1040055032237111
156,33415.035648846955,20907.59903540513,16549.61497927197,-4042.178365830143,0.09441697117162556
157,33446.52722869491,21002.064315892723,16527.080155162115,-4082.6172423599223,0.10035219864428113
158,33534.285764239015,21074.683008769454,16647.73974728053,-4188.136991810973,0.08515159752505724
159,33185.87512268497,20731.983871207463,16574.80164804638,-4120.910396568872,0.09420587660253071
160,33620.511216622705,21108.67993712604,16725.647631211945,-4213.816351715281,0.08467577981487612
161,33611.96271769144,20996.224460630943,16729.196875496797,-4113.458618436298,0.08121859414866112
162,33579.23443076216,21031.667553571922,16579.751679964083,-4032.184802773846,0.1076644247404242
163,33529.60358105123,21003.351261305717,16663.011089787702,-4136.758770042188,0.09854044805428752
164,33430.346173314465,20895.86749542683,16566.6557264858,-4032.1770485981738,0.0993129519418201
165,33200.071097746426,20794.97114993279,16533.19624570605,-4128.096297892416,0.09002192809888993
166,33591.86153316998,21054.5215176417,16794.212126966002,-4256.872111437726,0.08149358069658008
167,33558.99008878906,21018.83077311089,16725.4117478694,-4185.252432191228,0.08141703612687029
168,33397.00966097211,21052.483924699605,16502.16020663013,-4157.634470357628,0.09371543811180821
169,33515.40601101752,21004.076564616375,16732.483034837238,-4221.153588436091,0.089136839377501
170,33473.80980956785,21104.27683791003,16643.067960056953,-4273.534988399134,0.09183772611440982
171,33505.17200136945,21193.648307508603,16591.676708465853,-4280.153014605005,0.08444376228565154
172,33664.9796917822,21113.907252350014,16639.531316619905,-4088.458877187711,0.0868671209524296
173,33245.83993229248,20841.623403587735,16494.044075947095,-4089.827547242347,0.09411901992549948
174,33506.75513703254,21030.356730597054,16523.255767296614,-4046.857360861137,0.10257366414156749
175,33469.44343110313,21057.48438332664,16504.299447077203,-4092.340399300712,0.10343967468715792
176,33410.99172341245,21037.756433757768,16613.51230459444,-4240.277014939757,0.08668663016503403
177,33174.055156288734,20861.536213661417,16527.725785489794,-4215.206842862477,0.08411127050205258
178,33388.622369817014,21010.266627327954,16581.439509769545,-4203.083767280488,0.09278610142667698
179,33489.47520894966,21125.634413576423,16531.164182939447,-4167.323387566212,0.09207784777373273
180,33083.90227296551,20756.339331722073,16594.961929373036,-4267.398988129598,0.08607927729650344
181,33293.008897036765,21060.489410557082,16432.782310939452,-4200.26282445977,0.10328013907391115
182,32896.85460588478,20839.34461171865,16358.310755186376,-4300.800761020251,0.10528222807341941
183,33265.64235499979,20787.66933621996,16677.114640577434,-4199.141621797602,0.09475584674282167
184,33234.774337287876,21048.547275825982,16549.45213294126,-4363.22507147936,0.09029849590208228
185,33047.35552947968,20775.61231838054,16538.092056834652,-4266.348845735511,0.09166066441140525
186,33569.07785478723,20986.430612668,16750.116201747707,-4167.468959628477,0.08113245303778172
187,33623.520344314435,21001.609760452637,16549.54290043902,-3927.632316577226,0.11428411765357716
188,33671.4365283506,21164.224718815192,16676.3487713562,-4169.13696182079,0.09068503950803658
189,33519.65076277556,20929.98892751945,16754.04275711957,-4164.38092186346,0.08639522181309423
190,33447.31902879533,20895.115800051768,16608.745963518984,-4056.5427347754135,0.09698124631630245
191,33869.46027867224,21371.419364335667,16515.435332036166,-4017.394417699595,0.11324088437986313
192,33556.42133905456,21028.073824355524,16545.812017259028,-4017.4645025599925,0.09613607872818142
193,33686.16625160396,21005.96992637547,16504.533070442787,-3824.3367452142966,0.10534139838058637
194,33569.34734234458,20971.72909644624,16709.114969834427,-4111.496723936082,0.07596896622036958
195,33686.16479329127,20863.139312358748,16821.334514399983,-3998.309033467468,0.08653070755566467
196,33507.240866818596,20930.168390302042,16663.955405803517,-4086.88292928696,0.09020682426998855
197,33659.018318588576,21108.66673047766,16560.423533197067,-4010.0719450861548,0.09640617675702018
198,33349.70900293338,20908.41264251876,16440.373249424203,-3999.0768890095824,0.09619296058171128
199,33610.262766865424,21198.844236638706,16472.47370569859,-4061.05517547187,0.09407921964179233
200,33717.32558149849,20813.446886404716,16759.428933798295,-3855.5502387045267,0.08551860095168795
201,33652.91747010866,21061.14707959753,16647.322707920874,-4055.552317409747,0.0942017923217559
202,33392.42827368776,20924.50130075982,16503.23218875504,-4035.305215827102,0.09855674775031564
203,33359.6296117389,20867.78517820767,16606.34362323147,-4114.499189700241,0.08647570363409068
204,33464.19309030102,21002.221577966146,16488.28479249558,-4026.3132801607017,0.09611298802539309
205,33877.16906394552,21003.01240551351,16888.290981136524,-4014.1343227045118,0.07851058115102999
206,33686.66819845374,20902.06515992047,16669.459534273552,-3884.856495740275,0.0957169610035456
207,33800.466851202,21149.342398013276,16751.30525179082,-4100.180798602103,0.08480483319437532
208,33397.9564274774,20980.076536542678,16558.4956931229,-4140.615802188174,0.09266550166854037
209,33447.09212775123,21026.663784328546,16458.732223146675,-4038.303879723997,0.09873416865330598
210,33668.75484941108,21074.934743944566,16646.319505468426,-4052.4994000019083,0.10102723370911698
211,33656.85147139377,21176.85090874237,16591.276863453957,-4111.276300802558,0.09763266762169709
212,33431.59517728721,21052.23397761879,16494.607653082072,-4115.246453413651,0.10326564384044173
213,33469.52713957439,21097.07994661805,16523.93338002145,-4151.486187065106,0.09301679488958015
214,33656.72952367709,21186.172688245064,16657.349521455602,-4186.792686023569,0.09333197753469707
215,33165.75373603158,20966.83783522287,16413.717493849483,-4214.801593040767,0.09718260431983344
216,33503.689204154914,21150.86502311375,16592.635895979358,-4239.811714938192,0.09984868422082971
217,33323.471184120586,21069.568763110616,16549.068035592732,-4295.1656145827565,0.10876234355354014
218,33516.16385911755,21177.821952543953,16447.206454917126,-4108.864548343532,0.11893789530894555
219,33212.74967012039,20999.090453572833,16542.02007811926,-4328.360861571699,0.09403016177636847
220,33289.6805412313,20948.53438398027,16604.399883677823,-4263.253726426795,0.1012905220286408
221,33238.17051513955,20982.973683920893,16445.643244304538,-4190.446413085878,0.10473542574757011
222,33312.86976224848,21182.184482825698,16587.5076059696,-4456.822326546813,0.08473247145460844
223,33376.94143469085,21155.243037764863,16665.132469843527,-4443.434072917536,0.08715313481316017
224,33159.39954178679,20760.375507311404,16580.479348360303,-4181.455313884915,0.09331151177217861
225,33382.685624322265,21104.526966796715,16565.602937496085,-4287.444279970535,0.1019380784502264
226,33442.04112576116,21177.23476048777,16664.706612275244,-4399.900247001851,0.09104532608129434
227,33620.28274204917,21145.61801234675,16798.250022614488,-4323.585292912072,0.08036721308859907
228,33653.32802387226,21167.46535713384,16700.59344530692,-4214.730778568504,0.09413299457762786
229,33142.94713374488,20861.798692818764,16696.826251934493,-4415.677811008385,0.08147217725097494
230,33402.56887692806,21157.85729839582,16488.73415826991,-4244.022579737668,0.1047300153747639
231,33423.8541237388,21215.19272109402,16482.597987914538,-4273.936585269759,0.09624560926728848
232,33214.721204395624,20969.390969793345,16468.021527437566,-4222.691292835285,0.09002005097047588
233,33120.07898768138,20804.82667346875,16647.733299593478,-4332.48098538085,0.0842700130957641
234,33148.685101174386,21044.468686836623,16427.929160092233,-4323.712745754468,0.09165661564855548
235,33374.46959551806,21112.196463739365,16481.22683852285,-4218.953706744154,0.11137596346728612
236,33239.11750853941,21263.054754117027,16406.545640447493,-4430.482886025108,0.1035688289911657
237,33496.31955906318,21089.82694825711,16689.494456980563,-4283.001846174493,0.08997473095039754
238,33477.11755416535,21138.628525272605,16634.08233069774,-4295.593301804995,0.09165863719536399
239,33207.22589921702,20947.73673475534,16503.94709432818,-4244.457929866507,0.09946651594825306
240,32987.41298560415,20665.003693262235,16560.061996320022,-4237.652703978112,0.10749762304493643
241,33026.97756120611,20964.196864658163,16601.510844184595,-4538.730147636652,0.08267690891142881
242,33052.39886619037,20835.160510713966,16611.77781742587,-4394.539461949462,0.08543536538162616
243,33187.25172311961,20985.559906205177,16405.2725768412,-4203.580759926763,0.10690001441608415
244,33325.83685030212,21072.54116531012,16605.821770753024,-4352.526085761026,0.09835700494784272
245,33153.46609176271,20735.557801929917,16676.1412606289,-4258.232970796108,0.09218001464060815
246,33268.23687358929,20991.405214572438,16628.424844410252,-4351.593185393405,0.09242423736845767
247,33616.31118405794,21127.286771672403,16752.211135960795,-4263.186723575256,0.0854518565550006
248,33216.98492497513,20883.91735511538,16766.505423339615,-4433.437853479867,0.07881678613280202
249,33219.5405497464,20969.988719491845,16667.51291018754,-4417.96107993298,0.08328896898770699
250,33058.55705125551,20884.904539041094,16483.397626692167,-4309.745114477742,0.10275213557809149
251,33178.78298139392,20942.439083895515,16559.198632620308,-4322.854735121906,0.09988922694194047
252,33381.17196450663,21123.045623162416,16469.49227391001,-4211.365932565791,0.10760061155269235
253,33521.796563480515,21104.60725329298,16764.840524500778,-4347.651214313242,0.07803501562260956
254,33384.97249807389,21150.24949107508,16569.744260098963,-4335.021253100151,0.09198376248216239
255,33039.46783894195,20809.094561367914,16521.734025054713,-4291.360747480678,0.09463800518155402
256,33318.50660709367,21003.64196489636,16578.189323915798,-4263.324681718495,0.1026541146403045
257,33446.922509979166,21270.447978243126,16555.26024975179,-4378.78571801575,0.08602960367948742
258,33161.50871736593,20926.409701742985,16643.405230098462,-4408.306214475523,0.0854986640656707
259,33327.44641092388,21122.943079338584,16618.441861001113,-4413.938529415812,0.08977735004887216
260,32982.19004647419,20937.525265055137,16641.77579891438,-4597.111017495319,0.07068610022608768
261,33141.8218233187,20940.085773799798,16567.960104612568,-4366.2240550936585,0.08775166959515007
262,33239.661736653354,20933.43939952386,16398.41065945129,-4092.1883223217937,0.11843488309245875
263,33360.89859501409,21165.706719920265,16551.009790460972,-4355.817915367144,0.08613823755183664
264,33484.48710859576,21016.113661177635,16712.796178881952,-4244.422731463823,0.09108092890164171
265,33204.78634995643,20865.930000055137,16796.155142968408,-4457.298793067127,0.07367673806028308
266,33525.086672726946,21144.164549156616,16732.295792794976,-4351.373669224647,0.08451089301646758
267,33357.34441086556,21003.583067559477,16674.863221627358,-4321.101878321273,0.0804259254612758
268,33532.525256767505,21111.128398852743,16770.700130463498,-4349.303272548735,0.07947216745215324
269,33091.32710200897,21024.08743746213,16372.894946245366,-4305.6552816985295,0.10090546665677563
270,33215.36088794396,20974.383654026286,16603.440477458866,-4362.463243541186,0.09044904820706584
271,33480.535192580326,21032.433174129976,16698.86052254837,-4250.758504098016,0.09317213473300345
272,33045.93429687179,20770.297736781922,16472.779906166477,-4197.143346076604,0.09656987194460354
273,32967.61653074654,20897.75831854253,16561.412086056826,-4491.55387385281,0.08356860734324617
274,33183.114814634726,21034.926458197253,16699.879753487578,-4551.6913970501055,0.07993865269173955
275,33419.75445628485,21075.33005885949,16719.493982361502,-4375.069584936142,0.08151622766183925
276,33167.30891112182,21007.42195433636,16508.506453949987,-4348.619497164524,0.1025418417618163
277,33272.65155869626,21123.74406841261,16557.971512152606,-4409.064021868957,0.0898581197462241
278,33377.95249411397,21057.895204119257,16624.606273747406,-4304.5489837527,0.0959734752574718
279,33420.76325738975,20955.546037563014,16674.27371705691,-4209.056497230173,0.10206203526513985
280,33087.97028410146,20910.590653841275,16486.59602612587,-4309.216395865683,0.0956973654602496
281,33087.47323868885,20782.87079810307,16601.692765490996,-4297.090324905219,0.08945959767708733
282,33157.54395388431,21094.53157984286,16502.406837012397,-4439.394462970941,0.09655279308053571
283,33042.61194475883,20901.073278508546,16571.422780243476,-4429.884113993189,0.09528530646888389
284,32938.151922254685,20837.819525895313,16460.95343743499,-4360.621041075617,0.09661452663057296
285,32897.48748419976,20702.818209047964,16776.61921439138,-4581.9499392395865,0.0724153667217936
286,33141.42116561073,20934.092462334505,16691.907517653737,-4484.578814377511,0.08209560762510892
287,33195.52047029731,21013.85749495194,16598.899197687188,-4417.236222341811,0.0879588591597047
288,33404.599092055396,21100.38637410832,16635.86799389781,-4331.655275950727,0.08848780907438553
289,33364.02385230563,20978.224366568684,16708.28065855604,-4322.4811728190925,0.091867862327279
290,33183.42664333665,21017.283145811463,16558.770568299176,-4392.627070773992,0.08683242708752575
291,33197.55499052224,21022.53237902843,16558.509778232492,-4383.487166738679,0.09603431877431556
292,33329.24287756288,20964.88508135216,16599.6966488315,-4235.338852620782,0.0936752135675426
293,33098.73762969159,20857.251801292314,16533.96235358981,-4292.476525190534,0.09451652867711041
294,33293.02036062532,21020.172191186808,16614.03422839155,-4341.186058953042,0.10004198629894046
295,33105.002673815245,21067.553446904574,16613.76855230991,-4576.319325399241,0.08476298297598045
296,32946.62078280516,20920.076301171972,16575.12374494283,-4548.579263309635,0.07759728566236546
297,33248.24307192597,20983.692252612746,16748.234663794196,-4483.683844480971,0.07722689733383725
298,33069.07611150568,20904.66341367891,16452.158058507473,-4287.745360680702,0.10894684631996931
299,33038.8751308243,21086.038807858244,16532.68741834831,-4579.851095382245,0.08472650068819138
300,32916.16931064279,20824.036689479854,16566.43207846397,-4474.299457301031,0.093025668185438
301,33163.23077863096,20862.00785787703,16811.6928358288,-4510.469915074873,0.08202401132566528
302,32995.37756735287,20974.489248680467,16658.629151853995,-4637.740833181588,0.0753483575104959
303,33067.35879549068,21136.346450397854,16444.10451712147,-4513.09217202864,0.1021631868766682
304,32857.37507357911,20924.978693475838,16429.005807803427,-4496.609427700154,0.09708590366717157
305,33097.612153253875,20898.498525523628,16650.247626332934,-4451.133998602685,0.08376230176675759
306,33155.62062177717,20886.468659255508,16656.85644650042,-4387.704483978761,0.09156003532254631
307,33212.188897624306,21034.66844029945,16614.517731527674,-4436.9972742028185,0.09360061800677882
308,33191.078558953035,20933.987032788613,16562.86658712238,-4305.775060957963,0.09997800531532797
309,33086.98145284939,20951.45457084317,16547.3126851347,-4411.785803128483,0.09313752839112299
310,33129.75450818697,20860.80469150548,16510.646329776286,-4241.696513094803,0.0980811785009903
311,33173.80597603508,20972.562707581954,16721.50927396606,-4520.2660055129345,0.07273336892882076
312,33618.936426460605,21325.538054065655,16740.766602638152,-4447.368230243203,0.0758030936025072
313,33448.39339546919,21174.033558341984,16686.749604597917,-4412.389767470713,0.08790703031241237
