Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
286,28017.66206153717,51354.78665476176,27205.626246610038,-50542.75083983464,2.348259710891423
288,27582.582115890153,51036.936945002526,27098.713427237475,-50553.068256349834,2.328323045460253
290,28158.51390359059,51238.735258229986,27223.792079897765,-50304.01343453716,2.339190938804535
292,28395.374950706348,51166.61273216314,27087.632330878285,-49858.87011233508,2.3927836933273308
294,28046.21611889432,51226.590571628876,27040.533843093915,-50220.90829582847,2.3793844393029615
296,27276.507074265188,50813.844625109276,27191.902809773965,-50729.24036061804,2.332594235450171
298,27278.765181786886,50694.48619850614,27038.938697911286,-50454.65971463055,2.3408042115471215
300,27994.614054954254,51364.31226686233,27202.046358214608,-50571.7445701227,2.343597029122155
302,27400.55788608746,50827.209861173025,27231.198202284955,-50657.85017737053,2.319292582338138
304,27161.367804595604,50919.45673163806,27136.957291564337,-50895.0462186068,2.3263497183011603
306,27383.440534341295,51033.126853115304,27161.75883414987,-50811.44515292388,2.331804126037914
308,27332.08061714949,50888.32167604544,27144.610116295622,-50700.851175191565,2.3151044515209076
310,27750.02680228422,51090.92854430289,27227.121786678905,-50568.02352869758,2.3408425533287662
312,27310.844727447577,50744.481591530144,27141.4216162437,-50575.05848032626,2.3393636265881583
314,26863.487514468292,51079.24711142939,27058.564101235777,-51274.32369819688,2.2972400603160485
316,27236.865766529234,50963.29068896685,27138.275086190213,-50864.700008627835,2.3148836592646314
318,27345.262483697617,50699.81040618045,27368.489759498345,-50723.037681981186,2.3303558393478556
320,27429.47433344573,50664.537955580825,27178.64158844635,-50413.70521058144,2.3700500708808176
322,27419.825743389752,50934.93976884796,27210.57557532654,-50725.68960078474,2.3341260573381826
324,27241.810430988364,50890.93137077089,27232.29625057752,-50881.41719036005,2.3309769878094304
326,26861.002672932576,50483.681387901845,27439.742233344998,-51062.42094831427,2.280918837227963
328,27321.25916981074,51156.204489498254,27234.783546016228,-51069.72886570375,2.3259901413163186
330,26914.062308085908,50766.691017447934,27239.896412849874,-51092.5251222119,2.307893337730937
332,26952.947596732774,51038.307006166244,27283.25327115838,-51368.61268059185,2.2898790309161776
334,27175.620959828535,51193.88365344257,27321.707116162732,-51339.96980977676,2.2965383392993717
336,26964.47907754332,51250.52208289464,26969.648424345243,-51255.691429696555,2.3531706812743933
338,27050.607645877535,51061.83288795134,27235.445534983777,-51246.670777057596,2.2851502111886273
340,26833.32364175087,51108.65719015791,26984.194097858814,-51259.52764626585,2.3206856886412197
342,26905.636879795384,51373.27339601811,27052.402552239244,-51520.03906846198,2.3207706810137227
344,26843.14673954369,51158.094511979114,27215.047942691643,-51529.99571512707,2.3207865314549285
346,27068.94398909784,51116.40575845011,27467.614672412594,-51515.07644176486,2.2640956868395334
348,26732.14656871357,51010.22864206308,27271.219270743837,-51549.30134409334,2.2800243602834485
350,26779.16689177366,51128.361601242286,27035.50251965596,-51384.697229124584,2.3147416605627633
352,26492.48291501517,50954.20054181064,27093.00169448895,-51554.71932128442,2.263303094175444
354,26516.06435923723,50719.09739774584,27028.30303217765,-51231.33607068627,2.342390392687823
356,26612.54952355421,51002.637670069,27202.956261330157,-51593.04440784494,2.298905487414082
358,26926.711611266797,51118.93557399099,27358.467092734645,-51550.69105545883,2.2819912175481383
360,27066.38456732752,51151.68111080953,27023.787069859198,-51109.08361334121,2.365436515623099
362,26449.039435571332,50793.06655353235,26999.249337227102,-51343.27645518812,2.313900735349508
364,26725.913206904588,50944.21795189137,27275.300072047,-51493.60481703378,2.309163210259368
366,26579.25584617778,51140.07085427574,27111.9796075121,-51672.79461561006,2.2920936154967793
368,26887.162523680156,51196.38916937509,27297.056872796078,-51606.28351849102,2.2907596080510872
370,26456.142990250617,50706.11147084304,27308.986163858182,-51558.9546444506,2.284144668740939
372,26341.79834211712,50990.458674417285,27196.56708114981,-51845.22741344998,2.2741029949703053
374,26557.72360063489,50875.08249446064,27127.946375248517,-51445.30526907427,2.324503753348864
376,26412.484419579174,50904.00977659816,27106.9240653358,-51598.44942235478,2.282414750833085
378,26664.43417059615,50807.00099073348,27519.611416474385,-51662.17823661171,2.2561847656279452
380,26326.014901403018,51060.530606184206,27140.280227083713,-51874.79593186491,2.289874639554018
382,26381.42420694443,50922.65630465031,27160.778611309306,-51702.01070901519,2.2853857035883474
384,26054.155251650966,50942.603098173575,27024.875405368286,-51913.3232518909,2.278291279929716
386,26500.15044504765,51188.53780720466,27236.610926870042,-51924.99828902705,2.2675663305905807
388,26615.81164790802,51266.74258277815,27218.144507012952,-51869.07544188308,2.2857537345767076
390,25850.485603334688,50856.94999160686,27280.84124148611,-52287.30562975827,2.2417410728239537
392,26890.109151779816,51382.90317186974,27217.864481048044,-51710.658501137965,2.293670282343383
394,26381.582774242866,51105.680055865836,27314.925715532405,-52039.02299715538,2.2528261846820596
396,25953.323347824087,51032.23544002883,27083.075276637595,-52161.98736884233,2.3074948080195443
398,25783.775613553997,50824.02909734506,27109.895504695618,-52150.148988486675,2.2884616116412713
400,25335.074522824325,50615.450533856085,26972.22974781483,-52252.60575884658,2.2813588630590065
402,25387.099364628673,50521.84536335148,27007.80419965988,-52142.5501983827,2.293641464601586
404,25980.6991708418,50992.135072667195,27376.129048204937,-52387.564950030326,2.2581303885071975
406,26382.794804955403,51537.75553570218,27328.07766697279,-52483.03839771957,2.235775761829714
408,26509.626563679696,51042.3635668998,27369.346615700113,-51902.083618920224,2.2956894256234657
410,26605.091528159755,51282.951329730684,27254.513676199593,-51932.37347777052,2.2858062617142814
412,26323.211109859425,51367.0141250471,27446.07328479391,-52489.87629998158,2.259390672988361
414,26368.575182494948,51207.27420581251,27366.78626976475,-52205.485293082296,2.2503075573274764
416,25447.094335449627,50652.45672882717,27313.530936154457,-52518.893329532,2.2320207089869135
418,26028.05471653795,51060.31901610787,27387.024926199585,-52419.289225769506,2.257319110645062
420,26034.78160321588,50941.33296442264,27262.020429705397,-52168.57179091215,2.2871532981435205
422,26003.333389166743,51046.82561372492,27165.815577388614,-52209.307801946794,2.2866552237055005
424,25980.9816598245,51078.87571488834,27374.06693501449,-52471.96099007833,2.2517167595560705
426,26270.154753826195,51155.47212529123,27339.829456239968,-52225.14682770499,2.2740916322797102
428,26013.92915315518,51199.93221242456,27195.06811535217,-52381.07117462155,2.2655822550379425
430,25663.73579218554,50974.9463003668,27039.831425371307,-52351.041933552566,2.2767684472782173
432,25704.43873562413,50964.811553592255,27171.934146555872,-52432.30696452399,2.267817420475841
434,26240.852879713115,51157.013246459624,27426.59569862048,-52342.756065366986,2.211977897613553
436,26137.504958264024,51334.48945509682,27188.642569587046,-52385.62706641984,2.2882408417128914
438,25654.411078711677,51138.23009980639,27197.684864838888,-52681.5038859336,2.245762409794534
440,25477.90165563983,50814.561087604256,27030.84316787352,-52367.502599837935,2.2595894278188817
442,25852.348363430167,50652.285995407154,27437.165952251537,-52237.10358422851,2.2728157411500582
444,25663.471830826864,50853.00276897452,27260.43291888016,-52449.96385702782,2.2813120898471078
446,26251.313198106756,51279.01774184933,27330.374240147004,-52358.07878388958,2.2470153548029734
448,26027.654407692913,51199.44976728772,27214.62680812,-52386.422167714794,2.2760817312739268
450,25793.245939770077,51042.066721933494,27285.68779319901,-52534.50857536243,2.252615415411541
452,25206.793071244087,50582.04312675971,27061.276085911355,-52436.52614142698,2.290582602498743
454,25100.053366524968,50918.76633731418,27078.221716044853,-52896.934686834065,2.2627762340005275
456,25592.89480658323,51057.04377547942,27184.925742500334,-52649.074711396526,2.283968939019236
458,25596.59415067443,51215.04286136603,27286.90331582152,-52905.35202651312,2.2439250201828917
460,24951.451079468352,50498.09717727078,27331.592921013005,-52878.239018815424,2.250429033931713
462,25077.169909601915,50621.84482639528,27345.209257822222,-52889.884174615574,2.239357779185742
464,25497.338509052322,51067.80852593725,27304.049672113655,-52874.519688998575,2.2493506795817195
466,25613.060287566048,51045.23217091304,27513.478688347936,-52945.65057169492,2.2291353952085404
468,25271.022001512687,50923.14244958477,27083.48124428268,-52735.60169235475,2.2726594747546938
470,25036.50958177749,50670.3776341208,27278.447423631384,-52912.3154759747,2.2600777863824573
472,25454.105070434038,51055.07180163123,27420.23170172505,-53021.19843292224,2.2316634658153607
474,26083.701851641814,51225.74205937742,27244.671764890318,-52386.71197262593,2.263227408652163
476,25351.077757345265,51155.06705801358,27059.996639482408,-52863.98594015073,2.261007766816781
478,25482.436181186247,51200.84007252571,27466.730267734518,-53185.134159073976,2.2285105252773856
480,25663.499425862014,51183.83247614819,27402.758120424383,-52923.09117071056,2.2575266517339023
482,25089.28104097002,51328.47272393215,27079.83232534971,-53319.02400831184,2.2527486393954814
484,25765.70316258612,51411.07283713912,27017.843154958508,-52663.21282951152,2.3007993238971736
486,25147.77492123616,50731.43940182101,27504.895245711363,-53088.559726296226,2.2472108195382505
488,24942.342380790895,50995.61015235908,27185.423162755433,-53238.69093432361,2.2350777648400157
490,25451.163304427737,51242.90374866439,27338.615081683874,-53130.35552592052,2.2312492653954097
492,25244.85144295368,50812.02071431806,27249.98885472528,-52817.15812608966,2.244023201006737
494,25548.43383434193,51276.4699917475,27502.053687797295,-53230.08984520288,2.224133842539922
496,25351.19152162775,50840.21506767037,27438.158275357,-52927.18182139962,2.2295633800819896
498,25055.28388599406,50984.50975279747,27375.586180609997,-53304.812047413405,2.2098361520665595
500,25323.31742993378,51053.23156550415,27411.715705294253,-53141.629840864625,2.249165692589201
502,25351.050661026646,51185.91615129668,27308.90377653788,-53143.76926680791,2.2355772452742366
504,25576.445927056688,51163.41000488571,27264.11754408531,-52851.08162191433,2.2499368909292214
506,25393.3367318347,50861.95055883768,27331.284899111975,-52799.89872611495,2.2464678138266407
508,25240.67571475511,50981.165842915376,27361.410834338454,-53101.90096249873,2.2477814049852007
510,25186.327586399504,51041.708720689596,27359.153934649887,-53214.53506893998,2.2069083606929967
512,25102.327126348304,51075.116789261454,27357.063014975924,-53329.85267788908,2.2154286433164625
514,24720.834475480748,50967.00690427913,27129.612706323158,-53375.78513512153,2.216539683616043
516,24224.247166428217,50679.622753981675,27323.821236138207,-53779.19682369166,2.2071137844506983
518,24514.609238612764,50657.47874860668,27302.90933154379,-53445.778841537714,2.2368055880983153
520,25071.083212422796,51046.45317141286,27175.894745535148,-53151.26470452522,2.2567434891877083
522,24705.42811771018,50918.79370687136,27170.919015831732,-53384.28460499291,2.235624881250938
524,25211.56047282578,51216.60465896252,27355.036813257913,-53360.08099939466,2.233748913585934
526,24467.891497460405,50890.71762736526,27051.468611643013,-53474.29474154787,2.235305962091543
528,24575.81519459767,50931.42109922438,27093.10099457481,-53448.70689920153,2.2504504891328523
530,24627.25121397843,50930.7847936674,27220.884289966074,-53524.41786965504,2.2227972998046583
532,24895.278521706947,50965.800111741875,27396.267802198192,-53466.78939223311,2.2194704005764243
534,25088.052529927656,51621.41801456786,27301.334212744787,-53834.699697385004,2.18116897209355
536,25162.703919269847,51291.51149357088,27401.541242708263,-53530.348817009304,2.209863556085536
538,24928.61103630503,50980.63660167106,27320.84007953191,-53372.865644897945,2.239844816370696
540,24577.05006377879,50833.28481130381,27386.42351284781,-53642.65826037283,2.2157360712347116
542,24840.9088997408,51107.229041327584,27191.289589942877,-53457.609731529665,2.2392245173770404
544,24805.359799018515,50894.08692130101,27379.914085390395,-53468.64120767288,2.2105789511080007
546,25059.563133445205,51428.02054307349,27151.379841659233,-53519.83725128752,2.2394950707676333
548,24898.184407880428,51116.45107297618,27397.35977874188,-53615.62644383764,2.193408071478568
550,25014.39560726913,51315.35386932333,27562.087687697156,-53863.045949751366,2.210764522991015
552,24468.78972465923,50758.651131213075,27403.335877038287,-53693.19728359213,2.2296523921222704
554,24642.540347882245,51030.571696727166,27336.605239675835,-53724.63658852076,2.223051424063258
556,24027.132549772796,50872.034002295804,26974.70785034987,-53819.60930287288,2.2286847979338584
558,24146.84426318948,50640.08895090471,27210.03587636233,-53703.28056407757,2.2184777136008726
560,24414.21422990759,50571.4717321625,27459.93731975609,-53617.19482201099,2.2135192668094246
562,24287.327049004365,50810.636753397375,27126.016977030344,-53649.32668142335,2.2433499552244247
564,24301.42389775547,50990.327864963496,27054.425653085127,-53743.32962029314,2.2377378033985593
566,24764.920471819925,51303.37986558342,27272.019119548695,-53810.47851331219,2.208320781766126
568,24291.703240814393,50734.44974505658,27211.649073385972,-53654.395577628165,2.2463604248731404
570,24500.820414434675,50995.1703263541,27337.5974891458,-53831.94740106523,2.2107363194390888
572,24207.97376357396,50423.27438096992,27172.609194606066,-53387.90981200202,2.233390251706051
574,25162.954061207955,51364.5084868067,27602.42460651192,-53803.97903211066,2.1896382364036495
576,24630.53450496417,50872.337530047196,27341.2312380881,-53583.03426317113,2.218141072546323
578,24072.558200005227,50736.97385088548,27432.722013693085,-54097.13766457334,2.182244989236983
580,24092.562089677805,50920.86881724379,27309.43481355792,-54137.74154112389,2.2025804781892817
582,24599.278684485867,51146.013471752354,27342.49693353829,-53889.231720804775,2.233772155920906
584,24116.017570281452,50828.16252724687,27145.947126318373,-53858.092083283795,2.233535854208441
586,24124.96919280516,51034.00563470675,27083.34906406897,-53992.38550597055,2.189210623481203
588,24536.199485781442,51133.60747550055,27503.425466801444,-54100.83345652054,2.212459715231313
590,24270.877407823384,50681.483545891155,27374.957647314626,-53785.5637853824,2.2076799446146342
592,23887.46598261533,50637.24656039964,27436.449309114247,-54186.22988689855,2.1872098030105493
594,23894.188311234764,50892.5378909,27097.44497546416,-54095.79455512938,2.2185669412350753
596,24074.259443096107,51055.03171515738,27260.004005947878,-54240.77627800915,2.163578252461178
598,24201.645661457944,50978.0201406165,27104.341301757206,-53880.71578091575,2.2344595280354422
600,24576.496926083746,51503.60911717438,27325.31949837196,-54252.431689462595,2.2120155795213994
602,24639.35595890385,51051.633919685555,27360.47779502206,-53772.755755803766,2.2124798745537886
604,23856.976936091367,50687.30117854993,27338.455082924705,-54168.77932538328,2.1968007528958693
606,23904.919326726435,51027.78780569615,27310.300542456625,-54433.169021426336,2.185449743021159
608,23953.15159481012,50970.38526196238,27182.97830110173,-54200.21196825399,2.227534288647169
610,23788.3656788043,50681.58358207641,27144.824664568772,-54038.04256784088,2.197903854704233
612,24394.96004218649,50894.90467805564,27190.051167008653,-53689.995802877806,2.2186095259252823
614,24276.301896712346,51033.391251055764,27316.30751936331,-54073.39687370673,2.162513159499511
616,24250.716668249475,50874.103949668315,27263.90689589185,-53887.294177310694,2.2131614891830083
618,24146.80083967089,51237.64380633739,27224.558892351102,-54315.4018590176,2.1696330066344687
620,24156.979738269772,50979.42322193065,27199.74440902028,-54022.18789268117,2.229744490146259
622,24449.262686744034,51464.55850813278,27287.485691835438,-54302.781513224196,2.1804001024124875
624,24607.949274114875,51207.61444474854,27285.799343044073,-53885.46451367774,2.209396070409913
626,24006.384875972675,51039.540756307324,27295.412647990874,-54328.56852832553,2.184178402431512
628,24382.4161752597,51138.391387391355,27244.77384837033,-54000.749060501985,2.161873467746241
630,24269.722858104436,51097.48671288953,27501.44423286444,-54329.20808764953,2.1665612036209043
632,24005.57230649339,50740.92556375487,27401.3173471741,-54136.670604435574,2.183037931388943
634,24232.98537189669,51070.74715617527,27396.632438090477,-54234.39422236906,2.2052614950371456
636,24199.1094819743,51054.23957779601,27319.985797038622,-54175.11589286034,2.2010521327466472
