Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
106,-35682.792026892705,63055.1440191369,21601.800470388087,-120339.73651641769,3.0641314694893405
108,-35874.163037425074,62990.64730939635,21508.52211169528,-120373.33245851671,3.038442644999721
110,-36045.90275781677,63382.34870744671,21426.751698828677,-120855.00316409217,3.019057998688921
112,-36347.562576140095,63096.365530355535,21543.282014053562,-120987.21012054919,2.999923092479621
114,-36905.073048505954,62760.83334888775,21589.224295629916,-121255.1306930236,2.998709429296084
116,-37094.41989397787,62838.432503940945,21288.77718343123,-121221.62958135005,3.0128222710541275
118,-36811.17378492089,62959.45640299344,21340.70534140518,-121111.33552931952,3.0080150138116073
120,-36924.85259270422,63075.78932170362,21385.573933058207,-121386.21584746605,2.9930883088879803
122,-37661.3250864826,62444.547125842146,21362.9178876072,-121468.79009993194,2.9844125949281057
124,-36836.84612421837,62965.72427141396,21513.079325254643,-121315.64972088698,2.985476398654746
126,-37093.76963828052,63062.103681762565,21420.50435991172,-121576.37767995479,2.987695324613803
128,-37907.95660570774,62585.215253819195,21280.208397838036,-121773.38025736494,2.9498835036401427
130,-37160.20915986538,62911.973803960675,21298.010678431936,-121370.19364225799,3.029339506115929
132,-37528.32425272445,62994.83214229653,21313.45967051211,-121836.61606553312,2.9735693023687695
134,-37694.46625851069,62634.06150973857,21340.932625229736,-121669.460393479,2.985941257325506
136,-37791.74300067008,62870.4370852217,21624.42908036596,-122286.60916625775,2.8975406138030406
138,-37367.228519398006,63065.33917801497,21386.981978167827,-121819.5496755808,2.9853781629199365
140,-38013.3505276152,62828.51307503367,21605.388114345955,-122447.2517169948,2.901440044753636
142,-38273.73479672568,62504.2605811813,21574.076712750717,-122352.07209065768,2.931606704272921
144,-37493.543570969225,63203.64420634252,21426.695988367414,-122123.88376567917,2.9990191069710583
146,-37798.41391529923,63216.04857577151,21362.222221968226,-122376.68471303897,2.9012621227847495
148,-37692.72792356108,62818.28698307657,21418.018867425144,-121929.0337740628,2.9607985987903267
150,-38084.79267251142,62851.00683777001,21387.01653980962,-122322.81605009106,2.940899372537457
152,-37761.36093804442,63071.35265824058,21378.02822184024,-122210.74181812524,2.9812372248350143
154,-37723.03877069903,62944.72923082365,21744.866666376223,-122412.63466789889,2.908081172507595
156,-38020.376684676834,62856.73271020527,21544.381861152793,-122421.49125603489,2.9258316989898243
158,-38763.89213704408,62699.64254863837,21516.925271181495,-122980.45995686392,2.880853085252143
160,-38203.52793797715,62868.21744972002,21505.13951334665,-122576.88490104383,2.9124936280471583
162,-38408.90147787286,63120.196044558106,21335.07348437885,-122864.17100680983,2.92120535552401
164,-38252.69552607195,62842.79611005898,21693.63203354054,-122789.12366967146,2.9128558727067797
166,-38017.69726667688,62991.69821479357,21765.740725964126,-122775.13620743458,2.924520608067988
168,-38225.3347725203,62913.62655345769,21538.46778062297,-122677.42910660096,2.9266708285240797
170,-38177.357867791,62989.527945914364,21792.220597740612,-122959.10641144597,2.8814029001449044
172,-38227.8473485909,63085.032314041666,21512.56412536135,-122825.44378799392,2.9504414920791646
174,-38618.571319283925,62748.55164076023,21528.74235645958,-122895.86531650377,2.935703693840222
176,-39213.63814684516,62980.53315247325,21347.45105851767,-123541.62235783608,2.8663309328256883
178,-38604.65938708941,63222.088427836126,21510.220665048226,-123336.96847997374,2.858376034904274
180,-38556.832454848525,63137.48184419799,21241.80190443558,-122936.11620348209,2.937420841174145
182,-38729.111171779885,63524.94449865934,21661.334409608935,-123915.39008004816,2.8384119762636617
184,-38901.03549216108,63197.96371093268,21501.47781796032,-123600.47702105409,2.907425712264188
186,-38982.87517388546,63091.621961190336,21384.614331105066,-123459.11146618088,2.890342944885432
188,-38522.77085578306,62968.890398691336,21760.92052993783,-123252.58178441224,2.8987900723987075
190,-39014.716453661465,62952.00571380577,21509.648484922247,-123476.37065238947,2.872455474407305
192,-39168.37912612691,63171.536051371324,21362.892788195928,-123702.80796569416,2.8872822010432664
194,-39359.77536681326,63030.01877877481,21474.502437491607,-123864.29658307967,2.8554366497601293
196,-39100.59346656149,62730.02710765216,21528.911575446193,-123359.53214965985,2.9003695747635345
198,-38796.702556076234,63345.20526970631,21674.170832089807,-123816.07865787236,2.8446597397233653
200,-39323.30667999804,62597.90150347596,21544.959698883893,-123466.16788235788,2.8979781753562315
202,-39560.92407769342,62812.94656135095,21594.540980264228,-123968.41161930858,2.841027685894102
204,-39658.260714042786,62695.0667656881,21489.440388041956,-123842.76786777284,2.859876199427997
206,-39719.274050593696,62916.83271922186,21575.68389924563,-124211.79066906119,2.8312770560595784
208,-39714.54842131774,62805.158988024836,21551.638943676684,-124071.34635301927,2.844391731512882
210,-39809.55684374988,62730.109501794774,21531.748866876223,-124071.41521242089,2.823111346820496
212,-39287.8958066911,63061.72947564756,21447.080673390807,-123796.70595572947,2.8552558179381817
214,-39408.91862929851,62880.568968956315,21673.79018588698,-123963.27778414181,2.7983034460658036
216,-39685.55954129685,62859.84427094447,21580.06761495817,-124125.47142719949,2.8258975338877166
218,-39132.44925326822,63157.63306811743,21633.212344823358,-123923.29466620901,2.8884826660024068
220,-39397.270141573,63036.7234012783,21563.080034171697,-123997.07357702297,2.8286795638353768
222,-40164.39284906648,62428.41841354325,21452.8561287328,-124045.6673913425,2.837350583462647
224,-39828.46664734021,63315.3056993766,21379.034417235533,-124522.80676395234,2.821238984349062
226,-39235.799366172316,63303.47401156969,21652.309771895834,-124191.58314963782,2.8345582418875686
228,-39879.576276847285,62618.68860985917,21677.283040181588,-124175.54792688804,2.8192410609530527
230,-39750.81287895491,62911.88144056343,21729.807100066686,-124392.50141958502,2.7842206429420493
232,-39825.33837037188,63108.65173422751,21527.46505390145,-124461.45515850084,2.8155498977719065
234,-39879.124659385256,63005.41666695652,21606.180042639695,-124490.72136898147,2.7868500861417487
236,-39978.913670643524,62787.894688700646,21558.974858674195,-124325.78321801836,2.8373636145446444
238,-39827.32766747984,63019.30579690878,21537.147483518238,-124383.78094790685,2.8472831349004757
240,-40135.65920812368,63192.62847488335,21530.935422134404,-124859.22310514146,2.8079755584285957
242,-40570.44689216971,62655.34449224781,21449.551872483808,-124675.34325690134,2.8154636299941105
244,-40003.034916857636,62862.60918323338,21570.98776103003,-124436.63186112104,2.816836696544896
246,-40050.66083299487,63170.225160990616,21661.97102506589,-124882.85701905139,2.796870593791114
248,-39928.68181193678,62923.131508430786,21715.216407628544,-124567.02972799612,2.8200129691570632
250,-39986.02153599137,62950.34449307546,21583.56548640516,-124519.93151547201,2.822985501773788
252,-39844.306835245894,62996.41135682065,21609.667830292976,-124450.38602235953,2.7986295307322893
254,-40528.60644662631,62640.38375428746,21614.027071235232,-124783.017272149,2.784102553286317
256,-40451.80133447755,62862.57408994842,21688.047477774853,-125002.42290220084,2.7708516945346666
258,-40402.128940951654,63105.95657338511,21615.059961295683,-125123.14547563245,2.7770354064047824
260,-40794.81710622286,62817.21653216192,21467.91672256136,-125079.95036094612,2.8034169444405688
262,-40370.121518835025,63090.75930132626,21464.042610409062,-124924.92343057036,2.80183415091224
264,-40706.25014147697,62774.410251767644,21682.825144834438,-125163.48553807905,2.7696829183215934
266,-39978.46769590531,63193.47107158324,21557.17892642271,-124729.11769391126,2.823890028726253
268,-40139.990351554006,63199.80782814625,21574.54608891104,-124914.34426861128,2.811785899354753
270,-39700.25390481774,63596.43115425402,21469.165782166274,-124765.85084123805,2.7963003458531315
272,-40668.79827247061,63106.91258114256,21493.253900468804,-125268.96475408197,2.7831400592713544
274,-40606.434512753476,62894.38919809826,21488.062102437238,-124988.88581328897,2.799226941944209
276,-40942.00972233915,62561.521821833245,21732.052100655874,-125235.58364482828,2.77407257974967
278,-40025.905408365106,63585.78732847663,21572.63766271049,-125184.33039955224,2.776932340441209
280,-40059.20843240398,63172.70631730882,21693.17519163568,-124925.0899413485,2.7970941182172506
282,-40019.725809314485,63149.88044767583,21642.79298150889,-124812.39923849919,2.83715540671359
284,-40485.55609255166,63472.92625742285,21436.860020967524,-125395.34237094205,2.7834772813077313
286,-40505.227868593094,62689.57209864969,21643.205443513307,-124838.0054107561,2.8301354975560407
288,-40295.62346191708,63159.05117152453,21848.34851885963,-125303.02315230125,2.770866567383691
290,-41467.75443068037,62687.77596276078,21396.04053391014,-125551.57092735128,2.768615276472304
292,-41137.49737871113,62961.780129224,21744.184909708805,-125843.46241764394,2.7249394087201497
294,-41010.86660147282,62796.00533175621,21442.450856775584,-125249.32279000462,2.7856777185397723
296,-40963.58057757154,63318.88904035618,21390.683333017547,-125673.15295094528,2.7602465635032933
298,-41240.33036856616,62666.64787128858,21651.589125457438,-125558.56736531218,2.7620964697096295
300,-40784.195440616284,63418.64210885526,21487.881458921882,-125690.71900839344,2.7842094754903313
302,-41455.77068045801,62590.484756168255,21603.715215272587,-125649.97065189887,2.764879595630375
304,-41233.77888152631,63092.01517964739,21625.992114771663,-125951.78617594535,2.769450928585169
306,-41240.740091668944,62692.33778398175,21558.275673501437,-125491.35354915213,2.751908395725952
308,-41005.162674265084,63091.84495897325,21660.846186839706,-125757.85382007805,2.720211497025595
310,-40999.6268786154,63193.19259984012,21561.64733715736,-125754.46681561289,2.7336688922485446
312,-41275.90212263566,62837.11188286586,21654.161107083084,-125767.1751125846,2.757099083186155
314,-41863.88765324836,62982.296560817915,21433.02998452469,-126279.21419859095,2.734540053608171
316,-41748.16586122821,62834.879734951865,21550.693050931735,-126133.73864711182,2.7536625068285563
318,-41587.24132024894,62783.417754401846,21410.417071820582,-125781.07614647136,2.7512995013704753
320,-41496.7697705246,63117.271277188505,21513.344251369486,-126127.38529908261,2.735461322941722
322,-40808.830136340664,63306.01120138576,21965.660086184733,-126080.50142391116,2.743692823256076
324,-41400.13233456328,62809.369975795555,21790.134475721454,-125999.6367860803,2.7292431874244043
326,-41644.64749594667,62946.47379905087,21506.566454924472,-126097.68774992201,2.7474206679940316
328,-41897.98411887781,62889.00995089287,21489.232618936105,-126276.2266887068,2.7194715294462624
330,-41396.11251447593,63116.531077847365,21575.49942303987,-126088.14301536318,2.748126253906572
332,-41751.771244922485,63190.37678190956,21456.41876299516,-126398.56678982718,2.7152580662498744
334,-41656.891807733205,63132.97611012991,21378.94922737959,-126168.8171452427,2.7674570710605852
336,-41828.29623296701,63039.31254543367,21486.514734181637,-126354.12351258233,2.6885780455679447
338,-42035.0912665676,62937.32398556323,21267.736276372674,-126240.1515285035,2.7433277861929932
340,-42585.24280218803,62693.17094640416,21535.571718188356,-126813.98546678055,2.6807066463271294
342,-41628.098979461436,62855.65200158387,21579.82040207405,-126063.57138311936,2.736590942559232
344,-41535.78119973961,62851.43897047231,21642.678032401363,-126029.89820261327,2.7370921234354832
346,-41537.58379889664,62933.92196547982,21766.007881389552,-126237.51364576603,2.7431896222180967
348,-41890.21321740931,62810.454894016424,21599.37414977239,-126300.0422611981,2.7065705083306044
350,-41278.47817238246,63436.65356778146,21643.28747391755,-126358.41921408148,2.706016524465273
352,-41249.877504214805,63577.483220021735,21542.67272173318,-126370.03344596973,2.7096706361267477
354,-42044.034795883585,63015.57807419594,21577.93472221858,-126637.54759229811,2.738732617864395
356,-42303.79628761333,62701.22229597768,21541.42342337836,-126546.44200696937,2.718836070831457
358,-42240.06645649927,63130.27673969442,21421.405595395074,-126791.74879158878,2.7227254611637086
360,-42381.62477010179,62830.171124024426,21639.15967853866,-126850.95557266487,2.6747250960706106
362,-41338.174285844114,62937.670678962255,21887.131011548707,-126162.97597635508,2.7365851516920565
364,-41823.553409962085,63216.27742949016,21531.561782971377,-126571.39262242362,2.7372384794004736
366,-41861.65611759959,62806.889394522135,21847.087266752667,-126515.6327788744,2.6855143332334337
368,-41297.95135900752,63616.14890449801,21717.502970885136,-126631.60323439067,2.7241074052745318
370,-42301.21775676015,63104.25033320389,21562.004025681046,-126967.4721156451,2.704914466397713
372,-42398.77449133496,63007.60807938127,21498.219431672995,-126904.60200238923,2.6816850570232083
374,-41921.979138532915,63293.91992326913,21635.10975609083,-126851.00881789287,2.6939668032798956
376,-41970.31932831691,62900.76508878541,21680.30875613241,-126551.39317323473,2.689655759486888
378,-42340.905281104424,62937.489390179966,21528.742654106507,-126807.1373253909,2.706352335349316
380,-42401.78270330116,62615.951668177375,21727.685413493182,-126745.41978497175,2.672189729249377
382,-42114.16492540226,63178.625913293756,21534.848731462494,-126827.63957015851,2.681377491954785
384,-42665.072884197645,62984.20848884887,21444.36789624176,-127093.64926928827,2.697736109021499
386,-42176.02690745892,63085.02767676567,22057.582880403414,-127318.637464628,2.665379774621438
388,-42398.880893147485,62951.218839961155,21644.276079190382,-126994.37581229901,2.6998730127295483
390,-42470.40014342951,62843.396062334396,21634.308649547194,-126948.10485531109,2.687117184278342
392,-42670.32309986065,63065.19913569494,21599.193130231615,-127334.7153657872,2.6798340792782778
394,-42222.45981041317,63150.822604020694,21764.81873812941,-127138.10115256328,2.6745487344434604
396,-42763.025075736674,62950.167586017036,21523.850567485388,-127237.04322923909,2.6522143660280664
398,-43183.8526014629,62568.913206762765,21716.023254161013,-127468.78906238667,2.6618672058703052
400,-42698.36738284335,63243.49162471139,21400.32838039358,-127342.1873879483,2.6601886114187985
402,-42559.966639430924,63295.57755580395,21657.020552032758,-127512.56474726762,2.6824894966532584
404,-42902.35352016136,62828.11427832764,21670.706551070478,-127401.17434955947,2.6779453441686565
406,-43033.24454283352,63110.729259391475,21640.833647423802,-127784.80744964883,2.6644382165468823
408,-42600.76429863319,63301.83164464698,21555.149528232538,-127457.74547151271,2.644191304341125
410,-42048.30848904744,63474.148068859926,21589.267098834658,-127111.72365674203,2.712022374228375
412,-43045.655724033524,62815.86614343016,21489.199311798446,-127350.72117926214,2.6615516463679065
414,-43070.36895446141,62967.259431150545,21610.60452711582,-127648.23291272776,2.651419680298107
416,-43459.51637641274,63031.036083077335,21283.370631266982,-127773.92309075706,2.64322538386667
418,-42798.28470425617,63035.761813363286,21369.0486945237,-127203.09521214316,2.713809834500004
420,-43089.26171458299,62886.13433923014,21741.996005440313,-127717.39205925346,2.6499735785167653
422,-43215.85979861835,62809.52967122125,21555.276468405806,-127580.66593824541,2.672993509154198
424,-42102.679075729124,63411.893685962954,21721.574268992605,-127236.14703068469,2.682425715647941
426,-42330.97950364252,63680.17647460681,21577.8393739978,-127588.99535224712,2.6598256152547535
428,-43232.0717563838,62855.348711547864,21666.63851840687,-127754.05898633854,2.6455398285624696
430,-42890.60894366989,63183.70744680492,21747.664947457106,-127821.98133793191,2.635723143725479
432,-43610.111969813566,62823.76369397577,21437.60775958526,-127871.48342337462,2.646173817594411
434,-43514.66826154488,62748.70787197747,21853.181027397415,-128116.55716091977,2.637809978267976
436,-43177.22803544562,63195.5626078236,21531.024613884827,-127903.81525715403,2.6882721405746315
438,-43503.72263492219,62996.48133496649,21561.795874711035,-128061.99984459972,2.636228892536292
440,-42939.16573659471,63008.9399445901,21708.295610781017,-127656.40129196586,2.6588199489911055
442,-43312.64900336382,62970.72684216043,21570.266913705385,-127853.64275922962,2.6526436359189156
444,-43370.5462264823,62783.61404602582,21643.438549359886,-127797.59882186798,2.694638989997012
446,-42774.64104086366,63410.85783295562,21850.81309022594,-128036.31196404522,2.6325376200960893
448,-43088.3907106536,63195.84260977993,21719.462772330662,-128003.69609276418,2.634543608674817
450,-43433.58465560108,63071.88971081322,21627.32030227332,-128132.79466868762,2.609643505802375
452,-43591.57717166772,62625.71699953901,21711.849887107957,-127929.14405831469,2.683978934200019
454,-43236.22657012496,62761.26785217081,21776.471641733824,-127773.96606402958,2.626401101680517
456,-42992.39828481824,63225.39293654747,21601.960234375332,-127819.75145574105,2.6405003005722256
458,-42866.30826276788,63312.18945532016,21743.83872710327,-127922.33644519131,2.671488759540176
460,-43635.11763877719,62932.19872099006,21683.22676202089,-128250.54312178817,2.643965213399392
462,-43566.554733114135,62949.1310685617,21721.43481623697,-128237.1206179128,2.6022533910678307
464,-43233.14812446344,63152.43032617268,21870.455686939677,-128256.03413757577,2.600428711908669
466,-43900.09170086792,62833.60485496467,21834.22413839738,-128567.92069422998,2.616030491375132
468,-43504.550454306496,63046.535440444386,21615.001240704554,-128166.08713545544,2.6025315394798687
470,-43962.29300291385,62915.43384949607,21585.775181757817,-128463.50203416774,2.6232000969511864
472,-42865.892907711146,63057.79018956322,21807.71340204889,-127731.39649932325,2.649019724793646
474,-43114.01410509949,63517.387713388474,21527.977908863595,-128159.37972735155,2.641357217822128
476,-43224.80596151058,63431.30860786873,21703.23591684893,-128359.35048622826,2.6453161033241734
478,-44276.38823504551,63159.00272292139,21367.550995916223,-128802.94195388313,2.6078767431879326
480,-43695.901432761224,62644.04575681449,21597.767650177873,-127937.71483975358,2.645382416950159
482,-44082.364926468596,62776.633855271226,21590.965396250933,-128449.96417799077,2.625031641062465
484,-43688.77816343904,62932.560362747055,21701.768712120393,-128323.1072383065,2.645837878627333
486,-43564.34206960457,63119.352633496186,21731.955737511926,-128415.65044061269,2.6286006366539683
488,-43823.389111274475,62845.22194077734,21706.861619491192,-128375.472671543,2.616945002228313
490,-43659.47923168843,63238.70572699123,21793.825011447414,-128692.00997012707,2.584072226811694
492,-44026.03482321857,63187.555325464804,21670.121103122292,-128883.71125180565,2.5721280115813556
494,-43636.71618692737,63146.250796041946,21822.51098040955,-128605.47796337886,2.5687960125677973
496,-43491.246936287025,62994.22355366665,21819.412890919037,-128304.88338087272,2.6227789479474852
498,-43520.10532680941,63568.64209049988,21684.30462338296,-128773.05204069226,2.609776737262007
500,-44262.65695824833,62537.53576135584,21701.54875412007,-128501.74147372422,2.615321120023116
502,-43909.54045813434,62672.97275420841,21820.44724932368,-128402.96046166643,2.641527132827155
504,-43672.38316470028,63355.77151650759,21749.32198513752,-128777.47666634538,2.6116244343828594
506,-43643.35832672218,63387.369046463624,21639.243012212268,-128669.97038539805,2.602627637944396
508,-44174.841359208775,62874.12488709157,21813.46453958294,-128862.43078588329,2.592569312760955
510,-44521.39754755017,62821.50867776076,21598.620294776236,-128941.52652008715,2.5968901044022785
512,-43752.110259897025,63326.27858704482,21558.00335077557,-128636.39219771739,2.6253868728428786
514,-44639.44921949803,62894.94494250354,21795.680312352175,-129330.07447435375,2.5362933025848715
516,-44350.28172993292,62852.58408419903,21676.09122341394,-128878.95703754589,2.6084251386272754
518,-44101.31232357208,63369.1650827754,21710.207521241806,-129180.68492758927,2.6270195259760376
520,-44228.47213351052,62903.475136658024,21822.45060583663,-128954.39787600517,2.620263416626898
522,-44560.67358240181,62896.772612037894,21610.472393387892,-129067.91858782759,2.6088645239882693
524,-44432.799422761076,63235.98291112704,21615.688909788252,-129284.47124367638,2.54777063390722
526,-43840.76490784369,62997.25717993512,21851.04357095532,-128689.06565873415,2.6003588432119193
528,-44106.85455945366,62619.81389262342,21833.189948733972,-128559.85840081108,2.624114630228612
530,-45337.58141465821,62746.704732204205,21510.040284714225,-129594.32643157664,2.528310043586354
532,-44370.867532846874,63319.377304609785,21650.66683396313,-129340.91167141977,2.6081529334383573
534,-44614.91734062989,62708.77696524507,21702.87068438394,-129026.56499025892,2.5748586533878814
536,-44023.98730061754,63099.28281481483,21818.6701304137,-128941.94024584607,2.6016029765864657
538,-44392.28904612818,63354.804971225865,21908.42139071822,-129655.51540807224,2.553973090679467
540,-44199.56129232079,63126.106259500935,21790.859905288457,-129116.52745711018,2.6066598032717754
542,-44875.46245152696,62726.45153559752,21565.047939137643,-129166.96192626214,2.5699452193268324
544,-44948.90198598409,62700.39410821609,21725.264809051077,-129374.56090325126,2.5469714043928757
546,-44705.88972319055,62923.04763818607,21584.39080222824,-129213.32816360488,2.606929083932622
548,-44974.20583480745,63104.882659716764,21568.51796012128,-129647.6064546455,2.5699259915253645
550,-44710.76603753231,62623.130725960065,21708.07543595188,-129041.97219944428,2.571006403765412
552,-45534.25967099917,62532.62596917249,21339.772841969632,-129406.65848214128,2.555526490426562
554,-44591.53836490377,63146.80306948481,21614.58828499407,-129352.92971938266,2.5809603635417266
556,-44491.65855217932,63162.02809913611,21803.930651232185,-129457.6173025476,2.5484107483681773
558,-44368.333420436364,63125.74020295718,21799.04370372092,-129293.11732711447,2.574556117197141
560,-44373.53882776285,62797.57604336839,21602.85723437189,-128773.97210550316,2.594477014623736
562,-44733.1941922417,63091.53901186677,21640.684781804754,-129465.41798591323,2.5692282468648227
564,-44791.84631049374,62889.54034842331,21676.491463124283,-129357.87812204135,2.5401308385793198
566,-44859.31078751555,63262.122655516425,21621.017508917284,-129742.45095194926,2.5691317365085746
568,-44409.91803082642,63091.11171057385,21553.31021338565,-129054.33995478592,2.615014467896027
570,-44310.35792051053,63253.02946278426,21768.462453330547,-129331.84983662535,2.554667059854742
572,-44025.76613024698,63368.69232037311,21782.379199123316,-129176.83764974342,2.5635703046138305
574,-44136.81846611362,63215.4318852578,21686.434271031947,-129038.68462240335,2.614772374806449
576,-44706.55927181524,63033.0776890795,21870.203020009918,-129609.83998090465,2.544168579415439
578,-44446.934448858316,63077.59003779353,21673.77111996738,-129198.29560661923,2.5727699418560244
580,-44898.198944720716,62905.33978816983,21821.745850616164,-129625.2845835067,2.5692149904488417
582,-44187.56215770052,63239.83267340447,21725.103395318718,-129152.49822642372,2.5901033460961402
584,-44565.40769886651,63180.37313362079,21587.728103004843,-129333.50893549212,2.593356775196745
586,-44850.82619073114,63111.84813360775,21821.484257932807,-129784.15858227169,2.538043232107536
588,-45175.98466848094,63034.61107167834,21552.30866904838,-129762.90440920764,2.547542228008858
590,-44271.104471801365,63163.374436081656,21702.51987128872,-129136.99877917173,2.6255903610475597
592,-45122.89040966463,63133.28073368245,21565.797254949033,-129821.96839829611,2.601276388318535
594,-45147.82448319771,63313.76757756969,21944.14146640225,-130405.73352716966,2.516195404305268
596,-45051.58318768638,63323.009752304904,21721.325789278824,-130095.91872927012,2.5764553503254426
598,-45647.735468442675,62647.74947768023,21677.452509760427,-129972.93745588332,2.536767966635389
600,-45051.12903180411,63399.00593776706,21731.601370548487,-130181.73634011966,2.5574602227560885
602,-45585.27842641145,63026.81276614713,21577.362413613704,-130189.45360617229,2.5602501860567104
604,-45007.26688144301,63014.95992722445,21767.46404974688,-129789.69085841434,2.5744065061838857
606,-45659.96785087574,62583.275002720104,21802.68798132074,-130045.9308349166,2.5428382839830306
608,-45748.91926348584,62971.827587938176,21461.21642347483,-130181.96327489882,2.5415505672249807
610,-45147.09211461682,62872.031795209456,21900.0817405037,-129919.20565032997,2.528623776030674
612,-46500.27749186561,62382.749234825256,21669.64561273818,-130552.67233942906,2.4912534028412225
614,-45449.59286022893,63200.42518231547,21734.85196127139,-130384.87000381578,2.5083917866712566
616,-44867.52161170294,62877.11112374291,21717.79618720819,-129462.42892265404,2.5869505093535485
618,-45769.37753435097,62564.46154276153,21696.523602285044,-130030.36267939757,2.5508949781777117
620,-45298.03591415494,63201.98295590216,21785.0986097478,-130285.11747980489,2.527392082083789
622,-45234.04373641715,62861.53583803421,21855.39995955668,-129950.97953400802,2.541187145857062
624,-45566.771849947836,62870.39517343571,21747.33427862932,-130184.50130201288,2.580339581597361
