Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,10556.950129068218,15027.70757194596,7940.667945705228,-12411.425388582968,2.1002213512452643
1,10095.559214241886,14912.263426261845,7821.204361088653,-12637.908573108612,2.1048568744136213
2,10419.23759091645,15207.578887364218,7749.668109780439,-12538.009406228206,2.186987230831674
3,10373.821234137682,15199.961950936431,7645.189155141128,-12471.329871939877,2.213191237853967
4,10084.949460372649,14966.41114190273,7696.5185167084255,-12577.980198238507,2.16320219643025
5,9959.212323873004,15027.739768651008,7760.949689092515,-12829.477133870521,2.1052070278288886
6,10135.573646518682,15167.21362078478,7689.318302960882,-12720.958277226979,2.182909782823633
7,9846.511525910631,15034.473731921447,7690.973923486989,-12878.936129497806,2.1051390578120874
8,9807.372471508426,14840.684467652209,7751.160922761704,-12784.472918905485,2.179612749435864
9,9644.085195583268,14925.67982361362,7735.325641151027,-13016.92026918138,2.121267368390269
10,9657.234695211217,14940.95466941382,7722.284783916533,-13006.004758119137,2.1474801253415015
11,9861.57230879274,15066.171999570695,7750.477183055803,-12955.076873833757,2.155995254209282
12,9819.930159950582,15091.750170329944,7752.435870859788,-13024.255881239153,2.14585446064334
13,9898.79693164356,15185.715831250884,7759.310769323355,-13046.229668930679,2.142342082428591
14,9515.807802200528,14958.28316617587,7843.045544300981,-13285.520908276323,2.0837776849973366
15,9370.373596763671,14980.446225211346,7742.191322085215,-13352.263950532888,2.081907216295563
16,9256.05020759164,14859.059251424958,7657.79621197552,-13260.805255808838,2.1034930136082624
17,9530.540304454295,15070.148849623474,7719.683900980768,-13259.292446149944,2.1672552450926053
18,9363.693344788011,14943.068437825445,7796.082546792468,-13375.4576398299,2.0771181736555695
19,9494.93232837233,15186.399923000226,7758.588773591868,-13450.056368219766,2.0952050298828406
20,9382.722409124955,14980.889887007837,7739.225421743174,-13337.392899626053,2.134135845952959
21,9377.731647446031,15056.013881698316,7788.833410919124,-13467.11564517141,2.0806962629615224
22,9402.996643650651,15128.422974932106,7691.368086229175,-13416.794417510631,2.1726301873991662
23,9426.637160792521,14986.899911250883,7835.964831446368,-13396.227581904732,2.1218204259051467
24,9246.862537625644,14924.419262402249,7859.54911454715,-13537.105839323756,2.113505534453853
25,9390.371557492692,15105.770446141834,7851.245159257931,-13566.644047907073,2.112086508734584
26,9420.975153678555,15138.373111361423,7797.550231453565,-13514.948189136434,2.129075929323999
27,9187.905799564163,15016.467099775611,7983.246869946424,-13811.80817015787,2.0315653543897905
28,9128.211023846237,15145.864621405854,7820.747139737748,-13838.400737297365,2.0710262951177882
29,9016.578493191726,15035.126762206719,7728.69241785784,-13747.240686872832,2.1110064554023635
30,8877.23112310525,15127.286343260115,7654.46580677059,-13904.521026925455,2.0765138038403457
31,9376.99745361989,15253.448939456064,7792.697166457262,-13669.148652293436,2.1106515224857954
32,8935.625662812328,14940.202923717003,7932.670841792327,-13937.248102696998,2.06359881986688
33,8915.236284218414,14966.20709747711,7857.263597275609,-13908.234410534305,2.0468242243938533
34,8972.877572513215,14996.198626445217,7789.586941940595,-13812.907995872602,2.0952477345485683
35,8948.798944084901,15011.46695471843,7682.387276239597,-13745.055286873125,2.1261943367931564
36,8849.348606672247,15000.587071338996,7694.656381815408,-13845.894846482157,2.1435614078551035
37,8689.192533508187,14869.485341403188,7731.328781603659,-13911.62158949866,2.103289042212927
38,8568.275748125438,14860.520331565918,7844.024521000835,-14136.269104441313,2.02869784221527
39,8704.794254363864,14920.695236269627,7736.357654666402,-13952.258636572165,2.070845485784499
40,8696.83101858272,14996.142006348926,7694.003861865342,-13993.314849631552,2.1162241412148237
41,8724.365234157412,14884.26325653506,7845.925339328259,-14005.823361705905,2.084354130228073
42,8867.54189935377,15038.704132713132,7787.509608430408,-13958.67184178977,2.0972854569319037
43,8827.754074714367,15152.417451615409,7742.226270719231,-14066.889647620274,2.1215214979605945
44,8777.479376771,15129.764593476662,7694.92137580981,-14047.206592515473,2.098739356811412
45,8742.392865605563,14906.189203539496,7873.627115745729,-14037.42345367966,2.0885706669805955
46,8650.983897080117,15115.184034852571,7714.849251927546,-14179.0493897,2.116124451039749
47,8680.970901316452,15135.397587054687,7604.470570012401,-14058.897255750637,2.1931703366149593
48,8554.895476884501,14955.510134200564,7918.358894025982,-14318.973551342042,2.0452199024874025
49,8176.917189759003,14860.750381751928,7687.239860243636,-14371.07305223656,2.043176481195282
50,8353.497314706403,14983.666042423882,7839.303888617541,-14469.472616335017,2.072392620789314
51,8103.5267950089865,14911.950115825024,7693.744191108971,-14502.16751192501,2.084892814672897
52,8182.7339760181185,14963.09363078343,7764.068188531721,-14544.427843297033,2.050551774964439
53,8292.66154571583,15076.160461681582,7791.92909255348,-14575.428008519235,2.021009711694172
54,8374.676385207018,15033.759859550595,7808.072114690358,-14467.155589033933,2.051581721072928
55,8701.399347162656,15317.427222883169,7778.0225163056275,-14394.05039202614,2.0821809321448272
56,8387.474082999659,14962.715884417346,7772.509494206303,-14347.751295623992,2.136965275906124
57,8321.692684255215,14865.03523015616,7802.566705467481,-14345.909251368426,2.1208859856756215
58,8401.127052220318,15221.906345363117,7713.720902699478,-14534.500195842278,2.0840659648612623
59,7928.378856265652,14877.050701022434,7659.100151803737,-14607.771996560517,2.100250110766147
60,7780.24442939763,14852.525453270346,7595.326977675506,-14667.608001548222,2.0968365730773275
61,7813.318063803972,14931.548930764679,7652.69765793557,-14770.928524896273,2.0613758123308052
62,7917.2552525113,14986.19131549218,7636.203150286541,-14705.139213267421,2.0855724832054494
63,8062.996329321273,15016.193903820034,7753.8750997051575,-14707.072674203917,2.103215058337689
64,8349.882212744498,15135.66410902262,7855.181078161692,-14640.962974439819,2.06633138179556
65,8028.468597184172,14897.009696223286,7773.581785768747,-14642.12288480786,2.0798583249932445
66,7850.349382846754,14925.602690485572,7714.236500063045,-14789.489807701862,2.0638308686648066
67,7866.123525698057,14861.31727446042,7723.968925397013,-14719.16267415938,2.087478231937869
68,7944.667511964839,14946.416727890251,7846.887649489991,-14848.636865415403,2.0316943352946066
69,7923.16784105129,14978.432699861305,7824.070223207911,-14879.335082017926,2.037191792782215
70,7965.698882358853,14956.522324487929,7709.474890298308,-14700.298332427383,2.03713900425214
71,8036.434615211277,15078.626363945375,7714.882165506817,-14757.073914240915,2.090368125472163
72,7795.728926256201,15017.61738197844,7675.33598515568,-14897.224440877919,2.0731584035219344
73,7884.830645297528,15006.731205706115,7778.204355794249,-14900.10491620284,2.0199514480685776
74,7724.339274625647,14943.501768486136,7659.389484390983,-14878.551978251471,2.063815469244877
75,7872.208108026209,14887.29853899439,7728.744638113958,-14743.835069082139,2.1182550196008307
76,7865.461782758058,15061.535687134663,7783.270181283555,-14979.34408566016,2.0186747131230907
77,7699.718071299806,15009.644092128912,7762.783487819151,-15072.709508648259,2.0230815521177195
78,7856.962156971393,15021.585182144654,7779.9044670462445,-14944.527492219506,2.0529596271427692
79,7891.622171059693,14840.268840898581,7871.570801868765,-14820.217471707656,2.059524856413341
80,7824.94650906087,15158.627246541873,7612.3368639037635,-14946.017601384769,2.0825935269845655
81,7583.118312535342,15084.82382266472,7748.595901098519,-15250.301411227898,1.9828205927562226
82,7726.973791233314,15039.535684015365,7759.471485431078,-15072.033378213131,2.044039649241579
83,7700.500384374533,14896.604724174893,7806.79723133558,-15002.90157113594,2.0391424512663057
84,8058.505655965537,15038.9881116283,7921.090612825483,-14901.573068488247,2.0539264373012482
85,7856.795666644033,14974.03675385364,7917.60026776843,-15034.841354978034,2.0103705330871118
86,7753.930287038488,14887.772100859616,7754.220997197789,-14888.062811018917,2.0505808397330867
87,7598.220208129659,14962.681290036244,7801.63425281552,-15166.095334722104,1.982399565663982
88,7428.045641325742,15065.730643998866,7665.708270352218,-15303.393273025344,1.9962824316388466
89,8038.308486484619,15069.214133157624,7799.829727038193,-14830.735373711195,2.0821170059103955
90,7868.390201250056,15032.801297939128,7659.737741037891,-14824.14883772696,2.117386994942862
91,7793.259750627631,15107.367489031078,7724.0219210751275,-15038.12965947857,2.0604679826821197
92,7776.174028265648,15148.251664823114,7721.23068174024,-15093.308318297702,2.0747023846388886
93,7667.222064752492,15062.685785314607,7713.737516615987,-15109.201237178102,2.03418024140231
94,7408.847085005651,14890.139538197134,7724.246710652968,-15205.539163844454,2.0122244209871143
95,7301.820691470615,14876.965911720978,7831.53799809039,-15406.683218340753,1.9178035877397348
96,7624.336848546029,15166.897983067034,7785.738482357494,-15328.299616878496,1.9603924721910444
97,7533.3208955886985,14929.980694167944,7764.332415585351,-15160.992214164595,2.009542963129814
98,7365.709793078609,14856.799356408756,7795.868889528792,-15286.958452858938,1.9720379709741613
99,7559.786093215365,15127.903234739511,7691.531660273116,-15259.648801797266,2.0363358480209532
100,7368.625277876094,14954.313328984777,7707.373298491487,-15293.06134960017,1.9673494628057258
101,7486.4616361342005,14873.831282998897,7722.456775457932,-15109.82642232263,2.0370048671517043
102,7510.727071409308,14980.241093251745,7898.005078187364,-15367.519100029802,1.9436490315053498
103,7814.536706594244,15179.634518351078,7729.975140696224,-15095.072952453058,2.0527527753413715
104,7673.755128611528,14935.186626373605,7821.230905200077,-15082.662402962154,2.0551947358948275
105,7520.137533984836,14860.721218492981,7876.1945894325845,-15216.77827394073,2.0023230875555256
106,7644.450815044101,14985.90194079342,7797.962235019328,-15139.413360768647,2.0382848071365736
107,7752.5815639181965,15094.899294150226,7566.798087029152,-14909.115817261183,2.1435133721555952
108,7501.708327466071,14875.43434508563,7693.246719120409,-15066.972736739965,2.0368833845898746
109,7566.848356898614,14908.72472132206,7650.199841021599,-14992.076205445046,2.093952625166579
110,7588.906081092624,14921.31564688934,7817.397487890577,-15149.807053687291,2.0457472165013266
111,7475.5993668363935,14977.091933478676,7707.915025196822,-15209.407591839104,2.0404822461582466
112,7520.962119528541,15009.637618548028,7794.224848820424,-15282.900347839912,2.0234606718100565
113,7195.387368198644,14911.820726292255,7734.444916741954,-15450.878274835566,2.0019462519046662
114,7256.224311303153,14845.621791147036,7750.539997311174,-15339.937477155056,2.041784067530738
115,7547.927702977262,15048.446530228239,7725.559328755253,-15226.078156006228,2.0419098243432217
116,7330.656457005427,14784.944377549542,7794.138933146395,-15248.42685369051,2.1026178884538917
117,7505.634178369101,15100.973914558917,7770.6991503043455,-15366.03888649416,2.03550532329171
118,7341.8049444917815,15041.315387460672,7785.147749941334,-15484.658192910223,1.981744068492561
119,7493.869323405232,14884.161333374248,7821.529569724052,-15211.821579693067,2.0210481168827488
120,7564.931139869001,14958.528052624706,7826.515904049651,-15220.11281680536,2.0871302432507925
121,7541.182186815595,15094.537700415605,7754.33106529317,-15307.686578893183,2.1168994361765576
122,7122.79937666423,14883.81919806352,7855.038049592967,-15616.05787099226,1.9266222733367642
123,7511.502248213095,15076.104233808306,7804.159456763946,-15368.761442359157,2.0130558328038752
124,7423.4671863033,14928.57045937105,7835.431544083687,-15340.534817151438,2.063509604814582
125,7634.133185041874,15093.098636982426,7828.080610854347,-15287.046062794898,2.0714854638287523
126,7556.512567659456,15112.495515246583,7873.953739697538,-15429.936687284664,1.986319873844845
127,7509.750544027856,14989.093699860332,7698.651026082446,-15177.99418191492,2.095034558538199
128,7700.463807980843,15106.356934344467,7795.343440341932,-15201.236566705556,2.0961044210872135
129,7255.267112577425,14844.080566368604,7804.208918768971,-15393.022372560152,1.9881524835780624
130,7209.36301143208,14874.666952154827,7775.316271619336,-15440.620212342083,2.023648669880253
131,7435.256850474627,14981.064647720881,7793.7901575864835,-15339.597954832738,2.080506292406672
132,7203.408057090486,14967.079131692379,7776.125538759302,-15539.796613361194,1.97428724532359
133,7083.00453936102,14891.475061286854,7688.31898936324,-15496.789511289073,2.053949039974248
134,7409.514611403554,15114.418265850592,7869.095246374305,-15573.998900821343,2.017892928814345
135,7297.600947249942,15120.874870063637,7772.771302011231,-15596.045224824926,2.007135441636092
136,7087.529017058012,14975.555636091201,7831.929079446585,-15719.955698479776,1.941247478029271
137,7466.758418830443,14973.844992111131,7911.741832740808,-15418.828406021497,2.0126743189539695
138,7231.149062124784,14953.031573752072,7774.472333706932,-15496.354845334217,2.0247175753513384
139,7396.978089884385,14994.559200443833,7904.3994369169795,-15501.980547476427,2.01968176122259
140,7461.444265117583,15160.83828967605,7749.911481622933,-15449.305506181398,2.068334664988951
141,7639.647373766002,15290.398708728007,7694.434574535343,-15345.185909497346,2.09406287891949
142,7236.918848084242,14979.637272119655,7909.641422628798,-15652.359846664212,1.9559577742271514
143,7246.073795265449,14889.077787506343,7804.136851246284,-15447.140843487177,2.0108907877082265
144,7334.892133994701,15058.26822378635,7749.609719332185,-15472.985809123835,2.0397688047404214
145,7743.491381052246,15281.576370855111,7819.705663147338,-15357.790652950203,2.0688202792224932
146,7508.456556753226,15123.712056928496,7749.284234817943,-15364.539734993214,2.0642560953485813
147,7279.513596819514,15155.32710736698,7701.052635787624,-15576.866146335093,2.0172986470567063
148,7355.053643321933,15022.378611577285,7837.537871635226,-15504.862839890577,1.9769441892300776
149,7316.832057138961,15056.394212937192,7746.198274741247,-15485.760430539478,2.046399269823205
150,7536.864922190992,15218.186481286088,7822.470586962736,-15503.79214605783,2.0694402359093234
151,7414.616571444952,15060.580141837263,7772.113185102846,-15418.076755495158,2.0781318104161337
152,7342.940835046065,15143.543842435553,7695.670012778303,-15496.273020167793,2.0501072722343427
153,7239.553951243878,14877.310307992559,7892.363823525788,-15530.120180274467,1.9989632753580162
154,7305.801507544351,15042.682138342394,7805.383559023569,-15542.264189821613,2.02475008502938
155,7103.080957203669,14939.392688368003,7867.606965254642,-15703.918696418978,2.0032611276593104
156,7184.201171597575,15108.140319358617,7769.702087457522,-15693.641235218565,1.982941815158224
157,7261.6018022786975,14979.077791764656,7823.668329234118,-15541.144318720077,2.0006291344521316
158,7253.615626149109,14942.983931893703,7871.285167738491,-15560.653473483084,2.028974953189058
159,7428.0886285542465,15150.599455122967,7833.274951021842,-15555.785777590561,2.063220427696215
160,7296.93795180736,15070.676068787565,7824.200130737476,-15597.938247717677,2.0434886725086825
161,7204.695400289765,15087.024092719972,7757.319850682057,-15639.648543112264,2.005160289545642
162,7033.779333823799,14866.896909228522,7741.632420465203,-15574.749995869926,2.017774486154322
163,7263.8301283811015,15079.802971459278,7796.033657122189,-15612.006500200367,2.0086506987050567
164,7311.803260791832,15065.556744862502,7853.19228522568,-15606.945769296352,1.9949077477689903
165,7106.145213531412,15042.665202551827,7793.539912426263,-15730.059901446675,2.004366317597265
166,7298.5213800253605,15027.583550585856,7831.758838689505,-15560.821009250001,2.024220785856435
167,7091.847274490711,15038.732726405085,7754.068836025882,-15700.954287940254,2.0304956387757107
168,7136.131298091609,14850.028298199868,7831.480977252068,-15545.377977360327,2.018403274674834
169,7016.442187821134,14853.369873910136,7653.808582482228,-15490.736268571232,2.077471470444969
170,6939.340076986828,15003.320728917983,7698.3060229858,-15762.286674916955,2.016247762415268
171,7072.231617735495,14943.433723138982,7811.74475547714,-15682.946860880627,1.9889783463005921
172,6983.570182748763,14961.599873014791,7627.29605788942,-15605.325748155448,2.045519147533056
173,7126.427860277305,15030.951561084772,7802.395382049106,-15706.919082856573,1.982952795060998
174,7248.762481539778,14920.143381074147,7793.0082259509345,-15464.389125485304,2.0957995179470403
175,7339.770550670462,15123.139576908854,7837.733485723928,-15621.10251196232,2.0077400295024836
176,7333.260846063594,15129.583227519526,7673.062372122968,-15469.3847535789,2.0895067208727234
177,6892.273009507788,15014.871308616357,7680.149546441444,-15802.747845550017,2.0024393010884065
178,6850.090859853354,14870.66918932652,7683.706355644818,-15704.284685117986,1.9986535058148385
179,6686.756898669073,14822.859877643406,7749.870772991786,-15885.973751966118,1.962188859934293
180,7040.206777336371,14886.192171823162,7801.335374202426,-15647.320768689216,1.9991682582860775
181,7074.967184464507,14978.062973406675,7794.432473730875,-15697.528262673042,2.0374244739531018
182,7187.019934932347,15077.148457707395,7757.418978658894,-15647.547501433946,1.9906274462202058
183,7159.619633674614,15028.695137015035,7836.137359487552,-15705.21286282797,2.0133623857154275
184,7077.319442530609,14972.18285731641,7707.560439127579,-15602.423853913378,2.0220112711169946
185,7069.542191385297,15051.811023749024,7756.56910749498,-15738.837939858708,1.9974804496844805
186,7127.606773371033,14874.768909298551,7731.390193812354,-15478.55232973987,2.08025301802267
187,7295.523622703082,15062.007487230974,7875.524364200105,-15642.008228727995,2.0213517642056846
188,7394.213523464819,15196.55242350389,7726.080603728739,-15528.419503767811,2.0729047215453944
189,7189.533727238615,15297.189668744551,7772.525978608748,-15880.181920114686,1.984717766988773
190,7176.980438805616,15149.308633763192,7838.352418498095,-15810.68061345567,1.9945904109102055
191,7186.29126597783,15042.546417395059,7805.682888029955,-15661.938039447185,2.0266407275293075
192,7127.267548945996,15163.809088874108,7723.372195588384,-15759.913735516497,2.056304782786886
193,6891.711624593547,14955.468831788758,7784.401171421642,-15848.158378616852,2.009843439239688
194,7030.01358147258,14963.57270389527,7732.700197426081,-15666.25931984877,1.9820625411387702
195,7063.958650471282,14980.693200883255,7774.920951878099,-15691.655502290072,2.030366740855576
196,7394.588630648343,15242.156426829604,7861.106210618445,-15708.674006799705,1.990971448235388
197,7343.227960019868,15255.31788160806,7734.4418565106935,-15646.531778098884,2.0494225144363676
198,7202.435621807819,15080.247555171685,7765.042059695136,-15642.853993059003,2.051439098799225
199,7016.140558747671,14932.305900287765,7762.211954756308,-15678.377296296401,2.009908521320561
200,6940.518321798614,14934.51798716136,7745.787104268719,-15739.786769631468,1.9942244966885903
201,6977.825721613843,14945.921025460952,7754.242355524124,-15722.337659371231,2.0093224843659483
202,7018.190095595368,14821.766420765127,7686.287911705354,-15489.864236875112,2.048380977948093
203,7136.313595030028,15066.667148800607,7827.222275471796,-15757.575829242374,1.9816388715783904
204,7075.593019412738,14946.03099695614,7774.971034535995,-15645.409012079397,1.9997753775851534
205,6952.065719432661,14854.76348203856,7739.1080185710225,-15641.80578117692,2.0231502834788175
206,7164.114059846661,15002.807923695658,7810.831111902502,-15649.524975751501,1.9867192117956147
207,6976.286561558643,14927.897310729924,7667.962470162514,-15619.573219333795,2.057665086495043
208,6940.999046307821,14946.913029903815,7757.578431092588,-15763.49241468858,1.9990436468235542
209,7049.753802722413,15025.030366107327,7921.01415153107,-15896.290714915982,1.9219257251592263
210,7060.023862999365,14956.931706804386,7806.662875504126,-15703.570719309148,2.003111363226758
211,7139.265477086226,15061.049627965487,7706.166215969753,-15627.950366849014,2.034465196553962
212,7200.914441314742,15098.994657306777,7737.7082349430975,-15635.788450935135,2.054658897629713
213,7134.382577591041,15134.173942629082,7634.692309632393,-15634.483674670435,2.07492992515813
214,7256.983812061526,15126.199459394054,7622.668562031959,-15491.884209364485,2.1034661176583285
215,7044.314495208496,15018.230192174531,7815.681386013308,-15789.597082979344,1.948861782787456
216,7191.174442246549,15091.33171838701,7748.581473240535,-15648.738749380995,2.0348336985820925
217,7073.311079592198,15032.799076961343,7751.118345373284,-15710.60634274243,2.044447297145097
218,6975.179992363788,14956.675776647535,7833.32436496991,-15814.82014925366,2.0112652104690736
219,7005.220061294228,15061.768143659994,7776.358364494341,-15832.906446860106,2.0217872799343106
220,6747.093562822215,14897.785393806531,7718.604640009889,-15869.296470994204,1.9620485791183344
221,6803.826896454725,14935.964182800682,7868.6087854406915,-16000.746071786649,1.958869730402906
222,7001.78819155052,15110.19046790582,7759.782592875872,-15868.184869231172,1.9981496052733818
223,7088.644445194685,15115.659592200736,7829.551981024027,-15856.567128030078,1.9876677908959188
224,7137.680628793845,15115.490132424005,7840.549382722679,-15818.358886352838,1.9766361732810946
225,7048.90450917534,14950.846813892904,7949.277131896625,-15851.219436614188,1.9392381720329332
226,7160.160002019161,15077.291464077232,7704.281008190676,-15621.412470248746,2.0580901357060375
227,7072.966492885263,14986.23261963518,7842.934688918874,-15756.200815668792,2.011606630946193
228,6964.438435855411,14910.832845020605,7889.847798899755,-15836.242208064948,1.9716492098250809
229,6877.30486380712,14877.736861130445,7728.642605774729,-15729.074603098055,2.0461415995239984
230,6986.010004827769,14852.336259468435,7809.725212514709,-15676.051467155376,2.0650335982458565
231,6781.602652490588,14838.620188902423,7889.022127013502,-15946.039663425334,1.9779195179401805
232,7014.159530555902,14981.769572604044,7825.991121662139,-15793.601163710282,2.0060313292333816
233,6883.367969389261,14846.69725404784,7728.380756841543,-15691.710041500119,2.0434321036552183
234,7010.560656365915,15146.037300558328,7737.946945549647,-15873.423589742059,2.006117940837411
235,6853.80265864482,14879.642089690964,7887.111002272123,-15912.950433318267,1.9789852588813415
236,7076.785403048141,15129.702043431962,7831.1070687468355,-15884.023709130657,2.001428180641031
237,6980.506954852426,15056.0550746703,7778.351766084949,-15853.899885902822,2.0414303009232384
238,6884.511227536574,14954.830122425587,7791.12364428319,-15861.442539172203,2.000488687052032
239,6902.5630354381465,15019.960168482692,7836.188609247046,-15953.58574229159,2.001295712431946
240,6838.551507567172,14815.51586981305,7790.641684115604,-15767.606046361483,1.9844844514272804
241,6778.846083563245,14792.187295945258,7708.202948700223,-15721.544161082236,2.0100918496281683
242,7047.7118747602,14881.031370654482,7872.069088851454,-15705.388584745733,1.9741192027667196
243,7067.547551189595,15129.45590228363,7814.50275481686,-15876.411105910898,1.994291978517585
244,7006.745342025377,15078.082047508224,7748.746570812533,-15820.08327629538,2.0574912988479186
245,7001.789322519577,15029.973130094651,7833.282715203894,-15861.466522778968,2.0140133767036095
246,7137.8591217532785,15045.979202453635,7832.400299123921,-15740.520379824273,2.0165241751118477
247,6874.412322096596,14986.226207033778,7818.037133164715,-15929.8510181019,1.9882387390203142
