Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
162,-24901.854883965287,45052.55823920704,16345.041179106138,-86299.4543022785,1.2462010962480141
164,-24976.287901733267,44770.49574033204,16459.80735025575,-86206.59099232104,1.237936099124228
166,-24701.122568071718,45340.60387839898,16182.147162965342,-86223.87360943605,1.2297531085215785
168,-25030.712768948768,44861.265942404614,16428.510942369092,-86320.48965372247,1.2084225421703234
170,-25163.561110960953,45109.99176859184,16074.630218370834,-86348.18309792363,1.2633952970343643
172,-24500.526597363452,44972.55221810432,16509.689674897465,-85982.76849036523,1.268657556674437
174,-24540.486613014516,45220.111805996734,16194.336396890092,-85954.93481590133,1.3145910071554652
176,-25074.64597956962,45016.74790531737,16117.491567577932,-86208.8854524649,1.266369482647238
178,-24938.99000087584,44798.13682130331,16350.606504349564,-86087.7333265287,1.2533934920955514
180,-25230.32691994944,44948.443502793,16410.700501285908,-86589.47092402834,1.2268709246377754
182,-24976.44069003409,45116.975829139184,16523.485635131707,-86616.90215430499,1.2128437331314337
184,-24839.18066534314,45252.71894148458,16323.2467644282,-86415.14637125592,1.262475543887097
186,-25259.033807954394,44988.73548974757,16194.70661138054,-86442.4759090825,1.2563590038805574
188,-25127.60362872116,44768.686908711345,16285.762176835762,-86182.05271426828,1.248960327765145
190,-24964.054062362717,45234.97073495084,16272.201919970048,-86471.22671728359,1.2224730875707919
192,-25107.451381113795,44908.338990379845,16562.82691363151,-86578.61728512516,1.1846414982396347
194,-24994.103628476092,45090.26927904022,16506.823561938112,-86591.19646945443,1.251766158819305
196,-25131.773361195454,45086.070455534755,16389.80993317286,-86607.65374990308,1.2536827094159684
198,-25397.270870480403,44765.89137460582,16244.736794945758,-86407.89904003199,1.2103632063190908
200,-25301.520250748974,45015.30424959742,16290.186320348332,-86607.01082069472,1.2147283812545377
202,-25641.71186048542,44984.65710480533,16112.813709326103,-86739.18267461685,1.2350673669756047
204,-25181.697063863634,45139.38583820609,16323.593687621096,-86644.67658969082,1.2301686950462316
206,-24794.07548296245,45074.30430961956,16586.101919860062,-86454.48171244207,1.2282152256415273
208,-24587.186797701128,45355.21444234061,16399.777440466427,-86342.17868050816,1.2523527701899249
210,-25106.648648573988,45086.85902947516,16307.408616242637,-86500.9162942918,1.2345731363194954
212,-25540.279707859736,44974.87831301236,16208.375065579256,-86723.53308645135,1.210193528881014
214,-25584.592236082877,44943.918085232894,16270.915861283247,-86799.42618259903,1.2283882892490356
216,-25268.992988167432,45055.19252992996,16483.16905487189,-86807.35457296929,1.2229354772342793
218,-25540.55989681719,44938.781568350394,16186.159858642059,-86665.50132380963,1.2502918886616852
220,-25773.47120932048,45027.229489886326,16360.059849256506,-87160.76054846331,1.1986152455978476
222,-25956.76071007288,44796.28109579833,16326.851570610757,-87079.89337648198,1.2063789470368174
224,-25569.174975855727,45019.61663877271,16398.556280544733,-86987.34789517317,1.1889074652102147
226,-25435.890688442596,44823.77177167474,16322.416310901011,-86582.07877101835,1.2668330427114003
228,-25925.343818388632,44864.90226846938,16201.845260192787,-86992.0913470508,1.2152388695419123
230,-25958.896372013594,44856.45022399926,16312.9868969539,-87128.33349296676,1.2039468637351791
232,-25748.28280319641,45131.534029812894,16577.722941187385,-87457.53977419669,1.1735107116446248
234,-25774.57628995312,44788.681691802565,16538.253331951946,-87101.51131370764,1.2269236880896266
236,-25782.07151198762,45051.6044557824,16570.36116823655,-87404.03713600658,1.2056636488797197
238,-26208.72064581287,44622.14695242346,16529.67277027639,-87360.54036851272,1.2073041139667386
240,-25809.67819146192,45064.34017910299,16551.423258874667,-87425.44162943958,1.2023565309358912
242,-25578.958053952003,45224.987181773344,16384.912803888128,-87188.85803961346,1.1917085220159207
244,-25337.182710394292,45626.19933493351,16238.213454036199,-87201.59549936402,1.2388633025223754
246,-26235.77031893807,44980.1947651855,16361.23697463723,-87577.20205876078,1.199878764857373
248,-26398.34683461363,44972.79392237089,16358.175757428393,-87729.3165144129,1.1741763851618274
250,-26742.585328824192,44728.60107245455,16320.11267496309,-87791.29907624183,1.1836441302476501
252,-26239.21216621338,44948.0051022091,16390.762654090406,-87577.97992251288,1.1912627458251146
254,-26372.926057788733,45152.02372752724,16161.527988989446,-87686.47777430541,1.235962870655021
256,-26411.674011394374,44786.21050505041,16337.197913728935,-87535.08243017373,1.1762913632461813
258,-26195.182491658124,44908.85030530779,16276.773847433213,-87380.80664439913,1.2261201750207302
260,-26207.415052029755,45142.58579405882,16464.40058127723,-87814.40142736581,1.1707354828558216
262,-26272.89141533067,45232.13803352279,16220.951058466599,-87725.98050732007,1.1871828460688791
264,-26290.957096807346,45105.795640129545,16324.17553641946,-87720.92827335635,1.2227567512410578
266,-26681.524009996006,44608.45776556227,16481.414966666744,-87771.39674222503,1.190004064080139
268,-26072.373805811876,45180.56466965871,16284.953910660624,-87537.89238613122,1.1952718112548122
270,-26388.6594054252,45000.566640326004,16378.945967806461,-87768.17201355768,1.180475986783135
272,-26628.370840571813,44736.52622801852,16387.693757569934,-87752.59082616027,1.2006719560503334
274,-26633.451646434594,44797.970633273144,16292.305609003459,-87723.7278887112,1.1960626264156897
276,-26955.14167670098,44685.207743170366,16210.181090216549,-87850.53051008789,1.2081653243837869
278,-26594.724453208102,45075.19571355674,16250.12284200551,-87920.04300877036,1.2308187299899562
280,-26239.134303221857,45025.49846226278,16223.051550702705,-87487.68431618734,1.2059899854036196
282,-26141.411683797523,45322.84275687066,16369.912504825612,-87834.1669454938,1.180005516344795
284,-26340.49303426678,44894.69917520293,16542.82059576157,-87778.01280523128,1.1552991580996244
286,-26657.769590503398,44962.20495626647,16244.831053168484,-87864.80559993835,1.181715894563107
288,-26201.548912755723,45189.49579093473,16438.164168234496,-87829.20887192493,1.1860567776684192
290,-26202.364836055705,44859.58842562096,16541.228644253246,-87603.1819059299,1.197316169018395
292,-26158.310330633634,45273.21490646566,16511.27911468313,-87942.80435178243,1.1417677109797302
294,-27073.531309306636,44770.447025991496,16250.265876212225,-88094.24421151035,1.1932042584195244
296,-26753.284613858472,45159.20830103231,16360.60538796776,-88273.09830285853,1.1530984328409741
298,-26981.683928785205,44760.98013305955,16169.012491645626,-87911.6765534904,1.2394341057869815
300,-26376.31390636404,45052.846829509,16447.259018242847,-87876.4197541159,1.2199453546528174
302,-26423.041570430054,45237.2099253105,16168.611645535993,-87828.86314127654,1.2222673713410455
304,-26349.64394796396,44953.34616821999,16361.467521445045,-87664.45763762899,1.219413755142639
306,-26144.992738519417,44939.66691565898,16454.209546439783,-87538.86920061818,1.2105718923518145
308,-26635.25853975489,44960.033218787,16390.194227226428,-87985.48598576832,1.1994641866978903
310,-26584.827366340673,45344.99177128462,16302.476005438619,-88232.29514306391,1.2003007001040273
312,-27221.600362892954,44876.255095292574,16379.42327344543,-88477.27873163096,1.136486731945859
314,-27441.141140985113,44668.891805653984,16424.269628939295,-88534.30257557839,1.1421774631080783
316,-26849.304984650174,44791.88944519791,16529.5923349595,-88170.78676480759,1.1772287158916814
318,-26206.857221002974,45282.296952746045,16562.625280353874,-88051.7794541029,1.1884937326020517
320,-26834.6436138027,45105.206934370835,16358.907059979887,-88298.75760815344,1.155272867669488
322,-26859.21138791571,44922.74917290339,16354.730905968374,-88136.69146678747,1.1954292268076134
324,-27132.253088750178,45085.44301829832,16327.278193288861,-88544.97430033736,1.163129819569876
326,-26629.993520820004,44902.17276015085,16334.475658202495,-87866.64193917335,1.2094739957218295
328,-26479.254269197125,45132.186860258844,16472.33201517752,-88083.77314463348,1.1901328417685983
330,-26749.12131276625,45114.961896090346,16466.990761862926,-88331.0739707195,1.140662132995069
332,-26616.291316349532,45230.29551694044,16295.63320025329,-88142.22003354326,1.1610162475389632
334,-27289.004531587794,44628.08926532818,16447.50000227995,-88364.59379919592,1.174268839708554
336,-26822.96512376037,45223.14887927266,16441.44591407674,-88487.55991710977,1.1657387913350998
338,-27015.102980587624,45028.398504163,16434.764587702615,-88478.26607245323,1.158994599967008
340,-27247.693317531674,44789.22615425866,16236.086209313591,-88273.00568110391,1.2040654904593189
342,-27152.812395063273,45113.141636192464,16226.615708403291,-88492.56973965904,1.1628303585980921
344,-26952.120731663483,44964.01559034214,16160.931425655983,-88077.0677476616,1.2330488580945522
346,-26787.338479077487,44824.69449493154,16422.71586094094,-88034.74883494995,1.1943990504739697
348,-27226.27403452219,44727.576259400164,16354.59132390582,-88308.44161782818,1.1542245398120565
350,-26585.93089611436,45569.23030742346,16458.155219808792,-88613.31642334661,1.1649986054486225
352,-26873.892408010142,44765.07561046661,16388.157811405446,-88027.12582988219,1.1622053446089464
354,-27145.82347690907,44688.9072529894,16298.774852965742,-88133.50558286422,1.202275559085979
356,-26999.863976385954,45441.075244817795,16401.831093633886,-88842.77031483765,1.126095114180648
358,-27114.778219096377,44605.42951481657,16462.005099217582,-88182.21283313054,1.1909064855920106
360,-26980.98215274814,45030.9338947339,16384.722014823627,-88396.63806230566,1.1574291945103627
362,-27238.47905096323,44944.1378746915,16327.824681503364,-88510.44160715809,1.1835758704407793
364,-26938.29789917801,45254.55174494111,16425.00135263543,-88617.85099675457,1.1807563844479811
366,-27207.02280883425,44848.18500502372,16392.681225690812,-88447.88903954878,1.1864264589647036
368,-27227.928490283324,45068.89401609153,16227.952290076724,-88524.77479645157,1.207370729197987
370,-27599.415177632414,44683.146258582696,16419.080974143097,-88701.64241035821,1.1772602293033212
372,-27050.665415255018,45151.39905285949,16627.955542713466,-88830.02001082797,1.1265046373758802
374,-26959.902359415173,45339.60057445926,16279.64989678137,-88579.1528306558,1.1742702686762723
376,-26988.920149933278,44785.45027124561,16478.204169539047,-88252.57459071792,1.1871809459906788
378,-26974.616302517614,44830.21580834034,16384.260988723054,-88189.093099581,1.1963348943761183
380,-27499.55007110379,44969.300097560656,16226.303613317456,-88695.15378198189,1.1744252292450132
382,-27724.775494030713,44935.0233275281,16297.99635907911,-88957.79518063793,1.162358645028053
384,-27542.819217733173,44470.854865455076,16420.233737956267,-88433.90782114452,1.1810378244406836
386,-27314.097270222104,44994.850526437,16207.293012049468,-88516.24080870856,1.174017575100503
388,-27814.441103599667,44701.69955526389,16305.15297840761,-88821.29363727117,1.1367524422429727
390,-27084.697327625137,45096.0137761216,16328.1468426769,-88508.85794642364,1.1635954907152717
392,-27479.626885358346,44970.9603423832,16414.607614242082,-88865.19484198364,1.1515000465942744
394,-27000.5024707692,44993.502810494196,16340.750695530072,-88334.75597679346,1.186922573199506
396,-27475.402199641794,44705.29019333817,16404.199296642073,-88584.89168962203,1.17322858063139
398,-27502.25212572146,45116.05443915814,16335.382678290289,-88953.6892431699,1.1835806610861825
400,-27525.863507365895,44686.45711716375,16403.030220813038,-88615.35084534268,1.192068348799971
402,-27607.724742396058,44557.1909665856,16458.563072027453,-88623.47878100912,1.2056608410008067
404,-27615.425627939934,44662.98841451856,16474.42292319539,-88752.83696565387,1.1657977582629748
406,-27405.858934142627,44628.71180337432,16530.689905317024,-88565.26064283396,1.1678095368593853
408,-27406.467022021665,45067.57749405682,16425.31632590448,-88899.36084198298,1.120715732226442
410,-27555.649360167685,44913.25586425093,16347.169497247873,-88816.07472166649,1.1731575281211437
412,-27164.367525415604,45005.22033481491,16152.284715082527,-88321.87257531304,1.1972508275222302
414,-27002.655613296592,45183.8280552808,16353.464959029972,-88539.94862760737,1.1895421197489695
416,-26751.473214379905,45366.76411295196,16644.65201210429,-88762.88933943617,1.1358318054875989
418,-27144.244341735757,45202.36437191024,16417.899684533757,-88764.50839817975,1.1358993381766747
420,-27232.69525554915,44793.80356221782,16358.145197100668,-88384.64401486763,1.1487779669012943
422,-27644.465320089228,44768.75643651661,16175.003620607768,-88588.22537721362,1.178826444881374
424,-27210.307584680988,45094.96983621657,16435.796379809024,-88741.0738007066,1.1382833722028325
426,-27224.791057230206,45155.01357884682,16390.82190841502,-88770.62654449204,1.1339556832217723
428,-27392.53862178512,45255.82295565681,16364.98057259335,-89013.34215003527,1.1609402265073259
430,-26976.634561143692,45281.849560817725,16330.74793726135,-88589.23205922276,1.1771022496991004
432,-27292.932006163937,45295.18567905432,16456.381591224217,-89044.49927644247,1.1401061374007064
434,-27564.644282548514,44791.25277762303,16226.198600765903,-88582.09566093744,1.185994592704294
436,-27506.79443202049,44942.282937937554,16258.872711156733,-88707.95008111479,1.1902252561252462
438,-27890.865031316003,44872.85603654827,16356.282178653662,-89120.00324651794,1.1037982227059417
440,-27283.279180794227,45463.51001933521,16301.068321662366,-89047.85752179181,1.1190668502774934
442,-27475.61087882732,45034.352485917414,16328.47095230013,-88838.43431704487,1.1581706582118452
444,-27886.3774218073,44966.02587884002,16319.975983942128,-89172.37928458943,1.1680413920030661
446,-27882.759501651133,44833.26275607641,16336.669667660854,-89052.69192538841,1.1399578059626059
448,-27619.359611881497,45132.35050912023,16488.553582516557,-89240.26370351829,1.133376682175199
450,-27654.599796881244,44943.012431082825,16312.778302565559,-88910.39053052962,1.1740096960586672
452,-27770.543630377746,45003.13612277939,16285.674638081351,-89059.35439123848,1.1514149685455524
454,-27824.278212418983,45004.01396198575,16407.984923322016,-89236.27709772675,1.149174114558335
456,-27890.95035668587,45192.90257450539,16458.00646820269,-89541.85939939396,1.130001948108073
458,-27852.031130465046,45011.44588443348,16394.600526510505,-89258.07754140905,1.14306072063095
460,-28407.976077816915,44607.72504361873,16346.656398330353,-89362.35751976601,1.1361017270770442
462,-27715.19435792193,44733.58855890057,16388.968695644187,-88837.75161246669,1.1660431953313957
464,-28194.094015267896,44756.771804610835,16272.614837736312,-89223.48065761503,1.1604376063560835
466,-28531.345002890674,44621.85996265972,16063.504146716914,-89216.70911226732,1.1550187047086327
468,-27853.023257658766,44824.920971219275,16594.307162992118,-89272.25139187016,1.1238811778006845
470,-27892.81155014258,44866.52033470433,16352.248305307603,-89111.5801901545,1.1548137419530347
472,-28247.68202170162,44540.43196694189,16269.555161520837,-89057.66915016435,1.1413265428064547
474,-28499.390536371393,44688.13874420305,16303.185916994506,-89490.71519756895,1.1130433757218465
476,-28044.938636405743,44652.87581345155,16340.524070768102,-89038.33852062539,1.178395213291813
478,-28224.409606768866,44895.69627163229,16328.58526582753,-89448.69114422868,1.104514415293623
480,-27758.783268888685,44810.05310061389,16295.194769622327,-88864.03113912491,1.1479427055109825
482,-27527.336548811116,45285.181243142404,16402.256240619376,-89214.7740325729,1.1140994014013175
484,-27344.461986510098,45253.15297004381,16368.954991964043,-88966.56994851795,1.1598999738900126
486,-27863.86262119208,44687.10949896772,16634.260728114936,-89185.23284827474,1.1588774312227539
488,-28021.537977664462,44910.7592275962,16383.235902154192,-89315.53310741486,1.0826754073465539
490,-27466.981867364717,45501.85022381071,16445.44465078901,-89414.27674196442,1.1242361892789567
492,-27436.794425427142,45470.84197605512,16276.726280122815,-89184.36268160507,1.1936266301518856
494,-27743.402072458826,45016.86654902147,16522.1485529581,-89282.41717443841,1.1444647343298666
496,-27582.0485514178,45073.203941854124,16460.30571946048,-89115.55821273242,1.1411925842726354
498,-27901.00855628481,44803.85214875372,16519.844541395712,-89224.70524643424,1.1464286053747728
500,-28015.669094803838,45089.17125448035,16278.199588124693,-89383.03993740887,1.1807688693757306
502,-27827.63146209396,45286.240434814936,16467.17488114662,-89581.0467780555,1.1551628807640477
504,-27877.93117445524,45010.26971579224,16515.459106507526,-89403.65999675501,1.1409941099481193
506,-27588.223765951676,45065.19286760415,16609.482127383868,-89262.89876093969,1.1734480192196628
508,-28053.40918377111,44959.133032841484,16296.363343262823,-89308.90555987542,1.1598699769252323
510,-27724.12588453082,45285.90420995148,16352.990939545658,-89363.02103402796,1.123110518412368
512,-27931.43380391151,44754.55651543473,16460.217540700945,-89146.20786004719,1.1536216611003276
514,-28315.254212463245,44844.285626733064,16411.811067204082,-89571.35090640039,1.134294024961642
516,-28069.882096702742,44791.80305917541,16452.90571356926,-89314.59086944739,1.124170666983291
518,-27886.787049820523,44946.77759403049,16393.441276615853,-89227.00592046687,1.1290716043561893
520,-27908.942344375508,45075.06946031093,16392.288626711488,-89376.30043139793,1.1253912358422988
522,-28134.98916826235,44942.51358831216,16388.630475240872,-89466.13323181539,1.1526067501585482
524,-27943.78296902901,44934.992596102515,16359.28925367645,-89238.06481880796,1.1960010202053915
526,-28315.316171875667,44738.274493612764,16511.68209821739,-89565.27276370583,1.1129554840497273
528,-28265.881742978185,44835.083246282484,16315.750187029704,-89416.71517629038,1.1497300690350993
530,-28371.35519386694,44995.38582075102,16209.883307529779,-89576.62432214773,1.1305977939044423
532,-28219.617076666058,44854.675427938484,16485.564625827392,-89559.85713043193,1.1476348226253688
534,-28137.48210928769,44865.96040852792,16446.359514924145,-89449.80203273975,1.1420744968786676
536,-28201.182098579302,44881.19318325083,16408.796559060927,-89491.17184089105,1.1065085326293314
538,-28201.664802885614,45069.62962896755,16250.839645172728,-89522.1340770259,1.1179293079022685
540,-27650.30781614552,45221.26669913446,16384.12113960189,-89255.69565488187,1.1490916341176707
542,-27779.677597475187,45132.3776773589,16357.04563589507,-89269.10091072916,1.1280789861360554
544,-27507.714922066785,45130.15641503217,16576.498973400612,-89214.37031049958,1.15399598209196
546,-27588.905719469643,45160.421422734296,16601.537224736352,-89350.86436694028,1.1751074100743266
548,-28094.31113233378,44862.33744761096,16401.422272053653,-89358.07085199837,1.1711705063763667
550,-27555.966155142036,45142.92218475724,16324.816749970383,-89023.70508986966,1.1761634011508666
552,-27999.104248868593,45103.62817453306,16416.29922332512,-89519.03164672678,1.1488384841288164
554,-28055.27427672271,45189.58852477179,16422.522210956457,-89667.38501245096,1.1249811018223457
556,-28129.679405050185,44887.96886675522,16498.449686797925,-89516.09795860332,1.1030619098153474
558,-27558.00053667804,44969.22352826501,16453.64503612117,-88980.86910106422,1.1589920750266807
560,-28218.693028543115,45051.305322270884,16392.230527904416,-89662.22887871842,1.1031074972543276
562,-27906.26620850218,45024.78339355511,16387.304745970072,-89318.35434802737,1.1446894667487426
564,-28528.08316963839,44700.96829313717,16381.325590507928,-89610.37705328349,1.1221149822396674
566,-28432.720512992615,44878.922608306835,16317.754927982927,-89629.39804928238,1.1356700484442064
568,-27943.502742253382,45366.191214842846,16255.099838386865,-89564.7937954831,1.1545242834790856
570,-27517.843985084306,45180.68156968302,16503.275226757458,-89201.8007815248,1.1346498580781121
572,-27970.141755157085,45363.36647512955,16532.764802368827,-89866.27303265547,1.116747262577829
574,-28229.325674374224,45035.26288589627,16296.621349225035,-89561.20990949552,1.128624769959286
576,-28521.022691484664,44805.617529189556,16338.579661604783,-89665.21988227901,1.1120283892611404
578,-27817.13529353546,44919.26641589181,16640.937386258942,-89377.33909568621,1.1091765857981764
580,-27731.87745759906,45430.790441146666,16296.599900059236,-89459.26779880495,1.1532431959625007
582,-28353.030813971112,44804.210054731884,16412.764085416453,-89570.00495411945,1.1004213111548957
584,-28288.97274657752,45148.671050093166,16310.063910545283,-89747.70770721597,1.1253295837702346
586,-27894.984657545858,45175.74498702528,16509.97086097312,-89580.70050554426,1.1171850627726272
588,-28017.039162695655,45093.65374998651,16271.253157122885,-89381.94606980504,1.1372857544576647
590,-27788.24333685293,45178.42662439277,16370.483315035191,-89337.1532762809,1.1567069209133596
592,-27874.836817079602,45068.065693407916,16325.070825450715,-89267.97333593824,1.1497430118138035
594,-28167.789887888168,44978.92207006113,16302.923957018882,-89449.63591496818,1.1178377518182108
596,-28152.057092974217,44961.49683754403,16361.708809061409,-89475.26273957966,1.145419559733731
598,-27902.811936771424,45276.425472803865,16477.13930622228,-89656.37671579757,1.1647936332327022
600,-27942.63418441215,44802.65459005951,16461.611997789165,-89206.90077226082,1.1528026513109517
602,-28829.33880297093,44664.11253553179,16475.60258458907,-89969.05392309178,1.0642667740334315
604,-28283.665131912232,45061.728660969035,16470.070713293317,-89815.46450617458,1.1102165888103808
606,-27895.054130990473,44985.44748888206,16626.62248138915,-89507.1241012617,1.1140006294426492
608,-28145.775781260876,45089.17987996923,16283.826454557184,-89518.7821157873,1.1747539596381895
610,-27735.047860792612,45418.07519827203,16286.973842567197,-89440.09690163184,1.1662255232045777
612,-28210.41185958052,44978.237308737676,16423.566421937696,-89612.2155902559,1.1228384255735229
614,-28448.05849486452,44850.115979159724,16322.372662318116,-89620.54713634236,1.1062978041045395
616,-28079.265076544558,45068.66170169912,16425.665229782007,-89573.59200802569,1.1255820838563957
618,-28380.020442058798,45054.197097757235,16458.57353385225,-89892.79107366828,1.108937214157435
620,-28181.355898675938,45220.24823429611,16435.216515618264,-89836.8206485903,1.1283081033878255
