Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
112,56203.044198858144,32730.62527810263,26967.82319783591,-3495.404277080391,0.048498275075215036
114,56348.75386030429,32746.345010206725,26991.7421830899,-3389.3333329923353,0.04713472976527133
116,57152.771374174605,33297.84289452763,27302.45438678093,-3447.525907133964,0.04180674002028523
118,56595.32395397097,32988.32259308606,27138.368067791773,-3531.3667069068606,0.04376203183057403
120,56669.22353105435,33073.09805719049,27015.57894346961,-3419.453469605758,0.050024714331438624
122,56563.33182641381,32879.48877459973,27106.474974792593,-3422.631922978515,0.037708719413916236
124,56828.195922359155,33100.87911586812,27294.366253108434,-3567.049446617395,0.04518995356920036
126,56044.54542656233,32610.675624281088,27055.188079930063,-3621.3182776488256,0.045746152542664675
128,56639.55395854515,33100.5371950616,27069.53481191732,-3530.5180484337707,0.05092978749446825
130,56699.99966989726,33140.948481275926,27103.230340825892,-3544.1791522045633,0.048095710011657244
132,56584.2475093195,33173.02657058446,26999.49374709532,-3588.272808360278,0.04408134438324607
134,56304.653902127764,32962.652741421596,27005.501020673753,-3663.499859967583,0.04282642671953435
136,56361.38232554445,32614.642221261605,27134.743428482492,-3388.003324199647,0.04566387019795631
138,56676.296607081254,33291.56698743152,26974.546879718608,-3589.817260068875,0.04324465377288611
140,56526.316216094856,33040.4159131709,27123.59500317834,-3637.6947002543884,0.04352749767555991
142,56481.93139699455,32887.44053071738,27245.920872940358,-3651.430006663182,0.04123547941252892
144,56218.8921293357,32708.328799402243,27045.925048953126,-3535.361719019662,0.04938816199352186
146,56092.293161018126,32962.42127553422,26924.65666448585,-3794.7847790019496,0.04514410771503652
148,56486.06370985485,33160.23161173124,26991.736646336256,-3665.9045482126458,0.04953349038082583
150,56052.86167902809,32794.73353605055,27006.29674366951,-3748.168600691979,0.04244853528969561
152,56854.98390182595,33242.97378233454,27150.850408764498,-3538.8402892730946,0.05287422430456634
154,56510.15598015782,33021.48110221805,27306.52728885149,-3817.8524109117216,0.037926628912839266
156,56680.99175890827,33096.37076196013,27352.173606574564,-3767.5526096264193,0.03877083798617553
158,56464.81134247652,33230.00547678632,27039.407276766433,-3804.6014110762353,0.04415491244622488
160,56456.01919416547,32998.21047867773,27203.676075050258,-3745.8673595625232,0.03885474209801926
162,56382.05738584307,32944.83686935529,27264.523573254057,-3827.3030567662754,0.037857525264275105
164,56578.5800041031,32954.85277870178,27249.266661408245,-3625.5394360069167,0.04228519355861876
166,56578.24793496488,33188.97954470675,27102.400518103346,-3713.1321278452197,0.040025825730920284
168,56442.8388805427,32940.97444971343,27327.459087323237,-3825.594656493966,0.04274175043425943
170,56470.78535874647,33442.385994279226,26958.146132644782,-3929.7467681775397,0.049033088605903385
172,56463.41417175959,33156.72346351094,27186.669494601185,-3879.978786352536,0.043334709274883254
174,56137.19500919387,32872.545316473996,27227.506876503372,-3962.8571837834943,0.04207287282390737
176,55884.629459000884,32863.39791042163,27167.058246076933,-4145.826697497679,0.03705863481801963
178,56202.203518270835,33067.14265037191,27057.509781667155,-3922.4489137682285,0.047284578188331206
180,56237.929666821845,32955.10037234506,27047.81592540773,-3764.9866309309427,0.039211885111997746
182,55940.902093227385,32798.20304997472,27002.601752896564,-3859.9027096438995,0.04503757017256821
184,56168.332137886384,33104.85664035089,26929.93906259705,-3866.4635650615573,0.052831492740223585
186,56193.98275234735,32920.42723897937,27086.934037661995,-3813.3785242940157,0.04612868736158243
188,56015.751274829614,32897.74283918469,27210.373244028215,-4092.3648083832923,0.043206832306793674
190,56074.95951838167,32911.374797939054,27136.612899880536,-3973.028179437917,0.03947780843274573
192,55939.6872734207,32873.90379469695,27171.211579382514,-4105.428100658763,0.039126376244652705
194,56034.201374233686,32847.41335576699,27239.610358035156,-4052.82233956846,0.03735828599755869
196,56329.91104347774,33087.05463375124,27284.720427644617,-4041.864017918121,0.035526623142551506
198,56159.02627321219,33256.92243023798,26834.097389956434,-3931.993546982222,0.053474030992513244
200,56149.08732399599,33227.334430936804,26926.532051485057,-4004.7791584258694,0.046511621634959976
202,55670.07607596381,32836.31959303508,26951.61346558501,-4117.856982656277,0.047563164722376594
204,55684.05753987417,32646.870863902564,27103.612142890885,-4066.4254669192833,0.03664061916347211
206,55955.782132869295,32607.89973446109,27432.727896404886,-4084.845497996672,0.031144042105010872
208,56336.30106913863,33088.100714825516,27235.72934164758,-3987.528987334459,0.04311060206048645
210,56285.8231828232,33049.418419605994,27259.266695575243,-4022.8619323580297,0.04013746311132099
212,56319.04057215288,33006.743632981226,27237.717547344684,-3925.42060817303,0.04295522177091743
214,56017.21845411461,32891.423777824086,27120.472601964437,-3994.6779256739037,0.03738992483476128
216,55908.94096081414,32878.99754743933,27128.58989202165,-4098.646478646843,0.040170415498308076
218,55875.57305666087,32911.764150937066,26934.88693555143,-3971.078029827626,0.04965578067959564
220,56129.42305468964,32898.123598124075,27321.213798912795,-4089.9143423472187,0.03837534430924833
222,56252.70485680647,33113.45391401661,27119.518445296322,-3980.267502506461,0.04295705997505023
224,56072.68309782267,32950.15149451988,27294.61464442865,-4172.0830411258585,0.03234755956229424
226,56346.30856722809,33129.69446175122,27129.882355974656,-3913.2682504977893,0.04965355844634306
228,55806.31684424908,32862.05641092513,27187.360383369767,-4243.099950045818,0.03819583996723319
230,56189.327884538485,32958.750667442764,27432.182960626018,-4201.605743530298,0.03012277076849179
232,56467.7105895222,33087.24595035188,27175.67806769889,-3795.213428528564,0.0454011697585488
234,56254.917669604685,33081.65113691021,27106.580831636027,-3933.314298941551,0.0490509204507148
236,56069.41337211883,33085.77775996221,27041.5097035164,-4057.874091359795,0.04044355775919012
238,55936.5652159934,32906.51429361234,27337.4277758415,-4307.376853460439,0.03739486558028665
240,55603.64328741677,32886.153259121456,26992.59980062023,-4275.109772324927,0.04146569684856899
242,55993.643939794274,32931.57227134964,27281.193725892008,-4219.122057447375,0.045825812382329745
244,56266.23903729275,33147.60805189255,27154.52731777416,-4035.896332373959,0.04480548707538873
246,56153.056945509896,32899.63606152156,27296.44298674201,-4043.0221027536763,0.03738641882458521
248,56260.8355901537,33087.87007609469,27217.45163996211,-4044.4861259031013,0.04223969254157334
250,55810.494545284724,32715.19553419358,27179.693535261362,-4084.394524170224,0.03970254558330083
252,56270.57443191895,33036.01301201099,27184.58739650674,-3950.025976598781,0.042156026329555285
254,55802.021837156746,32834.065783162274,27181.767423173605,-4213.811369179135,0.0457412160724493
256,55941.72696103583,32997.78127469739,26986.785150502776,-4042.8394641643326,0.047187302967774514
258,56247.9447667505,33034.921391814765,27222.45991551868,-4009.4365405829467,0.04774001551666529
260,55711.78286665981,32815.96304322076,27166.060820491326,-4270.240997052293,0.03867676928445646
262,55687.109166037386,32988.44599817102,26957.050282522774,-4258.387114656406,0.04409167204946862
264,55984.093306000206,33168.637832913846,27155.986990541016,-4340.531517454662,0.05065398276847566
266,56519.757714963016,33484.52709431586,27332.032241241326,-4296.801620594173,0.03500233938440317
268,55790.72913211694,32877.77629076696,26893.938494892915,-3980.9856535429417,0.05119226659130205
270,55697.60303497591,32956.55005863133,27148.602436074863,-4407.549459730283,0.04148960295332371
272,55594.011709234015,32828.70795453218,27222.262976083788,-4456.959221381953,0.03295460516317944
274,55653.815666190654,33117.54435625837,27133.403221097407,-4597.131911165121,0.03989628213291202
276,55802.114232739084,33232.279988142865,26886.42104012264,-4316.586795526426,0.044885763314403304
278,55871.30762030613,32986.61092167341,27223.16241906226,-4338.465720429539,0.041952130249158615
280,55562.566299894344,32916.64800906174,27128.096162772767,-4482.177871940164,0.041296177842692294
282,55837.74302528281,33236.21112792707,27021.254126305157,-4419.72222894941,0.04824103421779147
284,55665.27919410938,32906.587058676945,27059.89725336669,-4301.205117934257,0.03805090325429761
286,55965.3366034471,33152.3481062272,27077.41935044563,-4264.43085322573,0.04391981927905231
288,55935.328878464585,33014.77769483345,27026.69748823672,-4106.146304605593,0.049852449384649666
290,55712.281012956606,32857.77077176651,27160.07865299196,-4305.568411801869,0.04007919755103412
292,55843.730872216336,33183.677912076135,26923.79209058237,-4263.739130442167,0.04779853375633786
294,55612.512272216365,32783.99950504766,27254.401847426594,-4425.889080257882,0.03860602477027586
296,55992.49098244924,33028.65444731579,27200.692846917358,-4236.856311783908,0.04036329063152688
298,55825.39944823929,32989.66729941419,27248.43342786913,-4412.701279044037,0.03266071757892364
300,55867.57658660474,32860.113088075545,27341.77487824328,-4334.311379714097,0.034116185685126976
302,55690.1186934335,33107.78165049616,27000.785538581124,-4418.448495643783,0.046191107674616094
304,55444.203218302835,33041.472371948075,26984.247216916774,-4581.51637056202,0.04055635440196792
306,55542.800722685744,32889.77093013505,27165.476605533477,-4512.446812982783,0.03346826289670479
308,55289.76149597402,32719.863098704398,27101.590138269206,-4531.691740999591,0.038909573863149804
310,55680.67312345177,32973.11545015496,27337.894854056238,-4630.33718075943,0.031243019620624146
312,55748.874751517054,32878.35807852791,27199.601367631123,-4329.0846946419715,0.04101755683285346
314,55371.28269859614,32783.093079312064,26943.609975869138,-4355.4203565850685,0.047307686098320256
316,55673.18146365215,32985.3863187193,27338.39633449534,-4650.601189562484,0.03421962214102203
318,55545.00148997636,32792.537904149656,27216.403610043344,-4463.940024216643,0.04121353778350084
320,55533.0181023741,32924.12983759238,27081.5893276717,-4472.701062889966,0.04596477305751695
322,55655.6286508545,33172.68868302676,26917.893315120717,-4434.953347292973,0.04924381590965926
324,55691.87606203045,32803.22682231432,27499.83411199711,-4611.184872280976,0.035391297183852866
326,55785.413526647215,33187.16629528757,27374.751460499836,-4776.5042291401915,0.03220898064440997
328,55395.76401255486,32674.755121323273,27227.87045346075,-4506.861562229161,0.040510353827169776
330,55578.51079624496,33147.094429839824,27032.598440087462,-4601.182073682317,0.0457240095488059
332,55769.32099795276,33119.04830229134,27357.28861544353,-4707.015919782104,0.03576505493034121
334,55082.71567183887,32798.675847381324,27224.520580425233,-4940.480755967687,0.029445314724108662
336,55363.31820999188,32929.52599458147,27174.899441676294,-4741.107226265891,0.035187654373227795
338,55411.36844956985,32876.45650710513,27187.642996187726,-4652.731053723018,0.03921232669150165
340,55406.69803950896,32878.056280436984,27309.27118258487,-4780.629423512884,0.030970457592544243
342,55419.72081267774,33034.61599970462,27027.688463714043,-4642.583650740923,0.03971121293016944
344,55868.6839081454,33161.64106047728,27150.79031372956,-4443.7474660614425,0.0482229644167681
346,55655.845234388245,33112.89933200672,27092.098657324994,-4549.152754943463,0.04412335960711744
348,55649.84452079857,32746.351620232417,27240.028475574018,-4336.535575007862,0.040872949725483276
350,55417.943839827196,33009.04353275041,27008.783375707302,-4599.883068630513,0.04492508866963296
352,55158.79970807837,32878.927988012416,26965.877873760768,-4686.006153694814,0.04356492560420944
354,55029.353555014895,32860.18950592598,26851.757445533152,-4682.593396444232,0.04797777320841129
356,55235.28522283049,32903.1655230243,27134.420011012666,-4802.300311206472,0.037475818094615865
358,55413.44702514411,32782.6629629632,27169.910955956184,-4539.126893775281,0.048235382473566735
360,55375.04500796242,32949.939647685314,26918.03989432,-4492.934534042893,0.04749880161549236
362,55525.331096135895,32972.982759092265,27275.50139563587,-4723.153058592246,0.033280004816301556
364,55591.94872958286,33045.9271105897,27336.56260434693,-4790.540985353773,0.03776396944899285
366,55662.93591878782,33060.11722696417,27226.968593736354,-4624.1499019126995,0.03674580538311284
368,55441.87489702303,33025.42077352133,27174.43102560447,-4757.976902102763,0.03909627778575159
370,55699.86425241539,33232.35813734085,27118.164184727124,-4650.658069652587,0.04039143015542784
372,55517.86255384485,33191.50825744679,27148.805592008757,-4822.451295610702,0.04003439339217496
374,55823.25039073254,33327.27250534155,27215.88400610684,-4719.906120715851,0.03833294493442524
376,55569.23085132794,32975.86456674378,27258.621940501926,-4665.255655917763,0.042296089337364284
378,55646.87885789746,33051.93684268052,26964.045612115096,-4369.10359689816,0.048729879655060426
380,55457.94096313792,32929.64941869158,27276.576026108673,-4748.284481662326,0.03935956228208648
382,55539.63355597212,33351.07779555723,27173.76252781796,-4985.2067674030695,0.03547855926430904
384,55511.32872915533,33007.417688779584,27140.67106547914,-4636.760025103395,0.04114583276602646
386,55182.128651201514,32690.96913373579,27116.907807800853,-4625.748290335124,0.038084588862554725
388,55678.42034322329,32978.37161953532,27252.336451765463,-4552.2877280774865,0.04225170813274415
390,55335.76882678107,32971.69345914803,27133.67802122635,-4769.602653593309,0.03898322641726443
392,55046.00208475516,32811.17858738422,26990.55584295161,-4755.732345580671,0.043225030603245285
394,55528.68749914316,33164.530366121326,27294.54630309583,-4930.389170073997,0.03930678646992419
396,55339.42369591411,33159.51885024626,27145.061086295937,-4965.156240628079,0.038416353790001634
398,55226.93888860512,32897.62499139818,27102.527510926597,-4773.213613719672,0.03672937190788089
400,55167.90516261138,32828.161645847926,27112.49233093893,-4772.748814175468,0.04101817162208249
402,54943.7652856022,32864.45107554304,26911.860963234387,-4832.5467531752265,0.046114903396199
404,54951.65316736694,32909.68848238811,27033.245400770225,-4991.280715791407,0.03765628120326936
406,55083.716173593304,32670.010038632467,27043.24179227391,-4629.53565731307,0.04272308503776179
408,55391.87895765181,33071.770670215396,27027.76534829613,-4707.657060859718,0.0498728971635759
410,55500.97192336016,32964.02411263125,27313.829674988967,-4776.881864260063,0.043489367465160245
412,54959.73867358278,32682.407890039176,27244.059055331054,-4966.728271787444,0.03920351191326893
414,54889.48458256583,32911.32381639894,27013.5721698248,-5035.411403657917,0.04109312746009053
416,54980.74634032391,32846.80810336422,27117.41526352811,-4983.477026568425,0.04008818211055021
418,55080.86052695019,32931.04010802212,27024.04566018209,-4874.225241254017,0.043556187576001104
420,55039.6633266038,32838.59632618204,27060.61226428045,-4859.545263858696,0.03893965573264868
422,55369.91663295568,33128.86252003421,27153.0321049061,-4911.977991984629,0.037528398866689405
424,55596.88589148918,33113.18467214944,27296.816670996286,-4813.115451656533,0.03588747907361889
426,55397.82472978457,32859.9856270593,27178.41579351838,-4640.576690793103,0.046908282975580806
428,54865.19798589827,32650.02936016428,27246.74320893777,-5031.5745832037765,0.0345379403542691
430,55219.24200363833,33105.67730336788,27151.65973558498,-5038.095035314525,0.04022634355089072
432,55480.64191160831,33279.400596968546,27047.11080006846,-4845.869485428689,0.040843564023769874
434,55463.50351472776,32991.66350587965,27104.069949565666,-4632.229940717557,0.05060380575383289
436,55587.08355508442,33394.723922056546,27127.318400075077,-4934.958767047203,0.035744201319899416
438,55453.64292007047,33172.52804357408,27340.93920785817,-5059.824331361765,0.028631027825444355
440,55533.921753741306,33221.29124122371,27193.703992364157,-4881.073479846564,0.03969439464780539
442,55060.20038958635,32848.14164855317,27022.210495651463,-4810.151754618283,0.0414870985219834
444,54990.90475484924,32871.393286046026,27007.30634265488,-4887.794873851673,0.04038287338374491
446,54892.54470919871,32941.0004097971,27138.93609303568,-5187.391793634079,0.035933319615467973
448,55019.080069491014,32788.32754899554,27027.61170310346,-4796.859182607989,0.04818197275841579
450,54850.99837120531,32740.46996883612,27043.416280730024,-4932.887878360832,0.04156086289381122
452,55324.762420814855,33086.23504807753,27087.542900700562,-4849.015527963236,0.04322002693255639
454,55004.3403252238,32910.73669094302,26971.691467969093,-4878.087833688309,0.0433974413684895
456,55427.000455066234,33150.229509441604,27230.614815100176,-4953.843869475546,0.036933760890198675
458,55151.16420102706,32719.565424936103,27278.05070327769,-4846.451927186731,0.03944290170735637
460,55388.282747674246,33278.18460519256,27080.589910136354,-4970.491767654668,0.038229383857981636
462,55633.76328034175,33162.9001052962,27274.75773564064,-4803.894560595083,0.04130821179091221
464,54929.419982340914,32906.994976473055,27072.429516873464,-5050.004511005606,0.03703966542891418
466,54473.953582958755,32376.150972989693,27051.41153880883,-4953.608928839765,0.03816658735436729
468,55300.757169184144,33102.35557656754,27122.685521922333,-4924.283929305732,0.0454140452554358
470,54674.994234744045,32794.541636078866,27056.33090340676,-5175.878304741595,0.037204255479026394
472,55055.32877036326,33066.429969348384,27108.131274479485,-5119.232473464605,0.04190820907066928
474,55047.750936218916,32799.94537520295,26955.833058642245,-4708.027497626281,0.04647924312966423
476,55059.97558701246,33183.74835227421,27083.17919544564,-5206.9519607074,0.03593186686684402
478,55226.56290985883,32990.99253903146,27182.37813582435,-4946.807764996979,0.03582541652702603
480,55324.86828859953,32929.59944319798,27118.796151940267,-4723.527306538721,0.04555123082820678
482,55194.02002443452,33138.663234004605,27084.46620676423,-5029.109416334316,0.0426734374237297
484,55525.999066030985,33031.17158956268,27274.901294242463,-4780.07381777416,0.043104428509694315
486,54893.43457893117,32899.13114756103,26901.957774806364,-4907.654343436217,0.04394289455739431
488,55090.913305635324,32843.14571387539,27260.029180249585,-5012.26158848965,0.036651059470403036
490,55269.57069979116,33032.45822337382,27309.878049214036,-5072.765572796694,0.030593589456412884
492,55474.72229528837,33202.28772176817,27054.701163628826,-4782.266590108624,0.04449057988656624
494,55185.17351408351,32941.144001164525,27190.9520249083,-4946.922511989319,0.0341281168889187
496,55148.69930834261,32900.49871836809,27250.87102974998,-5002.670439775461,0.0336222022898095
498,55098.76991717352,32999.696845633924,27126.19289659695,-5027.119825057345,0.04561048114814986
500,54878.539269321634,32831.99774702334,27132.91506518457,-5086.373542886285,0.03979579615851875
502,55118.97362765659,32913.60431940966,27220.39400714209,-5015.0246988951585,0.03684790452846931
504,55658.916958611386,33350.89591902727,27318.368150220183,-5010.347110636063,0.03739360874936026
506,55121.968006534764,32906.29280036514,27242.51394729785,-5026.838741128231,0.03185076030774253
508,55172.81095313747,32863.55107834993,27388.109851841247,-5078.849977053703,0.03222807798409494
510,54925.060854412586,32739.935311725116,27118.998773049992,-4933.8732303625175,0.040340056929971335
512,55012.4344714121,33010.40325539266,27166.678283880814,-5164.64706786137,0.03419559310948578
514,54377.08795880981,32550.71968121416,27009.707508461117,-5183.339230865467,0.04068048662406881
516,55232.02303052748,33052.735658329184,27208.25571680033,-5028.968344602029,0.03126227111331087
518,54939.594516803234,32664.375689616776,27041.636098664752,-4766.417271478291,0.040202791359418955
520,54880.885861056275,33086.22496434082,26819.608560690845,-5024.947663975392,0.04316477070124308
522,54778.36561175926,32800.75582795112,26777.8571479023,-4800.247364094159,0.0470402841529291
524,55250.12207557318,32966.35458255476,27092.838760827177,-4809.071267808762,0.039620870351675996
526,55070.950877056355,32570.707044303854,27382.990661408523,-4882.746828656016,0.02914606586257712
528,55246.210183446645,32977.40061050834,27021.726054154,-4752.916481215695,0.0489519453153105
530,55039.19380772249,32940.10255554257,27152.70885244944,-5053.617600269521,0.038119037985043625
532,54995.58129365721,32927.11640050478,27108.71637848855,-5040.2514853361245,0.04269629003794384
534,54585.29812350596,32699.0888808962,27069.79180308769,-5183.5825604779275,0.03910683734527137
536,54848.8976695753,32733.617916899482,27220.301836931245,-5105.0220842554245,0.03669965992965374
538,55262.55792459708,33257.62450208709,27158.411816901564,-5153.478394391569,0.04319972120147714
540,55023.01567401458,33009.54445442907,27025.308855256662,-5011.837635671152,0.040057713178618726
542,55104.00938907333,32929.475429565944,27372.848261017036,-5198.314301509649,0.02566824764957265
544,54919.239922823675,32940.49213597418,27125.76672707446,-5147.018940224972,0.035678139424241084
546,54729.29136724109,32844.53416375429,27065.03936536969,-5180.2821618828875,0.039015663543718826
548,54267.956571292205,32412.792860124795,26973.577229644754,-5118.413518477349,0.04364059443233498
550,54993.78621683032,33000.98821333382,27067.03020795614,-5074.232204459641,0.04124346101971682
552,55186.4506203057,33152.056498792605,27222.534397728723,-5188.140276215634,0.0351975501320963
554,54988.850241193686,32859.04616145677,26966.22199565351,-4836.417915916583,0.053512145089538055
556,54649.60494023877,32731.229486145105,27013.71770311059,-5095.342249016922,0.042239271861911176
558,55164.28886957767,33134.003373651816,27104.192057930777,-5073.906562004916,0.044030402792400836
560,54879.915379692626,32845.26180364751,27226.41081732944,-5191.757241284337,0.03514911149482891
562,55016.61541457952,32734.678267396284,27248.44733653817,-4966.510189354933,0.03878270745498191
564,54992.151936067494,32898.30297050721,27073.13744174346,-4979.288476183176,0.04721595120948607
566,55242.22014597911,32902.85781079065,27321.298539487612,-4981.936204299152,0.034229726395886506
568,55198.218501133364,32872.35143149056,27362.353808855456,-5036.486739212656,0.03980236377749863
570,55298.86049522615,33312.92600950542,27003.82677025646,-5017.892284535733,0.050556073883454344
572,55396.758010774094,33170.48946299746,27202.14604396499,-4975.877496188352,0.041227669138702405
574,55495.38048653095,33248.45043729163,27064.52364365078,-4817.59359441146,0.04914772163510833
576,55089.973700060145,32973.3089539548,27228.53950161855,-5111.874755513203,0.034718137841641405
578,55287.333124444674,33218.482227092696,27085.673516453597,-5016.8226191016165,0.03961839128702549
580,55289.44786439815,33126.630781837426,27306.49635106155,-5143.679268500828,0.034829156519722126
582,55376.01194288028,33044.10190167369,27224.857717242885,-4892.9476760362895,0.04364978449063717
584,55102.32527011595,33215.1660751381,26777.85803904612,-4890.698844068268,0.05728894555742303
586,55042.10689293027,32743.356294998062,27213.91551350293,-4915.164915570726,0.038189789668174545
588,54935.1037950863,32978.76464638325,27101.803346089244,-5145.464197386193,0.034932323098666285
590,55057.53783711719,33013.3655304685,27164.754575023715,-5120.582268375017,0.03439657296196036
592,54826.07982658282,32836.841309897485,27050.293627232826,-5061.0551105474815,0.03595958880642863
594,55257.82563803833,33187.26779004969,27011.348473427795,-4940.790625439162,0.04829441653011374
596,55262.606117929245,33075.29630952835,27218.473489328622,-5031.163680927725,0.042892440225994366
598,54805.3889298135,32998.649447901575,27026.294519818468,-5219.555037906536,0.04551024272648624
600,55387.55572287845,33299.452952537154,27137.3329494013,-5049.230179059996,0.040086703923443046
602,54855.81984689783,32923.99691447637,27033.74666229776,-5101.9237298762955,0.0371109975389764
604,54837.30772486088,32874.33995960877,27265.060474344704,-5302.0927090925825,0.033433792258100836
606,54862.27876097446,32969.686336933446,27141.18334887234,-5248.59092483132,0.04106066359637123
608,54991.97399317747,33051.021110226866,27062.4906311794,-5121.537748228801,0.04342078456583803
610,54718.03066289698,32826.843569536286,27154.730475349512,-5263.543381988816,0.03214585115572044
612,55106.354617384575,32972.22097645186,27180.531123121244,-5046.397482188521,0.045709296682076295
614,55084.21774301632,32861.6433458239,27392.004250009206,-5169.4298528167765,0.02635641881797801
616,55435.19131632567,33236.805681760874,27180.636760684098,-4982.251126119298,0.04232759408643144
618,55131.916565832136,33227.05467760491,26921.241640496624,-5016.3797522694,0.03667425160389293
620,55073.62354950101,33072.219089122016,27156.368787818268,-5154.964327439276,0.03415046323526877
622,55148.31930898804,33029.576872863254,26955.59846185287,-4836.856025728087,0.047528103664413124
624,54594.22568860369,32732.54477609267,26979.305307854418,-5117.624395343395,0.03584507874755738
626,54998.16980979158,32886.69830023158,26949.064616886455,-4837.5931073264555,0.04539859759308995
