Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
80,-7987.500141800883,51202.79420722112,20980.4198645242,-80170.71421354619,0.03195329434431046
82,-8279.867997974681,50972.07287605344,21244.918837367193,-80496.85971139531,0.003134464122652336
84,-8795.151091793472,50781.90433030492,21000.408557440256,-80577.46397953865,0.006646420467853992
86,-8789.200846545507,50844.02995952512,20938.55472804909,-80571.78553411973,0.005435903790065866
88,-8234.578885071132,51312.99761821998,21014.904581058498,-80562.48108434962,0.013382816630164052
90,-8853.43072844368,50791.06028183726,21198.549399320782,-80843.0404096017,0.017380209379397688
92,-7813.839386214058,51448.91101743848,21251.869521881443,-80514.61992553397,-0.004264767254664431
94,-8531.035962085574,51032.55045507616,21228.803937853176,-80792.39035501491,-0.009705770470585268
96,-9309.548979583902,51074.76811855122,20896.431130475667,-81280.74822861078,0.019925565803748185
98,-8739.06635885041,51062.06582040357,20989.143042020998,-80790.27522127498,0.01513171381150702
100,-9442.033927782591,50795.35417427185,20908.9520751134,-81146.34017716783,0.0096386819802316
102,-8710.342611857297,51354.30061593349,21038.728302490978,-81103.37153028179,0.008596689829964171
104,-8804.669179875746,51281.6743738637,20916.14539840492,-81002.48895214437,0.012157806264087856
106,-9134.574497252761,50970.915746653045,21063.880728731725,-81169.37097263752,0.019964224482310222
108,-9130.448726672585,50871.7386138539,21255.980082585338,-81258.16742311181,0.0018919359721150941
110,-9036.304002411736,50718.08144391373,20927.59988205152,-80681.98532837698,0.023242962367820252
112,-9397.84655394224,51201.23616711186,20968.221943530192,-81567.30466458428,0.005626448967104847
114,-10022.293449381563,50854.54550275389,20999.58732062586,-81876.42627276131,0.0024673351556252776
116,-10054.002082782077,50888.92439201679,20943.6913375752,-81886.61781237405,-0.0032631408270597517
118,-9878.814924255967,50814.99217839846,20985.506364315905,-81679.31346697034,0.005480532125015036
120,-10198.771163435966,50954.25296972667,20774.09803431969,-81927.12216748232,0.021367018877603394
122,-9915.453507161597,51198.03948816198,20764.027323491417,-81877.52031881499,0.025203649860693567
124,-9888.945978628755,50837.636885194246,21068.458675107555,-81795.04153893056,0.010594397198531141
126,-9245.861407146374,51503.21355780322,20965.61657838027,-81714.69154332986,0.03163902232167151
128,-10001.508748249093,50806.57922578513,21069.99972356707,-81878.0876976013,0.004018363387237656
130,-10327.060234994104,51286.84227387232,20767.510502875353,-82381.41301174175,0.022303029878134345
132,-10191.458387635139,50548.60702075117,21323.180147872517,-82063.24555625884,0.00990186099659729
134,-10354.107747229042,50504.67072225846,21117.582692694763,-81976.36116218226,0.006375968930144943
136,-10231.41555105152,51020.566842658496,20889.305458043695,-82141.28785175372,0.00633377036553151
138,-10479.83414079206,51081.80327762393,20956.203913088368,-82517.84133150436,-0.009333040278444227
140,-10557.359258629644,51071.063950317344,20822.132221777367,-82450.55543072436,0.002937224488807011
142,-10467.842683822048,51006.83938683104,21232.522111556355,-82707.20418220943,-0.002686911685894522
144,-10382.163936874815,51084.23078816112,20846.8065264946,-82313.20125153054,0.01598088549807511
146,-10053.924807599971,51247.71380762308,20811.483121223897,-82113.12173644693,0.017191145931038848
148,-9995.687746313946,51438.099169223184,20752.828720432623,-82186.61563596975,0.019357850075799654
150,-10247.08770685696,51322.43270373041,20875.581837747806,-82445.10224833518,0.01063017242806763
152,-10272.149832169162,51272.24977204931,20878.845323468675,-82423.24492768715,0.015071613050737287
154,-10253.944650775498,51534.28133823277,21061.114429136112,-82849.34041814438,-0.004058871368941563
156,-10385.240008519038,51154.86525501432,21035.746236015926,-82575.85149954929,0.011119428358800643
158,-10714.989212705688,51148.57887405106,20873.669071851993,-82737.23715860874,0.02032223826882676
160,-10821.443784846946,51247.409528541946,20859.453833373303,-82928.3071467622,0.011681732513843301
162,-11877.770642337608,50429.803476590816,20745.172295190572,-83052.746414119,0.025274429612063998
164,-11329.494635651303,51193.849172316084,21134.27598653215,-83657.61979449954,-0.001698963927217384
166,-11462.500324115346,51025.223146603705,20996.311217431597,-83484.03468815064,0.003074981370737806
168,-11020.80205605588,50849.06261956042,21009.540003438546,-82879.40467905485,0.00806884075427955
170,-10968.714187744532,50928.68592824015,20953.55340002595,-82850.95351601062,0.006219334903458967
172,-10856.414997449894,51225.175586192185,21234.189392901884,-83315.77997654397,0.0042732264614688265
174,-10887.821058261441,51450.604344103485,20927.71753200954,-83266.14293437447,0.011202200161347597
176,-10641.183470806209,51015.52910062032,21118.705650735654,-82775.41822216219,0.011765139485704762
178,-10910.284774963591,51047.895287562314,21107.63050606023,-83065.81056858612,0.0033621771957354496
180,-11383.201357113772,51231.40002618786,21108.033969512104,-83722.63535281373,0.004030624238604952
182,-11471.455832222964,50649.339121501114,20869.4001592436,-82990.19511296769,0.018919287516645983
184,-11583.702072854452,50856.83172701627,20971.164468786676,-83411.6982686574,0.014704788733757329
186,-11559.55798433729,50876.16945544682,20793.02105988912,-83228.74849967324,0.010237244053089345
188,-11285.623166766258,51305.6067652044,20862.03010061046,-83453.26003258112,0.00942663376329031
190,-12471.804271922287,50444.90568360932,20665.633842267656,-83582.34379779927,0.01074818749958567
192,-11782.457906382107,50887.55850514238,20961.151342419296,-83631.16775394377,0.006644424103515012
194,-12159.069052491941,50542.63412970675,20869.6849482654,-83571.38813046408,0.01202549683964968
196,-11488.25777162573,51242.06303205281,21061.17145080243,-83791.49225448097,0.006062888208600237
198,-11941.825675353844,50850.105829721215,20831.41820603271,-83623.34971110777,0.01754345587142994
200,-11445.547660285214,51210.466989098306,21007.521660778595,-83663.53631016212,0.0050994686699874225
202,-12231.218985783082,50389.06125766879,20995.81481520087,-83616.09505865275,0.0021161534327333587
204,-11907.147688414232,51203.50409680365,20817.87408353961,-83928.52586875747,0.014893652018030529
206,-11770.428756729365,51167.01139899173,20793.652055944254,-83731.09221166535,0.03229140685257548
208,-11916.37808639538,51082.44924883353,21140.488528320955,-84139.31586354987,-0.009104728174744142
210,-12028.820965672603,50696.146216452915,21157.94872380241,-83882.91590592793,-0.0077172041405731695
212,-11987.528963496756,50704.56365656529,21170.65608141428,-83862.74870147633,-0.003202564412099901
214,-12104.336977070823,50790.692178259545,21125.05870073879,-84020.08785606916,0.006554256510752476
216,-12282.889167700574,51164.707732990704,21229.964217995574,-84677.56111868685,0.004307859136244596
218,-12151.967878519048,50923.571794958545,20966.42303504027,-84041.96270851787,0.022067709958678988
220,-11507.434743993937,51242.796688010094,20928.754566370597,-83678.98599837463,0.01593836726978637
222,-11747.558702897717,50965.29222500333,20919.602560316667,-83632.45348821771,0.025030467186259953
224,-12262.518534633738,50572.745682835295,21029.35326971272,-83864.61748718175,0.005408610140547276
226,-11573.116613662169,51286.22588337348,21106.77087034976,-83966.1133673854,0.00021738216165073654
228,-12085.905313159928,50916.77715527456,20967.207711029885,-83969.89017946436,0.013847292920489751
230,-12332.257035634422,51064.3213471061,20921.87911488389,-84318.45749762442,0.02793224594291019
232,-11757.44920610416,51264.34479875347,21146.14097637671,-84167.93498123434,0.013885394304222476
234,-12538.677711343858,50793.47100440264,20798.860330755342,-84131.00904650184,0.013987169290487156
236,-12519.713899439637,50909.02518333183,20937.175845052738,-84365.91492782421,0.01608429206880052
238,-12601.329781168759,51062.039193856355,20879.33343359896,-84542.70240862409,0.0167957053852249
240,-12470.870188841152,50824.69497734153,21203.17699419035,-84498.74216037303,0.002681251992146555
242,-12312.168743790011,51180.179586058584,21074.55476703889,-84566.90309688749,0.0026390506872041586
244,-12311.28323780081,50954.19480185188,20939.56555462598,-84205.04359427867,0.01918378693959999
246,-12140.380920793898,51292.292035011815,20942.481110965517,-84375.15406677124,0.018746316780111127
248,-12856.310120310598,50750.115134303305,20922.45809405337,-84528.88334866727,0.009274752473314468
250,-12712.103766454202,50778.10079007079,21039.33719413155,-84529.54175065654,0.015089590226288835
252,-12850.136188785735,51305.106317516,21057.34273849525,-85212.58524479698,0.02237152567644049
254,-13425.559980837032,50869.78367106631,20819.017980750334,-85114.36163265367,0.021738614883731078
256,-13107.94922314422,50529.16557906406,21013.312631099776,-84650.42743330805,0.003956061853745835
258,-13301.504710180088,50774.496319859,20887.351708059585,-84963.35273809866,-0.00596831787834054
260,-13587.586008511986,50682.8140048901,20818.443625475997,-85088.84363887808,0.004287820269448295
262,-13200.137556418835,50831.32771111422,20889.266177078247,-84920.7314446113,0.016484082988607096
264,-13010.217810774448,51149.32808289551,20823.170120649174,-84982.71601431914,0.026589235548613727
266,-12854.450027364386,50736.898289194585,20950.490748202155,-84541.83906476114,0.0015935904835126802
268,-12844.742883292609,50916.3586869961,20960.035242693095,-84721.1368129818,0.012789508499940788
270,-13248.713352270504,50856.337700000346,20785.184940388943,-84890.23599265979,0.013260018934524886
272,-12494.255668557475,50834.016738225684,21059.448722072957,-84387.72112885612,-0.000617676087887542
274,-12723.35115740059,51256.96063799081,20679.442986487316,-84659.75478187871,0.023517692693546283
276,-12964.411141467222,50856.47606840141,20941.72229135977,-84762.6095012284,0.011062075331821658
278,-13374.188181353304,50882.88600921005,20987.84119106883,-85244.91538163219,0.007394212243351905
280,-12994.257028415843,50924.242184561415,20913.70894359001,-84832.20815656727,0.017818871600642328
282,-12880.147377775531,50874.157547108676,20980.802958547152,-84735.10788343135,0.010071650456231013
284,-13380.532711129716,50809.36228539438,20800.477858840193,-84990.37285536429,0.007756270609441035
286,-13349.677153869488,51051.050585025994,20813.12226969893,-85213.85000859443,0.014869587648710852
288,-13565.318016431767,50917.98220579069,21017.66556646597,-85500.96578868844,0.020233384570596286
290,-13176.52707227882,50990.02653460397,20892.732060816757,-85059.28566769953,0.01359406756000317
292,-13163.710825479226,50790.16594430879,20890.061617871997,-84843.93838766002,0.015003629294673915
294,-12925.252093653718,51052.98588676081,21082.00364891133,-85060.24162932584,0.011605699325065333
296,-13036.12968729774,51066.3935880692,20785.81538547696,-84888.33866084389,0.020293322917242007
298,-13202.301815321582,51313.69460265615,20868.724856738845,-85384.72127471658,0.006161530325779069
300,-12856.110036391212,51291.14790396287,20961.22552309638,-85108.48346345045,0.01499405823019398
302,-12959.635354473809,51018.93150938744,20836.080546404923,-84814.64741026616,0.020663905833528312
304,-13089.532379591306,51114.07176669848,20940.458143423846,-85144.06228971362,0.004441414121205994
306,-12683.216565781186,51240.70438877948,21009.679175578924,-84933.60013013959,0.007523187774578083
308,-13491.361318326854,50944.79781196814,20801.296639198332,-85237.45576949333,0.002438290490115097
310,-13090.307352057484,50903.93998827727,20953.520045037396,-84947.76738537214,0.013526988624810443
312,-13405.275292333892,50969.179026936625,20781.33282346898,-85155.7871427395,0.03374447363045768
314,-13883.301164059616,50646.42091251074,20896.21492602186,-85425.93700259223,0.0097252937078178
316,-13596.670494994767,50945.60974221267,20870.85033395563,-85413.13057116306,-0.005049862307158842
318,-12639.380843963561,51472.98655292859,20942.8426766714,-85055.21007356355,0.002479088535440044
320,-13038.356317400532,51240.36011600375,20898.262658835254,-85176.97909223953,0.013114390187120184
322,-13125.960447200327,51156.00134224398,21080.159649414134,-85362.12143885843,0.006079951192130534
324,-12948.456515874219,50969.5102493017,20990.635905641888,-84908.60267081781,0.016344962018685183
326,-13739.32383511337,50932.31063078956,20714.95892612796,-85386.59339203087,0.023896662997702073
328,-13762.033756546007,50961.219901963996,20639.727716547088,-85362.98137505709,0.015693181623771563
330,-12671.423490975634,51143.39537469019,21065.079655455018,-84879.89852112083,0.015662776035713727
332,-13252.669202500678,51232.24615493932,20839.275547657424,-85324.19090509742,0.0027056239106683644
334,-13412.568102535202,51004.92688152382,21068.61990765882,-85486.11489171785,-0.00047506941307584594
336,-13235.4079414097,50949.485606082046,21040.332957003113,-85225.22650449487,0.019087760059883413
338,-12675.234413918508,51428.79305245383,20769.56176081557,-84873.58922718791,0.018127839294046544
340,-12591.7456102988,51308.8675217557,21167.914553534854,-85068.52768558936,0.020247872220006263
342,-13266.351779597986,51438.872464506254,20908.62683896071,-85613.85108306495,0.010582370074055103
344,-13765.219547441164,50930.66927463897,20952.28191677322,-85648.17073885335,0.007425700126464818
346,-13809.202062122698,50857.88364040846,20920.434580755165,-85587.52028328631,0.0008937782491427182
348,-13714.803815651481,50835.06255033042,20924.591697617623,-85474.45806359952,0.004796210216243768
350,-13638.598732487648,51055.71565868851,20833.553670714427,-85527.8680618906,-0.0018937285028653161
352,-14399.124112054917,50691.44690262903,20897.656781543392,-85988.22779622735,0.00173042307763277
354,-14047.10997686095,50907.828048239346,21055.16783901499,-86010.10586411529,0.01693984619397859
356,-13788.045994936896,51172.03448251284,20941.337743312066,-85901.4182207618,0.008495338061276642
358,-14176.198662067429,50847.350101902965,20911.32787729988,-85934.87664127027,0.018625819010967187
360,-13812.517175948655,51348.581851136514,21054.660708594183,-86215.75973567936,0.008269675570446916
362,-13394.694195692384,51384.89307264425,21118.52647789735,-85898.11374623398,0.007168599592282804
364,-14189.64387627531,51086.2126571758,20885.062165658826,-86160.91869910993,0.009392784590420228
366,-13919.794246806,51089.95644465245,20845.07410513375,-85854.82479659219,0.014028213194684752
368,-13848.046226672894,51074.46914859104,20752.8980584664,-85675.41343373033,0.017851153070063353
370,-13799.511305210908,51372.17756185833,21010.541730199864,-86182.23059726908,0.01574825020167936
372,-14389.623118510906,50848.25129650002,20901.20467787984,-86139.07909289075,-0.0018406686397005045
374,-14161.093410041743,51214.32612477549,20785.835813377107,-86161.25534819435,0.014629905450795372
376,-14332.214749793347,51093.1281308437,21049.29100743016,-86474.63388806721,0.008929539066669961
378,-14462.80089769121,50845.60299480778,20850.789813578514,-86159.19370607751,0.013493889977846812
380,-14765.148232831329,50644.85939469084,20997.421792442983,-86407.42941996513,0.009165553609002008
382,-14440.620926630254,50833.75515300149,20743.900618814,-86018.27669844576,0.017055899461195206
384,-14610.202168141885,50767.83409906868,20728.797684815796,-86106.83395202635,0.017823542199885495
386,-14247.493296034358,51125.979802746784,20810.29936209185,-86183.77246087299,0.011003143221628181
388,-14663.220981139719,50866.03136890446,20720.342488980536,-86249.59483902472,0.01574231294915998
390,-14995.886397282891,50543.97168057961,20734.057669828297,-86273.9157476908,0.007218098937267325
392,-13872.092523131789,51276.96640612972,20959.67236695533,-86108.73129621685,0.015654488520755017
394,-13840.35249465952,50939.60479186115,21126.020416897496,-85905.97770341816,0.002976718511866816
396,-14545.441000219944,50771.66185450323,20887.47499841091,-86204.57785313409,0.023337164345121952
398,-14947.767998946721,50798.428172841326,20821.70290874442,-86567.89908053247,0.012938886331377325
400,-15336.477059575845,50443.94880941321,20881.646239912425,-86662.07210890148,0.01060506167868433
402,-15030.21737263837,50732.076435030125,20903.545150067166,-86665.83895773569,0.029085114782296168
404,-14034.431452142395,50996.13174698189,20974.218795513403,-86004.78199463768,-0.002353158178673903
406,-14079.462775410633,51088.165208768434,20926.748131201104,-86094.37611538018,0.019727469840189416
408,-14349.404499101453,50756.35263538689,20952.80338607336,-86058.5605205617,0.011419728648124766
410,-14369.589915714714,50982.82787513914,20723.019194228364,-86075.43698508221,0.025625900562640858
412,-14177.318983452962,51330.64876373151,20943.070375361756,-86451.03812254623,-0.004295674090765811
414,-14083.946791578011,51406.21992715406,20967.65223427487,-86457.81895300694,0.009768168175522507
416,-14413.395958829155,51023.27911560403,21089.567098306223,-86526.24217273942,0.008764004128790137
418,-14729.30822142298,50873.49184924003,20883.54715284286,-86486.34722350587,0.009555340876077623
420,-14648.533401890592,50860.9938242368,21009.58716077232,-86519.11438689972,0.0148722869422043
422,-14806.403695483037,51117.4125563258,20788.099529417133,-86711.91578122598,0.011620550368458937
424,-14650.618466983055,50966.76042215046,20927.10875945997,-86544.48764859348,0.019082943336377556
426,-14687.958300697625,51113.77250014901,21036.36155104716,-86838.0923518938,-0.008725987782176814
428,-14367.009187456184,50941.58471874535,20847.520883404744,-86156.11478960626,0.016936217599361647
430,-14216.633907587413,51372.31481429172,20956.865432099734,-86545.81415397886,0.008030180882537874
432,-14715.19340592398,51093.4605780615,20756.775086497226,-86565.4290704827,0.006392960535702624
434,-14868.397041062693,50746.00132023038,20901.21533264603,-86515.6136939391,0.011211306250115877
436,-14394.405951636276,51228.66521052166,20909.82429691576,-86532.8954590737,-0.000976781564681506
438,-14679.97439704759,50907.12293880463,21061.74178187497,-86648.83911772718,-0.0032279575328062193
440,-15125.530252115648,50655.30297501191,21097.489270100457,-86878.322497228,-0.0008132907571533343
442,-15171.40892908199,50899.192265073325,20781.1201209111,-86851.72131506642,0.013439515144734765
444,-14936.266751201823,50869.1337830101,21010.921587902827,-86816.32212211473,0.010763380951552382
446,-14390.778351596025,51222.806378592264,20758.587706821065,-86372.17243700934,0.012944229406583074
448,-14317.530273203156,50921.825621466014,21000.16238580558,-86239.51828047475,0.006046121276658323
450,-13946.509143582844,51412.63483452066,21121.724884574855,-86480.86886267837,-0.004071164744983258
452,-14841.971658554496,50804.7120351114,20909.744146247867,-86556.42783991378,0.010163709133021198
454,-14271.503410041172,51478.545755383835,20986.00162582305,-86736.05079124805,0.008839649811541533
456,-14897.346640759875,51072.48848604987,20982.065659015523,-86951.90078582527,0.012492321946861645
458,-15471.622671938523,50719.08450598742,20762.423253821027,-86953.13043174698,0.01817008429797423
460,-14930.11106052644,51448.35037745761,20635.01452932491,-87013.47596730896,0.02610159257330802
462,-15427.4032290162,50881.22095240618,20830.81354676294,-87139.43772818532,0.006847690935582407
464,-15417.158048236386,50806.81708752184,21009.528813400026,-87233.50394915826,-0.007126889174687068
466,-15414.441292764604,50937.22608796248,20857.67784519993,-87209.34522592701,0.005704745347354101
468,-15469.244256399208,50656.86750450902,20925.990838815655,-87052.10259972389,-0.012589784932621223
470,-15367.923465026746,50862.54610790797,20972.10782219965,-87202.57739513437,0.00166150490165759
472,-15042.460190337573,51306.93702805416,21004.23077272847,-87353.6279911202,0.0136172461821292
474,-15278.72651157582,51259.154565769,20900.525411872386,-87438.4064892172,0.004759497258175455
476,-15416.932843599068,50751.14646732435,20974.853377468175,-87142.93268839161,0.006584920601589994
478,-14929.077819338992,51288.80511841528,20923.139168954294,-87141.02210670858,0.000277159348214151
480,-15165.570934110481,50745.845839122674,20949.331715800403,-86860.74848903358,0.0051276744571572275
482,-14961.826414366602,51085.01574009769,20986.887772858012,-87033.7299273223,0.004153207950199661
484,-14537.379053985627,51099.50167037778,21182.918428829984,-86819.79915319338,-0.000934463789473261
486,-14896.863943881755,51039.06970756301,21058.051713815355,-86993.98536526012,0.019221290059615315
488,-14740.091245023985,51302.954034202194,20903.51700964124,-86946.56228886741,0.002766197458863945
490,-14395.02129814517,50971.29132330228,21102.915428985336,-86469.22805043278,0.0006410322700888538
492,-14390.954727391261,51387.10302016193,21112.65509467208,-86890.71284222527,0.0008638070879228299
494,-14872.579789852192,51266.14336600975,20893.363862055754,-87032.08701791769,0.003272529063868268
496,-14831.71773605718,51151.58720700913,20915.493499745386,-86898.79844281169,0.005919698080935731
498,-14889.79280146656,50748.242991034385,21046.666176544222,-86684.70196904517,-0.0045650079432005275
500,-15017.755305562387,51084.239027433956,20944.8308857562,-87046.82521875254,0.0023431722971184454
502,-15362.112693459218,50864.83133076852,20912.306651697287,-87139.25067592504,0.006071145670925343
504,-14533.014573737863,51047.8435450839,21178.13666264676,-86758.99478146853,0.004472997782795085
506,-15424.200006547828,50947.0497214484,20880.788771142015,-87252.03849913823,0.013494909783905384
508,-15501.189139315073,51028.136174044004,20748.454185983108,-87277.77949934217,0.008250195887027856
510,-15494.800726509857,50756.9407160297,20898.842749889336,-87150.5841924289,0.0035328606806765417
512,-15174.441052649207,51193.2184962573,20909.129905074322,-87276.78945398083,0.012964733881979579
514,-15247.929903513766,51060.883312034,20851.95695195588,-87160.77016750364,0.007915589901646536
516,-14713.884019965313,51320.41580570219,21067.111853724437,-87101.41167939194,0.01320164292065229
518,-15246.873287317285,51012.48032796489,20995.52757570084,-87254.88119098301,0.00916717164405681
520,-15912.969452835961,50859.37149781487,20832.33774718399,-87604.67869783481,0.0007438591996486166
522,-16187.976443784763,50552.24841159124,20822.87903873549,-87563.1038941115,0.01651817951724177
524,-15908.845214297151,50873.407607036424,20719.477194925286,-87501.73001625887,0.015989769049215702
526,-16403.30797489053,50432.63356386281,20790.18276766428,-87626.12430641762,0.015650295525707875
528,-15501.165931611344,50981.536372969545,21037.691161480227,-87520.39346606113,0.010190998022033548
530,-15301.689742825438,51192.41397558846,21029.191466791282,-87523.29518520518,0.010208827443543761
532,-15298.787311060674,51247.19990337713,20822.16932593409,-87368.15654037189,0.022114191254015675
534,-15086.478149087437,51045.626361421215,21152.689975271554,-87284.79448578022,0.005887165042424203
536,-15664.19385955116,50912.91808204561,20875.91832767984,-87453.03026927661,0.018567151069543236
538,-15319.93635821688,51183.68800554434,20923.31864045923,-87426.94300422045,0.011613194667301263
540,-15192.131691825685,51162.06812996782,20907.047338013297,-87261.24715980681,0.012087284152968253
542,-15720.598950186606,50883.82510542031,20865.97066692267,-87470.39472252959,0.017459204526001915
544,-16000.366600129797,50803.2290409174,20818.653236682796,-87622.24887773,-0.001130141165944093
546,-15689.319914859436,51174.98334194303,20960.61197002526,-87824.91522682774,0.009893230372984202
548,-15619.567277448099,50957.635673038494,20950.996449061313,-87528.1993995479,0.0026030457492006998
550,-16172.984238266465,51142.084742985084,20674.399987611912,-87989.46896886347,0.010894977164373237
552,-15859.326999970843,50990.1230775095,20839.942400637945,-87689.39247811829,0.01637952120493552
554,-15414.59815627896,51203.88513726925,21164.62263750856,-87783.10593105678,-0.0008043675883662171
556,-16384.062058182964,50853.43196663245,20582.544429794103,-87820.03845460954,0.005697132935558652
558,-16157.04296466062,51493.061068119874,20587.849125517005,-88237.9531582975,0.0292230807445171
560,-16245.762826168662,50764.52114748201,20921.45510581235,-87931.73907946302,0.0218151983218475
562,-16139.250172644148,50706.974964817586,20955.063493342295,-87801.28863080402,0.002320935026673465
564,-15839.897644065866,51459.98234812795,20737.483492455427,-88037.36348464925,0.013628288930877586
566,-16747.600043657905,50442.607359485264,20829.268133670303,-88019.47553681348,0.006068599854506779
568,-16091.013072986265,50804.45773012567,20943.698238344623,-87839.16904145657,0.013993687333496901
570,-15778.620176816177,51126.50122033347,20935.664697552285,-87840.78609470192,0.02602109051476381
572,-15949.253764627094,50850.453340415,20980.88286433608,-87780.58996937817,0.010189147030183504
574,-16250.192097014005,50783.18866699359,20764.822054084245,-87798.20281809184,0.008838249050142022
576,-16353.809845847507,51034.71332551097,20995.857556767718,-88384.3807281262,0.0024009025979520038
578,-15785.264858948947,51322.01281638725,20917.390009978793,-88024.667685315,0.024024080297802786
580,-15945.742356574126,51359.405215401224,20981.690798262785,-88286.83837023814,0.00781414316870549
582,-15981.665931462041,51399.14147248699,21024.384566641675,-88405.19197059069,0.010416288896259174
584,-16054.211810738583,51206.291162843925,20920.474795166956,-88180.97776874948,0.0010060485582766843
586,-15734.804074637046,50994.627654691554,21000.078188366613,-87729.5099176952,0.0007660576310560552
588,-15836.139783712359,50974.88899418245,21027.728049036166,-87838.75682693098,0.004683051151149281
590,-16363.216919368475,50703.355210554415,20751.935442027818,-87818.50757195071,0.019131797112731858
592,-16355.962886376714,50892.60262261906,20847.27417428797,-88095.83968328375,0.008257893795713261
594,-15919.763010016002,51013.76041485761,20952.94567225468,-87886.46909712827,0.024113079448066732
596,-16064.377329947965,50941.921861377676,21128.419797429648,-88134.7189887553,0.012980767294739542
598,-15633.549949509594,51228.93346438897,20905.114132233768,-87767.59754613233,0.0123524027806301
600,-15533.230770668895,51572.72632276854,20832.9520480116,-87938.90914144902,0.016953433535711215
602,-16563.31197202176,50829.71540029364,20660.727758249795,-88053.7551305652,0.008629267869300822
604,-16111.713826512198,51186.02777265812,21005.62833527686,-88303.36993444717,-0.0006631549900225908
606,-16147.10328974099,50922.0753811239,20815.774771988847,-87884.95344285373,0.016377436875165075
608,-16108.843088931731,51125.181098498004,20902.15527612612,-88136.17946355586,0.020946081134053857
610,-16610.931192699667,51060.7739208559,20638.052185561413,-88309.75729911697,0.017334579975091108
612,-16924.656789363115,50815.05990798875,20744.085699174757,-88483.80239652662,0.0065992697936398115
614,-16366.417172884176,50757.59344582712,20940.919031025373,-88064.92964973667,-0.0025807724439866064
