Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
324,28262.680030474912,50900.47923663832,25920.68308564824,-48558.48229181164,3.470249561344447
326,28675.236132604416,50759.75592453347,26114.045831293533,-48198.56562322259,3.483119291733844
328,28686.46851939173,50876.69341911007,26165.325143580176,-48355.55004329853,3.4801299192050763
330,28868.388416690468,51340.56730999964,25867.848168035187,-48340.027061344364,3.46978391982395
332,27955.03452445739,50932.658205773514,26078.61377564742,-49056.237456963536,3.3989484664385445
334,28422.527511988003,50947.41825097813,25963.952990650818,-48488.84372964094,3.453844566569675
336,28450.056403092756,50893.12217019495,26040.931656658642,-48483.99742376084,3.424554894461162
338,28306.020428995012,50722.477213671395,26224.844600157034,-48641.30138483341,3.426108003919706
340,28423.894596564707,50933.13323448044,25889.374318826598,-48398.612956742334,3.4551204403658504
342,28920.303491022514,51241.23780314228,26309.10755636832,-48630.041868488086,3.423497746740761
344,28600.28827535843,51124.90866961059,26262.827297858872,-48787.44769211103,3.4419076302250637
346,28337.564050109086,51310.34993433972,25946.266301999472,-48919.05218623011,3.444937830556413
348,28376.081189200486,50955.59670804868,26157.33421164508,-48736.84973049327,3.4434821623973195
350,28245.48402511888,51006.77558510187,25955.232386539054,-48716.52394652205,3.4705229225530507
352,28327.40079225592,51211.765925850465,26013.988629249525,-48898.35376284407,3.448066212069301
354,28406.411428758285,51355.6420417838,25986.117824015124,-48935.34843704065,3.432754070484806
356,28139.3174928719,50749.68816436712,26102.240448966277,-48712.61112046149,3.4550010682126193
358,28110.35378500932,51118.1208333499,26135.27667826403,-49143.043726604614,3.4269984295685423
360,27868.574890852,50834.41191136364,26167.826164898634,-49133.663185410274,3.4054477279546918
362,28342.63752242973,51099.45388034148,26090.233666311357,-48847.05002422312,3.4579997955860957
364,28411.762920638117,51273.506341491455,26182.53286357849,-49044.276284431835,3.4108528726097314
366,28581.95589867369,51191.4513226276,26275.635600187143,-48885.131024141054,3.4461529784577394
368,28056.51975504167,50964.69505656381,26008.861694627787,-48917.03699614993,3.4290860720632113
370,28049.208622865466,51154.18852912075,26095.052426939055,-49200.03233319434,3.399565644622301
372,27756.631518569913,50779.44615065171,25933.576421976933,-48956.39105405874,3.4472715203704056
374,28349.582622780057,51317.801552183446,26144.003835974265,-49112.22276537764,3.4422556117907925
376,28165.428957289776,51238.98471371597,26295.04149090922,-49368.59724733542,3.3870406122488825
378,27909.5039929164,51420.86927076922,26060.534172399563,-49571.89945025238,3.401735281988048
380,27325.83436017186,50720.908540527926,25860.53353398256,-49255.607714338636,3.430922059874483
382,27857.87977491143,51047.6534366946,26259.95842843064,-49449.732090213816,3.39184956868822
384,27814.703963120635,51203.897576802854,25924.64913979543,-49313.84275347764,3.4224840328890997
386,27294.004585772556,50907.4389699118,26029.147424203635,-49642.581808342875,3.4043482523662982
388,27557.74623808241,50971.85666209306,26054.65065564026,-49468.7610796509,3.4348141507964725
390,27953.061794886285,51032.86123837117,26410.906274902303,-49490.705718387195,3.37564045326774
392,28220.83004532699,51131.27129878131,26357.560249005568,-49268.00150245988,3.412656256333001
394,27637.183681702838,50961.835569809795,26075.525892517453,-49400.177780624406,3.396782233031244
396,27519.681146950184,50978.885673346806,26155.398386614128,-49614.60291301075,3.402436129568063
398,27062.921548501014,50752.59180975488,25890.945463651595,-49580.61572490545,3.4428725860261493
400,27152.795120914125,50923.75673629138,26098.10376219724,-49869.0653775745,3.374098355546659
402,27389.11371559447,51220.589512153434,26154.417605468527,-49985.89340202749,3.3864630822766117
404,27295.791909041316,51136.18177712941,26068.58263276838,-49908.97250085647,3.3978411704753757
406,26728.394982328573,50663.71877130644,26083.253473207053,-50018.57726218492,3.36048330124726
408,26784.06229836748,50664.02152547965,26042.770258630037,-49922.72948574221,3.3662228909913994
410,27289.392749278304,51251.26942041762,26152.931608141487,-50114.8082792808,3.3685320174032207
412,27414.802392839796,51172.59267645142,26181.259417328343,-49939.04970093998,3.3741371934036377
414,27760.677378053024,51517.42914907504,25989.2041360605,-49745.95590708252,3.4060463186803784
416,27071.616997509765,50729.5239403297,26096.528793781545,-49754.43573660148,3.4088345323226
418,27353.214994691545,51095.03424903475,26001.97392869861,-49743.79318304181,3.401285433978061
420,26984.461093767823,51152.940759957804,25876.24881392089,-50044.728480110876,3.399982959104299
422,27048.207189767083,50658.71370219585,26132.47399723192,-49742.98050966069,3.416956060196838
424,26890.230309948165,50959.660668061566,25909.362578567987,-49978.79293668139,3.4152061165081227
426,27530.03201327727,51470.245564748075,26201.468808048576,-50141.68235951938,3.396572580883061
428,27073.72999723833,50991.74352657999,26184.838156923597,-50102.85168626525,3.3937742576177046
430,26696.270077953748,50730.136288647926,26143.743282558506,-50177.60949325269,3.3694620386427627
432,26928.543531612733,50946.22363448319,26115.257428584162,-50132.93753145462,3.38097124822349
434,26812.69790413203,50767.97319974307,26118.422038445406,-50073.697334056444,3.3941294020392894
436,27618.11792168537,51238.76634987474,26185.303263245263,-49805.951691434646,3.4205509378893435
438,27213.752653518946,51119.599457038355,26226.040396352913,-50131.88719987233,3.3876174785825666
440,27085.242768835287,50961.4393630212,26221.971535066703,-50098.16812925262,3.38049765866149
442,27040.624749026,51137.04970088327,26002.283428322306,-50098.708380179574,3.3806783943763707
444,26806.61051164992,51054.748121924924,26067.540973425992,-50315.678583701,3.400970751427329
446,27064.01432471353,50992.30167773103,26270.10113094081,-50198.38848395832,3.3805175630473254
448,26557.638793163507,50465.73844552591,26113.744814338505,-50021.84446670092,3.388267493069539
450,26709.883314999264,51141.7035598819,25890.362192316265,-50322.18243719889,3.3897508872323443
452,26876.617177460586,51335.63118851877,25908.448044362205,-50367.46205542039,3.3824053854584055
454,27200.219632093816,51059.34128774146,26143.731134265734,-50002.85278991336,3.433241707556545
456,27360.51807978787,51310.07715925999,25918.35701031009,-49867.916089782215,3.4256616647073477
458,26459.524777844767,50467.94538654084,26164.044020936188,-50172.46462963226,3.3976109062896
460,26441.676190273865,50904.86260738437,25940.62916532766,-50403.81558243816,3.410134946726992
462,26181.961094360006,50450.30940776379,26195.34220731419,-50463.69052071797,3.401086981435711
464,25892.027207282466,50842.1290958698,25835.323189202456,-50785.42507778978,3.369503896585578
466,26272.999738232214,50762.19455116649,26144.55316895926,-50633.74798189353,3.3688868771762803
468,26678.45570025582,50950.57868769084,26123.07832503757,-50395.20131247259,3.3652318536943664
470,26044.047397801478,50780.089310039904,26327.51485125828,-51063.55676349671,3.3123711879450695
472,26322.5194743663,50601.07236202168,26116.603464600343,-50395.156352255726,3.384530816798837
474,26203.264285478635,51179.93302814888,26092.95889747763,-51069.62764014787,3.3403010094918972
476,25663.681462615015,50719.86893215603,26118.80404441642,-51174.99151395743,3.3390390204003593
478,25950.506404122185,51036.04133542247,26081.0767318372,-51166.61166313748,3.336601742589151
480,26289.42798480733,51044.34169794151,26023.367760926187,-50778.281474060364,3.3843650201154962
482,26490.44168325836,51003.61310752169,26078.91982650966,-50592.09125077298,3.3491895418062367
484,26898.233591666944,51405.52830277296,26088.415111083043,-50595.709822189056,3.394425494536601
486,26822.74035143857,51459.65494948335,26197.419780327666,-50834.334378372456,3.365064917992881
488,25464.87057030911,50714.43299336772,25905.974957539307,-51155.53738059791,3.3356353495709286
490,25793.144874760954,51054.69140218978,26154.611217464357,-51416.15774489318,3.299284556446005
492,26255.690921866633,51318.22346611378,26008.578491062486,-51071.111035309645,3.3589585986536736
494,25776.56256289741,50533.72450353041,26249.56038027941,-51006.7223209124,3.343676527687548
496,26318.698052259657,51203.604046227476,26249.601307719524,-51134.50730168735,3.3364628460490775
498,26329.736376992547,51235.26180036922,26147.337701247052,-51052.86312462372,3.3378547927833626
500,26152.25294142022,51227.4567298587,26432.8335427296,-51508.03733116808,3.2948009704729
502,26545.110590107863,51241.98422842185,26220.016464867935,-50916.89010318192,3.3522410122748614
504,26223.628002227124,51098.850022952865,26143.594584199574,-51018.81660492532,3.351553510561238
506,26634.479074892937,51355.37438452013,26268.191732275678,-50989.08704190288,3.322435120400904
508,25743.5226510195,51071.79705499658,26166.59015838078,-51494.86456235787,3.2868120401855823
510,25713.048136218385,51217.675959323016,25921.817971366247,-51426.44579447087,3.302633525043607
512,26425.3466832535,51383.51200800594,25892.844530000784,-50851.009854753225,3.381769324379519
514,25910.125760615017,50811.85545567222,26380.690357065745,-51282.42005212294,3.2801844668363844
516,25680.607954694085,50704.41248054807,26385.631057060076,-51409.435582914055,3.2877374835750426
518,25874.76039978741,50839.52713774224,26311.327138840417,-51276.09387679524,3.324630960995412
520,25163.077172989062,50740.01206135341,25875.061204487898,-51451.99609285225,3.330050998888974
522,26084.424562741173,51309.910963493065,26037.03114268072,-51262.51754343261,3.3352150755579544
524,26282.43459912036,51229.62388566616,26300.83839923338,-51248.02768577917,3.3456051211841618
526,25778.77674105978,51268.13377955461,26134.230940652003,-51623.58797914684,3.284477854435252
528,25672.010094082845,50882.62459432316,26117.603354559586,-51328.2178547999,3.333680290294496
530,25740.80461522662,51284.00341026912,26078.095783803055,-51621.294578845554,3.294332987371269
532,25560.66321724445,50735.20327171102,25955.764583563643,-51130.30463803022,3.327961315714143
534,25314.767350818976,50480.62936956882,26130.584434589466,-51296.44645333932,3.3492585974428697
536,25330.292332662444,50781.21872403749,26046.798858036844,-51497.72524941189,3.298857520956071
538,25250.550489182584,50810.53078077371,25999.21303384782,-51559.193325438944,3.321839040070172
540,25698.838441190936,51192.24548507265,25976.66459483033,-51470.07163871205,3.3567424341878787
542,25886.293731554382,51101.42860006538,26165.38018200902,-51380.51505052001,3.3029784738992043
544,26383.900230578478,51520.58109773123,26184.344293963488,-51321.02516111624,3.326319722403822
546,25458.66577634071,51066.77824045455,25950.6387195308,-51558.75118364464,3.3197423811863147
548,25435.972095346835,50887.101552207816,26185.945305711553,-51637.074762572534,3.301164660444159
550,25493.878661977753,51042.34094953349,26240.79021513345,-51789.25250268919,3.2774198630209295
552,25347.086184272273,50734.430030226555,26166.607562731024,-51553.951408685316,3.3209371232752827
554,25202.31667570379,50883.36328121788,25943.46969281304,-51624.51629832713,3.3161410946670027
556,25132.610655441713,50858.90980482828,26016.51850047707,-51742.817649863646,3.3079722262150515
558,25453.641777842193,51242.88151525986,26007.950261385642,-51797.18999880331,3.3125290523059747
560,25269.418989742197,50866.60354456586,26143.593201714062,-51740.77775653772,3.3073101168452355
562,24878.371643122766,50497.66446521219,26072.794936748836,-51692.08775883826,3.315212391056105
564,25757.453277377652,51048.99304452625,25940.279589364192,-51231.81935651279,3.364908162679948
566,25225.64706299737,50689.33997903169,26205.480937791937,-51669.173853826265,3.285737073539051
568,25651.47295003188,51264.0257402977,26080.064482581358,-51692.61727284717,3.321129933004205
570,25268.382945136847,51011.871596368146,26109.9761970862,-51853.4648483175,3.291256422199172
572,25426.648330307777,51013.23804864933,26017.70578311339,-51604.29550145494,3.330014523847222
574,25959.181907331607,51284.261120595685,26428.211886472996,-51753.29109973708,3.320129966323698
576,25569.277385141777,51087.14441704525,26261.131712658946,-51778.99874456243,3.274289784820436
578,25705.234864925005,51046.548361567526,26157.93172976715,-51499.245226409665,3.3419953329566887
580,25432.72280172028,51098.00799414776,26218.180250928614,-51883.46544335608,3.3223153091738893
582,25271.01821481807,50889.970356355036,26258.839342880747,-51877.791484417714,3.289928554844376
584,25509.61838392054,50971.56130742734,26158.14591809046,-51620.08884159727,3.3437702650254937
586,24976.513116915477,50812.58166443928,26268.26498506669,-52104.33353259049,3.266020247947723
588,25274.449569711447,51394.404964967296,26032.524751686975,-52152.48014694282,3.288019334930678
590,25708.389898563546,51413.33652653801,26114.477748623172,-51819.42437659764,3.3274218969847373
592,25337.86546448819,51096.29717857049,26324.611354321063,-52083.04306840336,3.28002676851505
594,25726.769585587273,51280.90938274689,26107.89954622429,-51662.0393433839,3.3173469839571768
596,25085.386968993007,50588.95825221953,26244.203675084624,-51747.77495831114,3.3163910849525964
598,25745.58133151032,51459.1215461598,26125.099169743276,-51838.63938439275,3.3031386558951263
600,24919.15889539319,50820.97396264621,26262.734871449826,-52164.54993870284,3.2735234085587166
602,25200.85032876503,50967.32998776474,26131.263104779333,-51897.74276377904,3.260725997871944
604,25142.84028103949,51192.2957590753,26118.53351534235,-52167.98899337817,3.28494636616453
606,25377.61866011832,50915.690300880204,26128.249840129556,-51666.32148089144,3.329671096236651
608,24736.30492844032,50852.17319536494,25884.67064007251,-52000.53890699714,3.314476332750202
610,24733.8552413087,50500.26057833204,26092.177669157274,-51858.58300618061,3.3003004451245523
612,25332.622097531952,51109.88056544225,26103.87172330246,-51881.13019121277,3.305755843786481
614,24975.600269571347,50947.3295002732,26197.396485444126,-52169.12571614598,3.2834814101464316
616,25720.55117935219,51415.38560138772,26286.414729540265,-51981.2491515758,3.334447702537795
618,24693.395609495423,50762.91872927579,26306.20050958467,-52375.72362936505,3.2461752078449027
620,25304.45275214944,51153.399285368534,26186.7942918688,-52035.740825087894,3.3075099205419183
622,24843.275794413326,50727.40994278513,26298.19585940886,-52182.33000778068,3.264275658470817
624,24882.511641844627,50977.544178602075,26195.14890978427,-52290.181446541734,3.2947892283358566
626,25290.461495667285,50987.36039278253,26222.767776080407,-51919.66667319565,3.304556912309148
628,24785.776456732543,51018.17356342318,26172.759932034704,-52405.157038725345,3.284782895701307
630,24982.18250750308,51306.32771626997,26034.47282065974,-52358.61802942663,3.2850394107680945
632,24724.635047650212,50888.950967872945,26182.031464229407,-52346.347384452136,3.3028668594789306
634,24997.192163278825,51323.048989385716,26054.13949814039,-52379.99632424727,3.2872642179724756
636,24801.531244880134,50931.107634686465,26207.371106219012,-52336.94749602534,3.2801944847992637
