Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
56,102004.41303696607,62910.735599765954,51156.39287439356,-12062.71543719344,0.17971436243413164
58,102525.3979129042,63301.00746316889,51180.56810351227,-11956.177653776958,0.1858974180688483
60,101766.94677855386,62714.29255124443,51420.970765917955,-12368.316538608504,0.17103198128640285
62,101411.05879620038,62515.63690563414,51226.713096295214,-12331.291205728974,0.17901693420423404
64,101799.79094401882,62835.52006806771,51240.532089950866,-12276.261213999742,0.17982020546162436
66,101785.12183328554,63089.048576596935,51346.80552732134,-12650.732270632732,0.1736087010440449
68,101610.8070659395,63336.13257863077,50852.649062940196,-12577.97457563146,0.19311441846546318
70,101392.46676718132,62962.77210727572,51093.7945085606,-12664.099848654994,0.181291387703315
72,102010.41613428673,63457.4339536106,51111.93745642033,-12558.955275744189,0.1933387158519113
74,101648.33140985119,63245.9391391219,51069.36927640678,-12666.977005677489,0.18155161222568772
76,101450.20317310646,63122.47487760087,51144.01292374594,-12816.284628240342,0.18935244163692544
78,101194.36274325283,62967.040382958694,51102.551283395725,-12875.228923101571,0.18375531600525086
80,101700.62372176317,63242.2801837459,51405.74843802852,-12947.40490001124,0.1735681867540484
82,101051.00815006619,63031.7060263303,50965.85099647273,-12946.548872736845,0.18526040295608726
84,101592.45978905783,63070.473712507184,51567.66302260652,-13045.676946055872,0.17628607347075853
86,101416.61808619522,63375.19877563226,51107.29435877776,-13065.875048214815,0.18061530767720013
88,101056.12029224841,62967.88752528706,51118.37907417961,-13030.146307218252,0.18482160460855446
90,100720.22691726524,62913.19072123472,50925.15983917716,-13118.123643146637,0.1850583822336045
92,100860.39052506135,63057.4949245425,51457.48686159716,-13654.59126107831,0.17174162891116962
94,100291.67259274301,62665.75391353678,51212.14869919364,-13586.23001998741,0.18206516637221348
96,100042.16558802935,62368.21852072925,51203.80605265506,-13529.858985354967,0.18202779238922295
98,100459.18132902052,62968.952378300404,50976.206783229536,-13485.977832509421,0.18678486366162894
100,100255.7019568471,62663.22167297063,51197.90588765987,-13605.42560378341,0.1809217519429721
102,100528.2468118011,62945.42550610292,51245.16131118691,-13662.34000548871,0.18011853707576264
104,100301.31351841759,63128.778156990295,51173.37137943406,-14000.836018006741,0.17686400440465588
106,100027.66393334254,63039.84854947404,50926.709133906814,-13938.893750038313,0.18478719079239003
108,100487.34910382089,63013.38791193582,51262.86288797343,-13788.901696088362,0.18454377398685184
110,100307.66631073997,63196.04265127019,51367.44655468089,-14255.822895211095,0.16988109622704917
112,100214.02030741973,62720.19350131165,51356.38360377451,-13862.556797666433,0.18045533439003592
114,99971.75698235491,62680.30963179538,51133.527333438666,-13842.079982879135,0.17771938923619035
116,100343.08914240375,63071.491933529935,51351.68033868033,-14080.083129806508,0.18055664133970362
118,99708.54132961787,62576.181455143786,51218.58941262167,-14086.22953814759,0.1759966070651443
120,99651.46257517464,62461.84216399264,51088.24149951589,-13898.621088333884,0.18250329996115222
122,99865.53011156876,62892.806969769656,50984.41684892841,-14011.69370712929,0.1818279209496273
124,99557.09356653872,62597.237755333364,50974.480173858705,-14014.624362653341,0.1826149184013559
126,99603.22350977415,62751.51193949444,50861.92230787535,-14010.210737595646,0.1912057994979618
128,100140.19869301502,63228.18017564993,51375.674792103746,-14463.656274738652,0.17706084629548802
130,99610.27895770171,62723.60130563629,51152.37423595983,-14265.696583894414,0.17740184782051593
132,99898.47380627398,62857.2251209066,51148.923029840604,-14107.674344473211,0.18639411967432995
134,100225.1077447264,63202.40038374367,51144.80496354805,-14122.097602565334,0.18418935077808796
136,99732.1999337681,62876.00684997574,51197.95558910024,-14341.762505307866,0.17269784752400752
138,99504.06866397947,62676.12524477175,51144.41383371972,-14316.470414512009,0.17892829165677615
140,99468.67900201937,63132.449519096146,50851.65197250595,-14515.42248958274,0.18120943102302078
142,98858.6875019359,62486.11665887644,50750.04243189122,-14377.471588831753,0.1897742931721471
144,99595.6858943605,62832.26000235142,51370.59999545605,-14607.174103446963,0.17283550951635174
146,99635.2587855281,62748.12910254644,51279.94627083272,-14392.81658785107,0.1828674217777616
148,99421.46838448553,63297.816782993286,50937.170793174526,-14813.519191682277,0.18229827234301776
150,99490.61743883428,62574.54075818999,51306.60168192326,-14390.525001278991,0.17033842242306618
152,99662.4922060894,62913.9416298727,51119.15138587414,-14370.600809657431,0.18107866317817667
154,100027.82005828577,62970.41763871245,51555.57367764138,-14498.171258068087,0.17180417355204491
156,100068.19108384344,63076.87832979194,51467.17936972211,-14475.866615670619,0.174713657671411
158,99534.87589416571,62877.83983470306,50992.2741771923,-14335.238117729663,0.1791312736642382
160,99762.89837331581,62955.41571430673,51385.316528127114,-14577.83386911804,0.17644228132769235
162,98821.19171824929,62591.802776905315,50953.31287030336,-14723.923928959379,0.17469809059622
164,99918.58238650087,63027.53600775964,51308.72589040113,-14417.67951165989,0.1838331961834505
166,99632.72177164261,63053.24234682595,51252.93980755529,-14673.460382738622,0.18150625390366615
168,98861.09033674627,62561.85724435867,51029.93473609475,-14730.701643707136,0.18310802824250882
170,99478.06453428809,63347.069288079656,51324.15433809612,-15193.159091887685,0.16912315726624627
172,99579.82462973449,63074.35043080394,51493.235230313374,-14987.761031382835,0.16730326440713617
174,99130.28614957971,62939.491989639035,50792.50251489262,-14601.708354951941,0.1928884853380095
176,98893.3624322715,62573.189839604216,51407.36043816074,-15087.18784549346,0.17240892825466392
178,99556.66707481361,63162.796108279625,51268.52606384927,-14874.655097315277,0.17382652139116195
180,99029.98430470338,63096.715319957926,51113.56779477198,-15180.298810026543,0.17433042193197246
182,99126.51028893453,63160.58394980949,50988.75902645658,-15022.83268733153,0.18623090564518385
184,98973.00916435367,63023.97539444541,50967.10385380741,-15018.07008389914,0.18204478069288543
186,99573.36661507362,63550.78650718759,50976.17738811333,-14953.597280227305,0.18530671513929198
188,99349.45047607376,63223.89147004383,51308.33396667831,-15182.774960648378,0.18030685206616281
190,98743.85431601963,62581.429240343015,51070.67730455107,-14908.252228874451,0.179697566543631
192,99166.551445536,62773.862760467586,51493.46066964869,-15100.771984580288,0.17823061330983603
194,99466.34984429051,63360.116307517135,51102.45507123542,-14996.221534462047,0.1806989567004007
196,99264.16527122285,62927.44905562948,51171.830837100504,-14835.114621507111,0.18851142454182535
198,99045.33349194724,63135.139044711126,51103.45373734403,-15193.259290107922,0.17974521212755246
200,98725.1146859788,62854.67047273394,51271.53324652586,-15401.08903328099,0.17848666230131538
202,99164.62884556202,63098.66314556526,51185.080464544604,-15119.114764547849,0.1824641641987691
204,99283.59607761448,63341.632517344755,51174.36537900107,-15232.401818731352,0.17663615003761235
206,99201.65748747822,63177.990373315806,51204.80949404548,-15181.142379883062,0.17552848955536404
208,99098.90405735285,62826.675033821186,51418.65203840953,-15146.42301487787,0.17368075876778155
210,99367.21753584381,63387.57770826906,51103.10157779007,-15123.461750215332,0.18641546795179487
212,99103.69094395313,62921.73873800057,51345.21148419203,-15163.259278239459,0.17889707248588016
214,98977.43788272557,63147.903398569324,51169.07201590226,-15339.537531746024,0.17903301297401775
216,99441.52650843372,63607.28223108405,51196.77684956903,-15362.532572219356,0.18304798480688855
218,98382.50112034609,62548.5192361188,51128.07746762376,-15294.095583396485,0.1780040246958955
220,99059.53566917659,63114.93431662186,51181.86295614288,-15237.26160358816,0.18246274711743893
222,99585.22875921654,63063.35229858144,51337.69385964638,-14815.817399011285,0.18003266834910459
224,98956.9524335469,62931.03700638736,51267.99436340966,-15242.078936250125,0.1741840729544326
226,98956.76232372929,63176.5763129096,51297.47270699561,-15517.286696175917,0.16965475045940015
228,99126.42164780297,63411.67107149027,51083.09037883726,-15368.339802524575,0.18215498548200115
230,98848.86054340401,62927.58487484626,51343.41345639325,-15422.137787835503,0.1756102456129689
232,99191.38657424031,62960.63434192805,51323.077435172025,-15092.325202859758,0.17662237261626823
234,98522.17921899425,62903.79110205122,51117.029171389615,-15498.641054446576,0.17440519752396189
236,98701.89843905813,62735.34765019705,51309.83731362901,-15343.28652476794,0.17992778517659636
238,99181.58554719502,63134.354024491055,51448.1244909589,-15400.892968254933,0.17489970999664162
240,98664.6916173705,63027.948024056284,51308.96134421257,-15672.217750898351,0.16770584624026708
242,98943.15275942007,62839.57124084065,51295.568261880864,-15191.986743301442,0.18597645824056497
244,98678.49783803118,62749.231587514805,51502.545078804804,-15573.278828288436,0.16349933274447825
246,98643.09580888649,62986.77521990542,51274.99031393263,-15618.669724951556,0.16845311129476814
248,98791.65005519052,62948.5451145504,51372.81331260966,-15529.70837196954,0.17398402017931724
250,98147.09203262176,62522.76764016022,51325.415684774816,-15701.09129231326,0.16799813132776076
252,98722.43939041931,63185.31353466563,51267.67131484498,-15730.545459091296,0.173283933595204
254,98313.46472453701,62879.21115245578,50958.0269809561,-15523.773408874862,0.18169365078210975
256,97936.27970999065,62778.96940127975,51004.72116681634,-15847.41085810545,0.17306583076949777
258,97920.22357206399,62813.765890222836,50861.77998122223,-15755.322299381078,0.18470575130061873
260,98473.4643625346,62998.18623294822,51140.645138621265,-15665.367009034882,0.177089351741188
262,98407.92086479174,63132.96939778279,51141.59256972904,-15866.641102720083,0.17374871681367898
264,98730.26787504135,63204.15081285893,51330.33194220317,-15804.21488002075,0.1662065899779206
266,98694.03852472435,63068.5207497266,51576.74700587396,-15951.229230876208,0.16076989676840858
268,98102.09940775303,62841.75743447193,51086.051192502644,-15825.70921922155,0.1783253218708658
270,98562.19581455077,63194.409813229424,50844.777595391606,-15476.991594070265,0.1865328865333321
272,98668.8933359685,63060.27074594775,51193.53604044649,-15584.913450425742,0.17315674795704672
274,98005.28904213154,62690.61961014116,51402.414164109316,-16087.744732118947,0.1587882449052942
276,98177.88837166641,62822.415251610226,51110.12514102541,-15754.652020969226,0.17436499843972053
278,98050.84519190449,62670.948361864954,51148.43307542283,-15768.536245383299,0.17083779448417125
280,98177.64479540684,62622.505611867084,51201.64527335929,-15646.506089819537,0.17461631866177652
282,98539.63611717423,63049.42457857573,51232.09349826513,-15741.881959666644,0.17331169498685028
284,98321.6902571727,63007.54302509689,51122.5261449456,-15808.3789128698,0.1754480419185367
286,98491.42673202245,63134.31216008369,51068.831399083545,-15711.716827144784,0.1820478838091465
288,98584.79525272506,63131.17098898196,51505.58366949957,-16051.959405756461,0.16289080858855787
290,98517.37522834395,62916.39703691617,51366.716782676776,-15765.738591248999,0.1717078447577014
292,98804.90039931705,63354.977204362884,51403.10342678085,-15953.180231826693,0.1714411453269168
294,97640.35740638795,62547.067642319154,51224.7513464343,-16131.461582365506,0.16557203814511967
296,97970.37270716122,62853.72987646175,51223.09729092651,-16106.454460227036,0.17469188984771322
298,97952.08036201782,62778.99894627784,51320.4679931971,-16147.386577457124,0.17066395680957458
300,98486.8965898189,62873.45552906193,51489.849599325105,-15876.408538568117,0.16570621940054642
302,98479.30844971283,62812.00816330553,51345.00197990617,-15677.70169349886,0.17786956348776195
304,97893.9427925251,62545.45796397057,51298.75651326629,-15950.271684711763,0.16927851085027312
306,98452.75803561768,62974.44992548377,51273.73263312455,-15795.424522990643,0.17845248982418593
308,97974.98805349534,62702.83197048295,51258.41873903784,-15986.26265602547,0.17215411906607248
310,97366.45818900332,62555.802106190946,50949.103306664554,-16138.447223852174,0.17941665822738628
312,98128.73329162542,62948.21238105743,51147.55195287327,-15967.031042305272,0.17834379592315452
314,97551.66381758309,62753.84088579214,51489.6640589657,-16691.841127174775,0.15589502814062517
316,98124.58408587574,62793.70013879608,51395.1896562262,-16064.305709146522,0.17054272461379916
318,97966.07048068976,62976.516123857386,51194.41600775167,-16204.861650919302,0.17492276906765858
320,97739.81556380831,62875.81092095618,51085.63684611818,-16221.632203266046,0.17385119175092079
322,98264.4601829862,62998.804250486246,51312.56343778644,-16046.907505286483,0.1751084134466656
324,98143.26478752616,63052.20088281973,51034.75765445364,-15943.693749747192,0.18264423467483948
326,98366.29257508842,63144.44491945665,51288.0970756174,-16066.249419985634,0.17558868316854803
328,97685.92255731675,63000.00623297261,51153.26791065535,-16467.35158631122,0.17176871165818597
330,98026.9270705579,63025.824353300224,51255.8769168685,-16254.774199610833,0.17640869498112022
332,97742.9008058598,62966.85481956436,51169.064277158934,-16393.01829086348,0.1701812124133717
334,97772.20735835002,62921.67881316743,51312.40010439564,-16461.87155921307,0.16336234556920404
336,98256.6665247009,63305.18545850703,51279.45881961039,-16327.977753416533,0.1758742109383914
338,97353.04762368274,62529.38300431161,51317.05726670835,-16493.392647337227,0.1681658842020377
340,97781.48711153575,62653.20542125438,51226.76911893945,-16098.487428658069,0.17102581061189492
342,98119.29974612736,63223.17982659547,51117.5498550781,-16221.429935546206,0.18187224437689709
344,97586.15018316438,62721.52453405764,51266.478935496954,-16401.853286390207,0.17199417145380935
346,97810.1547397585,63137.417077853934,50896.86202223542,-16224.124360330869,0.1889223827844152
348,97494.85795017575,62550.266041754214,51251.67255593047,-16307.080647508936,0.17229794931518727
350,98302.49174485062,63109.69895947239,51286.88983880663,-16094.09705342842,0.17690848088527422
352,98090.15604858023,63226.4495102756,51155.94819414552,-16292.241655840891,0.18238215978989236
354,97011.01131046057,62644.04535472056,50826.880952532156,-16459.914996792162,0.17893324674837308
356,98144.3166218545,63157.06107317168,51207.99034509357,-16220.734796410736,0.1783088303674807
358,97212.13244537942,62873.31541153994,50494.520635039386,-16155.703601199913,0.19058109324775951
360,97915.81250364547,62837.36391244817,50962.569734213255,-15884.121143015942,0.19117709346231837
362,98086.10270482377,63145.35075897461,51026.57254398756,-16085.820598138373,0.17778221553664053
364,97314.60929568665,62447.57099173771,51247.12867805307,-16380.090374104118,0.17073793410481808
366,98230.6455584024,62920.59944920223,51438.98823802713,-16128.942128826953,0.1669578531230551
368,98093.79895097348,63002.5110682391,51481.62920873863,-16390.34132600426,0.16729954170966177
370,98243.57691956747,63157.933604185266,51081.73216300927,-15996.08884762706,0.18685238698434847
372,97915.36441141927,62900.557406605985,51322.403723894284,-16307.596719081006,0.1705990679820839
374,98032.3797041469,63342.96956291438,51370.855941954644,-16681.445800722126,0.17174426762769146
376,98391.81777902217,63481.40902381678,51490.0927750209,-16579.684019815504,0.16120364903299977
378,97749.08842412832,63123.09498334467,51140.271704592255,-16514.278263808596,0.16803446366058628
380,97715.13928374421,62852.17810236557,51327.80708528215,-16464.845903903515,0.17304750931362245
382,97753.26117400506,62877.58471441198,51351.595197593815,-16475.91873800074,0.1719563853138255
384,97203.1238313189,62466.83167672069,51194.05568901553,-16457.763534417314,0.17364875907595778
386,97433.98414456942,63083.93679888653,51003.547242947214,-16653.499897264326,0.1771450617932656
388,97401.70214671639,62616.146563717004,51019.34577359296,-16233.790190593569,0.18566183817370763
390,97486.97813446449,62756.000913400996,51296.868564229146,-16565.891343165655,0.16915846491945108
392,97680.10788926328,63159.529856350484,50979.2317926079,-16458.653759695102,0.1818766036969809
394,97513.23926065586,62830.37419990712,51278.78552491455,-16595.92046416581,0.17790415532933934
396,97196.48244999169,62900.767230172656,51146.76243957256,-16851.047219753513,0.1691036098743689
398,96538.61335500487,62486.87997589306,51023.626255435694,-16971.892876323906,0.16504612883927183
400,97356.27016200338,62855.781452395066,51234.720417495875,-16734.231707887564,0.17268817194190866
402,96953.83800321676,62544.15396973785,51203.05903322832,-16793.37499974939,0.16704653162296512
404,97853.88565755915,62998.91830619438,51108.55320928393,-16253.585857919163,0.17875859789162252
406,97532.13832658148,62931.76064431651,50993.17782815003,-16392.800145885063,0.17309982117307632
408,97748.15029398439,63017.1536696892,51324.58640343377,-16593.58977913859,0.1650190058314258
410,98102.15554650096,63244.29326269861,51296.78497250959,-16438.922688707236,0.17310473130481208
412,97681.03497442964,62784.42821917331,51197.89617461429,-16301.289419357947,0.18592259898373964
414,97872.73491987231,63277.0127495788,51312.72115652283,-16716.99898622932,0.16167292825931634
416,97219.95639539206,62831.40779658575,51274.39625776746,-16885.84765896116,0.1670252349839323
418,97344.15108563425,62827.51661802104,51082.83600729913,-16566.201539685917,0.1750161183642005
420,97809.95330091682,63195.7425492343,51217.41153814092,-16603.200786458394,0.17440007123592716
422,97569.0714888365,63263.84123509534,50920.5340676235,-16615.30381388234,0.17850243039216385
424,97265.70026609061,62954.55012381557,51106.97553631192,-16795.825394036885,0.16514532864581877
426,97322.7880455983,62997.7461885469,50868.75646571478,-16543.71460866338,0.17564028084281913
428,97839.30802720886,63326.18245111358,50888.18929964821,-16375.063723552938,0.18566117595778808
430,97346.8548653729,62918.71879795677,50882.94932947869,-16454.813262062555,0.1844035107526063
432,97209.61871767593,62689.51046302342,51299.12185235088,-16779.013597698373,0.1613802823689907
434,97815.99223238198,63012.34556524996,51222.85343815257,-16419.206771020537,0.18439854481548623
436,97518.01142864965,62569.398585711795,51451.27912505372,-16502.666282115853,0.1682098558420373
438,97762.57804257446,63075.01248422145,51480.952531591836,-16793.38697323882,0.16176501582650182
440,97490.82125384762,62898.394864681424,51287.481044577,-16695.05465541079,0.16981344987870173
442,98087.36568044388,63215.996322553736,51285.68025553768,-16414.310897647534,0.17993953932860474
444,98015.10193559549,63145.355154483404,51228.71798709101,-16358.971205978929,0.17649440329799737
446,98048.42862608955,62755.469084401564,51374.161750028,-16081.202208340004,0.17995127118705156
448,96864.49743217103,62563.50625778424,51050.07187167917,-16749.08069729237,0.169203994902281
450,97978.26171437338,63294.79885648364,51398.621323252206,-16715.158465362445,0.1743991494643924
452,97806.71744923455,63472.68813233235,50938.516405798895,-16604.487088896705,0.188632817715224
454,97470.04383106304,62674.96727463089,51432.308517172656,-16637.2319607405,0.17118985897685712
456,97279.76432555687,62992.040473634865,51262.53989747574,-16974.81604555373,0.17315553139749096
458,97429.90430569001,63053.6861041415,51128.836656798994,-16752.61845525048,0.1793481341576204
460,97601.74226807282,63298.280090755405,51171.99333083146,-16868.531153514054,0.1788053850533774
462,97773.27175632611,63277.56601885733,51250.91178142288,-16755.20604395409,0.1693812175364856
464,97101.66264914903,62857.85732331319,51349.76108345342,-17105.955757617587,0.15474041911298153
466,96999.70427327244,62697.5179622922,51302.24960783583,-17000.063296855595,0.16823499854241253
468,97204.32901703857,62875.33927624281,51149.55046191285,-16820.56072111708,0.16599735264264415
470,96978.62975908267,62887.81533021488,51169.675505433144,-17078.86107656535,0.17114024775407777
472,97373.43687818282,62937.87583194185,51208.206284109474,-16772.645237868477,0.16951629616947272
474,97460.90170603499,62559.26110423954,51482.29902519057,-16580.65842339513,0.1620669505149307
476,97306.11562474226,63122.40444480113,50836.15737176255,-16652.446191821422,0.17970703928341836
478,97062.35178202612,62834.72663565129,51030.092746761344,-16802.467600386517,0.17339829543264063
480,97876.08572352573,63274.35938754818,51369.42543134783,-16767.699095370277,0.1654328202370805
482,97867.85211885854,63333.248769887425,51083.99499665167,-16549.391647680546,0.18048453782380403
484,97949.38885684815,63140.45720843277,51731.95697211497,-16923.025323699592,0.16421447420181845
486,97095.55954825964,62833.88358622896,50880.13714303261,-16618.46118100193,0.1842511948397919
488,97486.57206236263,62628.75212219153,51320.85572930759,-16463.035789136484,0.17019994259727778
490,97673.5267218389,63136.63297793923,51503.590748113354,-16966.697004213693,0.16209273472948038
492,97384.31377957697,62894.58518010138,51608.506893247286,-17118.778293771713,0.16083129818551412
494,97532.43128819318,62891.001929157486,51327.22051431933,-16685.791155283638,0.17354868711451477
496,96769.91650104566,62424.54318829669,51062.907489232486,-16717.534176483507,0.1749454368541713
498,97230.44191238997,62774.97043524913,51441.676459825554,-16986.204982684718,0.15712078588610046
500,97094.60058103225,62776.453618238455,51454.71880256176,-17136.571839767952,0.15693562918407555
502,97399.74564534254,62896.5451168003,51464.60132601209,-16961.400797469854,0.16767993434154715
504,97482.2402310349,62975.18925003879,51440.38601763513,-16933.335036639015,0.16222912190597072
506,96712.66310566419,62913.651556053475,50745.96678738856,-16946.955237777853,0.18180115940423025
508,96895.3178308405,62818.88838173768,50929.25008935005,-16852.820640247228,0.17604491118400667
510,96309.22741511426,62261.28567461854,50916.88296409507,-16868.941223599362,0.16926946131038956
512,96565.35702948354,62574.53546224263,51107.432494957044,-17116.61092771613,0.16629745909959048
514,97215.02550086567,62792.888831290555,51480.0123565079,-17057.87568693277,0.16531592153697194
516,97463.15894072173,62887.46289509332,51169.31248000353,-16593.616434375144,0.17883299877696446
518,97239.6954615319,63086.616683389446,50939.00081441103,-16785.92203626858,0.18287831284938472
520,97792.02975694349,63309.779541482225,51297.10741502847,-16814.85719956719,0.17359651189204506
522,96874.84004920514,62942.198350528764,51213.72932978091,-17281.087631104525,0.15933763962061565
524,97270.67758780843,62987.7470216537,51265.60174783827,-16982.671181683552,0.16929670465695712
526,97501.14849703721,63013.678125471626,51370.941208452496,-16883.4708368869,0.16397194027461703
528,97459.74688989678,63187.456869133326,51265.814593469535,-16993.524572706097,0.17005212618320775
530,96830.97056710947,62729.84646242958,51157.59417681682,-17056.470072136923,0.16632818509758984
532,97531.38207627328,63254.528279975704,51348.86844059288,-17072.014644295312,0.1742508220424307
534,96792.6421780465,62625.442871458916,51222.30490652162,-17055.105599934024,0.16447089142829374
536,97451.33156802307,63181.616435587675,51193.874831744215,-16924.159699308817,0.17299272848643654
538,97331.88304268321,62826.35603190296,51201.61296585418,-16696.08595507392,0.17117883529363287
540,97321.47722530186,63252.573824676634,50752.63693964315,-16683.73353901792,0.18208128670383472
542,97122.42291504699,62850.27846400779,51110.49570558006,-16838.351254540867,0.16582799225746725
544,97175.60419608696,63027.96095696683,50985.53482767785,-16837.891588557708,0.1819672424929376
546,97144.10156918163,62998.503902613724,51026.882065759244,-16881.28439919135,0.17524816321745895
548,97386.94020329793,63054.82604071795,51287.129830503356,-16955.015667923384,0.16988165830980362
550,97485.36040669329,63233.62126854084,50825.71057814832,-16573.971439995883,0.1920130953528938
552,97524.65225716028,63095.85287955987,51254.31507990675,-16825.515702306337,0.17351385605045744
554,97771.71274811483,63218.68902726642,51303.520715313905,-16750.496994465473,0.17334599397450257
556,96943.32134389179,63020.89776172008,51323.52608535586,-17401.10250318415,0.16088821563624778
558,97879.43202391939,63540.81328294283,51380.369672335124,-17041.750931358572,0.16497306692614
560,96535.80732995778,62507.577641760945,51110.65266730085,-17082.422979104005,0.16793340449688388
562,96716.46519146772,62915.25457683343,51377.06067893366,-17575.85006429935,0.16460379810042547
564,97319.28870781358,62972.74942648002,51305.86797505783,-16959.328693724266,0.17277337050004204
566,97242.45119438444,63289.96938317075,51148.991528056984,-17196.509716843306,0.17468987893713106
568,97547.71378668338,63382.19385884038,51204.4477165579,-17038.927788714893,0.18397817529238736
570,97557.77023797017,63424.74182117649,51306.160392686776,-17173.131975893117,0.1683274973822232
572,96547.73498200647,62802.76138978402,51017.72067758472,-17272.747085362287,0.17235025853093955
574,96477.60972998264,62398.37578357345,51154.255937945934,-17075.02199153674,0.1701865584309501
576,97478.08961419566,63376.30780330684,51413.60323117207,-17311.821420283235,0.16232381574223664
578,96966.43990876213,63065.29968140126,51312.772052881686,-17411.63182552081,0.16343062974987166
580,97272.06043071239,63197.09561000195,51075.769887718016,-17000.80506700757,0.17892368099958722
582,97434.33284991987,63510.308545840686,51112.73534414437,-17188.711040065195,0.17767967499326942
584,97024.01651246563,63211.0024566427,50992.5821574955,-17179.568101672572,0.17050422668650211
586,97216.88143488426,63272.80917800851,51209.005163656126,-17264.93290678037,0.16799405628125896
588,96322.5143661667,62547.26501578757,50763.28396489981,-16988.034614520686,0.1754552602605145
590,96815.8503249932,63206.95874036019,51012.4724433652,-17403.580858732195,0.17538785039684324
592,97249.26343048141,63055.97113098322,51346.15338710239,-17152.86108760421,0.15938561336354984
594,97034.74272118752,62929.62051890844,51222.651165979085,-17117.52896370001,0.1846682891711119
596,97006.63205869142,62802.5138102595,51353.811977329446,-17149.69372889753,0.17072612313987656
598,96793.22452674633,63077.64028379902,51195.83339230714,-17480.249149359843,0.16159506868079143
600,97085.36793636846,62984.09467065167,51134.97752522893,-17033.704259512142,0.17041611340067198
602,97014.34136118623,62812.19390096061,51314.030270770076,-17111.88281054444,0.16479322067356317
604,96566.94612596148,62574.12593281657,51210.56904164636,-17217.74884850147,0.1666490432158968
606,97268.64818535348,63340.06812033889,50825.956319570185,-16897.376254555595,0.1878569360831729
608,97059.1251452291,63218.261656804505,51094.68223872582,-17253.818750301227,0.1661148625092962
610,96926.87954908804,63084.505389991464,51096.56461432974,-17254.19045523316,0.16642345931307512
612,97159.52282207996,63097.54930288466,50998.580037417785,-16936.60651822248,0.18598885779567154
614,97012.78658995415,63121.66370731062,51302.14045123199,-17411.017568588453,0.16745286910320667
616,96854.62344991908,62892.96642331802,51215.87655803028,-17254.21953142924,0.17081237249652603
618,96360.79180075013,63061.385675796504,50989.28739236456,-17689.88126741092,0.16125221129431488
620,97238.22834986719,63468.174634561125,51077.345597024665,-17307.291881718615,0.18066522688759168
622,96657.94722769325,62783.532015998,51364.704884944134,-17490.289673248873,0.16270119065037048
624,96993.70167428955,62942.23306689877,51182.24308485569,-17130.774477464904,0.16574800074683982
626,97457.91894622102,63161.48875495441,51445.57060770904,-17149.140416442446,0.1648667644275068
628,96826.44642567723,62287.59289565147,51533.42708640415,-16994.57355637839,0.16923833628050766
630,97246.50423092784,63112.03816950018,51366.56721503989,-17232.10115361224,0.16520585685240596
632,97086.16322028637,62885.483671641836,51272.934758301024,-17072.25520965649,0.17164666454203015
