Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
0,32127.164301707355,14974.800059280216,8117.106321726133,9035.257920701008,8.209745219276446
1,32318.54479078229,15102.684540306165,8068.147450470027,9147.712800006098,8.26901237200974
2,32290.424246595918,15018.580505795808,8122.789099401373,9149.054641398738,8.260993121502375
3,32198.726273321867,14977.215128012767,8239.2321663335,8982.2789789756,8.18842864187985
4,32251.034313789038,15218.752956328733,8015.998834427383,9016.282523032924,8.268058257766857
5,32124.818033082265,15167.060881939755,8023.297218950495,8934.45993219202,8.270580679782011
6,31882.86627181153,15023.232687645157,8038.994518494864,8820.639065671508,8.224906576892385
7,31746.579408076184,14740.368904373523,8123.257687269187,8882.952816433477,8.214093950091765
8,31598.27932642506,14913.229056424796,7931.234597464384,8753.815672535882,8.250703524565253
9,31619.32495388465,15021.421809098048,8124.379147251014,8473.523997535583,8.114258398496853
10,31766.344652239073,15213.011265157895,7947.033668709395,8606.29971837178,8.239536555164204
11,31526.665220352355,15027.766788109664,8065.235192828908,8433.663239413787,8.140326503797896
12,31606.8003690825,15113.558083258731,7998.4496753378935,8494.792610485874,8.222542310475315
13,31744.62320807075,15308.393428088222,8024.302523643285,8411.927256339239,8.17586840090468
14,31525.2518257369,15035.184152685963,7903.620361121153,8586.447311929782,8.26118541551425
15,31683.549844065674,15197.862125914207,7998.77505287207,8486.912665279393,8.236026874192582
16,31641.24135942902,15166.57134731051,8046.786261926489,8427.883750192024,8.214513830464915
17,31285.819739655646,14992.251570120501,7970.8696145610165,8322.69855497413,8.20555691229809
18,31092.210392960933,14945.579596351043,7963.610256461203,8183.020540148684,8.199963665670976
19,30866.80655319305,14953.751491476794,7889.680670447258,8023.374391269001,8.130581695948582
20,31057.125838583655,15254.294738992603,8088.695170015924,7714.135929575132,8.009609199674525
21,30905.16860433992,15007.901879358236,7912.431249225514,7984.835475756174,8.138568647582726
22,30844.774128054796,14801.040861407708,7983.653457773772,8060.079808873315,8.14126378202909
23,31237.68134640719,15297.856259745602,7930.203574646825,8009.62151201476,8.199323501745894
24,30869.080046158888,14871.436752816147,7792.561530622999,8205.081762719736,8.26823716658375
25,31213.29971285963,15149.684523819764,8000.71855296149,8062.8966360783725,8.211174901099707
26,30454.415528672445,14725.497878474305,7919.2313044048515,7809.686345793289,8.120402937276037
27,30560.72131636814,14946.729744557426,7827.40470588655,7786.586865924163,8.127723062627698
28,31062.742711203773,14965.418288458717,7929.625303446814,8167.6991192982405,8.26916050740655
29,30952.5965030886,15163.939187385276,7932.770444229336,7855.886871473988,8.171873915980623
30,30622.61899609899,14953.108652398394,8053.15303822997,7616.357305470625,8.094688666695234
31,30527.351741191786,14887.176453234199,8054.129273968212,7586.046013989375,8.097435656385152
32,30804.191238654494,15107.26957817805,7924.2394036496125,7772.68225682683,8.208713860360227
33,30667.898325075374,15061.94664827294,8041.179025681446,7564.772651120987,8.099076457819532
34,30620.744851384912,15138.580554578248,7924.994824688196,7557.16947211847,8.128639766654016
35,30479.94448432207,15122.793880264773,7910.984429499273,7446.166174558024,8.09108668159831
36,30290.84601846845,15130.529022037792,7909.156433765278,7251.160562665382,8.028983832947597
37,30600.003256296543,15045.82410718066,8039.669862255904,7514.50928685998,8.111109446673014
38,31082.713555641156,15258.437156229553,7938.333533853269,7885.942865558334,8.281424833767135
39,30639.627299311986,15107.560007625862,7875.9507869126155,7656.116504773512,8.19932863111744
40,30479.763390826527,14903.550554481533,7889.882676466386,7686.330159878602,8.195839855173991
41,30237.147593333135,14862.381461050969,7982.07592759661,7392.690204685556,8.100330083097312
42,30665.339586523387,15336.764818512112,7883.582586994853,7444.99218101642,8.190800710060836
43,30516.736349946554,15041.184465918252,7926.560807614765,7548.991076413538,8.19929100842992
44,30148.80748708654,14857.301598250193,7959.194630653057,7332.311258183288,8.120605434511601
45,30029.820525889147,14811.843650273899,7949.907476879382,7268.06939873587,8.095668632366747
46,29996.308485810856,15055.001129912145,7956.43581990186,6984.871535996854,7.982290641969785
47,30158.366014575913,14849.609089400872,7856.530812364686,7452.226112810357,8.180567883187358
48,30165.904254222514,14960.580635963652,7926.686732902511,7278.636885356351,8.118469410445364
49,30045.43203067734,14767.509425068069,7932.892494935503,7345.03011067377,8.152041555432756
50,30228.628494468532,15044.101117270357,7921.75877957044,7262.7685976277335,8.158051692761632
51,30030.9522954146,14833.692335476435,7987.620171953325,7209.639787984843,8.105695403372684
52,30246.44723154376,15069.80027652761,7938.165121705044,7238.481833311101,8.133877964357422
53,30169.39323287068,15093.438089562867,7901.763855393187,7174.1912879146275,8.114932439185502
54,29767.701869335913,14831.864504526755,8015.176453421316,6920.660911387847,8.013134634505638
55,29971.87550474549,14878.980561165226,8000.879289682012,7092.01565389825,8.091325854530876
56,30122.61342282657,15086.42163080873,7923.727802056145,7112.4639899616905,8.124741961124748
57,29912.22755477632,14842.979708229697,7919.680871823854,7149.566974722768,8.130263897969746
58,30134.799424029636,15019.694574575866,7891.505993242697,7223.598856211072,8.204046023821274
59,29913.29682470676,15062.992509191525,7880.814060385044,6969.490255130189,8.086142758816463
60,29925.176275945225,15107.839368330506,7935.481340082927,6881.855567531792,8.065774049105183
61,29788.27401888981,15037.948458844665,7852.886392019658,6897.439168025485,8.093176852246955
62,29949.971565347438,15086.918771868743,7938.5263447879315,6924.526448690767,8.091593701589533
63,29929.133086206468,15135.254346491261,7929.243733448885,6864.635006266322,8.110384998002061
64,29576.666831157512,14978.847961532741,7903.650730442775,6694.168139181995,8.061835482115873
65,29763.66805024534,14892.969549692423,7987.395175312747,6883.303325240169,8.11506230934243
66,29830.165456047827,14936.9265319612,8007.065331527207,6886.173592559418,8.11436659448364
67,29853.25127744978,14997.490602143205,7944.884502923948,6910.876172382626,8.136737457199951
68,29783.76219180632,15003.868985897258,7968.649367046546,6811.243838862516,8.10065899971606
69,29540.79319923756,14982.569323176625,7909.734549551324,6648.489326509611,8.062519902770722
70,29739.525969178765,15051.132150821331,8012.086193570037,6676.307624787396,8.060211441155898
71,29676.058627365073,15046.359266724372,7991.140368561346,6638.558992079354,8.072358766018585
72,29763.767549858538,15027.717544283829,7919.387791775432,6816.6622137992745,8.15918464732501
73,29764.55118166269,14968.373146856547,7905.572891017467,6890.605143788676,8.21965612910241
74,29933.923717999387,15103.753765324038,7962.840273660756,6867.329679014594,8.183428791827927
75,29584.73159949032,15087.995568555634,7902.637830327846,6594.098200606839,8.079306508562093
76,29349.463152260127,14813.010229126929,7964.60566214473,6571.847260988468,8.065238860406632
77,29509.294634537247,14976.140853995214,7930.11877256729,6603.035007974744,8.11598954493761
78,29278.26781722096,14988.070800842428,7927.010691901036,6363.186324477496,8.019020597577883
79,29514.605632994608,15039.195659106763,7971.467669358301,6503.942304529548,8.084034702564065
80,29772.59577464829,15125.35601162022,7971.386901402762,6675.852861625304,8.167767040261259
81,29733.858353240474,15197.958544902998,8013.102826503022,6522.796981834453,8.103024285889566
82,29522.081785947914,15067.703833170895,7911.816220203634,6542.561732573387,8.13330433030156
83,29617.299971345186,15007.253499781764,7945.855114763778,6664.1913567996435,8.166941650425866
84,29605.558117420376,15077.814120814886,7980.952128701629,6546.791867903863,8.129841145005063
85,29249.4834023673,15003.973030443049,7821.03962287121,6424.470749053044,8.091821888082102
86,29538.258625414535,14999.665582220268,7885.559519704028,6653.033523490241,8.175517940755405
87,29473.886465273426,15161.525030567416,7844.987198214612,6467.374236491398,8.146593418175549
