# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 12.0231012276 0.6827573427 3.7141999444 
1.8286111111 12.5654568244 0.737857399 4.2295693551 
1.8447222222 12.597184544 0.7250254227 3.9522873455 
1.8608333333 12.6744290748 0.736079852 3.6438896993 
1.8769444444 12.3454225673 0.821893273 3.7390355939 
1.8930555556 12.8122750057 0.7510643969 3.6369724431 
1.9091666667 12.899695725 0.7328475097 4.2605852166 
1.9252777778 12.506731626 0.7976479549 4.0399493662 
1.9413888889 12.6500786031 0.9521769857 3.8628089078 
1.9575 12.5460028758 0.8833537953 3.69092887 
1.9736111111 12.354324733 0.9422790051 4.4496508572 
1.9897222222 12.1156799793 0.8549749663 3.9576070126 
2.0058333333 11.6892993862 0.9527926763 3.8942866621 
2.0219444444 11.6240481193 1.0823097807 3.3576541216 
2.0380555556 11.63447075 0.922903165 4.1393188761 
2.0541666667 11.4839540639 1.0872803043 3.91034321 
2.0702777778 11.2975163795 1.0276066422 4.5290811267 
2.0863888889 10.8647005157 0.9930606304 4.2364341235 
2.1025 10.6445630083 1.0517034469 4.3913231641 
2.1186111111 10.4538899746 1.0493973909 4.1085497848 
2.1347222222 9.9782100919 1.0515154133 3.9554877674 
2.1508333333 10.1663476679 1.1812772246 3.9264244464 
2.1669444444 10.179218432 1.0725856511 4.2226003527 
2.1830555556 9.9036857728 1.2365135502 4.276882162 
2.1991666667 9.8012703399 1.1172753766 4.1571076275 
2.2152777778 9.6421164961 1.1426335772 4.4359112981 
2.2313888889 9.2552595922 1.3268602247 4.5391724478 
2.2475 9.4198633534 1.2554277174 4.4743282378 
2.2636111111 9.3400906481 1.0665025813 4.6814687933 
2.2797222222 9.2016185496 1.2005723525 4.5621749396 
2.2958333333 9.3300725998 1.2843641403 4.4983693445 
2.3119444444 9.0725810996 1.1291918895 3.7614297401 
2.3280555556 9.128915829 1.2528192123 4.7072894848 
2.3441666667 8.7834059069 1.1911293746 3.9110603141 
2.3602777778 8.9847112929 1.2334869637 4.1814110011 
2.3763888889 9.1861405312 1.1915433151 4.1494593266 
2.3925 9.0376930474 1.3251651016 4.7720192745 
2.4086111111 9.1673615878 1.3215555992 4.3737866693 
2.4247222222 8.994938089 1.3456704839 4.7875348865 
2.4408333333 9.033621798 1.3040064271 4.2357962053 
2.4569444444 9.1897388692 1.4288305342 4.3641821518 
2.4730555556 9.1253059509 1.3969386264 4.6702425487 
2.4891666667 9.2398650442 1.3130945861 4.6994964134 
2.5052777778 9.1558056378 1.1500655047 4.3299641373 
2.5213888889 9.4466996455 1.4016283536 3.9258423452 
2.5375 9.4649712051 1.3522185786 4.2206953666 
2.5536111111 9.2153201892 1.235147207 4.3377119128 
2.5697222222 9.5124514645 1.411155918 4.5354612963 
2.5858333333 9.4445131249 1.2594477996 4.2095441709 
2.6019444444 9.3934679916 1.3493144516 4.1780558198 
2.6180555556 9.5144548418 1.3416833782 3.8233513917 
2.6341666667 9.5384433709 1.3752782794 3.6368470056 
2.6502777778 9.5816389957 1.3731234925 4.145497563 
2.6663888889 9.327858508 1.3996005459 3.744505067 
2.6825 9.2844908243 1.3970074973 3.217934511 
2.6986111111 9.7388941064 1.4419756114 3.8460149511 
2.7147222222 9.644800291 1.4442787341 3.6499856437 
2.7308333333 9.6053194192 1.3753363422 3.4954870374 
2.7469444444 9.61855469 1.3997850372 3.6567357381 
2.7630555556 9.7737989106 1.3541291241 3.7958349333 
2.7791666667 9.5536557703 1.4255942778 4.2366549945 
2.7952777778 9.3993273769 1.5031555394 3.6378451768 
2.8113888889 9.317705877 1.4911364487 3.4383852228 
2.8275 9.0602939976 1.5558080602 3.503373691 
2.8436111111 9.5037897543 1.4650996005 3.2580183887 
2.8597222222 9.1828717237 1.4561180398 3.2383666269 
2.8758333333 9.1411830932 1.5162790614 3.5374913777 
2.8919444444 9.0869432724 1.4823649884 3.249500093 
