# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 8.1001179887 0.4930213364 2.9887029848 
1.8286111111 8.2009734158 0.6120360176 3.5745907288 
1.8447222222 8.1733777103 0.579255048 3.2615379774 
1.8608333333 8.4654374444 0.5475126712 3.2792745684 
1.8769444444 8.4234577607 0.6450716657 3.8290883849 
1.8930555556 8.344578595 0.6446490947 3.3830063362 
1.9091666667 8.2144682182 0.6544827909 3.3261504365 
1.9252777778 8.2250080373 0.6638984201 3.3628487319 
1.9413888889 8.2321084379 0.6729126488 3.4431807614 
1.9575 7.9757304161 0.5897954343 3.9214843101 
1.9736111111 7.9408514399 0.589875569 3.2001555459 
1.9897222222 7.9303034225 0.7706441646 3.752371093 
2.0058333333 7.9484390058 0.7489522204 3.840876637 
2.0219444444 7.8439543404 0.7401354429 3.3622418379 
2.0380555556 7.5746273867 0.7042981004 3.8642690627 
2.0541666667 7.4055175724 0.7855344567 3.3182879779 
2.0702777778 7.3182762836 0.6854745245 3.4262008713 
2.0863888889 7.0988004518 0.8364504356 3.8442108298 
2.1025 7.0539124942 0.7100693534 3.5923828727 
2.1186111111 6.9700732173 0.7636475402 3.5950176506 
2.1347222222 6.6707787313 0.8513508425 4.0842798992 
2.1508333333 6.8138855712 0.8060756385 3.5988427495 
2.1669444444 6.6217154449 0.8743495525 3.7455316608 
2.1830555556 6.5212395961 0.8061665489 3.6187920641 
2.1991666667 6.4687995473 0.8774721954 3.3717777735 
2.2152777778 6.5541418436 0.9261581838 3.5664765421 
2.2313888889 6.3085410956 0.8951809431 3.5323083525 
2.2475 6.3324664286 0.9594468877 3.9720106904 
2.2636111111 6.2051696727 0.8576250767 3.5157727431 
2.2797222222 6.1049845995 0.9373481941 3.9919437008 
2.2958333333 6.0672427684 1.0147568621 4.503043127 
2.3119444444 6.0617366135 0.9301940023 4.057149194 
2.3280555556 6.1103088675 0.917363945 4.0484475514 
2.3441666667 5.8693564195 0.9550640421 4.19497029 
2.3602777778 6.030786979 0.8992488037 3.8313858803 
2.3763888889 6.1153847468 0.9560193007 3.6889005201 
2.3925 6.133941309 1.0002169337 4.7133029542 
2.4086111111 6.0012339972 0.9674029942 3.7527445009 
2.4247222222 6.135303411 0.9396410629 4.0079962431 
2.4408333333 6.0520975552 1.0410797884 3.7832923808 
2.4569444444 6.1210263156 1.0149916913 3.663121653 
2.4730555556 6.1707448841 1.0387621819 3.9924598642 
2.4891666667 6.0279474452 1.0658870092 4.2303150578 
2.5052777778 6.2330796527 0.9502004568 4.1352723879 
2.5213888889 6.1525167158 1.0605423923 4.0691648886 
2.5375 6.4118627877 1.1036662566 4.3624066241 
2.5536111111 6.1035597049 1.0069910807 4.1896990277 
2.5697222222 6.3001652535 0.9620809784 3.7623830829 
2.5858333333 6.3146851441 1.0120948045 3.7922572676 
2.6019444444 6.3152725164 1.0774908731 3.783272601 
2.6180555556 6.3810961585 1.1009061035 3.8365020686 
2.6341666667 6.3235021688 1.0114836073 3.7158904043 
2.6502777778 6.264729796 1.0278236616 3.5614536753 
2.6663888889 6.3159873141 0.9854186786 3.6386319811 
2.6825 6.477439813 1.0852867784 3.3696235151 
2.6986111111 6.5078287157 1.0309893521 3.5874291703 
2.7147222222 6.5370420819 1.0681945662 3.3364469512 
2.7308333333 6.2521604071 1.0472096332 3.6063071292 
2.7469444444 6.4403707557 1.0948630285 3.4509816429 
2.7630555556 6.3838641481 1.187385188 3.7798976676 
2.7791666667 6.4697509895 1.1118868535 3.2829922358 
2.7952777778 6.269672042 1.1103548542 3.8025234833 
2.8113888889 6.2914616061 1.0944881894 3.3918014253 
2.8275 6.2532254214 1.093044219 3.8765378596 
2.8436111111 6.2419369937 1.1365915123 3.7060336359 
2.8597222222 6.2982379852 1.0915801911 3.1110803084 
2.8758333333 6.2751969959 1.1917248315 3.5098953 
2.8919444444 6.1975254963 1.1454560161 3.4504798264 
