# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 6.5517324293 0.5735130553 4.574168611 
1.8286111111 6.5746354994 0.5476539723 4.8340994866 
1.8447222222 6.5637834192 0.5458912851 4.4157689352 
1.8608333333 6.7078645465 0.6102137648 4.7718716405 
1.8769444444 6.6314244782 0.5622965779 4.4523892586 
1.8930555556 6.5927323478 0.6141848417 5.0284541359 
1.9091666667 6.4179943551 0.5410609366 4.0405657798 
1.9252777778 6.5806846615 0.72918457 4.6192773674 
1.9413888889 6.7384869781 0.6797572406 3.7804780696 
1.9575 6.5374683322 0.6249587258 4.5621986985 
1.9736111111 6.290235092 0.6984274982 3.9654407857 
1.9897222222 6.0945962573 0.6315670902 4.1736799817 
2.0058333333 5.9674791154 0.671791922 4.7765062128 
2.0219444444 6.0019700666 0.6762033815 4.2613734118 
2.0380555556 5.8226687796 0.7185447575 4.1510267055 
2.0541666667 5.597911067 0.6843664133 4.6395035261 
2.0702777778 5.4881655202 0.825762289 4.7212239924 
2.0863888889 5.5750543757 0.7382247631 4.4422927939 
2.1025 5.4641663381 0.7070378184 4.388016117 
2.1186111111 5.4898358301 0.8198985584 4.5349413086 
2.1347222222 5.2481788753 0.7959775843 4.4930229855 
2.1508333333 5.0769308427 0.7593566021 4.7365581738 
2.1669444444 5.0381146254 0.8774789834 4.513391899 
2.1830555556 5.0314011842 0.8461012877 4.4470196937 
2.1991666667 5.0553970828 0.7736759992 4.5677830994 
2.2152777778 4.848107024 0.8970158839 4.1478014469 
2.2313888889 4.8480399243 0.8664272167 4.5931251796 
2.2475 4.9284728151 0.8435921432 4.4801017455 
2.2636111111 4.7099896529 0.8470906283 4.8254955794 
2.2797222222 4.6536177952 0.9232498688 4.2852346203 
2.2958333333 4.6582947271 0.9086671511 5.0544610283 
2.3119444444 4.6023174168 0.8466326229 4.6818454618 
2.3280555556 4.6315260436 0.932420696 4.8492373895 
2.3441666667 4.6274561725 0.9917458514 4.8808635892 
2.3602777778 4.6397988448 0.9419042656 4.986403253 
2.3763888889 4.663304466 0.8855234597 4.611581679 
2.3925 4.6685678116 1.0028373183 4.4764689128 
2.4086111111 4.6518487621 0.987948767 4.994680464 
2.4247222222 4.7197242945 0.9883409217 4.6943198807 
2.4408333333 4.8184410971 0.9649921454 5.0244614001 
2.4569444444 4.8369583322 1.0296767276 5.1372992994 
2.4730555556 4.7749883595 0.9860744715 5.0314269966 
2.4891666667 4.8170222696 0.9506158992 4.9085314833 
2.5052777778 5.0250863317 0.9973434892 4.9982198603 
2.5213888889 4.9879560278 0.9971024299 5.0004686858 
2.5375 4.9159707319 0.9585016887 5.1696193789 
2.5536111111 4.9573811244 1.011251744 4.5629190839 
2.5697222222 4.9597248298 0.9532804444 4.7688020891 
2.5858333333 5.0197150113 0.9532888807 4.5752599485 
2.6019444444 5.0258259784 1.0130443445 4.5895200263 
2.6180555556 5.0616299921 1.0275887131 4.5070040958 
2.6341666667 5.0663301107 0.966842078 5.0560004099 
2.6502777778 5.0757034212 1.0052606108 4.8072013645 
2.6663888889 5.0968643422 1.0327760847 4.7577046969 
2.6825 5.1689715025 1.0118430848 4.4428108944 
2.6986111111 5.0882359681 1.0469463302 4.4556875224 
2.7147222222 5.0968882365 0.9748246742 4.167375482 
2.7308333333 5.1188719377 1.0601641433 4.4234109265 
2.7469444444 5.1303820049 1.0640995666 4.3796097952 
2.7630555556 5.1562002015 1.0551860826 4.1404809954 
2.7791666667 5.1462097976 1.0521065529 4.5344310589 
2.7952777778 5.0559065956 1.0636757872 4.0225874579 
2.8113888889 5.0145062901 1.1150118063 4.5144054433 
2.8275 5.0592266443 1.1023413547 4.2684066843 
2.8436111111 4.8765289803 1.0517777635 4.2127727978 
2.8597222222 4.9610570578 1.105630523 4.458263994 
2.8758333333 4.9175245745 1.1273423521 4.3867349997 
2.8919444444 4.8882747878 1.1253435232 4.2091426969 
