Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
110,39915.95774618986,33129.730317788184,21177.700992353653,-14391.47356395198,0.0041405749586637675
112,39750.38315610658,32989.628664930366,21242.05377142085,-14481.29928024463,0.0033747170691664635
114,39742.6281032647,32951.39564078048,21264.899893968002,-14473.667431483782,0.0028864511184885505
116,39946.062273111784,33010.86337347533,21272.337200586382,-14337.138300949933,0.0012833935956889225
118,39929.87449381487,32857.291746390896,21263.628707045493,-14191.04595962152,0.004302097896560303
120,39320.815603445815,32552.64852386919,21173.31921774983,-14405.152138173207,0.0022708271609823832
122,39531.82615889183,32592.376741677104,21322.212485050153,-14382.763067835418,-0.0017970034990290457
124,39485.36818007169,32841.38466320777,21207.0333772252,-14563.049860361278,0.003693606490434806
126,39786.54224418695,32964.75160817057,21422.9734709687,-14601.182834952317,0.00013857971635879152
128,40109.5777488104,33171.77651328182,21435.65042497933,-14497.849189450739,0.00038337640588391453
130,39727.51546327117,33044.69623145885,21201.965682141705,-14519.146450329386,0.0031388707959373874
132,39612.07938065928,32995.035271390145,21214.04610677837,-14597.001997509238,0.0017314683544068926
134,39810.47779819194,32979.97623801288,21487.957656117494,-14657.456095938436,-0.00022959493553829924
136,39739.703682879815,33009.938618615706,21279.933044794838,-14550.167980530727,0.0036457225176071417
138,39522.05697171638,33098.71351946258,21279.643782493727,-14856.300330239923,0.001448791948483269
140,39387.89406280106,32848.37841308528,21264.592220271326,-14725.07657055555,0.0021141021109426367
142,39546.202590130386,32804.44541453852,21608.502214285698,-14866.74503869383,-0.001343590182745047
144,39541.339609137016,33053.28442467515,21357.56677258785,-14869.511588125979,0.001326194272580225
146,39090.96767778034,32841.7461226471,21016.648573005026,-14767.427017871785,0.0019654283651551613
148,39161.24582891717,32893.27434734945,21335.269247901288,-15067.297766333573,0.0009281091738791297
150,39354.96364244104,33014.35123215584,21301.31587127489,-14960.703460989678,0.000926425802358799
152,39627.56895633321,32916.234736448845,21422.753416958632,-14711.419197074261,0.002242478055137928
154,39352.042586401934,32866.271319617306,21495.13646297509,-15009.365196190465,0.0003076882262229158
156,39666.151844756285,33022.886611472386,21522.02985603777,-14878.764622753873,0.0008849620639769934
158,39412.71941449212,32942.760608057244,21374.24894984511,-14904.290143410226,0.0013505275514704845
160,39287.301374334565,33082.72047558315,21253.538432806396,-15048.957534054982,0.0012163776187309877
162,39395.277439918005,32981.77092741502,21396.58142328485,-14983.07491078187,-0.00014234654149979098
164,39531.56917632212,33215.10800326317,21231.638246133938,-14915.177073074996,0.002767294885481081
166,39282.95052367854,33053.0512370483,21294.433601511417,-15064.534314881179,0.00038991865501643297
168,39099.40648343858,33037.71057098007,21290.5728868794,-15228.876974420877,0.0006514680927250244
170,39145.16205389005,32842.22007931508,21450.985319066665,-15148.043344491694,0.0007185718255129786
172,39341.70784468611,33160.31014915447,21388.895576124094,-15207.497880592453,0.004149675628884436
174,38839.104535734106,32730.41321995084,21280.20878888781,-15171.51747310455,0.0016213700821596788
176,39237.89315036165,33233.49344026644,21359.103541495497,-15354.703831400288,0.0009268624035142919
178,39372.77910602899,33344.60297220633,21376.100972323125,-15347.924838500476,0.0007349825398411808
180,39066.45241228927,32858.93458861754,21295.77734906925,-15088.259525397523,0.0019225747207671229
182,39364.606043598935,33339.03463722368,21219.166043675326,-15193.594637300084,0.0018103594407974793
184,38964.25160065681,33071.88150636664,21410.412209844148,-15518.042115553968,0.0004110547024838984
186,39250.5034548618,33265.588259886834,21422.681744265272,-15437.766549290303,0.0008050809970127082
188,38575.810822574356,32857.304824083076,21150.21044111071,-15431.70444261943,0.0035679468885393556
190,38580.27469431115,32758.893840220313,21296.317652300546,-15474.936798209705,0.0037079897309476445
192,38714.28967527344,32924.19522920007,21174.34575167729,-15384.25130560392,0.005544197152932237
194,38895.121134478024,32929.2887033679,21346.787820076057,-15380.955388965936,0.002152489246059347
196,38762.293781611785,32892.61068140375,21354.036708600343,-15484.353608392299,0.003863310736702749
198,38836.64226367012,33273.80822617825,21474.96174734246,-15912.12770985059,0.002131272738454773
200,38604.79190473243,33151.48657182429,21142.493097322378,-15689.18776441423,0.004365794993953176
202,38722.962049046815,33042.48392252894,21236.79304268875,-15556.314916170882,0.002938224435817885
204,39039.66554381081,33182.35382020092,21400.244212102043,-15542.932488492164,0.001939368761442406
206,38685.13905745436,32944.05910053997,21375.2426354722,-15634.162678557823,0.0027085207078807877
208,39160.23687953746,33089.723401822164,21478.8964519167,-15408.382974201402,0.0028968057321137747
210,38567.40252578812,33038.7954842433,21184.431058736853,-15655.82401719203,0.0009171653238575217
212,38933.42578979504,33326.651750673416,21332.109750536973,-15725.335711415357,0.002658543891028653
214,38397.69982163253,33018.36869285406,21276.822712724887,-15897.491583946416,0.0029181608824154076
216,38594.033664289906,33091.434606681316,21209.132875625015,-15706.533818016427,0.003473768553964876
218,38772.79043947242,33190.519989582055,21135.804273290203,-15553.533823399841,0.005535840633125996
220,38195.058747953,33008.88540433133,21098.40790694575,-15912.234563324075,0.002846903980371518
222,38685.3120366976,33290.97461498709,21325.426670391276,-15931.08924868076,0.001988288252174994
224,38218.94662205917,32741.153037212018,21369.177106018935,-15891.383521171774,-0.0007063378657366226
226,38834.06546949362,33217.04104136174,21225.63191659144,-15608.607488459562,0.006078858038970764
228,38447.612332753844,33063.92586662764,21186.6144773509,-15802.928011224692,0.0013340611708482497
230,38363.67031684795,32944.31715902518,21260.534179615377,-15841.181021792609,0.002026292238654026
232,38310.48145487078,32985.23300815031,21381.712502671642,-16056.464055951175,4.620767649374247e-05
234,38232.72246761063,33203.22302930179,21073.06288659049,-16043.56344828165,0.005235000854230135
236,38188.07512423741,32911.059773223846,21266.58962417626,-15989.5742731627,0.00023226887381626315
238,38464.05325024974,32967.61124216289,21264.608987760497,-15768.166979673657,0.0015583399268195713
240,38359.78362658536,32817.71753799272,21484.82420453164,-15942.758115939,-0.0006726468287266418
242,38526.92785285472,33092.694727838214,21367.20089524616,-15932.96777022965,-0.0014350404520933613
244,38443.69909939734,33111.69543353223,21066.515197513356,-15734.51153164824,0.004605368949512995
246,38518.89513292662,33121.92638444193,21410.028559869967,-16013.059811385288,-0.0027183875665500318
248,38080.690752855386,32679.362857418262,21323.40947904149,-15922.081583604358,0.001226654399967761
250,38270.667128753295,32855.396186002996,21262.442954411334,-15847.172011661034,0.0032137375993395584
252,38706.1641736031,33223.58877977471,21317.256934634104,-15834.681540805723,0.0022869225950891275
254,38388.80620185851,33346.7063237882,21183.335233957994,-16141.235355887686,0.0009442888648916459
256,37596.570530239595,32734.658337291585,20973.084570152936,-16111.172377204926,0.005166776735460621
258,37593.983829848185,32512.253540969596,21206.02399564374,-16124.293706765155,0.003689793882236947
260,38056.29207174396,33094.36337551794,21320.57385244258,-16358.645156216548,0.0004049163942242695
262,38096.39526240615,32939.348530452895,21206.728103694877,-16049.681371741623,0.0027858752928409947
264,38083.52417754522,32957.54770878485,21247.99905246669,-16122.022583706312,0.0015704830983297446
266,38346.69458225494,33292.68737381935,21265.475350983746,-16211.468142548158,0.005151423326703333
268,37630.51078342434,32642.549334692543,21337.721752016325,-16349.760303284529,-0.0008292147164193631
270,37994.216069103524,32758.82572189878,21398.13358123592,-16162.743234031179,0.0009675994362264712
272,37780.16272025111,32629.90545777877,21418.802492854473,-16268.545230382124,-0.0020855421977678673
274,37730.54875743045,32821.36108766859,21130.763982464992,-16221.576312703128,0.0013462030496184108
276,37875.72590055885,32980.37243686005,21216.140628298344,-16320.787164599542,0.0033508251719333165
278,37557.9294180706,32837.07305952235,21238.99423135762,-16518.13787280937,0.0006907595799310468
280,37686.285564150596,32919.80064459916,21114.882268876612,-16348.39734932518,0.001857363088088218
282,38250.397082271826,33146.575192951954,21275.99449058907,-16172.172601269194,0.0030928379794508687
284,37621.32917636263,32880.78950311524,21171.08645075863,-16430.54677751124,0.002518148202994161
286,37776.981577811915,32960.89114902266,21265.583314729258,-16449.492885940006,0.00174916228941005
288,37731.27586569941,32947.51194477218,21239.155573151547,-16455.391652224316,-0.0005423586917477352
290,37733.275270824706,32801.545212418656,21169.11130185534,-16237.381243449294,0.002765437192341638
292,38176.41330733508,33098.60288843478,21314.733515060434,-16236.923096160133,0.00325609165868207
294,38047.97297547344,33011.29660059959,21292.811926351224,-16256.135551477373,0.002465255840777822
296,38262.62799049041,33186.40101668186,21230.2823645441,-16154.055390735555,0.001807999959216558
298,38397.233371834955,33264.19001359918,21335.48856411703,-16202.445205881257,0.002369816256053911
300,38200.91100443427,33164.83149104947,21407.696369585243,-16371.616856200446,0.00025545600981301264
302,37722.120495809344,32842.01158669421,21072.924472492592,-16192.815563377457,0.004750778072495937
304,37764.02229357393,32796.81661807239,21242.339012241715,-16275.13333674018,0.0011214073002472763
306,37822.53936803477,32968.415331154225,21128.397902289442,-16274.273865408897,0.003512361626836727
308,37723.68865855129,32957.7580638238,21261.903032296286,-16495.972437568787,0.0012716333336945246
310,38026.67291659843,32973.62784411063,21486.86920981628,-16433.82413732849,-0.0009495440897962504
312,38037.64413292858,33233.02577622046,21373.047789853677,-16568.429433145564,-2.1445786720503124e-05
314,37823.559003406524,33174.58710012532,21235.204260831262,-16586.232357550056,0.0020706338930928797
316,37318.769779604976,32754.603726686582,21169.73304408616,-16605.56699116777,0.0014054587419626424
318,37530.77020862125,33024.8541810699,21148.822200987954,-16642.906173436604,0.004714181094318939
320,37903.87725039058,33209.65671481817,21284.27670621989,-16590.056170647476,0.003990624047193525
322,37765.54909135853,32956.63457435946,21376.01706549555,-16567.102548496478,0.002760058561467535
324,37595.55341415928,32984.408574722256,21253.60171553007,-16642.45687609304,-0.000916395077491361
326,38055.80285683134,33466.513795801984,21492.01828679041,-16902.729225761057,-0.0011137689720345234
328,37168.32300929479,32730.106177954025,21350.433184519312,-16912.216353178548,0.0006314636873288731
330,37565.11225977963,33285.04420762903,21219.711771969985,-16939.64371981938,0.004265006914266178
332,37308.7714321941,32957.20895918474,21114.35664520823,-16762.794172198872,0.00021138551259783367
334,37318.890995663736,32784.70629840355,21294.717027247923,-16760.532329987735,0.0007680305510116836
336,38056.29456326419,33221.98423350306,21484.66892249894,-16650.358592737808,0.0014173825915358013
338,37541.28526602634,32973.914137370506,21266.20378968121,-16698.832661025375,0.0009928856064388702
340,37638.16119409697,33024.19755351075,21272.25251407277,-16658.288873486552,0.0027004580392018668
342,37233.99720629216,33123.49002035671,20977.61360075917,-16867.106414823716,0.0046932983385018084
344,37594.69695929407,33135.93192529119,21183.13579690108,-16724.3707628982,0.0014772517025609944
346,37752.448663436684,33149.007990834245,21236.376458781622,-16632.935786179183,0.003154269737048354
348,37675.56653168697,33270.27183597674,21372.008251864132,-16966.71355615391,-0.00035644243912079376
350,37366.4540397174,32999.94934520387,21212.998587210124,-16846.4938926966,0.0025468020142806747
352,37544.15469685564,32963.6537392764,21422.488007489454,-16841.987049910218,0.0006444818683112308
354,37524.035800523314,32957.8430714009,21330.072324361514,-16763.879595239094,0.0028710600657968766
356,37620.20424339069,33239.170561853585,21342.515916618708,-16961.482235081607,-0.0005028378393737432
358,37585.48288287319,33263.99778863925,21164.519608062266,-16843.034513828323,0.0033946706966242607
360,37774.907374675204,33035.752569291486,21460.747125763846,-16721.592320380132,0.0013794562905814073
362,37392.888513603706,33014.824060724975,21265.383904452487,-16887.31945157376,0.002165037786327248
364,37381.101815946,33179.48181086857,21340.483055257922,-17138.8630501805,-0.0014433013512167026
366,37490.617577972764,33172.37720448211,21389.314959374165,-17071.074585883507,0.0030196282337586755
368,37582.51211679052,33218.80767686376,21436.63619027844,-17072.93175035168,-6.049832753247941e-05
370,37483.39505901902,33309.68984528493,21077.167662199485,-16903.462448465383,0.0025498600399177923
372,37217.63941719858,33201.88541365023,21246.493088581617,-17230.739085033263,0.0006488474857627435
374,37189.68871140585,33178.50447144075,21249.425750433842,-17238.241510468735,0.002914319294110762
376,37052.84794350644,32927.07092223552,21165.862731384455,-17040.085710113548,0.003101416187822739
378,37578.923796161784,33256.82633961579,21343.399984337022,-17021.30252779103,0.001050502683007562
380,37699.59909615835,33494.37064533611,21420.617295632434,-17215.38884481019,2.441058615194891e-05
382,37685.67441824132,33331.65242398679,21387.443177062923,-17033.421182808393,0.0024295477690333134
384,37120.69677359719,32814.291518769045,21287.696841815865,-16981.29158698772,0.0004004260821882655
386,37204.90498224986,32968.93224497289,21278.10597072343,-17042.133233446468,0.0012514903787110843
388,37031.741404370994,32873.663737989315,21379.433788327042,-17221.35612194536,5.976294308887575e-05
390,36938.42705064787,32705.370551061234,21253.880475951853,-17020.82397636521,0.0014597689509415618
392,37084.21505349498,32951.923894265004,21507.526748717395,-17375.235589487413,-0.00283938187674386
394,37072.18492820773,33153.32724662962,21062.486173243404,-17143.628491665302,0.0027666161024097607
396,37023.16864535746,32789.43137394981,21188.729024103104,-16954.99175269546,0.0036645610812252177
398,37064.30616933666,33095.319023314434,21148.999725810467,-17180.012579788236,0.000926540378126367
400,36809.04684265238,32836.327812885465,21260.06612024311,-17287.3470904762,0.0011009001784404587
402,36783.89424554143,32661.07819115363,21297.232018853527,-17174.41596446572,0.0003216678428593217
404,37522.74116749912,33076.96075013928,21428.94694533715,-16983.16652797731,-0.001968969217487501
406,37330.90536980821,32920.23119517545,21258.82675800811,-16848.15258337535,0.0040792802383296245
408,37263.52914620559,32916.08289943108,21144.445156844577,-16796.99891007006,0.004131535281606355
410,37409.61471337451,32913.02049655289,21444.790118158213,-16948.195901336603,0.001138255694665663
412,37319.84714694752,33263.90649491086,21280.31434398855,-17224.373691951885,0.0015786962515640102
414,36655.28489166327,32673.261856667385,21195.28689982468,-17213.263864828794,0.002128672380702454
416,36814.3160030946,32999.74619676947,20926.093753514793,-17111.523947189668,0.0042025702064823756
418,37158.01934112268,33032.24073384559,21427.502992598456,-17301.72438532136,0.0005210341191986961
420,36954.991497654926,33072.480472708536,21153.455552221643,-17270.944527275256,0.00420238192844935
422,37429.73497906167,33298.78251804304,21222.762084177943,-17091.809623159304,0.001863983719584808
424,37583.86691648394,33434.94495632842,21281.709308226673,-17132.78734807116,0.0030668294562301995
426,37100.28316636085,33227.937707093726,21146.745358792075,-17274.399899524953,0.004028781663466652
428,37032.59785019058,32995.43382113054,21215.36166619737,-17178.19763713733,0.001626939492687579
430,37026.95707070884,33062.10903234101,21298.403460787365,-17333.555422419533,0.0010224445843411423
432,36847.38395333666,32846.89035653288,21409.620487954984,-17409.126891151194,-0.0009894696926555785
434,36846.07671562113,32967.44781917757,21113.284983828846,-17234.656087385287,0.0037573729493818597
436,37040.56380055482,33097.04865336704,21272.212149580617,-17328.697002392844,-0.0005131051061203346
438,37175.4837779704,33217.75308708648,21371.604956724666,-17413.87426584074,0.0010645332145442221
440,37022.115538915605,32831.26306584989,21302.157395552742,-17111.304922487034,0.0009360215486813039
442,36963.22204909449,33211.57289502265,21290.14297046262,-17538.493816390783,0.0003266156536114173
444,36673.66717145642,32979.54244677319,21237.669513631357,-17543.544788948115,0.0031546391297632564
446,36621.89829751717,32945.38524670899,21210.41667407911,-17533.90362327093,0.0006473509388107423
448,36436.176126310296,32693.76015733276,21322.23517426761,-17579.81920529007,0.0016873876029236123
450,36375.25020231382,32800.65757650394,21004.35338342838,-17429.760757618496,0.003954782229897619
452,36779.94749935066,33064.52225403863,21291.108597128317,-17575.68335181629,0.0015617649894349023
454,36809.36137300143,32974.26465079009,21397.35177276081,-17562.25505054947,-0.0009530949124105931
456,36753.098772115256,32917.55922391712,21172.726732307536,-17337.187184109396,0.004407769801486272
458,36382.407126875565,32731.261667871368,21263.27101092521,-17612.125551921014,-0.0009509623064506423
460,36705.41169065686,32974.37443056818,21183.762623138908,-17452.72536305023,0.0018183687933312903
462,36859.95322922899,33203.813633084734,21173.318766362514,-17517.179170218267,0.0030754340932914043
464,36657.2419986816,33057.192055535364,21141.38719711414,-17541.337253967904,0.00481144610932617
466,36084.314769156044,32613.144178582555,21041.341187754027,-17570.17059718054,0.0017358163896450257
468,36829.329535693556,33168.47694933758,21311.533826057414,-17650.681239701436,-0.0025686403543698777
470,36338.016145663874,32587.776892789643,21180.39538827295,-17430.15613539872,0.0026035124120412506
472,36796.45912066466,33081.934786500155,21149.40815284378,-17434.883818679264,0.0021166562905680225
474,36483.477777393186,32894.48168262518,21236.210117892624,-17647.21402312462,-0.0011092927689206056
476,36515.59910620678,33061.2817958239,21094.593969164376,-17640.276658781495,0.0033381548681641476
478,36464.94853943639,32777.73637710167,21232.108805817705,-17544.896643482985,0.0018997761085922382
480,36830.06232639989,33401.679714801794,21063.884791735993,-17635.502180137897,0.0030539709125014664
482,36660.645942536146,32932.47014800905,21303.897532091414,-17575.721737564316,-0.0014108140303165512
484,37410.15510019902,33115.252368794616,21627.097798361454,-17332.195066957032,-0.0014658289999108093
486,36748.205255676534,33074.44611799493,21099.25375998901,-17425.494622307397,0.0032951333298310292
488,36710.968546895194,32919.84723920503,21144.50280997719,-17353.381502287026,-0.0008882046270090732
490,36860.32804789966,32968.02351288267,21152.013052538055,-17259.708517521063,0.0058735723728495365
492,37073.88727871045,33067.50591934696,21288.901062886474,-17282.519703522983,0.00391358344529566
494,36758.340110632955,32888.743088632444,21353.080194013633,-17483.48317201311,0.0020559457776563733
496,36804.29134894898,33013.417902668625,21351.63689036479,-17560.763444084434,0.0016570235116051824
498,36857.45642227661,33011.61707316816,21400.927497753833,-17555.088148645373,0.0015978553325636663
500,36227.594389278,32905.430281979585,21284.156834879504,-17961.99272758109,0.0011493505389197634
502,36209.813755635805,32876.996960869765,21047.985605751317,-17715.168810985277,0.005211246789495597
504,36723.15924931864,33140.874672670965,21389.00115579432,-17806.716579146643,-0.0009104831239977046
506,36311.111263482766,32831.1558523046,21363.471918268824,-17883.51650709066,-0.0011598222414870296
508,36276.75110573503,32995.65715340409,21207.947677682398,-17926.853725351455,0.002911526126351996
510,36330.967347814265,32774.60652488239,21473.198645099375,-17916.837822167494,0.0004024328614355144
512,36541.953695566146,33205.196458080354,21165.969323219506,-17829.212085733718,0.0022499937772691853
514,36007.70248944192,32706.569260982167,21225.18761863556,-17924.0543901758,-0.00023157098595863457
516,36112.747984500296,32910.204126331046,21282.747059601366,-18080.203201432112,0.0006942131482861186
518,36266.38505624224,32886.45255368546,21218.94250361155,-17839.01000105478,0.0026094841051645806
520,36558.62912878229,32961.7464575793,21228.6351568995,-17631.752485696514,0.0031030654735458157
522,36523.73935281465,32892.43850716155,21449.74479137302,-17818.443945719922,-0.0004238607214692852
524,36348.806754412246,32737.712851118948,21551.14609932424,-17940.05219603094,-0.0028237318180306947
526,35879.66545549924,32889.41262405282,21167.33523061289,-18177.082399166462,0.0004846754689146193
528,36355.165426460415,33066.32391865316,21291.49495905034,-18002.653451243077,-0.000509064275663218
530,36119.90142607203,32846.92764948329,21215.591692083235,-17942.6179154945,0.0016960575631368713
532,36599.33232881313,32967.38399794552,21445.737702269555,-17813.789371401956,0.0020504663868310263
534,36258.28852548536,32910.5388141169,21145.116605649615,-17797.366894281164,0.00032288849568450073
536,36189.28957376328,32903.48517880213,21254.635968832146,-17968.831573871,0.0012639753457275582
538,36479.29789405701,33119.013646828964,21293.547940711363,-17933.263693483317,0.003019004963816796
540,36281.85023389799,32918.73745771296,21300.675179681875,-17937.562403496853,-0.00015210669947890443
542,36591.484482712505,33017.826294616054,21149.782434253877,-17576.124246157433,0.0023139188426115898
544,36516.107843725804,33002.84935071868,21238.487579421082,-17725.22908641395,0.002357755348959198
546,36491.5917085858,32987.571048924605,21310.29764820875,-17806.27698854755,-0.00030881954922763744
548,36449.09141681428,32701.300315559136,21352.135041434325,-17604.34394017918,0.0006594751174840013
550,36578.82711158533,33180.4583394476,21225.106541233574,-17826.737769095846,0.002893506901903306
552,36188.08048618845,32870.15573646371,21104.811452631136,-17786.886702906402,0.0030669740609115537
554,36358.7050017289,33162.3387322432,21304.816421045918,-18108.450151560217,0.0039395248372580405
556,36723.742308236615,33072.406560688,21244.65125685536,-17593.315509306747,0.005916033637818202
558,36450.26648736332,32986.4152961986,21318.554000151544,-17854.70280898683,0.002138009765250415
560,36350.17396021226,33033.084857948765,21395.538797822835,-18078.44969555935,0.0004255362976173793
562,36111.660942963696,32880.77487433806,21087.592905058165,-17856.70683643253,0.0018038032671279375
564,36277.12845822173,33024.34233626322,21296.531127287795,-18043.745005329278,0.0016252550430397167
566,36551.29694916434,33050.218800023315,21305.63441000404,-17804.55626086302,0.0010384689478001585
568,36151.10216381037,32777.20864981884,21360.048393704972,-17986.15487971344,-0.0030696903364881567
570,36389.49756012713,32981.48546922828,21306.034778504367,-17898.02268760553,-0.0003720409829085086
572,36232.83496474735,33049.50237058966,21251.775724054914,-18068.44312989722,0.0019368072970362832
574,36259.34976997659,33025.34777626921,21255.11446337903,-18021.112469671654,-5.4882527327673736e-05
576,36280.01351613357,33112.25903372032,21198.95960812778,-18031.205125714525,0.0031588904545372387
578,36556.41844353923,33311.98013083439,21357.506344865753,-18113.068032160914,0.002535196038661841
580,36230.726108926094,33162.82398807271,21234.178552639507,-18166.27643178612,0.001380803088750257
582,36000.38790940066,32963.00362674906,21326.672519070675,-18289.288236419063,-0.0016647597257201247
584,35930.21448776177,32892.89595088907,21364.05681138271,-18326.73827451001,0.0016471560065822038
586,36131.65825382201,33160.913149975895,21179.447399855784,-18208.70229600967,-0.000386192414428041
588,36253.66786779818,32911.569618704554,21192.648212674394,-17850.549963580765,0.003402653107214673
590,36005.85869980731,32760.173570266896,21334.74325425002,-18089.058124709605,0.0018094836544376158
592,36092.08499481114,32779.95488186037,21359.599750419704,-18047.46963746894,0.003114803212509773
594,35938.06051095748,33128.61404033866,21297.20460038011,-18487.758129761292,0.0022686067852872027
596,35707.37610508231,33051.413211580875,21120.494673624504,-18464.531780123067,0.003976765941914137
598,35548.09481033691,32759.569736806847,21165.381750366556,-18376.856676836487,0.0028317300837494286
600,35694.66022422912,32978.08123126781,21031.547482153237,-18314.968489191924,0.0033750461926373293
602,35796.140913080446,32806.978768237335,21269.000626946552,-18279.83848210344,0.00041801628936911917
604,36090.62454529116,33144.328459013195,21256.748399397897,-18310.452313119928,0.0008182479339359644
606,36187.78506901521,32999.442800541765,21165.887252018023,-17977.544983544576,0.0031137213739043795
608,35782.646600393295,33163.21246225908,21161.082826186368,-18541.648688052148,0.0035733823066231157
610,35789.23277461242,32982.33390780455,21203.08970632378,-18396.190839515908,0.0035429240437325066
612,35720.0880507904,33100.6138131261,21049.625672287693,-18430.151434623396,0.001801366574651811
614,35644.469903750745,32843.36215787487,21218.881780213473,-18417.774034337595,0.0015809492538495368
616,36208.4005011828,33318.66983597611,21272.474774261012,-18382.744109054325,0.003373805237431332
618,36083.39418213758,33140.56936790504,21255.72234729249,-18312.89753305995,0.0018877077318752433
620,35563.63309113161,32868.055478195696,21001.405423798016,-18305.827810862098,0.0033989199990517305
