# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 16.8156631292 0.4810943675 2.7733675306 
1.8286111111 17.0266772981 0.4976772104 2.6579855482 
1.8447222222 17.3534572799 0.4425787279 2.7592871305 
1.8608333333 17.4355181525 0.4886455657 2.8029998385 
1.8769444444 17.2641530702 0.5198774312 2.6125820146 
1.8930555556 16.9871128378 0.4332388277 2.8744228809 
1.9091666667 16.6659128935 0.5509392692 2.667974424 
1.9252777778 16.8195533841 0.5517897024 2.8592739126 
1.9413888889 16.9214192139 0.4859357996 2.9304148726 
1.9575 16.6925500173 0.5264946735 2.8775238838 
1.9736111111 16.3829437887 0.5871509575 2.6684340262 
1.9897222222 15.9308447989 0.5495014273 2.9118879055 
2.0058333333 15.9902153308 0.5591953916 2.7081694173 
2.0219444444 15.395300656 0.5434973201 2.8334630159 
2.0380555556 15.779566202 0.5797032122 2.8559895707 
2.0541666667 15.2818433696 0.652166326 2.8774635872 
2.0702777778 14.7802893963 0.6463936366 2.949984382 
2.0863888889 14.2838021171 0.6407207887 3.015659179 
2.1025 14.0110516921 0.6624859326 3.0537446798 
2.1186111111 14.1343120447 0.5965243067 3.0861847812 
2.1347222222 13.9544119337 0.6528379852 3.1989061275 
2.1508333333 13.9229919613 0.7636745013 3.3159550716 
2.1669444444 13.3088703492 0.7048434758 3.1440770774 
2.1830555556 13.2145958742 0.7393463 3.1407586887 
2.1991666667 12.9832394423 0.7266308127 3.2832947834 
2.2152777778 12.8746465489 0.7539890121 3.2470783085 
2.2313888889 13.0217623464 0.7394060638 3.2040929433 
2.2475 12.6921803123 0.7619725419 3.1546399442 
2.2636111111 12.4032879906 0.7221340872 3.5126924444 
2.2797222222 12.4182150825 0.7960394284 3.227090177 
2.2958333333 12.1916215795 0.7849061925 3.1819567896 
2.3119444444 12.0953483903 0.7809622415 3.4334509236 
2.3280555556 12.0863305281 0.8216509116 3.622811535 
2.3441666667 12.2828226163 0.7900934107 3.3633955043 
2.3602777778 12.2091665065 0.8360842564 3.4878564788 
2.3763888889 12.0803984452 0.8000918022 3.4374314464 
2.3925 11.88901262 0.7617413823 3.3523117551 
2.4086111111 12.1151012033 0.8493391055 3.480687806 
2.4247222222 11.7459068623 0.8365084451 3.2226922705 
2.4408333333 11.9221826647 0.8176994393 3.5267189558 
2.4569444444 12.1174814385 0.8763150659 3.295807102 
2.4730555556 11.9965960752 0.8725349908 3.4810193883 
2.4891666667 12.0308641729 0.8222641016 3.3940901421 
2.5052777778 11.8943993938 0.8443097951 3.3624267278 
2.5213888889 12.0470546828 0.897898953 3.3927126565 
2.5375 12.0447243604 0.851880529 3.4017466546 
2.5536111111 12.2610519627 0.7926912664 3.3104840299 
2.5697222222 12.32460475 0.8489532401 3.2888138789 
2.5858333333 12.7693753223 0.8467497356 3.1478512336 
2.6019444444 12.1970157151 0.8829859384 3.2023689088 
2.6180555556 12.2562433824 0.9440399949 3.4397779125 
2.6341666667 11.9754747102 0.8789339237 3.0869874393 
2.6502777778 12.529178991 0.8682803104 3.2507567718 
2.6663888889 12.2056168975 0.8460503678 3.0311356298 
2.6825 12.4263690346 0.9379854355 3.0981943174 
2.6986111111 12.3448215628 0.9319255161 3.0562050487 
2.7147222222 12.4005711406 0.9057589094 2.9519162227 
2.7308333333 12.506509409 0.881389768 3.0318810688 
2.7469444444 12.3528436367 0.9671835483 2.9520659638 
2.7630555556 12.4965976317 0.9206224722 3.0200313902 
2.7791666667 11.8297342417 0.9870148635 3.0260431302 
2.7952777778 12.1815967859 0.9221271253 2.9460474352 
2.8113888889 12.0635524423 0.9609908683 3.1170450441 
2.8275 11.7776198269 0.9628622844 2.9885942886 
2.8436111111 11.9273762113 0.9036936285 2.91573415 
2.8597222222 12.0207260019 1.0310949956 2.9443616744 
2.8758333333 11.8571905663 0.9689892177 2.9699182287 
2.8919444444 11.6409616883 1.0315901878 2.8679985825 
