# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.8125 19.0798530567 0.531116417 2.5883521589 
1.8286111111 19.0291445365 0.5581265926 2.6882547124 
1.8447222222 18.65278004 0.5970966471 2.8232287117 
1.8608333333 19.2050133377 0.542154146 2.6661227417 
1.8769444444 18.7074606553 0.498405872 2.564125807 
1.8930555556 18.643075716 0.5053660194 3.1123151195 
1.9091666667 19.1174791219 0.5544371916 2.9509389326 
1.9252777778 19.3649132166 0.5720097442 2.651503502 
1.9413888889 19.267517476 0.6651043898 2.5842382016 
1.9575 18.6288859392 0.5792707416 2.6513884691 
1.9736111111 18.6491835465 0.6293886816 2.6366282606 
1.9897222222 18.0638823225 0.624816189 2.8339877146 
2.0058333333 17.8462293804 0.6806928463 2.947839181 
2.0219444444 17.476524677 0.7023023827 2.7605885966 
2.0380555556 17.1428197791 0.5848976972 2.9829782556 
2.0541666667 16.9639496269 0.6568885153 2.815984233 
2.0702777778 16.2526349529 0.711117192 2.8805399298 
2.0863888889 16.5911540866 0.7635989878 3.0239534665 
2.1025 16.172981506 0.7419486418 2.78792823 
2.1186111111 15.7311175637 0.7553101489 2.8440994532 
2.1347222222 14.8208872051 0.7657619942 2.9951956484 
2.1508333333 14.8288485034 0.7328487589 2.8454583735 
2.1669444444 14.999558943 0.8043037251 3.0667019225 
2.1830555556 14.5333599996 0.813330574 3.0540447193 
2.1991666667 14.485599463 0.8357076613 3.1921292638 
2.2152777778 14.2891685168 0.7943427538 3.019852622 
2.2313888889 13.9682424996 0.8228354982 3.1360900118 
2.2475 13.843030461 0.8198257143 3.1962271848 
2.2636111111 13.6466787346 0.7694037126 3.1724433192 
2.2797222222 13.5012216311 0.8881823484 3.3444952545 
2.2958333333 13.2160209074 0.8652848184 3.1217297324 
2.3119444444 13.1936177643 0.8326069463 3.3056355188 
2.3280555556 13.3824694297 0.8088977411 3.3659926154 
2.3441666667 13.6412661002 0.8982978708 3.2435184864 
2.3602777778 13.1147224581 0.874182679 3.2152478578 
2.3763888889 12.9648760063 0.9640548825 3.5120538925 
2.3925 12.7831365002 0.9241054005 3.3916018665 
2.4086111111 13.1913660956 0.8889419865 3.3501882148 
2.4247222222 13.2983942265 0.9072209621 3.1067152614 
2.4408333333 12.7564070568 0.8841624769 3.4995781057 
2.4569444444 13.4860456776 0.9256564179 3.4611500844 
2.4730555556 13.0833987374 0.9064126644 3.1959171633 
2.4891666667 13.363723942 0.8929348753 3.1974554217 
2.5052777778 13.1009048294 0.8814871501 3.1705386117 
2.5213888889 13.2397360294 0.9362657727 2.973816332 
2.5375 13.9982762073 0.9535703959 3.0527973106 
2.5536111111 13.0940023632 0.8721431993 3.1668112285 
2.5697222222 12.8567476757 0.9231171588 3.050300177 
2.5858333333 13.4435346164 0.8967861544 2.9892871813 
2.6019444444 13.3232393956 0.999895415 2.965432079 
2.6180555556 13.3788807464 0.9956825989 3.1771619499 
2.6341666667 13.2921171766 0.9182892254 3.0556591211 
2.6502777778 13.3259552141 0.9952017049 3.0657872425 
2.6663888889 13.5972088435 1.0422352221 3.0195309563 
2.6825 13.7228851193 0.9591593826 2.9649534836 
2.6986111111 13.1500952881 1.0447896279 2.9903122588 
2.7147222222 13.5788664209 0.9784815463 3.0538214264 
2.7308333333 13.0785301812 1.0262026059 2.8550052298 
2.7469444444 13.3119287171 1.050787689 2.8772264575 
2.7630555556 13.1253181428 1.0024074799 2.7569821887 
2.7791666667 13.511169327 1.0036868643 2.8738042695 
2.7952777778 12.9912337922 1.0741228984 2.9566646098 
2.8113888889 13.0299846266 1.0017691376 2.6769730372 
2.8275 12.9178317834 1.0912197507 2.7156177594 
2.8436111111 12.8319592044 1.0693299337 2.7231722705 
2.8597222222 12.6688766726 1.1248320474 2.7816975001 
2.8758333333 12.5727249985 1.0935707066 2.7986864483 
2.8919444444 12.6759858957 1.1896940929 2.6566753773 
