# Radial distribution function (180 data points):
# "Pair separation distance" 0-0 0-1 1-1
1.7963888889 24.1156602256 0.6859524097 3.14511513 
1.8125 23.0562874381 0.6371419391 3.0986183515 
1.8286111111 24.1288972472 0.6034475982 3.1253181578 
1.8447222222 24.2668278586 0.7434039169 2.9382154811 
1.8608333333 24.2398305836 0.6305660988 2.8092806884 
1.8769444444 25.0223156309 0.6112386633 3.0519189205 
1.8930555556 24.3965251968 0.6639081952 3.0170005324 
1.9091666667 24.6227343104 0.7105889767 2.7018906441 
1.9252777778 23.8711168873 0.7353083997 3.0062332363 
1.9413888889 24.2996001129 0.7191594904 3.3321056386 
1.9575 23.1152880556 0.7781072824 3.2539031809 
1.9736111111 23.0255173577 0.7074663661 3.3633646913 
1.9897222222 22.8671468645 0.7607167952 3.1950105399 
2.0058333333 22.3964840004 0.7934583235 3.0690369118 
2.0219444444 21.5916266382 0.8140139009 3.2855221701 
2.0380555556 21.8606613564 0.859200123 3.2917878129 
2.0541666667 21.0266187135 0.7851079628 3.2974534439 
2.0702777778 21.5649141787 0.7483425741 3.0003969874 
2.0863888889 20.9979208009 0.7714227905 3.2586559134 
2.1025 20.0096775828 0.7971168802 3.1680286265 
2.1186111111 19.5387629929 0.9393636054 3.4890648202 
2.1347222222 19.5026974873 0.8822806217 3.4630340506 
2.1508333333 18.222066583 0.8398165735 3.346245882 
2.1669444444 19.3439009953 0.9107539593 3.3672241454 
2.1830555556 17.9598541222 0.9194788089 3.1913182026 
2.1991666667 17.9529859107 0.9340783512 3.4124995765 
2.2152777778 17.5086940519 0.9604313421 3.313948401 
2.2313888889 17.5168663673 0.9768556348 3.5021635451 
2.2475 17.850928639 0.9837686124 3.3507755161 
2.2636111111 17.0569830963 0.9551205214 3.5383541778 
2.2797222222 16.5559782021 0.9793350774 3.4479548583 
2.2958333333 16.8958134747 1.0484889322 3.4911538833 
2.3119444444 16.6949600687 0.9606786 3.4313974627 
2.3280555556 16.4591316707 0.983547031 3.5507714847 
2.3441666667 16.2336676636 1.082427199 3.9570250011 
2.3602777778 16.3533878201 0.9866093478 3.6491030673 
2.3763888889 16.2177278726 0.970610481 3.2744771173 
2.3925 16.5577563375 0.9838895568 3.3725839887 
2.4086111111 16.4823456648 1.0849796044 3.7481113606 
2.4247222222 15.7773991066 1.0526803625 3.6421203782 
2.4408333333 15.7265138388 1.0868532547 3.8924511912 
2.4569444444 16.2194087511 1.1350093789 3.7467782135 
2.4730555556 15.910284854 1.103034295 3.5011490347 
2.4891666667 15.7049937227 1.1714340722 3.6212381069 
2.5052777778 16.5401061637 1.0796413945 3.397271588 
2.5213888889 16.239398706 1.1251041986 3.5340115037 
2.5375 16.1975455215 1.1155398807 3.3910541447 
2.5536111111 16.3032438533 1.1892592896 3.3068335974 
2.5697222222 15.9671941557 1.1584311098 3.2016481855 
2.5858333333 16.7957807884 1.2453830485 3.4501389337 
2.6019444444 16.3615550081 1.1610565136 3.1895690432 
2.6180555556 16.1564083558 1.1885527496 3.2954327623 
2.6341666667 16.5583465333 1.0915921764 3.2595853857 
2.6502777778 16.3404909054 1.1576836905 3.0399916169 
2.6663888889 16.3384786197 1.2221029509 3.0626704802 
2.6825 16.1428105698 1.1656138822 3.0845868265 
2.6986111111 16.6040460707 1.2695995377 2.8659038423 
2.7147222222 16.4238970434 1.2137092366 2.9709313637 
2.7308333333 16.0772144826 1.2216421454 2.9440566083 
2.7469444444 15.9809778663 1.2352928695 2.9774748972 
2.7630555556 15.8030443359 1.30179846 2.8087287986 
2.7791666667 15.7802210355 1.1483259439 3.0920966842 
2.7952777778 15.9303213864 1.2257058313 3.0103026864 
2.8113888889 15.7025381138 1.1793097661 2.9149336707 
2.8275 15.6107447588 1.3429610296 2.7800988494 
2.8436111111 15.3188943552 1.3557202882 2.9311864473 
2.8597222222 15.5813274523 1.2079119367 2.9313960416 
2.8758333333 14.9083491192 1.2654253344 2.822171609 
2.8919444444 15.0343876348 1.3053809623 2.8232239295 
