Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
98,-19639.77167514973,26681.136494750295,10973.449447419858,-57294.357617319874,0.49197295609262004
99,-19295.096474677404,27060.71966455812,11072.797735359309,-57428.613874594834,0.4979101948104927
100,-19569.255753765025,26914.287488558348,10793.592315291631,-57277.13555761501,0.5177706707567673
101,-19548.040382840292,27073.635717980775,10775.079688499776,-57396.75578932084,0.5234011955491634
102,-19180.79469901546,27160.562929587686,10966.289824663634,-57307.647453266785,0.48312340919355184
103,-19454.20595941825,26876.107017658403,10849.850132817712,-57180.16310989437,0.5376529409991196
104,-19662.532176479854,26856.41851255474,10941.475522799772,-57460.426211834354,0.45378049988930635
105,-19539.60626829036,26983.812221361917,10842.451824515705,-57365.87031416799,0.4959253227227861
106,-19567.621355994543,27039.68658582171,10833.81697619848,-57441.12491801472,0.522175636409014
107,-19622.333061700163,26951.58743286384,11007.96240090691,-57581.88289547092,0.5083566289750654
108,-19487.144621562584,26822.121276162034,10955.242615026315,-57264.50851275094,0.4831783294102431
109,-19532.34523823768,27137.77033830858,10891.13158963784,-57561.2471661841,0.5016306177554652
110,-19738.185706586508,26834.768298562292,10906.412657285522,-57479.36666243432,0.4848957682454102
111,-19317.39115547766,27456.287414135277,10932.69851623783,-57706.37708585077,0.49859970953247923
112,-19847.230094260965,26939.29983181772,10935.47572038485,-57722.005646463535,0.4844845984385022
113,-19930.29403987234,26991.43101322839,10817.4275428764,-57739.15259597713,0.4935869616374839
114,-19862.330846874152,26922.941488213088,10820.528554844457,-57605.8008899317,0.5234434986063474
115,-19409.72041584874,27251.759242310876,10916.127959961257,-57577.60761812088,0.5033589187196497
116,-19545.43147135079,26947.492305528114,10987.559185427968,-57480.48296230687,0.5145416035487105
117,-19244.400702831914,27264.051487043896,11000.073817008946,-57508.52600688476,0.4709312986481241
118,-19379.310734091305,26999.481051663533,10949.397008038373,-57328.18879379321,0.49339411679656814
119,-19435.815182803526,27261.596918099603,10913.777247158232,-57611.18934806136,0.508689211037651
120,-19966.657696235667,26777.068863667886,10975.175044313897,-57718.901604217455,0.45596492833804003
121,-19739.026401094085,26898.96360600016,11043.093002863958,-57681.08300995821,0.45269167444712327
122,-19765.27691537169,27023.111000747598,10886.52259414175,-57674.91051026105,0.43697279776191206
123,-19399.52417873739,27175.499414613216,10837.203240194109,-57412.226833544715,0.5198408821370747
124,-19499.597117959474,26838.337518924473,11016.037871879997,-57353.972508763945,0.4950484684982762
125,-19315.703643256023,27148.16076603591,11084.326777937084,-57548.191187229015,0.45116821288291153
126,-19590.851492552683,26945.989237967522,10992.413149065298,-57529.25387958551,0.4740833257357848
127,-19757.781839044466,27098.5817298927,10915.367484928358,-57771.731053865515,0.45722551264823635
128,-19827.253205700912,27129.351688256396,10776.848527962782,-57733.45342192009,0.48926082509904123
129,-19412.127811011575,27051.116639570988,11040.85065280805,-57504.09510339061,0.45411237180748654
130,-19749.34579731718,26806.958175465985,11033.395062478816,-57589.699035261976,0.44906986539184157
131,-19521.36148370306,27206.995916991447,10981.105478636186,-57709.46287933069,0.5095584924583818
132,-19977.148643024047,26801.8053413944,11057.662581323668,-57836.616565742115,0.4512189855457696
133,-19988.76105905903,26789.97054959182,11085.647181488202,-57864.37879013906,0.47078197205766864
134,-19828.969684175077,26882.361337079397,11029.055849278177,-57740.38687053265,0.4538741702354312
135,-20194.636755251242,26986.143819426285,10926.757296421094,-58107.53787109862,0.5100939261010633
136,-20389.010636994622,26809.339183465134,10735.155394032145,-57933.50521449191,0.47709967554172145
137,-20117.906006146357,26838.300861335778,10873.782802118603,-57829.98966960074,0.492593825280579
138,-20272.146632825457,26749.992046491647,10856.133027586962,-57878.27170690407,0.4779861705936261
139,-19963.75864918806,26797.439253622306,10974.864358843732,-57736.06226165409,0.475733011303488
140,-19786.181227278175,26945.130725067218,11023.855656342128,-57755.16760868753,0.48415321301333786
141,-19750.405163818603,26963.55386238835,10985.624123016585,-57699.58314922354,0.4624597996563268
142,-19814.077497395363,27201.62153068338,10871.610723475731,-57887.30975155447,0.44084777889264326
143,-19490.149644238176,26985.36171854772,10998.64602122299,-57474.15738400888,0.4885170592823651
144,-19621.167649647577,26933.452996708038,10915.36188957297,-57469.98253592859,0.5232389463581164
145,-19779.582849564176,27069.355194072574,10708.955700566436,-57557.8937442032,0.5113392480620259
146,-19793.54594272597,27091.38690945942,10983.52724508796,-57868.46009727335,0.47999194607480444
147,-20259.5696520002,26797.157445447574,11000.647485441317,-58057.374582889075,0.4533339097156093
148,-20128.987085417262,26747.71018172804,11073.744380632284,-57950.441647777596,0.48229660608735747
149,-20020.461493474773,27222.688269779253,10806.25593597979,-58049.405699233816,0.47066005455412835
150,-20048.242305895532,26985.974132478645,10879.301369117115,-57913.51780749129,0.49736683690141514
151,-20011.962367337313,27102.47955920911,10836.829393511656,-57951.27132005808,0.47629769236565855
152,-20021.83352043561,27088.189635828014,10952.130671232628,-58062.15382749625,0.4978678265325156
153,-19810.95072272239,27128.82026341176,11022.424767761255,-57962.19575389541,0.46780154681334624
154,-20364.653848418595,26884.21049051844,10836.39596510347,-58085.260304040494,0.4763625018561231
155,-20195.193277357095,26946.386870132083,11065.388037585186,-58206.968185074365,0.44461112862334934
156,-20128.27843946618,27074.719026668005,10914.283756260686,-58117.28122239487,0.49769033760025216
157,-20252.797941603356,26969.671610106285,10992.708636315629,-58215.178188025275,0.4349144305698387
158,-20464.858062782958,26928.72889183928,10847.255631232738,-58240.842585854974,0.493391351825072
159,-20490.91679207047,26965.32923366772,10895.629765114782,-58351.87579085297,0.5112045830405774
160,-20129.038354059758,27009.748248178596,10991.064055764486,-58129.85065800283,0.4733410901215567
161,-20048.43812668663,26982.914692877323,10908.829993627754,-57940.18281319171,0.505406856152874
162,-20093.497429976025,27178.36908813778,10927.216711616979,-58199.08322973077,0.4592762203737498
163,-19797.712664298655,27197.633286671917,10875.663080812843,-57871.009031783404,0.487551227655709
164,-19993.717315773178,27122.078382679403,11122.469549039903,-58238.26524749249,0.44193289001203034
165,-20513.34516634479,26695.748648669327,11030.964453310531,-58240.05826832465,0.470394086709425
166,-20508.62010740813,26642.00406309628,10939.975650080547,-58090.599820584954,0.4859868720038376
167,-20221.45146290184,27001.781395258968,10970.217679976207,-58193.45053813702,0.4387121980970013
168,-20275.344754260623,27202.845539172376,10836.658098836897,-58314.848392269894,0.49775375497663255
169,-20457.777107911115,27046.947494905104,10808.632931267404,-58313.35753408362,0.49021805863621226
170,-20669.338385333693,26778.37334245629,10901.502080093083,-58349.21380788307,0.47359227720511354
171,-20005.200624535944,27037.414922103744,11043.183793423808,-58085.799340063495,0.4560550557464352
172,-19957.615408131594,27039.175530800723,11060.416372256608,-58057.207311188926,0.49956266656821124
173,-20154.744343139766,26961.700120056328,10969.114583630984,-58085.55904682707,0.4630483476412319
174,-20508.693784572457,26847.56740628828,10986.317746331191,-58342.57893719192,0.48186323172592915
175,-20374.9022117856,26882.201766244507,10992.084188188051,-58249.18816621816,0.5117038165976101
176,-20139.231144400608,26922.50061280501,11146.359928273294,-58208.09168547891,0.5309274621118169
177,-20241.732986156814,26894.366472579582,11015.177209103125,-58151.27666783952,0.47048254827883373
178,-20242.24047603558,27150.449034877434,10892.609786594443,-58285.299297507445,0.46663183650051887
179,-20231.753368693728,27107.676877592803,10816.475022542256,-58155.90526882879,0.5031525843797156
180,-20261.895303982423,26667.963802433766,11025.490714817206,-57955.349821233394,0.4614054855992185
181,-20136.7750633834,26970.76928955054,11134.392252763664,-58241.936605697614,0.45293498155623
182,-20434.721691855455,26924.75335858785,11008.616473975993,-58368.091524419295,0.46807391679231974
183,-20443.766108091193,26894.16974325427,10842.205320588957,-58180.14117193442,0.47779715904516007
184,-19946.185770537013,27275.319889777027,11040.829094237668,-58262.33475455171,0.5038846274020248
185,-20086.301510935307,27255.739321766327,11014.221906407305,-58356.26273910894,0.48005958599389753
186,-20223.193398019615,26890.945244070655,10832.819964983697,-57946.958607073975,0.49696352304952984
187,-20224.619502703743,26860.750398613953,10991.958579052063,-58077.32848036975,0.48130821495251397
188,-20488.81345170424,27074.66085332304,10842.829239638457,-58406.30354466573,0.4707272637617184
189,-20213.970069302195,27176.457618496745,10989.49916060697,-58379.92684840591,0.479092129174736
190,-20637.009209397133,26798.638556899343,10886.837191082057,-58322.48495737853,0.4834256834849988
191,-20364.99649236814,26924.737972088275,11025.243418238915,-58314.97788269533,0.44442491469276
192,-20432.764904280866,26942.07415668441,10809.591064764129,-58184.43012572941,0.5271522323362821
193,-20379.151931326403,27210.127888312487,10919.673901258464,-58508.95372089735,0.4857620066276086
194,-20539.704499933105,26935.895556840682,10949.383580750393,-58424.98363752417,0.4670927322302606
195,-20440.528911070214,27116.417974242926,10849.940896919803,-58406.88778223295,0.5040049573962401
196,-20316.515412277764,27253.778088247007,10882.27356193488,-58452.56706245965,0.4615040617934146
197,-20472.551406302286,26844.58905044911,10957.955114242091,-58275.095570993486,0.5244632050719611
198,-20315.13585208869,27182.97494558754,10887.2878788818,-58385.398676558034,0.46888986881942674
199,-20250.121656529896,26933.082088995965,10959.516435009697,-58142.72018053555,0.4730954989960906
200,-20245.490579262492,27254.82850248886,10853.547790128714,-58353.86687188007,0.48162182424329314
201,-20490.60748738407,27094.680476501606,10940.362207437334,-58525.65017132301,0.43669398200092535
202,-20459.02235783503,26986.84471007365,10896.419355354434,-58342.28642326312,0.4632530534873339
203,-20195.71117075264,27273.018868636103,11056.1831593316,-58524.913198720344,0.4016886039146195
204,-20728.38926419944,26887.668377638132,11063.994200889161,-58680.05184272673,0.45360759743421053
205,-20394.938699289236,27035.117202011414,11014.993046300393,-58445.04894760104,0.5010562142049881
206,-20455.923722194293,27164.462819888573,10870.559164349423,-58490.945706432285,0.47636088669893123
207,-20460.189182092632,27109.014985633054,10857.852068156935,-58427.05623588263,0.4883054093579149
208,-20478.5736178525,27062.66281465899,11014.187019204515,-58555.42345171601,0.473826067125697
209,-20893.958104516216,26987.343372094725,10882.8448142262,-58764.14629083715,0.4474221515255001
210,-20871.753644358803,26814.842708736367,10841.169355599015,-58527.76570869419,0.4979225771450754
211,-20889.093101540362,26701.693330731112,10931.852726416078,-58522.639158687554,0.48058933232819834
212,-20640.676010043026,27056.484606339378,11006.828781198057,-58703.98939758046,0.4479459729128148
213,-20346.00618749648,27233.589934072857,10790.098329789385,-58369.69445135872,0.5070595695103334
214,-20290.615648608058,27129.470015353858,11006.511953248862,-58426.59761721078,0.4813172648551154
215,-20516.757554404085,27019.61550991859,10975.761617984897,-58512.13468230757,0.48200383799673097
216,-20473.69100404275,26985.223979280676,10936.076669617467,-58394.99165294089,0.48765068898088865
217,-20586.35585887577,26925.12807515501,10835.098310064834,-58346.582244095625,0.5084943409649594
218,-20298.345713673247,27349.777752405018,10944.379350580504,-58592.50281665877,0.4814197603618612
219,-20277.050266373873,27196.68460271838,10847.173606008148,-58320.9084751004,0.48777695065915067
220,-20669.47267266375,26856.777376611386,10872.310488413483,-58398.560537688616,0.46123125727060776
221,-20492.78251297817,27161.150711403745,10915.793953956825,-58569.72717833875,0.47010360989340183
222,-20626.927560122338,27007.75308001597,10930.973360235856,-58565.65400037416,0.4268088272126952
223,-20469.1870728088,27046.208593964806,11085.565038772744,-58600.96070554634,0.49205103877808065
224,-20429.95715817943,27170.89281869604,10894.860915875095,-58495.71089275056,0.47493991880566333
225,-20822.95186205306,26769.349518364583,10818.587820123228,-58410.88920054088,0.47173942333156726
226,-20244.231439176005,27228.41278727882,10934.363140065256,-58407.007366520076,0.48795738073939005
227,-20423.340418636995,26971.474683636574,10941.759115288734,-58336.574217562295,0.4827265903466342
228,-20506.727947243977,26881.89680326153,11062.375735200416,-58451.000485705925,0.45741693277223316
229,-20644.742548684313,26886.505993204875,10987.68874442409,-58518.93728631327,0.4888717421214836
230,-20413.87064077935,27442.89813653157,10805.331650324197,-58662.100427635116,0.5038788971928768
231,-20750.499797409117,26802.689647956067,10933.724215828977,-58486.91366119416,0.49666694729156147
232,-20245.173837260376,27284.81534852616,11010.110128076996,-58540.09931386353,0.4587094249215398
233,-20219.817169037826,27124.391444357312,10952.97701558177,-58297.185628976906,0.5065593876528187
234,-20689.221468877276,26857.432681795897,10966.06352382261,-58512.717674495776,0.47320677848439363
235,-20752.711833751986,27093.647622421413,10918.340214978309,-58764.69967115171,0.4953838188559033
236,-21040.73740345898,26839.425403829133,11105.394803521145,-58985.557610809265,0.41890158593426025
237,-20782.592800545743,26856.308333661244,10923.545048574822,-58562.44618278181,0.47461214003708063
238,-20853.923671507684,26739.885293291183,11050.820713964784,-58644.629678763646,0.44703771274412757
239,-21003.390897932124,26851.48693281697,10879.973475814855,-58734.85130656395,0.4470238842212265
240,-20754.618913820894,27152.719411166894,10907.231270103892,-58814.56959509167,0.4639612880746459
241,-20456.842756576752,27179.02153735903,10987.686784644682,-58623.551078580465,0.4827773036387173
242,-20440.902074766887,27174.215494449218,11009.145919014707,-58624.2634882308,0.4802601022643054
243,-20329.952784276484,27400.466845234445,10876.772847579836,-58607.19247709078,0.4555125261725801
244,-20510.447698263422,26868.382222459695,10984.501944839463,-58363.33186556258,0.5083811688811463
245,-20775.7657702504,26943.696465840607,10972.619445345717,-58692.08168143672,0.4422748657742186
246,-20755.907462483607,27067.014730409064,10973.099177523358,-58796.02137041603,0.4436698944845979
247,-20946.771604828522,27033.308270805865,10977.85476410782,-58957.934639742205,0.5030149846353975
248,-20798.045717681267,26921.674045673262,10941.896134500423,-58661.61589785496,0.4310109380877185
249,-20571.222986309236,27053.767613312346,10946.824806093402,-58571.81540571498,0.48711011858186687
250,-20708.022238173733,27057.576527120436,10779.406938736316,-58545.00570403048,0.48801502662865825
251,-20687.32430553345,27088.557265667416,10897.29453467481,-58673.17610587567,0.4638939073941388
252,-20644.806269615758,27007.440686650574,11009.963414212672,-58662.21037047901,0.4886633590253435
253,-20649.04169202737,27286.25970637968,10835.121475492295,-58770.42287389934,0.4773246319326736
254,-20203.481892632604,26974.87932833963,11098.022218817172,-58276.38343978941,0.487264969192022
255,-20416.245197990782,26956.511837264956,11026.436361541106,-58399.193396796836,0.47066900893566327
256,-20447.29463827439,27144.875717517396,10791.793295860723,-58383.96365165252,0.4896220188536121
257,-20514.253329331746,27434.833640636796,10781.709817027044,-58730.79678699558,0.5097466709645068
258,-20734.69726740535,26928.498524834384,10981.839666265558,-58645.03545850529,0.44127753100447564
259,-20782.535790929727,27002.73969073028,10879.531230741026,-58664.806712401034,0.47157719689316
260,-20765.551058944395,27142.60341053266,10926.473643781479,-58834.628113258535,0.4692217560723264
261,-20636.89489991806,27049.8850074388,10891.59000855852,-58578.36991591539,0.5078785828723523
262,-20635.147879597265,27056.306077724126,11030.76917984316,-58722.223137164554,0.43596312275416904
263,-20710.30809322171,27265.46350494523,10709.333902101807,-58685.10550026874,0.4884054351682417
264,-20372.859059435374,27315.79166124665,10951.69328454428,-58640.344005226296,0.47687459703823715
265,-20727.24318386231,27163.526150553233,10738.432147550615,-58629.201481966156,0.4930727639265805
266,-20664.675219506396,27240.919529210085,10981.171937107263,-58886.76668582374,0.44472153899094913
267,-20668.787827632535,26842.57198359036,10813.408437286766,-58324.76824850965,0.49641884626255395
268,-20957.459880152528,26873.190999581348,10856.31710606235,-58686.96798579622,0.47525741670765675
269,-20912.070255947456,26658.57876817849,10915.13969194281,-58485.78871606875,0.45666448007238275
270,-20889.032665546933,26916.43658688275,10822.427730973192,-58627.896983402876,0.5417795524710296
271,-20686.34136109826,26941.60181412787,10968.811657486667,-58596.754832712795,0.500481755689598
272,-20797.26733543687,26958.543260969698,10971.444381260557,-58727.25497766713,0.46253584095914546
273,-20757.95433697019,27152.43588804198,10896.322364789816,-58806.71258980199,0.4937793436073459
274,-20673.7937639524,27155.322834823546,10985.87227220164,-58814.988870977584,0.4738316763498369
275,-20789.977759805504,27101.49260795746,10921.742224420908,-58813.212592183874,0.48637161041162846
276,-20891.58364514418,26927.855033804277,10900.220868141858,-58719.65954709031,0.4652135099201547
277,-20714.26195455683,27033.171223204423,11016.87720825019,-58764.31038601144,0.4943632427234313
278,-20956.470419231882,26920.324515247434,10918.14935540361,-58794.94428988292,0.44830086793762497
279,-21245.737238918497,26799.694803388236,10829.751257545886,-58875.183299852615,0.47535109681044485
280,-21087.917105875436,26709.87500163816,10905.760779002796,-58703.552886516394,0.46475191323206844
281,-20311.13358260269,27149.791711110476,10769.944097453319,-58230.86939116649,0.5324296264662045
282,-20993.53183600124,27081.923124006753,10729.127968648732,-58804.582928656724,0.45392744390687145
283,-20877.74884463822,26910.21520123224,10961.034146293145,-58748.998192163606,0.4708262687309742
284,-20459.406711456326,27060.793710877504,10945.75765069843,-58465.958073032256,0.5116038705759488
285,-21002.672976618396,26938.81607792284,10881.431123276388,-58822.92017781763,0.49732398319441734
286,-21162.336715467143,26846.137826356557,10789.388055623982,-58797.86259744768,0.46103395086463067
287,-21132.53739159445,26922.01597671384,10915.571362114424,-58970.124730422714,0.4668538062737777
288,-21119.97151484082,26854.487455811264,10772.859962227873,-58747.318932879956,0.49868858097383406
289,-20926.41101707132,26775.532233656315,11032.052437253053,-58733.995687980685,0.4599836856444116
290,-20919.42981732505,27128.195690224587,10915.837803179535,-58963.463310729174,0.4965913493985845
291,-20829.302020704028,27243.45097610611,10914.912626241721,-58987.665623051864,0.4606182040628367
292,-20810.958857011956,27094.064789371576,10962.707599014804,-58867.73124539834,0.47953494112818507
293,-21369.528935927337,26678.852240607797,10919.299498494245,-58967.68067502938,0.46771751805318884
294,-21036.927902410018,26999.27004178184,10753.025629010162,-58789.22357320202,0.49074386755572685
295,-20959.490675741006,26750.705794356552,10890.505245999982,-58600.70171609754,0.47632853806229847
296,-21003.37898041384,27123.324841895283,10774.053831758769,-58900.757654067886,0.48820244639553206
297,-21293.28238165936,26562.273525921475,11018.242140857952,-58873.79804843879,0.43363933992308623
298,-21338.657476446893,26805.527412839296,10886.749151962013,-59030.93404124819,0.5001645122886718
299,-21149.705011739472,26745.78586406227,10971.702818639502,-58867.193694441245,0.45773292521028097
300,-20930.793090738134,26848.258846776374,11061.338089905898,-58840.3900274204,0.46504021895453707
301,-21188.594755620736,26850.15836913639,10865.802338726133,-58904.55546348326,0.47929334029810444
302,-21125.66745358067,26955.720354489644,10913.302248449429,-58994.69005651974,0.46843092845713075
303,-20517.014870452535,27185.144570177872,11004.76775859244,-58706.927199222846,0.48866842591942894
304,-20141.808085707256,27355.535413376296,10979.106636040922,-58476.450135124476,0.48714668839332104
305,-20704.952534927696,26824.752304408044,11057.105290703485,-58586.81013003923,0.4569798587012536
306,-20778.49204042575,27074.667000927082,10873.335411767366,-58726.494453120205,0.475209925890406
307,-20951.660213516418,26959.592826234493,10909.181012540725,-58820.43405229164,0.4811243026651861
308,-21115.32802416837,26963.716573344118,10963.788927759455,-59042.83352527195,0.45589472679662874
309,-21056.48922309043,26848.60866068083,11028.177131956252,-58933.27501572752,0.4403552532354855
