Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
54,37893.664579332646,21031.394467440314,17117.844617360275,-255.57450546794598,0.004988057606488461
55,37848.49602686716,20998.815643725196,17023.15013557677,-173.4697524348053,0.007505509922820244
56,37929.54632469379,21099.897412355083,17227.58376136376,-397.93484902505907,0.0029348989535744607
57,37480.99487679753,20611.887815391197,17178.113369520954,-309.00630811461633,0.005295035399449324
58,37730.75606255197,20933.65175355029,17264.86781902834,-467.7635100266607,0.00031342569344648685
59,37943.49178603292,21117.948655450415,17071.208604188014,-245.66547360550612,0.008229522227279573
60,37894.63043759903,20888.65048514376,17266.95589461999,-260.97594216472135,0.004420862425725994
61,37921.590158797786,21102.149711667436,17049.053391745903,-229.61294461554917,0.008464739395425122
62,37840.67304157007,21023.923675945407,17027.94560899247,-211.19624336780225,0.007530913911141371
63,37826.409447461134,21113.82048467762,16962.77739569931,-250.18843291580015,0.007875963607644004
64,37883.70982187624,20957.444129809344,17107.668723737235,-181.403031670347,0.007256479489106182
65,37497.65607799078,20841.488040816825,17069.217191923293,-413.04915474933796,0.004048776615257918
66,37637.34997614959,20789.812297466775,17099.51252351302,-251.97484483021162,0.004672445315896043
67,37866.47297309547,21217.996952336067,16966.226188133212,-317.75016737380884,0.00606885885457889
68,37682.728648613345,20991.658945186864,16924.167517068523,-233.0978136420399,0.009426027134286696
69,37915.57381840221,21226.73040849585,16895.309837973924,-206.4664280675638,0.010419109858313777
70,37871.88882565714,21076.15853742184,17176.292930071748,-380.5626418364632,0.0030753903186195586
71,37925.52888574709,21073.855051225084,17204.748502588005,-353.07466806599814,0.002694150462923664
72,38177.471165219096,21429.46574478709,17044.48924380286,-296.4838233708497,0.00415723080880806
73,37886.335851905016,21037.509856368964,17044.274634387897,-195.4486388518494,0.00604662445077063
74,37921.06789061016,21146.113520468047,17047.209913606846,-272.25554346472654,0.0054892739141136765
75,38223.425958725915,21255.07553670856,17245.8286274379,-277.47820542054023,0.0053149560864539785
76,37761.56782186504,21174.366115167264,16825.077751796496,-237.87604509871926,0.00896602872802875
77,37705.56398984004,21043.983634501037,16940.32491740029,-278.7445620612816,0.007619497425519553
78,37770.80553210462,20975.078404983968,17231.334039220237,-435.60691209959396,0.000662420954491913
79,37698.16309473424,20856.560055905855,17014.58723208176,-172.98419325337272,0.00895307593257047
80,37700.97166501098,20820.058416865748,17111.55467781284,-230.64142966761165,0.006921835522116823
81,37848.91249609247,21149.992890153786,17019.423750148268,-320.5041442095817,0.007573131527403881
82,37942.480743139,21085.25800969347,17141.42426895282,-284.2015355072858,0.006789409618188844
83,37973.76910964714,21154.08933785108,17134.589509446807,-314.9097376507484,0.006828656647964726
84,37787.19394757432,20908.28729588725,17177.142528223154,-298.2358765360873,0.004856100768043811
85,37723.9190825321,20947.318067019045,17041.53221596723,-264.9312004541707,0.007566287825441123
86,38033.32142379028,21049.327189310094,17118.747660094665,-134.7534256144777,0.008967850031883662
87,38366.15086937545,21217.461238401193,17382.77013923739,-234.08050826313138,0.0048249630299185275
88,37984.54462861264,21080.958229601638,17248.98256533597,-345.3961663249638,0.004786990538508826
89,38114.63299779325,21156.829482777634,17130.807258314642,-173.0037432990257,0.007668619757214223
90,37983.79095238469,21084.536647533656,17056.455991156403,-157.20168630537228,0.007656580738988755
91,37957.669437942306,21029.225628067463,17127.543759238757,-199.09994936391968,0.007454091181246847
92,37855.603528110536,21147.334375616443,17042.800444228887,-334.53129173479783,0.006495327439513199
93,37676.45131170048,20884.01992759541,17016.61625158632,-224.18486748125315,0.0072509617037274515
94,37727.493901260656,20891.323878695162,17124.5551487427,-288.3851261771997,0.006043662417018245
95,37746.78326726976,20839.37523220354,17252.95685728147,-345.5488222152494,0.003436548347453036
96,37583.48525546185,20716.787965910768,17112.473676115304,-245.7763865642296,0.006033627662614116
97,37833.060475990795,21054.37015208282,17085.593927264876,-306.90360335690593,0.005643328339246273
98,37880.59106064317,21166.488873092607,17007.52230353458,-293.4201159840145,0.006371490356449475
99,38044.662193292505,21234.57335419622,17163.01428529728,-352.9254462009976,0.004518344024209225
100,37594.87509288123,20961.708157382924,16991.75705275447,-358.5901172561662,0.005431393208067736
101,37907.25706173373,21051.650137553923,17036.210900880713,-180.60397670090333,0.00826164948334257
102,37878.70263541357,21210.569909939964,16962.130480692125,-293.997755218526,0.0076453850756358355
103,37982.459156892386,21106.432686040243,17172.43715369444,-296.4106828423055,0.005372062849484105
104,37950.398334808226,21207.148373967953,17071.42242017171,-328.1724593314425,0.0047803052734632645
105,37701.42035266361,20942.631339268606,17060.02992289456,-301.24090949955735,0.005169312707540646
106,37839.115859992315,21082.12975052764,17092.841047366142,-335.85493790146666,0.004277381229407101
107,38297.816137136266,21364.20048990663,17041.377780705017,-107.7621334753826,0.01069156738628746
108,37994.01192677979,20947.92242466301,17240.039756503906,-193.95025438713083,0.005876549755638755
109,38056.4608806842,21072.070188172052,17187.98715625993,-203.59646374778458,0.005941481909171653
110,38319.62104753657,21254.38758468406,17239.858787259163,-174.62532440665473,0.007462467609545165
111,38213.29329989261,21197.375306688158,17297.595910728425,-281.67791752396715,0.0036683828112412387
112,37902.98467233759,21006.93289547262,17039.09104151674,-143.0392646517712,0.010745495455392523
113,37868.70818685492,21109.823500921757,16927.711284433564,-168.82659850040045,0.01026495941096095
114,37697.93442725891,20868.328276599317,17065.918355419773,-236.31220476017825,0.007230241822870007
115,37880.40267664357,21063.657453511787,17049.34849924997,-232.60327611819412,0.007198063485562234
116,38040.29936438778,21204.191802448106,17177.710404892438,-341.60284295275915,0.002745141648509253
117,37797.249717308674,20901.89437598001,17164.17264493916,-268.81730361049495,0.00574771402542236
118,37654.671905037285,20724.19373377356,17211.05601245158,-280.5778411878596,0.0034576011668075446
119,37389.88397943185,20739.048098461037,17027.91483311664,-377.07895214583414,0.0036954971593478464
120,37481.54343068853,20685.963302897577,17117.28651928794,-321.7063914969958,0.0025782247768465633
121,37704.80437021631,20875.3446866407,16982.245023146002,-152.78533957038508,0.00935231945610758
122,37805.58545913632,20888.992267173828,17135.313102827677,-218.71991086518256,0.004669508142636142
123,37787.48094148723,20809.156091766843,17170.13044231757,-191.80559259718348,0.003493551110358678
124,38051.444853410896,21095.133493916088,17034.69622755526,-78.38486806045239,0.009427355153901765
125,38055.862182572564,21140.422295997443,17107.687518049075,-192.24763147395788,0.008376984468553617
126,38075.67490781482,21104.010941761746,17113.571193349653,-141.90722729658137,0.007078227000628046
127,37986.41167035716,21080.388893485357,17026.606483752177,-120.58370688036757,0.0082643367210396
128,37761.45091824337,21023.703228057202,16962.161059854243,-224.4133696680792,0.006949120468662112
129,37800.58033829256,20782.524020904195,17212.905103335463,-194.8487859471038,0.003083327046652068
130,37808.84628718659,20917.26028072765,16999.623354578955,-108.03734812000812,0.00849087710735047
131,37921.15643640061,21046.63835706555,17086.501473614204,-211.9833942791388,0.005665211510984994
132,37892.81777495415,20980.289988108678,17053.341346144425,-140.81355929895562,0.0058861794162163306
133,37393.40721822563,20681.37547334073,16956.453338252202,-244.4215933673081,0.005353546039577134
134,37683.629226548175,21044.34348682824,17050.559441303914,-411.2737015839839,0.002402373257870835
135,37495.27301310312,20674.386476439482,16912.702603914688,-91.81606725105166,0.008103349960037767
136,37737.25528035612,21001.67255184696,16927.773579124074,-192.1908506149084,0.00827591858147042
137,38126.66612193187,21184.281193983545,17120.957698166425,-178.57277021809568,0.006748423592239941
138,38137.99127336243,21189.337221881662,17195.180180077834,-246.52612859707415,0.004105265047992759
139,38224.329427024,21303.633087166698,17070.92698756324,-150.230647705946,0.007786604385287402
140,38077.56312960602,21266.533252650454,16972.280090816832,-161.250213861274,0.007613834085374874
141,37899.56116251359,20916.69695259669,17087.557377868772,-104.69316795187751,0.008329748077663388
142,37619.90464589096,20925.633253165946,16930.784319705133,-236.5129269801273,0.00611522301759411
143,37721.03107396468,20990.08061797034,17009.79954246777,-278.84908647343127,0.005137732862350017
144,37750.75513857845,20861.006957013124,17120.034069537476,-230.2858879721548,0.005197507682031199
145,37614.36995364813,20891.97587395078,16969.426167976137,-247.03208827879143,0.005378422034498287
146,37725.71637475132,20801.150344529007,17145.059035868104,-220.49300564578607,0.005651700756510253
147,38026.90139240616,21079.296994708402,17206.357209965787,-258.7528122680251,0.006720873118021234
148,38139.90229233256,21285.02938915345,17046.785690860026,-191.91278768091934,0.008050403815351895
149,37624.72577359372,20849.033863431887,16985.720986478027,-210.02907631619382,0.006400910569045112
150,37855.78765904301,21168.600743399948,16924.939750795682,-237.75283515262618,0.00613460999756639
151,37971.18224177781,21059.043454858074,17074.26891377578,-162.13012685603735,0.006727267682293175
152,37835.22908791171,20986.610310393895,17147.38943482781,-298.77065730999675,0.0042422060802993905
153,38126.49801909445,21250.691996585432,17058.592951304257,-182.78692879523805,0.009039470225762916
154,37680.56940781668,21018.695425380505,16941.75813155966,-279.884149123493,0.0069929159084359815
155,37737.421927672505,20802.841511846465,17198.64728434904,-264.066868523003,0.0038481607064476536
156,37782.62457852743,20936.181289298147,17124.470292598406,-278.0270033691204,0.003951505826867055
157,37582.80482113438,20953.62747676383,16861.005057727612,-231.82771335706593,0.00886356420658331
158,37703.69151438774,20961.26582676991,16961.20317094563,-218.77748332780902,0.008688392386867777
159,37596.83575657537,20800.348476477662,17149.81851013348,-353.3312300357752,0.005043721452487396
160,37748.461722832115,20970.622322530275,17132.809179824082,-354.9697795222414,0.004212366504726228
161,37867.0839840361,21071.769287760235,17118.807540542217,-323.49284426634904,0.006386549697475652
162,38041.463950915866,21068.440473154715,17230.97155937287,-257.9480816117207,0.0060810716393486786
163,37861.74035599472,20988.76982886856,17140.25039461886,-267.2798674927003,0.007819833616051042
164,37675.43398251516,20933.91868361606,17070.181856643074,-328.6665577439685,0.005316054567814019
165,37561.344799521954,20666.63756237466,17150.389125878133,-255.68188873083955,0.0052478427351417695
166,37891.560871006644,20912.13712990087,17237.090401908004,-257.66666080224286,0.005405723225560419
167,37477.51177939109,20706.651620556837,17083.478970626467,-312.618811792212,0.004575456714226267
168,37626.831329186716,20842.721884343176,17073.18049505799,-289.0710502144475,0.005608405127242838
169,37977.61082983993,21054.31984409195,17266.32011141218,-343.0291256641981,0.0026241112569975744
170,37985.17593328995,21291.42853436093,16992.6954488253,-298.9480498962762,0.007376761029456599
171,37761.39622860687,20993.774734958763,16946.269155568836,-178.64766192071875,0.009906001486072236
172,37955.920786378476,21080.197363137773,17205.398163157457,-329.67473991675433,0.0034070545441908795
173,37656.90969613316,20986.269208595284,16819.806873113273,-149.16638557539818,0.011681889059861825
174,37860.518500360246,20884.348927510346,17358.43252833825,-382.2629554883533,0.002169397545641577
175,37971.55096775673,21021.98103255167,17301.529615917047,-351.9596807119797,0.003941922162491576
176,37479.89066000057,20726.25865550217,16961.225300675236,-207.59329617682988,0.009230577086952574
177,37700.27792511111,20978.25553690733,16969.504322649398,-247.48193444561093,0.009909772490227634
178,38297.24386067513,21190.323151374112,17427.043956054153,-320.123246753124,0.00263282557883851
179,38061.99906543168,21139.433862102247,17263.876461852815,-341.3112585233798,0.005589586587156678
180,37832.63036372034,21005.579344071557,17106.061338003914,-279.01031835513913,0.00805172632751755
181,37694.60447000341,20761.289869599474,17220.281203697457,-286.9666032935106,0.006509681347042565
182,37829.974946547765,20880.351644859904,17413.234955855547,-463.6116541676888,-0.0002613537011355027
183,38051.88457754743,21146.00077306522,17199.071679086643,-293.18787460443355,0.006193855247980412
184,38175.03590196439,21222.314962024062,17243.904062022073,-291.1831220817512,0.006797604491492831
185,37797.77576896621,20832.220469891825,17130.697360127186,-165.14206105279573,0.00792248726331983
186,37618.423608713594,20799.527732908125,17088.242227725048,-269.3463519195757,0.006714559211311449
187,37923.6282033671,20887.772979958096,17295.02974402386,-259.17452061485665,0.005708926915701545
188,38061.83385422832,21125.10168011751,17157.844009762208,-221.11183565139436,0.007841560910406581
189,37842.85748508617,20870.1028296374,17300.567203864157,-327.8125484153861,0.003173462219333331
190,37568.093018712105,20758.459217701282,17151.608577608724,-341.9747765979041,0.004226231671247471
191,38104.118017170396,21129.579961833708,17215.562874990024,-241.02481965333573,0.007013608735312718
192,37790.33688244103,20805.04362590648,17351.755054687354,-366.4617981528045,0.0024413446572922742
193,37665.73369848899,20932.41749675954,17053.634161187005,-320.31795945754857,0.005909120552641256
194,37941.38369148789,21054.07500729562,17097.688826471312,-210.38014227904932,0.007261506738640705
195,37906.27557046066,20924.355356844186,17145.300759603248,-163.38054598677036,0.007740407539523847
196,37655.82446105255,20900.242329110508,17170.04607455688,-414.4639426148392,0.004426758323060831
197,37704.83257723767,20939.536751264175,17235.088393622304,-469.7925676488089,0.0012875406055262023
198,38002.73988830799,21081.085520876863,17228.888556637452,-307.23418920632776,0.0045134688781108545
199,37788.047026854736,21133.788389265825,16962.723520294418,-308.46488270550526,0.008616570206491564
200,37802.48542821656,21007.878419553777,17104.122816246923,-309.5158075841359,0.006352083308680534
201,37769.670265759174,21048.523765416,17120.40584461842,-399.2593442752527,0.0048349885744644605
202,37854.61713297401,21109.749148646475,17052.88117849675,-308.01319416921706,0.006703719984515605
203,37719.707169419904,20987.182030289096,16988.54862182232,-256.0234826915125,0.007547093862566606
204,37781.693908845424,21100.330138556943,16965.46963221298,-284.1058619245018,0.009218427100317145
205,37953.78912786699,21066.796486205116,17240.471931525284,-353.4792898634132,0.005653544285892209
206,37630.86677316272,20979.945441943055,17011.08874639161,-360.1674151719508,0.005343685913549848
207,37602.40754985595,21018.018220052847,16864.70388094945,-280.3145511463581,0.009973962708552109
208,37693.80843096035,20977.18007923046,16986.856412029498,-270.2280602996102,0.0083278316384829
209,37830.721194911996,21061.984333289936,17118.671727345012,-349.93486572296206,0.005582374050986896
210,37929.11887492598,21067.106582868226,17274.07879341353,-412.06650135576956,0.003232660493210221
211,37901.14804174492,21189.683950507933,17020.78072500215,-309.3166337651646,0.00870354246168649
212,37795.692918932684,20938.621538423668,17084.42277751351,-227.351397004491,0.009048954976713833
213,37536.54499623247,20646.88820513886,17358.09689223017,-468.44010113656714,0.0012137912664981487
214,37692.53718925024,20891.171259628205,17136.796666869806,-335.43073724777423,0.006554063975113572
215,37751.19358801933,20975.804963881412,17172.647977629764,-397.2593534918501,0.0036525006498247525
216,37591.287510144866,20871.926446516623,17017.427055913533,-298.06599228528876,0.007360907178801057
217,37432.25211023697,20809.568187616907,17021.147665349905,-398.4637427298344,0.004515208912885774
218,37659.418425070005,21007.500104282397,17050.693365521598,-398.77504473399404,0.004733532541539728
219,37800.481838103326,21068.424482682985,17089.948498060552,-357.89114264021373,0.005558060749666124
220,37924.45572619841,21197.650155636027,17123.816548968498,-397.0109784061133,0.005589765674005376
221,37735.05230295704,20907.891623141615,17246.40654795352,-419.2458681380972,0.0023539080768371634
222,37789.56306794019,20994.84650260465,17005.039174965004,-210.32260962946702,0.010217739093301245
223,37719.06678047669,21121.680635549532,16906.88247414174,-309.49632921457487,0.009143690296500528
224,37851.03179921297,21082.090514968022,17051.673643638445,-282.7323593934934,0.007680917537702767
225,37681.86443690475,20858.811505405327,17203.39378232384,-380.3408508244311,0.0033216403999243582
226,37990.0843608555,21329.649797497153,17065.983374680032,-405.5488113216834,0.006174095502630747
227,37760.880376577545,21086.91369572832,16980.288650237857,-306.32196938862353,0.006979230106702081
228,37613.13394194325,20889.412631101288,17039.46265060601,-315.74133976404846,0.006288655016435968
229,37630.67541135608,20873.900669878672,17165.239374309884,-408.4646328324752,0.0021072350701518694
230,37661.644368716334,20996.687815153848,17007.55644548458,-342.59989192209605,0.007124128928484227
231,38080.08515129899,21223.859861993595,17214.143693068836,-357.9184037634386,0.005947342466704045
232,37930.020977078544,21104.952294984854,17143.49952102436,-318.43083893067114,0.006782953751691967
233,38074.61109290139,21137.408407992007,17302.176747439822,-364.97406253043437,0.004128642901772242
234,37972.36430097608,21238.87885734786,17050.82705623196,-317.3416126037391,0.00779260736564108
235,37804.01838009683,21029.24553617974,17105.871109418174,-331.0982655010889,0.005130845512548721
236,38019.65350341925,21151.84222578645,17098.039383616797,-230.22810598399792,0.005550530460642009
237,37983.40406954612,20987.003862847003,17285.913115244286,-289.512908545169,0.0036799192888785637
238,37984.249239057666,20931.35946210327,17198.4647081131,-145.57493115871057,0.007365118032986506
239,38088.68329800007,21099.192199788413,17161.144492422765,-171.65339421110093,0.006106634339674372
240,38097.000142645455,21121.289745108836,17099.643117178282,-123.93271964166843,0.0073984119710313045
241,38265.106453077744,21273.67753224171,17231.94992027848,-240.52099944244492,0.006064963222596531
242,37853.82439661198,20936.640281581545,17024.737888685846,-107.55377365541472,0.009782634693113385
243,38143.14779578374,21071.453482858396,17312.00419751565,-240.30988459030868,0.0037880188056044484
244,37977.96150903587,20929.08430345846,17254.612849591034,-205.73564401362137,0.005420506204787012
245,37727.59137226539,20705.62423576557,17276.136444043394,-254.16930754357054,0.0034361947111420515
246,37894.49260312501,21069.296513270474,16991.625224898176,-166.42913504364196,0.009609763711636618
247,38146.54964567434,21351.78326664272,16950.077117072065,-155.31073804043717,0.011551503660678364
248,37565.91901961378,20768.62392218256,17185.464079583002,-388.16898215177935,0.0025962694180386714
249,37816.908339096655,20995.221129207763,17179.944964167415,-358.2577542785225,0.004925335995397351
250,37694.355958047236,20789.030197355307,17160.466909842246,-255.14114915031405,0.004872642719326095
251,37757.88466129358,20951.528674141515,16962.39530738699,-156.03932023492234,0.008427369830601564
252,37873.81679058736,20917.691901778213,17106.662191754025,-150.53730294487832,0.005731658870382142
253,37920.68202158072,21086.07397767275,17001.750145248996,-167.14210134102768,0.008078409870109451
254,38010.84931916579,21051.537060540333,17159.63780952022,-200.32555089476,0.006191339776956184
255,37819.20469445797,20763.07872276598,17326.108128332762,-269.9821566407759,0.0027516669808018146
256,37801.37892028105,20990.694124931128,16921.143337617363,-110.45854226742813,0.01028720640535924
257,37843.31853566443,21016.047271756564,17016.033905459924,-188.76264155205445,0.006893957152913396
258,37706.06742277911,20760.447956642653,17207.048081867462,-261.42861573100845,0.0036363132655921615
259,37806.163087099434,20899.75941444627,17174.251775811226,-267.84810315807454,0.0043824121807686245
260,37819.26802663799,20779.53234727746,17160.68230063371,-120.94662127318043,0.00567827718395332
261,37710.72260236803,20963.99407283359,16937.63953694571,-190.91100741127457,0.005416803085148955
262,37904.98113058009,21028.764499062352,17078.19777300626,-201.98114148852255,0.006059802728465
263,38175.90864383418,21203.1936451576,17111.665398832265,-138.95040015568975,0.008447365496044731
264,38035.09177754954,21137.99724618292,17100.17079667816,-203.07626531153937,0.006847299981075583
265,37682.44168477533,20775.208535928912,17061.07571387534,-153.84256502892913,0.006957076455950548
266,37761.257215552905,20792.867453635634,17152.353565371843,-183.96380345457283,0.005799959763351084
267,37992.44268437139,21145.165622668592,16963.52179287006,-116.24473116725721,0.01031732449426967
268,38108.04309345859,21156.17147991051,17203.77436488034,-251.90275133226487,0.0041682822761695965
269,37434.72400522799,20536.26480947587,17079.592053698638,-181.1328579465171,0.005805754728009288
270,37784.590871509434,20876.159890275627,17134.45520108108,-226.02421984727562,0.006594752320404518
271,38078.30979684961,21055.798081743196,17241.730202423103,-219.2184873166898,0.005380221135079563
272,38129.15340948647,21192.519792493807,17092.6475830753,-156.01396608264577,0.007529138573380431
273,37811.59225980652,20908.229523760998,17124.08067094364,-220.71793489811444,0.006318067539735545
274,38044.84697208019,21139.604930519694,17052.913050509793,-147.67100894929945,0.007342615171748515
275,38000.991454715244,21121.745299244983,17061.875057821566,-182.62890235131545,0.006645068010036462
276,38208.90669784945,21165.159890141174,17320.565261384683,-276.81845367639835,0.001656292078313401
277,38024.60098227691,21044.57956818318,17088.582633319722,-108.56121922598595,0.008021749039713602
278,38263.61241982452,21101.81608606537,17310.067904324198,-148.27157056504984,0.005268976904585693
279,38041.30719661972,21228.7907839291,16860.85176352798,-48.335350837364786,0.01087094762139762
280,37972.310916140785,20945.302680940542,17068.19624737154,-41.18801217129658,0.008274801245831673
281,37892.76807632287,20877.4731475892,17106.63662544686,-91.3416967131966,0.006424766363503753
282,37776.89365068536,20812.418919990618,17144.448994695773,-179.97426400102495,0.005571804746759473
283,38036.81675437444,21134.57741783006,17191.302773788557,-289.06343724417684,0.003750361389963555
284,37934.33255903588,20810.829570475773,17280.170574177242,-156.6675856171364,0.004017866124276209
285,37918.25528672621,20973.756749589244,17076.232988817195,-131.7344516802209,0.006052410646953249
286,37914.98305907724,20906.057277736258,17076.636035762585,-67.71025442159953,0.0074940984735654415
287,37912.445716388596,20871.08588462347,17147.792023019978,-106.43219125484893,0.007460632152045288
288,37784.23338668065,21010.48977671855,16970.53312923418,-196.78951927208755,0.007024501301091335
289,37882.234187012284,21101.550509531215,16976.84431218378,-196.16063470271638,0.007306404789192061
290,37958.16377737168,21073.321166881986,17006.467205699828,-121.62459521013625,0.007888205556254274
291,37935.93385377613,21037.30425507493,17080.982433954927,-182.3528352537328,0.007065566936849121
292,37868.37551776187,20974.202829097696,17144.676434016965,-250.50374535279207,0.005124546997994306
293,37636.74078894315,20881.23385275179,16987.942334491934,-232.4353983005767,0.00612664160603292
294,37964.31684984093,21076.752123685794,17084.713975555558,-197.14924940042965,0.007373595519290871
295,37847.054270730594,20901.088691877587,17117.985374095922,-172.0197952429212,0.0074905105802173105
296,37935.495530946886,21167.482422065787,17026.68797104371,-258.67486216260977,0.00626575281637308
297,37848.93859901798,20913.894995566643,17178.204837288402,-243.16123383707327,0.0047160462600869535
298,37899.276683291355,20981.563963979126,17130.097376649734,-212.38465733750127,0.00517587323661349
299,38240.883151972215,21136.930224888667,17176.211553918438,-72.2586268348955,0.008390816502069784
300,38157.204010800946,21263.380360006344,17112.282257314288,-218.4586065196845,0.006328854058894204
301,38002.19256292538,21112.142103204165,17145.31631889029,-255.26585916907197,0.005978716595078037
302,37787.816754232495,21117.245003185664,17075.785883198827,-405.2141321519971,0.0036718440547686
303,38010.906829277155,21224.41790270192,17083.934097469493,-297.445170894262,0.00536431357371743
304,37896.72044461289,20924.526050235305,17179.8509059424,-207.656511564815,0.006025602407919231
305,37766.39473062619,21036.43805551198,16964.89492391386,-234.93824879965496,0.006866489297081391
306,37654.126091813654,20894.688646675393,16979.414346043668,-219.97690090541437,0.007601691741458735
307,37706.200828178014,20978.73704477305,16963.969686714205,-236.50590330924797,0.009423375938503883
308,37753.46138319522,20790.836143978802,17274.956175513744,-312.33093629732684,0.004062385410701877
309,37724.08333970353,21041.239925314978,16944.976935954128,-262.1335215655722,0.009794489429974684
310,37755.274210032396,21042.41085212056,16909.919669143048,-197.05631123120838,0.009880378370805604
311,37641.86430299583,21040.774973248852,17015.533585819725,-414.4442560727475,0.003924322523265494
312,37975.153161561124,21115.816400096544,17185.96986291548,-326.63310145089326,0.004518808444623559
313,37603.354451646795,20907.19260835511,17092.276828480368,-396.1149851886871,0.004183450433949645
314,37523.210691965,20857.60214665725,17051.91618488137,-386.3076395736143,0.003284570775831455
315,37770.81683599323,20933.658371716305,17154.75190849759,-317.59344422065624,0.0028314880703009526
