Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
324,24825.67311746391,32895.82837278074,20879.47233237013,-28949.627587686966,0.05155691130939216
326,24992.808117244047,33108.51544899854,20681.093797054316,-28796.801128808813,0.05586569823117238
328,24397.428526383486,32719.86429373744,20601.406097787672,-28923.841865141625,0.05461783657800445
330,25211.90317912275,33084.5078052931,20742.93951255433,-28615.54413872468,0.07160433432312241
332,25114.895881682634,33240.704374993176,20419.188573306496,-28544.99706661704,0.07942472595683175
334,24894.99838768172,33035.318059909005,20613.70053724564,-28754.020209472925,0.07128000689592251
336,24690.1989071718,33002.01566775853,20777.366227672468,-29089.182988259192,0.0528478920173589
338,25276.531025160017,33118.17474680017,20717.060369164108,-28558.70409080426,0.07032211502099012
340,25036.863739639397,33283.550641054455,20328.873234253675,-28575.560135668733,0.09090949696749989
342,24574.673817648636,32796.61237184964,20326.525769093365,-28548.464323294367,0.07536707964687545
344,25031.590372128438,33217.32152644709,20575.607063595646,-28761.338217914297,0.07812800748120247
346,24693.394155513713,32973.33602005713,20618.710850143183,-28898.652714686603,0.06780836623530062
348,25092.445583265915,32974.35691015545,20823.436147741468,-28705.34747463101,0.07629660230272434
350,25144.023925329708,33202.112933023316,20508.53241156054,-28566.62141925415,0.09264436804899151
352,24714.015383035847,32969.793817881146,20646.98798435194,-28902.766419197244,0.057574296795979085
354,25178.623443548287,33049.15263956379,20928.131860791247,-28798.66105680675,0.06272624653557801
356,25285.318322073144,33314.547257075355,20479.765493126302,-28508.994428128513,0.09455739160070886
358,24704.73014530681,32790.42632670692,20693.723957649738,-28779.42013904985,0.07039750419586627
360,24886.904098821135,32813.83850854206,20663.48079889195,-28590.415208612874,0.08066878186620985
362,24777.63999415232,32869.55600569363,20646.736241101204,-28738.652252642518,0.06727152826601562
364,24778.104741181858,32855.02975597395,20427.253809354097,-28504.17882414619,0.0836847494756468
366,24926.051143222314,33107.6818505947,20511.739741977486,-28693.370449349874,0.0707972156099585
368,25416.111736442064,33244.92477193046,20777.963933552743,-28606.776969041137,0.06535271356954686
370,25040.070279997253,32959.26554725838,20611.78165653728,-28530.97692379841,0.09120144828788823
372,24486.194845027665,32822.667196111295,20566.73723105855,-28903.20958214218,0.0696546694685064
374,24747.631373068172,33055.89611539522,20545.512743388834,-28853.77748571588,0.08371734324509739
376,24877.682833319624,32935.98756948213,20618.88085061724,-28677.18558677975,0.07315288126437414
378,25040.529012400264,33217.754476944276,20760.89069800662,-28938.116162550632,0.05315082849832237
380,24735.734941434894,32989.25132809778,20525.44886404534,-28778.965250708232,0.09765549412088376
382,24992.23047521114,33189.680081099075,20684.397491078093,-28881.84709696602,0.07066201992009968
384,24670.764200059733,32868.21215947647,20550.745932756487,-28748.19389217322,0.08256041228409033
386,25102.0184706742,33079.03293996672,20477.42765611251,-28454.442125405025,0.08542388276325424
388,24730.157259672098,32798.23480987239,20674.658224165283,-28742.73577436557,0.06437981734121223
390,24488.072831138066,32649.744255722035,20630.115352813707,-28791.78677739768,0.07266500281015847
392,24786.21993548418,33255.7619260398,20624.898350640087,-29094.44034119571,0.07468746627830442
394,24850.301142632867,33026.50596265807,20599.27668241683,-28775.48150244203,0.07947819664928413
396,24567.46315827247,33020.77880450872,20541.687493454974,-28995.003139691224,0.0756545010663024
398,24689.479604981585,33104.27170510534,20564.394145716735,-28979.186245840487,0.06959614911504203
400,24389.067480544185,32657.911445498386,20689.59889195388,-28958.442856908085,0.06178773837495094
402,24871.444144335153,32977.16190607789,20676.848782025616,-28782.566543768346,0.07517270260279074
404,24776.34017293059,32951.924641093814,20667.06582026718,-28842.65028843041,0.07009216027238196
406,24917.80812867753,33133.13326303595,20643.546213617603,-28858.87134797601,0.06436976321110344
408,25055.129085339107,33289.66729518602,20625.540904057827,-28860.079113904736,0.07714514067098005
410,25005.51697536677,33138.98368164726,20701.967138624877,-28835.433844905365,0.08039635196206685
412,24780.619762385828,33008.251449415744,20563.80892604746,-28791.440613077375,0.07099164922709339
414,24532.846621406974,33070.946784503685,20497.885167681077,-29035.98533077778,0.07931967514781868
416,24767.013904696574,32977.59720155149,20605.90052883063,-28816.483825685544,0.0759627658798046
418,24801.43600461811,33212.49398312049,20577.777360914126,-28988.835339416502,0.08061549218713587
420,24681.01385982538,32831.815171107446,20891.76665305852,-29042.567964340582,0.06311251994079498
422,24733.917879010965,32991.47462489618,20669.283418625484,-28926.840164510697,0.06985158738608999
424,24649.824710877092,32884.15227572483,20628.72462325852,-28863.052188106256,0.06641275180865547
426,24883.06759965406,33096.37135502952,20596.276653729325,-28809.580409104776,0.08240864219221156
428,24743.970217288137,32694.2542816042,20947.386873280615,-28897.670937596682,0.07001725116353025
430,24690.506114455304,33006.05693795539,20654.321103596005,-28969.871927096097,0.06880780572816719
432,24695.23793693077,33029.511245301364,20601.392725252346,-28935.666033622943,0.07084266500231046
434,24550.66118297353,32793.37304251123,20407.738952767853,-28650.450812305553,0.0896648928178353
436,24549.45204678868,33093.68615146435,20598.448339272367,-29142.682443948033,0.061641895636349975
438,24646.296902837745,32934.999520877216,20722.74064282253,-29011.443260862,0.07169357842532276
440,24682.5064920841,32849.04375512647,20664.369591441067,-28830.90685448344,0.07968759883225224
442,24405.969517367106,32786.60588897464,20479.670420907,-28860.306792514537,0.0747784046464629
444,24617.109062027565,33060.87601800931,20744.414879632284,-29188.18183561403,0.050636787406034
446,24692.01805961832,33093.58996164855,20622.010734060837,-29023.58263609107,0.07146241687558252
448,25006.027379076415,33389.58966014237,20720.465988652282,-29104.02826971823,0.06977756544054958
450,24711.3947390716,32983.351678203464,20753.680285645678,-29025.637224777543,0.06543782227522715
452,24601.678354296208,33163.661192780244,20609.25062722857,-29171.233465712605,0.06945915971432348
454,24175.67671114517,32857.890237987565,20541.81758731324,-29224.031114155638,0.05768048046802415
456,24856.419830370385,33243.278856819445,20676.18818830929,-29063.047214758353,0.06397965732392946
458,24339.85273718854,32882.1415788741,20628.18439562725,-29170.473237312814,0.07198667847937867
460,24428.866739811878,33031.03300663428,20641.38461362641,-29243.550880448813,0.08124353526989053
462,24219.075114583346,32963.815082122055,20679.792808459373,-29424.532775998086,0.07342823127944814
464,24442.40919044821,32957.44334796958,20855.649267616714,-29370.68342513809,0.06554913508896354
466,23847.317891415172,32608.9821833951,20623.963588279435,-29385.627880259362,0.0553179920498465
468,24914.559019475462,33207.37988319997,20739.140820867062,-29031.961684591566,0.07160919157249979
470,24211.119003844346,32715.047110499563,20680.18000642935,-29184.10811308457,0.059734599279819334
472,24190.37716373161,32910.81239412664,20557.3919052219,-29277.827135616928,0.07792565177587618
474,24471.33698718044,32953.13463190233,20648.66481085055,-29130.462455572437,0.07471886391421045
476,24307.088875561658,32827.05270645667,20468.661971943955,-28988.62580283897,0.09541613826255707
478,24417.331446262444,32894.65762112078,20582.579942388664,-29059.906117247003,0.0700007674597592
480,24245.839145966405,32898.38877469478,20546.888821096803,-29199.438449825182,0.06810170912223135
482,24292.96614558884,32999.31469700902,20439.119893009163,-29145.46844442934,0.08775974569286771
484,24701.356900815226,33120.511417539004,20800.42410640378,-29219.578623127556,0.05689516968066399
486,24841.541804358112,33440.59823216251,20714.451034416776,-29313.507462221172,0.0679880740676056
488,24584.630449164175,33251.70411115561,20591.3303873667,-29258.40404935813,0.07448641893726915
490,24119.124445914367,32888.3944581004,20581.772322577963,-29351.042334764,0.0714562147461541
492,24071.627622822765,32790.24148670615,20613.489886880507,-29332.1037507639,0.06974985078273221
494,24044.303409939606,32910.41795613993,20631.532893515316,-29497.647439715634,0.058827634486605385
496,24057.239928296804,32728.53602150956,20591.739334712754,-29263.03542792551,0.05135575837347439
498,23897.765977970626,32626.189148626647,20621.680683823633,-29350.103854479647,0.07462016538866906
500,23468.62395257007,32647.274617860705,20539.160043754408,-29717.810709045047,0.06915786364477428
502,24169.1644784617,33005.04693672638,20713.763232899462,-29549.64569116414,0.06301121466351473
504,24832.138699405645,33354.242707531805,20734.561604295217,-29256.665612421377,0.07883356498124378
506,24407.691756590768,32876.6706469025,20662.71558543091,-29131.694475742646,0.0718062120215121
508,24161.113327552215,32905.431457598504,20715.977416957463,-29460.29554700376,0.06985231846365891
510,24025.914584824975,32976.84178578842,20432.727686156384,-29383.654887119832,0.06433365596950297
512,24207.551003120552,33141.481680429424,20523.145277053936,-29457.075954362805,0.07287411633689928
514,24093.9251920053,32936.481795757616,20509.815949151467,-29352.372552903777,0.07556951084999197
516,23791.351280759915,32830.55050392825,20591.85201236055,-29631.051235528885,0.07093654643456726
518,24049.436247064623,32968.645530911446,20645.44523120925,-29564.654515056074,0.0661823260101948
520,24583.294940850712,33125.13614527927,20581.289895521935,-29123.131099950493,0.06792740328006841
522,23854.12466239489,32724.09957019521,20489.518944407548,-29359.493852207863,0.057737528001549465
524,24406.390443033975,33004.967616341986,20866.68388990873,-29465.261063216738,0.06130621831030775
526,23682.06488279008,32738.077479337033,20572.467834405466,-29628.480430952422,0.06599256781921203
528,24153.28923502598,32727.174251076332,20656.95902938238,-29230.844045432732,0.07662806584908499
530,23937.661968570363,32932.79743958571,20308.927446534828,-29304.062917550174,0.07386221224283962
532,24387.05011452007,33238.77919417565,20539.140795638803,-29390.86987529439,0.08449839754914962
534,24478.00637251938,33138.71074623,20718.434021091765,-29379.13839480238,0.07364463108072888
536,24209.313973889846,33184.10110909625,20429.737876005474,-29404.525011211877,0.080499873402895
538,24436.097645093712,33175.30366420454,20717.96425081476,-29457.170269925587,0.06787624023900024
540,24548.942579681916,33207.614186483246,20707.891468698803,-29366.56307550013,0.0722141128051178
542,24265.951628134637,32820.01691716714,20828.141514334668,-29382.206803367164,0.06789602167357334
544,23984.683395883392,32717.382779833566,20711.226987258582,-29443.926371208756,0.0689664397811397
546,24131.73561999153,32949.14385323094,20611.133397679165,-29428.541630918575,0.05911802422874057
548,23805.88294537439,32798.414076509245,20579.492173458948,-29572.0233045938,0.07319686983252693
550,24414.027123394488,33186.889067620985,20643.486829346664,-29416.34877357316,0.07362164553681133
552,24177.552137194743,32952.27635402515,20556.161715763184,-29330.88593259359,0.06354209587116444
554,24221.841213594784,33000.93277384075,20583.153936010614,-29362.245496256586,0.07554431363995884
556,24341.92102671199,33024.243222994744,20684.753663286225,-29367.07585956898,0.08793189955978997
558,24330.840509328158,33150.04483527722,20743.23166614831,-29562.43599209737,0.05552663642835698
560,24081.120284253524,33114.31727612428,20523.78227415556,-29556.979266026327,0.08918482183832277
562,24096.11917406452,33256.19349995089,20695.49688432427,-29855.57121021064,0.051162510590683274
564,24200.75092593698,32997.81536283978,20671.855872035358,-29468.920308938155,0.07917943663359117
566,24563.984775342495,33319.874758247264,20616.821159838226,-29372.711142742995,0.0661620622137476
568,24186.58420923289,32841.56793061845,20579.373786331427,-29234.35750771699,0.06713232213754494
570,24532.969624442805,33252.59587120965,20731.365896510328,-29450.99214327717,0.06304258110921324
572,24466.11102873178,33338.94306243141,20706.56529038228,-29579.39732408191,0.07202773571488769
574,24022.556307960083,32943.39557776004,20657.821988016996,-29578.66125781695,0.07062093886513415
576,24151.40907381891,32994.40542062391,20501.654129655282,-29344.650476460283,0.08024860446881049
578,24505.054466943315,33290.56757419067,20594.490416854987,-29380.003524102343,0.07318595736333067
580,24421.38690779379,33068.809094178,20712.770398649125,-29360.192585033343,0.059909599659346446
582,24365.6881099189,32878.2509546251,20850.58811958995,-29363.15096429615,0.055397180631977516
584,24187.72946228073,33228.614726664615,20495.779206086296,-29536.664470470183,0.08603238376153471
586,23567.29208140568,32710.0160021652,20495.699679741552,-29638.423600501068,0.08250497139596924
588,23734.493656623228,32822.23323183705,20547.608384678275,-29635.347959892104,0.08360094565600401
590,23807.776775204096,32972.651781742185,20536.261660913984,-29701.136667452072,0.0863147974272423
592,23465.46704738752,32664.560495904974,20400.556691865655,-29599.650140383106,0.09060241479672004
594,23810.65650518673,32674.720294062885,20670.01739434676,-29534.081183222916,0.07065302994215517
596,23978.81216020003,33081.62535528329,20621.21844400188,-29724.03163908514,0.06124712117030334
598,24237.113504859248,33042.94885224477,20562.98631217808,-29368.821659563604,0.059277194750661955
600,24580.507373552806,33296.75368855154,20694.696145734484,-29410.94246073321,0.07371052076662138
602,24262.762904863856,32952.79209310006,20647.75205097358,-29337.7812392098,0.07472010244751054
604,24233.181278867076,33165.9168572369,20701.33988603395,-29634.075464403777,0.08226254035671898
606,24204.754054849902,33377.53506708224,20544.85617571979,-29717.637187952125,0.07447882915178511
608,23635.442057230783,32993.90975035802,20527.314882303595,-29885.78257543083,0.05913159106498306
610,23892.43208651993,33161.05430848222,20485.842062430085,-29754.464284392376,0.07893275086091317
612,23943.656936474024,32904.79817260265,20708.3859266329,-29669.52716276152,0.06249562286236976
614,23590.609911724794,32717.972110241037,20550.42973952061,-29677.791938036855,0.05796614635568187
616,23977.42404125761,33132.57891637183,20576.330603062732,-29731.485478176946,0.08409451948515367
618,23658.316689810825,32636.46946269932,20560.07856625069,-29538.231339139187,0.0691561782750324
620,24520.60924913606,33046.432911568474,20731.885457523367,-29257.709119955776,0.08730265225736333
622,23974.663581591147,33112.05222267213,20492.06255400541,-29629.451195086393,0.08407024980014
624,24066.36968788503,33124.03405358233,20531.282610009184,-29588.946975706476,0.06650249160302979
626,23959.159209172034,32941.33432268664,20529.405701578005,-29511.580815092613,0.07966732517833547
628,23889.034709903885,32968.81185312488,20690.775803431225,-29770.55294665222,0.061315299028811776
630,24166.20275328129,33110.35939081689,20651.097571156137,-29595.254208691746,0.06874660157939433
632,24245.247242971225,32946.586800659796,20759.07091540374,-29460.41047309231,0.06705701301978328
