Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
29,11238.204183784026,14928.619641949497,7021.5317622523735,-10711.947220417846,4.783877943469037
30,11097.545914781378,14968.073894939673,6938.340829020637,-10808.868809178934,4.80810404045151
31,11556.826102173216,15240.737448929605,6919.594807809774,-10603.506154566161,4.903326763788791
32,11632.029830937965,15323.085665027322,7044.298853305758,-10735.354687395113,4.899959733810352
33,11349.953963517371,15163.406630690113,6973.772431609051,-10787.225098781793,4.826976427940224
34,11008.78778327522,14993.375001265444,6851.624628466683,-10836.211846456907,4.850587114789485
35,10918.53332468624,14873.115034335324,6859.784067667453,-10814.365777316536,4.86052716597919
36,10710.083975345751,14973.99112929541,6827.293822478992,-11091.200976428652,4.8028776433146945
37,10829.10965549069,14935.895727937233,6942.229228642287,-11049.015301088832,4.776669612159037
38,10979.81891302504,15079.418588739405,7048.090795414419,-11147.690471128786,4.794143270391768
39,10758.022455743117,14945.482586428847,7007.616676647354,-11195.076807333086,4.751107676112036
40,10824.59664953243,14957.152986790044,6911.835668045231,-11044.392005302845,4.852136541353301
41,10890.000409038359,15081.63254289331,6906.491857953882,-11098.123991808832,4.84645187711292
42,10906.906141138585,15124.20687986301,6961.627925058315,-11178.928663782739,4.798800829789725
43,10995.96876477752,15111.67373006945,6944.393325945303,-11060.098291237231,4.86355399737954
44,10641.137771883064,14907.550064572908,6875.735941148501,-11142.148233838347,4.783616384944464
45,10593.929127444291,15078.210133564688,6896.34573203781,-11380.626738158206,4.757957176153008
46,10872.058365488341,15116.279793879132,6900.014408893984,-11144.235837284774,4.8025440849183685
47,11088.227436511386,15170.287625914545,6965.562488445167,-11047.622677848327,4.904670750415404
48,11130.306277073658,15237.027346857565,6930.347370902332,-11037.068440686238,4.87973713529758
49,10552.25099757051,14997.442572998083,6827.184130605846,-11272.375706033417,4.8281140886358145
50,10415.73600030602,14918.076811679706,6870.782616405988,-11373.123427779672,4.808376975560122
51,10248.287916188736,14920.470528335012,6880.327397628718,-11552.510009774993,4.712273155486257
52,10296.520059576018,14881.235848057395,6813.653793731914,-11398.369582213289,4.827582000923773
53,10389.300178458132,15195.816354437942,6764.273785126796,-11570.78996110661,4.802063996316102
54,10340.009860046153,14919.498054029547,6896.369616878825,-11475.857810862219,4.823379709075783
55,10320.222014904644,14919.455393598366,6997.322924434142,-11596.556303127858,4.697615348641856
56,10139.502642377594,14963.690285218503,6822.772619600336,-11646.960262441246,4.791176873598907
57,10110.614225325586,14941.212477268493,6900.393995176643,-11730.99224711955,4.715596510642712
58,10314.733728641408,15077.557499155246,6988.386784473501,-11751.210554987341,4.757242125040178
59,10192.129240142429,14914.579825473707,7004.962379476687,-11727.412964807965,4.768098329428282
60,10351.187902660846,15112.835618480485,6999.969730439098,-11761.617446258737,4.774147568244217
61,10290.559241798197,15161.988780427457,6855.401257384207,-11726.830796013466,4.835844894351949
62,10241.584539848474,15007.777923355567,6867.728453935178,-11633.92183744227,4.861465284708331
63,10356.119157028268,15106.707346351242,6963.6946119318345,-11714.28280125481,4.801940115336514
64,10372.515639852147,14950.989753482412,6966.257946976004,-11544.732060606268,4.839489824220811
65,10315.243416511072,15220.093507983176,6884.601836137941,-11789.451927610047,4.812689194031554
66,10130.75165133502,15000.83087558964,7008.5411356541845,-11878.620359908806,4.6812571030732455
67,10258.302537251824,15104.184731723612,6946.056860699672,-11791.939055171462,4.786208457890145
68,10184.684928788389,15121.974844268103,6900.72930350912,-11838.019218988831,4.800669107576237
69,9934.563403745142,14850.615642322984,6833.830370495185,-11749.882609073024,4.820729246702937
70,10142.55829975569,15085.872311021518,6957.581039201429,-11900.895050467254,4.764855769078707
71,10083.515650007575,15106.113768980988,6948.551422364253,-11971.149541337667,4.766936544786544
72,10066.3432640213,14951.058323371435,6924.073804063122,-11808.788863413256,4.827750000860276
73,9931.963112684698,15087.697610026362,6962.663848883889,-12118.398346225553,4.717513287936716
74,10158.691476535301,15108.249551801548,6952.646606057182,-11902.204681323426,4.780696757293731
75,10171.888271814623,15105.723542148946,6942.092315137035,-11875.927585471361,4.762650639124303
76,10056.924324054355,15029.41605153221,6997.927166118813,-11970.418893596667,4.79409282945535
77,10030.769381392463,15013.837316027275,6960.363502534479,-11943.431437169287,4.798683342871493
78,9887.797743547631,15051.493181872,6993.0840042141035,-12156.77944253847,4.694049333500827
79,9807.340193431395,15039.65190373941,6881.318032095001,-12113.629742403016,4.76641320136874
80,10118.095957591748,15263.627610520847,6885.767205551349,-12031.298858480448,4.813815467452082
81,9751.527967047105,14919.367172376426,6955.579174756777,-12123.418380086097,4.715068941855001
82,9695.524473254627,14957.929026553655,6977.98912558997,-12240.393678888999,4.720434946692015
83,9770.64758724972,15121.379661833133,6926.482188349248,-12277.214262932659,4.714622873640341
84,9780.601088622081,15116.628303930429,6904.661485111318,-12240.688700419669,4.72739529004547
85,9709.486972498049,14886.95150556034,6925.387400228326,-12102.851933290618,4.784220515266344
86,9643.938651131404,14976.15973136426,6809.41005323703,-12141.63113346989,4.82722588655212
87,9627.82255203114,15001.159371573498,6856.074814731587,-12229.411634273945,4.764846978455447
88,9377.369910221074,14711.051816612766,6896.329496422426,-12230.011402814118,4.737273811608814
89,9587.704719657024,15034.671465152382,6928.534320175717,-12375.501065671077,4.68758714480754
90,9647.883525584624,14969.156991286496,6977.310204947092,-12298.583670648964,4.7464972209696565
91,9601.124246687856,14988.202607526548,6916.865193019664,-12303.943553858353,4.736252876645734
92,9562.11600649337,15001.368223772208,6931.069654642206,-12370.321871921045,4.761217291941929
93,9587.832644648528,14947.3772299011,6839.137196013413,-12198.681781265987,4.760795406995118
94,9592.94979554404,15005.227450122524,6865.496260339727,-12277.773914918209,4.749463288278029
95,9513.391999155463,14964.50176962509,6814.062702994994,-12265.172473464621,4.769580223489551
96,9562.972004642746,14950.17713361353,6919.766740728457,-12306.971869699242,4.7808629305308585
97,9146.903375255262,14796.186639551186,7028.152911679577,-12677.4361759755,4.652548582776916
98,9485.042065959338,14974.799455240629,6947.732505624644,-12437.489894905933,4.770055833200374
99,9577.118165106145,15061.750806699953,7111.617071639718,-12596.249713233528,4.658117470861063
100,9390.706786969176,14903.358023472962,6919.902035429269,-12432.553271933051,4.796012639759223
101,9758.506449604985,15150.110235850545,6931.959984816031,-12323.563771061588,4.83996440603803
102,9566.385562597676,14996.40356719189,7000.0462170746405,-12430.064221668854,4.732988348116255
103,9375.517645600388,14939.811026467409,6870.529094430796,-12434.822475297817,4.77248575840256
104,9321.399968314887,14985.821325589124,6930.589572141099,-12595.010929415337,4.695103502592306
105,9414.395943744112,15177.093405904487,6906.406176292462,-12669.10363845284,4.696992197215071
106,9375.650233431936,14932.09241717346,6866.213656990657,-12422.655840732179,4.8132609857508974
107,9393.573917343667,15111.011836066406,6911.299408636359,-12628.737327359097,4.738530756956261
108,9024.457243210829,14765.210889637825,6801.175696729092,-12541.92934315609,4.791330773787271
109,9265.295304829813,15005.134345552684,6882.822020066443,-12622.661060789313,4.716868787447387
110,9336.991169902909,14962.08792468837,6887.201385975475,-12512.298140760933,4.795843461986857
111,9305.917536310411,14848.669180957173,6914.5444160120505,-12457.296060658815,4.787816416734021
112,9622.130951587274,15096.212810303308,6974.427627353998,-12448.50948607003,4.7724738315842945
113,9295.204990331973,15075.011644343034,6904.326899448694,-12684.133553459755,4.683052638658558
114,9179.427878244318,14900.402468941384,6933.744864022024,-12654.719454719088,4.77711571060577
115,9176.128032826306,14877.430315083511,6958.298456989011,-12659.600739246216,4.7759928420537
116,9033.255387963749,14875.803930102824,6899.25924466689,-12741.807786805963,4.7062062439361885
117,8939.676108611995,15162.323394813297,6958.033058601317,-13180.680344802617,4.567899787146585
118,9133.33603649293,14917.056794285088,6949.104135592896,-12732.824893385052,4.693063406482212
119,9111.810208411136,14857.031672111401,6923.750427305089,-12668.971891005356,4.717211369336009
120,9302.47064938404,15006.179122141231,6971.7088636439685,-12675.41733640116,4.717624831260008
121,9338.631333913076,15190.480865225794,6988.760621376631,-12840.61015268935,4.717932148989675
122,9369.062341251378,15180.626523957637,7042.413048881434,-12853.977231587696,4.678475119228398
123,9230.32317727841,15080.848243499557,7032.006850384589,-12882.531916605732,4.714289996309901
124,9097.543536539742,14976.894198952958,6943.288329954476,-12822.63899236769,4.693499780029047
125,9317.634314132369,15160.217017352288,6945.85886680494,-12788.441570024861,4.777482141250286
126,8838.245722490363,14812.751683929171,6950.329931468577,-12924.835892907386,4.695651081857863
127,8925.240397189165,15030.783164668997,6882.62344265175,-12988.166210131581,4.703218190020948
128,9049.12338992578,15150.237905152782,6941.405812673168,-13042.520327900169,4.647761542288212
129,9047.326450922916,15129.705271744922,7013.655185503447,-13096.034006325452,4.62240311695845
130,9061.049811837762,14945.758534380991,6946.616362273343,-12831.325084816574,4.756857781307582
131,8994.22008091553,14866.441613445473,6915.312989618919,-12787.534522148862,4.741595033465244
132,9176.670537728854,15012.511476941347,7023.259125327053,-12859.100064539547,4.7268614635755615
133,8960.905376987183,14880.10273059424,6826.934328226214,-12746.13168183327,4.780527460187289
134,8978.271997878497,15165.33901280231,6838.137475299197,-13025.204490223012,4.715251124952848
135,8842.561562439278,14851.42623160796,6935.8644365763985,-12944.729105745082,4.713947686194619
136,8890.360869312091,15079.2303849881,6903.657005155409,-13092.526520831416,4.65204944842097
137,9150.945476964167,15059.209861298174,6836.010924627001,-12744.275308961009,4.811023040372558
138,9006.692786433005,15214.055347962661,6864.473279687222,-13071.835841216882,4.627364702485373
139,8947.868843630415,14992.022823214507,6931.663549022186,-12975.817528606278,4.717713572007288
140,8812.191546579535,14982.56056260222,6922.629412276607,-13092.998428299292,4.678931124851456
141,8826.231404471444,15014.699598283372,6882.644448038607,-13071.112641850537,4.662832793905005
142,8942.235787414464,14957.501220798307,6941.750592895156,-12957.016026279001,4.730053404451228
143,8862.781571510452,15039.37229504604,6945.111946308698,-13121.702669844284,4.644612219034712
144,8873.041139239765,14987.913768244041,6906.345567234526,-13021.218196238799,4.704782981051772
145,9040.541354098998,15064.874627289153,6822.637989477591,-12846.971262667748,4.827029036098446
146,8913.174623389741,15026.128898670406,7022.555886845737,-13135.510162126402,4.7003577576761035
147,8906.848693502814,15126.551081477173,6965.832986729203,-13185.535374703559,4.695802857299249
148,8771.280943243153,15058.92041835471,6973.640227571879,-13261.27970268344,4.709007513450526
149,8438.861733504036,14815.415277928763,7034.66810723925,-13411.221651663982,4.598326204804839
150,8900.3262842993,15072.570405637787,7056.4355381030055,-13228.679659441492,4.688979676959388
151,8907.347606554818,15158.392845472454,6944.11254773432,-13195.157786651956,4.714784142628652
152,9029.674433539123,15282.953843099842,7048.340870584686,-13301.620280145406,4.692290876474397
153,8906.768187543243,15158.200440055192,7089.695387396293,-13341.127639908242,4.610789207707047
154,8567.959466538905,14995.35396505657,6895.109055598617,-13322.503554116283,4.651476847949806
155,8492.529760555404,14850.35466269649,7043.521456344786,-13401.346358485873,4.627782420763689
156,8599.760391952113,14828.449368288879,6909.747512958639,-13138.436489295404,4.715489749643979
157,8579.884642613955,15068.79910994718,6955.689058081952,-13444.603525415176,4.654797709517313
158,8756.262024440188,15096.664198575007,7126.9659837789995,-13467.368157913817,4.651083500576332
159,8646.610677411383,15075.030212594223,6953.934146198153,-13382.353681380995,4.661987708508088
160,8631.247548999734,15107.36028863569,6932.860431206712,-13408.973170842666,4.703011950295263
161,8668.235816628228,15139.097389477642,6910.832485276115,-13381.69405812553,4.701437724252859
162,8320.63831023143,14831.993350492356,6918.409307591571,-13429.764347852495,4.661907822220451
163,8479.884445750926,14975.536135180253,6923.501770916956,-13419.15346034628,4.697813328931124
164,8701.194889652292,15023.984503767519,6986.095514195001,-13308.885128310227,4.750588023426955
165,8466.715911888488,14979.337711276463,6910.2900145200465,-13422.911813908022,4.668814321076946
166,8431.575855687273,14820.314340449338,6987.344517304904,-13376.08300206697,4.66393725279935
167,8316.739218830773,14829.989113840897,6945.72881947974,-13458.978714489862,4.671944498783324
168,8409.431672636307,15013.185779515317,6905.909348535041,-13509.663455414051,4.680887274153604
169,8578.44064405574,15101.166564817267,7070.940114326003,-13593.66603508753,4.652018274851555
170,8347.530037193193,15060.137975628457,6982.945101693533,-13695.553040128794,4.592590380321834
171,8225.420218511348,14874.241939757841,7021.050126233449,-13669.871847479943,4.592874881588528
172,8696.619226210723,15275.555466989414,6817.794477430998,-13396.730718209688,4.698501455125858
173,8163.036494327987,14840.12523406064,6874.5335085583765,-13551.622248291027,4.6635528824353765
174,8056.812863361923,14831.774489542453,6885.1625857402005,-13660.124211920733,4.616531557172284
175,7955.723215414279,14826.009595490674,6863.326729443202,-13733.613109519596,4.59144269361096
176,8231.187859930022,14856.393132831963,6966.0054454138235,-13591.210718315764,4.663917731171214
177,8235.626883513096,14842.364623697658,6940.948847231154,-13547.68658741572,4.613331510675552
178,8622.885908184959,15070.114148665836,7017.772691230675,-13465.000931711555,4.7160609293729605
179,8333.412854608381,14911.438491825913,7012.857611357742,-13590.883248575274,4.654255663991531
180,8341.273466613242,14762.5056423562,7132.441211254432,-13553.67338699739,4.587106680377159
181,8188.549408682631,14886.145670911344,6961.14917800247,-13658.745440231183,4.621823611801345
182,8173.767396680919,14859.875111943793,6973.871010382509,-13659.978725645382,4.627108136331038
183,8297.298640141174,15014.078799202196,6878.937412588246,-13595.717571649264,4.698812358157998
184,8388.194257074894,14860.003147335383,6923.443493105747,-13395.252383366234,4.740976463094346
185,8270.952484779355,15055.117262536734,6959.785335153373,-13743.95011291075,4.597723622324285
186,8427.743236865419,15123.944009173385,6916.5119915679115,-13612.712763875876,4.650198956176489
187,8720.612105147728,15242.696251816984,7109.661044050005,-13631.745190719263,4.643592193977287
188,8353.091379399924,15105.432083253712,6834.59037375487,-13586.931077608657,4.688878518944373
189,8518.49405135083,15026.978195759146,6950.0540837139815,-13458.538228122296,4.678682925395826
190,8200.849042743426,14915.804287399715,6946.0345734774855,-13660.989818133772,4.614482756431635
191,8272.363562828059,14987.598468688158,6865.436182634273,-13580.671088494375,4.737196259042098
192,8243.428846884031,14993.145003978512,7012.919854174175,-13762.636011268656,4.612095445888837
193,8399.296575947094,15135.702271315466,6986.457542331923,-13722.863237700294,4.610188086499662
194,8119.466027623712,15011.270933647187,6962.4008682781205,-13854.205774301598,4.598406346157559
195,8151.927007084185,15024.85237406622,6976.638960671106,-13849.56432765314,4.632594448777061
196,8021.336937210377,14953.50704086662,6846.104271973697,-13778.274375629937,4.660739984551915
197,8146.112520262359,14872.234607794067,7048.560292771848,-13774.682380303559,4.661449075009383
198,8244.986540363941,14995.907856336411,7020.469846336607,-13771.391162309075,4.631824988436868
199,8223.926555147027,15058.345746232302,6882.29496923154,-13716.714160316817,4.736262353180868
200,8373.933899212127,15077.998643174344,6948.1003341199175,-13652.165078082136,4.735417190308812
201,8160.237477673771,14896.60641029631,6960.910953941935,-13697.279886564473,4.638185221499991
202,8075.741604212427,14885.32026775199,6887.589519868293,-13697.168183407855,4.730156293659056
203,7805.581106460761,15069.030153983416,6834.697773108593,-14098.14682063125,4.594967672829336
204,8074.8682970551445,15029.490625480821,6900.36874526541,-13854.991073691088,4.671267421241684
205,8159.397502453293,15025.824277712161,6957.883104892778,-13824.309880151644,4.629636140168525
206,7840.418564259038,14832.32482735469,6898.797114941409,-13890.703378037062,4.622282380750825
207,7977.044120555944,15121.814137834443,6884.526202946495,-14029.296220224995,4.593522745774486
208,8121.54342659738,15008.577950310535,6959.161773631789,-13846.196297344943,4.665291142556953
209,8080.575425327499,15227.581238444453,6871.474890245622,-14018.480703362573,4.633626609718899
210,8038.032198135118,14959.486341358526,6879.730907644638,-13801.185050868047,4.683594301170755
211,7809.448275427136,14916.742548368607,6943.667920848949,-14050.962193790423,4.613557549239436
212,7993.749537737537,14965.61178238529,6836.277405646596,-13808.139650294346,4.6877821203294925
213,8327.831320059871,15138.572195356866,6938.853161664022,-13749.594036961018,4.704285436675771
214,8419.376603292927,15248.010250255511,6874.981095839235,-13703.61474280182,4.776473458356007
215,8146.740110337896,15125.274072127777,6879.677450200787,-13858.21141199067,4.685718275415133
216,8004.5225853979255,14952.734767293325,7001.749382885457,-13949.961564780857,4.603638699450684
217,7918.480291294584,14929.427893134312,6930.598153202863,-13941.545755042589,4.637167351241734
218,7984.31669350665,14926.160041619432,6963.0876660158165,-13904.931014128597,4.652224923177705
219,7911.517586668792,14879.716074701999,6825.810474964507,-13794.008962997714,4.725676172728892
220,7944.3979252872405,14948.658326056415,6944.857646451165,-13949.118047220338,4.647251399100375
221,7980.210473735224,14972.789495910427,6907.384302248137,-13899.963324423341,4.698674991146833
222,8057.377664965541,14999.47306026622,7013.699084768851,-13955.794480069531,4.612046534980989
223,8002.888370855529,14986.71467768722,6948.6736980719415,-13932.500004903633,4.665167789004959
224,7907.7531499312145,15030.468913033106,6858.613892899319,-13981.32965600121,4.68430780999802
225,7648.210028969404,14847.964509410507,6970.08143902974,-14169.83591947084,4.568623850986283
226,7681.57082572489,14847.305698372615,6971.239279445586,-14136.97415209331,4.589374185221866
227,8126.126260986217,14898.753371061202,6957.6343225241835,-13730.261432599167,4.738686325712376
228,7910.233055724562,14935.309998970042,6964.315601922772,-13989.392545168253,4.627095337377689
229,8091.383329679085,15170.047672469434,6884.213324967922,-13962.877667758268,4.712986862424211
230,8169.724266673822,15020.822988154756,6992.610195878022,-13843.708917358956,4.701119056412006
231,8171.537672278424,15164.458419375458,6995.475617564842,-13988.396364661876,4.654743782697876
232,7859.236268735247,14921.289133947936,6967.741990628801,-14029.794855841488,4.668391462076217
233,7667.366867244231,14915.017997490993,6874.557657092436,-14122.2087873392,4.629368975294147
234,7806.2352237498035,15026.36960582956,6942.327088526005,-14162.461470605765,4.614133245175526
235,7871.407128411142,15100.427571953947,6914.812991003193,-14143.833434545999,4.647211167179896
236,7903.439734168369,15024.134658252971,6975.219280267647,-14095.914204352248,4.640760547525623
237,7880.8075745169335,15035.702741550514,6936.35010751517,-14091.24527454875,4.64543540521551
238,7914.826999043777,15055.235804351329,6946.912933491187,-14087.321738798737,4.619553434561711
239,7713.175330942688,15040.660037906166,7033.767577461513,-14361.252284424989,4.52713103743138
240,7668.670632754147,14912.13956808521,6955.617026646474,-14199.085961977536,4.643042691197398
241,7516.861257542369,14614.720988661385,6926.087177113458,-14023.946908232478,4.703379047954774
242,7573.756278883247,14888.13809580991,6985.776072684445,-14300.157889611111,4.580778519201104
243,7548.841678394478,14874.201985451149,6894.279858534024,-14219.640165590696,4.6616689943414205
244,7597.204201467447,14799.356304521976,7002.797575257688,-14204.949678312216,4.645826178356323
245,7648.954920971373,15073.241233661434,6957.309620643282,-14381.595933333345,4.61044243755016
246,7734.741711183308,15059.817448747479,6880.382343486597,-14205.458081050767,4.686642414512669
247,7421.75822376309,14959.730798785273,6863.815768790732,-14401.788343812917,4.61027644975174
248,7547.7812154328285,15065.329747373518,6919.7444990772865,-14437.293031017976,4.597659195309827
249,7512.111068616339,14831.87896171851,6993.114513091046,-14312.882406193214,4.570261863824307
250,7759.195127254445,15013.890976083472,6917.4116123234035,-14172.107461152435,4.7104057146262335
251,7825.152386697885,15081.041819252161,7014.722222409536,-14270.611654963812,4.639287551057349
252,7458.825679729529,14897.652315658266,6999.319032323394,-14438.145668252133,4.600325384373465
253,7549.138295351677,15052.70234946741,6942.783843952214,-14446.347898067947,4.588414711276583
254,7487.478796929413,14851.618686869486,7015.504302425994,-14379.644192366068,4.593454292834061
255,7447.359633525711,15009.647437368814,6862.3495240441425,-14424.637327887249,4.615428239309155
256,7482.285360270676,14948.332043767763,6960.696497281504,-14426.74318077859,4.603059681664604
257,7637.042097601359,15014.097713160578,6916.451095891541,-14293.506711450758,4.6379747221031735
258,7832.814807638,15090.184618102376,6948.744397172324,-14206.114207636696,4.685719852300066
259,7812.7877157369785,15190.707619999808,6873.720808400271,-14251.640712663102,4.636214814357577
260,7645.374915788614,14884.50331819938,6999.537368862114,-14238.66577127288,4.65244006369876
261,7768.300402433008,14867.090987491147,7000.059620972697,-14098.85020603084,4.662189354207391
262,7634.406287831798,14998.807781320796,6948.960268238336,-14313.361761727338,4.6432420860647685
263,7816.526512039218,15104.7146109967,7091.639996545207,-14379.82809550269,4.601899458402332
264,7526.876752223965,14941.318967865658,7077.908309986471,-14492.350525628164,4.558468193236452
265,7585.582187392188,14888.912692117497,6991.563630687241,-14294.894135412549,4.631744386393325
266,7561.8733971435795,15031.812394578474,7044.741677842094,-14514.680675276988,4.581178920102835
267,7498.229531890847,15036.278670507514,6942.33499756904,-14480.384136185708,4.576375112429474
268,7602.281149909261,15072.326211028172,6947.744903105451,-14417.789964224361,4.5886771587691975
269,7209.677662051975,14760.146765723446,6960.946104492489,-14511.415208163959,4.578205360825324
270,7301.126239876732,14858.966676179973,6857.303317036217,-14415.143753339456,4.637981820125785
271,7446.047884378548,14814.537361376466,6925.892294496772,-14294.381771494689,4.6752923295646935
272,7276.404585569627,15049.483039639832,6972.89422845434,-14745.972682524547,4.504712533349157
273,7137.126322226637,14654.19357383468,6885.238804206491,-14402.306055814535,4.64379522462439
274,7456.120012481459,15003.955497344788,6988.296064416062,-14536.131549279395,4.5620128935839475
275,7806.991359467518,15149.928296149954,6982.560464336841,-14325.497401019275,4.614772739003618
276,7715.773307592662,15140.001696321375,6949.784179367709,-14374.012568096423,4.637107448319446
277,8170.793554373175,15355.786025896521,7041.183787640421,-14226.176259163767,4.732632379945079
278,7858.541362452702,15201.621016579622,7060.184752060295,-14403.264406187216,4.593999363869032
279,7609.032181930028,15004.06029200091,7038.11818196988,-14433.146292040765,4.589959972132922
280,7678.245697411054,15032.256552704512,6935.455672919837,-14289.466528213297,4.660541489098959
281,7565.019059696221,15033.940575821804,6990.531966075871,-14459.45348220145,4.593079798063288
282,7517.641822441061,14955.41236441142,7001.940408828635,-14439.710950798995,4.618415828131489
283,7442.148822669438,14940.532350019008,6974.07194881675,-14472.455476166318,4.5645164560684055
284,7364.29714827852,14874.51966993719,6951.615114340596,-14461.837635999267,4.603026011031369
285,7433.996276843386,14948.183619852378,6925.703253634999,-14439.890596643989,4.610107370219499
286,7709.612369432417,15055.134804326077,7058.110256884993,-14403.632691778654,4.625065633784018
287,7847.97300993931,15182.947607076334,6998.377934283166,-14333.35253142019,4.652007757817309
288,7663.465738850842,14971.713388246313,6936.024275484432,-14244.271924879902,4.653319121828265
289,7563.036970501411,14954.370210781544,6987.263919565264,-14378.597159845394,4.627884926083064
290,7606.283247376625,15083.523862845714,6942.268448887333,-14419.509064356422,4.646851449213225
291,7411.449992614121,14826.743327659506,6894.655150805039,-14309.948485850424,4.648287548903162
292,7577.215415344778,14941.817964389624,6899.309211193502,-14263.911760238349,4.700353280963496
293,7576.0988890910485,15224.308128373124,6954.466329867136,-14602.675569149213,4.587016015710169
294,7646.541147767285,14941.622509772438,7044.843101775724,-14339.924463780877,4.642760739532725
295,7785.175462030306,15134.686498170553,7078.2157652650685,-14427.726801405315,4.590108723632266
296,7590.241341764168,15086.470882817875,7009.7361018858965,-14505.965642939604,4.5608489318089
297,7544.231595704741,15135.28471576892,6979.023274543267,-14570.076394607444,4.554780292202194
298,7544.680580126363,15137.090687749713,6978.54107934542,-14570.951186968767,4.586551662711331
299,7466.892648709859,14944.279834778776,6904.759387906946,-14382.146573975864,4.613497183077804
300,7435.55117461584,14977.11577535941,6856.950748596185,-14398.515349339757,4.653438444278015
301,7586.1121512392665,15045.806434174745,6946.66959374278,-14406.363876678257,4.655450497059043
302,7469.527114454027,14936.946167052576,6922.386865906751,-14389.805918505299,4.673102036453935
303,7542.56639471726,15049.656212238895,6847.766875199102,-14354.85669272074,4.714360220835217
304,7654.209065145709,15086.861799012366,6962.606063912741,-14395.258797779397,4.5978178243262064
305,7408.325164045819,14965.958817113198,6929.200013156829,-14486.833666224207,4.6125458707328555
306,7682.483616988509,15167.894831835023,6926.957829035696,-14412.369043882209,4.654690098758808
307,7434.821076862827,15020.95856248211,6902.88224673623,-14489.01973235551,4.60200077051344
308,7364.938505397668,15013.91887980483,6999.08484679925,-14648.065221206412,4.593313188288904
309,7462.377686288455,15012.547683783796,6899.371809109643,-14449.54180660498,4.608791049559121
310,7401.68409773862,14898.776415267983,6896.700796758189,-14393.793114287555,4.680556085579088
311,7207.012224658098,14931.358456163081,6894.042269077775,-14618.388500582756,4.592493055864335
312,7342.7382418916795,14979.069413681887,6898.295523735025,-14534.626695525232,4.688913852946236
313,7065.752419791427,14718.339369478763,6958.303608137388,-14610.890557824727,4.567343684921293
314,7109.742382823179,14959.461119749505,6866.415356052581,-14716.134092978904,4.568129740545048
315,7070.386990930499,14886.263915147105,6890.670934086756,-14706.547858303362,4.582473351838176
316,7515.500323262735,15306.284280663942,6868.32865152489,-14659.112608926098,4.587308133309315
317,7674.015484176475,15203.840379761477,7014.260035490483,-14544.084931075484,4.603510117578913
318,7286.686936413303,14882.132831554121,7009.0070868193225,-14604.452981960141,4.58180535773171
319,7210.103877825699,14760.197118141896,6981.282047512656,-14531.375287828854,4.575118770146489
320,7257.385511817956,14997.70165067014,6875.881560268143,-14616.197699120326,4.617020565763229
321,7487.691791185429,15062.205789547106,6987.416546298349,-14561.930544660026,4.585839566130891
