Step,Total,Kinetic,Bonded,Non-Bonded,Pressure
188,50728.464111676214,32899.32695183659,22952.560060137414,-5123.422900297792,2.2524154157628313
190,50672.308713093735,32861.324258773486,22765.446943413983,-4954.4624890937375,2.2935707463157113
192,51037.10319278976,33003.1019958054,22772.277284185813,-4738.276087201457,2.3376843456419953
194,50328.640458762864,32859.7037299992,22643.647813937027,-5174.711085173358,2.2634052524144885
196,50780.184472599496,32732.916113755065,22888.67960393878,-4841.4112450943485,2.3011840348232813
198,50891.62996792256,33091.6727215302,22883.312597629407,-5083.355351237047,2.292517426979654
200,50613.067855973575,32774.99856772705,22877.199221547395,-5039.12993330087,2.3013372722313106
202,50662.25181932359,32886.14577401217,22804.62357642804,-5028.5175311166295,2.2945212547131217
204,50712.953005325275,33057.68432143716,22894.266360863243,-5238.997676975136,2.2718770892162268
206,50893.05892928219,33123.78000360252,22672.76803976334,-4903.489114083677,2.321202749388871
208,50273.32926345892,32844.914075397595,22717.27698586757,-5288.861797806248,2.2757008143690767
210,50643.41556281501,33068.83393859745,22713.076794179604,-5138.495169962045,2.299604324674068
212,50551.961564975405,33013.5953698788,22661.197189962455,-5122.830994865841,2.299263414624956
214,50667.832895033825,33050.728393068726,22870.35968378803,-5253.2551818229385,2.268467413951483
216,50895.72463952626,33126.42320365773,22875.680674237617,-5106.379238369087,2.2891574180343763
218,50596.061749573906,32889.326241140225,22589.33115347687,-4882.595645043195,2.3261464463255983
220,50603.4485749538,32889.03675775083,22975.85066685453,-5261.43884965156,2.279356193377014
222,50949.05652824016,33371.081573444375,22939.21283576749,-5361.2378809717065,2.2523631530071744
224,50564.542767811574,33078.7761090455,22942.21921381307,-5456.452555046999,2.250653081723623
226,50480.83547242328,32917.133128804606,22783.967093876905,-5220.264750258235,2.280975290437018
228,50864.19209394399,33056.40754066561,22886.988565220952,-5079.204011942575,2.2974035620124638
230,50588.43779116805,32910.84512150288,22870.962231209953,-5193.369561544794,2.2654241925525
232,50499.5640234092,33192.46117980459,22639.824640387495,-5332.721796782878,2.2825753522672674
234,50497.95759538676,32842.51432036178,22759.364208406885,-5103.920933381911,2.301054532018685
236,50379.86382052777,32976.505773647004,22823.266546984563,-5419.908500103811,2.2478184947250126
238,50304.48217924994,32994.2467113742,22802.322446447994,-5492.086978572252,2.2475076620312477
240,50644.38094088684,32790.62461367338,23047.48739930986,-5193.731072096407,2.2712953034975616
242,50321.42528493324,33057.48951112256,22887.348826461268,-5623.413052650594,2.256155705383594
244,49975.8619331796,32872.281773018985,22640.296107757487,-5536.715947596873,2.261764071471504
246,50493.2972084721,33021.36951572803,22989.143775396184,-5517.216082652118,2.2323732229334032
248,50746.53678619859,33133.581771147714,22872.466867175586,-5259.511852124711,2.257788425951845
250,50703.46865654824,33129.86175877091,23045.812888529166,-5472.205990751838,2.2521145789116868
252,50414.52282144195,33203.76195187487,22962.554762972042,-5751.793893404956,2.2009370682065006
254,50239.365259057435,33097.270218361984,22538.99899902233,-5396.9039583268805,2.2866777952529476
256,50508.55650894076,33078.01939733477,22728.13104313736,-5297.593931531375,2.2848329668881386
258,49924.708883789644,32707.739845223678,22941.0342214642,-5724.065182898237,2.2034634768419825
260,50662.98670928259,32924.80411262784,23002.62820133602,-5264.445604681268,2.271818583033239
262,50290.79194387824,33218.84472881785,22807.446702383575,-5735.499487323188,2.256141815169373
264,50808.610791377534,33446.47920321373,22923.665262799736,-5561.533674635928,2.266537619225035
266,50501.60323584458,33093.68761188598,22964.402325350944,-5556.486701392349,2.2506569099631575
268,50346.140517424144,33108.33246664555,22838.785747441438,-5600.977696662851,2.251010745410492
270,50125.86696695737,32559.79554983743,22815.372708559113,-5249.301291439171,2.288763595718468
272,50351.757543245614,33109.8204064665,22779.565197946085,-5537.628061166968,2.2572219969466643
274,49934.44056062292,32851.13267412739,22605.570114838472,-5522.262228342943,2.285126484293246
276,50400.48689011746,32856.2398149503,22866.916311922443,-5322.669236755279,2.2933356624161823
278,50568.81206611947,33003.70110963244,22855.70206632845,-5290.591109841427,2.2867098099070406
280,50554.38217896899,33008.19420391168,22994.346446271273,-5448.158471213961,2.27865523448935
282,50376.27025652645,33035.57681099106,22840.412550707213,-5499.719105171824,2.266665122928545
284,50321.04133032404,32983.81634752013,22825.500437507606,-5488.275454703695,2.2691857268231184
286,50501.85209516222,33159.89462088995,22741.49711705309,-5399.539642780823,2.270264336639483
288,50177.19412426198,32804.53530682448,22718.482420541022,-5345.823603103523,2.2807819684266675
290,50002.9022640218,32562.1526965015,22839.914571155416,-5399.165003635113,2.2762575012216617
292,50369.645915427696,33083.97300021495,22716.55774292994,-5430.884827717189,2.273320370616641
294,49762.8281055739,32640.240532008545,22855.937846461173,-5733.350272895821,2.24179453513215
296,50076.304843399266,32785.26904028744,22597.60867810813,-5306.572874996295,2.2927429947730307
298,50177.17509027707,32787.474531553285,23014.294615572853,-5624.594056849062,2.2176381607162208
300,50265.401589298985,32933.62574596049,22697.944453197095,-5366.168609858596,2.2894152230955678
302,50135.40165089912,32856.765360827885,22676.27888668293,-5397.642596611695,2.289686116710608
304,50260.130159553264,32901.857874475565,23007.197817495926,-5648.925532418223,2.233148945836069
306,50586.08797372919,33254.841561568865,22836.222762295998,-5504.97635013567,2.2799776462307704
308,50324.396774021,32997.00040989021,22787.28644868134,-5459.890084550556,2.2758695003316634
310,50478.21922861913,33185.03654881984,22765.9002617646,-5472.717581965304,2.2888250657221305
312,50206.96463614366,32807.494814269034,22852.38474746359,-5452.914925588968,2.2706308249718554
314,50045.10828941389,32532.83450859527,23015.982794106003,-5503.709013287395,2.251943640037628
316,50535.68843259487,33232.189254901976,22883.285951728583,-5579.7867740356905,2.249000612589649
318,50668.969712324375,33239.9487849277,22915.487191830747,-5486.466264434068,2.278326864471913
320,50453.272254109936,32934.23733579007,22881.664842446215,-5362.629924126342,2.2795365984981233
322,50640.30547467719,33340.06070671076,22816.16546184676,-5515.920693880333,2.2574066665018884
324,50019.96477780022,32619.82445008415,23014.852390874687,-5614.712063158624,2.234283399694156
326,50292.411592839526,32881.975093707,22806.713264050322,-5396.276764917797,2.2881949607829424
328,50354.11945862238,33222.49186288662,22972.89684410703,-5841.269248371269,2.232367028747503
330,50347.31247185332,33035.51495784988,22901.485179371295,-5589.687665367854,2.2505172670169307
332,50501.9456984638,33283.47192712606,22864.187227881597,-5645.713456543857,2.251553801039076
334,50598.547897597295,33369.92355427749,22916.484985038325,-5687.86064171852,2.262351896319944
336,50516.85908769756,32969.178137190465,23030.945113805876,-5483.2641632987925,2.264609189563939
338,50648.509345463935,33189.41699342536,22745.618009520633,-5286.525657482061,2.3008935435685602
340,50129.41424510091,32894.80124837663,22850.58984319281,-5615.976846468535,2.264101239611146
342,50442.57499145948,33128.21445590213,22922.208695080393,-5607.848159523048,2.2566573964591092
344,50660.972043391266,33065.341507736266,23119.476197666634,-5523.84566201163,2.265388492384832
346,50012.722111469324,32737.55418083697,22981.275922058154,-5706.1079914258025,2.2461884467644806
348,50616.93893482483,33186.48784850344,22775.987304980776,-5345.536218659387,2.285187092852749
350,50844.16368408731,33216.6820694901,22788.707762565926,-5161.22614796872,2.322371881431593
352,50190.746639389894,32931.22904749687,22783.937218824416,-5524.419626931387,2.2452974443257876
354,50173.4102976749,32701.44600711247,22774.96550262181,-5303.001212059378,2.2839541454667773
356,50094.368252005916,32866.536190153274,22899.506839733876,-5671.674777881233,2.252876637026925
358,50442.4429558264,32902.249386397474,22905.36846417194,-5365.1748947430115,2.283682008301886
360,50328.0075466978,33266.05851462934,22671.91246415342,-5609.963432084956,2.254744366160859
362,50030.54392968536,32879.939433746986,22857.10093978856,-5706.496443850188,2.2444273413598337
364,49927.51771740749,32728.45942117554,22996.064752972452,-5797.006456740501,2.220396235251096
366,50187.66835676852,32940.63108200535,22976.934494012145,-5729.897219248969,2.250378227872601
368,50525.5138507362,33166.9212909465,22881.712561374447,-5523.120001584737,2.270860070055614
370,50047.53255666242,32891.979548904375,22863.36150656588,-5707.80849880783,2.249782942631796
372,50141.93320235475,32935.68046441593,23021.877693537124,-5815.624955598312,2.228482357393774
374,50282.424488786746,33013.97287221034,22837.96888265178,-5569.517266075376,2.2829212571455915
376,50044.42353592322,32998.89529930129,22821.26597235735,-5775.737735735418,2.242413586577733
378,50062.07276081491,32940.39638113936,22717.442959706044,-5595.7665800304985,2.278865937732133
380,49844.3475142339,32923.98029707676,22836.976170932187,-5916.608953775056,2.2393805967181777
382,50337.101198706194,33222.695285401234,22706.927266304043,-5592.521352999083,2.2783952318931204
384,50133.77023042024,32703.108952130464,22958.10533764733,-5527.444059357562,2.250350441204647
386,50101.900658080755,32768.18793305373,22850.64158637029,-5516.928861343271,2.2821721327873363
388,50019.9162827775,33032.98211255089,22926.873625432243,-5939.939455205631,2.217645022441608
390,50022.22254013692,32936.85798284514,22819.545444135965,-5734.180886844184,2.242895793312503
392,50384.484442616864,33236.570053594536,22937.174328923178,-5789.259939900854,2.259415585729832
394,49604.38542757198,32924.45644046578,22608.55666751588,-5928.62768040968,2.27930401154088
396,49716.962858352395,32706.06595804933,22882.656422761724,-5871.759522458657,2.2251833740612317
398,50038.71760143762,32930.382783854264,22799.74053839171,-5691.405720808354,2.2659931622312492
400,49804.13328289995,32620.867370603224,22913.6089423936,-5730.3430300968685,2.246257416137338
402,49700.5558972532,32786.45308725666,22838.74970013545,-5924.646890138911,2.2348493906401243
404,50747.15135693694,33466.87445048426,22980.724975718196,-5700.448069265525,2.2673406787258754
406,50137.42537980489,32819.397443698654,22842.60703748333,-5524.57910137709,2.2954312144382385
408,50358.93417785787,33115.08168463776,22703.772347887258,-5459.919854667147,2.303292906736316
410,50034.06963150279,32960.248271647186,22840.697749042683,-5766.876389187084,2.24303925118406
412,49891.721889233246,32734.930682664533,22623.586067223943,-5466.7948606552345,2.3102507157109327
414,50275.38494993538,33106.44324845719,23002.96236457382,-5834.020663095624,2.2361327993912727
416,50136.94404671483,32964.76874314361,22581.282256120016,-5409.1069525488,2.3031815160439626
418,49678.36608754675,32889.778608926084,22566.67674603425,-5778.089267413579,2.273266238890967
420,50434.61994171684,33064.62905455817,22898.09595452169,-5528.10506736302,2.2862149109901075
422,50534.45898122359,33315.897454983475,22650.99835103919,-5432.436824799079,2.3226394989912573
424,50115.7355523741,32814.673255257934,22549.04506880502,-5247.982771688845,2.3254676170331416
426,50425.27668669026,33085.39221656223,22961.252919171657,-5621.368449043626,2.2557168022229974
428,50312.70444670151,32823.48663134371,22847.3855261442,-5358.1677107864,2.2926815267653504
430,50015.59926141367,32823.264696574784,22950.84169622121,-5758.507131382321,2.2281574622785296
432,50044.37964054303,32951.78500672006,22655.849824721427,-5563.255190898455,2.2864000650603584
434,50433.97589469943,33196.67065091528,22977.021734264188,-5739.7164904800375,2.2616539482145344
436,50119.38746161286,33129.92020497225,22860.723455984396,-5871.2561993437885,2.2517061150421505
438,50083.164745183465,32978.93654774335,22962.383990429378,-5858.1557929892715,2.234065185260504
440,50095.33771030948,32853.89810777659,22863.052662718503,-5621.613060185618,2.2678177753449886
442,50370.0153950626,33131.1233389609,22856.84535455054,-5617.953298448836,2.2537736967515087
444,50287.56070790176,33014.30064464482,22609.884926649633,-5336.624863392697,2.311378999711977
446,49810.65600559073,32820.459359571636,22909.872844166333,-5919.676198147241,2.2318068479356152
448,49556.43447588723,32842.55791062901,22615.22653142921,-5901.34996617099,2.238177550982775
450,50214.11085771172,33129.8182671062,22783.569552855715,-5699.276962250195,2.2449520199257877
452,50189.843370407456,33071.37996445711,22842.38686381906,-5723.923457868716,2.2636005385762807
454,50179.7625291735,32910.32013786551,22848.110175809845,-5578.667784501853,2.276545440656666
456,50432.979134493304,33265.204438671426,22776.646436576306,-5608.871740754432,2.294792529458587
458,49977.811972955715,32794.82088978442,22867.37958218982,-5684.388499018531,2.2679184780885153
460,50295.77507381345,33044.85952154777,22760.682039976782,-5509.766487711106,2.2696536220432284
462,49829.345590438315,32913.08327666523,22785.863763083067,-5869.601449309981,2.2578039321230357
464,49425.31215365406,32734.917978619855,22675.76366986661,-5985.369494832405,2.2345373278941554
466,49848.40943708886,32834.71945052261,22973.33796500587,-5959.647978439607,2.204107675315833
468,50518.436580545174,33159.76786683452,22892.569418439627,-5533.900704728969,2.262078100259015
470,50436.233569315904,33121.887971299606,22902.07557717559,-5587.729979159285,2.278203386313619
472,49819.78642558925,32853.63678793648,22676.190230946377,-5710.040593293601,2.2476451802629738
474,50182.08737453245,32861.862047462884,22850.26840955237,-5530.0430824828145,2.2796164239609156
476,49891.676031211,32904.80744195622,22943.165011685043,-5956.296422430265,2.2380798065934653
478,50295.59708139093,33040.062219333515,22919.47157580088,-5663.936713743473,2.258992874124925
480,49625.79224452894,32648.785039052113,22917.062745062216,-5940.055539585397,2.204821995443681
482,49918.49350995753,33100.18626834773,22744.39612163602,-5926.088880026215,2.253098175352549
484,49790.18222053605,32854.53653836507,22732.458939888307,-5796.81325771732,2.275093263184271
486,50110.77043967297,33161.020136084924,22755.940560637897,-5806.190257049859,2.2802735201016384
488,49634.20514051492,32565.28305534141,22951.71127739619,-5882.789192222683,2.2289747760640326
490,50193.0863357024,33196.94046223722,22755.929336274694,-5759.783462809512,2.2548741161944283
492,50069.351255799906,33119.63006101841,22700.781599366903,-5751.060404585414,2.2829558814658775
494,49939.58016067207,32871.32238398301,22817.22946487859,-5748.971688189524,2.2670582596080857
496,50081.52966776433,33111.08894988145,22692.56684923438,-5722.126131351508,2.2974076488864648
498,50408.14409345376,33125.28112763583,22814.512441304138,-5531.649475486216,2.286948346976992
500,49759.219443406335,33033.474577594105,22683.240463453418,-5957.495597641178,2.2677249710936427
502,49813.792866011056,32957.62486514523,22653.80644737761,-5797.638446511792,2.2739326358165632
504,50570.243621140144,33647.669022154536,22797.130150670597,-5874.555551684987,2.2457934286438173
506,50165.57757995112,33065.92926875006,22744.60441558249,-5644.956104381432,2.2554850266584
508,49953.35453679069,32794.93260254391,22902.48805238472,-5744.066118137938,2.2780721234396526
510,50264.050789484245,33028.23465147804,23177.336797945605,-5941.520659939404,2.2294826061475685
512,50076.40896805798,32859.33802409762,22962.19826430471,-5745.1273203443525,2.25350721313918
514,50053.127662422,33030.85844101343,23099.129373647203,-6076.8601522386325,2.2384507830671327
516,49714.67841373848,32698.936807875936,22771.14115030416,-5755.3995444416105,2.27849136247269
518,50059.667062257126,33046.52620799862,22826.05888615757,-5812.918031899073,2.2627414833633495
520,49842.51296852768,32856.2650859966,22829.858052417807,-5843.610169886733,2.2457322050929935
522,50064.70700797921,32987.12761335582,22828.09188143658,-5750.512486813192,2.2444503660972144
524,50266.68662374367,33225.473526027796,22858.106508434797,-5816.8934107189125,2.241983829165725
526,49668.90792494144,32790.107158519,22999.49090089042,-6120.6901344679845,2.2289085086399427
528,49871.17651243759,32702.444827146766,22968.715962640083,-5799.984277349262,2.2249544094254827
530,49725.511471750004,32859.65913387127,22757.194623918513,-5891.342286039768,2.2564079984518624
532,50017.64518590068,32922.026293649986,23067.326886450846,-5971.707994200158,2.2199165129067797
534,49842.95309658005,32919.85814133887,22706.2882666896,-5783.193311448411,2.2696508033064005
536,49938.78276397707,32927.51186654816,22827.67001148748,-5816.399114058571,2.2560203993543553
538,50027.899785329224,32981.892620391,22929.564665706854,-5883.557500768635,2.238339806516168
540,50169.66344053032,33133.01229800995,22837.090125105813,-5800.438982585452,2.242260732285186
542,50244.25906055802,33062.35355108572,22842.222475954793,-5660.3169664825,2.266772753454198
544,50206.45295612754,33044.73277797521,22569.545461751586,-5407.825283599253,2.321703264968333
546,49723.19268214491,32964.25904520915,22712.425557085557,-5953.491920149803,2.2658747470455256
548,50565.196222816754,33176.67735573786,22969.944535027866,-5581.425667948979,2.2711487706827325
550,49948.746540188455,32784.665094604876,23127.512413969034,-5963.4309683854535,2.199130566781726
552,49883.205783198806,32853.672629642526,23059.97178287475,-6030.438629318469,2.224661390796743
554,50164.82150821542,33104.66783913559,22873.419140760037,-5813.265471680203,2.2539972368371477
556,50373.08218927918,33352.49119443472,22763.55530465987,-5742.96430981541,2.2822157810860233
558,50252.30000126871,33250.36644634543,23015.988257088273,-6014.054702164996,2.240086622438446
560,49908.369922031576,32983.07354097083,22698.588194496013,-5773.291813435268,2.2497212645409133
562,50089.87935205991,33046.88041955799,22714.474865589727,-5671.47593308781,2.274138415848722
564,50027.880929176565,33132.08832073658,22868.714662986353,-5972.922054546369,2.242043292341528
566,50116.70510049346,32904.43878563853,22875.09115678211,-5662.824841927168,2.265122222095518
568,49859.495789971,32792.71094931815,22855.331381082175,-5788.5465404293245,2.242302834098889
570,49820.72007873653,32953.14852409678,22734.495195811665,-5866.923641171923,2.257717393480328
572,49973.99918151962,32993.6452428066,22988.549515228176,-6008.195576515154,2.2162319459795166
574,50049.11959129686,33008.430111333546,22787.283184635537,-5746.593704672216,2.271911181525421
576,50674.22224279844,33429.26903037833,23023.805777034173,-5778.852564614055,2.266683526521842
578,50024.39461370217,33082.75222695058,23046.967466312937,-6105.325079561335,2.2240689444323083
580,49928.59267710638,32900.64537777961,22960.10460582668,-5932.157306499914,2.2260304754959344
582,50295.94010856481,33119.9737448225,22961.39324712648,-5785.426883384158,2.242054359559596
584,49995.19087434718,33027.492187477495,22840.214658279903,-5872.515971410217,2.2453889624699865
586,50120.12898068137,33108.01542720377,22770.501784002085,-5758.388230524477,2.2752411246602655
588,49874.90222427207,32935.9892281479,22840.54569145667,-5901.632695332508,2.2675849539757937
590,50108.410125425275,33098.876407970005,22783.973993798558,-5774.440276343283,2.2855533713884375
592,49837.832255313864,32926.13358493685,22751.403210114,-5839.70453973698,2.252583645517691
594,49544.50764257604,32881.44766171401,22685.30773629734,-6022.247755435315,2.26694541693941
596,49724.48452326474,32751.258498822124,22792.657409490104,-5819.431385047485,2.2514242263372415
598,49890.77569274367,33214.56546118923,22789.02188019826,-6112.811648643825,2.2385537362360854
600,50233.033590890045,33149.57789341887,22759.532471168193,-5676.076773697017,2.2948526922609647
602,49968.038425479965,32891.69481923474,22746.66188051995,-5670.318274274725,2.2638938210039457
604,50277.994400962605,33061.93316632275,22937.60797373696,-5721.546739097097,2.2872147208515923
606,49939.70557731739,32916.54122852695,22730.291481541986,-5707.127132751546,2.274570703186313
608,49960.70098100114,33040.31164929609,22750.010272131953,-5829.620940426899,2.2530089752338767
610,49948.09058550129,32887.518927723264,22802.88362372509,-5742.311965947059,2.2673311089091777
612,49838.18741893775,32830.14138003116,22916.00402953948,-5907.957990632884,2.246179318499099
614,50257.67577645973,33071.39107981827,22718.244198494875,-5531.959501853418,2.2825068265226833
616,50102.203224482226,33142.90844485516,22861.397208857114,-5902.102429230057,2.2285797001393943
618,49811.45772833754,32821.65357095657,22809.74755715033,-5819.9433997693595,2.2697546902633183
620,49864.26818333094,32889.46475915424,22860.982975744813,-5886.179551568106,2.264583759059165
622,49726.35415456648,32855.118712115516,22796.459307630623,-5925.223865179667,2.2607021056236425
624,49751.890852577686,32897.416982208786,22685.747650868216,-5831.273780499318,2.2689112179863473
626,50241.24024537434,33012.32273950012,22897.704667506656,-5668.787161632446,2.2775407398000627
628,50286.974285444005,33101.31002715501,22732.846186911873,-5547.1819286228765,2.287974452947716
630,49851.43670173454,32663.23689958053,22851.272842028615,-5663.073039874596,2.2671054852932917
632,49833.13593728474,33053.42980735776,22733.521048100418,-5953.8149181734425,2.2456152009370793
634,49827.822112159905,32997.372112411584,22645.36300045789,-5814.913000709559,2.2749937300970484
